"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"566",0.6,"Spatial_noncomm","1","1",50,368,1,50,7,25,14.72,7,5.92617085157772,0.624939564782016,0.0119799101329818,0.132690660444234,3,0.0176934132291128,0.334604904632153,0.0619075054401345,16.1531302689464,0.462602978522923,0.209795918367347,2.28,2,1.70938775510204,146.234155927478,6,36.84,25.7890658684518,110,1842,0.112390121306946
"567",0.6,"Spatial_noncomm","1","1",50,369,1,50,9,30,14.76,9,6.75526602513861,0.578788884774604,0.0119696443417249,0.13724928577199,3,0.054511802942394,0.342887662453267,0.0611340653685441,16.3574922421982,0.512479683030534,0.311020408163265,2.4,2,1.71183673469388,144.576389239452,5,38.52,29.7247509043647,133,1926,0.0472669993331348
"568",0.6,"Spatial_noncomm","1","1",50,380,1,50,8,27,15.2,8,6.55415922845982,0.617916795676801,0.0120368857354656,0.104279778393352,3,0.0312147711284576,0.362735381565907,0.0587961190847594,17.0079252774901,0.437226929190779,0.240816326530612,2.48,2,1.70367346938776,145.98171340634,8,43.92,31.9475590712694,123,2196,0.00790283128996957
"569",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.77495029348744,0.592000172043911,0.0120014909395089,0.150850986121256,3,0.0272403210832161,0.345805993970562,0.0613472806844009,16.3006410201695,0.438832472806564,0.208163265306122,2.28,2,1.7069387755102,145.101338663823,6,39,27.7348966069087,109,1950,-0.00758439061634345
"570",0.6,"Spatial_noncomm","1","1",50,378,1,50,6,26,15.12,6,5.56054714795002,0.610966447501142,0.01205575638465,0.103444052518127,3,0.0295827350571308,0.355657026889904,0.0596499397310782,16.7644762846087,0.452064500475567,0.222040816326531,2.3,2,1.69959183673469,146.054096620595,7,42.06,30.0675498007471,117,2103,0.0307975783100817
"571",0.6,"Spatial_noncomm","1","1",50,362,1,50,6,23,14.48,6,5.46959392802024,0.594544479931463,0.0119238235034117,0.166871432495956,3,0.0234932774248023,0.330964846671653,0.0630119736150084,15.8699996624422,0.428574520678149,0.173877551020408,2.42,2,1.71755102040816,143.758906535386,6,35.4,24.4948974278318,95,1770,0.0273053087491658
"572",0.6,"Spatial_noncomm","1","1",50,374,1,50,6,28,14.96,6,5.21167631638746,0.589305637600164,0.0119669652730061,0.16064585775973,3,0.0299844547108214,0.350957316002108,0.0611118404312443,16.3634410769396,0.513051184960152,0.266122448979592,2.38,2,1.71265306122449,146.658323787858,5,39.96,26.9557157620587,146,1998,0.0568057917677348
"573",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,29,14.56,8,6.39591495889829,0.584031450995027,0.0119015711015923,0.139592893370366,3,0.0336718233559317,0.334991708126036,0.0623427398007669,16.040360163762,0.536416678646569,0.29469387755102,2.48,2,1.72163265306122,144.739544851775,8,36.36,27.0092652281262,142,1818,0.0471617786959213
"574",0.6,"Spatial_noncomm","1","1",50,376,1,50,9,27,15.04,9,7.03131846346697,0.597569072860317,0.0120027793425983,0.132522493209597,3,0.0286426129787121,0.334454078924084,0.0619461669418403,16.1430488659432,0.476143297854857,0.244081632653061,2.36,2,1.70530612244898,148.409381176052,11,37.8,22.4781072629002,121,1890,0.0602684127811057
"575",0.6,"Spatial_noncomm","1","1",50,371,1,50,6,24,14.84,6,5.56483582087149,0.616132162179065,0.0119939801283805,0.137546225325303,3,0.0225169265497183,0.331116304152436,0.0620704641385866,16.1107221265056,0.444070390688414,0.186938775510204,2.34,2,1.7069387755102,145.695616562097,2,36.84,24.062300091934,113,1842,0.0600560323243488
"576",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,23,14.72,8,6.34434655581254,0.604107897867658,0.0119568190265051,0.0931149574669187,3,0.0224119650768482,0.336151079136691,0.0616855753059958,16.2112454174161,0.419560043862694,0.168979591836735,2.44,2,1.7134693877551,146.333708911946,8,37.38,25.4365075898274,102,1869,0.031309791989702
"577",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.73017339199359,0.62864563115973,0.0120257027088678,0.114983217014425,3,0.0262872049247565,0.339574029543112,0.0604703367653518,16.5370337506203,0.431093243796931,0.226122448979592,2.32,2,1.70448979591837,144.694606717851,7,39.54,27.128725644638,106,1977,-0.0938983340547001
"578",0.6,"Spatial_noncomm","1","1",50,355,1,50,7,26,14.2,7,5.92916992692255,0.616452297137461,0.0118808267951654,0.1263400119024,3,0.0329858747351979,0.334280841387152,0.0630688565836172,15.855686216131,0.470508642410875,0.240816326530612,2.4,2,1.72571428571429,142.876465639033,7,35.28,25.9072442788199,106,1764,-0.0371917892746579
"579",0.6,"Spatial_noncomm","1","1",50,359,1,50,8,24,14.36,8,6.273831044687,0.582101686220092,0.0119190691149485,0.157117806348492,3,0.0298508901330466,0.334092202618099,0.0634371311770198,15.7636384471663,0.401681764562253,0.196734693877551,2.3,2,1.71836734693878,144.526954186224,8,35.22,23.245179443208,87,1761,-0.000800726357878474
"580",0.6,"Spatial_noncomm","1","1",50,356,1,50,8,21,14.24,8,6.49103236420965,0.591466667738748,0.0118617344316929,0.155752903673779,3,0.0222728941485906,0.327368216300331,0.0641797606512911,15.5812360446982,0.403214278031439,0.137959183673469,2.44,2,1.7265306122449,144.748922870333,8,33.66,22.2248344269676,82,1683,0.0645271867118833
"581",0.6,"Spatial_noncomm","1","1",50,362,1,50,7,25,14.48,7,6.13518782415204,0.561851307007572,0.0119395466290035,0.155611855559965,3,0.0396715876421362,0.348669623059867,0.0622445283823028,16.0656691598344,0.419808579075572,0.21469387755102,2.36,2,1.71591836734694,144.087947931072,5,37.74,26.141537827756,93,1887,0.0322268068935098
"582",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,23,14.28,8,6.51718956416537,0.595624826084395,0.0118844236124413,0.151327197545685,3,0.0226135640079279,0.335587326120556,0.0642683782584049,15.5597515776621,0.399700811849928,0.177959183673469,2.38,2,1.72326530612245,144.039991654386,6,34.74,21.2120585651518,82,1737,-0.00904185733238747
"583",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.28579105901668,0.570355919590064,0.0119645675384551,0.134327970361351,3,0.0302243490129953,0.331877729257642,0.0621313615552042,16.0949313674945,0.457873886561866,0.210612244897959,2.32,2,1.71183673469388,145.647682249468,5,36.48,25.7406531480807,109,1824,0.0443660615239502
"584",0.6,"Spatial_noncomm","1","1",50,363,1,50,9,27,14.52,9,6.48860522362084,0.5730283285971,0.0119309237077028,0.144582564943196,3,0.0416715248970843,0.324995298100433,0.0635157835067802,15.7441181512506,0.47578213065207,0.25469387755102,2.36,2,1.71591836734694,146.027577612062,10,34.56,21.79230345319,104,1728,0.0254434907781966
"585",0.6,"Spatial_noncomm","1","1",50,367,1,50,7,28,14.68,7,6.13319769014241,0.617027568887406,0.0119696488256744,0.143322765778943,3,0.0382585145466393,0.352377572746629,0.0609939671681454,16.3950640764724,0.477985065489959,0.271836734693878,2.42,2,1.71265306122449,144.872966113741,7,39.72,29.6737635782514,123,1986,-0.0230485486133369
"586",0.6,"Spatial_noncomm","1","1",50,362,1,50,7,26,14.48,7,6.18689193536076,0.590172788793085,0.0119301771274291,0.124294130215805,3,0.0324591916129982,0.331208997188379,0.0631416842807331,15.8373982479453,0.472261529404544,0.235102040816327,2.3,2,1.71673469387755,145.146655694879,4,35.34,22.8755372413771,105,1767,0.0275285294428364
"587",0.6,"Spatial_noncomm","1","1",50,378,1,50,8,28,15.12,8,6.85985525063633,0.631585373554952,0.0120778775109869,0.101977828168304,3,0.0376358474541711,0.357775179555704,0.0590961994323921,16.9215619549956,0.461109527344745,0.262857142857143,2.22,2,1.69714285714286,146.412515519464,10,42.84,32.2087324957005,123,2142,0.0140690867507726
"588",0.6,"Spatial_noncomm","1","1",50,362,1,50,7,27,14.48,7,6.33738201814366,0.617615520019945,0.0119695908258624,0.102614389060163,3,0.0425755332748742,0.334570421228428,0.0629024106887786,15.8976419035462,0.466957866055219,0.255510204081633,2.22,2,1.71102040816327,143.511823848895,9,36.06,24.1900721751039,107,1803,-0.0514927074480547
"589",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.54459695857415,0.620246550928635,0.0119679170616158,0.157978354063519,3,0.0306137589942365,0.324220885729907,0.0622853000625046,16.0551526443074,0.44743798157439,0.213061224489796,2.3,2,1.71183673469388,143.43381255987,7,35.58,25.4575196380647,110,1779,-0.0570144901555496
"590",0.6,"Spatial_noncomm","1","1",50,373,1,50,9,28,14.92,9,6.76495993131562,0.588708853195586,0.0120378989225748,0.136919693234336,3,0.0411079851998106,0.342990978487162,0.0610838488379124,16.3709396022757,0.469801151046312,0.266938775510204,2.2,2,1.70204081632653,146.402799224499,9,39.54,26.2524712150677,117,1977,-0.095939659151573
"591",0.6,"Spatial_noncomm","1","1",50,370,1,50,7,24,14.8,7,6.40889049438165,0.63216448716806,0.0120027086815765,0.115781592403214,3,0.0245937618459096,0.329882184933952,0.0619917648290721,16.1311748868139,0.432492475140026,0.187755102040816,2.3,2,1.70612244897959,147.419435345136,6,36.96,23.7812822983771,100,1848,-0.0471993853021781
"592",0.6,"Spatial_noncomm","1","1",50,378,1,50,8,27,15.12,8,6.77102745282399,0.600181745969048,0.0120425558280229,0.123033369726491,3,0.0245793135299161,0.346980552712385,0.0604040261397548,16.5551878559607,0.479770473677645,0.242448979591837,2.3,2,1.70122448979592,146.957667475368,8,40.68,26.6966634007828,132,2034,0.00145895167083414
"593",0.6,"Spatial_noncomm","1","1",50,372,1,50,7,26,14.88,7,6.35718347210543,0.605587385284983,0.0119716088780158,0.150765261879986,3,0.0329496864734798,0.350800070335854,0.0612080607643415,16.3377174102954,0.455639319496793,0.226938775510204,2.44,2,1.71183673469388,145.326451469076,7,39.9,25.1454949914959,112,1995,-0.00746932322920195
"594",0.6,"Spatial_noncomm","1","1",50,374,1,50,7,27,14.96,7,6.31887587533261,0.614509088204329,0.0120135340713324,0.12141825616975,3,0.0379484079111354,0.351966873706004,0.0606057037677395,16.5000971498049,0.461168933356828,0.245714285714286,2.32,2,1.70612244897959,148.004912174181,6,40.8,27.0381438802629,121,2040,-0.0307173872643877
"595",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,27,14.72,8,6.27346219296128,0.630049015632417,0.0119861366434306,0.123667149102079,3,0.0369687465167053,0.338337801608579,0.0612411493000781,16.3288901568463,0.481570925831695,0.250612244897959,2.3,2,1.70938775510204,145.562644892905,6,37.86,28.6762434564835,125,1893,0.0182111520209819
"596",0.6,"Spatial_noncomm","1","1",50,370,1,50,7,27,14.8,7,6.38052600238933,0.607841778732575,0.0120010511681024,0.118520818115413,3,0.0354979344600663,0.354995655951347,0.0602714760970039,16.591596303209,0.479793286313781,0.248979591836735,2.32,2,1.70857142857143,145.852300549385,6,40.86,30.8121431138002,127,2043,-0.0105860195822775
"597",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,25,14.92,8,6.8266144367958,0.597206585271948,0.0120003379846801,0.168368923804527,3,0.0271616507732238,0.339381003201708,0.0618279486094452,16.1739152355968,0.423848407192031,0.205714285714286,2.34,2,1.70612244897959,145.744154512325,7,38.16,23.8064988554618,104,1908,0.0509406840796297
"598",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.48148807142627,0.576489758003413,0.0119800746747113,0.129964908711794,3,0.0180805151356912,0.337030411449016,0.0617938865296816,16.1828306351902,0.439630518623919,0.186938775510204,2.38,2,1.70938775510204,144.843102842618,8,37.68,24.2793605133821,105,1884,0.0399727822342814
"599",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,26,14.28,8,6.16054116778329,0.568169822863076,0.0119156588747361,0.149773634944174,3,0.0353661542541721,0.335103356722928,0.0633342023947201,15.7892570236799,0.467000624978879,0.239183673469388,2.36,2,1.71918367346939,143.319014512226,6,35.34,23.1292817326736,102,1767,-0.0330561276362801
"600",0.6,"Spatial_noncomm","1","1",50,363,1,50,8,26,14.52,8,6.70820572640031,0.604236674390897,0.0119473787784257,0.107195167300351,3,0.0492599424061646,0.326606184039993,0.0631377301335855,15.8383901018333,0.393296322750844,0.234285714285714,2.34,2,1.71428571428571,144.744002648306,7,35.28,21.3197618396163,85,1764,-0.0774066256767924
"601",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,27,14.88,8,6.00105568353299,0.591821616927585,0.0119673301523992,0.136486154468725,3,0.0267899833991845,0.345015850651638,0.0611874561661482,16.3432190624922,0.478298797932487,0.24734693877551,2.42,2,1.71265306122449,146.160752936446,6,39.18,25.7639916415551,122,1959,0.0113193302446596
"602",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.20613831327159,0.582755219378458,0.011936301380958,0.16307966795067,3,0.0342015595100219,0.330065359477124,0.0621777598006088,16.0829210188143,0.419075322982433,0.211428571428571,2.4,2,1.71673469387755,145.061082781719,6,36.36,24.2619715873653,94,1818,-0.0171037129028141
"603",0.6,"Spatial_noncomm","1","1",50,366,1,50,7,27,14.64,7,6.25995855322275,0.597356040632159,0.011947015320884,0.148545044641524,3,0.0250763340059794,0.338896020539153,0.0620793837942909,16.1084073146352,0.513758598115868,0.252244897959184,2.38,2,1.71428571428571,144.88712961838,8,36.96,26.7276208122929,132,1848,0.0998145064763245
"604",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,24,15,8,6.68353924620799,0.607947199914122,0.0120080506066047,0.118496,3,0.0211915936029941,0.346093885328252,0.0604634869646964,16.5389072016949,0.409873822816813,0.183673469387755,2.42,2,1.70612244897959,145.968937638974,8,39.96,27.352543440292,99,1998,0.0538752272335844
"605",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,27,14.76,8,6.71262702815457,0.607174623820351,0.0119774514435701,0.140774524276408,3,0.0356893848412289,0.351970181043663,0.0614772507304904,16.2661795724062,0.462433216786903,0.249795918367347,2.3,2,1.71102040816327,146.66528289344,8,39.66,25.7552134607377,116,1983,-0.0417274480558138
"606",0.6,"Spatial_noncomm","1","1",50,376,1,50,9,26,15.04,9,6.72638306596268,0.614143869339602,0.0120456111981108,0.117498726799457,3,0.0266751287203539,0.351949599863783,0.0599293939469306,16.6863025660752,0.450404772949179,0.223673469387755,2.3,2,1.70122448979592,145.063553225439,10,41.34,29.4858042634286,118,2067,-0.00479804391884238
"607",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,30,14.56,8,6.03943346938886,0.578269356017937,0.0119267102257708,0.119848901098901,3,0.0385135805016915,0.343721356553621,0.0620013195249701,16.1286889966473,0.54705948329429,0.315102040816327,2.42,2,1.71836734693878,144.66373022119,3,37.5,28.1187351299116,158,1875,0.0472364041532319
"608",0.6,"Spatial_noncomm","1","1",50,369,1,50,9,28,14.76,9,6.72851227477659,0.578663514580362,0.0119573045661146,0.142559176269269,3,0.0389882253953812,0.34368827437601,0.0618305045002714,16.1732466536095,0.502422408738321,0.270204081632653,2.38,2,1.7134693877551,145.918115462713,8,38.28,25.8670383590659,129,1914,0.0127730663320917
"609",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,25,14.28,8,6.4446472991771,0.608107989990107,0.0118876515826752,0.137902219711414,3,0.0299120150339816,0.339200306102927,0.0631136780604948,15.8444259743743,0.470076545578538,0.218775510204082,2.38,2,1.72326530612245,144.248074657667,7,35.46,26.4584464350253,107,1773,0.0981647412970232
"610",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.49338121420202,0.604220418764066,0.0119311542424586,0.150045537340619,3,0.0217643790877738,0.332596685082873,0.0626875587981182,15.952128606897,0.448268452625831,0.211428571428571,2.38,2,1.71673469387755,146.202788834645,8,36.12,23.6640086655336,103,1806,0.0527246914928467
"611",0.6,"Spatial_noncomm","1","1",50,358,1,50,7,25,14.32,7,6.18436202688734,0.610449376662074,0.0118776495320246,0.118742392559533,3,0.031582900357745,0.319630397887988,0.0631712895357365,15.8299760436945,0.46568933558888,0.217959183673469,2.5,2,1.72571428571429,143.439715664304,5,33.9,24.4183353658847,100,1695,-0.0311982189012096
"612",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,26,15,8,6.66131340083452,0.596213429739182,0.0120167484598189,0.137806222222222,3,0.0291298115969774,0.36687306501548,0.0601200860433828,16.6333760613449,0.451391554204795,0.224489795918367,2.32,2,1.70530612244898,144.746515718056,8,42.66,30.2632059215983,113,2133,0.0266626807880653
"613",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,23,14.56,8,7.05852240824509,0.646106875690656,0.0119652223993257,0.085527110252385,3,0.0191181738760236,0.314071294559099,0.0635907967481742,15.7255460088053,0.415917698213032,0.172244897959184,2.28,2,1.71020408163265,146.813275901736,8,33.48,21.6240984240514,89,1674,0.0196234684729561
"614",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.64451753850518,0.611375366076859,0.011956564308011,0.102599321399669,3,0.0286747112725587,0.321350364963504,0.062552522892377,15.9865654295115,0.43729830370486,0.210612244897959,2.42,2,1.71265306122449,143.160571411169,8,35.22,23.0140063829816,103,1761,-0.00244506969445707
"615",0.6,"Spatial_noncomm","1","1",50,371,1,50,9,23,14.84,9,7.1563336949358,0.606514537382853,0.0119864096197615,0.14760863405526,3,0.0170464710743169,0.325863003795409,0.0624851224543725,16.0038095585107,0.404421000990091,0.166530612244898,2.32,2,1.70775510204082,145.474560757274,7,36.06,21.9185970800867,92,1803,0.029221170992004
"616",0.6,"Spatial_noncomm","1","1",50,373,1,50,7,25,14.92,7,6.30991750308398,0.618966204547238,0.0120346638956481,0.113229448928692,3,0.0360462753423619,0.328447819177115,0.0616593195628467,16.2181484824973,0.387664178664344,0.205714285714286,2.18,2,1.70122448979592,147.344559821209,7,37.2,23.9965983983955,85,1860,-0.0188455734238732
"617",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.39130056577998,0.586057150565162,0.0119283088923015,0.113573239946866,3,0.0290739123123314,0.327573529411765,0.0626128546953825,15.9711612713571,0.411259997943085,0.19265306122449,2.38,2,1.71755102040816,144.407760436846,8,35.64,23.5898283164588,90,1782,-0.021431450646777
"618",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,26,14.6,8,6.59839085374958,0.5829430895812,0.0119263410903167,0.105449427659974,3,0.0345964830901734,0.324762437115707,0.0634609051213955,15.7577330182587,0.460435088365569,0.23265306122449,2.38,2,1.71673469387755,144.538374617139,7,34.86,20.3730614452777,100,1743,0.0174355592433344
"619",0.6,"Spatial_noncomm","1","1",50,374,1,50,7,29,14.96,7,5.98976493650319,0.613695444670711,0.0120187238749288,0.0866088535560067,3,0.0461093293767179,0.348788565452327,0.0610071466424642,16.3915222237905,0.499265405895927,0.286530612244898,2.28,2,1.70448979591837,147.431640774879,6,40.02,26.2705624031841,132,2001,-0.00485046378807884
"620",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,29,14.88,9,6.91110590727627,0.610414993905216,0.0119948006816874,0.109651404786681,3,0.0409605840765065,0.356930085859471,0.0609011257337479,16.4200577239225,0.517704964746801,0.288163265306122,2.32,2,1.70857142857143,145.170350746354,5,40.74,29.1224087925012,146,2037,0.0100433785273956
"621",0.6,"Spatial_noncomm","1","1",50,358,1,50,7,24,14.32,7,6.16198399012769,0.606831414874331,0.0118998005236201,0.134838956337193,3,0.025960708227226,0.32212086659065,0.0636099140476275,15.7208198591694,0.432750002135965,0.197551020408163,2.36,2,1.72163265306122,144.016099026387,7,33.9,23.3135241472255,96,1695,-0.0269980646034034
"622",0.6,"Spatial_noncomm","1","1",50,376,1,50,8,26,15.04,8,7.02146498442322,0.609123166636834,0.0120413275155752,0.152094414893617,3,0.0350178902344667,0.360163015792155,0.0599741499491397,16.6738503313184,0.466454603333655,0.223673469387755,2.34,2,1.70204081632653,145.28191234657,12,42.42,29.1464213506739,130,2121,-0.0400012538802219
"623",0.6,"Spatial_noncomm","1","1",50,379,1,50,9,26,15.16,9,6.95185061035422,0.607947531459255,0.0120548325676204,0.120554020091757,3,0.0335718980389093,0.362313937753721,0.0597715591159613,16.7303649894748,0.472866438308803,0.221224489795918,2.3,2,1.69959183673469,145.831492882838,9,42.84,30.2731510330423,132,2142,0.0464221916019681
"624",0.6,"Spatial_noncomm","1","1",50,373,1,50,9,23,14.92,9,6.99304327006421,0.629668602810004,0.0120045667254114,0.120366710031697,3,0.0218342793733359,0.332509707024356,0.06125053789533,16.3263872344906,0.410582303851331,0.164897959183673,2.3,2,1.70612244897959,145.38076603987,9,37.68,25.9563526886571,95,1884,0.0602040702867585
"625",0.6,"Spatial_noncomm","1","1",50,372,1,50,7,29,14.88,7,6.25716778423172,0.61541653241443,0.0120024727079442,0.129679009134004,3,0.0416938373201146,0.339722173377879,0.0613902280093698,16.2892374311979,0.488127139195937,0.288163265306122,2.34,2,1.7069387755102,145.965323712844,4,38.64,25.5844021359316,131,1932,-0.0399963463859097
"626",0.6,"Spatial_noncomm","1","1",50,355,1,50,7,26,14.2,7,6.25395572374346,0.618017532874073,0.0118738297690325,0.12323348541956,3,0.0361808843190387,0.313960113960114,0.0632702431922227,15.8052182123258,0.468224790597934,0.240816326530612,2.44,2,1.7265306122449,140.868179239593,5,33.06,24.608286309738,105,1653,-0.0496551996081094
"627",0.6,"Spatial_noncomm","1","1",50,371,1,50,7,29,14.84,7,6.09464254111366,0.595146612924513,0.0120194758936071,0.13183935019362,3,0.0479692912769064,0.351285615010424,0.0605468694658497,16.5161305418777,0.485473523751856,0.288979591836735,2.3,2,1.70530612244898,144.084707791176,6,40.44,29.1800602872466,130,2022,-0.0491913247005159
"628",0.6,"Spatial_noncomm","1","1",50,363,1,50,8,26,14.52,8,6.99175257182579,0.62944519611641,0.0119582673004417,0.103780100023526,3,0.0385444357941893,0.304209541627689,0.0633004462393468,15.7976769424164,0.439970115064934,0.234285714285714,2.28,2,1.71183673469388,144.397259372774,7,32.52,22.053034406417,90,1626,0.0185573371320683
"629",0.6,"Spatial_noncomm","1","1",50,375,1,50,9,28,15,9,7.18934731489695,0.613854059856403,0.0120307710528119,0.146556444444444,3,0.0411443832404702,0.34020618556701,0.0614266515961251,16.2795785545159,0.468388132031748,0.26530612244898,2.3,2,1.70204081632653,148.584409776146,8,38.94,25.1869823844115,117,1947,-0.0257798038169728
"630",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.50883249493292,0.597493012799242,0.0119460504403627,0.159259479244779,3,0.019410031559615,0.339446176416651,0.0624171298120402,16.0212429346135,0.434592881284305,0.190204081632653,2.38,2,1.71428571428571,145.977295475703,7,37.02,25.0603272125485,97,1851,0.0778725810325287
"631",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,23,14.68,8,6.10162261789323,0.549916793248195,0.0119818680516545,0.119605164490047,3,0.0321099834189488,0.316960148285449,0.0636249445889016,15.7171060259663,0.420822278174637,0.169795918367347,2.26,2,1.70775510204082,146.334352968238,8,34.2,18.9392153362018,87,1710,-0.0330931400273721
"632",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,24,14.96,8,6.92790718951204,0.605893212362587,0.012016488750009,0.0959027996225228,3,0.0203864866692051,0.324065875686205,0.0617182460589058,16.2026639422898,0.414342094785835,0.184489795918367,2.24,2,1.70367346938776,146.806827723415,5,36.6,23.3910849928527,97,1830,0.0393507275536104
"633",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.44091259688048,0.58068002462291,0.0120173631980823,0.146047912369096,3,0.0304295592066097,0.346826940074244,0.0613835612101083,16.2910065868796,0.400448413425132,0.18530612244898,2.28,2,1.70367346938776,145.105905894174,7,39.24,25.131945684279,93,1962,0.0489088135606122
"634",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,24,15.08,8,6.67570354528138,0.589955578886502,0.0120400445050636,0.122568230269685,3,0.0253089655459218,0.347133206305214,0.0610627396137431,16.3765989918824,0.383216602872425,0.182040816326531,2.3,2,1.70040816326531,146.818599164407,8,40.08,24.0126157318547,94,2004,-0.00603201989409619
"635",0.6,"Spatial_noncomm","1","1",50,384,1,50,8,24,15.36,8,6.47980235337046,0.616502120251384,0.0120736793357693,0.120262993706597,3,0.023628943314313,0.356014976395898,0.0587137586970336,17.0317830469696,0.396558608876389,0.176326530612245,2.38,2,1.69795918367347,145.447925303904,11,43.74,29.0971700706864,101,2187,-0.021206239626353
"636",0.6,"Spatial_noncomm","1","1",50,382,1,50,9,25,15.28,9,7.23615550691358,0.619043751911339,0.0120678970342509,0.104708615443656,3,0.0239480387993613,0.361087795870405,0.0596864007184007,16.7542352690688,0.41141189655803,0.198367346938776,2.34,2,1.69714285714286,147.944299394488,8,43.02,29.1788922870976,107,2151,0.0715387052624625
"637",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,25,15,8,6.81948448198356,0.603488998725839,0.0120353079417131,0.145436444444444,3,0.0270411887323749,0.35186156266387,0.0609654846296269,16.4027237062926,0.476317853513376,0.204081632653061,2.28,2,1.70122448979592,147.872085443875,8,40.26,27.9400305318811,129,2013,0.0428955724067095
"638",0.6,"Spatial_noncomm","1","1",50,376,1,50,7,27,15.04,7,6.13054995263999,0.609933308788385,0.0120445822176985,0.107214095744681,3,0.0356466555146014,0.346311475409836,0.0601731037416822,16.618720621308,0.452146075568441,0.244081632653061,2.28,2,1.70122448979592,145.934574546591,7,40.56,28.2764486988803,114,2028,-0.00677366904824658
"639",0.6,"Spatial_noncomm","1","1",50,380,1,50,7,27,15.2,7,6.0125140237475,0.637391072838712,0.0120501975230813,0.112351108033241,3,0.0279983647168146,0.342352941176471,0.0598154411542937,16.7180911935516,0.458794359291196,0.240816326530612,2.34,2,1.70040816326531,146.7313580968,3,40.74,27.3964171648299,121,2037,0.00714298395639711
"640",0.6,"Spatial_noncomm","1","1",50,379,1,50,8,31,15.16,8,6.81630285967688,0.633849030355957,0.0120571665193592,0.116032330601987,3,0.0461660599861786,0.355243600330306,0.0590304510200636,16.9404092755469,0.510958034120512,0.323265306122449,2.38,2,1.70122448979592,145.478174549584,6,43.02,32.4310823445783,149,2151,-0.0543842760019413
"641",0.6,"Spatial_noncomm","1","1",50,376,1,50,9,27,15.04,9,7.24448486684572,0.616377262504371,0.012049069906752,0.132681643277501,3,0.0312369794427415,0.346074734316078,0.0602839005708816,16.5881767856777,0.463784247691831,0.244081632653061,2.24,2,1.70040816326531,145.948346659351,8,40.38,27.3927519089057,115,2019,0.018405355196361
"642",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.05769608955383,0.598897764614241,0.011992205190928,0.114417129147878,3,0.0265441595835197,0.34763495691929,0.0609371754984227,16.4103437978658,0.415022929321603,0.206530612244898,2.34,2,1.70857142857143,146.615126340164,7,39.54,27.3594441404329,100,1977,0.0360862197542283
"643",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.65251936573207,0.628883475392103,0.0119714820649956,0.136644417881193,3,0.0276121561806807,0.325679647318148,0.0627002789218017,15.94889236852,0.429772941774839,0.190204081632653,2.28,2,1.71020408163265,147.025934002186,6,35.46,23.2222711540241,99,1773,0.0482876075042235
"644",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,23,14.8,8,6.89980131148747,0.62644593914318,0.0119749923434157,0.118046018991965,3,0.0236695633493245,0.326168058269675,0.0615658609855054,16.2427680534742,0.404834717964257,0.16734693877551,2.34,2,1.71102040816327,142.948503823354,9,36.72,24.3361157667415,92,1836,-0.0242615200847717
