"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"81",0.3,"Spatial","1","1",100,956,1,100,9,31,19.12,9,1.71839696859216,0.0965712223006394,0.00410875042940266,0.474941899651617,5,0.0730300176328562,0.634994999210402,0.04438924469525,22.5279796235643,0.60914913769699,0.12,4.23,3,2.50949494949495,252.958400431253,29,120.63,59.4042230583964,261,12063,0.412328991960493
"82",0.3,"Spatial","1","1",100,988,1,100,9,30,19.76,9,1.92847645826566,0.106667509795735,0.00414044226106997,0.502234813716009,5,0.0368967248503329,0.633614278631631,0.0440724621371826,22.689905476289,0.554118911999981,0.103434343434343,4.24,3,2.49494949494949,257.28390470456,35,127.8,58.120216757679,245,12780,0.386288368738701
"83",0.3,"Spatial","1","1",100,1030,1,100,5,33,20.6,5,1.76656577361543,0.0970440331864942,0.00421173295383077,0.475295503817513,6,0.0489443901889015,0.631585979601835,0.0410309258860882,24.3718604541424,0.567205568225294,0.125252525252525,4.43,3,2.45131313131313,257.726325933389,10,141.81,72.5288789574765,301,14181,0.387401300683764
"84",0.3,"Spatial","1","1",100,1057,1,100,10,35,21.14,10,1.90388068315513,0.101150435340967,0.00432671194349332,0.464166448123919,5,0.0472088625942131,0.637610186092067,0.0406049461115821,24.6275416116058,0.589998403604037,0.14,3.95,3,2.38222222222222,260.160886563125,27,149.73,75.105831728275,329,14973,0.378410909011589
"85",0.3,"Spatial","1","1",100,977,1,100,7,31,19.54,7,1.39974390987435,0.0812172227825906,0.00399688448228904,0.530128471738418,6,0.0692936491728162,0.657782515991471,0.0428717743423885,23.3253700211627,0.636181381966651,0.115757575757576,4.65,3,2.57171717171717,251.759998667896,21,129.57,65.9023236511905,283,12957,0.434040525965177
"86",0.3,"Spatial","1","1",100,981,1,100,8,28,19.62,8,1.15867275854868,0.0573401096433557,0.00391504490119922,0.547085241401096,6,0.0543437902328469,0.699453272699402,0.0436905422399039,22.888248777253,0.676841963750092,0.0846464646464647,4.65,3,2.62767676767677,246.104905825997,28,136.89,67.2456517313029,274,13689,0.41161648668324
"87",0.3,"Spatial","1","1",100,1016,1,100,6,33,20.32,6,1.87276719130337,0.100403717223126,0.00418497366443765,0.492959595294191,5,0.0625686540393205,0.641289469957993,0.043822882703386,22.8191286905627,0.529453559727536,0.128080808080808,4.12,3,2.45757575757576,256.547456214868,12,135.87,57.918900981537,263,13587,0.291326811539701
"88",0.3,"Spatial","1","1",100,1141,1,100,9,35,22.82,9,2.3475455142961,0.106365431834034,0.00441344650152026,0.46133056707948,5,0.0554366625793508,0.644826563889712,0.039335769183695,25.4221544602338,0.492330500601507,0.123030303030303,3.92,3,2.33414141414141,265.155634238268,36,174,73.7649830696973,312,17400,0.289506701697306
"89",0.3,"Spatial","1","1",100,1087,1,100,4,32,21.74,4,2.23086471345121,0.114848407167245,0.00434716743166986,0.475571041555762,5,0.0458664571736314,0.633911762298437,0.0412985189133281,24.2139434128054,0.490803863438718,0.103636363636364,4.07,3,2.36989898989899,262.259118845227,6,154.89,62.9005781155684,264,15489,0.317549299095203
"90",0.3,"Spatial","1","1",100,974,1,100,7,32,19.48,7,1.44353484979033,0.0816263681980133,0.00413421035951911,0.503562860238901,6,0.103168279678651,0.662259313257252,0.0426024831842967,23.4728101569582,0.627438218540213,0.126464646464646,4.43,3,2.49959595959596,249.738638268918,13,131.73,68.4025303743667,295,13173,0.436453866802502
"91",0.3,"Spatial","1","1",100,1001,1,100,7,33,20.02,7,1.6273557424036,0.0971747791820783,0.0041678314597949,0.484008997995012,5,0.0615845802772157,0.652326725713482,0.039896206696837,25.0650395813013,0.642670844810769,0.131111111111111,4.28,3,2.47474747474747,253.038121946891,21,139.2,83.7361174985882,341,13920,0.488721022883958
"92",0.3,"Spatial","1","1",100,1044,1,100,6,35,20.88,6,2.23747041468995,0.140745588202166,0.00430352792978786,0.399250506451755,5,0.0523425032084388,0.627370644139388,0.0383320399946696,26.0878367062922,0.595063835381991,0.142626262626263,4.2,3,2.40626262626263,259.301792571176,14,148.53,94.1755780176023,342,14853,0.508143312673476
"93",0.3,"Spatial","1","1",100,1054,1,100,3,34,21.08,3,1.59307899490786,0.0959573475790446,0.00427523894778224,0.499347385400876,5,0.0559790159045538,0.63887929545847,0.0421783286884495,23.7088578683737,0.497817375780475,0.130505050505051,4.1,3,2.41212121212121,257.708119295841,3,147.99,61.9265604477504,268,14799,0.269993112500135
"94",0.3,"Spatial","1","1",100,996,1,100,7,37,19.92,7,1.12867294363507,0.0651144783885579,0.00402993752165579,0.485897908904695,5,0.0919026251130471,0.663172606568833,0.0387174022900372,25.8281790836293,0.659154669653666,0.172525252525253,4.29,3,2.55757575757576,250.819098115455,21,142.35,95.5716849788522,380,14235,0.50006988347152
"95",0.3,"Spatial","1","1",100,1047,1,100,5,41,20.94,5,0.980317929605041,0.0570904322087335,0.00393072378719389,0.40620629825152,6,0.0705878915542446,0.73201577970297,0.0320396820013856,31.2112960408519,0.663887103134152,0.202626262626263,4.64,3,2.63272727272727,246.276142294228,10,189.27,176.640641593678,571,18927,0.697016792349091
"96",0.3,"Spatial","1","1",100,1017,1,100,5,34,20.34,5,1.36121298332369,0.0863774678532704,0.00403909337038628,0.482616560748495,6,0.078850617827081,0.680700955848885,0.0403785143524608,24.7656461867586,0.592845465049306,0.137979797979798,4.52,3,2.55232323232323,254.031212459746,9,149.55,88.6447198858249,309,14955,0.500776087482397
"97",0.3,"Spatial","1","1",100,1053,1,100,6,35,21.06,6,2.02507881440571,0.113821588068539,0.0043020238297923,0.467057446323037,5,0.062758869361498,0.637419076391886,0.0414397653812195,24.1314107548784,0.51413738583703,0.140808080808081,4.3,3,2.40666666666667,258.889308090047,14,147.69,65.7509373132867,284,14769,0.397908755338094
"98",0.3,"Spatial","1","1",100,993,1,100,8,36,19.86,8,1.20974313782635,0.0781136453751708,0.00403028265050021,0.481471001948179,5,0.0541887816680516,0.65837297811608,0.0401398832991235,24.9128776122235,0.645048123428249,0.163030303030303,4.36,3,2.56383838383838,252.273301129113,28,138.39,83.7160780087775,341,13839,0.548346326206677
"99",0.3,"Spatial","1","1",100,968,1,100,4,32,19.36,4,0.523988719368506,0.0513537438478568,0.00373001771879967,0.510618191209617,6,0.0991578563925649,0.680719616468146,0.0422086438032912,23.6918296797308,0.61365400037198,0.127676767676768,5.19,4,2.78989898989899,243.377879256267,3,137.73,75.3050168020402,294,13773,0.42157037312756
"100",0.3,"Spatial","1","1",100,1002,1,100,7,33,20.04,7,1.60009832594722,0.0794774523713198,0.00409345630809555,0.504583149071119,5,0.0825589579340142,0.664356388317958,0.0433850433169618,23.0494180377835,0.505169718260525,0.130909090909091,4.25,3,2.51777777777778,250.784638118574,20,138.99,69.5176011430693,268,13899,0.393039454479086
"101",0.3,"Spatial","1","1",100,963,1,100,6,31,19.26,6,1.66453142535752,0.0944062419654288,0.00402355946783861,0.501354369188532,5,0.06352079691758,0.641748495407032,0.0452670236784082,22.0911365214627,0.599667207624034,0.118585858585859,4.29,3,2.55979797979798,252.671084423307,15,121.56,50.6194596669077,235,12156,0.355658623528439
"102",0.3,"Spatial","1","1",100,937,1,100,6,29,18.74,6,1.4201363654136,0.0743713790373589,0.00399158797322363,0.522046336487963,5,0.106366733127966,0.651548919099621,0.0463078810812374,21.5945963548993,0.661351885247412,0.103636363636364,4.4,3,2.5789898989899,251.878112378971,10,116.94,54.0868773643876,255,11694,0.352020492555693
"103",0.3,"Spatial","1","1",100,1000,1,100,5,29,20,5,1.65836318264532,0.0891851135753053,0.00415341715484328,0.514231,5,0.0534474947122675,0.636227182491648,0.0447189668116429,22.3618762081874,0.443875917459748,0.0909090909090909,4.29,3,2.4820202020202,256.833411597905,10,131.4,55.2357664832299,226,13140,0.316982580995637
"104",0.3,"Spatial","1","1",100,1045,1,100,2,33,20.9,2,1.72609698983428,0.108867318855482,0.00426326654870223,0.436529841349786,6,0.0486577755823494,0.638297872340426,0.0427748459704362,23.3782256209911,0.504219529230263,0.122222222222222,4.45,3,2.41414141414141,259.510623988263,1,144.3,61.4540149998026,282,14430,0.289851984026586
"105",0.3,"Spatial","1","1",100,1034,1,100,3,34,20.68,3,1.55725076636623,0.0940018750617617,0.00420112038337588,0.503477041703923,5,0.0560512024208538,0.645585048754063,0.0419515638477498,23.8370136481489,0.567744040927828,0.134545454545455,4.27,3,2.45111111111111,255.903629021658,3,143.01,64.241101258533,292,14301,0.367988493503965
"106",0.3,"Spatial","1","1",100,988,1,100,10,32,19.76,10,1.68502765833563,0.113283156607939,0.00416280871707436,0.466021406677703,5,0.0419620140709382,0.622172619047619,0.0438049411223775,22.8284749249248,0.556827186932342,0.123636363636364,4.19,3,2.47757575757576,256.269170840179,43,125.43,55.4442581118709,247,12543,0.38906638877656
"107",0.3,"Spatial","1","1",100,1117,1,100,4,37,22.34,4,2.35084874043492,0.129402201145505,0.00443518441692883,0.435875045784647,5,0.0381619033068844,0.635211995863495,0.0372008448841111,26.8811099079933,0.548403498076917,0.148080808080808,4.05,3,2.33535353535354,261.50692070095,6,171.99,96.2719732231703,377,17199,0.448548960657098
"108",0.3,"Spatial","1","1",100,1052,1,100,7,33,21.04,7,1.4077178677554,0.0715564349810515,0.00412799880863439,0.500201047434544,6,0.0616601353587433,0.666881526363285,0.0403759718045535,24.7672057242526,0.601644622762385,0.120808080808081,4.39,3,2.48949494949495,256.247113644739,19,155.19,83.4693066433114,320,15519,0.431661119992021
"109",0.3,"Spatial","1","1",100,996,1,100,8,35,19.92,8,1.36037299038751,0.0913667051441613,0.00417910871548071,0.46172591974323,6,0.0478411662979528,0.642937959645484,0.0402622574343151,24.8371567747145,0.646152633946779,0.152323232323232,4.35,3,2.47353535353535,253.859069623986,28,136.38,82.3404830658356,357,13638,0.524767479753916
"110",0.3,"Spatial","1","1",100,1049,1,100,4,36,20.98,4,2.04897621902118,0.125779616063991,0.00429738000349408,0.416245077930682,6,0.0429075201120787,0.63546860474943,0.038395967286293,26.0444018129214,0.625764712809504,0.151717171717172,4.37,3,2.40222222222222,260.573145442552,4,150.39,92.4923032560881,378,15039,0.52030823704311
"111",0.3,"Spatial","1","1",100,995,1,100,4,38,19.9,4,1.75218479927192,0.109162236587808,0.00416727153676688,0.457097043003965,6,0.106124868842614,0.6449358650177,0.039156950890347,25.5382499725361,0.658194000486945,0.182828282828283,4.42,3,2.48585858585859,251.647942791743,6,140.28,93.4493953696304,387,14028,0.485634477869663
"112",0.3,"Spatial","1","1",100,932,1,100,3,31,18.64,3,1.65912006794862,0.0919242387547392,0.00400779222544195,0.49757259757962,6,0.0677065279093411,0.628976239042946,0.0454526983770021,22.0008940218602,0.645927265737347,0.124848484848485,4.56,3,2.57393939393939,251.558065968564,3,114.09,59.264361512249,271,11409,0.36909574499919
"113",0.3,"Spatial","1","1",100,990,1,100,7,32,19.8,7,1.67000347403931,0.0958451020242757,0.00413521632998374,0.508355269870421,6,0.04384778612064,0.644726749760307,0.0408993146231419,24.4502874733792,0.621046649268387,0.123232323232323,4.4,3,2.49858585858586,255.27626283619,20,134.49,79.3916891307289,300,13449,0.495495687039963
"114",0.3,"Spatial","1","1",100,969,1,100,7,34,19.38,7,1.76663416765618,0.100554217726962,0.00414013680134731,0.489457496104737,6,0.050603024494585,0.631791997508952,0.0444616593524635,22.4912883271549,0.632759978759052,0.147676767676768,4.39,3,2.48505050505051,255.836625374233,17,121.74,55.5166041228508,279,12174,0.371742531200106
"115",0.3,"Spatial","1","1",100,994,1,100,7,28,19.88,7,1.97322110271035,0.103644628698001,0.00411546657438237,0.505845940836164,5,0.0812331115276496,0.647811788515052,0.0471764877028076,21.1969997914976,0.454622413290541,0.082020202020202,4.17,3,2.49191919191919,256.190739066922,19,128.04,42.3334335479606,217,12804,0.138964027400608
"116",0.3,"Spatial","1","1",100,1048,1,100,8,30,20.96,8,2.03340278076935,0.102309260852665,0.00427352245021361,0.510946878095682,5,0.0783027129117763,0.640399803667842,0.0436711576769378,22.8984083132765,0.467401643524393,0.0913131313131313,4.05,3,2.40525252525253,259.228187820256,19,143.52,55.3794039678867,247,14352,0.267911658045426
"117",0.3,"Spatial","1","1",100,1077,1,100,6,39,21.54,6,1.31072529599227,0.0717903686491153,0.00426717513726086,0.476439075150289,5,0.0641478457616853,0.652691490640907,0.037347672983188,26.7754299029594,0.620267043225749,0.176363636363636,4.11,3,2.42141414141414,259.618880873286,10,162.84,96.1580895287452,396,16284,0.471171433532143
"118",0.3,"Spatial","1","1",100,1022,1,100,7,35,20.44,7,1.97376885032493,0.10766947231843,0.00421820113331108,0.45007774173659,5,0.072414574062159,0.632087453506305,0.0410305741905537,24.3720693587131,0.603750291198298,0.147070707070707,4.29,3,2.44868686868687,256.632065970258,18,139.35,75.0711951645526,324,13935,0.417841106429495
"119",0.3,"Spatial","1","1",100,1025,1,100,2,35,20.5,2,1.48198965792685,0.108545357026006,0.00416446006686926,0.431969066032124,6,0.0571016804738801,0.64331983805668,0.0406825833086141,24.5805432859093,0.583696040971754,0.146464646464646,4.44,3,2.47777777777778,256.994549670874,1,143.01,78.5872088443113,329,14301,0.438903960771322
"120",0.3,"Spatial","1","1",100,1001,1,100,7,32,20.02,7,1.672295012904,0.0898868110734447,0.00411554963823498,0.504431133302262,5,0.0543375297728005,0.65127155802397,0.0443057895909578,22.5704136915796,0.56349554172787,0.121010101010101,4.17,3,2.50646464646465,254.197851580446,16,133.68,53.5913983750936,263,13368,0.361484457726577
"121",0.3,"Spatial","1","1",100,996,1,100,8,32,19.92,8,1.20796193086184,0.0646504138193059,0.00397478669089567,0.525676501185465,6,0.0659583122529705,0.66910178466366,0.0419522080833158,23.8366475970473,0.652831637034452,0.122020202020202,4.49,3,2.58262626262626,252.215646740284,27,136.47,68.3812034838448,312,13647,0.415379394548035
"122",0.3,"Spatial","1","1",100,1009,1,100,5,31,20.18,5,1.17379113204113,0.0603654826930635,0.00396630921881963,0.558632859271512,6,0.108264261914237,0.711210511601901,0.0410494965739057,24.3608346864765,0.652324922762023,0.109292929292929,4.68,3,2.59333333333333,246.026349195008,10,152.64,85.2917180722558,315,15264,0.4639450919516
"123",0.3,"Spatial","1","1",100,998,1,100,4,33,19.96,4,1.21268679558205,0.117301131232663,0.00419965241206366,0.455872165172027,6,0.0591603625019264,0.634574940412207,0.0408175376388405,24.499273053856,0.590778657435626,0.131717171717172,4.5,3,2.46484848484848,256.419628650193,5,135.78,77.6527598422046,304,13578,0.480617021695655
"124",0.3,"Spatial","1","1",100,1013,1,100,4,31,20.26,4,1.94191281687204,0.117806665292368,0.00422874717554568,0.459478409501749,5,0.0498616739294366,0.627439193563303,0.041582589878318,24.0485261482335,0.552676673695119,0.108484848484848,4.28,3,2.44525252525253,255.209550339157,6,135.69,67.3325374990473,265,13569,0.467233259999554
"125",0.3,"Spatial","1","1",100,912,1,100,8,29,18.24,8,1.34615644536827,0.0777062124305446,0.00391882860986529,0.529675597299169,5,0.11398313421792,0.654925800107277,0.0490953316623827,20.3685353808539,0.608195769002753,0.108686868686869,4.42,3,2.62646464646465,246.675546844963,28,109.89,39.0562647750885,203,10989,0.226010759357161
"126",0.3,"Spatial","1","1",100,940,1,100,5,31,18.8,5,1.56780172734461,0.0858376442382677,0.00398452160016174,0.516230760525125,6,0.0733155493750295,0.655899185560203,0.0458144969436457,21.8271522489935,0.645164642206065,0.123232323232323,4.52,3,2.5779797979798,249.064611868246,8,119.19,60.978998703064,266,11919,0.361997034795411
"127",0.3,"Spatial","1","1",100,1032,1,100,9,37,20.64,9,1.653138749588,0.0969508259642911,0.00415227344180747,0.492456038549366,5,0.0656154373318618,0.650882825040128,0.0396730653162828,25.2060180383787,0.65496009999054,0.165252525252525,4.26,3,2.4820202020202,256.434972882872,28,145.98,80.985842384127,376,14598,0.427356411052468
"128",0.3,"Spatial","1","1",100,969,1,100,5,31,19.38,5,1.43208486367591,0.0799341823152125,0.0040443082924968,0.492081673253735,6,0.0918962350037263,0.661636945587563,0.0431002220898042,23.2017365923634,0.644574510345296,0.117373737373737,4.5,3,2.54484848484848,249.779294516824,9,130.23,68.1446552592648,287,13023,0.409097348457843
"129",0.3,"Spatial","1","1",100,901,1,100,7,27,18.02,7,1.16528579615501,0.0649650177929896,0.00384866741741595,0.565023940596279,5,0.102555194636613,0.675551803160053,0.0491577716929601,20.3426633380782,0.577548948844573,0.0907070707070707,4.46,3,2.67272727272727,244.548157036593,18,112.02,51.18573428153,199,11202,0.301900939939336
"130",0.3,"Spatial","1","1",100,884,1,100,5,30,17.68,5,0.939361882906303,0.0545375755775408,0.00382229584361969,0.571427565979403,6,0.0732276860137942,0.683091482649842,0.0492794349514397,20.2924404670104,0.666226967030213,0.124444444444444,4.77,3,2.68787878787879,242.015801953519,9,108.27,45.6249211982162,234,10827,0.260366721453992
"131",0.3,"Spatial","1","1",100,1025,1,100,7,38,20.5,7,1.84746387758943,0.123210851508054,0.0042277506229313,0.445983581201666,5,0.0392343808386969,0.634894358527554,0.0387199967298083,25.8264484622272,0.639144708768778,0.176767676767677,4.27,3,2.45515151515152,256.506652075762,21,145.74,93.2890176177282,393,14574,0.512867034554034
"132",0.3,"Spatial","1","1",100,1009,1,100,8,34,20.18,8,1.29849875557499,0.10065730710397,0.00418877317756968,0.474665080676292,6,0.0556209342247097,0.642669856019136,0.0412183508351863,24.2610385844536,0.556225779461463,0.13959595959596,4.3,3,2.47454545454545,252.89421886211,25,139.71,75.0624379830525,314,13971,0.428283243785539
"133",0.3,"Spatial","1","1",100,980,1,100,5,33,19.6,5,1.87457236765374,0.113310041657939,0.00418455697446001,0.460601832569763,5,0.0549930792391017,0.624141905095956,0.0442416416371012,22.6031395535151,0.573520547074257,0.135353535353535,4.13,3,2.46707070707071,256.750272918102,10,124.56,55.5187328472985,267,12456,0.353640719914796
"134",0.3,"Spatial","1","1",100,991,1,100,7,35,19.82,7,1.38630229484094,0.0763591542117304,0.00406014305455104,0.475810549231683,5,0.0836973803194585,0.656012327881891,0.0428826805818792,23.3194377410858,0.671056759960799,0.153333333333333,4.35,3,2.52848484848485,254.334591369294,21,131.97,62.8169466615402,327,13197,0.338630746399311
"135",0.3,"Spatial","1","1",100,994,1,100,9,30,19.88,9,1.45079927078798,0.0797893514720306,0.00396761903466649,0.517280240800942,6,0.0473963252945113,0.649379932356257,0.0439576189958914,22.7491848476476,0.570550394550236,0.102222222222222,4.52,3,2.59656565656566,248.550726938,24,132.48,59.2738005727947,252,13248,0.338997572968202
"136",0.3,"Spatial","1","1",100,977,1,100,5,31,19.54,5,1.65184599518461,0.0875007595890644,0.00409259619625174,0.48040342409712,6,0.0434025309797018,0.657016039544033,0.044670184041841,22.386296843177,0.56775781944014,0.115757575757576,4.47,3,2.51777777777778,252.026279260862,10,130.26,62.3727180712526,237,13026,0.39117019761223
"137",0.3,"Spatial","1","1",100,997,1,100,7,33,19.94,7,1.70175843875002,0.100512794585375,0.0040938458493707,0.505173997418534,5,0.053815048247593,0.656828811973807,0.0391733715150958,25.5275448939758,0.65283109027785,0.131919191919192,4.31,3,2.52666666666667,254.215364998087,15,140.43,91.099596402215,355,14043,0.546958500263206
"138",0.3,"Spatial","1","1",100,1093,1,100,5,33,21.86,5,1.61646784913645,0.0751553298927921,0.00413753731993897,0.487578778369211,6,0.0978837375069838,0.688292468301268,0.0402228684725332,24.861479003738,0.564461251534914,0.112525252525253,4.65,4,2.48868686868687,251.789102116278,10,172.08,82.5366377171772,321,17208,0.354727418240043
"139",0.3,"Spatial","1","1",100,1061,1,100,6,33,21.22,6,2.05682059351887,0.109323808462937,0.00428803608034786,0.430051051725961,5,0.0434111379891059,0.632956749009358,0.0409211041077593,24.4372682947815,0.539459203779425,0.118989898989899,4.2,3,2.40949494949495,259.51193338011,14,150.15,71.50367300024,296,15015,0.377120116177296
"140",0.3,"Spatial","1","1",100,1024,1,100,7,33,20.48,7,2.25116573273912,0.130581056682206,0.00425152242501567,0.473771572113037,6,0.0450112634408119,0.62404632778748,0.0426360536894561,23.4543282847798,0.549011429462985,0.126464646464646,4.28,3,2.42767676767677,259.30890472999,21,135.78,62.3633180190361,276,13578,0.396248772077828
"141",0.3,"Spatial","1","1",100,1037,1,100,7,34,20.74,7,2.15934307968242,0.130290777053659,0.00429950848136661,0.437958505406051,6,0.0431094640548203,0.629023950553696,0.0391478188758987,25.544207281894,0.584147399775422,0.133939393939394,4.29,3,2.41191919191919,258.329315415241,21,146.55,86.4033733675539,328,14655,0.494152489202644
"142",0.3,"Spatial","1","1",100,1039,1,100,7,36,20.78,7,2.33648643272582,0.136261492049385,0.00433160046809554,0.433314405185263,5,0.0456832799654682,0.610644866721746,0.0411151284837615,24.3219475866396,0.52558045182041,0.153737373737374,4.14,3,2.38505050505051,262.10987869389,17,140.43,70.8797894004669,302,14043,0.355954808191445
"143",0.3,"Spatial","1","1",100,1109,1,100,7,35,22.18,7,2.44604446035954,0.131660399605367,0.00442723901320762,0.42842234329988,5,0.0564070144346608,0.633477296603245,0.0394770469674903,25.3311753744779,0.520770620262692,0.129494949494949,3.92,3,2.32828282828283,263.536257838859,21,162.81,75.4008406297753,336,16281,0.313820317242277
"144",0.3,"Spatial","1","1",100,1126,1,100,6,38,22.52,6,1.69411382165954,0.10858914001753,0.00439369169861979,0.427952733548076,5,0.0703342162488408,0.650633455013958,0.0348389933441848,28.7034699918193,0.59264462782804,0.156363636363636,4.12,3,2.35393939393939,262.402550337449,13,181.8,121.244722888391,428,18180,0.524472088129032
"145",0.3,"Spatial","1","1",100,1106,1,100,7,37,22.12,7,2.0663793255018,0.102362267150887,0.00435596477580607,0.460895526292555,5,0.0596784339705102,0.656106167536054,0.0373725195112635,26.7576286821823,0.604036561469745,0.15030303030303,4.04,3,2.37373737373737,257.875812964716,18,171.06,95.4525446639757,390,17106,0.465185565945116
"146",0.3,"Spatial","1","1",100,971,1,100,9,33,19.42,9,1.36120325633286,0.0801319463848722,0.00407327386640728,0.489485501797228,6,0.0409238406759343,0.636260330578512,0.0437452539558791,22.8596226920659,0.635031060701359,0.137171717171717,4.4,3,2.52424242424242,255.260554339363,36,123.18,57.165253980248,289,12318,0.402940805627936
"147",0.3,"Spatial","1","1",100,1044,1,100,3,34,20.88,3,1.68657501930754,0.0930697233337022,0.00424595009056282,0.493101429808723,6,0.0467158738071216,0.646773495019489,0.0399709605154491,25.0181628638494,0.60002118480228,0.132525252525253,4.41,3,2.43474747474747,257.993391176908,3,149.34,78.7717864684707,315,14934,0.440713864098528
"148",0.3,"Spatial","1","1",100,998,1,100,6,34,19.96,6,1.48218905667645,0.083057361868995,0.00413461745499004,0.511428668961169,5,0.0477854608793587,0.65445000729111,0.0436940399520722,22.8864165707015,0.578792620954885,0.141818181818182,4.29,3,2.49535353535354,254.226228557609,6,134.64,58.1482813698103,281,13464,0.406223491825102
"149",0.3,"Spatial","1","1",100,990,1,100,7,30,19.8,7,1.26718183248595,0.0673139722284989,0.00408948915694595,0.496190184675033,5,0.067623854703608,0.644760479041916,0.0459155577323519,21.7791103797353,0.400424381969392,0.103030303030303,4.15,3,2.51030303030303,252.651972254985,21,129.21,53.7170467459922,233,12921,0.222574434284793
"150",0.3,"Spatial","1","1",100,1109,1,100,5,37,22.18,5,2.32565478144111,0.127887448392387,0.00440430006820267,0.433576500490698,5,0.046909797029839,0.630902764501204,0.0380139849265654,26.3061081844426,0.573100026108336,0.14969696969697,3.97,3,2.34262626262626,264.327028952346,10,165,89.388720957084,365,16500,0.433190745488033
"151",0.3,"Spatial","1","1",100,976,1,100,6,30,19.52,6,1.49474287857205,0.0871005680096733,0.00408152749087663,0.511973322863478,6,0.0652497298155226,0.657162935448248,0.0428479625037125,23.3383325966399,0.586661959218408,0.105858585858586,4.44,3,2.53878787878788,250.688645816453,15,130.92,64.2068437775818,257,13092,0.492868466797799
"152",0.3,"Spatial","1","1",100,933,1,100,5,27,18.66,5,1.56538250757612,0.0913376002816573,0.00405110726741971,0.502823700242048,6,0.0516986952982553,0.643124362317198,0.0486402650002784,20.5590985163069,0.48370729640593,0.0842424242424242,4.45,3,2.53959595959596,250.434354504786,10,113.46,40.0185361091986,187,11346,0.332534251878259
"153",0.3,"Spatial","1","1",100,976,1,100,7,32,19.52,7,1.51919600954851,0.0961458300946306,0.00410672629919203,0.48154425473663,5,0.0482934217984724,0.646729254996972,0.0428256335002209,23.3505010496772,0.629515034557115,0.126060606060606,4.31,3,2.50949494949495,255.677344128623,18,128.13,65.3020418261685,273,12813,0.45914243175013
"154",0.3,"Spatial","1","1",100,846,1,100,9,28,16.92,9,1.06220190337265,0.063909740265517,0.00376841138299336,0.588824338145298,5,0.074655081671899,0.670006261740764,0.053056266328758,18.847915038039,0.613813899093905,0.111919191919192,4.5,3,2.72767676767677,239.186642651155,34,96.3,36.5688778646929,190,9630,0.210742690795762
"155",0.3,"Spatial","1","1",100,925,1,100,7,30,18.5,7,1.27256460028121,0.0741079290534263,0.00401789097096499,0.526227027027027,6,0.0676483576433917,0.646262406058172,0.0482089842584914,20.7430215629126,0.549405364112607,0.116161616161616,4.49,3,2.56181818181818,248.450347142205,17,112.65,43.6585407660194,206,11265,0.30491668416861
"156",0.3,"Spatial","1","1",100,1038,1,100,10,31,20.76,10,2.13024180552961,0.115109893508347,0.00426704387476563,0.502319378083687,5,0.0551525447182817,0.633957654723127,0.0428917469145173,23.3145085462009,0.506194277898912,0.103434343434343,4.09,3,2.41111111111111,259.769768790952,31,140.13,57.2595817044597,251,14013,0.359725566817084
"157",0.3,"Spatial","1","1",100,989,1,100,9,30,19.78,9,1.96948574929017,0.102766771780314,0.00416523307054051,0.479515315589789,5,0.0622429831254982,0.633363608840448,0.0458188298907878,21.8250881217082,0.563685643095909,0.103232323232323,4.17,3,2.46464646464646,257.675235982241,33,125.52,49.2256154062213,238,12552,0.265985115086179
"158",0.3,"Spatial","1","1",100,1001,1,100,6,33,20.02,6,1.85644275481194,0.111821806355622,0.00421673185491527,0.469544940573912,5,0.0686609672711046,0.637263726372637,0.0418800999240418,23.8776889695513,0.613032729819754,0.131111111111111,4.24,3,2.44282828282828,255.056442838367,14,134.52,69.1072187023011,304,13452,0.387515967193199
"159",0.3,"Spatial","1","1",100,1022,1,100,5,36,20.44,5,1.95774791031419,0.101279061247995,0.00427124378481275,0.439821959934283,5,0.0583864697735482,0.629698905109489,0.0424492141808281,23.5575621197634,0.575616782857497,0.157171717171717,4.09,3,2.41353535353535,257.926599914786,10,138.03,65.5103438512969,318,13803,0.323537043436443
"160",0.3,"Spatial","1","1",100,1005,1,100,9,35,20.1,9,1.8614991589992,0.108142673572951,0.00413028553555634,0.482886562213807,6,0.064765718730335,0.639280575539568,0.0438326336010574,22.8140524044596,0.532533818605567,0.150505050505051,4.43,3,2.49292929292929,256.492622953831,28,133.29,59.5451267629192,273,13329,0.375929242199154
"161",0.3,"Spatial","1","1",100,1113,1,100,7,35,22.26,7,2.2546824402875,0.15348479173842,0.00442554567265027,0.418543328094261,5,0.0506138313791574,0.624824444866198,0.0384858444311003,25.9835795415705,0.535773331116595,0.128686868686869,4.12,3,2.33373737373737,262.375491384362,21,164.61,82.2337018330789,335,16461,0.408853619907511
"162",0.3,"Spatial","1","1",100,1053,1,100,7,33,21.06,7,2.19843781145071,0.124401761117005,0.00432240777760981,0.431660457301483,5,0.0318030539923388,0.625321998969603,0.0414569427689392,24.1214120774297,0.475471654193311,0.120606060606061,4.12,3,2.38787878787879,261.594923014345,18,145.65,68.7365597514499,262,14565,0.366441384406537
