"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"166",0.01,"ER","1","1",150,121,0,111,0,5,1.61333333333333,0,-2.18424896229902e-15,-1.08453988135907e-15,-1,0.727238576599959,22,0.126509397555747,0,0.351377326606975,2.84594344676806,0.907658308847476,0.0227293064876957,12.3066666666667,0,8.24230517354289,140.294717247024,0,0,0,0,0,-0.185185185185186
"167",0.01,"ER","1","1",150,126,0,113,0,5,1.68,0,-1.33016747429991e-15,-1.35356436927378e-15,-1,0.724899218946838,17,0.254185652703738,0,0.333185948339746,3.00132705170481,0.907796017248555,0.0222818791946309,10.0133333333333,0,7.5329965266814,149.050127481297,0,0,0,0,0,-0.0340738194474281
"168",0.01,"ER","1","1",150,138,0,111,0,5,1.84,0,-1.9900928206e-15,-1.52305541171804e-15,-1,0.668583280823356,15,0.118753216271346,0,0.309696262929913,3.22897018691604,0.85352983021988,0.0212080536912752,8.76,0,6.43354585581167,158.868828408824,0,0,0,0,0,0.2004400440044
"169",0.01,"ER","1","1",150,135,0,118,0,5,1.8,0,-2.06527666583144e-15,-1.1771399548616e-15,-1,0.668888888888889,16,0.184089719775049,0.0127659574468085,0.322682698357276,3.09901957895739,0.904712831728154,0.0214765100671141,9.48,0,6.72947139753802,154.219549885854,0,0.02,0.140469013039037,1,3,0.0651953836809072
"170",0.01,"ER","1","1",150,130,0,102,0,6,1.73333333333333,0,-1.69516967940985e-15,-1.40018319394183e-15,-1,0.755650887573965,16,0.17025620954498,0.014218009478673,0.339663142156445,2.94409335570302,0.873685211922522,0.0286353467561521,8.87333333333333,0,6.85845447589901,151.700153248849,0,0.02,0.140469013039037,1,3,-0.160942601990637
"171",0.01,"ER","1","1",150,132,0,105,0,6,1.76,0,-1.61273708925083e-15,-1.34940713325337e-15,-1,0.755538337924702,19,0.170461033530265,0,0.344661459994128,2.90139779485945,0.894316930204656,0.0284563758389262,10.1066666666667,0,7.36205016357688,154.583663511817,0,0,0,0,0,-0.0374915938130465
"172",0.01,"ER","1","1",150,119,0,80,0,5,1.58666666666667,0,-2.49926207236493e-15,-1.44770111584471e-15,-1,0.827413318268484,19,0.151222187459294,0,0.362320379122497,2.75998828004623,0.935108303625399,0.0229082774049217,8.54666666666667,0,7.52646153846154,147.347964291978,0,0,0,0,0,-0.0637124381894255
"173",0.01,"ER","1","1",150,114,0,86,0,7,1.52,0,-2.10952107765994e-15,-1.5240595314683e-15,-1,0.779470606340412,18,0.117135580695781,0,0.337392100197138,2.96391053440701,0.964817974109035,0.0367785234899329,8.82666666666667,0,7.77294685990338,138.982964181683,0,0,0,0,0,-0.0398009950248755
"174",0.01,"ER","1","1",150,111,0,72,0,4,1.48,0,-1.86222112330338e-15,-1.41564069637544e-15,-1,0.842139436734031,22,0.109565919236655,0,0.397872574004883,2.5133675084318,0.91859045717831,0.0169127516778523,8.99333333333333,0,8.25249169435216,141.914055192496,0,0,0,0,0,-0.0236666666666664
"175",0.01,"ER","1","1",150,108,0,71,0,6,1.44,0,-2.24315306672364e-15,-1.76278982056016e-15,-1,0.805769890260631,18,0.0958445382908245,0.0188679245283019,0.332052683912681,3.01157029726936,0.945779349829532,0.0306040268456376,7.16666666666667,0,6.93526011560694,129.644032793188,0,0.02,0.140469013039037,1,3,-0.119602977667494
"176",0.01,"ER","1","1",150,121,0,88,0,5,1.61333333333333,0,-1.51724773666323e-15,-1.37650108180734e-15,-1,0.755515333652073,16,0.095530454557075,0,0.355718727763995,2.81120987440239,0.866289819061391,0.0227293064876957,7.64666666666667,0,6.50408788962698,144.469716326428,0,0,0,0,0,-0.0895992796037821
"177",0.01,"ER","1","1",150,117,0,91,0,5,1.56,0,-1.76799195549011e-15,-1.41028729872561e-15,-1,0.738366571699905,19,0.0846772180946318,0,0.351273240661514,2.8467867296604,0.888397653424582,0.0230872483221477,8.61333333333333,0,7.36310820624546,142.259273973454,0,0,0,0,0,-0.0126454223571064
"178",0.01,"ER","1","1",150,116,0,95,0,5,1.54666666666667,0,-1.96607111036808e-15,-1.3826849379628e-15,-1,0.772332045184304,20,0.169002613712312,0,0.340010781816592,2.94108320523617,0.894372284057029,0.0231767337807606,9.44666666666667,0,7.45772919919697,140.453915509569,0,0,0,0,0,0.177304964539007
"179",0.01,"ER","1","1",150,110,0,82,0,6,1.46666666666667,0,-1.97320794828712e-15,-1.38491443326561e-15,-1,0.790578512396694,20,0.176312973484272,0,0.35940894673025,2.78234587396217,0.957950119427526,0.0304250559284116,9.32,0,8.50365817968979,137.791808551318,0,0,0,0,0,-0.076348654564182
"180",0.01,"ER","1","1",150,107,0,64,0,5,1.42666666666667,0,-1.97105599672674e-15,-1.6717487924703e-15,-1,0.811118875010918,24,0.0912881937385338,0.0201342281879195,0.352692350429302,2.83533226275758,0.946815442392127,0.0239821029082774,9.5,0,8.48807975726051,133.2224144759,0,0.02,0.140469013039037,1,3,-0.077787481804949
"181",0.01,"ER","1","1",150,112,0,73,0,5,1.49333333333333,0,-2.25610164011969e-15,-1.54687435492971e-15,-1,0.793686224489796,18,0.105225963768372,0,0.364111666200063,2.7464102165036,0.899970496726145,0.0235346756152125,7.62,0,6.73591040462428,137.857946809862,0,0,0,0,0,-0.036758787228334
"182",0.01,"ER","1","1",150,121,0,86,0,5,1.61333333333333,0,-2.1427667019516e-15,-1.65693383756084e-15,-1,0.765794686155317,18,0.0874196682155783,0.0168539325842697,0.350743598496394,2.85108553452411,0.899817586265426,0.0227293064876957,7.98,0,6.85745024206563,145.703070781084,0,0.02,0.140469013039037,1,3,-0.0545871559633027
"183",0.01,"ER","1","1",150,128,0,106,0,6,1.70666666666667,0,-2.70120178852341e-15,-1.36135670586056e-15,-1,0.782745361328125,18,0.146403236905917,0.0441176470588235,0.30987605150264,3.22709675417263,0.951019352267385,0.0288143176733781,10.0333333333333,0,7.97228183118741,152.400432631566,0,0.06,0.289178424288233,2,9,0.0334044065387349
"184",0.01,"ER","1","1",150,109,0,76,0,4,1.45333333333333,0,-1.877702391594e-15,-1.68402177655532e-15,-1,0.76479252588166,20,0.130450052773372,0.0425531914893617,0.358331428281984,2.79071251102502,0.919875905313052,0.0170917225950783,8.16,0,7.59206023271732,137.795315066775,0,0.04,0.19661566092457,1,6,0.171584406294707
"185",0.01,"ER","1","1",150,112,0,92,0,5,1.49333333333333,0,-1.74147991302471e-15,-1.315626675547e-15,-1,0.787388392857143,19,0.188021722907539,0.0177514792899408,0.320722052891776,3.11796457706461,0.931826234873217,0.0235346756152125,9.06666666666667,0,7.86346336822074,133.833167412208,0,0.02,0.140469013039037,1,3,0.0551629690495754
"186",0.01,"ER","1","1",150,103,0,74,0,5,1.37333333333333,0,-1.8331594252159e-15,-1.55528263486568e-15,-1,0.797624658308983,19,0.101259743595674,0,0.369973801172021,2.70289408826288,0.935373243705885,0.0243400447427293,8.33333333333333,0,8.32450564971751,128.684927506578,0,0,0,0,0,-0.0188764860695165
"187",0.01,"ER","1","1",150,95,0,70,0,5,1.26666666666667,0,-2.71287726152035e-15,-1.24008017774642e-15,-1,0.802271468144044,19,0.0674190473523837,0,0.377967473666329,2.64573030663163,0.913408597476389,0.0250559284116331,6.94666666666667,0,7.42962356792144,119.826509773771,0,0,0,0,0,-0.0362951209837367
"188",0.01,"ER","1","1",150,99,0,56,0,5,1.32,0,-1.898777191909e-15,-1.45802868553851e-15,-1,0.817722681359045,15,0.0662990588444397,0.0225563909774436,0.3618488518803,2.76358483605415,0.936857469089138,0.0246979865771812,5.56666666666667,0,5.8500563697858,126.993854579893,0,0.02,0.140469013039037,1,3,-0.0241379310344827
"189",0.01,"ER","1","1",150,91,0,66,0,6,1.21333333333333,0,-1.68894459575785e-15,-1.30697306047158e-15,-1,0.784748218814153,17,0.102996943161801,0,0.34452082363334,2.90258217037197,0.922697291698359,0.0321252796420582,6.3,0,6.68094804010939,114.629625016898,0,0,0,0,0,0.00208510309676415
"190",0.01,"ER","1","1",150,97,0,45,0,5,1.29333333333333,0,-1.71107726043725e-15,-1.64937854994048e-15,-1,0.868158146455521,18,0.0531221505727159,0,0.379116497494591,2.63771164433241,0.96994790271198,0.0248769574944072,5.85333333333333,0,6.92217573221757,128.523822485287,0,0,0,0,0,-0.0157068062827225
"191",0.01,"ER","1","1",150,113,0,88,0,5,1.50666666666667,0,-2.22231327787822e-15,-1.61978147916635e-15,-1,0.782050278017073,22,0.137925976063898,0,0.366669825090228,2.72724923506843,0.905911637123361,0.0234451901565996,9.7,0,8.00465597516813,141.250677453683,0,0,0,0,0,0.0290171194394868
"192",0.01,"ER","1","1",150,103,0,38,0,5,1.37333333333333,0,-1.65124564157461e-15,-1.60297028872147e-15,-1,0.871241398812329,14,0.0363058883395805,0.0230769230769231,0.340790878733975,2.93435083625173,0.965724491989529,0.0243400447427293,5.32,0,5.23783783783784,128.157990474262,0,0.02,0.140469013039037,1,3,-0.0944140862173651
"193",0.01,"ER","1","1",150,104,0,74,0,6,1.38666666666667,0,-2.04268429945799e-15,-1.57690409292298e-15,-1,0.772605399408284,21,0.112732321529223,0.0194805194805195,0.352131384125593,2.83984911621321,0.951938943289377,0.0309619686800895,8.73333333333333,0,8.0834794808839,125.722423890832,0,0.02,0.140469013039037,1,3,-0.165970542976478
"194",0.01,"ER","1","1",150,87,0,35,0,5,1.16,0,-2.12145950551139e-15,-1.48414200104134e-15,-1,0.883075703527546,13,0.0332167896016371,0,0.37794535634217,2.6458851345025,0.960906491294329,0.0257718120805369,3.7,0,5.18948824343015,115.359514241298,0,0,0,0,0,-0.052996474735605
"195",0.01,"ER","1","1",150,86,0,38,0,6,1.14666666666667,0,-1.85231510978799e-15,-1.43980092884353e-15,-1,0.808342347214711,10,0.0325825352400732,0,0.343975846615019,2.90718086703108,0.945510191172623,0.032572706935123,3.07333333333333,0,4.15460122699387,113.617230346815,0,0,0,0,0,0.113478863478864
"196",0.01,"ER","1","1",150,99,0,73,0,4,1.32,0,-1.96328827543467e-15,-1.26629035119315e-15,-1,0.74359759208244,21,0.0769158194724611,0,0.383080955588682,2.61041428818432,0.869295815902906,0.0179865771812081,7.9,0,7.38447251114413,121.821676610475,0,0,0,0,0,-0.0166562304320604
"197",0.01,"ER","1","1",150,109,0,92,0,5,1.45333333333333,0,-2.01603339318044e-15,-1.20515380249561e-15,-1,0.758606177931151,17,0.126796220699648,0,0.343038535918782,2.91512438193463,0.909259689083308,0.0238031319910515,8.21333333333333,0,7.25041617122473,129.817795117071,0,0,0,0,0,0.0317162884308418
"198",0.01,"ER","1","1",150,109,0,83,0,5,1.45333333333333,0,-1.50187596569096e-15,-9.10294743676093e-16,-1,0.730283646157731,17,0.0838920087602579,0,0.356787142231312,2.80279158533039,0.860160570388081,0.0238031319910515,7.38,0,6.66463591528866,134.523776551704,0,0,0,0,0,0.00575451484542385
"199",0.01,"ER","1","1",150,104,0,76,0,5,1.38666666666667,0,-1.45071108267934e-15,-1.25294837429525e-15,-1,0.802144970414201,20,0.114719692441417,0.02,0.349337850159491,2.86255840740832,0.90346663540078,0.0242505592841163,8.3,0,7.56346749226006,128.816126116124,0,0.02,0.140469013039037,1,3,-0.0022238695329872
"200",0.01,"ER","1","1",150,101,0,78,0,5,1.34666666666667,0,-2.50536084025876e-15,-1.46029107347607e-15,-1,0.772375257327713,22,0.124396636625815,0.0425531914893617,0.319777096293655,3.12717831136251,0.964293169764447,0.0245190156599553,8.9,0,8.34220032840723,125.325695005124,0,0.04,0.255936233669049,2,6,0.00111436133166197
"201",0.01,"ER","1","1",150,104,0,49,0,6,1.38666666666667,0,-2.30302556844353e-15,-1.24100740524326e-15,-1,0.840745192307692,20,0.0583033148007699,0.0225563909774436,0.359223435405888,2.78378274198646,0.956541124054192,0.0309619686800895,7.77333333333333,0,6.88766006984866,131.396173827582,0,0.02,0.140469013039037,1,3,-0.0495862208167932
"202",0.01,"ER","1","1",150,108,0,92,0,5,1.44,0,-1.82569357385014e-15,-1.42109707310332e-15,-1,0.737611454046639,21,0.117757052579808,0,0.363675940905144,2.7497007294767,0.925507564333208,0.0238926174496644,9.54,0,8.10645391759943,134.682540868579,0,0,0,0,0,0.109625668449198
"203",0.01,"ER","1","1",150,110,0,91,0,6,1.46666666666667,0,-2.38837807963476e-15,-1.07062740731797e-15,-1,0.716157024793388,17,0.098700813330785,0,0.341354758482403,2.92950361801255,0.900181487553148,0.0304250559284116,7.93333333333333,0,6.7437454457129,126.016734521431,0,0,0,0,0,-0.0920757915128034
"204",0.01,"ER","1","1",150,112,0,89,0,6,1.49333333333333,0,-2.69430772038079e-15,-1.61506390208983e-15,-1,0.762197066326531,18,0.129623452559356,0,0.338744204662859,2.95208002449892,0.927970994840185,0.0302460850111857,8.16,0,6.88443993917892,135.946139655838,0,0,0,0,0,0.0728476821192052
"205",0.01,"ER","1","1",150,119,0,96,0,6,1.58666666666667,0,-2.52498623605987e-15,-1.52210758740539e-15,-1,0.759162488524822,16,0.152466348606162,0.0301507537688442,0.328712457440468,3.04217250476765,0.926391749287559,0.0296196868008949,8.46,0,6.99237804878049,139.875961085635,0,0.04,0.19661566092457,1,6,-0.0179033220608715
"206",0.01,"ER","1","1",150,121,0,101,0,5,1.61333333333333,0,-2.05430109644845e-15,-1.17630665599821e-15,-1,0.767912027866949,19,0.165973775225611,0,0.370256855113197,2.70082777993205,0.889260112422782,0.0227293064876957,10.3533333333333,0,8.34068530917684,144.738593453287,0,0,0,0,0,-0.106892230576441
"207",0.01,"ER","1","1",150,110,0,48,0,5,1.46666666666667,0,-2.04043951312413e-15,-8.87999846865666e-16,-1,0.831115702479339,17,0.0602712076519563,0.0180722891566265,0.33737096034174,2.96409625471928,0.952622016427631,0.0237136465324385,7.29333333333333,0,6.10452766908888,130.705823573259,0,0.02,0.140469013039037,1,3,-0.0580861362790117
"208",0.01,"ER","1","1",150,105,0,64,0,5,1.4,0,-2.00891864394379e-15,-1.52215216299684e-15,-1,0.846213151927438,21,0.105698915437216,0,0.363638895847728,2.74998085028491,0.937730699706111,0.0241610738255034,8.04666666666667,0,8.09617180205415,131.359294141024,0,0,0,0,0,-0.0185807029326171
"209",0.01,"ER","1","1",150,106,0,88,0,5,1.41333333333333,0,-2.5756502325692e-15,-1.66306262254407e-15,-1,0.779013883944464,18,0.125085673033964,0,0.339341250394851,2.94688605890507,0.928682202103738,0.0240715883668904,8.07333333333333,0,7.53446033810143,134.127541278188,0,0,0,0,0,0.138037634408602
"210",0.01,"ER","1","1",150,109,0,88,0,5,1.45333333333333,0,-2.24113382162113e-15,-1.36189078905794e-15,-1,0.779564009763488,18,0.171825106490212,0,0.341884512198428,2.92496432075754,0.938105602825934,0.0238031319910515,8.42,0,7.62768991444128,135.524426477215,0,0,0,0,0,0.0599307522820271
"211",0.01,"ER","1","1",150,109,0,88,0,4,1.45333333333333,0,-2.36651281673549e-15,-1.64968678884695e-15,-1,0.822700109418399,31,0.160308702919396,0,0.400004535682828,2.49997165230377,0.890509143097477,0.0170917225950783,14.28,0,11.6201088364861,138.0940293668,0,0,0,0,0,-0.0621437764294903
"212",0.01,"ER","1","1",150,121,0,96,0,6,1.61333333333333,0,-2.25411413126296e-15,-1.29779873997056e-15,-1,0.670719213168499,14,0.152031744369927,0.0144230769230769,0.298207319693094,3.3533717449631,0.928093289359155,0.0294407158836689,7.38,0,6.28054101221641,140.239139555,0,0.02,0.140469013039037,1,3,0.113023385522489
"213",0.01,"ER","1","1",150,112,0,77,0,5,1.49333333333333,0,-2.05280786348265e-15,-1.49239694214189e-15,-1,0.815409757653061,18,0.0982802089508995,0,0.33734944027111,2.96428533925046,0.95097395537958,0.0235346756152125,7.76666666666667,0,7.11582109479306,141.066103864434,0,0,0,0,0,0.0761421319796953
"214",0.01,"ER","1","1",150,110,0,80,0,5,1.46666666666667,0,-2.32104897996122e-15,-1.1474578874055e-15,-1,0.753760330578512,15,0.128737809472912,0,0.347885034870806,2.87451284120735,0.910228022199066,0.0237136465324385,6.75333333333333,0,6.46801872074883,135.012607479624,0,0,0,0,0,0.0966887417218542
"215",0.01,"ER","1","1",150,105,0,86,0,5,1.4,0,-2.4543408244394e-15,-1.66301097264365e-15,-1,0.76734693877551,22,0.150300631697866,0.0197368421052632,0.343628199395216,2.91012204982011,0.954237363999226,0.0241610738255034,9.81333333333333,0,8.71798365122616,130.65145786351,0,0.02,0.140469013039037,1,3,0.0953348276828245
"216",0.01,"ER","1","1",150,95,0,66,0,5,1.26666666666667,0,-2.12541792512444e-15,-1.29878218629242e-15,-1,0.811634349030471,19,0.087144236259141,0.0232558139534884,0.325788211413181,3.06947877476067,0.955993251442638,0.0250559284116331,6.62666666666667,0,7.31367169638775,118.642972855175,0,0.02,0.140469013039037,1,3,0.116829595553
"217",0.01,"ER","1","1",150,98,0,61,0,5,1.30666666666667,0,-2.08776235437366e-15,-1.23697277144661e-15,-1,0.787536443148688,24,0.0852566904096115,0,0.365922156667593,2.73282167198312,0.963133266839254,0.0247874720357942,8.77333333333333,0,8.48019323671498,122.370232797856,0,0,0,0,0,-0.0965263861055443
"218",0.01,"ER","1","1",150,106,0,84,0,6,1.41333333333333,0,-2.05144518203175e-15,-1.17577332146749e-15,-1,0.759122463510146,17,0.125533059747735,0,0.335745858946395,2.97844328784308,0.924044880525481,0.0307829977628635,7.44666666666667,0,6.98888572242804,130.619678636731,0,0,0,0,0,0.0355384286020126
"219",0.01,"ER","1","1",150,102,0,68,0,6,1.36,0,-1.97287898712277e-15,-1.26032138526488e-15,-1,0.791618608227605,18,0.0895680374757894,0.024,0.349360416567693,2.86237350477351,0.960588059800257,0.0311409395973154,7.30666666666667,0,7.63955950868276,130.138990481162,0,0.02,0.140469013039037,1,3,0.0515338489615015
"220",0.01,"ER","1","1",150,119,0,90,0,6,1.58666666666667,0,-1.94873593163293e-15,-1.25814642290021e-15,-1,0.710084033613445,15,0.13488618116788,0.016304347826087,0.333667638533537,2.99699426769398,0.879319035774972,0.0296196868008949,7.66,0,6.63894373149062,143.234854116364,0,0.02,0.140469013039037,1,3,0.115022310361923
"221",0.01,"ER","1","1",150,111,0,103,0,4,1.48,0,-1.76858480966977e-15,-1.07828631816687e-15,-1,0.77615453291129,32,0.268760720542172,0,0.371924320050181,2.68871903796202,0.918119619758622,0.0169127516778523,16.7066666666667,0,11.7012542759407,137.798363102828,0,0,0,0,0,-0.0184420589044868
"222",0.01,"ER","1","1",150,115,0,90,0,5,1.53333333333333,0,-2.29339677694167e-15,-1.83722228727904e-15,-1,0.798865784499055,19,0.10880870961498,0,0.365206991642352,2.73817320830293,0.918172916761257,0.0232662192393736,8.7,0,7.45914588990373,139.66739940635,0,0,0,0,0,-0.0590943975441293
"223",0.01,"ER","1","1",150,122,0,107,0,6,1.62666666666667,0,-1.80881952990236e-15,-1.40234168920668e-15,-1,0.752217145928514,24,0.17147145794504,0,0.361606824222912,2.76543453555941,0.974638051869078,0.0293512304250559,12.54,0,9.04961294862773,147.779479138044,0,0,0,0,0,-0.0781165677280086
"224",0.01,"ER","1","1",150,124,0,104,0,6,1.65333333333333,0,-2.01910447217595e-15,-1.30580070387882e-15,-1,0.778811134235172,17,0.259126993305634,0.0140845070422535,0.294630826958145,3.39407797318527,0.918979418825664,0.02917225950783,9.23333333333333,0,7.08732813080639,143.450346731664,0,0.02,0.140469013039037,1,3,0.0740779510799399
"225",0.01,"ER","1","1",150,132,0,113,0,6,1.76,0,-1.51705604137317e-15,-1.03903254764441e-15,-1,0.706640266299357,16,0.193801228822174,0.0138248847926267,0.31586570700123,3.16590240040241,0.931057806244803,0.0284563758389262,9.64,0,7.17399527186761,154.657544434932,0,0.02,0.140469013039037,1,3,0.00131091052099299
"226",0.01,"ER","1","1",150,133,0,111,0,5,1.77333333333333,0,-2.28036463078026e-15,-1.51106687556593e-15,-1,0.730143026739782,24,0.129034241213873,0,0.331591463791603,3.0157591771677,0.884816718232081,0.02165548098434,12.64,0,8.17905570985133,156.418221841353,0,0,0,0,0,0.0828058257423704
"227",0.01,"ER","1","1",150,124,0,91,0,5,1.65333333333333,0,-1.63003215478072e-15,-9.97300112791486e-16,-1,0.796078303850156,18,0.167488194468961,0,0.346614829537329,2.88504678618289,0.906406856433384,0.0224608501118568,9.3,0,7.28432072329289,147.361608053717,0,0,0,0,0,-0.126989706251569
"228",0.01,"ER","1","1",150,128,0,101,0,7,1.70666666666667,0,-1.98061346642776e-15,-1.17259412826914e-15,-1,0.67510986328125,19,0.140312038537344,0.0133928571428571,0.322077687356442,3.10484097239963,0.936576986257503,0.0355257270693512,9.74,0,7.06123252608781,145.687547072065,0,0.02,0.140469013039037,1,3,-0.0867579908675799
"229",0.01,"ER","1","1",150,121,0,95,0,6,1.61333333333333,0,-2.27191314101768e-15,-1.64852874269402e-15,-1,0.715934703913667,14,0.0852384297274167,0.0144927536231884,0.324694415629577,3.07981890621992,0.940054216469098,0.0294407158836689,7.61333333333333,0,6.64909939959973,140.330171842346,0,0.02,0.140469013039037,1,3,-0.121814146620848
"230",0.01,"ER","1","1",150,115,0,91,0,5,1.53333333333333,0,-2.74858418810419e-15,-1.43163508148757e-15,-1,0.734328922495274,17,0.0957681477703098,0.0342857142857143,0.350726352408146,2.8512257295006,0.922940243042181,0.0232662192393736,8.05333333333333,0,7.0213747874666,137.709576847261,0,0.04,0.19661566092457,1,6,-0.0432706654729934
"231",0.01,"ER","1","1",150,117,0,88,0,5,1.56,0,-1.90122572794047e-15,-1.26616231539203e-15,-1,0.796880707137117,19,0.129066501752417,0,0.367485712566404,2.7211942282499,0.902026087129496,0.0230872483221477,8.84666666666667,0,7.52540209343886,140.179677275877,0,0,0,0,0,-0.118647330595483
"232",0.01,"ER","1","1",150,108,0,91,0,6,1.44,0,-2.1200278158367e-15,-1.2469141498999e-15,-1,0.775720164609053,17,0.145584506176371,0.0186335403726708,0.345934445302329,2.89072109927085,0.933396374355706,0.0306040268456376,8.58666666666667,0,8.03475091130012,131.004656925963,0,0.02,0.140469013039037,1,3,-0.0915250409350121
"233",0.01,"ER","1","1",150,108,0,95,0,6,1.44,0,-3.66408799728151e-15,-1.3653125948332e-15,-1,0.738811728395062,19,0.221165469780397,0,0.354914500331962,2.81758000607096,0.8934422287648,0.0306040268456376,10.2533333333333,0,8.91826280623608,130.973921586367,0,0,0,0,0,-0.0511122881355936
"234",0.01,"ER","1","1",150,107,0,70,0,5,1.42666666666667,0,-1.54527737583326e-15,-1.5146031725917e-15,-1,0.778583282382741,16,0.0727809923341656,0,0.368140649795018,2.71635311274863,0.881241892783734,0.0239821029082774,6.93333333333333,0,6.60236220472441,131.150639015655,0,0,0,0,0,-0.0955904334828102
"235",0.01,"ER","1","1",150,104,0,46,0,6,1.38666666666667,0,-2.55812377906287e-15,-1.54607487555217e-15,-1,0.845460428994083,12,0.0467077816071105,0,0.356791400509995,2.80275813422242,0.950656625323794,0.0309619686800895,4.58,0,4.86430678466077,131.697639222068,0,0,0,0,0,-0.0656730321378668
"236",0.01,"ER","1","1",150,108,0,77,0,5,1.44,0,-2.46026800867817e-15,-1.63591453719661e-15,-1,0.757030178326475,15,0.107863110621995,0.0198675496688742,0.339932612296428,2.94175952476128,0.896517051811748,0.0238926174496644,6.61333333333333,0,6.72001347708895,136.525729340243,0,0.02,0.140469013039037,1,3,0.180444563830502
"237",0.01,"ER","1","1",150,100,0,34,0,5,1.33333333333333,0,-2.34496284380386e-15,-1.60815885363947e-15,-1,0.8634,14,0.0304490788703212,0.0504201680672269,0.362028865552161,2.7622106830482,0.949060345075667,0.0246085011185682,5.24,0,5.15332197614991,131.78477414913,0,0.04,0.19661566092457,1,6,0.119138713408666
"238",0.01,"ER","1","1",150,119,0,98,0,5,1.58666666666667,0,-2.01095630931416e-15,-1.32984245057514e-15,-1,0.747369536049714,20,0.168296534000781,0,0.341182718187837,2.93098081084357,0.907522393111744,0.0229082774049217,10.0666666666667,0,7.60389202762084,141.280605625582,0,0,0,0,0,0.00466462924239983
"239",0.01,"ER","1","1",150,126,0,104,0,6,1.68,0,-2.77598871477648e-15,-1.42212443032606e-15,-1,0.731890904509952,17,0.136080734128119,0.0407239819004525,0.320726559904741,3.11792076183841,0.91999857419226,0.028993288590604,9.34,0,7.04729981378026,145.648372888861,0,0.06,0.238282444779159,1,9,-0.0242153078998601
"240",0.01,"ER","1","1",150,125,0,80,0,5,1.66666666666667,0,-1.64303902919579e-15,-1.16738767642962e-15,-1,0.776512,17,0.109156271266086,0,0.371153377473269,2.69430392041097,0.889383874346013,0.0223713646532438,8.46,0,6.96324836988737,153.606115947485,0,0,0,0,0,-0.103372621052094
"241",0.01,"ER","1","1",150,115,0,81,0,6,1.53333333333333,0,-2.16097566697284e-15,-1.27087322854554e-15,-1,0.757542533081285,16,0.0740628922242363,0,0.336002946195956,2.97616437987065,0.915658603687425,0.0299776286353468,6.79333333333333,0,6.15770282588879,135.026755021334,0,0,0,0,0,-0.050946978058364
"242",0.01,"ER","1","1",150,108,0,52,0,5,1.44,0,-2.23536057109371e-15,-1.2145288220899e-15,-1,0.847350823045267,18,0.0625568363733311,0.0422535211267606,0.35740672856691,2.79793277538364,0.958971557299454,0.0238926174496644,7.08666666666667,0,7.3854415274463,135.291425765561,0,0.04,0.19661566092457,1,6,-0.0657894736842107
"243",0.01,"ER","1","1",150,99,0,84,0,5,1.32,0,-1.57432312750591e-15,-1.26771432113102e-15,-1,0.781195796347311,21,0.126054402224395,0,0.365327826173879,2.73726753987814,0.957845715805659,0.0246979865771812,9.96,0,9.24437482198804,120.043732280308,0,0,0,0,0,-0.162149265126932
"244",0.01,"ER","1","1",150,103,0,71,0,6,1.37333333333333,0,-1.96353318210316e-15,-1.5364006053464e-15,-1,0.804976906400226,19,0.0804456093407042,0,0.328481245762718,3.04431383191465,0.945595494141688,0.0310514541387025,7.1,0,6.97544554455446,129.725952480506,0,0,0,0,0,0.0905470914127422
"245",0.01,"ER","1","1",150,112,0,65,0,5,1.49333333333333,0,-1.99326833280354e-15,-1.60630842261948e-15,-1,0.800382653061225,16,0.0723250839687036,0,0.339253760178739,2.94764603190586,0.946490720015122,0.0235346756152125,7.50666666666667,0,6.68111713213839,135.8283554762,0,0,0,0,0,-0.0827140354057154
"246",0.01,"ER","1","1",150,104,0,83,0,4,1.38666666666667,0,-2.19369839267018e-15,-1.55990637806385e-15,-1,0.759245562130177,20,0.123851250917599,0,0.355943596192327,2.80943388418111,0.891157437397865,0.0175391498881432,8.75333333333333,0,7.76592635885447,129.670130038847,0,0,0,0,0,0.141868512110727
"247",0.01,"ER","1","1",150,107,0,85,0,5,1.42666666666667,0,-1.89534410886103e-15,-1.16773441179437e-15,-1,0.795003930474277,16,0.117497142203237,0,0.356584874946412,2.80438142574129,0.907112305832685,0.0239821029082774,7.93333333333333,0,7.3480907581627,131.993774610577,0,0,0,0,0,0.00845086839958069
"248",0.01,"ER","1","1",150,108,0,64,0,5,1.44,0,-1.41187534472835e-15,-1.46844432223405e-15,-1,0.82917524005487,18,0.093022958547034,0,0.349687024604946,2.85970004500377,0.913899093792779,0.0238926174496644,6.94666666666667,0,6.88514475557665,137.674389632052,0,0,0,0,0,0.0953969312875251
"249",0.01,"ER","1","1",150,134,0,98,0,7,1.78666666666667,0,-2.07746857438648e-15,-1.01688649554708e-15,-1,0.756432390287369,19,0.117187927984739,0.0483870967741935,0.285692750470861,3.50026382661744,0.951436126835775,0.0349888143176734,9.17333333333333,0,6.68044878454187,150.891247697697,0,0.08,0.338175126387768,2,12,-0.0217627265820037
