"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"162",0.3,"Spatial","1","1",250,6510,1,250,16,79,52.08,16,5.3067105998474,0.125964373504953,0.00171791344696031,0.470770963258699,5,0.0169184801581524,0.647915233018,0.0165712102340449,60.3456226718758,0.562015884997654,0.108112449799197,4.088,3,2.3824578313253,809.234844736632,118,937.764,430.705879367914,1880,234441,0.438102626619261
"163",0.3,"Spatial","1","1",250,6426,1,250,18,85,51.408,18,5.69459906874193,0.124141787603105,0.00171904663098907,0.472804045365423,5,0.0264528507700273,0.646406810546096,0.0171660218547702,58.254615336058,0.544422005878883,0.134907630522088,4.072,3,2.38213654618474,802.90645908699,149,908.124,395.502654888809,1731,227031,0.391259380835922
"164",0.3,"Spatial","1","1",250,6339,1,250,18,79,50.712,18,5.2465022459878,0.122546667746695,0.00170793832189496,0.450811627158713,5,0.0228509493137946,0.645134133534686,0.0165753818202266,60.3304352711635,0.587348142938998,0.113606425702811,4.188,3,2.39826506024096,796.009683096097,133,891.996,453.290809764402,1853,222999,0.494788909550426
"165",0.3,"Spatial","1","1",250,6198,1,250,18,74,49.584,18,5.05482354737238,0.109787321200852,0.00167685659285366,0.487642744263443,5,0.0226789443298083,0.645593569167443,0.0178612902172546,55.986996898688,0.524358092100408,0.0980562248995984,4.22,3,2.43922891566265,794.375749148234,137,839.424,356.406411762445,1546,209856,0.378022588447928
"166",0.3,"Spatial","1","1",250,6003,1,250,16,74,48.024,16,4.09439513012453,0.0844911860411323,0.00164272034492256,0.493778681207456,5,0.0247978649231782,0.658648955902591,0.0190380403370374,52.5264146044777,0.41239963362348,0.104321285140562,4.184,3,2.48494779116466,780.16275247466,108,792.576,302.538119049338,1546,198144,0.291362207541077
"167",0.3,"Spatial","1","1",250,6019,1,250,14,79,48.152,14,4.54174258678412,0.10200116345272,0.00164770602426937,0.479135710831633,5,0.0278127991164012,0.654030917142716,0.0182926442236723,54.6667823291457,0.613445954310734,0.123887550200803,4.204,3,2.48202409638554,780.182757523974,82,794.556,324.981937811341,1790,198639,0.358476863973879
"168",0.3,"Spatial","1","1",250,6206,1,250,11,79,49.648,11,4.49164810906932,0.109294911322485,0.00166569463149683,0.461749446363436,5,0.0169805614673115,0.651044524933231,0.0171765550152839,58.2188919204222,0.591746058326216,0.117879518072289,4.3,3,2.45860240963855,790.19457871059,55,854.16,402.20774068467,1867,213540,0.475168851595572
"169",0.3,"Spatial","1","1",250,6450,1,250,14,83,51.6,14,4.73691192259887,0.108871204582006,0.00170317707246645,0.41116178114296,5,0.0215607430869148,0.645654338909238,0.0164812701125818,60.67493543696,0.582589090370009,0.126104417670683,4.156,3,2.40279518072289,796.049458964721,82,918.012,432.657562190333,1964,229503,0.467287615842029
"170",0.3,"Spatial","1","1",250,6635,1,250,20,84,53.08,20,5.48206733002023,0.121858805968605,0.00174086148431184,0.448743407599057,5,0.0216221304933842,0.644947293102485,0.0163492249185859,61.1649790726893,0.550563153269619,0.124176706827309,4.16,3,2.35463453815261,802.409179788839,178,969.864,432.917622853017,1886,242466,0.431609254097273
"171",0.3,"Spatial","1","1",250,6487,1,250,17,73,51.896,17,5.46779622821876,0.116290032463464,0.0017120971542184,0.513880674274995,5,0.0180481662055732,0.654300703658799,0.0173148660171305,57.7538399090496,0.523223078331128,0.0847550200803213,4.104,3,2.38772690763052,805.044868306173,128,923.904,367.990656507891,1677,230976,0.365435246013311
"172",0.3,"Spatial","1","1",250,6733,1,250,19,79,53.864,19,5.43422754118009,0.105778634076592,0.00174291936967653,0.478141978624141,5,0.0211084109695174,0.656220444129471,0.0165873550537631,60.2868870147644,0.49179405098524,0.100947791164659,4.08,3,2.34730923694779,806.41225689779,160,1007.448,418.090581373142,1834,251862,0.394874084884504
"173",0.3,"Spatial","1","1",250,6424,1,250,17,77,51.392,17,5.37157129536464,0.120616205417152,0.00171386564841004,0.445410227582897,5,0.0208603396426504,0.642838604747733,0.0175023091801929,57.1353179574547,0.512992645134222,0.102843373493976,4.148,3,2.38714859437751,801.526126039768,133,891.684,342.077694009644,1545,222921,0.393938193276639
"174",0.3,"Spatial","1","1",250,6025,1,250,21,70,48.2,21,4.77426641968329,0.10766162417084,0.00166108572509807,0.494052320035812,5,0.0261313106681842,0.638590782308407,0.0188552304927041,53.0356815519675,0.533044422302012,0.0875502008032129,4.092,3,2.45946987951807,795.140551567734,205,769.272,263.500344863099,1383,192318,0.333849818128941
"175",0.3,"Spatial","1","1",250,6383,1,250,16,80,51.064,16,5.289499649428,0.11015788394036,0.00169995867631228,0.490148931996118,5,0.022143306755352,0.650970669656937,0.0174415191291357,57.3344553645858,0.549110863673997,0.116208835341365,4.108,3,2.4064578313253,793.716864937396,117,891.684,354.784826672376,1814,222921,0.365309694679125
"176",0.3,"Spatial","1","1",250,6653,1,250,17,86,53.224,17,5.548747531248,0.136363034610411,0.00175023603339406,0.442612590290782,5,0.0148338300168656,0.639567382063515,0.01585367797467,63.0768457387452,0.572894984077022,0.131630522088353,4.02,3,2.34541365461847,809.040128010863,134,984,497.365057075786,2106,246000,0.481657749539515
"177",0.3,"Spatial","1","1",250,6732,1,250,19,86,53.856,19,5.72307231670298,0.142469680859769,0.00176008397604941,0.419925472349584,5,0.0179216739266304,0.634762941993458,0.0154828429883257,64.5876213272984,0.564523852949098,0.129092369477912,4.024,3,2.3341686746988,814.54871860742,160,1003.644,535.906308556077,2117,250911,0.514344967432363
"178",0.3,"Spatial","1","1",250,6418,1,250,17,79,51.344,17,5.38894865128121,0.119588615426442,0.00172360132591525,0.452505993825212,5,0.0222627900207082,0.639105272983385,0.0167846349117725,59.5782991561295,0.539126950528819,0.111068273092369,4.008,3,2.37818473895582,806.486046121635,131,903.792,426.272671299942,1710,225948,0.449784965414055
"179",0.3,"Spatial","1","1",250,6243,1,250,11,77,49.944,11,5.33126128712282,0.123287017485575,0.00169617191597861,0.46633721999939,5,0.0195623807389772,0.6372984491752,0.0179968606817501,55.5652464995776,0.479942899381836,0.108658634538153,4.116,3,2.41172690763052,802.698111701271,53,836.184,320.693960982183,1493,209046,0.38407132855244
"180",0.3,"Spatial","1","1",250,6387,1,250,16,79,51.096,16,5.91572778730795,0.129256473832441,0.00172511701878766,0.462775687630138,5,0.0186775920378587,0.630807397383852,0.0172616497964901,57.9318901605415,0.534430911243851,0.112064257028112,3.996,3,2.37253012048193,810.802509019936,112,872.664,365.771714176433,1657,218166,0.415326793796448
"181",0.3,"Spatial","1","1",250,6613,1,250,14,92,52.904,14,6.00518715712926,0.142304896778871,0.00175922769977326,0.398834277662081,5,0.0219468577591668,0.634997352736118,0.0158321336045048,63.1626807214075,0.555212018812526,0.157012048192771,4.064,3,2.33249799196787,810.002849446069,89,969.072,516.339334205901,2105,242268,0.501829557352666
"182",0.3,"Spatial","1","1",250,6250,1,250,14,82,50,14,5.1789422452804,0.123041063495857,0.00171946996750715,0.4330186624,5,0.0205499056930199,0.633155070712814,0.0168863609393323,59.2193903466059,0.561878087449928,0.1285140562249,4.076,3,2.38441767068273,797.328675700793,84,855.276,427.43497570722,1820,213819,0.475625317166231
"183",0.3,"Spatial","1","1",250,5923,1,250,21,75,47.384,21,4.61005310985464,0.115755577147672,0.00166284077563558,0.462401112549997,5,0.0205835507585126,0.633395742273526,0.0182163621323316,54.8957027059279,0.575791612176274,0.110907630522088,4.268,3,2.46355020080321,791.085829035969,190,752.388,327.791621069504,1464,188097,0.480003280731264
"184",0.3,"Spatial","1","1",250,5925,1,250,23,73,47.4,23,3.84291258946403,0.0831765124324412,0.00162809276199318,0.481421154017341,5,0.0345056042919065,0.65654352231927,0.0187018383363006,53.4706792999585,0.620453808929263,0.10281124497992,4.132,3,2.50541365461847,780.44499283689,228,765.816,300.383540209705,1534,191454,0.353342528549443
"185",0.3,"Spatial","1","1",250,6042,1,250,20,72,48.336,20,4.06470915021546,0.083618943522474,0.00163269157246142,0.530919377553638,5,0.0426734174333416,0.658823177659511,0.0189603340165224,52.7416868884578,0.574723411966892,0.0950361445783132,4.28,3,2.49889156626506,786.510313927069,187,793.26,278.914707493572,1539,198315,0.304310816108884
"186",0.3,"Spatial","1","1",250,6034,1,250,15,70,48.272,15,4.7064013939274,0.102725214464033,0.00166221754802967,0.485121064053229,5,0.0295667472826003,0.647574177235194,0.0187435488970675,53.3516894528151,0.480582464479168,0.0872610441767068,4.288,3,2.45866666666667,790.240455951035,105,786.756,297.814611183767,1400,196689,0.357259285561965
"187",0.3,"Spatial","1","1",250,6192,1,250,18,82,49.536,18,4.68666563960218,0.0983346459085268,0.00167267502310439,0.474615947621838,5,0.02465497011742,0.647439937166469,0.0179210818432922,55.8002027301881,0.587124949091444,0.130377510040161,4.116,3,2.44199196787149,798.896767413043,145,834.216,340.640233116511,1758,208554,0.35069908425082
"188",0.3,"Spatial","1","1",250,6222,1,250,23,77,49.776,23,5.08436483914084,0.113244408071542,0.00167258591228402,0.493700986462425,5,0.0198517210073424,0.647653845796261,0.0181501184845414,55.0960590616369,0.529347830045881,0.109333333333333,4.156,3,2.44395180722892,787.414251310768,226,835.932,304.732681879746,1631,208983,0.346872367040962
"189",0.3,"Spatial","1","1",250,6430,1,250,21,82,51.44,21,4.8970904180326,0.104285519075275,0.00170585163165443,0.474237535947602,5,0.0221772062913384,0.651281697548694,0.0170826139774056,58.5390503656322,0.579797098203417,0.122730923694779,4.06,3,2.39739759036145,793.221760590444,204,906.42,371.62653933614,1878,226605,0.386004044691551
"190",0.3,"Spatial","1","1",250,6233,1,250,18,76,49.864,18,4.64568178554153,0.100428757264326,0.00167858862120289,0.473632705795316,5,0.0218236305364641,0.646156368505266,0.0177209213675746,56.4304744238513,0.480969491114846,0.104963855421687,4.248,3,2.44022489959839,792.082390969625,149,851.28,361.85733726169,1613,212820,0.397628389009786
"191",0.3,"Spatial","1","1",250,6141,1,250,16,79,49.128,16,4.50084095196648,0.0968962606804168,0.00166481102755668,0.451404678011155,5,0.0189604877252524,0.640834866315551,0.0181275655952967,55.1646052385245,0.519141042525556,0.119967871485944,4.22,3,2.45677108433735,797.535101401593,118,813.768,336.066010823056,1703,203442,0.377133734312376
"192",0.3,"Spatial","1","1",250,6197,1,250,20,77,49.576,20,5.14901778496089,0.120192600140558,0.00169192753934474,0.446215080256239,5,0.0180107370575241,0.634256474790188,0.0177384226236307,56.3747984371407,0.539059751650187,0.110136546184739,4.144,3,2.42075502008032,799.490649798988,184,822.552,339.366536181041,1554,205638,0.422289704241729
"193",0.3,"Spatial","1","1",250,6312,1,250,21,78,50.496,21,5.38066728251991,0.114878954918948,0.00170246343275555,0.473801536414033,5,0.0224776800965812,0.643438832772166,0.0178605248356763,55.9893961235957,0.497772642032833,0.110457831325301,4.048,3,2.4018313253012,793.162915764484,192,859.956,322.796394206084,1578,214989,0.330584874578053
"194",0.3,"Spatial","1","1",250,6577,1,250,18,88,52.616,18,5.18967645459348,0.110336161679455,0.00172362914973312,0.476438838272592,5,0.0226703206543782,0.64912399249677,0.0162087708788027,61.6949926356085,0.607337451633339,0.142104417670683,4.068,3,2.37821686746988,801.733944500208,146,960.636,457.08272552778,2207,240159,0.439153105013327
"195",0.3,"Spatial","1","1",250,6527,1,250,23,77,52.216,23,5.72862289370573,0.126185203466126,0.00171742275399943,0.506097921518631,5,0.0177394072248818,0.647651296870162,0.0171283397482891,58.3827746702588,0.493793925520507,0.0995341365461847,4.056,3,2.38461044176707,799.873040033103,237,928.776,361.384427780958,1576,232194,0.413992428064242
"196",0.3,"Spatial","1","1",250,6594,1,250,18,78,52.752,18,5.51996080686712,0.120878792201701,0.00172597798861474,0.48757109913894,5,0.0200167348972485,0.647311064819957,0.016725170540234,59.7901227730029,0.528992812439611,0.101397590361446,4.2,3,2.37288353413655,802.783588261811,145,955.848,405.085246737644,1793,238962,0.382843791238312
"197",0.3,"Spatial","1","1",250,6330,1,250,18,78,50.64,18,5.34227984113691,0.110056249845391,0.0016999272355015,0.485952459388703,5,0.0205254850632861,0.647277670458611,0.0177834613298958,56.2320226332372,0.481996695460136,0.109879518072289,4.208,3,2.40408032128514,800.074485577737,150,868.512,337.386247163545,1613,217128,0.367194163492437
"198",0.3,"Spatial","1","1",250,6224,1,250,17,78,49.792,17,4.68823660104298,0.102322244508199,0.00168072301512421,0.475398493207321,5,0.0319080497076153,0.645651211685294,0.0175880366449995,56.8568294565334,0.589127591475692,0.113285140562249,4.12,3,2.43055421686747,798.311792342182,125,840.204,353.607811453996,1720,210051,0.399736544454801
"199",0.3,"Spatial","1","1",250,6205,1,250,15,75,49.64,15,4.70259158455316,0.0970600195589389,0.00167773433109761,0.46669029745838,5,0.0264494900295806,0.641877013258553,0.0180640016621527,55.3587194411735,0.50069479297553,0.101847389558233,4.204,3,2.43736546184739,804.627510070024,100,831.336,334.77335002588,1531,207834,0.366382064731181
"200",0.3,"Spatial","1","1",250,6660,1,250,11,86,53.28,11,5.2413079784408,0.122654050838426,0.00172680436004283,0.446776585143702,5,0.0186790960537585,0.650006234997038,0.0156910312218204,63.7306742854076,0.568837985462809,0.13140562248996,4.204,3,2.37448995983936,804.426168173546,55,1000.812,533.793215998277,2037,250203,0.508728607797907
"201",0.3,"Spatial","1","1",250,6646,1,250,13,83,53.168,13,5.26808831442658,0.112298860963097,0.00171571614349043,0.465514204476248,5,0.0183390377624336,0.659664162963546,0.0159274033398902,62.7848732564897,0.567940810801878,0.119807228915663,4.176,3,2.38730923694779,801.393965700915,78,1006.476,522.186276585104,2140,251619,0.470257850149883
"202",0.3,"Spatial","1","1",250,6354,1,250,17,80,50.832,17,4.9537147427783,0.114830158517603,0.00170437882706755,0.456432040410057,5,0.019425781949279,0.642914499681968,0.0168846071563776,59.2255413903596,0.528898431394096,0.117140562248996,4.144,3,2.40324497991968,798.0716732351,136,893.52,434.051976233595,1733,223380,0.454322480091909
"203",0.3,"Spatial","1","1",250,6398,1,250,16,83,51.184,16,5.00899004387149,0.102462888382301,0.00170208450556369,0.469823036876267,5,0.0273997653082244,0.65487775592352,0.01680819410489,59.4947912761829,0.599221702799701,0.127775100401606,4.04,3,2.4025702811245,793.898090665507,105,916.284,438.49060581677,1950,229071,0.409221740630039
"204",0.3,"Spatial","1","1",250,5962,1,250,16,76,47.696,16,4.26090065619941,0.0921457217180309,0.00163855699723106,0.522234368488969,5,0.0304436536532614,0.6603242147923,0.0188424649824031,53.0716124951749,0.576796822880386,0.113670682730924,4.296,3,2.49362248995984,768.469609972931,119,782.088,284.55408689646,1521,195522,0.312238278079762
"205",0.3,"Spatial","1","1",250,6139,1,250,20,80,49.112,20,4.69676505154237,0.108082072431175,0.0016778274883956,0.475800508611371,5,0.0277446390577911,0.644687383522961,0.0180338386726573,55.4513111795875,0.543960312484846,0.124048192771084,4.168,3,2.44240963855422,792.764304419975,178,816.396,320.076872016708,1513,204099,0.424028304618392
"206",0.3,"Spatial","1","1",250,6187,1,250,19,74,49.496,19,4.59810143173322,0.0998116080806282,0.00167368444921074,0.487796405906335,6,0.0217655495973447,0.640810604448561,0.0181448069727074,55.1121872778341,0.556046549964274,0.0984096385542169,4.28,3,2.44157429718876,799.486745344782,163,819.12,308.454226164198,1507,204780,0.365900935134659
"207",0.3,"Spatial","1","1",250,6456,1,250,15,86,51.648,15,4.06252169611053,0.0760817442591341,0.00168282313140415,0.451647934392222,5,0.0212388486494929,0.664657014004272,0.0167136229700243,59.8314322270814,0.6216140151881,0.13795983935743,4.156,3,2.43042570281124,793.962227238249,102,952.068,464.726511291522,2165,238017,0.370398444725481
"208",0.3,"Spatial","1","1",250,6244,1,250,16,78,49.952,16,4.89218375064562,0.101044320510122,0.00168828429927139,0.461648268821092,5,0.0202420631791961,0.652468071471077,0.0177869595934929,56.2209631580787,0.551817934205413,0.112642570281124,4.16,3,2.4214297188755,791.235562512822,120,855.216,356.999017559086,1659,213804,0.407451495574707
"209",0.3,"Spatial","1","1",250,6193,1,250,19,80,49.544,19,5.01124080978934,0.113401357996888,0.00168305735353535,0.487037890844658,5,0.0204907225738968,0.639682667426053,0.0178966405741722,55.8764085279316,0.533238829121015,0.122313253012048,4.2,3,2.43338152610442,798.186966417247,163,826.644,325.566884756112,1583,206661,0.398505554547051
"210",0.3,"Spatial","1","1",250,6104,1,250,13,79,48.832,13,4.73896358221165,0.106403053316202,0.0016710424678856,0.474604198372809,5,0.0217341665122503,0.641855740574521,0.0183811649347967,54.4035159657884,0.522901047991948,0.121156626506024,4.26,3,2.44710040160643,791.112444434477,76,803.76,313.9016524161,1616,200940,0.364430013853347
"211",0.3,"Spatial","1","1",250,6339,1,250,14,80,50.712,14,5.26015135182305,0.113560559950162,0.00170690352100143,0.477494368814054,5,0.0203678182223385,0.646966673230719,0.0174386150761394,57.3440032728438,0.505584884559731,0.117622489959839,4.092,3,2.39906827309237,792.8708619174,85,880.488,364.198159045606,1766,220122,0.375843769239482
"212",0.3,"Spatial","1","1",250,6493,1,250,16,78,51.944,16,4.93702597351462,0.100928787581415,0.00170198110773516,0.501945572823524,5,0.0231092741617023,0.66057464269668,0.0176322859957179,56.7141436024151,0.504057113580484,0.104642570281125,4.06,3,2.39746184738956,799.328400698869,112,929.196,340.100666623503,1720,232299,0.283706108843046
"213",0.3,"Spatial","1","1",250,6449,1,250,15,79,51.592,15,5.28824166463909,0.127440085059984,0.00171039675557739,0.459576866342142,6,0.0193599417764782,0.644893553460006,0.016903375417774,59.1597817172357,0.548937990645431,0.110072289156627,4.236,3,2.39428112449799,800.610254713689,100,915.3,411.25204312184,1760,228825,0.415122244101152
"214",0.3,"Spatial","1","1",250,6628,1,250,16,80,53.024,16,5.86244785353752,0.130195527374784,0.00173762241899913,0.462353607016046,6,0.018630699238625,0.643982989239123,0.0161847948216555,61.786387224507,0.565828601269893,0.10833734939759,4.172,3,2.3574297188755,809.767656588807,117,967.332,457.915108686154,1964,241833,0.460144045088945
"215",0.3,"Spatial","1","1",250,6381,1,250,16,78,51.048,16,4.83397808498509,0.104898905749,0.00169500441390714,0.494625362018732,5,0.0241067035617562,0.657026542429676,0.0174620858878989,57.2669271254124,0.545768123769513,0.108240963855422,4.16,3,2.41407228915663,789.825985133684,120,894.108,336.510823709871,1660,223527,0.409466485865275
"216",0.3,"Spatial","1","1",250,6262,1,250,16,77,50.096,16,4.97913980208893,0.112714567613221,0.00169190660322621,0.470060792126131,5,0.0202228805260515,0.641328525106821,0.017708894060245,56.4688001745358,0.542466379174742,0.108048192771084,4.128,3,2.41773493975904,801.800355577835,115,846.528,340.271745313411,1621,211632,0.395753226557228
"217",0.3,"Spatial","1","1",250,6471,1,250,21,81,51.768,21,5.57330604234856,0.122905893635094,0.00172772149467847,0.448158445746594,5,0.0214232243089042,0.642894274949972,0.0165995872880324,60.2424616135461,0.566831709219562,0.117397590361446,4.032,3,2.3715983935743,805.706800855303,201,920.1,429.060880244078,1836,230025,0.464165645377751
"218",0.3,"Spatial","1","1",250,6398,1,250,19,85,51.184,19,4.97048911899346,0.0986762852997305,0.00169612209404217,0.462071085730233,5,0.0279806906325794,0.649502811079796,0.0172781331735636,57.8766230098313,0.605879792787417,0.135807228915663,4.064,3,2.40938152610442,804.154837441014,164,896.94,379.969921130417,1959,224235,0.356305307001685
"219",0.3,"Spatial","1","1",250,5952,1,250,15,74,47.616,15,3.94567642308594,0.0863905304709229,0.00162685366922709,0.490485417276383,5,0.0194234137401052,0.651283489970543,0.0185953222347656,53.7769653773685,0.523511020490162,0.10595983935743,4.372,3,2.51848995983936,780.739517224503,102,780.024,325.382480256438,1445,195006,0.39259285851134
"220",0.3,"Spatial","1","1",250,5885,1,250,17,70,47.08,17,4.07508754363727,0.0956544858946675,0.00163302288800667,0.484066976147904,5,0.0249851888213925,0.649757975872686,0.0189116464167538,52.877469151184,0.491181334605755,0.0920481927710843,4.236,3,2.50689156626506,773.466429938178,136,761.376,316.715946214183,1426,190344,0.355479622470605
"221",0.3,"Spatial","1","1",250,6074,1,250,22,78,48.592,22,4.95035516888605,0.12123750176238,0.00167984970378212,0.463584252673833,5,0.0210717047609433,0.635721763146758,0.017663577529981,56.6136728702137,0.57023982334976,0.118104417670683,4.084,3,2.44093172690763,792.646059700151,224,799.176,358.347267438055,1606,199794,0.460899801488179
"222",0.3,"Spatial","1","1",250,6253,1,250,17,75,50.024,17,4.17503571221274,0.0995809377982668,0.00167354404894022,0.489647393687301,6,0.0210999798480715,0.653251281304336,0.0176633113596687,56.6145259876548,0.523295475960462,0.100305220883534,4.444,3,2.44575100401606,786.20795017357,129,861.108,351.664579167371,1664,215277,0.37500900660202
"223",0.3,"Spatial","1","1",250,6458,1,250,15,78,51.664,15,4.76826227539073,0.106390767655769,0.00171476709378395,0.461910169059605,5,0.0178706841241746,0.653983768217122,0.016866777961314,59.2881463367588,0.557836334541417,0.105767068273092,4.02,3,2.38727710843373,799.750910254288,105,929.256,407.093930607359,1747,232314,0.394492872066546
"224",0.3,"Spatial","1","1",250,6416,1,250,17,74,51.328,17,5.55772146868197,0.121024023731563,0.00171461553820087,0.488828668179147,5,0.0172237163379343,0.648363689700693,0.0173541041036631,57.6232569556225,0.511141963032383,0.0910522088353414,4.088,3,2.38859437751004,802.408486445095,136,901.752,364.419308249302,1529,225438,0.399103335748001
"225",0.3,"Spatial","1","1",250,6400,1,250,21,77,51.2,21,4.91717616820082,0.0968147122623686,0.00168964132950923,0.488414270019531,5,0.0236464380337173,0.660777936776376,0.0172451778270647,57.9872246043525,0.541782971107598,0.103614457831325,4.172,3,2.42316465863454,795.727422881793,202,914.292,404.164196244675,1882,228573,0.407211302267182
"226",0.3,"Spatial","1","1",250,6137,1,250,16,75,49.096,16,4.37984257407679,0.0873860430997486,0.00165610495431381,0.504290497068869,5,0.0324189154071449,0.660514034300766,0.0183681462400944,54.4420752605495,0.562846216846023,0.104032128514056,4.164,3,2.46785542168675,787.722735899308,115,830.496,324.623776654573,1646,207624,0.345579587289604
"227",0.3,"Spatial","1","1",250,6317,1,250,16,81,50.536,16,3.73148095552145,0.0703351696415428,0.00165128418575422,0.473124878256178,5,0.0217264745438975,0.666239756366029,0.0173541879218577,57.6229786437023,0.620832105673246,0.122345381526104,4.128,3,2.47408835341365,787.653878401008,120,903.072,420.71698556604,1899,225768,0.336187849048377
"228",0.3,"Spatial","1","1",250,6103,1,250,17,76,48.824,17,4.07509267230092,0.085075846114983,0.00163750309333114,0.500081832952901,5,0.0234476609708712,0.661609254581436,0.0183792154341466,54.4092865978439,0.569231810921518,0.109140562248996,4.188,3,2.49670682730924,778.412034552632,128,822.42,321.590705599075,1579,205605,0.374747324007575
"229",0.3,"Spatial","1","1",250,6023,1,250,20,76,48.184,20,3.83152528625378,0.0903937184474136,0.00161850041614326,0.525264048828927,5,0.0268537638206708,0.659290912864848,0.018303512815126,54.6343212967078,0.555189491147315,0.111710843373494,4.324,3,2.52735742971888,774.43906838547,138,800.424,319.311439515753,1528,200106,0.398610222665763
"230",0.3,"Spatial","1","1",250,6042,1,250,17,72,48.336,17,4.72712182994834,0.108862407477597,0.00164745492405517,0.514694213768544,5,0.020399120993423,0.651859891465219,0.0188128477688897,53.1551635501814,0.499412787421675,0.0950361445783132,4.228,3,2.48041767068273,783.751091422631,132,792.792,282.152762633732,1356,198198,0.321088380487535
"231",0.3,"Spatial","1","1",250,6266,1,250,19,78,50.128,19,4.57607668169856,0.103764021883497,0.00168157255065198,0.477398784741448,5,0.0224281902000303,0.649502848342579,0.0173295722251139,57.7048288907448,0.528798695703738,0.111935742971888,4.152,3,2.4358875502008,789.608011247412,165,868.788,394.408080535843,1721,217197,0.449447985304374
"232",0.3,"Spatial","1","1",250,6379,1,250,14,78,51.032,14,5.07108457675766,0.111661024951624,0.00170105157454511,0.467771833040599,5,0.0157071865047584,0.643262093215066,0.017298294344828,57.8091677749135,0.511268399430084,0.108305220883534,4.104,3,2.40941365461847,807.056932198958,91,889.104,375.118237295666,1673,222276,0.430875446130004
"233",0.3,"Spatial","1","1",250,6159,1,250,17,78,49.272,17,4.14590226774477,0.0922216572928007,0.00165759130228502,0.49920625110177,5,0.0323627909242295,0.647977420613444,0.0176367122054088,56.6999102980953,0.609228903705187,0.115373493975904,4.284,3,2.46435341365462,795.375683435269,129,823.74,342.695118402213,1705,205935,0.414096598090616
"234",0.3,"Spatial","1","1",250,6056,1,250,19,79,48.448,19,4.16297340942763,0.102746738727385,0.00165168482628903,0.469408129802163,5,0.0228086058151918,0.653359496582989,0.0178086197968343,56.1525829294062,0.597451799296436,0.122698795180723,4.168,3,2.47649799196787,787.78755089695,164,811.104,365.223237536918,1643,202776,0.449805190021706
"235",0.3,"Spatial","1","1",250,6051,1,250,17,73,48.408,17,4.38259000270385,0.0995067020606722,0.00164287066641289,0.498953286422539,6,0.0215602545614342,0.651106941838649,0.018442407214053,54.2228565063896,0.530296789062882,0.0987630522088353,4.368,3,2.49121285140562,788.084290581776,136,798.192,313.614315508024,1433,199548,0.392655825216562
"236",0.3,"Spatial","1","1",250,6187,1,250,17,71,49.496,17,4.24063878884109,0.0887211158610574,0.00164515932204557,0.518577903704773,5,0.0321468108982407,0.665359151240509,0.0183640224724458,54.4543006032826,0.554174406598071,0.0863614457831325,4.176,3,2.47775100401606,783.011942636743,135,843.372,304.961373576219,1529,210843,0.295309518934748
"237",0.3,"Spatial","1","1",250,6270,1,250,22,75,50.16,22,5.16546165719327,0.111501612907342,0.00167970933747998,0.491257869554268,5,0.0242386032949736,0.644261995430312,0.0180427365774705,55.4239649681897,0.483538974821878,0.0997590361445783,4.196,3,2.43669076305221,792.981325805397,204,845.916,311.246188254268,1517,211479,0.35139541185276
"238",0.3,"Spatial","1","1",250,6312,1,250,21,78,50.496,21,4.90595898047851,0.105426517095332,0.00168620091491469,0.503273973388046,5,0.0179110629755417,0.651187420345007,0.0177045363954303,56.4826989910965,0.533931871616831,0.110457831325301,4.064,3,2.42547791164659,793.162729896454,200,870.648,347.480160503841,1711,217662,0.382810469744875
"239",0.3,"Spatial","1","1",250,6352,1,250,16,82,50.816,16,5.37030273865595,0.1211612371159,0.00170617850396464,0.460217251929617,5,0.0147364109972935,0.637503714190831,0.0171947148170164,58.1574053796096,0.538263866209029,0.125236947791165,4.128,3,2.40212048192771,807.648654554029,115,875.364,381.668025160242,1859,218841,0.42109192148982
"240",0.3,"Spatial","1","1",250,6414,1,250,20,78,51.312,20,5.46308356228335,0.125608640275733,0.00170157507079666,0.467650582424691,5,0.021244915216376,0.643893456024508,0.0171186136435892,58.4159454042291,0.523624944497782,0.107180722891566,4.14,3,2.40941365461847,798.297716754269,179,897.912,381.08754785814,1713,224478,0.422563624947477
"241",0.3,"Spatial","1","1",250,6558,1,250,19,85,52.464,19,5.63975030784647,0.12567132780294,0.00172985970093933,0.470461849277719,5,0.0173364165505415,0.640624659445086,0.0166115295467085,60.1991524734787,0.530717999246506,0.130666666666667,4.024,3,2.37024899598394,805.078557897062,171,940.56,415.912272569463,1841,235140,0.422299465277482
"242",0.3,"Spatial","1","1",250,6484,1,250,19,79,51.872,19,5.91749668372954,0.137293861353524,0.0017232245367935,0.471800074192022,5,0.013251125600118,0.634790535850193,0.0168083297885895,59.4943110099409,0.546363907272023,0.108947791164659,4.08,3,2.37828112449799,810.982453355886,162,910.8,403.832702248868,1739,227700,0.443766006401979
