"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"158",0.5,"Spatial_noncomm","1","1",100,827,1,100,7,35,16.54,7,6.45258538332463,0.553800755690551,0.00532996893114428,0.15294936299324,3,0.0253302489357004,0.2156262749898,0.0523016680446588,19.1198490867658,0.571204415985322,0.186464646464646,2.89,2,1.90222222222222,318.737734011237,4,31.71,29.0162946210462,138,3171,0.0719170294035381
"159",0.5,"Spatial_noncomm","1","1",100,834,1,100,8,33,16.68,8,6.86523818064485,0.57571437146729,0.00531732534511836,0.173208922147751,3,0.0228584289980472,0.213694203191274,0.0520757487387112,19.2027963921839,0.552228818608347,0.164848484848485,2.87,2,1.90646464646465,321.268021082545,3,31.74,28.5404621510931,124,3174,0.106036531724551
"160",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,37,16.6,9,6.84239705783765,0.577903064051536,0.00531206351063766,0.138860508799553,3,0.0320146191743541,0.204471764388003,0.0519828760064835,19.2371041547466,0.57609571778932,0.206060606060606,2.88,2,1.90909090909091,320.912930766533,3,30.27,29.53712096924,141,3027,0.101886724888864
"161",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,32,16.68,9,6.82412668897605,0.53468784971199,0.00532476196687633,0.181713625788689,3,0.0209257233498155,0.20900560318639,0.0525701342271098,19.0222074701174,0.548692790814983,0.154747474747475,2.93,2,1.90363636363636,319.503882318551,4,30.96,26.7112959875281,120,3096,0.042277631896884
"162",0.5,"Spatial_noncomm","1","1",100,827,1,100,9,34,16.54,9,6.85600056400595,0.575416554387246,0.0053242337790286,0.162303388118744,3,0.0221185859275315,0.208482265603519,0.0529358441430683,18.8907916023276,0.561936222933037,0.176363636363636,2.87,2,1.90383838383838,320.956688409735,3,30.33,26.101996904916,132,3033,0.069880706170588
"163",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,33,16.6,9,7.04937735980945,0.581815864736451,0.00530561796954621,0.167114973068237,3,0.0250808310002935,0.21144211238998,0.0521996965062772,19.1571995036359,0.526321378342175,0.165656565656566,2.91,2,1.91111111111111,318.804690935702,4,31.23,28.595703216117,119,3123,0.0972248348659854
"164",0.5,"Spatial_noncomm","1","1",100,843,1,100,9,33,16.86,9,7.33068598597075,0.601626970923342,0.00535499380612361,0.171379253268242,3,0.0224152289261092,0.213321155978864,0.0511398195667489,19.5542340288232,0.533238802852205,0.163030303030303,2.86,2,1.89272727272727,321.333478528713,1,32.7,30.9768567896366,119,3270,0.0746993041968233
"165",0.5,"Spatial_noncomm","1","1",100,841,1,100,8,32,16.82,8,7.0681998504829,0.584788195031875,0.00535280536738515,0.150654405355453,3,0.0218486634827535,0.205047529789798,0.0525192252279666,19.0406464615456,0.495293889660691,0.153333333333333,2.94,2,1.89292929292929,324.017046284317,3,30.63,26.1416711343588,104,3063,0.0711452145454976
"166",0.5,"Spatial_noncomm","1","1",100,845,1,100,9,35,16.9,9,6.84262161128029,0.575144612051138,0.00534258126245678,0.163142040371895,3,0.0223260960671859,0.217049695541151,0.0516631965845936,19.3561387236772,0.554037442220644,0.182828282828283,2.94,2,1.89717171717172,321.286961196513,1,33.15,28.3881377275151,134,3315,0.0633742915701108
"167",0.5,"Spatial_noncomm","1","1",100,836,1,100,8,35,16.72,8,6.60475522548164,0.584266156526892,0.00531979071778034,0.145007267594337,3,0.0182706066028123,0.214600882470919,0.0517009013933713,19.3420225382804,0.593583016422925,0.184646464646465,2.89,2,1.90646464646465,321.635560332622,2,32.1,30.6938285508848,165,3210,0.12280319455944
"168",0.5,"Spatial_noncomm","1","1",100,857,1,100,8,32,17.14,8,7.04080576260896,0.583281378609807,0.00535318202390102,0.166538447141647,3,0.0192730498020099,0.219652440582673,0.0506837005904765,19.7302088906251,0.535262268495733,0.15010101010101,2.84,2,1.89353535353535,326.521527976597,2,34.38,31.0729932431832,129,3438,0.139056056793502
"169",0.5,"Spatial_noncomm","1","1",100,852,1,100,9,37,17.04,9,7.03033344053485,0.571952565341887,0.00534499592586848,0.140654951334,3,0.0277521100274495,0.220496083550914,0.0511920944935218,19.5342661771056,0.580640812176615,0.201616161616162,2.97,2,1.8959595959596,325.54505798841,3,33.78,30.1134487892004,152,3378,0.169259487309638
"170",0.5,"Spatial_noncomm","1","1",100,846,1,100,8,30,16.92,8,6.93481834192645,0.557242857950418,0.00534482280201819,0.157679870724678,3,0.0119290092443176,0.221682740272697,0.0519076816986712,19.2649713351694,0.530223542296758,0.132121212121212,2.92,2,1.89616161616162,325.160446406594,4,33.33,28.8843234543262,123,3333,0.175614546093029
"171",0.5,"Spatial_noncomm","1","1",100,839,1,100,8,34,16.78,8,6.80229999451777,0.572921657711126,0.00533364886422355,0.162904649972916,3,0.0171995245421701,0.21864174129028,0.0511112696839195,19.5651566901813,0.572536383408768,0.173939393939394,2.93,2,1.9010101010101,320.700703707941,5,33.45,30.4907255314521,142,3345,0.0735512152202296
"172",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,36,16.62,8,6.71862702949498,0.593105952386063,0.00532446738401925,0.130535170435905,3,0.0236989640470686,0.206195936431302,0.0520334085953507,19.218421913827,0.584924039510824,0.195757575757576,2.9,2,1.90444444444444,319.662869905953,2,30.75,27.418336045704,149,3075,0.0574668235876884
"173",0.5,"Spatial_noncomm","1","1",100,834,1,100,8,31,16.68,8,6.5830038971046,0.575800235384949,0.00532587582564923,0.155579134821892,3,0.0162270605968816,0.217764658526768,0.0518085008668596,19.3018516897421,0.544695950895085,0.144646464646465,2.91,2,1.90363636363636,320.751078497789,2,32.46,30.6285731784798,126,3246,0.10734758850162
"174",0.5,"Spatial_noncomm","1","1",100,849,1,100,9,30,16.98,9,6.89485954180414,0.568165435522119,0.00534795357055786,0.147521302103996,3,0.015696704609811,0.221405813121789,0.0509754334905463,19.617292713861,0.540639487215602,0.131515151515152,2.84,2,1.89555555555556,324.280062913881,2,34.05,31.0471700429647,132,3405,0.138519672636421
"175",0.5,"Spatial_noncomm","1","1",100,843,1,100,9,34,16.86,9,6.91804597238902,0.579063922673219,0.00534034202392491,0.158710569143295,3,0.0228521433213822,0.217062421890416,0.0513643913935478,19.4687403640807,0.564132361230959,0.173131313131313,2.92,2,1.8979797979798,322.827451386608,3,33,30.7948572382343,136,3300,0.110663879230378
"176",0.5,"Spatial_noncomm","1","1",100,835,1,100,9,31,16.7,9,7.04813780065735,0.577513162605149,0.00532024214966535,0.159257769584656,3,0.017760406712822,0.211991869918699,0.0524527716880089,19.0647694643867,0.538601991460272,0.144444444444444,2.93,2,1.90525252525253,320.967979295588,2,31.29,26.1287778187773,116,3129,0.119817322891764
"177",0.5,"Spatial_noncomm","1","1",100,824,1,100,8,36,16.48,8,6.55619658671047,0.555553182526338,0.00532718964392083,0.152581974864006,3,0.0242717269500258,0.20948671581583,0.0532047799819691,18.7953037365984,0.605237978275783,0.197171717171717,2.94,2,1.9020202020202,321.274270015129,2,30.12,26.9561109804793,158,3012,0.0736568326593957
"178",0.5,"Spatial_noncomm","1","1",100,832,1,100,8,34,16.64,8,6.44494312373979,0.561936166901755,0.0053114627236963,0.139031574130058,3,0.0251966516666125,0.21287195368251,0.05203406516997,19.2181794125346,0.549489494818318,0.175353535353535,2.9,2,1.90909090909091,320.476400173327,2,31.62,29.2715533988861,131,3162,0.0895421377725116
"179",0.5,"Spatial_noncomm","1","1",100,829,1,100,7,32,16.58,7,6.23501482609927,0.589205391761829,0.00533850450359235,0.160195618867874,3,0.0193255444145061,0.208827135267675,0.0525474013124568,19.0304368060717,0.536681599004881,0.155757575757576,2.88,2,1.89878787878788,321.220925251069,3,30.66,27.1926237770243,114,3066,0.0714586579157746
"180",0.5,"Spatial_noncomm","1","1",100,842,1,100,8,31,16.84,8,6.46080757626205,0.582105490412949,0.0053408142393531,0.169172912836075,3,0.0169710936903842,0.209959893048128,0.0522863958109079,19.1254337670638,0.519300352400009,0.143030303030303,2.93,2,1.89757575757576,323.897053078972,3,31.41,25.9171543362478,114,3141,0.112162236777597
"181",0.5,"Spatial_noncomm","1","1",100,839,1,100,7,34,16.78,7,6.16190325212629,0.555756188671816,0.00533128346780991,0.146922037005424,3,0.0284204413508701,0.214030206677265,0.0515892557825557,19.383881097547,0.547643744659514,0.173939393939394,2.91,2,1.90161616161616,321.296001473824,3,32.31,30.149357163524,128,3231,0.0915990511272618
"182",0.5,"Spatial_noncomm","1","1",100,838,1,100,7,32,16.76,7,5.63027388733345,0.565397702710926,0.00532111955661113,0.141546249389648,3,0.0181908843937586,0.216905690304673,0.0514804249189771,19.424859091079,0.565671912474062,0.153939393939394,2.92,2,1.90606060606061,319.575559967287,2,32.82,28.9165920006022,147,3282,0.0896328876557876
"183",0.5,"Spatial_noncomm","1","1",100,832,1,100,7,34,16.64,7,6.36467756546304,0.563542935802525,0.00532234772765649,0.165856719017029,3,0.0245724119139758,0.211030851279282,0.0521496667194959,19.1755779644543,0.554673542810051,0.175353535353535,2.9,2,1.90505050505051,321.076712735925,2,31.26,27.6656151680432,122,3126,0.10257730563935
"184",0.5,"Spatial_noncomm","1","1",100,833,1,100,9,32,16.66,9,6.62233290152931,0.561761124042287,0.00531345994687481,0.113678842782974,3,0.0220937202928262,0.216311584553928,0.0514048901601828,19.4534021351646,0.555814385552172,0.154949494949495,2.92,2,1.90848484848485,318.631937297409,3,32.49,30.4954028659993,138,3249,0.101127487428423
"185",0.5,"Spatial_noncomm","1","1",100,826,1,100,9,36,16.52,9,6.67666841350302,0.569084453917209,0.0053003641146755,0.137204736471176,3,0.02461444537228,0.216790866206331,0.0520438072367065,19.2145819665303,0.59752733257432,0.196767676767677,2.94,2,1.91313131313131,319.886779969883,3,31.71,30.3119455067477,150,3171,0.13268747567702
"186",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,32,16.62,8,6.87788767833807,0.574477675841199,0.00533877954930813,0.144865542650223,3,0.0226741075507386,0.211115635179153,0.0524698325570988,19.0585704444888,0.552449416085126,0.155353535353535,2.91,2,1.89818181818182,320.955028296851,4,31.11,27.351396470544,119,3111,0.0785594029400967
"187",0.5,"Spatial_noncomm","1","1",100,841,1,100,9,37,16.82,9,6.92017318553631,0.574135906169971,0.00533581891218051,0.153475776314735,3,0.0274597778968755,0.220001310701881,0.0512389987869943,19.5163844663925,0.577365151182093,0.203838383838384,2.87,2,1.9,321.784868875091,5,33.57,30.1793477448243,143,3357,0.0742524640271551
"188",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,41,16.6,9,7.15143391068659,0.589778967028264,0.00533342515238943,0.165574103593826,3,0.0416250592392912,0.216725481057327,0.051391638547413,19.4584183004287,0.625120833535471,0.246464646464646,2.95,2,1.90080808080808,319.100410894894,1,32.55,33.4351097748544,184,3255,0.0659402480554764
"189",0.5,"Spatial_noncomm","1","1",100,827,1,100,9,36,16.54,9,6.70342212820307,0.566028851166065,0.00531142844185693,0.168613269925117,3,0.0285161702456425,0.214964207048458,0.0525822973150333,19.0178073431968,0.590947455307071,0.196565656565657,2.94,2,1.90828282828283,321.099250824725,3,31.23,28.7780973813226,147,3123,0.122393679476962
"190",0.5,"Spatial_noncomm","1","1",100,830,1,100,8,34,16.6,8,6.67258624885316,0.572228095194998,0.00533771791386979,0.174256801605225,3,0.0316911452343624,0.197664032978358,0.0532930515923012,18.7641722536388,0.516781513559545,0.175757575757576,2.93,2,1.89818181818182,320.484563225942,3,28.77,24.2474011936633,102,2877,0.0319806874807016
"191",0.5,"Spatial_noncomm","1","1",100,832,1,100,8,31,16.64,8,6.94020774829471,0.594138691731821,0.00532689036764712,0.154933229088783,3,0.0218546046605232,0.203347969264544,0.0527158848822381,18.9696142298265,0.54912157634088,0.145050505050505,2.92,2,1.9020202020202,321.92934606271,2,29.64,26.5966960809842,121,2964,0.144695777428044
"192",0.5,"Spatial_noncomm","1","1",100,840,1,100,9,32,16.8,9,7.09651081540813,0.573986888664688,0.00532873531830098,0.146324411034584,3,0.0184328016274471,0.208151773144734,0.0520608328505184,19.2082981628682,0.532507478339294,0.153535353535354,2.87,2,1.90222222222222,322.450784267534,5,31.05,28.2854765174317,120,3105,0.134556422237382
"193",0.5,"Spatial_noncomm","1","1",100,845,1,100,8,35,16.9,8,6.81133721528835,0.591902122169523,0.00533716478948366,0.144142001867294,3,0.0273796978061376,0.210093288416688,0.0508662457535911,19.6594025209616,0.590145276525384,0.182828282828283,2.9,2,1.89979797979798,321.227954715089,2,32.43,30.4276771271409,158,3243,0.0991367617647063
"194",0.5,"Spatial_noncomm","1","1",100,839,1,100,8,34,16.78,8,6.82704559999249,0.585469763265829,0.005321032907306,0.162952944636345,3,0.022635863190902,0.209432082364663,0.0518286282953978,19.2943558972946,0.559355638244127,0.173939393939394,2.9,2,1.90565656565657,322.681030163395,3,31.53,28.0142297896457,141,3153,0.0925981204597358
"195",0.5,"Spatial_noncomm","1","1",100,843,1,100,8,32,16.86,8,6.88255486422937,0.598727412918453,0.00532969405881151,0.174749404191971,3,0.0161150527471331,0.211783230547172,0.0514346794793293,19.4421353476478,0.540215968354386,0.152929292929293,2.89,2,1.90242424242424,322.750213768139,5,32.28,28.707539572085,120,3228,0.0884475468787642
"196",0.5,"Spatial_noncomm","1","1",100,846,1,100,8,35,16.92,8,6.89917769678136,0.555140857723014,0.0053365168582655,0.164744108915329,3,0.0251313486697474,0.227064220183486,0.0513329203423424,19.4806762079955,0.555278026997654,0.182626262626263,2.89,2,1.89939393939394,323.861633429099,2,34.65,31.3624542303936,136,3465,0.114994199198431
"197",0.5,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.4823238363037,0.5779642702363,0.00534181576686617,0.160510256886482,3,0.0206693057335878,0.208820403825717,0.0518671102972587,19.2800407477656,0.516487928365193,0.153131313131313,2.92,2,1.89717171717172,323.315559149182,1,31.44,28.9612489266941,112,3144,0.0956403517067265
"198",0.5,"Spatial_noncomm","1","1",100,840,1,100,8,34,16.8,8,6.8509381891497,0.5564761751672,0.00535052023180684,0.143010899424553,3,0.0267157591034279,0.216235966252574,0.0519439108775288,19.2515346477811,0.56259104686299,0.173737373737374,2.9,2,1.89414141414141,322.743073520287,4,32.55,28.6407123521815,144,3255,0.0713786153984817
"199",0.5,"Spatial_noncomm","1","1",100,839,1,100,8,34,16.78,8,6.46565436714307,0.585920617249241,0.00534392388273499,0.132571682333946,3,0.0231354183099333,0.216429699842022,0.0514825920334184,19.4240414187164,0.558547659940417,0.173939393939394,2.91,2,1.89717171717172,322.188218152812,3,32.88,30.1193853479345,135,3288,0.0729130506455816
"200",0.5,"Spatial_noncomm","1","1",100,847,1,100,8,36,16.94,8,6.7537026394274,0.57894602072708,0.00534256505478547,0.155800253152847,3,0.0259216044219888,0.222063223624301,0.050807157965286,19.6822660437581,0.591507573980381,0.192525252525253,2.88,2,1.89737373737374,321.943647813469,4,34.14,32.9514549578374,160,3414,0.138505793078057
