"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"173",0.005,"ER","1","1",250,192,0,150,0,6,1.536,0,-2.67449744640385e-15,-2.07908774579363e-15,-1,0.810275607638889,23,0.100651103788995,0,0.319142785739734,3.13339371805671,0.945444166510091,0.0179277108433735,10.324,0,8.44376168848517,229.769788718072,0,0,0,0,0,-0.024661893396977
"174",0.005,"ER","1","1",250,190,0,152,0,8,1.52,0,-2.80351899281179e-15,-1.581541266287e-15,-1,0.694612188365651,17,0.0780404513073237,0.00949367088607595,0.299207999197792,3.34215663578883,0.953943400936691,0.0260240963855422,8.572,0,7.59110261534451,224.678637363595,0,0.012,0.10910368672887,1,3,0.0661792891955533
"175",0.005,"ER","1","1",250,185,0,153,0,6,1.48,0,-2.76931209154976e-15,-1.52709826551839e-15,-1,0.743959094229365,25,0.131636689324495,0,0.299632364211299,3.33742318735237,0.951802420480372,0.0181526104417671,11.628,0,9.48703022001541,217.055391025655,0,0,0,0,0,0.0515467512991317
"176",0.005,"ER","1","1",250,182,0,154,0,5,1.456,0,-2.27510440617259e-15,-1.4510821960034e-15,-1,0.813141528800869,28,0.164121745868476,0,0.346908739746815,2.88260249865666,0.958344987374863,0.0142329317269076,13.164,0,10.7567064398748,225.581022301366,0,0,0,0,0,-0.0153746350956862
"177",0.005,"ER","1","1",250,169,0,127,0,5,1.352,0,-2.38024179522108e-15,-1.57365228982297e-15,-1,0.83999159693288,24,0.0991563958472401,0.0134529147982063,0.371552182744048,2.69141199121651,0.913224815631168,0.0146506024096386,9.764,0,9.86453689945518,213.798058104841,0,0.012,0.10910368672887,1,3,0.00891750551676168
"178",0.005,"ER","1","1",250,166,0,127,0,5,1.328,0,-3.45085577167151e-15,-1.51385164378961e-15,-1,0.854968065031209,32,0.116890154217076,0,0.346232742455392,2.88823059572085,0.960893289362601,0.0147469879518072,12.992,0,12.3711925021581,204.713922498704,0,0,0,0,0,-0.117887409200968
"179",0.005,"ER","1","1",250,162,0,105,0,5,1.296,0,-2.99558813365275e-15,-1.7384661924157e-15,-1,0.876409846060052,26,0.111061814299561,0,0.356392785116572,2.80589294105073,0.958095874984204,0.0148755020080321,8.768,0,9.70377697841727,215.278006365718,0,0,0,0,0,0.159719906635545
"180",0.005,"ER","1","1",250,162,0,106,0,5,1.296,0,-2.6350296682618e-15,-2.23215398711908e-15,-1,0.867741197988112,29,0.0846262365175171,0,0.375635623381308,2.66215432657435,0.953831183775814,0.0148755020080321,10.376,0,10.6951769604441,210.54987713127,0,0,0,0,0,0.0342771982116245
"181",0.005,"ER","1","1",250,156,0,89,0,5,1.248,0,-2.3257677292146e-15,-2.087769756133e-15,-1,0.871959237343853,27,0.0637530039838067,0,0.376618671855622,2.6552055825404,0.957272769312522,0.0150682730923695,8.532,0,10.0201750121536,204.219606281968,0,0,0,0,0,-0.000553709856035378
"182",0.005,"ER","1","1",250,162,0,101,0,5,1.296,0,-2.31723830194698e-15,-1.63977891360641e-15,-1,0.86170172229843,27,0.0991518867281537,0,0.382703626806422,2.61298804075828,0.943739822446762,0.0148755020080321,9.392,0,9.9856477166822,205.344992140235,0,0,0,0,0,-0.0638453119299526
"183",0.005,"ER","1","1",250,152,0,72,0,5,1.216,0,-2.27922763363129e-15,-1.76012287106089e-15,-1,0.905708968144044,27,0.0448245891975728,0,0.376346412906206,2.6571264284887,0.958149054311197,0.0151967871485944,7.132,0,9.17131755563405,195.993406427599,0,0,0,0,0,-0.0729825644190712
"184",0.005,"ER","1","1",250,143,0,62,0,5,1.144,0,-2.19977692571829e-15,-1.93561350043752e-15,-1,0.859724191892024,18,0.030568965849146,0.0175438596491228,0.373642509095752,2.67635500687566,0.980671822834674,0.0154859437751004,5.504,0,7.30453648915187,182.198616779829,0,0.012,0.10910368672887,1,3,-0.0802644003777149
"185",0.005,"ER","1","1",250,147,0,78,0,5,1.176,0,-2.03100720374731e-15,-1.70845299959722e-15,-1,0.863390254060808,23,0.0494595300492032,0,0.368806007908293,2.71145257549237,0.930625685179614,0.0153574297188755,7.308,0,9.08575667655786,187.753224625486,0,0,0,0,0,-0.0539294859168802
"186",0.005,"ER","1","1",250,150,0,112,0,5,1.2,0,-2.26600187156098e-15,-1.73234618998164e-15,-1,0.844666666666667,23,0.118736898624424,0.014218009478673,0.340730433451878,2.93487138753407,0.945542953445806,0.0152610441767068,7.948,0,8.86651799936285,189.810755266519,0,0.012,0.10910368672887,1,3,0.0371908627525013
"187",0.005,"ER","1","1",250,161,0,55,0,7,1.288,0,-2.39713385227316e-15,-1.84605458802521e-15,-1,0.879942903437367,19,0.0271045749695678,0.014218009478673,0.324735949837137,3.07942499283348,0.977306324990379,0.0229397590361446,5.516,0,5.75466782457664,205.892277477549,0,0.012,0.10910368672887,1,3,0.0131282292155942
"188",0.005,"ER","1","1",250,147,0,40,0,5,1.176,0,-2.70161267588537e-15,-1.81637490259211e-15,-1,0.894210745522699,15,0.0127644923521005,0,0.39555517514146,2.52809231895999,0.973784003334224,0.0153574297188755,4.976,0,5.63216145833333,193.688001390432,0,0,0,0,0,-0.141637346606024
"189",0.005,"ER","1","1",250,151,0,101,0,5,1.208,0,-2.28624910630945e-15,-1.49259019945888e-15,-1,0.864962063067409,22,0.0975789412345587,0,0.364678607962181,2.74214055380979,0.956617681548376,0.0152289156626506,7.508,0,9.22496597316741,196.929709359355,0,0,0,0,0,0.0130718954248366
"190",0.005,"ER","1","1",250,157,0,115,0,6,1.256,0,-2.95689318720212e-15,-1.60474896846815e-15,-1,0.846444074810337,19,0.0945848428043044,0,0.338361271812836,2.95542097546302,0.958454502591746,0.0190522088353414,7.252,0,8.00226757369614,202.301575108192,0,0,0,0,0,0.17404647084612
"191",0.005,"ER","1","1",250,157,0,94,0,6,1.256,0,-2.21891764045352e-15,-1.65360060815729e-15,-1,0.850825591301878,22,0.0763379987107388,0.0155440414507772,0.362883753594245,2.75570341767943,0.946333473622315,0.0190522088353414,7.268,0,8.53513035793195,203.793855201777,0,0.012,0.10910368672887,1,3,0.0123244974407367
"192",0.005,"ER","1","1",250,150,0,73,0,6,1.2,0,-2.35432001084493e-15,-2.00071695482674e-15,-1,0.883711111111111,18,0.0376128168588332,0,0.353440565443976,2.82933001406855,0.958455270383257,0.0192771084337349,5.216,0,7.5715811965812,201.31325778105,0,0,0,0,0,0.0455053389620064
"193",0.005,"ER","1","1",250,140,0,19,0,4,1.12,0,-2.44862001547961e-15,-1.85231246648828e-15,-1,0.941428571428572,9,0.00297185633322251,0,0.419207365422281,2.38545427032912,0.976205719372404,0.011566265060241,2.76,0,3.17701863354037,192.476219421675,0,0,0,0,0,-0.0589270008795076
"194",0.005,"ER","1","1",250,155,0,33,0,5,1.24,0,-2.43697496138713e-15,-2.39057627009797e-15,-1,0.903870967741935,15,0.0100958309205211,0,0.391504425803087,2.55424954123754,0.974141305532194,0.0151004016064257,4.968,0,5.35409035409035,203.091706622099,0,0,0,0,0,-0.0512237246724798
"195",0.005,"ER","1","1",250,165,0,117,0,5,1.32,0,-2.69973499816823e-15,-1.62607986222487e-15,-1,0.837667584940312,20,0.107070897052822,0.0254237288135593,0.315612321502862,3.16844410648566,0.972772240789561,0.0147791164658635,8.36,0,8.42987068352991,204.852484787893,0,0.024,0.19895308320624,2,6,0.0424749346120311
"196",0.005,"ER","1","1",250,165,0,71,0,5,1.32,0,-2.98863955123244e-15,-1.85475910036085e-15,-1,0.896326905417814,29,0.0462712359998356,0,0.389320282023915,2.56857925510948,0.977574555252569,0.0147791164658635,8.532,0,9.84157119476268,215.48895222544,0,0,0,0,0,-0.0286218388551264
"197",0.005,"ER","1","1",250,167,0,103,0,4,1.336,0,-2.78304049061409e-15,-1.81247613744044e-15,-1,0.869877012442181,23,0.0966502361304266,0.0153061224489796,0.379252090478977,2.6367685903512,0.938802437172755,0.0106987951807229,7.952,0,9.27611111111111,214.90420928963,0,0.012,0.10910368672887,1,3,0.0320336952741609
"198",0.005,"ER","1","1",250,162,0,101,0,6,1.296,0,-2.49237794700542e-15,-1.61128986097322e-15,-1,0.845983843926231,26,0.084772826244738,0,0.320830963118215,3.11690614359916,0.966457937643834,0.0188915662650602,8.704,0,8.93122499523719,207.676683783223,0,0,0,0,0,0.10112679262463
"199",0.005,"ER","1","1",250,148,0,78,0,6,1.184,0,-2.4292541208033e-15,-1.70270588088759e-15,-1,0.863860482103725,17,0.0523615817504157,0,0.348133571415798,2.87246069355844,0.968115767931071,0.0193413654618474,5.1,0,6.94592060018756,188.633408131275,0,0,0,0,0,-0.0721331689272501
"200",0.005,"ER","1","1",250,171,0,86,0,6,1.368,0,-2.86299589160563e-15,-1.8963346406123e-15,-1,0.846807564720769,22,0.0517332533484978,0,0.333160166730107,3.00155930949002,0.968313171275275,0.0186024096385542,9.052,0,7.84758212609672,209.75290400169,0,0,0,0,0,-0.109693049817214
"201",0.005,"ER","1","1",250,174,0,134,0,5,1.392,0,-2.15102347132281e-15,-1.65374965293231e-15,-1,0.804927995772229,21,0.114880040956676,0,0.350389752612557,2.85396474224447,0.959819501948689,0.0144899598393574,9.304,0,9.21659649900288,214.399258374971,0,0,0,0,0,-0.0342072163168667
"202",0.005,"ER","1","1",250,170,0,95,0,6,1.36,0,-2.2748721903249e-15,-1.79867080712884e-15,-1,0.853944636678201,27,0.0706004481717517,0.0123456790123457,0.366296639734321,2.73002777400664,0.959819503403744,0.0186345381526104,9.452,0,9.6876022913257,209.37544274387,0,0.012,0.10910368672887,1,3,-0.152767816391733
"203",0.005,"ER","1","1",250,161,0,56,0,7,1.288,0,-3.23380782091629e-15,-1.80499216884774e-15,-1,0.875660661239921,16,0.0350132229917207,0,0.346314068909961,2.88755233983865,0.980666786631553,0.0229397590361446,5.92,0,6.41211445559272,210.22994409409,0,0,0,0,0,0.0193116634799235
"204",0.005,"ER","1","1",250,147,0,36,0,5,1.176,0,-2.29005352585485e-15,-1.74091160464679e-15,-1,0.887014669813503,12,0.0131668011598148,0,0.375024189764444,2.66649466165931,0.977756919932837,0.0153574297188755,4.236,0,4.77110157367668,190.310164826491,0,0,0,0,0,-0.0439141559187508
"205",0.005,"ER","1","1",250,140,0,31,0,5,1.12,0,-2.17007568603105e-15,-1.49067700989435e-15,-1,0.884413265306123,12,0.0082516879280303,0.0348837209302326,0.375918209524209,2.66015312550482,0.973464934699575,0.0155823293172691,3.632,0,4.53668261562998,182.627798817122,0,0.024,0.15335603114699,1,6,-0.0642420629005813
"206",0.005,"ER","1","1",250,137,0,70,0,6,1.096,0,-2.53297761985229e-15,-1.70641122527367e-15,-1,0.883691192924503,23,0.0443608869992211,0,0.360654479704816,2.77273694428659,0.962102915396857,0.0196947791164659,6.12,0,8.73757009345794,183.378505717388,0,0,0,0,0,0.0687019830256223
"207",0.005,"ER","1","1",250,144,0,56,0,4,1.152,0,-2.17007720592488e-15,-1.78964577241868e-15,-1,0.896677276234568,16,0.0304005242371221,0,0.3917648554097,2.55255157830383,0.956438144238463,0.0114377510040161,4.604,0,6.48447837150127,188.299215978349,0,0,0,0,0,-0.0975609756097563
"208",0.005,"ER","1","1",250,154,0,92,0,6,1.232,0,-2.98082509257383e-15,-1.89752483120803e-15,-1,0.869012481025468,29,0.0711197772911397,0.0158730158730159,0.357116921129933,2.800203353109,0.975598770506199,0.01914859437751,8.616,0,9.72214548802947,196.394202246982,0,0.012,0.10910368672887,1,3,-0.0657439446366783
"209",0.005,"ER","1","1",250,153,0,54,0,4,1.224,0,-2.44899292744034e-15,-2.03939893972442e-15,-1,0.917937545388526,20,0.0279100597232823,0.0171428571428571,0.374606941369609,2.66946468301916,0.978474839808204,0.01114859437751,5.056,0,6.70240700218818,200.038787268117,0,0.012,0.10910368672887,1,3,-0.0781550288276744
"210",0.005,"ER","1","1",250,167,0,142,0,6,1.336,0,-2.45810391792083e-15,-1.68917771581565e-15,-1,0.809674065043565,21,0.1176680639733,0.0120967741935484,0.352694497721462,2.83531500054685,0.936860296909646,0.0187309236947791,9.852,0,9.45820464282156,205.016743897506,0,0.012,0.10910368672887,1,3,0.0185015398359079
"211",0.005,"ER","1","1",250,161,0,98,0,5,1.288,0,-2.41565678961753e-15,-1.90427494439645e-15,-1,0.852474827360056,22,0.0907121165059252,0,0.364103647768252,2.74647069901505,0.943489086255947,0.0149076305220884,7.516,0,8.50331525015069,201.82767662992,0,0,0,0,0,-0.104209328782708
"212",0.005,"ER","1","1",250,162,0,85,0,5,1.296,0,-2.05024643507364e-15,-2.06189664845293e-15,-1,0.84806050906874,17,0.0586163369199907,0,0.345720436507875,2.89251052122058,0.957403121225358,0.0148755020080321,6.072,0,6.89700327373458,201.305222379389,0,0,0,0,0,-0.118750318536262
"213",0.005,"ER","1","1",250,141,0,96,0,5,1.128,0,-2.07909855370546e-15,-1.52905209343294e-15,-1,0.859815904632564,21,0.0791875885456582,0,0.382007705948584,2.61774824022684,0.960357610687346,0.0155502008032129,7.124,0,9.35913840904244,177.346217671057,0,0,0,0,0,-0.136102030480224
"214",0.005,"ER","1","1",250,140,0,88,0,5,1.12,0,-2.30614642581187e-15,-1.78761893114099e-15,-1,0.863188775510204,27,0.0642528658486778,0,0.381954084257194,2.61811574012817,0.975260581188819,0.0155823293172691,8.084,0,9.91475573280159,182.70687758123,0,0,0,0,0,0.000847495427984983
"215",0.005,"ER","1","1",250,138,0,37,0,4,1.104,0,-2.10366696473485e-15,-1.660731240584e-15,-1,0.920263600084016,10,0.0122652808409438,0,0.374154248944517,2.67269449116503,0.963876351931949,0.0116305220883534,2.804,0,4.25839267548321,190.120324168051,0,0,0,0,0,0.0201606633842966
"216",0.005,"ER","1","1",250,146,0,34,0,4,1.168,0,-2.43355191530157e-15,-1.64145628286443e-15,-1,0.912765059110527,17,0.0105380714462982,0,0.414519111083886,2.41243400668596,0.972270619425471,0.0113734939759036,4.46,0,5.5240726124704,195.313232113483,0,0,0,0,0,-0.0410522672204916
"217",0.005,"ER","1","1",250,163,0,80,0,7,1.304,0,-2.06655725840546e-15,-1.73322180432249e-15,-1,0.880292822462268,26,0.048525752186099,0,0.341832258538531,2.92541144090788,0.979960544588804,0.0228755020080321,7.764,0,8.77437641723356,205.874845415792,0,0,0,0,0,-0.133410060902508
"218",0.005,"ER","1","1",250,164,0,124,0,5,1.312,0,-2.66300632527817e-15,-1.64816519820028e-15,-1,0.842132659131469,26,0.112646726301501,0,0.374356529274705,2.67125032368861,0.943618537455581,0.0148112449799197,9.864,0,10.2562069413753,208.214395329651,0,0,0,0,0,-0.00484297035515103
"219",0.005,"ER","1","1",250,162,0,134,0,5,1.296,0,-2.34545600890089e-15,-1.94153978428417e-15,-1,0.855090687395214,33,0.184779928107299,0,0.352581134567907,2.83622662121589,0.956256267249008,0.0148755020080321,13.396,0,12.5823647742512,204.405290668818,0,0,0,0,0,0.0340020671560703
"220",0.005,"ER","1","1",250,151,0,46,0,5,1.208,0,-1.94152206544222e-15,-1.61336085466817e-15,-1,0.885904127011973,25,0.0161429498275522,0,0.364611040338914,2.74264871154335,0.973057375012983,0.0152289156626506,6.58,0,7.33153241650295,199.521758113164,0,0,0,0,0,0.0849735739019501
"221",0.005,"ER","1","1",250,145,0,84,0,5,1.16,0,-2.57599319349067e-15,-1.82216051121369e-15,-1,0.821450653983353,19,0.038760300952482,0,0.355549700761089,2.81254631310166,0.945468484315503,0.015421686746988,5.54,0,7.45527332965213,181.330595802175,0,0,0,0,0,0.0107978675341106
"222",0.005,"ER","1","1",250,145,0,54,0,6,1.16,0,-2.65479034267321e-15,-2.2825516591204e-15,-1,0.89410225921522,16,0.0260166199192417,0.0168539325842697,0.33425742868701,2.99170613478384,0.978016157291901,0.0194377510040161,4.456,0,6.10019940179462,187.875712182297,0,0.012,0.10910368672887,1,3,-0.00241309593686827
"223",0.005,"ER","1","1",250,152,0,59,0,6,1.216,0,-2.48988977037984e-15,-1.86348431645006e-15,-1,0.868356128808864,14,0.0310117266578947,0,0.339321949871156,2.94705367683909,0.961120143602842,0.0192128514056225,4.492,0,5.44406196213425,198.649382158374,0,0,0,0,0,0.0911674165285341
"224",0.005,"ER","1","1",250,166,0,82,0,5,1.328,0,-2.29537268116533e-15,-2.00265530899961e-15,-1,0.867397300043548,19,0.0519297035271543,0.0297029702970297,0.335712201323719,2.97874189873643,0.96112410391957,0.0147469879518072,6.472,0,7.32405672999732,215.154384797199,0,0.024,0.15335603114699,1,6,0.0825350036845985
"225",0.005,"ER","1","1",250,169,0,121,0,6,1.352,0,-2.66280417293217e-15,-1.76994190941713e-15,-1,0.849672630510136,28,0.118192422494746,0.0384615384615385,0.346813410780661,2.88339484263036,0.939929796251356,0.0186666666666667,11.26,0,11.4434475258293,214.285245165282,0,0.036,0.186663798027298,1,9,0.0583333333333335
"226",0.005,"ER","1","1",250,175,0,132,0,6,1.4,0,-2.68012743119597e-15,-1.81087199483261e-15,-1,0.805175510204081,24,0.116567166884058,0.0220588235294118,0.274446727404517,3.6436943863647,0.962258901614076,0.0184738955823293,9.444,0,8.53566096244401,211.024208067133,0,0.024,0.19895308320624,2,6,0.177468512466493
"227",0.005,"ER","1","1",250,164,0,114,0,6,1.312,0,-2.17382656303911e-15,-1.60114622852359e-15,-1,0.841165972635336,21,0.101361138295896,0,0.354296733938416,2.82249285474311,0.969046868057561,0.0188273092369478,8.18,0,8.73138176854239,205.113182401405,0,0,0,0,0,-0.0247583117189344
"228",0.005,"ER","1","1",250,159,0,94,0,5,1.272,0,-2.17678027216931e-15,-1.68856696876134e-15,-1,0.870436296032594,31,0.0768651754316138,0.0158730158730159,0.369348172489641,2.7074724460104,0.948316569562219,0.0149718875502008,9.956,0,11.0462820794034,204.387037255152,0,0.012,0.10910368672887,1,3,-0.0554112554112554
"229",0.005,"ER","1","1",250,141,0,34,0,4,1.128,0,-2.44736372250024e-15,-1.52205345840014e-15,-1,0.902846939288768,16,0.00710043178283805,0.0198675496688742,0.390696150250601,2.55953379463447,0.986976340393965,0.0115341365461847,4.072,0,5.07786526684164,185.375183245233,0,0.012,0.10910368672887,1,3,-0.0684198796523292
"230",0.005,"ER","1","1",250,143,0,64,0,5,1.144,0,-2.32599175085197e-15,-1.63866530758565e-15,-1,0.888649811726735,15,0.0351893387775743,0,0.359997624047685,2.77779611086417,0.956486360717671,0.0154859437751004,4.2,0,5.84787472035794,189.520586347612,0,0,0,0,0,0.0837220259128389
"231",0.005,"ER","1","1",250,144,0,50,0,5,1.152,0,-2.53530477849484e-15,-1.9979368476567e-15,-1,0.902223186728395,17,0.0141901977647603,0.0428571428571429,0.389782537334164,2.5655330965807,0.963334128696243,0.0154538152610442,3.732,0,6.01331464611072,196.026648516699,0,0.024,0.15335603114699,1,6,-0.000942507068802952
"232",0.005,"ER","1","1",250,157,0,91,0,6,1.256,0,-2.61473872003655e-15,-1.80347236326956e-15,-1,0.860542009817843,21,0.0620893991824273,0,0.343155722284775,2.91412887811362,0.966757576672469,0.0190522088353414,6.72,0,8.26492364645997,198.108353439871,0,0,0,0,0,-0.0934537365605634
"233",0.005,"ER","1","1",250,172,0,135,0,7,1.376,0,-2.75968231285508e-15,-1.92051853227858e-15,-1,0.854904678204435,25,0.170562285415792,0.0120481927710843,0.328920850737471,3.04024508558186,0.951030482255065,0.0225863453815261,10.644,0,9.87354299538157,214.388261254871,0,0.012,0.10910368672887,1,3,0.0271169522542008
"234",0.005,"ER","1","1",250,188,0,141,0,6,1.504,0,-2.90410217282285e-15,-1.74554745689591e-15,-1,0.780528519692168,20,0.111451267782188,0,0.337113779725599,2.96635753309749,0.932209428928346,0.0180562248995984,9.564,0,8.52215818759936,228.159100810406,0,0,0,0,0,0.0203054806828394
"235",0.005,"ER","1","1",250,183,0,142,0,5,1.464,0,-2.28916026162117e-15,-1.59357734746663e-15,-1,0.770611245483592,19,0.101544061117294,0.0106007067137809,0.333039147093022,3.00265001495662,0.91648285361838,0.0142008032128514,8.644,0,8.1896722939424,219.459347996489,0,0.012,0.10910368672887,1,3,0.029031144853766
"236",0.005,"ER","1","1",250,172,0,128,0,6,1.376,0,-2.8699515750413e-15,-1.7278410873355e-15,-1,0.821339237425635,23,0.112924687479026,0,0.308603914218404,3.24039959937865,0.952091132680051,0.018570281124498,9.896,0,8.56380677721702,208.840585937514,0,0,0,0,0,0.0774253731343286
"237",0.005,"ER","1","1",250,164,0,135,0,5,1.312,0,-2.51213856590599e-15,-1.80953046561991e-15,-1,0.804822278405711,24,0.180519851136636,0,0.355807491861692,2.81050855553293,0.960709965132367,0.0148112449799197,10.132,0,9.94704392821755,206.56701748272,0,0,0,0,0,0.0294931755273455
"238",0.005,"ER","1","1",250,154,0,108,0,5,1.232,0,-2.30735486509132e-15,-1.63107913585655e-15,-1,0.827584752909428,18,0.0847674933442801,0,0.362633427672168,2.75760568025745,0.93223454994793,0.0151325301204819,6.764,0,8.16059264305177,195.874577393534,0,0,0,0,0,-0.0124318429661941
"239",0.005,"ER","1","1",250,155,0,85,0,5,1.24,0,-2.22836622452263e-15,-1.68866863400246e-15,-1,0.855026014568158,24,0.0598788469072559,0.0157894736842105,0.366369636563868,2.72948383326432,0.968248472579446,0.0151004016064257,7.708,0,9.25956144824069,196.227571070898,0,0.012,0.10910368672887,1,3,-0.0887968299711816
"240",0.005,"ER","1","1",250,147,0,103,0,5,1.176,0,-2.12059623614946e-15,-1.65604083012499e-15,-1,0.848327085936415,20,0.0645694580368371,0.0170454545454545,0.368640924229333,2.71266681009593,0.974085688188505,0.0153574297188755,6.892,0,8.7662532882375,191.279923064955,0,0.012,0.10910368672887,1,3,0.0731072798624277
"241",0.005,"ER","1","1",250,138,0,73,0,4,1.104,0,-2.09858094318303e-15,-1.74154969637475e-15,-1,0.887759924385633,30,0.0502700008480612,0,0.410190834965952,2.43788967172561,0.971085987473989,0.0116305220883534,7.588,0,10.8121626484347,185.676472350539,0,0,0,0,0,-0.0196078431372548
"242",0.005,"ER","1","1",250,135,0,21,0,4,1.08,0,-2.20266711992866e-15,-2.08382035626879e-15,-1,0.929080932784636,11,0.00420310598528328,0,0.414930280920363,2.41004343616929,0.977950076770883,0.0117269076305221,3.084,0,3.68888888888889,182.193917743334,0,0,0,0,0,-0.135135135135135
"243",0.005,"ER","1","1",250,136,0,39,0,7,1.088,0,-2.53270599533241e-15,-1.44471910686097e-15,-1,0.878973832179931,15,0.0129733859651587,0,0.335887529168969,2.97718704375281,0.97924799459501,0.0237429718875502,4.504,0,5.09886649874055,174.386718345288,0,0,0,0,0,-3.48492768775657e-05
"244",0.005,"ER","1","1",250,140,0,38,0,5,1.12,0,-2.61370393952308e-15,-1.71757103137447e-15,-1,0.895076530612245,15,0.0141212602710362,0,0.378530982575092,2.64179167897207,0.969285388889175,0.0155823293172691,4.044,0,5.22404371584699,185.822748752198,0,0,0,0,0,-0.0200364298724956
"245",0.005,"ER","1","1",250,145,0,38,0,4,1.16,0,-2.36122170999124e-15,-1.73594040136895e-15,-1,0.916527942925089,16,0.0118389089457974,0,0.401678054580604,2.48955597298964,0.980295895238814,0.0114056224899598,4.312,0,5.89171511627907,190.942961765447,0,0,0,0,0,-0.111442934647355
"246",0.005,"ER","1","1",250,156,0,62,0,5,1.248,0,-2.68469012645374e-15,-1.87079662358984e-15,-1,0.903291420118343,23,0.0352247180196365,0,0.366516356744041,2.7283911934614,0.966498180335447,0.0150682730923695,6.268,0,7.36688311688312,202.458421657409,0,0,0,0,0,-0.0338111982688665
"247",0.005,"ER","1","1",250,147,0,88,0,6,1.176,0,-2.19788686173854e-15,-1.87053572297772e-15,-1,0.8869915313064,21,0.0745508267036276,0.0173410404624277,0.331536610360299,3.01625814088298,0.980987234360852,0.0193734939759036,6.512,0,8.59374211455968,194.945047221797,0,0.012,0.10910368672887,1,3,0.142401115432597
"248",0.005,"ER","1","1",250,139,0,52,0,4,1.112,0,-2.02098619345432e-15,-1.79370391316275e-15,-1,0.899772268516122,23,0.0251072953557981,0,0.411158820140355,2.43215018385994,0.945217954494358,0.0115983935742972,5.212,0,7.33687943262411,181.144743008072,0,0,0,0,0,-0.169500438212095
"249",0.005,"ER","1","1",250,125,0,41,0,4,1,0,-2.17490858116446e-15,-1.70670566977364e-15,-1,0.900032,19,0.015415204021163,0,0.406207281329974,2.46179732851138,0.972358151399578,0.0120481927710843,4.02,0,6.19233971690258,173.765584209734,0,0,0,0,0,0.129825513063918
"250",0.005,"ER","1","1",250,141,0,31,0,4,1.128,0,-2.42096411146756e-15,-1.93739674411294e-15,-1,0.920175041496907,17,0.00842481208679777,0,0.426001885128365,2.34740745266579,0.960695852179434,0.0115341365461847,3.96,0,5.49774164408311,193.379579710231,0,0,0,0,0,-0.00495816547877303
