"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"915",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,37,16.68,9,6.93580695743711,0.573966357265136,0.00532742550875746,0.129794716835022,3,0.0237296916941058,0.21280276816609,0.0516348274817865,19.3667733343882,0.600338403815297,0.205252525252525,2.86,2,1.90323232323232,321.646582116458,1,31.98,29.7755848732725,166,3198,0.0801707758135436
"916",0.5,"Spatial_noncomm","1","1",100,817,1,100,7,28,16.34,7,5.99677474070446,0.57361037185242,0.00530089107403846,0.161277562379837,3,0.0174764333840841,0.193002499107462,0.0541910920472726,18.4532173503289,0.500262513611767,0.117777777777778,2.92,2,1.91252525252525,319.453779712813,2,27.03,22.1580434354861,89,2703,0.115363020278555
"917",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,31,16.62,8,6.97351875202595,0.574804965747755,0.00532417223630804,0.145428150892258,3,0.0217163753851995,0.215456200687841,0.052051859989947,19.2116093486983,0.533022373317492,0.145252525252525,2.89,2,1.9040404040404,320.427718689921,4,31.95,29.5882091585841,126,3195,0.0895557435007322
"918",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,33,16.68,9,6.95851916918461,0.56364582953621,0.00531542204150299,0.166794613003731,3,0.0160820850816944,0.21317227883123,0.0522120478708612,19.1526676462366,0.568634258920184,0.164848484848485,2.85,2,1.90747474747475,320.529203697106,5,31.59,28.1895084000836,136,3159,0.12193349108858
"919",0.5,"Spatial_noncomm","1","1",100,830,1,100,8,38,16.6,8,6.46600059140001,0.573053136314872,0.00533260363086032,0.129457101225853,3,0.0342968756661333,0.201125271149675,0.0523399944260038,19.1058484236898,0.595116288683008,0.216161616161616,2.9,2,1.90080808080808,320.720055752635,4,29.67,27.8832540888946,142,2967,0.0698743587815721
"920",0.5,"Spatial_noncomm","1","1",100,826,1,100,8,32,16.52,8,6.41418713652916,0.576541089014898,0.00531359791358495,0.148217141628265,3,0.0285764891711052,0.206189127581681,0.052879708665194,18.9108454876608,0.516937266783492,0.156363636363636,2.91,2,1.90787878787879,320.496442582266,2,29.85,26.4809346321065,110,2985,0.108989575606063
"921",0.5,"Spatial_noncomm","1","1",100,832,1,100,8,33,16.64,8,6.66984208980225,0.582476413891484,0.00532061317095255,0.174448594450951,3,0.0260309254688707,0.213123535319719,0.0517013725984131,19.3418462555614,0.545028792519242,0.165252525252525,2.91,2,1.90565656565657,319.694904526947,2,31.83,30.0292971424355,124,3183,0.0854097080010244
"922",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,36,16.6,9,7.06246261430685,0.587485593485215,0.00532733254589262,0.138827845454216,3,0.0283373054456693,0.200190657769304,0.052572028288384,19.0215221393874,0.573609728777796,0.195959595959596,2.9,2,1.90242424242424,320.503538394845,3,29.4,26.4792657592977,133,2940,0.0754167141493324
"923",0.5,"Spatial_noncomm","1","1",100,841,1,100,9,35,16.82,9,6.84337613100479,0.574176334661086,0.00533955567900117,0.145723536610603,3,0.0222142941092718,0.216004773586157,0.0515775545379887,19.3882786603127,0.591394945373787,0.183636363636364,2.9,2,1.8979797979798,324.215537051127,4,32.58,30.0931818849319,157,3258,0.108677886103019
"924",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,30,16.68,9,6.99896214835381,0.577502742392386,0.00534001152896506,0.158972829580307,3,0.0179462849380534,0.207198047986987,0.0525784550262611,19.0191971122113,0.502170435267141,0.134545454545455,2.84,2,1.89777777777778,319.35679539876,4,30.57,26.2802514478385,107,3057,0.0834916066875382
"925",0.5,"Spatial_noncomm","1","1",100,825,1,100,8,32,16.5,8,6.77568760868037,0.587237550019919,0.00531129519288044,0.136584758758545,3,0.0213292691166432,0.2074850915073,0.0525865843704896,19.0162569402621,0.534355826257018,0.156565656565657,2.91,2,1.90868686868687,319.12511419799,3,30.27,27.2570461652866,115,3027,0.0867048182209036
"926",0.5,"Spatial_noncomm","1","1",100,841,1,100,7,34,16.82,7,6.36875514376225,0.565242164942692,0.00533271305275815,0.159988030791283,3,0.0196664294152489,0.211622372074574,0.0515354337337461,19.4041250368906,0.549122160900418,0.173535353535354,2.87,2,1.90161616161616,321.569198844101,4,32.01,28.7618205827156,131,3201,0.114442272277262
"927",0.5,"Spatial_noncomm","1","1",100,827,1,100,7,31,16.54,7,6.20838953403985,0.569188915693607,0.00530709158651415,0.149149984121323,3,0.0126948596284909,0.215372854263674,0.0526718420959693,18.9854761141252,0.563173497224313,0.146060606060606,2.95,2,1.90969696969697,321.794971756666,2,30.99,29.0626265610365,129,3099,0.186295300981306
"928",0.5,"Spatial_noncomm","1","1",100,835,1,100,8,33,16.7,8,6.72002658021649,0.589301323952615,0.00533298948720216,0.14836385846138,3,0.0234998765142467,0.210321715817694,0.0519236779971214,19.2590363120162,0.536488259189827,0.164646464646465,2.89,2,1.90121212121212,320.757512137839,2,31.38,29.0442991502862,117,3138,0.110477192364138
"929",0.5,"Spatial_noncomm","1","1",100,852,1,100,7,34,17.04,7,5.93290878094972,0.547367157417017,0.00532843915349902,0.15852302312851,3,0.0241213066798466,0.220636876580842,0.0508168767931736,19.6785017715676,0.544752841119556,0.171313131313131,2.94,2,1.90262626262626,323.006011106322,3,34.02,31.7117637414881,128,3402,0.163969122249799
"930",0.5,"Spatial_noncomm","1","1",100,838,1,100,9,33,16.76,9,6.96372869926163,0.581185729080286,0.00533971193598414,0.141110494732857,3,0.0192753001791553,0.211047317362898,0.0514684260638633,19.429387616384,0.554874174821059,0.164040404040404,2.85,2,1.89858585858586,321.113987932382,3,31.98,30.3115072991673,135,3198,0.072620271126972
"931",0.5,"Spatial_noncomm","1","1",100,849,1,100,8,34,16.98,8,6.88290238547445,0.563345301051804,0.00534280032977209,0.182263195514679,3,0.0240813837445494,0.21922175950026,0.051361542133615,19.4698203842583,0.549485450642357,0.171919191919192,2.9,2,1.89737373737374,321.44701269826,4,33.69,30.0910050656103,131,3369,0.0901452348118217
"932",0.5,"Spatial_noncomm","1","1",100,836,1,100,8,32,16.72,8,6.8289166424274,0.587160871941053,0.00533836482495091,0.168187394738197,3,0.0162610020205547,0.199634443541836,0.0524394379274921,19.0696170577323,0.541400061310882,0.154343434343434,2.89,2,1.89858585858586,323.118865090319,3,29.49,27.5587508329886,126,2949,0.124522123711791
"933",0.5,"Spatial_noncomm","1","1",100,833,1,100,7,33,16.66,7,6.39883048049736,0.578611975775183,0.00532787441509279,0.127629935741425,3,0.0237315103405799,0.213465027212256,0.0520778744202545,19.2020125846587,0.547528553777293,0.165050505050505,2.85,2,1.90282828282828,322.021315819143,5,31.77,29.1488187816185,130,3177,0.0791304638566157
"934",0.5,"Spatial_noncomm","1","1",100,837,1,100,7,40,16.74,7,6.01875585435769,0.561560156762047,0.00532856464868862,0.129383400082588,3,0.0320179078243699,0.221429039229812,0.0511156151509092,19.5634934070086,0.622332878759836,0.234949494949495,2.87,2,1.90343434343434,321.245959058595,4,33.81,32.3515084812146,189,3381,0.0633444627689463
"935",0.5,"Spatial_noncomm","1","1",100,838,1,100,8,37,16.76,8,7.06385978528063,0.598357353380081,0.00532984779159072,0.157787725329399,3,0.0280779986502648,0.218649728243075,0.0510248468334475,19.5982949887952,0.582345451923051,0.204444444444444,2.92,2,1.90242424242424,320.432575845927,3,33.39,31.2218827042182,149,3339,0.086044043584741
"936",0.5,"Spatial_noncomm","1","1",100,849,1,100,9,35,16.98,9,7.15059292917802,0.586237962300272,0.00534522548331602,0.1517284065485,3,0.0239573578332097,0.219024421511442,0.0505790853929787,19.7710178472072,0.585296344892337,0.182020202020202,2.86,2,1.89676767676768,321.94657406132,4,34.17,32.8977770886383,158,3417,0.086606806232415
"937",0.5,"Spatial_noncomm","1","1",100,834,1,100,10,31,16.68,10,6.81737197458928,0.535937536136629,0.00531950991445783,0.177644923329353,3,0.0165050225159848,0.209263968112157,0.0529522275535543,18.8849467945164,0.543582711076103,0.144646464646465,2.93,2,1.90484848484848,323.005836060244,4,30.45,25.2584119401314,125,3045,0.144586173752364
"938",0.5,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.67957720245922,0.570793644575225,0.00531831935806887,0.16118112206459,3,0.0187277456095645,0.215291085706734,0.0513965979024645,19.4565407208023,0.546932008731714,0.154141414141414,2.85,2,1.90686868686869,321.920582330713,3,32.58,29.9150919649719,127,3258,0.0888986787250024
"939",0.5,"Spatial_noncomm","1","1",100,850,1,100,8,32,17,8,6.5143579576499,0.562012374671497,0.00534286263004706,0.162667840719223,3,0.0222848059225017,0.22563538769967,0.0509301938835476,19.6347181062478,0.546470844408012,0.151515151515152,2.9,2,1.89737373737374,323.38193722685,3,34.89,30.5451793217519,126,3489,0.107557891303217
"940",0.5,"Spatial_noncomm","1","1",100,831,1,100,7,35,16.62,7,6.37218060174687,0.596624335852248,0.00533608239878034,0.142896130681038,3,0.0267877225618537,0.21687707641196,0.0515496489650552,19.3987741929705,0.566829424534365,0.185656565656566,2.87,2,1.90020202020202,319.747203065087,1,32.64,30.9435850305916,139,3264,0.041076540370997
"941",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,32,16.68,9,6.86666688371103,0.578140862279367,0.00531427687733828,0.178848296403885,3,0.0185787442472823,0.207780664569944,0.0527566208636933,18.9549668577843,0.535061016686997,0.154747474747475,2.88,2,1.90727272727273,321.442589404269,2,30.39,26.2316390812486,115,3039,0.142313941841264
"942",0.5,"Spatial_noncomm","1","1",100,845,1,100,9,35,16.9,9,7.05632220748006,0.557408896756219,0.00533327376070073,0.172115832567215,3,0.022549617178928,0.222045995241872,0.0514953740525898,19.4192200444791,0.587325276633788,0.182828282828283,2.95,2,1.90060606060606,323.937368279823,4,33.6,31.0252422482993,161,3360,0.143220588147054
"943",0.5,"Spatial_noncomm","1","1",100,850,1,100,9,32,17,9,7.17107774067702,0.587905222975043,0.00534530600424012,0.153277516365051,3,0.0149263337008738,0.217365623154164,0.0516540597924841,19.3595625206889,0.53204686087817,0.151515151515152,2.89,2,1.8959595959596,324.315130491968,3,33.12,28.2822284207671,120,3312,0.133563073975032
"944",0.5,"Spatial_noncomm","1","1",100,828,1,100,8,32,16.56,8,6.82263425228931,0.558262366233443,0.00531007991167226,0.139562040567398,3,0.0300060196907399,0.202079934747145,0.0527110398399705,18.9713578604402,0.500192722737854,0.155959595959596,2.92,2,1.90929292929293,317.636110116174,2,29.73,23.5748774861047,95,2973,0.0211412944489367
"945",0.5,"Spatial_noncomm","1","1",100,832,1,100,9,36,16.64,9,7.17353172298601,0.571941501417293,0.00534083120767864,0.164115220308304,3,0.0243376308619486,0.204489460717219,0.0530640372942166,18.8451548542272,0.589203180413871,0.195555555555556,2.97,2,1.89656565656566,321.280727296484,3,29.88,25.3923873106357,141,2988,0.0587082070593619
"946",0.5,"Spatial_noncomm","1","1",100,836,1,100,8,37,16.72,8,6.45642591773589,0.580876688433429,0.00532589641214743,0.145720541477203,3,0.0268160520060163,0.207781789009226,0.0519849308411962,19.2363437599793,0.59721200567026,0.204848484848485,2.9,2,1.90383838383838,319.160558658314,2,31.08,27.8816691528229,153,3108,0.0754349144612065
"947",0.5,"Spatial_noncomm","1","1",100,851,1,100,8,34,17.02,8,6.87079150818934,0.59879709695371,0.00536820481534044,0.153529196977615,3,0.0209484636089496,0.207211289487312,0.0513210537040116,19.4851805999032,0.549292916825757,0.171515151515152,2.9,2,1.88787878787879,324.45189000646,4,32.01,28.2630125568362,130,3201,0.0708129478553241
"948",0.5,"Spatial_noncomm","1","1",100,838,1,100,8,32,16.76,8,6.91419363024703,0.595548785534691,0.00533897748299718,0.163039475679398,3,0.0243047871906751,0.214385614385614,0.0516603316198061,19.3572121712167,0.517527946820549,0.153939393939394,2.91,2,1.89858585858586,322.839225817117,5,32.19,29.4785301087713,111,3219,0.109116001944537
"949",0.5,"Spatial_noncomm","1","1",100,846,1,100,9,32,16.92,9,6.94746987133857,0.560073278800764,0.0053446297646355,0.147060424089432,3,0.018125708634735,0.214229559748428,0.0516790968989084,19.3501833431057,0.521304489041686,0.152323232323232,2.85,2,1.89656565656566,324.032322149163,3,32.7,28.4237416767936,120,3270,0.0760484065870372
"950",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,32,16.62,8,6.85594732453175,0.571786013558125,0.00531502514567369,0.155620574951172,3,0.0173384188282691,0.19986235375086,0.0529337882112602,18.8915253147757,0.538694910025222,0.155353535353535,2.93,2,1.90686868686869,322.399316099339,4,29.04,25.1327465569314,107,2904,0.137805018829777
"951",0.5,"Spatial_noncomm","1","1",100,846,1,100,9,31,16.92,9,7.07996157827693,0.570645264536492,0.00532804075304078,0.150322198867798,3,0.0155225009981549,0.21732532823118,0.051641147986167,19.3644029808917,0.568183227394807,0.142222222222222,2.96,2,1.90222222222222,322.274363223223,5,32.94,28.9530515130822,148,3294,0.134868515464824
"952",0.5,"Spatial_noncomm","1","1",100,847,1,100,8,33,16.94,8,6.96094606310357,0.595292274652548,0.00534172442520307,0.149046778678894,3,0.0189322694139149,0.208461588840134,0.0515206308553814,19.4097002190638,0.538758495667296,0.162222222222222,2.9,2,1.89757575757576,323.980268964121,3,31.83,28.4296242562848,130,3183,0.106777503138999
"953",0.5,"Spatial_noncomm","1","1",100,832,1,100,9,30,16.64,9,6.90372854307837,0.575065506059607,0.00532228569120572,0.170851498842239,3,0.0145436831708372,0.206406914528742,0.0528197920357621,18.9322971836569,0.540360054498309,0.134949494949495,2.94,2,1.90424242424242,321.979563944784,2,30.09,25.5699061595873,119,3009,0.13758661617146
"954",0.5,"Spatial_noncomm","1","1",100,831,1,100,9,32,16.62,9,7.1869054565102,0.589714500345957,0.00531905121951318,0.139290362596512,3,0.0247237471350716,0.205813953488372,0.0525833312686382,19.0174333933161,0.506742182571994,0.155353535353535,2.89,2,1.90545454545455,320.695591245729,3,30.09,27.1271212455488,100,3009,0.133428487814499
"955",0.5,"Spatial_noncomm","1","1",100,821,1,100,9,34,16.42,9,6.72986347102082,0.565060712317463,0.00530784198124891,0.173008754849434,3,0.0267495531360212,0.211060553027651,0.0530830473873378,18.8384060301432,0.552922232086377,0.177575757575758,2.91,2,1.90969696969697,319.435028656278,5,30.15,27.2927914410832,120,3015,0.125479642588316
"956",0.5,"Spatial_noncomm","1","1",100,833,1,100,8,29,16.66,8,6.50276836774437,0.574092985245246,0.00533064394836994,0.137186929583549,3,0.0164602368461696,0.199302850112774,0.0530206547714306,18.8605743235528,0.512839756607805,0.124646464646465,2.92,2,1.90161616161616,322.15478387738,3,29.16,23.357874540084,104,2916,0.0909498448617288
"957",0.5,"Spatial_noncomm","1","1",100,841,1,100,8,33,16.82,8,6.69757787503227,0.582517955271286,0.00532557128688617,0.138765215873718,3,0.0172187916960635,0.212276384917204,0.0517250116670044,19.3330067557608,0.567713211185899,0.163434343434343,2.91,2,1.90383838383838,322.982334913973,3,31.92,28.609061219103,138,3192,0.145639241187173
"958",0.5,"Spatial_noncomm","1","1",100,827,1,100,7,35,16.54,7,6.45258538332463,0.553800755690551,0.00532996893114428,0.15294936299324,3,0.0253302489357004,0.2156262749898,0.0523016680446588,19.1198490867658,0.571204415985322,0.186464646464646,2.89,2,1.90222222222222,318.737734011237,4,31.71,29.0162946210462,138,3171,0.0719170294035381
"959",0.5,"Spatial_noncomm","1","1",100,834,1,100,8,33,16.68,8,6.86523818064485,0.57571437146729,0.00531732534511836,0.173208922147751,3,0.0228584289980472,0.213694203191274,0.0520757487387112,19.2027963921839,0.552228818608347,0.164848484848485,2.87,2,1.90646464646465,321.268021082545,3,31.74,28.5404621510931,124,3174,0.106036531724551
"960",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,37,16.6,9,6.84239705783765,0.577903064051536,0.00531206351063766,0.138860508799553,3,0.0320146191743541,0.204471764388003,0.0519828760064835,19.2371041547466,0.57609571778932,0.206060606060606,2.88,2,1.90909090909091,320.912930766533,3,30.27,29.53712096924,141,3027,0.101886724888864
"961",0.5,"Spatial_noncomm","1","1",100,834,1,100,9,32,16.68,9,6.82412668897605,0.53468784971199,0.00532476196687633,0.181713625788689,3,0.0209257233498155,0.20900560318639,0.0525701342271098,19.0222074701174,0.548692790814983,0.154747474747475,2.93,2,1.90363636363636,319.503882318551,4,30.96,26.7112959875281,120,3096,0.042277631896884
"962",0.5,"Spatial_noncomm","1","1",100,827,1,100,9,34,16.54,9,6.85600056400595,0.575416554387246,0.0053242337790286,0.162303388118744,3,0.0221185859275315,0.208482265603519,0.0529358441430683,18.8907916023276,0.561936222933037,0.176363636363636,2.87,2,1.90383838383838,320.956688409735,3,30.33,26.101996904916,132,3033,0.069880706170588
"963",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,33,16.6,9,7.04937735980945,0.581815864736451,0.00530561796954621,0.167114973068237,3,0.0250808310002935,0.21144211238998,0.0521996965062772,19.1571995036359,0.526321378342175,0.165656565656566,2.91,2,1.91111111111111,318.804690935702,4,31.23,28.595703216117,119,3123,0.0972248348659854
"964",0.5,"Spatial_noncomm","1","1",100,843,1,100,9,33,16.86,9,7.33068598597075,0.601626970923342,0.00535499380612361,0.171379253268242,3,0.0224152289261092,0.213321155978864,0.0511398195667489,19.5542340288232,0.533238802852205,0.163030303030303,2.86,2,1.89272727272727,321.333478528713,1,32.7,30.9768567896366,119,3270,0.0746993041968233
"965",0.5,"Spatial_noncomm","1","1",100,841,1,100,8,32,16.82,8,7.0681998504829,0.584788195031875,0.00535280536738515,0.150654405355453,3,0.0218486634827535,0.205047529789798,0.0525192252279666,19.0406464615456,0.495293889660691,0.153333333333333,2.94,2,1.89292929292929,324.017046284317,3,30.63,26.1416711343588,104,3063,0.0711452145454976
"966",0.5,"Spatial_noncomm","1","1",100,845,1,100,9,35,16.9,9,6.84262161128029,0.575144612051138,0.00534258126245678,0.163142040371895,3,0.0223260960671859,0.217049695541151,0.0516631965845936,19.3561387236772,0.554037442220644,0.182828282828283,2.94,2,1.89717171717172,321.286961196513,1,33.15,28.3881377275151,134,3315,0.0633742915701108
"967",0.5,"Spatial_noncomm","1","1",100,836,1,100,8,35,16.72,8,6.60475522548164,0.584266156526892,0.00531979071778034,0.145007267594337,3,0.0182706066028123,0.214600882470919,0.0517009013933713,19.3420225382804,0.593583016422925,0.184646464646465,2.89,2,1.90646464646465,321.635560332622,2,32.1,30.6938285508848,165,3210,0.12280319455944
"968",0.5,"Spatial_noncomm","1","1",100,857,1,100,8,32,17.14,8,7.04080576260896,0.583281378609807,0.00535318202390102,0.166538447141647,3,0.0192730498020099,0.219652440582673,0.0506837005904765,19.7302088906251,0.535262268495733,0.15010101010101,2.84,2,1.89353535353535,326.521527976597,2,34.38,31.0729932431832,129,3438,0.139056056793502
"969",0.5,"Spatial_noncomm","1","1",100,852,1,100,9,37,17.04,9,7.03033344053485,0.571952565341887,0.00534499592586848,0.140654951334,3,0.0277521100274495,0.220496083550914,0.0511920944935218,19.5342661771056,0.580640812176615,0.201616161616162,2.97,2,1.8959595959596,325.54505798841,3,33.78,30.1134487892004,152,3378,0.169259487309638
"970",0.5,"Spatial_noncomm","1","1",100,846,1,100,8,30,16.92,8,6.93481834192645,0.557242857950418,0.00534482280201819,0.157679870724678,3,0.0119290092443176,0.221682740272697,0.0519076816986712,19.2649713351694,0.530223542296758,0.132121212121212,2.92,2,1.89616161616162,325.160446406594,4,33.33,28.8843234543262,123,3333,0.175614546093029
"971",0.5,"Spatial_noncomm","1","1",100,839,1,100,8,34,16.78,8,6.80229999451777,0.572921657711126,0.00533364886422355,0.162904649972916,3,0.0171995245421701,0.21864174129028,0.0511112696839195,19.5651566901813,0.572536383408768,0.173939393939394,2.93,2,1.9010101010101,320.700703707941,5,33.45,30.4907255314521,142,3345,0.0735512152202296
"972",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,36,16.62,8,6.71862702949498,0.593105952386063,0.00532446738401925,0.130535170435905,3,0.0236989640470686,0.206195936431302,0.0520334085953507,19.218421913827,0.584924039510824,0.195757575757576,2.9,2,1.90444444444444,319.662869905953,2,30.75,27.418336045704,149,3075,0.0574668235876884
"973",0.5,"Spatial_noncomm","1","1",100,834,1,100,8,31,16.68,8,6.5830038971046,0.575800235384949,0.00532587582564923,0.155579134821892,3,0.0162270605968816,0.217764658526768,0.0518085008668596,19.3018516897421,0.544695950895085,0.144646464646465,2.91,2,1.90363636363636,320.751078497789,2,32.46,30.6285731784798,126,3246,0.10734758850162
"974",0.5,"Spatial_noncomm","1","1",100,849,1,100,9,30,16.98,9,6.89485954180414,0.568165435522119,0.00534795357055786,0.147521302103996,3,0.015696704609811,0.221405813121789,0.0509754334905463,19.617292713861,0.540639487215602,0.131515151515152,2.84,2,1.89555555555556,324.280062913881,2,34.05,31.0471700429647,132,3405,0.138519672636421
"975",0.5,"Spatial_noncomm","1","1",100,843,1,100,9,34,16.86,9,6.91804597238902,0.579063922673219,0.00534034202392491,0.158710569143295,3,0.0228521433213822,0.217062421890416,0.0513643913935478,19.4687403640807,0.564132361230959,0.173131313131313,2.92,2,1.8979797979798,322.827451386608,3,33,30.7948572382343,136,3300,0.110663879230378
"976",0.5,"Spatial_noncomm","1","1",100,835,1,100,9,31,16.7,9,7.04813780065735,0.577513162605149,0.00532024214966535,0.159257769584656,3,0.017760406712822,0.211991869918699,0.0524527716880089,19.0647694643867,0.538601991460272,0.144444444444444,2.93,2,1.90525252525253,320.967979295588,2,31.29,26.1287778187773,116,3129,0.119817322891764
"977",0.5,"Spatial_noncomm","1","1",100,824,1,100,8,36,16.48,8,6.55619658671047,0.555553182526338,0.00532718964392083,0.152581974864006,3,0.0242717269500258,0.20948671581583,0.0532047799819691,18.7953037365984,0.605237978275783,0.197171717171717,2.94,2,1.9020202020202,321.274270015129,2,30.12,26.9561109804793,158,3012,0.0736568326593957
"978",0.5,"Spatial_noncomm","1","1",100,832,1,100,8,34,16.64,8,6.44494312373979,0.561936166901755,0.0053114627236963,0.139031574130058,3,0.0251966516666125,0.21287195368251,0.05203406516997,19.2181794125346,0.549489494818318,0.175353535353535,2.9,2,1.90909090909091,320.476400173327,2,31.62,29.2715533988861,131,3162,0.0895421377725116
"979",0.5,"Spatial_noncomm","1","1",100,829,1,100,7,32,16.58,7,6.23501482609927,0.589205391761829,0.00533850450359235,0.160195618867874,3,0.0193255444145061,0.208827135267675,0.0525474013124568,19.0304368060717,0.536681599004881,0.155757575757576,2.88,2,1.89878787878788,321.220925251069,3,30.66,27.1926237770243,114,3066,0.0714586579157746
"980",0.5,"Spatial_noncomm","1","1",100,842,1,100,8,31,16.84,8,6.46080757626205,0.582105490412949,0.0053408142393531,0.169172912836075,3,0.0169710936903842,0.209959893048128,0.0522863958109079,19.1254337670638,0.519300352400009,0.143030303030303,2.93,2,1.89757575757576,323.897053078972,3,31.41,25.9171543362478,114,3141,0.112162236777597
"981",0.5,"Spatial_noncomm","1","1",100,839,1,100,7,34,16.78,7,6.16190325212629,0.555756188671816,0.00533128346780991,0.146922037005424,3,0.0284204413508701,0.214030206677265,0.0515892557825557,19.383881097547,0.547643744659514,0.173939393939394,2.91,2,1.90161616161616,321.296001473824,3,32.31,30.149357163524,128,3231,0.0915990511272618
"982",0.5,"Spatial_noncomm","1","1",100,838,1,100,7,32,16.76,7,5.63027388733345,0.565397702710926,0.00532111955661113,0.141546249389648,3,0.0181908843937586,0.216905690304673,0.0514804249189771,19.424859091079,0.565671912474062,0.153939393939394,2.92,2,1.90606060606061,319.575559967287,2,32.82,28.9165920006022,147,3282,0.0896328876557876
"983",0.5,"Spatial_noncomm","1","1",100,832,1,100,7,34,16.64,7,6.36467756546304,0.563542935802525,0.00532234772765649,0.165856719017029,3,0.0245724119139758,0.211030851279282,0.0521496667194959,19.1755779644543,0.554673542810051,0.175353535353535,2.9,2,1.90505050505051,321.076712735925,2,31.26,27.6656151680432,122,3126,0.10257730563935
"984",0.5,"Spatial_noncomm","1","1",100,833,1,100,9,32,16.66,9,6.62233290152931,0.561761124042287,0.00531345994687481,0.113678842782974,3,0.0220937202928262,0.216311584553928,0.0514048901601828,19.4534021351646,0.555814385552172,0.154949494949495,2.92,2,1.90848484848485,318.631937297409,3,32.49,30.4954028659993,138,3249,0.101127487428423
"985",0.5,"Spatial_noncomm","1","1",100,826,1,100,9,36,16.52,9,6.67666841350302,0.569084453917209,0.0053003641146755,0.137204736471176,3,0.02461444537228,0.216790866206331,0.0520438072367065,19.2145819665303,0.59752733257432,0.196767676767677,2.94,2,1.91313131313131,319.886779969883,3,31.71,30.3119455067477,150,3171,0.13268747567702
"986",0.5,"Spatial_noncomm","1","1",100,831,1,100,8,32,16.62,8,6.87788767833807,0.574477675841199,0.00533877954930813,0.144865542650223,3,0.0226741075507386,0.211115635179153,0.0524698325570988,19.0585704444888,0.552449416085126,0.155353535353535,2.91,2,1.89818181818182,320.955028296851,4,31.11,27.351396470544,119,3111,0.0785594029400967
"987",0.5,"Spatial_noncomm","1","1",100,841,1,100,9,37,16.82,9,6.92017318553631,0.574135906169971,0.00533581891218051,0.153475776314735,3,0.0274597778968755,0.220001310701881,0.0512389987869943,19.5163844663925,0.577365151182093,0.203838383838384,2.87,2,1.9,321.784868875091,5,33.57,30.1793477448243,143,3357,0.0742524640271551
"988",0.5,"Spatial_noncomm","1","1",100,830,1,100,9,41,16.6,9,7.15143391068659,0.589778967028264,0.00533342515238943,0.165574103593826,3,0.0416250592392912,0.216725481057327,0.051391638547413,19.4584183004287,0.625120833535471,0.246464646464646,2.95,2,1.90080808080808,319.100410894894,1,32.55,33.4351097748544,184,3255,0.0659402480554764
"989",0.5,"Spatial_noncomm","1","1",100,827,1,100,9,36,16.54,9,6.70342212820307,0.566028851166065,0.00531142844185693,0.168613269925117,3,0.0285161702456425,0.214964207048458,0.0525822973150333,19.0178073431968,0.590947455307071,0.196565656565657,2.94,2,1.90828282828283,321.099250824725,3,31.23,28.7780973813226,147,3123,0.122393679476962
"990",0.5,"Spatial_noncomm","1","1",100,830,1,100,8,34,16.6,8,6.67258624885316,0.572228095194998,0.00533771791386979,0.174256801605225,3,0.0316911452343624,0.197664032978358,0.0532930515923012,18.7641722536388,0.516781513559545,0.175757575757576,2.93,2,1.89818181818182,320.484563225942,3,28.77,24.2474011936633,102,2877,0.0319806874807016
"991",0.5,"Spatial_noncomm","1","1",100,832,1,100,8,31,16.64,8,6.94020774829471,0.594138691731821,0.00532689036764712,0.154933229088783,3,0.0218546046605232,0.203347969264544,0.0527158848822381,18.9696142298265,0.54912157634088,0.145050505050505,2.92,2,1.9020202020202,321.92934606271,2,29.64,26.5966960809842,121,2964,0.144695777428044
"992",0.5,"Spatial_noncomm","1","1",100,840,1,100,9,32,16.8,9,7.09651081540813,0.573986888664688,0.00532873531830098,0.146324411034584,3,0.0184328016274471,0.208151773144734,0.0520608328505184,19.2082981628682,0.532507478339294,0.153535353535354,2.87,2,1.90222222222222,322.450784267534,5,31.05,28.2854765174317,120,3105,0.134556422237382
"993",0.5,"Spatial_noncomm","1","1",100,845,1,100,8,35,16.9,8,6.81133721528835,0.591902122169523,0.00533716478948366,0.144142001867294,3,0.0273796978061376,0.210093288416688,0.0508662457535911,19.6594025209616,0.590145276525384,0.182828282828283,2.9,2,1.89979797979798,321.227954715089,2,32.43,30.4276771271409,158,3243,0.0991367617647063
