"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.8,"Spatial","1","1",200,17148,1,200,98,199,171.48,98,96.8677307994262,0.791680181482066,0.004458385236214,0.015542301727101,2,0.000629127436383376,0.89816784955334,0.0057333483579966,174.418147574314,0.124150769826696,0.138291457286432,1.93,1,1.13829145728643,642.035948454408,4662,13370.67,3012.71700961109,16949,2674134,-0.0846296961016378
"80",0.8,"Spatial","1","1",200,17563,1,200,110,199,175.63,110,108.007940714062,0.795902326442012,0.00453764374574291,0.0281963206587778,2,0.000457738108695873,0.912653329617419,0.00561366237762873,178.13682632307,0.105369564024897,0.117437185929648,1.88,1,1.11743718592965,613.083606953966,5941,14212.44,2947.37566880527,17364,2842488,-0.0938118095519999
"81",0.8,"Spatial","1","1",200,17163,1,200,95,199,171.63,95,94.3636478404198,0.763744977964993,0.00446058277811939,0.0209152100677788,2,0.000615579814170942,0.898622534632897,0.00573165083722771,174.469804319706,0.123889877173201,0.137537688442211,1.91,1,1.13753768844221,636.048054360911,4352,13392.585,2977.56560759164,16964,2678517,-0.0847935965017951
"82",0.8,"Spatial","1","1",200,16238,1,200,101,199,162.38,101,95.2806889025519,0.728077837462682,0.00429559070041282,0.0482928350352493,2,0.00107865790733833,0.86815851995453,0.00601823494285156,166.161675224693,0.165850125127811,0.184020100502513,1.905,1,1.18402010050251,666.046961503821,4936,11665.815,3060.03951279626,16039,2333163,-0.101368187601794
"83",0.8,"Spatial","1","1",200,16356,1,200,91,199,163.56,91,88.7394520270049,0.721911867500524,0.00431359030594012,0.053747884036055,2,0.00101325073543064,0.871244464830725,0.00598547763419903,167.071044470425,0.161257351159471,0.178090452261307,1.96,1,1.17809045226131,665.205687327421,4008,11852.34,2994.96994798725,16157,2370468,-0.0886981230973432
"84",0.8,"Spatial","1","1",200,17176,1,200,112,199,171.76,112,107.378481091186,0.771501503120895,0.004464752178136,0.0475005970544356,2,0.000594340001995183,0.899001406469761,0.00572706064537652,174.609640428254,0.123183634200738,0.136884422110553,1.85,1,1.13688442211055,626.776199327676,6058,13422.99,3009.73416076777,16977,2684598,-0.100743282198653
"85",0.8,"Spatial","1","1",200,17145,1,200,113,199,171.45,113,108.252758569357,0.768902742549416,0.00445861809495746,0.0246764303679499,2,0.000608245571339204,0.897793198467639,0.00573673408953843,174.315208687049,0.124670663196721,0.138442211055276,1.855,1,1.13844221105528,634.810696092905,6020,13358.265,3002.44611578057,16946,2671653,-0.0998736585983303
"86",0.8,"Spatial","1","1",200,16430,1,200,98,199,164.3,98,94.0743581732318,0.730405494261678,0.00432697416577725,0.0503567950348385,2,0.000976478414199073,0.873729477862026,0.00595854618784976,167.826172437688,0.15744357354703,0.174371859296482,1.955,1,1.17437185929648,665.057578202011,4689,11993.37,3015.97437659896,16231,2398674,-0.0869677701874266
"87",0.8,"Spatial","1","1",200,16810,1,200,116,199,168.1,116,103.802495205986,0.744896056898621,0.00439602994860505,0.0350862581796549,2,0.000759253726698547,0.886372009808095,0.00583975244416065,171.240135530048,0.140201335706827,0.155276381909548,1.915,1,1.15527638190955,640.209470214254,6451,12702.615,3008.0194450308,16611,2540523,-0.0954467854718874
"88",0.8,"Spatial","1","1",200,17540,1,200,109,199,175.4,109,107.060120630498,0.797738460562327,0.00453104926143505,0.0232807240397905,2,0.000455851460860241,0.910681460739674,0.00562441778708419,177.796180485806,0.107089997546431,0.118592964824121,1.895,1,1.11859296482412,624.409229815079,5832,14134.35,2879.19677476882,17341,2826870,-0.0872166953469108
"89",0.8,"Spatial","1","1",200,17269,1,200,112,199,172.69,112,108.069780960873,0.78865000628654,0.00448044122687915,0.0303369566838978,2,0.000552023859427469,0.901355665955311,0.00570230595021349,175.367651039938,0.119355297778093,0.132211055276382,1.885,1,1.13221105527638,635.042511809969,6094,13587.495,2950.48713974217,17070,2717499,-0.0933049737602943
"90",0.8,"Spatial","1","1",200,17060,1,200,113,199,170.6,113,108.279848505482,0.778352882056303,0.00444080897511281,0.0312091023475521,2,0.000632122835532774,0.89377202699817,0.00576612733240261,173.426624552761,0.129158461854743,0.142713567839196,1.89,1,1.1427135678392,643.039440322616,6106,13163.175,2957.16506819925,16861,2632635,-0.0924192768125918
"91",0.8,"Spatial","1","1",200,16609,1,200,103,199,166.09,103,99.5101538856755,0.732008468806563,0.0043594832147072,0.0581524852194264,2,0.00084978932920324,0.878975837077517,0.00590497509890724,169.34872429607,0.149753917696617,0.165376884422111,1.91,1,1.16537688442211,648.211218645363,5195,12311.085,2987.30381080755,16410,2462217,-0.103797565763332
"92",0.8,"Spatial","1","1",200,16668,1,200,104,199,166.68,104,95.2805493656913,0.728565880533421,0.00437103730527748,0.0449546469687753,2,0.000866179486089201,0.882752744702786,0.00587935508455522,170.086682232708,0.146026857410568,0.162412060301508,1.935,1,1.16241206030151,654.268380016691,5264,12458.775,3047.27854932246,16469,2491755,-0.0905811163235148
"93",0.8,"Spatial","1","1",200,17182,1,200,105,199,171.82,105,100.73499569677,0.769160702745373,0.00446727854037639,0.0356170109290689,2,0.000624689755402003,0.900510748994899,0.00571883695667308,174.8607291266,0.121915509461616,0.136582914572864,1.895,1,1.13658291457286,630.514333899204,5422,13469.34,3070.69906996623,16983,2693868,-0.0972474214223599
"94",0.8,"Spatial","1","1",200,16884,1,200,105,199,168.84,105,99.2122634492986,0.74341046287942,0.00440993909242973,0.0521044229305296,2,0.000739593298133191,0.889170970242627,0.00581551232595635,171.953895710393,0.136596486311148,0.151557788944724,1.88,1,1.15155778894472,640.774277338289,5412,12852.135,3010.32182068554,16685,2570427,-0.0962674109042834
"95",0.8,"Spatial","1","1",200,16951,1,200,106,199,169.51,106,103.173063350105,0.763055513832487,0.00442171332161367,0.040099010984689,2,0.000680648875887539,0.890465482023197,0.00579859653095796,172.455523446256,0.134063012897698,0.148190954773869,1.875,1,1.14819095477387,642.661983284871,5502,12960.36,2979.49806409903,16752,2592072,-0.101148087568224
"96",0.8,"Spatial","1","1",200,17007,1,200,99,199,170.07,99,96.1062906901679,0.76117343837377,0.00443257657105436,0.0529689076280555,2,0.00070641986809499,0.89402254361994,0.00577424496988741,173.182815279744,0.13038982181948,0.145376884422111,1.92,1,1.14537688442211,642.918057898932,4791,13105.995,3039.16095518692,16808,2621199,-0.0822555366635189
"97",0.8,"Spatial","1","1",200,16562,1,200,106,199,165.62,106,98.0669325715935,0.746335165574587,0.00435008699244279,0.0441393306078584,2,0.000893065414640906,0.877579261972915,0.00591741497435368,168.992711231854,0.151551963475483,0.167738693467337,1.93,1,1.16773869346734,663.654032974515,5458,12226.68,3006.32052734997,16363,2445336,-0.0857925722047927
"98",0.8,"Spatial","1","1",200,16754,1,200,100,199,167.54,100,98.7169646508478,0.751999566673223,0.00438442868712508,0.0401479724814254,2,0.000776993934094658,0.883614747359767,0.00586035203483853,170.638213208902,0.14324134742979,0.158090452261307,1.91,1,1.15809045226131,651.460023697093,4806,12575.34,2971.51611716525,16555,2515068,-0.0911515141053204
"99",0.8,"Spatial","1","1",200,17033,1,200,109,199,170.33,109,105.635031301112,0.775011533477116,0.00443583146879183,0.0187225757133725,2,0.000654012583925404,0.893135992303536,0.00577241667085082,173.237667517963,0.130112790313322,0.144070351758794,1.915,1,1.14407035175879,644.925668137503,5710,13117.725,2976.69124587036,16834,2623545,-0.0870920328286724
"100",0.8,"Spatial","1","1",200,17571,1,200,99,199,175.71,99,98.2751452375523,0.800189909549562,0.00453584216836666,0.0251234905419994,2,0.000446091987456742,0.911334642231194,0.00561643074912576,178.049021641664,0.105813022011801,0.117035175879397,1.935,1,1.1170351758794,629.701186268203,4763,14187.48,2849.18189255871,17372,2837496,-0.0771206168682974
"101",0.8,"Spatial","1","1",200,17537,1,200,106,199,175.37,106,104.497728738797,0.794792825583962,0.00453199124648002,0.0307568905162395,2,0.000482801399087025,0.912175344116886,0.0056190120925726,177.967226894178,0.106226126797081,0.118743718592965,1.93,1,1.11874371859296,623.811059723713,5437,14167.05,2971.46000821179,17338,2833410,-0.0750362451876131
"102",0.8,"Spatial","1","1",200,17199,1,200,112,199,171.99,112,107.098143219769,0.79316047898266,0.00446674357433433,0.0456333938720788,2,0.00058207002942607,0.898786143687295,0.00572296688166,174.734542533285,0.122552815488462,0.13572864321608,1.89,1,1.13572864321608,637.63282047452,6088,13444.515,2950.02052965772,17000,2688903,-0.0900618025272807
"103",0.8,"Spatial","1","1",200,16815,1,200,112,199,168.15,112,105.123229195957,0.755844627552377,0.00439400320907364,0.0341887354197951,2,0.000724745278514655,0.88462529781924,0.00584621032082149,171.050979202453,0.141156670694683,0.155025125628141,1.875,1,1.15502512562814,646.055997855968,5975,12664.8,2919.24986062237,16616,2532960,-0.0888465023128497
"104",0.8,"Spatial","1","1",200,16699,1,200,100,199,166.99,100,96.8546187558753,0.750558240439456,0.00437511087709424,0.0430383141620521,2,0.00081869379602894,0.88202447079408,0.00587433598018796,170.232006370191,0.145292897120244,0.160854271356784,1.93,1,1.16085427135678,658.13562526567,4905,12481.665,3006.20311499707,16500,2496333,-0.0894038513573646
"105",0.8,"Spatial","1","1",200,17063,1,200,112,199,170.63,112,107.898677381263,0.780677348087107,0.00444142736162454,0.0284312557320688,2,0.000624831593063343,0.893648044459514,0.00576603103765403,173.429520838455,0.12914383414922,0.142562814070352,1.875,1,1.14256281407035,640.711408490025,6091,13164.87,2949.01921743893,16864,2632974,-0.096949896621133
"106",0.8,"Spatial","1","1",200,16903,1,200,103,199,169.03,103,98.5704325827388,0.749150555366851,0.00441391377467999,0.0511302368047893,2,0.000737162750900462,0.890156053311543,0.00580747794332742,172.191786134799,0.135395019521216,0.150603015075377,1.905,1,1.15060301507538,645.722062685522,5212,12898.29,3034.65208090826,16704,2579658,-0.0942982202502535
"107",0.8,"Spatial","1","1",200,16774,1,200,102,199,167.74,102,97.915536322785,0.758991145934657,0.00439263768932499,0.0317599899286013,2,0.000819514923417195,0.887143122360096,0.00584013381337021,171.228953300802,0.140257811612115,0.157085427135678,1.925,1,1.15708542713568,647.502298792228,5063,12686.985,3121.49521812205,16575,2537397,-0.0970273396880523
"108",0.8,"Spatial","1","1",200,16986,1,200,108,199,169.86,108,103.256591029564,0.755909961705241,0.00442922028857843,0.0402365543720292,2,0.000688232899478574,0.892782479355798,0.00578311478789014,172.917197164062,0.131731327454235,0.14643216080402,1.935,1,1.14643216080402,638.893396667749,5703,13054.935,3026.05456526063,16787,2610987,-0.0968887580367156
"109",0.8,"Spatial","1","1",200,17040,1,200,109,199,170.4,109,106.059709797284,0.781982323280099,0.00443762963186891,0.0364709365839009,2,0.000654421674665085,0.893667901226591,0.00576871571846451,173.348809129075,0.129551469045076,0.143718592964824,1.915,1,1.14371859296482,649.205228407213,5736,13139.55,2997.55796378171,16841,2627910,-0.087064434216896
"110",0.8,"Spatial","1","1",200,16382,1,200,104,199,163.82,104,96.793986263947,0.730009091784415,0.0043180437755915,0.0535707048901649,2,0.000986914437645661,0.871673363972623,0.00597702480251069,167.30731978558,0.160064041486969,0.17678391959799,1.93,1,1.17678391959799,661.965222312225,5218,11893.8,2996.66514478174,16183,2378760,-0.0885520857820326
"111",0.8,"Spatial","1","1",200,16382,1,200,110,199,163.82,110,99.0748633402895,0.731333497202356,0.00431848397924032,0.0462831744141344,2,0.000976005239914782,0.871695756989024,0.00597764795432765,167.289878500795,0.160152128783863,0.17678391959799,1.925,1,1.17678391959799,658.69629059495,5722,11894.415,2995.16788780792,16183,2378883,-0.0945542384089106
"112",0.8,"Spatial","1","1",200,17007,1,200,100,199,170.07,100,97.7080189770895,0.775130731615389,0.00443342448364603,0.0346174562254774,2,0.0006742037778853,0.893242737562326,0.00577678546733707,173.106653458774,0.130774477480938,0.145376884422111,1.9,1,1.14537688442211,636.520919520012,4883,13092.96,3026.97110138885,16808,2618592,-0.101076132806959
"113",0.8,"Spatial","1","1",200,17032,1,200,107,199,170.32,107,104.778268210718,0.780256539349258,0.00443595334955314,0.0284302242335097,2,0.000640255599225281,0.892961933756973,0.00577455211397976,173.173603815796,0.130436344364664,0.144120603015075,1.875,1,1.14412060301508,637.039632549367,5485,13110.735,2970.00740313021,16833,2622147,-0.0933039308913022
"114",0.8,"Spatial","1","1",200,16765,1,200,102,199,167.65,102,97.4199207324972,0.74915120861224,0.0043903691437038,0.0211455472657637,2,0.000815321909015572,0.886572083591253,0.00584487513170588,171.090053673763,0.140959324879986,0.157537688442211,1.91,1,1.15753768844221,649.120303157585,5055,12661.065,3103.7551515833,16566,2532213,-0.0952994789951132
"115",0.8,"Spatial","1","1",200,16399,1,200,95,199,163.99,95,91.9369638584937,0.748747790313531,0.00432799039216104,0.0411418571972569,2,0.00102678393459456,0.875653505940036,0.00595291592422375,167.984902311618,0.156641907517084,0.175929648241206,1.915,1,1.17592964824121,652.212501579324,4431,12015.84,3186.28723376917,16200,2403168,-0.108241375123794
"116",0.8,"Spatial","1","1",200,16326,1,200,94,199,163.26,94,90.8962972282319,0.733171055252977,0.00430873383155173,0.056990326972776,2,0.00103820823530953,0.870692611101156,0.00599316277697854,166.856806199439,0.162339362629095,0.179597989949749,1.95,1,1.17959798994975,661.946286058175,4276,11807.715,3013.00865240582,16127,2361543,-0.0874543624082263
"117",0.8,"Spatial","1","1",200,16607,1,200,108,199,166.07,108,99.8535688410334,0.748713438190365,0.00435877356857926,0.0401235550143724,2,0.000856573836997369,0.878781841590564,0.00590420433997476,169.370831769734,0.149642263789221,0.165477386934673,1.9,1,1.16547738693467,655.805355834297,5585,12306.54,3001.95372201933,16408,2461308,-0.0956837929884054
"118",0.8,"Spatial","1","1",200,16359,1,200,106,199,163.59,106,98.4062453339759,0.723575404325244,0.00431535814220002,0.0515400951108162,2,0.000989557348264893,0.871274590138345,0.00598419073821727,167.106972980261,0.161075894039087,0.177939698492462,1.905,1,1.17793969849246,656.453604773172,5372,11861.04,3008.90393880643,16160,2372208,-0.100884884273603
"119",0.8,"Spatial","1","1",200,16312,1,200,106,199,163.12,106,96.5375957882619,0.728821481493451,0.00430748108260908,0.051260948230929,2,0.00103695465719064,0.870097163625198,0.0059951415311379,166.801733504729,0.162617507551871,0.180301507537688,1.93,1,1.18030150753769,665.269604800448,5427,11788.32,3042.98149509613,16113,2357664,-0.0955378023484037
"120",0.8,"Spatial","1","1",200,16703,1,200,100,199,167.03,100,98.4970652959847,0.760000466171369,0.00437498853549968,0.0429473637908204,2,0.000801935604499544,0.88154939511427,0.00587619017072792,170.178290856119,0.145564187595362,0.160653266331658,1.915,1,1.16065326633166,655.259054640138,4831,12473.73,2975.71678406984,16504,2494746,-0.0892129481438782
"121",0.8,"Spatial","1","1",200,16866,1,200,101,199,168.66,101,98.338146970258,0.750994182892724,0.00440717111479026,0.0487399991723322,2,0.000771062901984728,0.889315188619159,0.00581547066767856,171.9551274771,0.136590265267174,0.152462311557789,1.915,1,1.15246231155779,644.80986567729,4989,12838.95,3059.80073865955,16667,2567790,-0.088165338829968
"122",0.8,"Spatial","1","1",200,17378,1,200,113,199,173.78,113,110.363030627273,0.791299854159479,0.00449891827856629,0.0265734551317763,2,0.000494428919485388,0.903929434737762,0.00567498702286829,176.211856691537,0.115091632871027,0.126733668341709,1.87,1,1.12673366834171,632.176050190283,6216,13776.21,2868.05130136059,17179,2755242,-0.0870068717021003
"123",0.8,"Spatial","1","1",200,17193,1,200,103,199,171.93,103,101.2480614165,0.773044513464159,0.00446648754867326,0.0404699184469173,2,0.000589781437931393,0.899094885395284,0.00572323882776333,174.726239825781,0.122594748354638,0.136030150753769,1.87,1,1.13603015075377,635.948567003361,5124,13444.485,2975.15167296741,16994,2688897,-0.0923178611526595
"124",0.8,"Spatial","1","1",200,16661,1,200,104,199,166.61,104,101.12248626525,0.759602783660757,0.00436922117159268,0.0376241564770519,2,0.000815239477367391,0.880608883939882,0.00588783983227787,169.841576619981,0.147264764545549,0.162763819095477,1.88,1,1.16276381909548,649.49756083926,5308,12408.105,3009.90444830306,16462,2481621,-0.101725148444609
"125",0.8,"Spatial","1","1",200,16990,1,200,109,199,169.9,109,100.722424078985,0.76018911521169,0.00442864114980022,0.0373207173419533,2,0.00069708611426867,0.892650341385432,0.00578222017811166,172.943950454439,0.131596209826065,0.146231155778894,1.9,1,1.14623115577889,646.670168885622,5762,13054.98,3010.58697754221,16791,2610996,-0.0838030416428441
"126",0.8,"Spatial","1","1",200,16808,1,200,102,199,168.08,102,99.5977275588252,0.756899312443907,0.00439547877605482,0.0275156180586248,2,0.000776309083243561,0.886730687117489,0.00583675004935275,171.328220592707,0.139756461652997,0.155376884422111,1.91,1,1.15537688442211,650.638661834685,5070,12709.44,3040.99334081719,16609,2541888,-0.0822742920289004
"127",0.8,"Spatial","1","1",200,16827,1,200,99,199,168.27,99,96.8733432049576,0.758765484574144,0.00439719438561763,0.0370791463567442,2,0.000727901690302011,0.885032767062627,0.00583994545873835,171.234475915129,0.140229919620563,0.154422110552764,1.875,1,1.15442211055276,643.777547992302,4795,12695.295,2939.67220987008,16628,2539059,-0.0965254679152586
"128",0.8,"Spatial","1","1",200,17410,1,200,100,199,174.1,100,98.855521830502,0.789257510674799,0.00450768554163957,0.0364324740909266,2,0.00052996756527634,0.907487997524597,0.00565627816359888,176.794699814363,0.112147980735542,0.125125628140704,1.925,1,1.1251256281407,630.205473783681,4938,13901.55,2972.43745935028,17211,2780310,-0.0826221799930839
"129",0.8,"Spatial","1","1",200,17096,1,200,110,199,170.96,110,102.597130263306,0.759719376872456,0.0044483607352412,0.0445754358825681,2,0.000640561160026516,0.8960476596504,0.00575189574992879,173.855724004104,0.126991292908564,0.140904522613065,1.885,1,1.14090452261307,643.748322957442,5867,13256.94,2984.02418523886,16897,2651388,-0.0904114895199797
"130",0.8,"Spatial","1","1",200,16876,1,200,110,199,168.76,110,105.263275360087,0.756316409799738,0.00440623892105082,0.0384537570054227,2,0.000707821656879758,0.887028682451345,0.00582412115233376,171.699724961816,0.137880176960528,0.151959798994975,1.875,1,1.15195979899497,648.834118547704,5803,12794.79,2948.09697001695,16677,2558958,-0.0927428354862573
"131",0.8,"Spatial","1","1",200,17498,1,200,119,199,174.98,119,112.643183658554,0.787630760312091,0.0045231092747876,0.0285264546537794,2,0.000463021972818352,0.908985992791373,0.00563716653447632,177.394085110686,0.109120782269264,0.12070351758794,1.84,1,1.12070351758794,618.926886006023,6860,14043.42,2884.212992574,17299,2808684,-0.0920697016640602
"132",0.8,"Spatial","1","1",200,17436,1,200,96,199,174.36,96,94.449503520922,0.782191575935494,0.00451354952666139,0.0339781596837536,2,0.000533366428398303,0.909052724595376,0.00564673570250011,177.093466506188,0.110639058049555,0.123819095477387,1.9,1,1.12381909547739,627.465662953857,4541,13970.295,2991.57996574254,17237,2794059,-0.084539261864103
"133",0.8,"Spatial","1","1",200,17134,1,200,106,199,171.34,106,102.457687641598,0.780210241949868,0.00445621151956167,0.020413007957695,2,0.000640914921817524,0.898295690170983,0.00573659220865191,174.319519956779,0.124648889107177,0.138994974874372,1.9,1,1.13899497487437,639.383325018468,5408,13354.185,3023.81006801222,16935,2670837,-0.0846670140364698
"134",0.8,"Spatial","1","1",200,17161,1,200,94,199,171.61,94,93.3837049783963,0.772978770231411,0.00445815888507055,0.0374652324609622,2,0.000584609721415726,0.896703405244906,0.00573911616256844,174.242857553953,0.125036072959835,0.137638190954774,1.885,1,1.13763819095477,634.734871553515,4280,13345.305,2894.72358180367,16962,2669061,-0.0882831187395163
"135",0.8,"Spatial","1","1",200,17256,1,200,114,199,172.56,114,108.471992228925,0.789618413280124,0.00447606514446188,0.0327669516870926,2,0.000552587260646942,0.900030708243768,0.00570793318926589,175.194762594727,0.120228471743805,0.13286432160804,1.925,1,1.13286432160804,634.935268640209,6180,13540.8,2919.53384108598,17057,2708160,-0.0792895958786024
"136",0.8,"Spatial","1","1",200,17131,1,200,109,199,171.31,109,102.610413758774,0.755335195019875,0.00445603816262552,0.0402992851484988,2,0.000645051145792539,0.898464708067112,0.00573746374335894,174.293040397421,0.124782624255448,0.139145728643216,1.945,1,1.13914572864322,639.092336984909,5756,13353.27,3027.13234900491,16932,2670654,-0.0881124455973219
"137",0.8,"Spatial","1","1",200,17174,1,200,99,199,171.74,99,97.759786670436,0.776979085462009,0.00446324168569773,0.022097975225834,2,0.000607423371819371,0.898818724334842,0.00572764057989358,174.591960869615,0.123272924900936,0.136984924623116,1.9,1,1.13698492462312,635.184286769177,4810,13415.22,2987.85618874522,16975,2683044,-0.0916793648484288
"138",0.8,"Spatial","1","1",200,17178,1,200,107,199,171.78,107,102.029342468401,0.760586018693568,0.00446417313779131,0.0476168855205156,2,0.000612571617151939,0.899357414577257,0.0057262003696901,174.635872906787,0.123051146935419,0.13678391959799,1.92,1,1.13678391959799,637.236854687553,5591,13429.785,2990.29216212216,16979,2685957,-0.0910183737896982
"139",0.8,"Spatial","1","1",200,17135,1,200,109,199,171.35,109,102.933510978721,0.768016594576325,0.0044563797821418,0.0491570288945413,2,0.000629443000148957,0.897852487638577,0.00573748452405133,174.292409122506,0.124785812512599,0.13894472361809,1.885,1,1.13894472361809,635.359203565905,5792,13347.3,3014.77903554569,16936,2669460,-0.0897816287958994
"140",0.8,"Spatial","1","1",200,17543,1,200,120,199,175.43,120,114.312460403269,0.801813806766913,0.00453159423412442,0.026706154637033,2,0.00044161671203013,0.910292544967273,0.00562514157121346,177.773303540924,0.107205537672102,0.118442211055276,1.875,1,1.11844221105528,619.634555035309,6917,14129.925,2870.07338854833,17344,2825985,-0.0926414087670369
"141",0.8,"Spatial","1","1",200,16917,1,200,105,199,169.17,105,98.5183979261383,0.748556360148078,0.0044176203017839,0.0267883099166707,2,0.000756298192719362,0.891862613377836,0.00579791487303972,172.475798954896,0.133960611338911,0.149899497487437,1.925,1,1.14989949748744,642.667582526974,5358,12954.3,3087.91717707297,16718,2590860,-0.0894819926985782
"142",0.8,"Spatial","1","1",200,16404,1,200,114,199,164.04,114,99.7034391967097,0.737572146738974,0.00432322060037801,0.0556683778930933,2,0.000966598736638758,0.872622401112307,0.00596793592832503,167.562120641041,0.158777168479592,0.175678391959799,1.905,1,1.1756783919598,654.620689032602,6235,11943.465,3022.99989257817,16205,2388693,-0.0974105292739772
"143",0.8,"Spatial","1","1",200,17021,1,200,111,199,170.21,111,106.249166280136,0.760275036169389,0.00443371436585515,0.0380411827658946,2,0.000652564222268063,0.892772659298876,0.00577785294579297,173.07467140162,0.13093600302212,0.144673366834171,1.9,1,1.14467336683417,639.56963925092,5906,13092.27,2957.80383472664,16822,2618454,-0.0941571856493544
"144",0.8,"Spatial","1","1",200,16886,1,200,109,199,168.86,109,101.218824291525,0.764258566854359,0.00441296672112035,0.0204122512394007,2,0.000752584131453809,0.890612697904034,0.0058063585990623,172.224981102871,0.135227368167316,0.151457286432161,1.875,1,1.15145728643216,645.658008035903,5646,12895.395,3121.5078077661,16687,2579079,-0.0959533138672265
"145",0.8,"Spatial","1","1",200,16792,1,200,88,199,167.92,88,86.912635947121,0.74518475428343,0.00439713011264267,0.0235389305486108,2,0.000851254547482321,0.889762604759338,0.00582784158341216,171.590113713164,0.138433769125434,0.156180904522613,1.91,1,1.15618090452261,640.703107533837,3768,12762.39,3173.18333227077,16593,2552478,-0.0893566219106676
"146",0.8,"Spatial","1","1",200,16882,1,200,100,199,168.82,100,98.150300985602,0.757450391589429,0.00440721958417245,0.0497308063786966,2,0.000708498855114964,0.887230544543549,0.00582225457410854,171.754770814554,0.137602167603262,0.151658291457286,1.92,1,1.15165829145729,646.946834129542,4862,12806.055,2945.83835436114,16683,2561211,-0.0915450872073245
"147",0.8,"Spatial","1","1",200,16857,1,200,106,199,168.57,106,101.577772985717,0.774882047199512,0.00440279124890785,0.0371317834719741,2,0.000740270283935736,0.887120664476466,0.00582593828494295,171.646171155723,0.13815065072867,0.152914572864322,1.935,1,1.15291457286432,652.883722695163,5426,12774.99,2986.94559203022,16658,2554998,-0.0795328811529678
"148",0.8,"Spatial","1","1",200,17356,1,200,103,199,173.56,103,101.732181767228,0.789559341012968,0.00449651933473188,0.023697070540637,2,0.00052666410751514,0.904560552746484,0.00567612682328103,176.176472290652,0.115270341966403,0.127839195979899,1.905,1,1.1278391959799,628.40765678399,5132,13766.1,2939.05287277121,17157,2753220,-0.0867534910210106
"149",0.8,"Spatial","1","1",200,17591,1,200,102,199,175.91,102,100.333302154181,0.804811425960291,0.00454229827291378,0.0192766554204161,2,0.000464485423006455,0.913975452012349,0.00560414039208841,178.439498305885,0.103840917647047,0.116030150753769,1.915,1,1.11603015075377,621.771555952435,5096,14276.685,2945.59102357504,17392,2855337,-0.0778461399035966
"150",0.8,"Spatial","1","1",200,16970,1,200,101,199,169.7,101,99.202853998785,0.765349623476704,0.00442454062516076,0.0319322548821815,2,0.000690626822760207,0.891397641971657,0.00579023079987395,172.704687354046,0.132804609323001,0.147236180904523,1.935,1,1.14723618090452,644.426256587862,4942,13003.74,2995.14351169996,16771,2600748,-0.0863813944675711
"151",0.8,"Spatial","1","1",200,16719,1,200,104,199,167.19,104,99.5300877972915,0.756728991279874,0.00438011383554029,0.0457442224631953,2,0.000827319436147802,0.883921024456215,0.00586234617546643,170.580168770132,0.143534501160951,0.159849246231156,1.92,1,1.15984924623116,656.850157967869,5248,12548.85,3068.31504961902,16520,2509770,-0.0862196580281588
"152",0.8,"Spatial","1","1",200,17028,1,200,109,199,170.28,109,104.793999176894,0.779741324955426,0.00443691285250032,0.0335894964195274,2,0.000669003651919243,0.893978051327916,0.00576980245963073,173.316158914737,0.129716369117492,0.144321608040201,1.9,1,1.1443216080402,643.180994946644,5774,13134.33,3031.82928861049,16829,2626866,-0.0944426651632329
"153",0.8,"Spatial","1","1",200,17009,1,200,109,199,170.09,109,106.450866648707,0.776798904668062,0.00443290033277522,0.0279555668931825,2,0.000658101311266515,0.892604779611214,0.00577850408490365,173.055168830373,0.131034500856703,0.145276381909548,1.89,1,1.14527638190955,643.237743398781,5748,13080.525,3007.0037858666,16810,2616105,-0.0986253182988386
"154",0.8,"Spatial","1","1",200,16950,1,200,104,199,169.5,104,102.406122878853,0.769035831937737,0.00441978897667515,0.0380073807224093,2,0.000680265028139866,0.889737776990992,0.0058002233723931,172.407153276135,0.134307306686185,0.148241206030151,1.93,1,1.14824120603015,649.134808974402,5268,12941.97,2954.60633963495,16751,2588394,-0.0880754673834952
"155",0.8,"Spatial","1","1",200,16767,1,200,95,199,167.67,95,93.8431962114572,0.74894804982021,0.00438658988658378,0.042930719708258,2,0.000784818497071727,0.884506239919631,0.00585470432986392,170.802818324942,0.142410008459886,0.157437185929648,1.95,1,1.15743718592965,653.60847497802,4301,12607.92,2982.09566014089,16568,2521584,-0.083000692166036
"156",0.8,"Spatial","1","1",200,16312,1,200,97,199,163.12,97,92.0723421709681,0.736678434714565,0.00430699198824304,0.0341453946504419,2,0.00105916607517868,0.870634809052475,0.00599274253850358,166.868506960705,0.162280267875226,0.180301507537688,1.925,1,1.18030150753769,666.954704691075,4507,11796.81,3056.07673314897,16113,2359362,-0.0833155055303095
"157",0.8,"Spatial","1","1",200,16385,1,200,108,199,163.85,108,95.5162009523393,0.733978077270756,0.00432005006531111,0.0614398966581613,2,0.00100573562272582,0.872749454246773,0.00597151436101416,167.461708964251,0.159284298160349,0.176633165829146,1.905,1,1.17663316582915,653.644529671407,5449,11921.775,3050.52425091197,16186,2384355,-0.0874673876289272
