"","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"167","sbm","1","1",250,6822,1,250,36,78,54.576,36,1.07495149612873,0.0189313739437717,0.00194757894139333,0.489952950690426,3,0.0170983567506312,0.505351425122041,0.0150536729394083,66.4289707917161,0.636732151859034,0.0940722891566265,3,3,2.06904417670683,1231.90612011982,171,770.196,565.517246961082,1817,192549,0.782430288437579
"168","sbm","1","1",250,11997,1,250,24,151,95.976,24,23.4467120101428,0.797788419356572,0.00252382157726264,0.0262638525069849,3,0.00435313846715146,0.642157220954521,0.00810636104425443,123.359913843064,0.385235099080931,0.220979919678715,2.108,2,1.61516465863454,1374.58462874554,108,3725.976,2820.64231616256,7522,931494,0.122953384866383
"169","sbm","1","1",250,7434,1,250,5,107,59.472,5,3.22581990231462,0.169408602489952,0.00213060673388068,0.130757110423941,3,0.0102181143768674,0.570710378615687,0.0111970843625365,89.308963621443,0.47642337353827,0.190875502008032,3,3,1.91440963855422,1156.90622999844,0,1408.116,1169.85833013847,3142,352029,0.759011178797674
"170","sbm","1","1",250,18074,1,250,103,172,144.592,103,102.537222326425,0.914540543706858,0.00283739764787604,6.39025116630007e-06,2,0.000716311442432143,0.52803755139842,0.00683433059087404,146.320109439147,0.136402707150119,0.110072289156627,2,2,1.41930923694779,1495.05696774108,2732,5573.844,1476.15508501106,8019,1393461,-0.452776293809412
"171","sbm","1","1",250,17654,1,250,74,190,141.232,74,72.5587986339646,0.783706387066067,0.00284027672784568,0.0752953866468049,2,0.00121936761352807,0.696937329999603,0.00642819885090083,155.564571537774,0.26388146901699,0.195855421686747,2,2,1.43280321285141,1528.3301577327,1575,7511.532,4287.73643217762,12343,1877883,0.182723775496773
"172","sbm","1","1",250,14559,1,250,62,153,116.472,62,7.97000851438447,0.0873672339337755,0.0026430004226141,0.342936531899418,3,0.00517423999964614,0.868780318026582,0.00702573134608189,142.333936602583,0.401558966031747,0.146698795180723,2.016,2,1.53230522088353,1038.91170152439,1171,6390.192,3916.89174921086,10382,1597548,0.897343453558066
"173","sbm","1","1",250,7154,1,250,5,107,57.232,5,4.86546894643944,0.737325659244931,0.00222166640391104,0.021231975964853,3,0.00877373639776827,0.454556249933536,0.0124215270898727,80.5053994379886,0.460886117024178,0.199871485943775,2.504,2,1.83357429718875,1196.51666154637,3,1025.868,837.692725877426,2472,256467,0.0877532433564635
"174","sbm","1","1",250,7513,1,250,16,100,60.104,16,15.2148161784463,0.517246166361375,0.00228828349625109,0.135542290607722,3,0.0071795933732672,0.39687035557182,0.0132295394705924,75.5884210650623,0.428460575883432,0.160224899598394,2.324,2,1.76218473895582,1346.32965171301,26,850.236,659.44812352031,1927,212559,0.388235467431454
"175","sbm","1","1",250,5803,1,250,20,94,46.424,20,19.0581537071354,0.741823793626595,0.00221594241127442,0.0628779067462565,3,0.0088056088889936,0.23734722053697,0.0188038993265632,53.1804591501591,0.503436588964278,0.191068273092369,2.276,2,1.81551807228916,1289.2946911958,46,289.5,210.178471684993,1044,72375,-0.0743137948660454
"176","sbm","1","1",250,15453,1,250,52,177,123.624,52,51.7319450448131,0.888809291147203,0.00270054336149792,0,2,0.00236245038193497,0.569252367440985,0.00744667600854544,134.2881036925,0.272935141065602,0.214361445783133,2,2,1.50351807228916,1621.1296199375,924,4765.248,2329.29297805287,8411,1191312,-0.283894317112313
"177","sbm","1","1",250,14910,1,250,86,160,119.28,86,84.0425432580315,0.888233948717722,0.00265014070135152,0,2,0.00211275239411037,0.452726454886321,0.00817471272102678,122.328457785168,0.215799351613007,0.163534136546185,2,2,1.52096385542169,1630.27107848262,1771,3309.3,949.040797723139,5473,827325,-0.416892039052819
"178","sbm","1","1",250,9728,1,250,49,121,77.824,49,47.274519179849,0.802989223207786,0.00238220672278241,0.0673015414842938,2,0.00339161133555609,0.327634159108132,0.0124792264354402,80.1331721299698,0.374041624783706,0.173397590361446,2,2,1.68745381526104,1605.39143157327,356,1006.5,366.011677672682,2435,251625,0.0652531942924889
"179","sbm","1","1",250,5391,1,250,4,78,43.128,4,2.40567885964498,0.200978433472463,0.00192368369746225,0.112581113345232,4,0.0153108922408083,0.414594192107223,0.0152815196494041,65.4385180886767,0.484878192044962,0.140048192771084,3.328,3,2.12610441767068,1085.4375265891,0,545.664,461.105863738792,1251,136416,0.686553268354449
"180","sbm","1","1",250,13079,1,250,18,171,104.632,18,17.7254420678488,0.837321973996821,0.00260146436350054,0.00757603281992334,3,0.00624720581476109,0.766194451632233,0.00707520489885736,141.338662879078,0.360999251882549,0.266538152610442,2.2,2,1.581140562249,1193.08824762121,112,5625.936,4359.20267891819,10121,1406484,-0.00660205879516635
"181","sbm","1","1",250,3062,1,250,9,39,24.496,9,8.4197853296495,0.63306357553842,0.00200859124268308,0.0351605146160708,3,0.00677757862589974,0.0823291829938614,0.0393794540931464,25.3939528373005,0.378169736448268,0.0582489959839357,3,3,2.00151004016064,1005.6087603333,1,24.624,11.4853942520271,70,6156,-0.066600167325468
"182","sbm","1","1",250,9077,1,250,37,121,72.616,37,36.0473947255887,0.805551043399981,0.00235709520652015,0.0573985650948893,2,0.0046068363774897,0.344371897783965,0.0125976063497963,79.3801593916428,0.401759465843325,0.194313253012048,2,2,1.70836947791165,1530.84912694845,249,976.596,598.898742358334,2495,244149,0.0332271502687184
"183","sbm","1","1",250,18155,1,250,115,175,145.24,115,112.652041833303,0.89982205895394,0.00283858635232825,0,2,0.000887713998833535,0.585866369351031,0.00683577917545394,146.289102431925,0.162083266204621,0.119518072289157,2,2,1.41670682730924,1769.66989765295,3905,6185.856,1011.87348768724,8717,1546464,-0.110634817732736
"184","sbm","1","1",250,7080,1,250,4,107,56.64,4,3.73287386956765,0.740263821900825,0.00219227784406596,0.0191791650707012,3,0.0138997839472534,0.489734927901004,0.0119606100352484,83.6077756111904,0.449178012166871,0.202248995983936,2.664,2,1.87010441767068,1119.92589314717,2,1146.444,942.688502803163,2532,286611,-0.0208434471075846
"185","sbm","1","1",250,2028,1,250,4,36,16.224,4,3.67126653316734,0.546837601704765,0.00178648388429961,0.162665240868473,4,0.0188868403584315,0.0754885788576062,0.0540606750119245,18.4977342546948,0.565056823628689,0.0794216867469879,3.064,3,2.258859437751,812.788503947079,0,10.8,8.04505385726317,44,2700,-0.128083960430657
"186","sbm","1","1",250,13486,1,250,63,176,107.888,63,62.7885301358389,0.898121250280724,0.00259558140862971,0.000210716650718813,2,0.00388721754818592,0.396289251189612,0.00845741000682039,118.239508217476,0.303995767357705,0.273542168674699,2,2,1.56671485943775,1292.73464875688,992,2641.68,1634.24328115738,5736,660420,-0.671737061079011
"187","sbm","1","1",250,6650,1,250,17,90,53.2,17,16.4932207319678,0.762693535096874,0.0022498109438275,0.051214528803211,3,0.0061531438970786,0.273635595266844,0.0164290168268858,60.8679150150677,0.418206307040903,0.147791164658635,2.284,2,1.78897991967871,1352.04605908206,30,435.12,281.71826765284,1101,108780,0.00333071122748352
"188","sbm","1","1",250,15795,1,250,77,186,126.36,77,75.6726855081576,0.864590465418595,0.00271182397101969,0.0451725550167392,2,0.00225870468869864,0.582051348898058,0.00739332296920601,135.257177884032,0.318801125119614,0.239518072289157,2,2,1.49253012048193,1663.10782408658,1701,4911.78,2673.16079842139,9785,1227945,0.0758390238415742
"189","sbm","1","1",250,6734,1,250,32,84,53.872,32,31.4000244584337,0.800717800774806,0.00220326553873774,0.000362925630225852,3,0.00627022432839082,0.0460450137024601,0.0178874170297527,55.9052208788262,0.288769417956601,0.120995983935743,2.984,2,1.8250281124498,1220.92966133725,17,69.828,49.8577737812841,248,17457,-0.797888476818668
"190","sbm","1","1",250,14650,1,250,53,207,117.2,53,52.8821582118317,0.909505975809554,0.00269488639252122,0.000185730759822474,2,0.00434828858079947,0.574941450345538,0.00726018227995847,137.737588594776,0.356121266134992,0.360642570281125,2,2,1.52931726907631,1271.28806195822,1192,4910.844,3543.78364771769,10825,1227711,-0.544053725493449
"191","sbm","1","1",250,6889,1,250,11,113,55.112,11,9.95871676707518,0.291096095314928,0.00222942504846533,0.243558374094187,3,0.0061674499724608,0.823803397200615,0.0100914323009935,99.0939611120959,0.572083660321149,0.232481927710843,2.816,2,1.82621686746988,902.38782077103,5,1949.076,2354.88023344703,4912,487269,0.676816165905036
"192","sbm","1","1",250,4432,1,250,11,64,35.456,11,2.1767459376339,0.0625862419896991,0.00190992927012193,0.440985379550105,3,0.0120692317050415,0.434309313341138,0.0186120332942409,53.728681020006,0.653782184197768,0.11463453815261,3,3,2.10820883534137,1062.66076568269,5,323.484,363.106124949585,1061,80871,0.858017341990366
"193","sbm","1","1",250,7287,1,250,25,91,58.296,25,21.2462300262585,0.455791822423382,0.0022770721197248,0.206694712422808,3,0.00357657556736544,0.312902839183934,0.015314596691569,65.2971815151045,0.408140727697843,0.131341365461847,2.052,2,1.76610441767068,1401.49715966387,63,563.916,352.71949351919,1296,140979,0.420847019545929
"194","sbm","1","1",250,16164,1,250,68,170,129.312,68,44.1665813846684,0.422995970424985,0.00273685909715814,0.223381872478097,2,0.00144594775252084,0.724907108157684,0.00686174282363906,145.735569767341,0.314348248393494,0.16340562248996,2,2,1.48067469879518,1372.3705249151,1010,6473.232,3946.49155689081,10757,1618308,0.548583345703018
"195","sbm","1","1",250,3673,1,250,18,45,29.384,18,3.20222344713065,0.110944503828081,0.00191255593861922,0.417074761864064,3,0.00873673624557426,0.199293760307093,0.0328394464016134,30.4511832437855,0.444319938479982,0.062714859437751,3,3,2.10377510040161,1068.03068844849,26,85.56,30.6163984724149,189,21390,0.0275712511731858
"196","sbm","1","1",250,14665,1,250,65,195,117.32,65,63.9742051303542,0.888951846523232,0.0026729119674025,0,2,0.00385658681381525,0.562880894732502,0.00754397628972234,132.556089997574,0.344970769341631,0.311967871485944,2,2,1.52883534136546,1507.82624375793,1568,4505.4,2840.71761254386,9604,1126350,-0.36741148077541
"197","sbm","1","1",250,20183,1,250,112,202,161.464,112,111.576239081546,0.927405576707346,0.00298919583251298,0,2,0.000827725821864216,0.640762560800624,0.00607225199039989,164.68354764937,0.184127104688548,0.162795180722892,2,2,1.35155020080321,1538.79401850195,4260,8522.16,2338.74403323922,13057,2130540,-0.374784026983958
"198","sbm","1","1",250,17290,1,250,117,159,138.32,117,104.167099850029,0.771697140441542,0.00278163401318477,0.102335660747277,2,0.000592470414847136,0.561768044205722,0.00720533392499916,138.786072985523,0.129276722760551,0.0830522088353414,2,2,1.44449799196787,1770.31742046366,3754,5353.236,613.798539336456,7020,1338309,-0.00400087638748675
"199","sbm","1","1",250,8023,1,250,43,97,64.184,43,41.3151953330809,0.805215227109316,0.00230652686986996,0.00310451400870136,2,0.00388169478305724,0.193080166508973,0.0152651663217501,65.5086213227288,0.318656592519468,0.131791164658635,2,2,1.74223293172691,1436.8934995208,181,402.42,111.278421756396,868,100605,-0.404797475631363
"200","sbm","1","1",250,6716,1,250,30,89,53.728,30,29.2544469225425,0.783978945484575,0.00225189219637785,0.00247524335403423,3,0.00600413209881994,0.128175601786585,0.0177933868236175,56.200655328455,0.3443588321152,0.141654618473896,2.208,2,1.78528514056225,1295.84420107867,58,194.568,93.8781861314187,513,48642,-0.625362666013647
"201","sbm","1","1",250,9281,1,250,47,120,74.248,47,45.2920475394528,0.816330208289085,0.00236403060549784,0.00329678452435767,2,0.00500990380739176,0.306429704678932,0.0128956026829076,77.5458134520107,0.350024271402291,0.18374297188755,2,2,1.70181526104418,1549.17838176297,354,880.728,344.033524937795,2008,220182,-0.284686154089755
"202","sbm","1","1",250,5294,1,250,1,107,42.352,1,0.989147741640213,0.717775534356003,0.00198243792517208,0.00832449762788244,4,0.0264830815009695,0.796797993883995,0.0108913467417993,91.8160098752668,0.597508823816246,0.259630522088353,2.788,2,2.11540562248996,639.630444615095,0,1540.44,1882.21226498017,4316,385110,-0.0877664605685824
"203","sbm","1","1",250,15137,1,250,54,217,121.096,54,53.8878478435304,0.913248125075824,0.0027376875605454,0.000131116228359762,2,0.00457817196349272,0.627126035386269,0.00689277017841531,145.079550618342,0.35975759362885,0.385156626506024,2,2,1.51367068273092,1234.61086448378,1369,5838.576,4384.50556762265,12615,1459644,-0.518541921421688
"204","sbm","1","1",250,11744,1,250,71,119,93.952,71,69.1176216998864,0.858731650943175,0.00247630620917239,0,2,0.00183338200536057,0.306001137166388,0.0105554819994139,94.7375022813286,0.185858256556074,0.10059437751004,2,2,1.62268273092369,1578.34602419909,792,1349.76,229.853660446997,1933,337440,-0.273182488933495
"205","sbm","1","1",250,10419,1,250,52,110,83.352,52,25.7509987498856,0.299210905495678,0.00241464261108049,0.345888162284012,2,0.00165459495523981,0.506376785041782,0.011114206228505,89.9749365308039,0.432129182887265,0.107020080321285,2,2,1.66525301204819,1437.17803393961,430,1791,1097.15936979589,3819,447750,0.576894408461161
"206","sbm","1","1",250,15539,1,250,69,165,124.312,69,49.2345228240979,0.482435463205747,0.00269542689651223,0.203176907747996,2,0.00128486527695982,0.659453364749489,0.00726793262777027,137.590708557076,0.312282649600813,0.16340562248996,2,2,1.50075502008032,1495.26705021665,997,5397.18,3150.6102697553,9310,1349295,0.480701427273501
"207","sbm","1","1",250,5972,1,250,3,105,47.776,3,2.77897541234482,0.126375054225441,0.00201341666303876,0.232883844186467,4,0.00926583767559335,0.924285646925688,0.0102061368348213,97.9802658130348,0.599421559193188,0.229815261044177,3.056,3,2.03624096385542,711.989134585388,0,1881.816,2302.89274481477,4814,470454,0.855445808635615
"208","sbm","1","1",250,4584,1,250,6,89,36.672,6,5.91180268369696,0.745750408075918,0.00209581554078937,0.0815356176655123,3,0.0135824255952658,0.374841159950595,0.0166373011938849,60.1059022942707,0.554805072898246,0.210152610441767,2.612,2,1.93693172690763,928.378464268765,8,421.236,478.501656890116,1325,105309,-0.241687056456631
"209","sbm","1","1",250,10333,1,250,60,101,82.664,60,12.8138750328784,0.150862103708446,0.00240900777958118,0.41818053514568,2,0.00284781098992499,0.572080531892887,0.011443922117923,87.3826289357424,0.44399174926345,0.0736385542168675,2,2,1.66801606425703,1347.31854881483,727,1958.028,936.709323452356,3482,489507,0.574576733283138
"210","sbm","1","1",250,8385,1,250,43,94,67.08,43,41.7395238686851,0.806228501726195,0.00232227456810961,0.00879911987537731,2,0.00309971501527698,0.270177682764421,0.0145316974420573,68.815085366822,0.269378133561199,0.108112449799197,2,2,1.73060240963855,1523.33045677073,239,616.74,191.22599699756,1134,154185,-0.177107216695365
"211","sbm","1","1",250,17751,1,250,102,178,142.008,102,100.061716988117,0.900719227536556,0.00282054110215737,0,2,0.00123164489917483,0.579001255486671,0.00689562692985959,145.019446407371,0.193027460935753,0.144546184738956,2,2,1.42968674698795,1701.60106231908,3189,5949.18,1609.38306034945,9117,1487295,-0.261795722870108
"212","sbm","1","1",250,12903,1,250,66,136,103.224,66,57.028329223539,0.625124275978784,0.00253882352417962,0.156180492303775,2,0.00186279255546977,0.46801495204828,0.00925871940692201,108.006297204814,0.271880092685374,0.131630522088353,2,2,1.58544578313253,1667.33192366137,808,2552.664,1100.31733972358,4396,638166,0.295370043098741
"213","sbm","1","1",250,12816,1,250,86,121,102.528,86,16.4248841789523,0.163424031464762,0.00252937928430959,0.393468153177559,2,0.00188146808696734,0.643401143395788,0.00964837189314809,103.644429451373,0.248918759555718,0.0741847389558233,2,2,1.58824096385542,1352.45121325637,2442,3363.66,338.717769402842,4219,840915,0.263695315939971
"214","sbm","1","1",250,3312,1,250,1,69,26.496,1,0.80841273513543,0.573665785164209,0.00188947548071867,0.0369214877389204,4,0.021588506611024,0.363769888336478,0.0201283650708681,49.6811338863932,0.621581957893678,0.170698795180723,3.444,3,2.17301204819277,782.678101873494,0,236.772,290.131821611568,862,59193,-0.0883035525786492
"215","sbm","1","1",250,14221,1,250,93,133,113.768,93,90.8586829618048,0.887533475429285,0.00260339542751067,0,2,0.000774074068801484,0.352856634225179,0.00875898471644134,114.168483263011,0.143992477909416,0.0772369477911647,2,2,1.54310040160643,1538.46097840891,1352,2271.492,450.439662434355,3599,567873,-0.00167661364592129
"216","sbm","1","1",250,6214,1,250,25,70,49.712,25,24.0574569421662,0.756280538338452,0.00223144986217534,0.0722571927401284,3,0.00335767586386284,0.206485694825067,0.0194832060928899,51.3262547874466,0.317269528256432,0.0814779116465863,2.028,2,1.80048192771084,1375.12509651353,58,258.288,91.9319039062245,531,64572,-0.0142584281372907
"217","sbm","1","1",250,9069,1,250,55,94,72.552,55,52.3313070889944,0.813085897610099,0.00235116564453868,0.00743880965719732,2,0.00184815550005464,0.280342871087792,0.0136425852394462,73.2998901929966,0.234557188661528,0.086136546184739,2,2,1.7086265060241,1569.17943466047,396,735.216,155.868113542434,1300,183804,-0.00327093484564773
"218","sbm","1","1",250,7378,0,246,0,108,59.024,0,-2.09559651026879e-14,9.44960257143834e-19,-1,0.00526518068817778,4,0.0148078910960041,0.598435844288925,0.0106298635419489,94.0745848762475,0.461048362033574,0.196690763052209,3.144,0,1.93376472540236,974.829019051897,0,1644.54,1367.86646536432,3501,411135,-0.0271836783713696
"219","sbm","1","1",250,13606,1,250,37,162,108.848,37,35.5325529805193,0.650464306441695,0.00260064492696952,0.107007569271315,2,0.0029022365095822,0.642220166512488,0.00769610853487754,129.935797483645,0.3412344803836,0.213461847389558,2,2,1.562859437751,1472.76646541942,220,4373.712,3091.8093799625,8076,1093428,0.307298758238238
"220","sbm","1","1",250,10138,1,250,59,106,81.104,59,56.1682756689402,0.825764879798654,0.00239987696868913,0.00958075169486885,2,0.00196569914606787,0.325933685088016,0.0121769517731594,82.1223585860147,0.235772772077123,0.0999839357429719,2,2,1.67428112449799,1637.4060539505,534,1072.872,238.864632935623,1838,268218,-0.0644507135454476
"221","sbm","1","1",250,8482,1,250,32,113,67.856,32,30.6591435097003,0.731103845107738,0.00233328122694881,0.112993090323567,2,0.00443405585278729,0.384671192173861,0.0125338615389668,79.7838716257617,0.451409047403698,0.181301204819277,2,2,1.7274859437751,1448.94477312074,123,998.928,839.286378608201,2700,249732,0.210451573852308
"222","sbm","1","1",250,1684,1,250,6,25,13.472,6,4.8666890804825,0.499147473956665,0.00166466040239426,0.123581909659729,4,0.0130872993154298,0.0439056939501779,0.0694656573465194,14.39560263587,0.462896665912949,0.0462971887550201,3.28,3,2.41741365461847,762.614067510612,0,3.948,3.04868396124989,16,987,-0.00952713898663936
"223","sbm","1","1",250,4712,1,250,2,98,37.696,2,1.86831481888918,0.670381836798299,0.00200749531561812,0.0277939042678305,4,0.0175852188441705,0.541167421793316,0.0139717795671525,71.5728440456496,0.597971510171001,0.242184738955823,2.852,2,2.05073092369478,859.535688004224,0,720.48,873.372470075594,2300,180120,-0.0197103151982481
"224","sbm","1","1",250,12208,1,250,73,129,97.664,73,70.445454674478,0.84284646603921,0.00249937349732763,0.0440433446677425,2,0.00184861923041885,0.395813352866992,0.0101391375272937,98.6277183151021,0.242885230318726,0.125847389558233,2,2,1.60777510040161,1725.52880638896,1018,1886.904,379.432770981605,3224,471726,-0.00135322143800026
"225","sbm","1","1",250,6332,1,250,31,72,50.656,31,17.4497160107754,0.338865334071395,0.00223521013878177,0.320073185603991,3,0.00310013712458153,0.277755216551604,0.0188250837543699,53.120613594501,0.427678681820032,0.085718875502008,2.144,2,1.79733333333333,1333.79856194708,117,358.392,185.771371167307,874,89598,0.319272088128566
"226","sbm","1","1",250,10606,1,250,58,113,84.848,58,56.8578301938503,0.836744440541832,0.00242250457562281,0.00228448141440688,2,0.0022422146232696,0.334513982150353,0.011582735582799,86.3353905346037,0.234515063178432,0.113060240963855,2,2,1.65924497991968,1629.44674498517,566,1214.544,325.565569161257,2074,303636,-0.203650489850324
"227","sbm","1","1",250,6738,1,250,36,75,53.904,36,33.9907387288883,0.766492546032397,0.00225236196970402,0.0725245989902698,2,0.00276613592980987,0.217416459347544,0.0182252861593347,54.8688229780038,0.299774587946554,0.0847228915662651,2,2,1.78351807228916,1422.97464565081,124,315.66,86.0354391349785,652,78915,-0.0157207573358249
"228","sbm","1","1",250,2398,0,244,0,56,19.184,0,-2.5090936795123e-15,-1.56072349562847e-15,-1,0.0404071609577345,5,0.0229615649926979,0.301681677069735,0.0257635227638022,38.8145677579854,0.66897260474721,0.147855421686747,3.688,0,2.37421574580045,651.843642510537,0,110.004,141.809462585241,484,27501,-0.0682062448694736
"229","sbm","1","1",250,7993,1,250,43,93,63.944,43,41.7355775533493,0.81999781933519,0.00230044814842847,0.00238752008219878,3,0.00415364036747451,0.0826560393430568,0.0152754030055029,65.4647212672396,0.260971292123606,0.116690763052209,2.48,2,1.74724497991968,1334.1691272569,47,172.644,58.9986493617102,436,43161,-0.672570097427302
"230","sbm","1","1",250,1692,0,100,0,48,13.536,0,-2.22044604925031e-16,-3.89445208701891e-17,-1,0.106720927015744,2,0.00177728619675679,0.336457254944696,0.0294429303023296,33.9640107058528,0.727699809605658,0.138409638554217,1.008,0,1.66017272544688,467.081775187241,0,74.1,96.1065025862321,379,18525,0.393070020366281
"231","sbm","1","1",250,8236,1,250,39,105,65.888,39,38.2836550917196,0.82289740617964,0.00231988353033816,0,2,0.00513337684274331,0.198681118338453,0.0142668736835326,70.0924408656005,0.302135766040958,0.157076305220884,2,2,1.73538955823293,1354.33763134729,139,469.044,260.961140654556,1134,117261,-0.667727916501925
"232","sbm","1","1",250,6437,1,250,16,81,51.496,16,4.69565644911047,0.135163839949634,0.00215308996712735,0.281484221696896,3,0.00871916247434717,0.395946500757959,0.0150031181595451,66.6528110600657,0.477561583486544,0.118489959839357,2.996,2,1.87277108433735,1258.43197999054,26,601.788,453.811682561077,1369,150447,0.76906680772932
"233","sbm","1","1",250,3250,1,250,6,56,26,6,5.58373127072659,0.648490672056763,0.00202493863815857,0.101131455621302,3,0.0122925777692533,0.128118816140411,0.0334909215051703,29.8588380091489,0.556120063033866,0.120481927710843,2.996,2,1.9896546184739,1016.43031985652,1,47.652,37.4317437177458,190,11913,0.0424190079591182
"234","sbm","1","1",250,13205,1,250,86,133,105.64,86,16.4771900151166,0.163346958087501,0.00255053239228469,0.383403863090998,2,0.00319413451256368,0.659178203499631,0.00915014748424743,109.287855930362,0.327521068807413,0.109879518072289,2,2,1.57574297188755,1348.45033580363,2621,3680.184,576.256125897624,5169,920046,0.574409141787301
"235","sbm","1","1",250,10787,1,250,26,135,86.296,26,25.5266031855556,0.792994010247681,0.00244797256754618,0.0389237801727852,3,0.00350037694439652,0.49969220453009,0.00967256268807397,103.385217780286,0.369824306377344,0.195598393574297,2.032,2,1.65355823293173,1491.58595530788,142,2181.924,1526.65532460493,4504,545481,0.118884267305231
"236","sbm","1","1",250,12612,1,250,59,155,100.896,59,57.7503368213569,0.857819885750622,0.0025347231629996,0,2,0.00395446761456237,0.447154324663387,0.00920817155107598,108.599193059468,0.309774568828035,0.217285140562249,2,2,1.59479518072289,1621.59823963514,941,2475.06,1235.34213282821,4924,618765,-0.29428968928837
"237","sbm","1","1",250,6470,1,250,22,89,51.76,22,11.4830073372495,0.217608952029497,0.00223960610011069,0.383237054148382,3,0.00501025085027984,0.425848261153954,0.0152857197434879,65.4205373892208,0.599510601435938,0.149558232931727,2.444,2,1.79582329317269,1254.38206641418,43,619.8,593.322589136059,1977,154950,0.677187221616783
"238","sbm","1","1",250,7444,1,250,30,88,59.552,30,0.673486678891605,0.0137969296974824,0.00191382777389337,0.387953895985963,4,0.0240609651623613,0.466264799582579,0.0137391298327,72.7848133161923,0.50514960189155,0.114248995983936,3.024,3,2.11206425702811,1298.67359037196,170,879.312,496.653255785088,1851,219828,0.840461174871098
"239","sbm","1","1",250,8278,1,250,45,96,66.224,45,43.1833118250077,0.79598230934399,0.00231741716303817,0.0194916886444425,2,0.00324107913009125,0.27016543171993,0.0147563478333776,67.7674456641695,0.30765414147254,0.119582329317269,2,2,1.73404016064257,1525.1255806373,277,598.692,177.568599606645,1222,149673,-0.121975450976923
"240","sbm","1","1",250,21432,1,250,129,207,171.456,129,126.799304604921,0.922877853878519,0.00307972880197787,0,2,0.000728858045415078,0.703800946584081,0.0057307757081491,174.496447065274,0.158976542090131,0.142746987951807,2,2,1.31142168674699,1624.75175364931,6247,10501.428,2564.87076261782,14694,2625357,-0.204115290857528
"241","sbm","1","1",250,2315,0,249,0,53,18.52,0,1.03341814272628e-14,1.94289029066924e-16,-1,0.207937155092387,6,0.0322007774603498,0.355196209168943,0.0259279685197862,38.5683899313931,0.694768453816015,0.138473895582329,4.648,0,2.83394869801788,719.582218623928,0,109.74,141.170922350423,474,27435,0.700997715395453
"242","sbm","1","1",250,9356,1,250,49,99,74.848,49,47.7934373648523,0.813774314418401,0.00236469152633419,0.0051990389278149,2,0.0023521583771582,0.29265645263358,0.0131454896986977,76.0717191158781,0.226727862648806,0.096995983935743,2,2,1.69940562248996,1576.07966426398,354,825.036,196.155014882245,1392,206259,-0.242174940555705
"243","sbm","1","1",250,1406,1,250,2,26,11.248,2,1.63743122228909,0.439757781415081,0.00157785285725334,0.19685446845363,5,0.0208879632862944,0.0577188146106134,0.0734547278158588,13.6138275878833,0.609198179856454,0.0592449799196787,3.936,3,2.56144578313253,682.287773570305,0,4.02,3.8196805938923,18,1005,0.0395580265563806
"244","sbm","1","1",250,16190,1,250,82,184,129.52,82,80.1208927715,0.871686806936405,0.00273938217564076,0.0393616950656599,2,0.00184741155274123,0.606903626304544,0.00715618139249315,139.739330957849,0.29984399928658,0.218795180722892,2,2,1.47983935742972,1643.17054050599,1661,5421.708,3101.96158412925,10139,1355427,0.0783202324903055
"245","sbm","1","1",250,10951,1,250,36,133,87.608,36,33.9917734581887,0.547788328905747,0.00245046862976774,0.152796322910131,2,0.00323103035973389,0.505077119501111,0.0097447605239631,102.619248317178,0.371456003436839,0.18229718875502,2,2,1.64816064257028,1507.45505004169,183,2161.524,1502.13444972285,4373,540381,0.394553303276325
"246","sbm","1","1",250,11567,1,250,34,137,92.536,34,9.56642254713286,0.157411992769901,0.00248698350238247,0.265688643658233,3,0.00413936275684699,0.720069684396189,0.0083109316916844,120.323453145519,0.427596934682161,0.178570281124498,2.124,2,1.62910843373494,1277.42821255304,192,3586.068,2684.38668729445,6883,896517,0.811781222801317
"247","sbm","1","1",250,3617,1,250,13,45,28.936,13,12.231061553575,0.672573760270773,0.00209414042736975,0.0395745094911299,3,0.00518783932033479,0.106196711327649,0.0333395137758393,29.9944386328959,0.366921350646635,0.0645140562248996,2.976,2,1.91881124497992,1086.47963633274,8,44.64,17.6530143506046,96,11160,-0.111408047171328
"248","sbm","1","1",250,5569,1,250,28,67,44.552,28,26.7255768177983,0.756401629849735,0.00216813049063831,0.00877728115593591,3,0.00354173267175822,0.0703243806353502,0.0219237285162597,45.6126793970446,0.296278084326879,0.0901526104417671,2.948,2,1.85336546184739,1238.20481379952,14,70.476,27.7883824790723,159,17619,-0.487681423819353
"249","sbm","1","1",250,11688,1,250,32,144,93.504,32,31.7776875656363,0.852000451272666,0.00249435552051669,5.25879108240201e-05,2,0.0040240402687352,0.48603617448871,0.00927798891652086,107.781978292661,0.326324797041557,0.202795180722892,2,2,1.62448192771084,1537.69011825778,303,2466.828,1510.40972074271,4757,616707,-0.217882500470017
"250","sbm","1","1",250,6295,1,250,21,80,50.36,21,20.5767722451481,0.766239194675144,0.0022363914633289,0.0156323115348679,3,0.00482070889329847,0.221194085234585,0.0184483184186322,54.2054824351922,0.367489810692589,0.119036144578313,2.024,2,1.79784738955823,1342.37523864605,53,300.432,149.47709854005,715,75108,-0.265387429727866
