"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"196",0.001,"ER","1","1",200,16,0,2,0,1,0.16,0,0,0,-1,0.9375,1,0,NA,1,1,0.994741986043876,0.00422110552763819,0.16,0,1,32,0,0,0,0,0,NA
"197",0.001,"ER","1","1",200,18,0,4,0,2,0.18,0,-4.90229250158089e-16,-5.89476852126751e-17,-1,0.895061728395062,3,9.94771328853801e-05,0,0.618033988749895,1.6180339887499,0.977413933338106,0.00914572864321608,0.23,0,1.38461538461538,30.6011261594915,0,0,0,0,0,0
"198",0.001,"ER","1","1",200,14,0,3,0,2,0.14,0,0,0,-1,0.918367346938776,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00934673366834171,0.145,0,1.06666666666667,26.8284271247462,0,0,0,0,0,-0.0769230769230769
"199",0.001,"ER","1","1",200,12,0,3,0,2,0.12,0,0,0,-1,0.902777777777778,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00944723618090452,0.125,0,1.07692307692308,22.8284271247462,0,0,0,0,0,-0.0909090909090909
"200",0.001,"ER","1","1",200,14,0,3,0,2,0.14,0,0,0,-1,0.918367346938776,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00934673366834171,0.145,0,1.06666666666667,26.8284271247462,0,0,0,0,0,-0.0769230769230769
"201",0.001,"ER","1","1",200,18,0,3,0,2,0.18,0,0,0,-1,0.932098765432099,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.985720174429782,0.00914572864321608,0.19,0,1.1,33.6568542494924,0,0,0,0,0,-0.125
"202",0.001,"ER","1","1",200,15,0,3,0,2,0.15,0,0,0,-1,0.924444444444445,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.0092964824120603,0.155,0,1.0625,28.8284271247462,0,0,0,0,0,-0.0714285714285714
"203",0.001,"ER","1","1",200,17,0,4,0,2,0.17,0,-7.59178384838213e-16,0,-1,0.913494809688581,3,0.000100752480742885,0,0.618033988749895,1.61803398874989,0.99375723243687,0.00919597989949749,0.195,0,1.23809523809524,31.3005630797458,0,0,0,0,0,0.19047619047619
"204",0.001,"ER","1","1",200,14,0,3,0,2,0.14,0,0,0,-1,0.918367346938776,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00934673366834171,0.145,0,1.06666666666667,26.8284271247462,0,0,0,0,0,-0.0769230769230769
"205",0.001,"ER","1","1",200,27,0,4,0,3,0.27,0,-2.22044604925031e-16,-5.55111512312579e-17,-1,0.938271604938272,3,0.000150491047185575,0,0.577350269189626,1.73205080756888,0.996302773699147,0.0137185929648241,0.31,0,1.27777777777778,46.4215189443759,0,0,0,0,0,-0.158798283261803
"206",0.001,"ER","1","1",200,17,0,3,0,2,0.17,0,0,0,-1,0.934256055363322,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00919597989949749,0.175,0,1.05555555555556,32.8284271247462,0,0,0,0,0,-0.0625
"207",0.001,"ER","1","1",200,16,0,3,0,2,0.16,0,0,0,-1,0.921875,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00924623115577889,0.17,0,1.11111111111111,29.6568542494924,0,0,0,0,0,-0.142857142857143
"208",0.001,"ER","1","1",200,16,0,3,0,2,0.16,0,0,0,-1,0.9296875,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00924623115577889,0.165,0,1.05882352941176,30.8284271247462,0,0,0,0,0,-0.0666666666666667
"209",0.001,"ER","1","1",200,13,0,3,0,2,0.13,0,0,0,-1,0.899408284023669,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.986024201152933,0.00939698492462311,0.14,0,1.13333333333333,23.6568542494924,0,0,0,0,0,-0.181818181818182
"210",0.001,"ER","1","1",200,13,0,3,0,2,0.13,0,0,0,-1,0.911242603550296,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00939698492462311,0.135,0,1.07142857142857,24.8284271247462,0,0,0,0,0,-0.0833333333333333
"211",0.001,"ER","1","1",200,17,0,2,0,1,0.17,0,0,0,-1,0.941176470588235,1,0,NA,1,1,0.960005558308932,0.00417085427135678,0.17,0,1,34,0,0,0,0,0,NA
"212",0.001,"ER","1","1",200,22,0,4,0,3,0.22,0,0,0,-1,0.93801652892562,2,0.000152021464614581,0,0.577350269189626,1.73205080756888,0.996302773699147,0.0139698492462312,0.23,0,1.15384615384615,40.2925287398839,0,0,0,0,0,-0.115942028985507
"213",0.001,"ER","1","1",200,25,0,3,0,2,0.25,0,-3.76695280368554e-16,-8.30204400802654e-17,-1,0.9504,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00879396984924623,0.265,0,1.10714285714286,46.4852813742386,0,0,0,0,0,-0.136363636363636
"214",0.001,"ER","1","1",200,19,0,3,0,2,0.19,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.93628808864266,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00909547738693467,0.2,0,1.0952380952381,35.6568542494924,0,0,0,0,0,-0.117647058823529
"215",0.001,"ER","1","1",200,17,0,3,0,2,0.17,0,0,0,-1,0.934256055363322,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00919597989949749,0.175,0,1.05555555555556,32.8284271247462,0,0,0,0,0,-0.0625
"216",0.001,"ER","1","1",200,21,0,3,0,2,0.21,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.934240362811791,2,4.9993636014191e-05,0,0.707106781186547,1.4142135623731,0.992782997752887,0.00899497487437186,0.23,0,1.16,37.3137084989848,0,0,0,0,0,-0.235294117647059
"217",0.001,"ER","1","1",200,16,0,4,0,2,0.16,0,0,0,-1,0.90625,3,0.000100752480742885,0,0.618033988749895,1.6180339887499,0.99375723243687,0.00924623115577889,0.185,0,1.25,29.3005630797458,0,0,0,0,0,0.179487179487179
"218",0.001,"ER","1","1",200,16,0,2,0,1,0.16,0,0,0,-1,0.9375,1,0,NA,1,1,0.986961028568904,0.00422110552763819,0.16,0,1,32,0,0,0,0,0,NA
"219",0.001,"ER","1","1",200,19,0,3,0,2,0.19,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.93628808864266,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00909547738693467,0.2,0,1.0952380952381,35.6568542494924,0,0,0,0,0,-0.117647058823529
"220",0.001,"ER","1","1",200,19,0,4,0,2,0.19,0,0,0,-1,0.919667590027701,3,0.000100497411171384,0,0.618033988749895,1.6180339887499,0.99375723243687,0.00909547738693467,0.22,0,1.25,34.128990204492,0,0,0,0,0,0.05
"221",0.001,"ER","1","1",200,13,0,3,0,2,0.13,0,0,0,-1,0.911242603550296,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00939698492462311,0.135,0,1.07142857142857,24.8284271247462,0,0,0,0,0,-0.0833333333333333
"222",0.001,"ER","1","1",200,14,0,2,0,1,0.14,0,0,0,-1,0.928571428571429,1,0,NA,1,1,0.963153186720091,0.00432160804020101,0.14,0,1,28,0,0,0,0,0,NA
"223",0.001,"ER","1","1",200,24,0,4,0,3,0.24,0,-2.68031548330893e-16,-3.89445208701891e-17,-1,0.940972222222222,2,0.00015176639504308,0,0.577350269189626,1.73205080756888,0.996302773699147,0.0138693467336683,0.255,0,1.17241379310345,43.1209558646301,0,0,0,0,0,-0.149700598802395
"224",0.001,"ER","1","1",200,19,0,3,0,2,0.19,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.930747922437673,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00909547738693467,0.205,0,1.13636363636364,34.4852813742386,0,0,0,0,0,-0.1875
"225",0.001,"ER","1","1",200,16,0,3,0,2,0.16,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.9140625,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00924623115577889,0.175,0,1.15789473684211,28.4852813742386,0,0,0,0,0,-0.230769230769231
"226",0.001,"ER","1","1",200,14,0,2,0,1,0.14,0,0,0,-1,0.928571428571429,1,0,NA,1,1,0.868697494722067,0.00432160804020101,0.14,0,1,28,0,0,0,0,0,NA
"227",0.001,"ER","1","1",200,15,0,4,0,2,0.15,0,-3.461307607717e-16,-4.29545411627985e-16,-1,0.888888888888889,3,0.000100497411171384,0,0.618033988749895,1.61803398874989,0.99375723243687,0.0092964824120603,0.18,0,1.3,26.128990204492,0,0,0,0,0,-0.0227272727272727
"228",0.001,"ER","1","1",200,15,0,3,0,2,0.15,0,0,0,-1,0.906666666666667,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.973628638146822,0.0092964824120603,0.165,0,1.16666666666667,26.4852813742386,0,0,0,0,0,-0.25
"229",0.001,"ER","1","1",200,14,0,5,0,2,0.14,0,-4.46295949941115e-16,-4.7637177427556e-16,-1,0.846938775510204,4,0.000200994822342768,0,0.577350269189626,1.73205080756888,0.991252268648642,0.00934673366834171,0.19,0,1.54545454545455,23.1209558646301,0,0,0,0,0,0.0666666666666666
"230",0.001,"ER","1","1",200,12,0,3,0,2,0.12,0,0,0,-1,0.902777777777778,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00944723618090452,0.125,0,1.07692307692308,22.8284271247462,0,0,0,0,0,-0.0909090909090909
"231",0.001,"ER","1","1",200,17,0,5,0,3,0.17,0,-6.84659990204675e-16,-5.6007374455815e-16,-1,0.878892733564014,3,0.000252263806214464,0,0.541196100146197,1.84775906502257,0.993626400871739,0.0142211055276382,0.21,0,1.42307692307692,27.7115332337441,0,0,0,0,0,-0.12396694214876
"232",0.001,"ER","1","1",200,21,0,4,0,3,0.21,0,-8.69081285704727e-16,0,-1,0.920634920634921,3,0.000151001186328577,0,0.577350269189626,1.73205080756888,0.996302773699147,0.0140201005025126,0.24,0,1.28571428571429,36.7646646948835,0,0,0,0,0,-0.0980392156862745
"233",0.001,"ER","1","1",200,17,0,3,0,2,0.17,0,0,0,-1,0.920415224913495,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00919597989949749,0.185,0,1.15,30.4852813742386,0,0,0,0,0,-0.214285714285714
"234",0.001,"ER","1","1",200,19,0,3,0,2,0.19,0,0,0,-1,0.914127423822715,2,4.94834968711891e-05,0,0.707106781186547,1.4142135623731,0.988426019929416,0.00909547738693467,0.22,0,1.24,30.9705627484771,0,0,0,0,0,-0.461538461538462
"235",0.001,"ER","1","1",200,22,0,3,0,2,0.22,0,0,0,-1,0.942148760330579,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00894472361809045,0.235,0,1.12,40.4852813742386,0,0,0,0,0,-0.157894736842105
"236",0.001,"ER","1","1",200,17,0,3,0,2,0.17,0,0,0,-1,0.927335640138408,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00919597989949749,0.18,0,1.10526315789474,31.6568542494924,0,0,0,0,0,-0.133333333333333
"237",0.001,"ER","1","1",200,12,0,2,0,1,0.12,0,0,0,-1,0.916666666666667,1,0,NA,1,1,0.989712258758075,0.00442211055276382,0.12,0,1,24,0,0,0,0,0,NA
"238",0.001,"ER","1","1",200,18,0,3,0,2,0.18,0,0,0,-1,0.91358024691358,2,4.97385664426901e-05,0,0.707106781186547,1.4142135623731,0.986355551428773,0.00914572864321608,0.205,0,1.21739130434783,30.142135623731,0,0,0,0,0,-0.384615384615385
"239",0.001,"ER","1","1",200,20,0,4,0,2,0.2,0,0,0,-1,0.92,3,0.000100242341599883,0,0.618033988749895,1.6180339887499,0.99375723243687,0.00904522613065327,0.235,0,1.26923076923077,34.9574173292382,0,0,0,0,0,-0.0666666666666667
"240",0.001,"ER","1","1",200,17,0,5,0,2,0.17,0,-6.96316548864483e-16,-5.36918732230535e-16,-1,0.878892733564014,4,0.000200739752771267,0,0.577350269189626,1.73205080756888,0.991252268648642,0.00919597989949749,0.225,0,1.5,27.9493829893763,0,0,0,0,0,-0.0303030303030304
"241",0.001,"ER","1","1",200,17,0,3,0,2,0.17,0,0,0,-1,0.920415224913495,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.974043933735859,0.00919597989949749,0.185,0,1.15,30.4852813742386,0,0,0,0,0,-0.214285714285714
"242",0.001,"ER","1","1",200,18,0,3,0,2,0.18,0,0,0,-1,0.938271604938272,2,5.0758844728694e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00914572864321608,0.185,0,1.05263157894737,34.8284271247462,0,0,0,0,0,-0.0588235294117647
"243",0.001,"ER","1","1",200,19,0,5,0,3,0.19,0,-9.34278654988596e-16,-5.10948738723181e-16,-1,0.908587257617729,3,0.000252773945357466,0,0.541196100146197,1.84775906502257,0.993626400871739,0.0141206030150754,0.22,0,1.34615384615385,34.0546789842517,0,0,0,0,0,0.102362204724409
"244",0.001,"ER","1","1",200,19,0,3,0,2,0.19,0,0,0,-1,0.919667590027701,2,4.97385664426901e-05,0,0.707106781186547,1.4142135623731,0.987701865749292,0.00909547738693467,0.215,0,1.20833333333333,32.142135623731,0,0,0,0,0,-0.357142857142857
"245",0.001,"ER","1","1",200,18,0,3,0,2,0.18,0,0,0,-1,0.925925925925926,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00914572864321608,0.195,0,1.14285714285714,32.4852813742386,0,0,0,0,0,-0.2
"246",0.001,"ER","1","1",200,21,0,3,0,2,0.21,0,0,0,-1,0.943310657596372,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00899497487437186,0.22,0,1.08695652173913,39.6568542494924,0,0,0,0,0,-0.105263157894737
"247",0.001,"ER","1","1",200,19,0,3,0,2,0.19,0,0,0,-1,0.930747922437673,2,5.0248705585692e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00909547738693467,0.205,0,1.13636363636364,34.4852813742386,0,0,0,0,0,-0.1875
"248",0.001,"ER","1","1",200,24,0,3,0,2,0.24,0,-3.76695280368554e-16,-5.45586865611443e-17,-1,0.951388888888889,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.985718192903928,0.00884422110552764,0.25,0,1.07692307692308,45.6568542494924,0,0,0,0,0,-0.0909090909090909
"249",0.001,"ER","1","1",200,25,0,3,0,2,0.25,0,0,0,-1,0.9536,2,5.0503775157193e-05,0,0.707106781186547,1.4142135623731,0.997908012311247,0.00879396984924623,0.26,0,1.07407407407407,47.6568542494924,0,0,0,0,0,-0.0869565217391304
"250",0.001,"ER","1","1",200,22,0,4,0,2,0.22,0,-5.06152303028284e-16,0,-1,0.933884297520661,3,0.000100497411171384,0,0.618033988749895,1.61803398874989,0.99375723243687,0.00894472361809045,0.25,0,1.22222222222222,40.128990204492,0,0,0,0,0,0.0833333333333333
