"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"21",0.4,"ER","1","1",750,112154,1,750,260,341,299.077333333333,260,255.357435386959,0.911929443392547,0.000834181137775654,0.0151200497192113,2,0.00024265477247084,0.399288770936216,0.0033372793136877,299.645281681562,0.12257815193528,0.0559715175789942,2,2,1.60069781931464,8814.02141223985,13437,17831.924,1564.09005980396,23170,13373943,-0.00447499402775079
"22",0.4,"ER","1","1",750,112303,1,750,250,341,299.474666666667,250,246.790702393586,0.913312804144025,0.000834463619025397,0.0130914634707544,2,0.000234919491891621,0.399815770100807,0.00333245244489229,300.079300916272,0.122172663727962,0.0554410324877615,2,2,1.60016733422341,8826.51853962996,12329,17905.02,1615.15850520289,23263,13428765,-0.000277830536136114
"23",0.4,"ER","1","1",750,112426,1,750,257,345,299.802666666667,257,252.965761200443,0.912745198633447,0.000834690599451441,0.01325954958153,2,0.000257279422891224,0.400223167308518,0.00332895381934075,300.394674804481,0.131762888311107,0.0603435692033823,2,2,1.59972941700045,8824.62128216658,13105,17961.988,1596.58089823498,23867,13471491,-0.00493933992671444
"24",0.4,"ER","1","1",750,112298,1,750,259,356,299.461333333333,259,254.254766373655,0.912581160526874,0.000834460463398164,0.0142968646819182,2,0.000330465937721734,0.399934917474554,0.00333224564811746,300.097923622451,0.159470618233522,0.075485536270583,2,2,1.60018513573654,8813.21343710669,13294,17910.752,1661.01478218533,25277,13433064,-0.00228296377791916
"25",0.4,"ER","1","1",750,112324,1,750,262,339,299.530666666667,262,256.122124724219,0.912962733416215,0.000834504746427188,0.0143866365366041,2,0.000217787152606962,0.399901467927882,0.00333170545522331,300.146580614514,0.118536032687729,0.0526960391633289,2,2,1.60009256786827,8818.60012565295,13578,17916.248,1631.32422389316,22980,13437186,-0.000477931369039478
"26",0.4,"ER","1","1",750,112269,1,750,263,346,299.384,263,257.356627570074,0.913143348524742,0.000834392412010637,0.00933203159511055,2,0.000265055360070235,0.399513035885782,0.0033340044870111,299.939608328629,0.135822499619073,0.062237650200267,2,2,1.60028838451268,8826.40572817489,13769,17877.844,1541.10956194118,23912,13408383,-0.00458867447573095
"27",0.4,"ER","1","1",750,112125,1,750,250,342,299,250,246.579544350568,0.912601429286426,0.000834130219492089,0.0142549516597503,2,0.000247976472930597,0.399147770804058,0.00333792165209784,299.587618951905,0.126058569836468,0.0574098798397864,2,2,1.60080106809079,8815.35381619174,12398,17817.436,1586.62935690484,23275,13363077,-7.0959613193648e-05
"28",0.4,"ER","1","1",750,112343,1,750,258,343,299.581333333333,258,253.593074537317,0.912433261145231,0.000834540373617169,0.0162105920861677,2,0.000240205447939326,0.400117121811801,0.0033311395072856,300.197574377441,0.128910685398191,0.0579688473520249,2,2,1.60002492211838,8822.9474024432,13338,17932.112,1622.65910454067,23588,13449084,-0.00351690751389625
"29",0.4,"ER","1","1",750,112340,1,750,258,346,299.573333333333,258,253.685812839694,0.912740346018914,0.00083453082234476,0.0149245925738738,2,0.000265095090972668,0.400034622264872,0.00333150680220365,300.164477928889,0.134700635696249,0.0619848687138407,2,2,1.60003560302626,8819.93735935952,13360,17926.048,1593.4362144923,23916,13444536,-0.00620726783175499
"30",0.4,"ER","1","1",750,112314,1,750,261,347,299.504,261,255.573550391922,0.912399620476206,0.000834478504880243,0.0160646684920987,2,0.000265394041302404,0.3999053596675,0.00333248460387469,300.076405105457,0.138790952813913,0.0634125500667557,2,2,1.60012817089453,8819.41535103811,13564,17910.604,1570.39870329175,24180,13432953,0.00016711781674513
"31",0.4,"ER","1","1",750,112416,1,750,257,340,299.776,257,252.900261226006,0.913170351275304,0.000834672815245321,0.0166784059013296,2,0.000232434125612269,0.400300507877746,0.00332918752131253,300.373587729222,0.118706436675311,0.0537036048064085,2,2,1.5997650200267,8820.12763876896,13193,17962.476,1614.78492827273,22936,13471857,-0.00159116445182808
"32",0.4,"ER","1","1",750,112286,1,750,259,338,299.429333333333,259,254.463181743683,0.912809468710551,0.000834429150794709,0.0125265484755186,2,0.000228956461697744,0.399686710002912,0.00333315678123041,300.015890530915,0.111968763031314,0.0514962171784602,2,2,1.60022785936805,8819.98173797506,13346,17892.792,1584.21944051857,22615,13419594,-0.00168583784123418
"33",0.4,"ER","1","1",750,112263,1,750,252,343,299.368,252,248.362589438752,0.912257754377555,0.000834391626086112,0.0126868343176844,2,0.00026920700169393,0.399712705789784,0.00333352187707542,299.983032022974,0.123056950124117,0.0582536715620828,2,2,1.60030974632844,8824.70495629802,12705,17888.42,1621.87623499108,23168,13416315,-0.00444197952146365
"34",0.4,"ER","1","1",750,112505,1,750,258,346,300.013333333333,258,253.702293850813,0.912821139964412,0.000834839031209162,0.0143210965655969,2,0.000265353946732057,0.400572364518953,0.00332649625886717,300.616601426917,0.13339957116364,0.0613974187805964,2,2,1.59944815309301,8817.41013804585,13135,18003.452,1619.84917450984,23840,13502589,-0.000151565335159374
"35",0.4,"ER","1","1",750,112320,1,750,258,335,299.52,258,253.818931756798,0.912201472766762,0.000834483821679708,0.0130733104194949,2,0.000195571078462788,0.3996210792246,0.00333269486852423,300.057472841135,0.106701685071946,0.047369826435247,2,2,1.60010680907877,8821.97662702963,13228,17897.768,1522.06543390534,22461,13423326,-0.00190045184732685
"36",0.4,"ER","1","1",750,112670,1,750,261,339,300.453333333333,261,256.263885312038,0.912837511337987,0.000835144216373631,0.0154046989093073,2,0.000211881836464832,0.401044530725826,0.00332173626871833,301.047379774627,0.115685057598587,0.0514641744548287,2,2,1.59886070315977,8830.6666567678,13757,18077.048,1610.53937107533,23024,13557786,0.000421213567450914
"37",0.4,"ER","1","1",750,112431,1,750,260,345,299.816,260,255.12017729321,0.913156123131775,0.000834709072279109,0.0149892658954376,2,0.000258713186236241,0.400445398313094,0.00332820949616772,300.46185528629,0.131375060909272,0.0603257676902537,2,2,1.59971161548732,8822.89706602805,13482,17976.656,1680.95576524496,23786,13482492,-0.00127512536198902
"38",0.4,"ER","1","1",750,111974,1,750,253,343,298.597333333333,253,249.188622135209,0.912695918217724,0.000833858667609409,0.0108327077381183,2,0.000254193574674268,0.39858676994815,0.0033418591891806,299.234630602492,0.130193095032154,0.0592825990209168,2,2,1.60133867378727,8825.682927719,12778,17747.508,1641.47843072052,23413,13310631,-0.00252706989409047
"39",0.4,"ER","1","1",750,112147,1,750,258,337,299.058666666667,258,253.604830449449,0.911438472328626,0.000834166175036638,0.0163837635441066,2,0.000216599530704825,0.399281122049916,0.00333757259257414,299.618951277622,0.112484263173522,0.0506559857587895,2,2,1.60072274143302,8819.03950783903,13541,17828.772,1543.04937808017,22619,13371579,-0.000670009783416963
"40",0.4,"ER","1","1",750,112268,1,750,266,341,299.381333333333,266,259.384013456325,0.914288927207318,0.000834394746875822,0.0127466845515886,2,0.000240659219397532,0.399606642077898,0.00333374914867862,299.962581286707,0.121646603540348,0.0555656430796618,2,2,1.60029194481531,8824.51687610334,14030,17883.108,1586.52068297454,23138,13412331,-0.000381880611768858
"41",0.4,"ER","1","1",750,112348,1,750,262,341,299.594666666667,262,256.028711738452,0.911882941936761,0.000834550158746636,0.0156435971233145,2,0.000228211951113111,0.400013207917611,0.0033309623286592,300.213542313619,0.123416497561657,0.0552808188696039,2,2,1.60000712060525,8817.03845178357,13662,17929.232,1631.08315827293,23300,13446924,-0.00431365352183199
"42",0.4,"ER","1","1",750,112250,1,750,267,342,299.333333333333,267,259.636578969754,0.912728218386474,0.000834373872690671,0.0143879875199032,2,0.000249025138707268,0.399643039911445,0.00333346387794749,299.988251444839,0.124398097251074,0.056964842011571,2,2,1.60035603026257,8828.49628217537,14083,17883.32,1678.46316205684,23233,13412490,0.00149966431409904
"43",0.4,"ER","1","1",750,112941,1,750,259,345,301.176,259,254.926794213826,0.912088333841145,0.000835647407550058,0.0152736630398114,2,0.000258331868138118,0.402005854616682,0.00331390620050438,301.758691856698,0.126139396024903,0.0585100133511348,2,2,1.5978958611482,8834.81375517903,13425,18207.148,1607.18891599949,23828,13655361,-0.00313570143666486
"44",0.4,"ER","1","1",750,112378,1,750,259,343,299.674666666667,259,254.102817241958,0.9125664079626,0.000834606616196999,0.0154688194256059,2,0.000251761745973281,0.40017848927444,0.0033300276393461,300.297807797284,0.125218811572162,0.0578442367601246,2,2,1.59990031152648,8818.58690010645,13297,17946.412,1642.38557717165,23460,13459809,-0.0022635668371718
"45",0.4,"ER","1","1",750,112555,1,750,256,346,300.146666666667,256,251.977954130078,0.912269431570548,0.000834942044884053,0.0125888240372422,2,0.000270504918900871,0.400877931576421,0.00332440793706145,300.805442332066,0.134140948023991,0.0612194036493102,2,2,1.59927013796173,8826.66679074816,13092,18036.712,1687.93842459462,23996,13527534,-0.00407336346288948
"46",0.4,"ER","1","1",750,112451,1,750,263,343,299.869333333333,263,257.372544384184,0.912879067782693,0.000834744916798536,0.0139663182716693,2,0.000242568841782111,0.400436995314281,0.00332770843225372,300.50709680798,0.126920677080435,0.0575843346684468,2,2,1.5996404094348,8821.89219399916,13837,17982.288,1663.8150515478,23517,13486716,-0.00363202891584302
"47",0.4,"ER","1","1",750,112359,1,750,258,342,299.624,258,253.435039149529,0.912804017697892,0.000834566833478467,0.0126498161720148,2,0.000246298280867195,0.400052783576687,0.00333087968420942,300.220991091532,0.123382439585524,0.0565767690253672,2,2,1.59996795727637,8824.21928697789,13187,17933.196,1601.86401774906,23257,13449897,-0.00402112952549734
"48",0.4,"ER","1","1",750,112476,1,750,256,340,299.936,256,252.00949759381,0.912144275241644,0.00083477452744412,0.015930338342809,2,0.000233417695039609,0.400287441366601,0.00332803569872321,300.477546074294,0.116400610820043,0.0534899866488652,2,2,1.59955140186916,8830.94058530853,13078,17977.756,1530.82478024356,23013,13483317,-0.00275735065757284
"49",0.4,"ER","1","1",750,112230,1,750,257,345,299.28,257,252.84327405994,0.911532950743894,0.000834322722518864,0.0160132410094661,2,0.000255692282762704,0.399517057215363,0.00333497306861225,299.852496384962,0.134710006468484,0.061041388518024,2,2,1.60042723631509,8819.03598306679,13149,17866.512,1565.79565095515,23811,13399884,-0.0020041180274741
"50",0.4,"ER","1","1",750,112399,1,750,263,351,299.730666666667,263,257.347019988998,0.912487107562781,0.00083464093068609,0.0173904567490032,2,0.00030090235536967,0.400375608651275,0.00332971941795803,300.325605396883,0.145663795689662,0.068450378282154,2,2,1.59982554517134,8821.90557479041,13768,17960.348,1601.26287617852,24516,13470261,-0.00451837270554731
"51",0.4,"ER","1","1",750,112521,1,750,259,357,300.056,259,254.541223899999,0.912602924021654,0.00083487261022819,0.0144521004998923,2,0.000326733302173094,0.400578030876553,0.00332578957152346,300.680478573371,0.161540118611572,0.0760267022696929,2,2,1.599391188251,8826.77057726322,13389,18010.172,1640.93342026288,25497,13507629,-0.00192136646416611
"52",0.4,"ER","1","1",750,111933,1,750,252,345,298.488,252,248.371742492907,0.912906708726974,0.000833775585795937,0.0141390970262886,2,0.000261137681771187,0.398426054307801,0.00334356294591932,299.082151637211,0.136648003084083,0.0620987983978638,2,2,1.60148464619493,8816.84288045053,12484,17724.884,1581.81924168402,23788,13293663,-0.00538075945644122
"53",0.4,"ER","1","1",750,112520,1,750,264,344,300.053333333333,264,258.73670601419,0.913416309662173,0.000834856428194116,0.0167027624602725,2,0.000260069913887182,0.400420551834489,0.00332673869626081,300.594693873607,0.127054665608386,0.0586737872719181,2,2,1.59939474855363,8829.26979438146,13829,17997.82,1529.52306619199,23527,13498365,-0.00325487847495959
"54",0.4,"ER","1","1",750,111836,1,750,250,339,298.229333333333,250,246.443580621207,0.913117745394463,0.000833593663948619,0.0145318348322839,2,0.000225925435903813,0.398229032333222,0.00334655793323714,298.814489379748,0.121560246841083,0.0544334668446818,2,2,1.60182999554962,8820.60207081412,12359,17684.78,1563.5877834675,22998,13263585,-0.00253245630190521
"55",0.4,"ER","1","1",750,112315,1,750,256,345,299.506666666667,256,251.748220273129,0.912119781456984,0.000834494463560284,0.0164333263231691,2,0.000252814886981931,0.400043357177698,0.00333155087664352,300.160506931079,0.133568084440213,0.0607387627948376,2,2,1.6001246105919,8828.32050525535,13057,17921.928,1679.5024090303,23923,13441446,0.00120500813499987
"56",0.4,"ER","1","1",750,113051,1,750,264,341,301.469333333333,264,258.294501624329,0.912719810806269,0.000835857774169503,0.0160168797700576,2,0.000236591020415323,0.402492741832397,0.00331035027371666,302.082836351109,0.113028504463834,0.0527779261237205,2,2,1.59750422785937,8834.30937676408,13902,18266.656,1646.65677937533,23118,13699992,-0.00402839885317658
"57",0.4,"ER","1","1",750,112351,1,750,259,342,299.602666666667,259,254.258987774983,0.912861836856276,0.00083455543338007,0.0142777679557523,2,0.000241525579519315,0.399926514990998,0.00333089873561575,300.219273947738,0.124836084368419,0.0566052514463729,2,2,1.59999643969737,8821.63857361307,13238,17926.168,1631.01195124053,23313,13444626,-0.00434994416792556
"58",0.4,"ER","1","1",750,112250,1,750,259,344,299.333333333333,259,254.407732269665,0.912206541873111,0.000834368728386965,0.0156890594788716,2,0.00026205817985434,0.39980672791171,0.00333378457167133,299.959394046469,0.133525333099795,0.0596350689808634,2,2,1.60035603026257,8820.6915079646,13320,17888.884,1646.3824691903,23932,13416663,0.00264417221257298
"59",0.4,"ER","1","1",750,112696,1,750,251,337,300.522666666667,251,247.616297691468,0.911914382046491,0.000835189814779982,0.0179348176637687,2,0.000206529728662955,0.401164530759249,0.00332118255248008,301.09757118086,0.109554775025518,0.0487013796172675,2,2,1.5987681352915,8822.95412438624,12649,18089.832,1582.57817606392,22796,13567374,-0.00461912786886979
"60",0.4,"ER","1","1",750,112248,1,750,259,346,299.328,259,254.350450200641,0.913402801576989,0.000834363092956186,0.0163061301392122,2,0.000260846375695667,0.399587458721286,0.00333400081180504,299.939938964381,0.137709804180302,0.0623124165554072,2,2,1.60036315086782,8827.05200347066,13371,17877.772,1623.34489523366,23936,13408329,-0.00230108375992839
"61",0.4,"ER","1","1",750,113029,1,750,261,362,301.410666666667,261,256.251235433786,0.912428746188642,0.000835822996589162,0.0141210760898647,2,0.000346779989074464,0.40263983505079,0.00331059953865228,302.060091631346,0.169056113869125,0.0808936359590565,2,2,1.59758255451713,8830.64535266676,13615,18268.26,1709.72778160236,26383,13701195,-0.000522546971598921
"62",0.4,"ER","1","1",750,112161,1,750,248,338,299.096,248,244.598963022113,0.911997691348392,0.000834200146609442,0.0135958428416706,2,0.000230046322822018,0.399334797797006,0.00333667108346343,299.699902982949,0.116076518501202,0.0519412550066756,2,2,1.60067289719626,8811.69782508284,12321,17838.336,1601.05739230942,22829,13378752,-0.00382908866287917
"63",0.4,"ER","1","1",750,112773,1,750,261,339,300.728,261,256.013525897152,0.913110271408077,0.000835346382803581,0.0119659792129879,2,0.000209849620407205,0.401743449922494,0.00331805894655697,301.381023094139,0.114413510804358,0.0510974632843792,2,2,1.59849399198932,8831.12572371156,13511,18145.3,1689.83179557309,23114,13608975,-0.000916234038460968
"64",0.4,"ER","1","1",750,112162,1,750,256,341,299.098666666667,256,251.978495306075,0.9120979321484,0.000834199858227467,0.0172960355583944,2,0.000251056483875831,0.399382414591137,0.0033367671818156,299.691271674483,0.120346950605494,0.0559430351579884,2,2,1.60066933689364,8815.6084233253,12950,17840.02,1589.62062326242,23011,13380015,-0.00127608219158512
"65",0.4,"ER","1","1",750,112428,1,750,255,343,299.808,255,250.995013666608,0.911768216891145,0.000834708865442136,0.0131058914766206,2,0.000255233020622144,0.400507375048989,0.00332793986111831,300.486199189899,0.124471600895967,0.0576662216288385,2,2,1.59972229639519,8828.55264101339,12922,17980.408,1711.26823930435,23385,13485306,-0.000923934331151623
"66",0.4,"ER","1","1",750,111791,1,750,255,339,298.109333333333,255,250.562992757661,0.911612828296399,0.000833509249582346,0.0159039161783197,2,0.000235725884720023,0.397983026709377,0.00334798539263914,298.687085731794,0.120989150841864,0.0545936804628393,2,2,1.60199020916778,8813.52044913635,12843,17659.236,1557.83055786994,22779,13244427,-0.0040077924252265
"67",0.4,"ER","1","1",750,112283,1,750,265,340,299.421333333333,265,258.333506311019,0.913115498792978,0.000834424351798947,0.0149079253297723,2,0.000229596843669124,0.399666801513148,0.00333322942589347,300.009351961109,0.120096632489733,0.0541771250556297,2,2,1.60023854027592,8818.32514410486,13906,17891.208,1586.86649672888,23055,13418406,-0.00686410038032919
"68",0.4,"ER","1","1",750,112294,1,750,262,343,299.450666666667,262,256.788477757185,0.912132658299969,0.000834447946428291,0.0139432828811369,2,0.000242058376775865,0.399780153320949,0.00333269025567788,300.057888156965,0.129289271356862,0.0581433021806854,2,2,1.60019937694704,8820.6481992189,13683,17900.82,1620.07873216022,23536,13425615,-0.0033726527312991
"69",0.4,"ER","1","1",750,111926,1,750,257,345,298.469333333333,257,252.17841147224,0.911610931644536,0.000833773380002183,0.0177148975314655,2,0.000274087633793936,0.398592151496479,0.00334307357089188,299.125932706655,0.133867373257143,0.0621237205162439,2,2,1.60150956831331,8814.93203313329,13083,17733.748,1668.92515692043,23581,13300311,-0.00442286719462207
"70",0.4,"ER","1","1",750,112366,1,750,254,341,299.642666666667,254,250.01011186597,0.912005490187394,0.000834574881044707,0.0145105072389203,2,0.000236166325187846,0.400040748002456,0.00333096962002543,300.212885157555,0.121343887028945,0.0552167334223409,2,2,1.59994303515799,8820.10999157041,12713,17933.176,1569.48795693158,23203,13449882,-0.000844030781022086
"71",0.4,"ER","1","1",750,112498,1,750,247,343,299.994666666667,247,243.914695963387,0.912542515561623,0.000834833049898787,0.0178944814573889,2,0.000242531400827833,0.400729090100503,0.00332626507359199,300.637495171157,0.126170109498659,0.0574170004450378,2,2,1.59947307521139,8824.24375205977,12158,18010.684,1675.72483812871,23553,13508013,-0.00159446642858597
"72",0.4,"ER","1","1",750,112371,1,750,254,337,299.656,254,250.432485514623,0.912501014041674,0.000834582765179129,0.0142631068700873,2,0.000225805189518446,0.400020569010935,0.00333092271300056,300.21711284294,0.107462075329236,0.0498584779706275,2,2,1.59992523364486,8819.42108897517,12872,17933.4,1548.96481647267,22441,13450050,-0.00321206838971213
"73",0.4,"ER","1","1",750,112255,1,750,257,342,299.346666666667,257,252.967320302023,0.913368529187098,0.000834370110540826,0.0105296561185919,2,0.000254217838661348,0.399670298585497,0.00333416961057828,299.924753925929,0.122622479831805,0.0569470404984424,2,2,1.60033822874944,8829.02219959515,13198,17881.684,1569.93329057633,23189,13411263,-0.00253731822094492
