"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"160",1,"Spatial_noncomm","1","1",100,836,1,100,9,33,16.72,9,6.79093025444812,0.575031410381172,0.00531247572531501,0.154525846242905,3,0.0196249086316779,0.212862078129152,0.0515545678441127,19.3969233341987,0.555008233707999,0.164444444444444,2.93,2,1.90888888888889,320.860324732027,2,32.04,29.466611819502,129,3204,0.0993315256157561
"161",1,"Spatial_noncomm","1","1",100,836,1,100,9,34,16.72,9,7.08691185815293,0.567778726189087,0.00534112200301257,0.166916817426682,3,0.0291778098731796,0.211091714784477,0.0524188847218011,19.0770941676311,0.563121782727374,0.174545454545455,2.94,2,1.89717171717172,321.525080537225,2,31.44,27.4874884302299,133,3144,0.0406849114590979
"162",1,"Spatial_noncomm","1","1",100,838,1,100,9,33,16.76,9,7.25563432033887,0.588347407091245,0.00534488753845255,0.145838916301727,3,0.0161833805415792,0.208584035298837,0.052123277010228,19.1852864470469,0.573251825671364,0.164040404040404,2.87,2,1.89616161616162,321.793125412177,4,31.2,27.9418588277064,144,3120,0.0769930745058558
"163",1,"Spatial_noncomm","1","1",100,834,1,100,9,34,16.68,9,7.00479310261064,0.581771932598217,0.00532277903488973,0.156443178653717,3,0.0281208500727361,0.211216461569498,0.0520758888031564,19.2027447439243,0.563291364368296,0.174949494949495,2.93,2,1.90444444444444,320.54043955101,2,31.41,28.6772690048365,135,3141,0.0987715793940438
"164",1,"Spatial_noncomm","1","1",100,836,1,100,9,35,16.72,9,7.24553486856575,0.579258408604545,0.00534522103024511,0.169692620635033,3,0.0330470295457163,0.216141185802102,0.0513858549860954,19.4606083769666,0.566907413268752,0.184646464646465,2.9,2,1.89616161616162,320.790146337641,1,32.7,31.3750528189825,144,3270,0.0654062570728989
"165",1,"Spatial_noncomm","1","1",100,840,1,100,8,34,16.8,8,6.90767259507942,0.572502522313035,0.00534505656307175,0.143730863928795,3,0.0274013291026853,0.199007311020189,0.0524951261578552,19.0493874991929,0.53638891576522,0.173737373737374,2.91,2,1.8959595959596,322.761283372967,3,29.67,25.941680903149,106,2967,0.0766925399015039
"166",1,"Spatial_noncomm","1","1",100,839,1,100,9,32,16.78,9,6.91267052451987,0.584371118136818,0.00533656334112713,0.145051792263985,3,0.020014818845015,0.20556486758297,0.0522569013636693,19.1362284005464,0.540254065587081,0.153737373737374,2.89,2,1.89919191919192,320.787808608218,1,30.66,26.821602931935,126,3066,0.105680915211217
"167",1,"Spatial_noncomm","1","1",100,832,1,100,8,40,16.64,8,6.81992314853088,0.574208937320184,0.00532406517914736,0.174729570746422,3,0.0332429846322505,0.214027331189711,0.0517757800518639,19.3140499090173,0.630739701312186,0.235959595959596,2.91,2,1.90424242424242,319.927371278825,3,31.95,31.0796874131155,184,3195,0.0771561687806151
"168",1,"Spatial_noncomm","1","1",100,859,1,100,8,33,17.18,8,6.96407302125467,0.584365622553097,0.00535485359041603,0.150636076927185,3,0.0171400054371397,0.224485910129474,0.0504664812287326,19.8151322551623,0.55935317444845,0.15979797979798,2.91,2,1.89292929292929,324.956395347342,4,35.37,32.1768016691617,150,3537,0.142200716949853
"169",1,"Spatial_noncomm","1","1",100,849,1,100,9,31,16.98,9,7.0479952976,0.593490999790109,0.00533838285008916,0.150485351681709,3,0.0165361539368511,0.220062819002748,0.0511427654248349,19.5531076916385,0.536605081654585,0.141616161616162,2.93,2,1.89838383838384,325.336017313024,1,33.63,30.333384948341,132,3363,0.17169101781641
"170",1,"Spatial_noncomm","1","1",100,842,1,100,9,33,16.84,9,6.69898809422037,0.565718144533006,0.00533012558561863,0.148600623011589,3,0.017722748101379,0.219811131203536,0.0522285929708142,19.1466004178747,0.557103817538554,0.163232323232323,2.9,2,1.9020202020202,324.025774926747,3,32.82,27.026130266313,126,3282,0.147811070740869
"171",1,"Spatial_noncomm","1","1",100,839,1,100,8,38,16.78,8,6.7830755217913,0.565283234535624,0.00532485552429785,0.155216977000237,3,0.0289237604404697,0.223113023073915,0.0508734251651281,19.6566281266523,0.590620897392378,0.214343434343434,2.9,2,1.90464646464646,319.80130833112,3,34.23,32.5299721934878,160,3423,0.074373164775416
"172",1,"Spatial_noncomm","1","1",100,838,1,100,8,31,16.76,8,6.90036937268745,0.59034558926933,0.00534261102600105,0.144493222236633,3,0.0182693540624517,0.204377619586189,0.0517602663058698,19.3198387753773,0.525626879310437,0.143838383838384,2.88,2,1.89757575757576,321.031514328133,3,30.72,28.1357029017897,116,3072,0.104253392635661
"173",1,"Spatial_noncomm","1","1",100,838,1,100,8,35,16.76,8,6.52405279760765,0.579561572396098,0.00533018743593158,0.149538472294807,3,0.0197207396780957,0.216114308394523,0.0515248413763138,19.4081140919282,0.582671689482976,0.184242424242424,2.89,2,1.90222222222222,319.104037189046,1,32.67,30.2311148162006,150,3267,0.0793957848229756
"174",1,"Spatial_noncomm","1","1",100,839,1,100,9,33,16.78,9,6.79976568389137,0.570717577103919,0.00533554240063673,0.140215307474136,3,0.0240340955367198,0.223317673526103,0.0514572259893265,19.4336165771436,0.545377837071069,0.163838383838384,2.9,2,1.89979797979798,320.747592059779,4,33.75,30.5211882025083,128,3375,0.0963708420368541
"175",1,"Spatial_noncomm","1","1",100,847,1,100,9,36,16.94,9,6.86512597581719,0.55339154937668,0.00534035359987309,0.149116471409798,3,0.0279387223280172,0.220522460620989,0.0509765547779585,19.6168612091531,0.567103119318182,0.192525252525253,2.89,2,1.89838383838384,323.1045907733,4,34.02,31.4642590244804,149,3402,0.0966729303369834
"176",1,"Spatial_noncomm","1","1",100,837,1,100,9,33,16.74,9,7.12002016925803,0.588623059308373,0.0053354549414907,0.141147404909134,3,0.0149453795898559,0.209489885072922,0.0522480757173086,19.1394608561387,0.577252077608937,0.164242424242424,2.93,2,1.89959595959596,322.223734122797,2,31.17,27.4193233492239,144,3117,0.103744914274025
"177",1,"Spatial_noncomm","1","1",100,825,1,100,8,35,16.5,8,6.45175238009,0.575039599161379,0.00533464022789118,0.1548752784729,3,0.0225901867103119,0.206201979649754,0.0528349867647477,18.9268524747169,0.603266908151892,0.186868686868687,2.9,2,1.89939393939394,321.855441652191,2,29.79,28.2132195535312,153,2979,0.0991872796508153
"178",1,"Spatial_noncomm","1","1",100,828,1,100,8,36,16.56,8,6.35383780664597,0.551743090743612,0.00530169209100884,0.156400233507156,3,0.0290313952079677,0.210504885993485,0.0522195685968787,19.1499092556612,0.570428592763541,0.196363636363636,2.89,2,1.91313131313131,319.550042726389,0,31.02,28.2899775235476,135,3102,0.0865888457169605
"179",1,"Spatial_noncomm","1","1",100,833,1,100,7,35,16.66,7,6.0243387255705,0.587111219614049,0.00533656836341723,0.179711729288101,3,0.0284543398726443,0.214386554621849,0.0520834886846555,19.1999427314594,0.558682387824471,0.185252525252525,2.88,2,1.89979797979798,321.348862701767,3,31.89,29.3649605668203,133,3189,0.0678472795604015
"180",1,"Spatial_noncomm","1","1",100,836,1,100,9,36,16.72,9,6.80655341804845,0.572968721922661,0.00532993748248072,0.131820023059845,3,0.0215951995796128,0.215490694872138,0.0519832786574782,19.2369551483868,0.603932127968585,0.194747474747475,2.9,2,1.90222222222222,322.500197727371,4,32.19,29.5240682505072,165,3219,0.0908567992661879
"181",1,"Spatial_noncomm","1","1",100,836,1,100,7,35,16.72,7,6.15292795611813,0.571322303364834,0.00532086454629935,0.142311587929726,3,0.0234920420501868,0.209595622581076,0.0516810512580024,19.3494516008932,0.577468205154934,0.184646464646465,2.92,2,1.90565656565657,319.938746635618,1,31.41,29.3354320874531,139,3141,0.11409863382774
"182",1,"Spatial_noncomm","1","1",100,833,1,100,7,31,16.66,7,5.76540691389625,0.57791522609144,0.00532421466875801,0.131291180849075,3,0.0154580912731954,0.208623927038627,0.0517607162986824,19.3196708142437,0.565533342964524,0.144848484848485,2.93,2,1.90464646464646,319.551082395266,2,31.11,28.4842309733195,141,3111,0.113990552916434
"183",1,"Spatial_noncomm","1","1",100,830,1,100,7,33,16.6,7,6.27414207950756,0.563674893862414,0.005298420483874,0.140251129865646,3,0.0239273074294543,0.218522796765645,0.0521002426138315,19.1937685859167,0.551500224851437,0.165656565656566,2.93,2,1.91414141414141,320.856441323033,1,32.16,29.02827600945,123,3216,0.124406959689063
"184",1,"Spatial_noncomm","1","1",100,834,1,100,9,33,16.68,9,6.73370671349379,0.583609459808688,0.00532153303607604,0.124611102044582,3,0.0280826590478416,0.220890752945876,0.0515265520754623,19.4074697359037,0.544572262969749,0.164848484848485,2.85,2,1.90525252525253,320.681810850053,4,33.18,30.1023103915479,129,3318,0.0977772170691881
"185",1,"Spatial_noncomm","1","1",100,827,1,100,9,32,16.54,9,6.35572313766838,0.556138592165232,0.00529793375089704,0.161926165223122,3,0.0171782811992031,0.213220058019063,0.0525084885876767,19.0445397857955,0.572308123807133,0.156161616161616,2.94,2,1.91393939393939,322.421644047306,3,30.87,28.6542097670436,142,3087,0.177061097807982
"186",1,"Spatial_noncomm","1","1",100,832,1,100,8,33,16.64,8,6.79864167938531,0.584564900297267,0.00533636214774703,0.166994348168373,3,0.0214226702434262,0.214863771243593,0.0522296379170038,19.1462173563038,0.538917340069207,0.165252525252525,2.91,2,1.89919191919192,321.501112153734,3,31.86,27.8850526557897,118,3186,0.0695101066373101
"187",1,"Spatial_noncomm","1","1",100,838,1,100,9,41,16.76,9,7.17249576545202,0.56292983161974,0.00533351439885178,0.144114434719086,3,0.0373117219454931,0.214285714285714,0.051455049365737,19.4344386474514,0.622007431654395,0.244848484848485,2.87,2,1.90060606060606,319.05748211407,5,32.4,30.9871266851578,174,3240,0.069883670097875
"188",1,"Spatial_noncomm","1","1",100,822,1,100,9,39,16.44,9,6.96768542972593,0.579960191317668,0.00531633220413642,0.161528915166855,3,0.0348905791449029,0.210486531061023,0.0525277263736406,19.0375649021394,0.620364644302875,0.227878787878788,2.89,2,1.90666666666667,319.145526403441,3,30.63,30.30373347669,173,3063,0.0533870835508425
"189",1,"Spatial_noncomm","1","1",100,830,1,100,9,33,16.6,9,6.95832745387382,0.576571253401363,0.00532393825828685,0.158768326044083,3,0.0206346856289638,0.216914536358029,0.0526038351759481,19.0100207837551,0.556369464938297,0.165656565656566,2.94,2,1.90343434343434,320.688570626142,2,31.65,28.4005886267069,128,3165,0.115907662575759
"190",1,"Spatial_noncomm","1","1",100,825,1,100,7,31,16.5,7,6.22145525945064,0.555687677070646,0.00532622426864017,0.1702890843153,3,0.021788186626558,0.196690406367826,0.0535754340575752,18.6652710816182,0.549476177457125,0.146464646464646,2.91,2,1.90222222222222,319.425705340774,3,28.17,25.3592590625598,121,2817,0.0650233744156405
"191",1,"Spatial_noncomm","1","1",100,833,1,100,8,32,16.66,8,6.58044626026777,0.588492397394012,0.0053353028443938,0.148582831025124,3,0.0184932583909869,0.215228426395939,0.051974988109844,19.2400236414985,0.554178805396313,0.154949494949495,2.91,2,1.89959595959596,322.722924025371,4,31.8,30.3418236536017,129,3180,0.142171547572563
"192",1,"Spatial_noncomm","1","1",100,838,1,100,9,37,16.76,9,7.14853888520286,0.582201208856739,0.00534105376584008,0.14962249994278,3,0.028131551664007,0.215543973081744,0.0514826076327635,19.4240355331885,0.59289664133866,0.204444444444444,2.87,2,1.89777777777778,321.502287193997,2,32.67,30.5376254095921,159,3267,0.0675421892091019
"193",1,"Spatial_noncomm","1","1",100,846,1,100,9,35,16.92,9,6.85367323985703,0.553697368781096,0.0053301827610303,0.142968714237213,3,0.0218544590348253,0.22000914255861,0.0510835377618631,19.5757781041265,0.574742828324671,0.182626262626263,2.92,2,1.90222222222222,322.884310528615,3,33.69,30.829179081323,148,3369,0.123636859803369
"194",1,"Spatial_noncomm","1","1",100,839,1,100,9,31,16.78,9,6.74817770712939,0.58897621000342,0.00532137220514755,0.138791844248772,3,0.0156829970728092,0.2101706256273,0.0519823378613618,19.2373033061157,0.543282372260864,0.143636363636364,2.88,2,1.90525252525253,320.789786942414,3,31.41,28.0943917621444,130,3141,0.13482848909153
"195",1,"Spatial_noncomm","1","1",100,846,1,100,9,34,16.92,9,7.21230345319946,0.59381850378464,0.00535788130259262,0.141109749674797,3,0.0255361588494885,0.216724873884362,0.0509001423977807,19.6463104599016,0.533874933040267,0.172525252525253,2.82,2,1.89212121212121,323.99892626524,3,33.51,30.9801158125268,121,3351,0.0866022652480601
"196",1,"Spatial_noncomm","1","1",100,841,1,100,8,35,16.82,8,6.88278709531701,0.551445717092584,0.00533519741332394,0.154078781604767,3,0.0253736067062436,0.21941067653277,0.0517429637157452,19.3262992335266,0.561012047249989,0.183636363636364,2.9,2,1.89979797979798,319.900916334328,4,33.21,29.1680242108312,140,3321,0.0674479614248855
"197",1,"Spatial_noncomm","1","1",100,844,1,100,8,34,16.88,8,6.56808274526003,0.563876223782863,0.00534919857215564,0.167713686823845,3,0.0280767396383098,0.212685074029612,0.0520908028975467,19.1972468146982,0.538751366136653,0.172929292929293,2.94,2,1.89414141414141,323.694547644399,1,31.89,28.6401903808355,131,3189,0.118409934377427
"198",1,"Spatial_noncomm","1","1",100,839,1,100,8,41,16.78,8,6.82510539847029,0.58358632353448,0.00535615957273843,0.152956783771515,3,0.0390273391031037,0.214524699862232,0.0513986119292105,19.4557783268012,0.610916853479031,0.244646464646465,2.88,2,1.89232323232323,321.160326391252,4,32.7,30.9934825341709,169,3270,0.0381320355289784
"199",1,"Spatial_noncomm","1","1",100,847,1,100,8,35,16.94,8,6.5504647438209,0.583061678470273,0.0053485323116635,0.133175790309906,3,0.0190624839252289,0.216588966588967,0.0509208782661144,19.638310140174,0.576188180361909,0.182424242424242,2.88,2,1.89535353535354,323.333252005692,2,33.45,32.8653128370747,156,3345,0.0997817206534546
"200",1,"Spatial_noncomm","1","1",100,848,1,100,8,32,16.96,8,6.70048980027218,0.566732579628882,0.00533178132667317,0.153867870569229,3,0.0196159341081334,0.224737999741234,0.0505997693525331,19.7629359342117,0.548326950746717,0.151919191919192,2.91,2,1.90141414141414,319.68537856796,3,34.74,33.7709515962635,138,3474,0.133662868873247
