"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"430",0.2,"Spatial_noncomm","1","1",50,375,1,50,8,32,15,8,6.09353219338628,0.562173834643621,0.0120046557412498,0.09744,3,0.0714286767425833,0.348417068134893,0.0605645072870176,16.511320652886,0.512849314170542,0.346938775510204,2.38,2,1.70775510204082,144.428171071704,8,40.5,27.1648407215756,138,2025,-0.0294788502381075
"431",0.2,"Spatial_noncomm","1","1",50,381,1,50,8,29,15.24,8,6.58631636917398,0.613219087314256,0.0120939307870312,0.130427594188522,3,0.0471051365103586,0.359079033311561,0.0587641511301169,17.0171776630582,0.451322347835327,0.280816326530612,2.22,2,1.69551020408163,146.394454450807,5,43.98,31.452906163381,123,2199,-0.0712978048956844
"432",0.2,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.83215392682824,0.615782345159057,0.0120310396432039,0.146640595956419,3,0.0293022497473631,0.34238284627356,0.0606388719848719,16.4910719356633,0.444558396323883,0.22530612244898,2.3,2,1.70285714285714,146.325968146422,8,39.6,26.8252089783974,111,1980,-0.00865344033355827
"433",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,29,14.8,8,6.55744056568941,0.586728145939628,0.01198336090917,0.108849525200877,3,0.0458077796931302,0.34384858044164,0.0607798643686062,16.4528172345925,0.492888852343666,0.289795918367347,2.28,2,1.71102040816327,145.233793159321,6,39.24,27.3746195575092,130,1962,-0.0120151993118857
"434",0.2,"Spatial_noncomm","1","1",50,369,1,50,8,27,14.76,8,6.62675852466782,0.62557586414324,0.0119883593548886,0.140337541586798,3,0.0331578750971227,0.355735397607319,0.0605632597921237,16.5116607565772,0.464585500192204,0.249795918367347,2.26,2,1.71020408163265,144.097641352578,4,40.44,31.3513076249766,122,2022,0.0145775701875402
"435",0.2,"Spatial_noncomm","1","1",50,381,1,50,8,30,15.24,8,6.46066239827125,0.625428179294081,0.0120642400735822,0.099589421401065,3,0.0407631240246928,0.352883031301483,0.0585795145373688,17.0708140532999,0.509473317836,0.301224489795918,2.34,2,1.69959183673469,145.099990887653,5,42.84,34.0619843155123,154,2142,0.0469512088230594
"436",0.2,"Spatial_noncomm","1","1",50,363,1,50,8,28,14.52,8,6.28097535415414,0.604017107727649,0.0119457363034031,0.141778415257003,3,0.0412418818651969,0.344915408404584,0.0617910665704617,16.1835691711144,0.491090960767485,0.275102040816327,2.36,2,1.71591836734694,143.768601628957,6,37.92,27.8727721723446,120,1896,-0.0069799296472977
"437",0.2,"Spatial_noncomm","1","1",50,364,1,50,8,27,14.56,8,6.29739745777028,0.607334561352275,0.0119563604277876,0.132966278227267,3,0.0310401752875945,0.351248642779587,0.0615004592874442,16.2600411701992,0.490167409154615,0.253877551020408,2.32,2,1.71428571428571,143.956949844205,7,38.82,28.8456058974645,124,1941,0.0103407951887736
"438",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,27,14.4,8,6.60403755607961,0.613687093318236,0.0119205693782405,0.091195987654321,3,0.0347164721864813,0.33383543588778,0.0631119011068543,15.8448720837439,0.518294549782966,0.257142857142857,2.32,2,1.71836734693878,144.816528601564,5,35.46,25.7001627883354,131,1773,0.0269283475282855
"439",0.2,"Spatial_noncomm","1","1",50,361,1,50,8,27,14.44,8,6.46075487180745,0.589983835870458,0.0119401325684144,0.142444425687341,3,0.0327347856282572,0.330078858430342,0.0631828245491082,15.8270860338439,0.487362171541487,0.256326530612245,2.32,2,1.71510204081633,146.13858690889,9,35.16,23.5981320602859,110,1758,0.0118801839211187
"440",0.2,"Spatial_noncomm","1","1",50,361,1,50,7,29,14.44,7,5.73126849585402,0.590777658993613,0.0118922491405517,0.127155255100866,3,0.0492271680014647,0.332037756801777,0.0623932615810376,16.0273717811847,0.509666297036903,0.297142857142857,2.44,2,1.72408163265306,142.985007745239,5,35.88,25.8469909036915,131,1794,0.00111399842188925
"441",0.2,"Spatial_noncomm","1","1",50,355,1,50,7,24,14.2,7,5.63503685897157,0.593407192090355,0.0118654588069147,0.14983138266217,3,0.030239107895936,0.330928422251756,0.0629688143285825,15.8808770764179,0.429163011129879,0.2,2.38,2,1.72816326530612,142.038481843212,4,34.86,25.4542486730645,90,1743,-0.00698196738441652
"442",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,24,14.4,8,6.61357038399473,0.606345794534986,0.0119227216407023,0.10837962962963,3,0.0332027629418316,0.339992531740105,0.0628411819595448,15.9131316251144,0.420756373369683,0.195918367346939,2.44,2,1.71836734693878,143.823642264572,8,36.42,24.4324057141247,92,1821,-0.01365870813756
"443",0.2,"Spatial_noncomm","1","1",50,363,1,50,8,29,14.52,8,6.32468794973341,0.612770897990229,0.0119549771349595,0.128099173553719,3,0.050680712803902,0.3336376917458,0.0622052789378145,16.0758060581913,0.488493983759021,0.295510204081633,2.32,2,1.71428571428571,145.295262824314,5,36.54,25.4712402845376,115,1827,-0.045962745217281
"444",0.2,"Spatial_noncomm","1","1",50,363,1,50,7,27,14.52,7,5.65064132867505,0.617961080056023,0.0119214754466055,0.120521518718363,3,0.0452580908596804,0.34577567370721,0.0618247334074131,16.17475636183,0.459996967206124,0.25469387755102,2.38,2,1.72,143.357823562024,6,37.98,27.2789744854823,111,1899,-0.0214239604108236
"445",0.2,"Spatial_noncomm","1","1",50,356,1,50,8,24,14.24,8,6.43149498305611,0.592192920129293,0.0118774362297983,0.138883190253756,3,0.0222176885528421,0.343328904915544,0.0629748235102607,15.8793616918524,0.454845320300569,0.199183673469388,2.44,2,1.72571428571429,142.36876217225,3,36.18,27.9004717976348,108,1809,0.00184962444980976
"446",0.2,"Spatial_noncomm","1","1",50,352,1,50,8,24,14.08,8,6.11838935958991,0.570759824698307,0.0118472221560913,0.119653118543388,3,0.031974290187929,0.335518704203625,0.0632946002544263,15.7991360397299,0.447183410287641,0.202448979591837,2.42,2,1.73061224489796,143.194789706043,7,34.8,26.4698519305358,99,1740,-0.00478277426725417
"447",0.2,"Spatial_noncomm","1","1",50,354,1,50,7,25,14.16,7,5.97014173480545,0.584867705512741,0.0118598407033584,0.146082702927001,3,0.0323289572306568,0.344271732872769,0.0631151669595199,15.8440522012937,0.458524911863014,0.221224489795918,2.44,2,1.72816326530612,142.396675930454,4,35.88,26.6049251232986,101,1794,0.0390758827275082
"448",0.2,"Spatial_noncomm","1","1",50,370,1,50,6,26,14.8,6,5.40952581874582,0.607025498871146,0.0119760424020016,0.117483564645727,3,0.0386328822647678,0.335995740149095,0.0614014003487117,16.2862735103888,0.423535220878266,0.228571428571429,2.36,2,1.71102040816327,144.02131625564,5,37.86,25.7007980500249,100,1893,-0.00271002710027155
"449",0.2,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.31472812226808,0.615040736674574,0.0119878308500784,0.13001657260593,3,0.0369846090428366,0.343163538873995,0.0611428491166966,16.3551423338388,0.43235161964023,0.231836734693878,2.36,2,1.70938775510204,143.592525032307,10,38.4,29.3528846407758,105,1920,-0.00466176713035934
"450",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,27,14.8,8,6.91500676529035,0.601173854793982,0.0119628611839833,0.147045288531775,3,0.0354695812311455,0.336843984291325,0.0614829808378858,16.2646635926247,0.472006046946203,0.248979591836735,2.42,2,1.71265306122449,144.605833296553,8,37.74,26.5551486225806,112,1887,0.0491399767517856
"451",0.2,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.44098863458539,0.630240304093034,0.0120323895508221,0.124765505394274,3,0.0331221016424021,0.348353552859619,0.0605546818895234,16.5139997238266,0.474940547956491,0.226122448979592,2.24,2,1.70285714285714,145.303400155708,8,40.2,28.9792325358583,123,2010,-0.0300530201250273
"452",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,25,14.4,8,6.22312414999285,0.5865370378895,0.0118984286835497,0.124347993827161,3,0.0262664415765886,0.330358838048225,0.0636605371480505,15.7083186036331,0.457819075485705,0.216326530612245,2.38,2,1.72163265306122,144.771625631333,8,34.8,23.1763426179123,102,1740,0.0231847904087286
"453",0.2,"Spatial_noncomm","1","1",50,360,1,50,9,25,14.4,9,6.51522478542187,0.577859460593197,0.011892856548754,0.114216820987654,3,0.0286425350651717,0.316970278044104,0.0642053074235155,15.5750363969715,0.451578831514751,0.216326530612245,2.42,2,1.72163265306122,144.623444820249,10,33.06,21.2568452360117,98,1653,0.0453177138952688
"454",0.2,"Spatial_noncomm","1","1",50,356,1,50,7,24,14.24,7,6.13281065169393,0.57648434456731,0.0118639647427691,0.133920117409418,3,0.0293084897234853,0.330488750969744,0.064177708158077,15.5817343545034,0.446652253830883,0.199183673469388,2.44,2,1.7265306122449,144.16108915452,7,34.08,22.7979948993014,94,1704,0.0433905339306823
"455",0.2,"Spatial_noncomm","1","1",50,356,1,50,7,25,14.24,7,6.24692744988832,0.582772859269902,0.0118938849942116,0.136500284055044,3,0.0293194969903164,0.309620991253644,0.0644209153529813,15.52290889567,0.467535992966766,0.219591836734694,2.32,2,1.72163265306122,142.068040453158,4,31.86,21.8557515897079,102,1593,0.0227868822419187
"456",0.2,"Spatial_noncomm","1","1",50,369,1,50,8,27,14.76,8,6.95437857668002,0.626962918830671,0.0119983292400275,0.156303934313056,3,0.0376958339428173,0.322633297062024,0.0624961056680003,16.000997011115,0.464448683109056,0.249795918367347,2.28,2,1.70612244897959,145.029238971466,7,35.58,23.6341934924976,107,1779,0.0118036269922704
"457",0.2,"Spatial_noncomm","1","1",50,373,1,50,9,25,14.92,9,6.90728021210533,0.613867251466087,0.012020682283004,0.131586513235918,3,0.0241403911019327,0.335384074529794,0.0613185087292451,16.3082896294094,0.442673541961827,0.205714285714286,2.28,2,1.70367346938776,146.071006576353,8,38.16,25.3114155096478,110,1908,0.0111364553043973
"458",0.2,"Spatial_noncomm","1","1",50,379,1,50,7,25,15.16,7,6.47159760289772,0.642819732317457,0.0120606426068232,0.134672551708774,3,0.0266067745391837,0.339526163286177,0.0604832417809641,16.5335053240273,0.411596988291886,0.200816326530612,2.26,2,1.69795918367347,147.610544605313,5,39.84,25.6605470220217,105,1992,-0.0206668407643892
"459",0.2,"Spatial_noncomm","1","1",50,377,1,50,8,26,15.08,8,6.6641672725199,0.611327595448844,0.0120338351980634,0.130283052719712,3,0.0242931198200561,0.339246119733925,0.0605807214103163,16.5069014815282,0.446387892435193,0.222857142857143,2.32,2,1.70285714285714,146.249589452013,8,39.78,26.0174901925295,113,1989,-0.0751135513622296
"460",0.2,"Spatial_noncomm","1","1",50,368,1,50,8,28,14.72,8,6.87801644890551,0.611954740743023,0.0120112003738358,0.140643460538752,3,0.0528359700292638,0.330922242314647,0.0623687034910133,16.0336826649618,0.460911085036414,0.271020408163265,2.22,2,1.70448979591837,146.023865211576,7,36.6,24.171158390925,105,1830,-0.0523576593901885
"461",0.2,"Spatial_noncomm","1","1",50,373,1,50,8,29,14.92,8,6.88809885440981,0.627382327949539,0.0120329721121057,0.103634037476011,3,0.0478579806160328,0.336224843858432,0.0607143655172629,16.4705665863488,0.48169008749627,0.28734693877551,2.26,2,1.70285714285714,145.713273416372,7,38.76,27.3619428836358,122,1938,-0.0246681928632195
"462",0.2,"Spatial_noncomm","1","1",50,378,1,50,8,27,15.12,8,6.73484492883862,0.608552292216236,0.0120702512509902,0.12131169340164,3,0.0325402245101782,0.362173038229376,0.0597244223584561,16.7435692219535,0.446889689713841,0.242448979591837,2.24,2,1.69795918367347,147.205074211702,6,43.2,28.537837396434,117,2160,-0.0566097809475302
"463",0.2,"Spatial_noncomm","1","1",50,366,1,50,9,27,14.64,9,6.66602849235171,0.605736825645751,0.0119675864119033,0.134921168144764,3,0.0369522890468948,0.331542181622783,0.0614008360688069,16.2864231828925,0.460693022686932,0.252244897959184,2.38,2,1.71265306122449,145.388802936246,8,37.02,27.1770386276987,112,1851,-0.0225092217877612
"464",0.2,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.46404264856921,0.593996261717393,0.0119577446647685,0.125289179721066,3,0.0257155698999333,0.342242152466368,0.0618408629060545,16.1705376187772,0.411619759816539,0.188571428571429,2.36,2,1.7134693877551,146.999126952841,8,38.16,25.0096797586985,95,1908,0.00212994279047907
"465",0.2,"Spatial_noncomm","1","1",50,372,1,50,9,27,14.88,9,7.00276784410489,0.608896125799209,0.0119941240043115,0.147990374609781,3,0.0385806381923001,0.336220611631607,0.0614467439452932,16.27425532735,0.471654782950106,0.24734693877551,2.32,2,1.70775510204082,146.643152764787,9,38.04,26.4157961400804,118,1902,-0.00285136013597472
"466",0.2,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.62907546938168,0.605964171447604,0.0119584260577609,0.127112633999224,3,0.0367174042994107,0.337342810278841,0.0622256401648905,16.0705457967185,0.468130447140704,0.252244897959184,2.38,2,1.71265306122449,144.914415645152,11,37.02,25.3163575417885,110,1851,0.00980804630504251
"467",0.2,"Spatial_noncomm","1","1",50,381,1,50,8,25,15.24,8,6.83978979834695,0.592112456189374,0.0120535068629397,0.129022258044516,3,0.0275682584159863,0.351941343109482,0.0595096296892204,16.8040030701307,0.433273005588791,0.199183673469388,2.38,2,1.70040816326531,146.075817000479,10,42.24,28.1689943891854,109,2112,-0.00368026679706469
"468",0.2,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,7.05548225937568,0.611566795924587,0.0120126422750988,0.149664703022677,3,0.0271274926090151,0.350391644908616,0.0608083560374108,16.4451082904589,0.463005146722292,0.22530612244898,2.36,2,1.70530612244898,144.806150045287,5,40.26,28.2761960897523,119,2013,0.0106029866815136
"469",0.2,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,6.50829387585602,0.621652306439321,0.0120426847116621,0.143157333333333,3,0.0281501375658668,0.339602925809822,0.0608927849880187,16.4223068496007,0.483540613974401,0.244897959183673,2.22,2,1.70040816326531,146.197941451572,6,39,26.6573112841104,127,1950,0.0303781575089057
"470",0.2,"Spatial_noncomm","1","1",50,382,1,50,8,26,15.28,8,6.7845596590152,0.626796586311815,0.012078689513053,0.133466736109208,3,0.026091716397645,0.34657579787234,0.0595846644083426,16.7828418592215,0.435271466050953,0.218775510204082,2.26,2,1.69632653061224,147.586585523962,8,41.7,27.6599245944639,118,2085,-0.00753013078918451
"471",0.2,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.47570343722835,0.612444826946831,0.0119716935021485,0.102376899877572,3,0.0346155235505655,0.33768352365416,0.0619325959635784,16.1465862110493,0.452359068242195,0.231836734693878,2.38,2,1.71102040816327,146.167804635573,5,37.26,25.8802659040688,106,1863,0.0208982320453751
"472",0.2,"Spatial_noncomm","1","1",50,375,1,50,8,28,15,8,6.90326048115827,0.623142275309178,0.0120262863126513,0.128849777777778,3,0.0369613023269577,0.33419689119171,0.0606442594251713,16.4896069220516,0.467669944958608,0.26530612244898,2.3,2,1.70367346938776,146.359487347858,5,38.7,27.1422932272248,121,1935,0.00652596500972034
"473",0.2,"Spatial_noncomm","1","1",50,367,1,50,7,28,14.68,7,6.07958138482315,0.596624673534091,0.0119566151906435,0.14023416908582,3,0.0374682813268039,0.343283582089552,0.0611325066566569,16.3579093135568,0.49589961443139,0.271836734693878,2.34,2,1.71510204081633,143.241720439331,8,38.64,27.6875865502862,131,1932,-0.0272148451647331
"474",0.2,"Spatial_noncomm","1","1",50,380,1,50,8,28,15.2,8,6.84481073382345,0.606455511735648,0.0120496244096246,0.115619806094183,3,0.0390280562355782,0.343102577059121,0.0598112348912549,16.719266903921,0.462799790909549,0.261224489795918,2.34,2,1.70040816326531,148.160780741138,7,40.74,28.5083661190099,121,2037,0.0278604417728546
"475",0.2,"Spatial_noncomm","1","1",50,385,1,50,9,27,15.4,9,6.83017275161672,0.599302308917056,0.01209654124843,0.123255186372069,3,0.0323996554142515,0.355775470473718,0.0587086335935001,17.0332698751605,0.415687878309685,0.236734693877551,2.28,2,1.69469387755102,147.707866757118,9,43.86,29.9748261726675,112,2193,-0.0184653320927869
"476",0.2,"Spatial_noncomm","1","1",50,381,1,50,8,27,15.24,8,7.16289494565965,0.624940030253949,0.0120662671069302,0.117314567962469,3,0.0326682509906766,0.356440511307768,0.058797335289269,17.0075734738698,0.45306734422009,0.24,2.26,2,1.69959183673469,145.570865523774,10,43.5,31.1921300906469,127,2175,-0.0437341725324907
"477",0.2,"Spatial_noncomm","1","1",50,378,1,50,8,26,15.12,8,6.69014153232142,0.61336874621692,0.012050145803268,0.138038548752834,3,0.0305407787959202,0.36304780876494,0.0587433915289153,17.0231914428667,0.456552341016619,0.222040816326531,2.32,2,1.70204081632653,145.009750283607,5,43.74,33.7420043438865,127,2187,0.0106524413225265
"478",0.2,"Spatial_noncomm","1","1",50,367,1,50,8,27,14.68,8,6.79598788687236,0.607633839269061,0.0119634042522838,0.164991201954131,3,0.0328207526507613,0.328782086291644,0.0624945081826951,16.0014060287765,0.470831347545592,0.251428571428571,2.4,2,1.71183673469388,144.756949635333,7,36.12,24.303892356441,115,1806,-0.0118777517743242
"479",0.2,"Spatial_noncomm","1","1",50,374,1,50,8,24,14.96,8,6.62343610480368,0.622799044055155,0.0120263447737897,0.119344991277989,3,0.0268720865737734,0.338357588357588,0.0606594133573774,16.4854874891133,0.402417926248709,0.184489795918367,2.26,2,1.70367346938776,145.600842913752,8,39.06,26.4902061224175,99,1953,-0.00575785811435282
"480",0.2,"Spatial_noncomm","1","1",50,375,1,50,9,26,15,9,7.15595680941418,0.61885870681062,0.012033220683656,0.142652444444444,3,0.0261462217448253,0.35012987012987,0.0607119971272411,16.4712091072245,0.445495251297729,0.224489795918367,2.32,2,1.70204081632653,145.448961162497,9,40.44,27.5674756603813,113,2022,0.00433509080257668
"481",0.2,"Spatial_noncomm","1","1",50,363,1,50,8,24,14.52,8,6.65316054149599,0.601420106186288,0.0119253683767522,0.138147060385979,3,0.0296904570673089,0.327384272169548,0.0631249858856156,15.8415877005031,0.439407947873244,0.193469387755102,2.36,2,1.71755102040816,144.858896821878,7,35.22,22.8663285114125,98,1761,-0.0341593168136638
"482",0.2,"Spatial_noncomm","1","1",50,372,1,50,9,26,14.88,9,6.94195535423021,0.634567198872211,0.0120074095648921,0.0944834662966817,3,0.0263475965200126,0.33725008768853,0.0609130460245138,16.4168444243875,0.456648647797805,0.226938775510204,2.36,2,1.70612244897959,146.028048806237,8,38.46,28.2569911883839,112,1923,0.00841361584953606
"483",0.2,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.77463303691311,0.615680271838281,0.0119863713482932,0.10875795350771,3,0.0246766602358766,0.33381660021747,0.0621692826669999,16.0851140161347,0.399978492786079,0.190204081632653,2.3,2,1.70857142857143,146.030352748288,5,36.84,24.3925047035823,93,1842,0.00726734732014616
"484",0.2,"Spatial_noncomm","1","1",50,369,1,50,8,27,14.76,8,6.85628807071842,0.627567510030501,0.012001272914271,0.1170672953342,3,0.0397712824249877,0.331314570716067,0.0615522823672865,16.2463512568541,0.454063839114415,0.249795918367347,2.24,2,1.7069387755102,144.723556883377,6,37.2,25.7586918161935,112,1860,-0.0210459303624818
"485",0.2,"Spatial_noncomm","1","1",50,370,1,50,7,29,14.8,7,6.12091530390812,0.58787436265224,0.0119581531940802,0.119674945215486,3,0.0392708687159228,0.345787804018329,0.0607096272108606,16.4718520923664,0.521334581817365,0.289795918367347,2.46,2,1.71428571428571,142.378348733704,6,39.24,29.7866974829164,145,1962,0.0336587882461834
"486",0.2,"Spatial_noncomm","1","1",50,365,1,50,8,24,14.6,8,6.71801064981245,0.604571181957858,0.011956232277432,0.132831675736536,3,0.0197637094321352,0.340996873275703,0.0622967439451276,16.0522033203023,0.437318807879164,0.191836734693878,2.38,2,1.71265306122449,145.496679437503,7,37.08,25.3786347552585,100,1854,0.0725762818355039
"487",0.2,"Spatial_noncomm","1","1",50,367,1,50,7,26,14.68,7,6.28968459970927,0.597530643726232,0.0119695446840965,0.105654507792025,3,0.0297246590388847,0.348418756815703,0.0622240564143621,16.0709548304084,0.451642501966212,0.231020408163265,2.32,2,1.71102040816327,145.274464320584,6,38.34,25.4154139314339,112,1917,0.00641743636817751
"488",0.2,"Spatial_noncomm","1","1",50,357,1,50,7,24,14.28,7,5.8509003791176,0.619260814403749,0.0118921902540404,0.117666674512942,3,0.0428674391493451,0.331038439472174,0.0636346252920374,15.7147149906315,0.442523041531372,0.198367346938776,2.42,2,1.72244897959184,145.173630163647,5,34.62,23.5951309401248,99,1731,-0.00520597175340439
"489",0.2,"Spatial_noncomm","1","1",50,360,1,50,7,25,14.4,7,5.93875993299465,0.627974276407082,0.0119315899648013,0.122175925925926,3,0.0379664353090241,0.319148936170213,0.0639969434383026,15.6257462665239,0.410802404281802,0.216326530612245,2.32,2,1.71591836734694,144.961158330966,6,33.6,20.4380597345806,85,1680,-0.040400875874457
"490",0.2,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.64812426746152,0.627773711418081,0.0119568003341875,0.132936088636638,3,0.0371619995547348,0.329682365826944,0.0624314585713336,16.0175658695753,0.411625163654492,0.213061224489796,2.38,2,1.7134693877551,146.038857684759,8,36.12,24.2231462928855,96,1806,-0.0534167152667227
"491",0.2,"Spatial_noncomm","1","1",50,362,1,50,7,23,14.48,7,5.83503590150314,0.575561347358654,0.0118947707652071,0.108238454259638,3,0.0236459045213415,0.329602686066032,0.0630675629346,15.8560114497683,0.410320923004301,0.173877551020408,2.46,2,1.72244897959184,145.503046819843,5,35.34,23.2866870962438,92,1767,0.00248550952945474
"492",0.2,"Spatial_noncomm","1","1",50,363,1,50,8,25,14.52,8,6.57749479337981,0.621344604231263,0.0119654933551447,0.132136541978766,3,0.0387333918414718,0.322177271055535,0.0627881171065134,15.9265804754681,0.411799574751706,0.213877551020408,2.26,2,1.71183673469388,143.712069595686,8,35.04,22.8490700029564,90,1752,-0.0873554514666749
"493",0.2,"Spatial_noncomm","1","1",50,367,1,50,7,26,14.68,7,6.2217040704445,0.591199413897577,0.0119695117459839,0.151456317887875,3,0.0350156624697053,0.347794779477948,0.061909393317519,16.152637692171,0.432416213855313,0.231020408163265,2.32,2,1.71183673469388,143.761835910865,7,38.64,24.5063590248136,103,1932,-0.0310291872360353
"494",0.2,"Spatial_noncomm","1","1",50,363,1,50,8,28,14.52,8,6.30586482407469,0.598183271048813,0.0119456717439045,0.100095621883751,3,0.0336279560864013,0.332423580786026,0.0619203882083367,16.1497695498195,0.502492126014637,0.275102040816327,2.34,2,1.71591836734694,144.485144073387,8,36.54,27.4354232513295,132,1827,-0.0235010387712275
"495",0.2,"Spatial_noncomm","1","1",50,375,1,50,8,28,15,8,7.07244198139362,0.580486818672135,0.0120709549075525,0.154282666666667,3,0.04428694525696,0.357534246575342,0.0603157776473139,16.5794098825572,0.476208143497788,0.26530612244898,2.14,2,1.69714285714286,145.92611919289,9,41.76,29.0077822070462,130,2088,-0.0428242176533204
"496",0.2,"Spatial_noncomm","1","1",50,360,1,50,8,26,14.4,8,6.36449304327324,0.57810668917818,0.0119271093174752,0.123514660493827,3,0.0317556352281467,0.326952236542836,0.0634561107495344,15.7589235802217,0.468942605552912,0.236734693877551,2.36,2,1.71673469387755,145.604078317971,7,34.5,22.735614424627,104,1725,0.0428873655560091
"497",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.35872887892861,0.584542576943016,0.011982719168463,0.136318480642805,3,0.0284749599151819,0.347515194851627,0.0614605799469477,16.2705916680772,0.467018493156645,0.228571428571429,2.34,2,1.70938775510204,145.03988459653,7,38.88,27.1403307094886,125,1944,0.0630559467453171
"498",0.2,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.70254874458446,0.617504969275659,0.0119872450000902,0.120768844517958,3,0.032427817288544,0.3406019102541,0.0618517771449733,16.1676841985658,0.442828793517362,0.230204081632653,2.3,2,1.70857142857143,145.459515570142,8,37.8,26.3469782955489,107,1890,0.0101931709538663
"499",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.78219998574413,0.625858782241659,0.0119639590210749,0.107593133674215,3,0.0282165185299544,0.336533333333333,0.0614019626637042,16.2861243618051,0.454161133517201,0.208163265306122,2.44,2,1.71265306122449,145.774872124243,7,37.86,26.2826162770632,113,1893,0.0212397731855404
"500",0.2,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.31939557637323,0.578361803105723,0.0120031229741528,0.148914038148074,3,0.0265463671228726,0.360418482999128,0.0608924652927829,16.4223930693528,0.463438023301329,0.22530612244898,2.32,2,1.7069387755102,145.37536438212,9,41.34,26.4649248043133,121,2067,0.00498980968036758
"501",0.2,"Spatial_noncomm","1","1",50,369,1,50,7,24,14.76,7,6.28209836957683,0.592068014921218,0.0119572485801028,0.151317190678682,3,0.021725001282859,0.341515474919957,0.0612117658360618,16.3367285086696,0.441501164531744,0.188571428571429,2.36,2,1.71428571428571,144.528901513488,8,38.4,27.567357212353,107,1920,0.0389234553610183
"502",0.2,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.80906723488933,0.6477360366908,0.0119801548439932,0.107607742878013,3,0.0240441265923077,0.339901477832512,0.0609941045091855,16.3950271595413,0.460273414084565,0.228571428571429,2.36,2,1.71102040816327,146.379261448051,5,38.64,27.5434795424638,118,1932,-0.0136622775163687
"503",0.2,"Spatial_noncomm","1","1",50,368,1,50,7,28,14.72,7,6.44889351398178,0.617048620222481,0.0120015544483878,0.117922229442344,3,0.0363787201999641,0.341342756183746,0.0613095220414476,16.3106800820264,0.483798647212711,0.271020408163265,2.26,2,1.70775510204082,145.460426196446,8,38.64,26.1882977448995,124,1932,-0.0693021746186295
"504",0.2,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.61483010311452,0.612050116299203,0.0120228888661929,0.141099267586197,3,0.0468826371906627,0.353307932109456,0.0603489329571181,16.5703012629994,0.439877531784461,0.246530612244898,2.26,2,1.70448979591837,146.157327544542,6,40.8,29.1771506910627,115,2040,0.0102391838054784
"505",0.2,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.78668712018721,0.597838701150004,0.011954995550448,0.142147898443754,3,0.024845958431758,0.351575157515752,0.0618107462382904,16.1784165514657,0.468953869374904,0.229387755102041,2.4,2,1.7134693877551,146.842725630894,10,39.06,26.017584320562,117,1953,0.0458682105343822
"506",0.2,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.37477994250961,0.632805512657107,0.0120016321978222,0.0757263028161171,3,0.0276911197027136,0.333274179236912,0.0611441239298844,16.3548013403009,0.453327554864464,0.210612244897959,2.22,2,1.70775510204082,144.215010553002,6,37.56,27.7556098392923,112,1878,-0.0357229171305198
"507",0.2,"Spatial_noncomm","1","1",50,355,1,50,7,25,14.2,7,6.05243466481949,0.596181136131512,0.0118767817267798,0.108910930370958,3,0.0345232241922404,0.332761578044597,0.0631952340398238,15.8239781083781,0.455136071746262,0.220408163265306,2.44,2,1.72571428571429,143.015769521497,8,34.92,25.1224267643596,99,1746,-0.0146835219348587
"508",0.2,"Spatial_noncomm","1","1",50,360,1,50,9,29,14.4,9,6.52412858057175,0.600810336040402,0.0119344188804815,0.130158179012346,3,0.0420687486361477,0.329466791393826,0.0630226003211919,15.8673237045686,0.524416817847551,0.297959183673469,2.28,2,1.71673469387755,145.09843025337,10,35.22,25.4231856254667,131,1761,-0.024079660307759
