"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"176",0.009,"ER","1","1",100,51,0,42,0,4,1.02,0,-1.67075759863525e-15,-8.18721436787542e-16,-1,0.735678585159554,13,0.0888372490104092,0,0.395662309243589,2.52740778344988,0.898804832788117,0.0301010101010101,4.64,0,6.08132875143184,65.6503950697902,0,0,0,0,0,-0.00669721536834645
"177",0.009,"ER","1","1",100,49,0,30,0,4,0.98,0,-1.56210978868114e-15,-1.37564921784395e-15,-1,0.778217409412745,11,0.031123438049845,0,0.398001085820231,2.51255595933645,0.937815022026842,0.0305050505050505,3.16,0,4.79437229437229,66.9745385520533,0,0,0,0,0,0.236432025792585
"178",0.009,"ER","1","1",100,41,0,12,0,5,0.82,0,-1.45119658372476e-15,-7.04387655698948e-16,-1,0.84562760261749,6,0.0084331253162422,0,0.417681254292085,2.39417017097133,0.972063787984061,0.0422222222222222,1.79,0,2.6025641025641,52.4711116896251,0,0,0,0,0,-0.350690754516472
"179",0.009,"ER","1","1",100,39,0,23,0,5,0.78,0,-1.24059686880512e-15,-7.69648286376958e-16,-1,0.80637738330046,10,0.0341489518978696,0,0.388753095084539,2.57232678696111,0.960796749156929,0.0426262626262626,2.32,0,4.23741007194245,54.1230567598499,0,0,0,0,0,0.162291169451074
"180",0.009,"ER","1","1",100,39,0,9,0,3,0.78,0,-1.51933238274543e-15,-8.77657240864312e-16,-1,0.85207100591716,7,0.00358772220244082,0,0.464783793448861,2.15153801422301,0.971625981215614,0.0224242424242424,1.62,0,2.416,53.5087888040972,0,0,0,0,0,-0.0758620689655172
"181",0.009,"ER","1","1",100,44,0,23,0,5,0.88,0,-1.67841244967093e-15,-1.04451790221536e-15,-1,0.816373966942149,13,0.0303988139485975,0,0.397350878941778,2.51666739145813,0.965410927046869,0.0416161616161616,3.06,0,4.68227424749164,61.2417356803288,0,0,0,0,0,0.064755313890262
"182",0.009,"ER","1","1",100,39,0,16,0,4,0.78,0,-1.31290232822229e-15,-1.25789749424545e-15,-1,0.839907955292571,8,0.0145820189110232,0,0.42801803943861,2.33635012512932,0.955652102681438,0.0325252525252525,1.82,0,3.24293785310734,52.7657456529792,0,0,0,0,0,-0.205128205128205
"183",0.009,"ER","1","1",100,37,0,16,0,3,0.74,0,-1.27229738230994e-15,-8.35485226585508e-16,-1,0.797297297297297,9,0.0119687911895704,0,0.450511256412814,2.21970036434268,0.952949167490595,0.0228282828282828,1.94,0,3.65882352941176,54.1051466415927,0,0,0,0,0,0.155251141552511
"184",0.009,"ER","1","1",100,39,0,8,0,3,0.78,0,-1.38021038420498e-15,-7.2394651416523e-16,-1,0.891518737672584,6,0.00228214946829665,0,0.424402444980785,2.35625409755892,0.966267822321572,0.0224242424242424,1.32,0,2.1063829787234,56.2962121478032,0,0,0,0,0,0.0194285714285713
"185",0.009,"ER","1","1",100,42,0,17,0,3,0.84,0,-1.22079803298341e-15,-1.05656945531995e-15,-1,0.861961451247165,10,0.0148693698477248,0,0.445992878443324,2.24218826876869,0.936754916814222,0.0218181818181818,1.97,0,3.62285714285714,61.1465566982803,0,0,0,0,0,0.00455788514129447
"186",0.009,"ER","1","1",100,38,0,11,0,3,0.76,0,-8.88905885019249e-16,-1.13729390862218e-15,-1,0.902700831024931,6,0.00619053865807113,0,0.460991702944499,2.16923643877468,0.96131011684107,0.0226262626262626,1.23,0,2.36559139784946,61.3957812661632,0,0,0,0,0,0.243243243243243
"187",0.009,"ER","1","1",100,32,0,5,0,2,0.64,0,-1.02536673203722e-15,-7.57043806817261e-16,-1,0.9296875,4,0.000772515924031076,0,0.577350269189626,1.73205080756888,0.982326012167664,0.0137373737373737,0.89,0,1.55769230769231,51.5424748090061,0,0,0,0,0,-0.0364372469635627
"188",0.009,"ER","1","1",100,34,0,8,0,3,0.68,0,-1.18807443438329e-15,-6.4837554970681e-16,-1,0.911764705882353,6,0.00298803329106359,0,0.5,2,0.974489795918367,0.0234343434343434,1.07,0,1.95588235294118,54.0783731938683,0,0,0,0,0,0.128205128205128
"189",0.009,"ER","1","1",100,31,0,5,0,3,0.62,0,-7.82790050645312e-16,-1.66533453693773e-16,-1,0.919875130072841,4,0.000764186911373059,0,0.577350269189626,1.73205080756888,0.992530093800318,0.024040404040404,0.89,0,1.61111111111111,48.9934310049048,0,0,0,0,0,-0.117117117117117
"190",0.009,"ER","1","1",100,30,0,5,0,4,0.6,0,-8.55221863302513e-16,-7.59031477435042e-16,-1,0.926666666666667,3,0.00120562458224796,0,0.5,2,0.989795918367347,0.0343434343434343,0.76,0,1.4375,47.9016892392373,0,0,0,0,0,-0.230769230769231
"191",0.009,"ER","1","1",100,41,0,6,0,3,0.82,0,-1.21009907292409e-15,-1.60989669259236e-15,-1,0.925639500297442,4,0.00153045607591062,0,0.517638090205042,1.93185165257814,0.983021403467886,0.022020202020202,1.26,0,1.78313253012048,63.1114028735047,0,0,0,0,0,-0.0553410553410552
"192",0.009,"ER","1","1",100,54,0,19,0,3,1.08,0,-1.63467985105532e-15,-1.04384868062043e-15,-1,0.874657064471879,11,0.0177303856957537,0,0.434772058588056,2.30005581142346,0.942636730128801,0.0193939393939394,2.84,0,3.76209677419355,76.5610372456513,0,0,0,0,0,0.0657439446366782
"193",0.009,"ER","1","1",100,52,0,12,0,4,1.04,0,-1.94936309542591e-15,-1.11137799350944e-15,-1,0.886279585798817,8,0.00735868268335801,0,0.411864321200981,2.42798404358998,0.968011480606546,0.0298989898989899,1.97,0,2.55555555555556,69.4883207942975,0,0,0,0,0,-0.191797346200241
"194",0.009,"ER","1","1",100,57,0,24,0,5,1.14,0,-1.65013891730866e-15,-1.15379831568873e-15,-1,0.862880886426593,10,0.0316773173916031,0,0.402502853125609,2.48445443860725,0.941347317691197,0.038989898989899,3.09,0,4.06197183098592,76.1103691547535,0,0,0,0,0,-0.135517693315859
"195",0.009,"ER","1","1",100,57,0,25,0,4,1.14,0,-1.9490732333172e-15,-1.05916941989533e-15,-1,0.817790089258233,11,0.0297783025055752,0,0.402440363558464,2.48484021621933,0.937787656532056,0.0288888888888889,3.59,0,4.23134328358209,75.1052437472732,0,0,0,0,0,-0.0356662180349932
"196",0.009,"ER","1","1",100,49,0,23,0,5,0.98,0,-1.80893539247231e-15,-1.15019524842481e-15,-1,0.806330695543523,8,0.0263113509866757,0,0.377101139442292,2.65180848161566,0.951475093006489,0.0406060606060606,2.38,0,3.41009463722397,64.2074005447066,0,0,0,0,0,-0.00512820512820512
"197",0.009,"ER","1","1",100,51,0,36,0,5,1.02,0,-1.72043339436867e-15,-1.34629058127465e-15,-1,0.792387543252595,15,0.0693848399476105,0,0.377592420839068,2.64835824240817,0.912243393645618,0.0402020202020202,4.35,0,5.56049004594181,67.2169391413906,0,0,0,0,0,0.0374429223744292
"198",0.009,"ER","1","1",100,51,0,10,0,4,1.02,0,-1.58108002623901e-15,-1.15587935779829e-15,-1,0.905036524413687,7,0.00481208706316931,0,0.461283852162194,2.16786257596632,0.975803201091881,0.0301010101010101,1.92,0,2.26845637583893,68.7658753022161,0,0,0,0,0,-0.314538864277084
"199",0.009,"ER","1","1",100,46,0,10,0,4,0.92,0,-1.05531987510255e-15,-9.62761953871004e-16,-1,0.895085066162571,6,0.00464758906317348,0,0.456850251747857,2.18890105931673,0.964928171851607,0.0311111111111111,1.75,0,2.25373134328358,64.259198855701,0,0,0,0,0,-0.229806598407281
"200",0.009,"ER","1","1",100,49,0,13,0,4,0.98,0,-1.11405308827131e-15,-1.25075610366613e-15,-1,0.885672636401499,11,0.0067152664555262,0,0.437573144078419,2.28533220910099,0.972557915858541,0.0305050505050505,2.32,0,3.16763005780347,68.4717655791369,0,0,0,0,0,-0.172872340425532
"201",0.009,"ER","1","1",100,44,0,12,0,5,0.88,0,-1.90093612735449e-15,-1.12765623368951e-15,-1,0.860278925619835,7,0.00660907154413648,0.133333333333333,0.397750809962601,2.5141369293353,0.984549623170048,0.0416161616161616,1.68,0,2.60283687943262,58.6616893625698,0,0.06,0.238683256575942,1,6,-0.234639574262216
"202",0.009,"ER","1","1",100,43,0,9,0,4,0.86,0,-1.21622908220911e-15,-1.04438464480382e-15,-1,0.90427257977285,7,0.00326913746827167,0,0.482087254297396,2.07431329305194,0.985948072134858,0.0317171717171717,1.53,0,2.18181818181818,62.9463716179405,0,0,0,0,0,-0.194444444444444
"203",0.009,"ER","1","1",100,43,0,13,0,4,0.86,0,-1.47579574246968e-15,-1.39302280536255e-15,-1,0.880746349378042,7,0.00927227334153741,0,0.426008028793728,2.34737359958114,0.966883357702829,0.0317171717171717,1.66,0,2.69178082191781,61.6202460576084,0,0,0,0,0,0.00340831629175201
"204",0.009,"ER","1","1",100,51,0,19,0,4,1.02,0,-1.66849843676215e-15,-1.08362289182722e-15,-1,0.865244136870434,10,0.0216387748855281,0,0.435931162198424,2.29394016008617,0.954797499140371,0.0301010101010101,2.68,0,3.832,72.3007297158754,0,0,0,0,0,0.0131086142322098
"205",0.009,"ER","1","1",100,48,0,17,0,3,0.96,0,-1.31534305711993e-15,-1.02320489008434e-15,-1,0.862630208333333,11,0.0131161126832122,0,0.464179002540289,2.15434130912288,0.947174874511935,0.0206060606060606,2.52,0,3.86190476190476,69.1356419302001,0,0,0,0,0,0.100864553314121
"206",0.009,"ER","1","1",100,42,0,11,0,4,0.84,0,-1.18479518194376e-15,-1.07711362666405e-15,-1,0.888605442176871,6,0.00575118324036073,0,0.434541114356668,2.30127821502112,0.965230293192589,0.0319191919191919,1.41,0,2.17948717948718,59.5568068029572,0,0,0,0,0,-0.075432525951557
"207",0.009,"ER","1","1",100,44,0,14,0,4,0.88,0,-1.29196471630502e-15,-1.30523572550009e-15,-1,0.861828512396694,9,0.0107756601263095,0,0.458228319686842,2.18231819605434,0.958464630246545,0.0315151515151515,2,0,3.03125,62.4170505705591,0,0,0,0,0,-0.100887812752219
"208",0.009,"ER","1","1",100,42,0,8,0,3,0.84,0,-1.34379124782553e-15,-1.00577242967609e-15,-1,0.920634920634921,5,0.00294014146828,0,0.482087254297396,2.07431329305194,0.973607760807784,0.0218181818181818,1.34,0,1.96703296703297,63.7886064595578,0,0,0,0,0,0.0148148148148148
"209",0.009,"ER","1","1",100,44,0,10,0,3,0.88,0,-1.23584883535904e-15,-8.92685443210617e-16,-1,0.897727272727273,7,0.00508277997455487,0,0.484458547866138,2.06416009048583,0.969182622806822,0.0214141414141414,1.65,0,2.31404958677686,64.2509602876479,0,0,0,0,0,-0.0131578947368422
"210",0.009,"ER","1","1",100,43,0,11,0,4,0.86,0,-1.35572088628756e-15,-9.45095515549299e-16,-1,0.874256354786371,7,0.00556586270871985,0,0.447213595499958,2.23606797749979,0.962954130933676,0.0317171717171717,1.74,0,2.60992907801418,61.4069712681837,0,0,0,0,0,-0.143320363164721
"211",0.009,"ER","1","1",100,44,0,16,0,3,0.88,0,-1.24987404045216e-15,-8.43564811286611e-16,-1,0.870609504132231,10,0.0122144970629819,0,0.454744054114469,2.19903919787872,0.934474148315105,0.0214141414141414,2.18,0,3.48,62.8982503201531,0,0,0,0,0,-0.0379487179487179
"212",0.009,"ER","1","1",100,31,0,8,0,3,0.62,0,-1.09386688195031e-15,-8.88207932939845e-16,-1,0.909469302809573,5,0.00302134934169566,0,0.482087254297396,2.07431329305194,0.973607760807784,0.024040404040404,0.88,0,1.83050847457627,48.4460428203223,0,0,0,0,0,-0.0187793427230048
"213",0.009,"ER","1","1",100,48,0,20,0,5,0.96,0,-1.33696612530183e-15,-1.06899482830022e-15,-1,0.822265625,12,0.0198605306830415,0,0.430224783286668,2.32436632859822,0.969592659971783,0.0408080808080808,2.83,0,3.96219931271478,64.3278711044199,0,0,0,0,0,-0.128983308042489
"214",0.009,"ER","1","1",100,49,0,25,0,4,0.98,0,-1.59352526800275e-15,-1.10296208746372e-15,-1,0.834652228238234,13,0.033824120404207,0,0.42844724273799,2.33400965217912,0.925225446365951,0.0305050505050505,3.3,0,4.85227272727273,67.1116723147916,0,0,0,0,0,-0.0758483033932136
"215",0.009,"ER","1","1",100,53,0,11,0,4,1.06,0,-1.20859962096302e-15,-8.46319064281118e-16,-1,0.882876468494126,7,0.00538887118973699,0,0.437573144078419,2.28533220910099,0.97255791585854,0.0296969696969697,2.31,0,2.63350785340314,72.5884078594773,0,0,0,0,0,-0.12417145382236
"216",0.009,"ER","1","1",100,46,0,12,0,4,0.92,0,-1.402069686931e-15,-1.04541089646058e-15,-1,0.853733459357278,9,0.00569288015175461,0,0.465341127194986,2.14896114174964,0.976100118403683,0.0311111111111111,2.31,0,3.02209944751381,61.8831054322205,0,0,0,0,0,-0.280318091451292
"217",0.009,"ER","1","1",100,54,0,20,0,4,1.08,0,-1.33299384603341e-15,-9.84795123410735e-16,-1,0.823045267489712,11,0.0182093039235896,0,0.437301621396984,2.2867511828688,0.946583645585906,0.0294949494949495,3.54,0,4.02292263610315,68.5912716320395,0,0,0,0,0,-0.262404580152672
"218",0.009,"ER","1","1",100,47,0,14,0,4,0.94,0,-1.80425626359257e-15,-1.35705883251953e-15,-1,0.852648257129923,9,0.0107569198478289,0,0.433041080555295,2.30924973380744,0.964902872946448,0.0309090909090909,2.4,0,3.21428571428571,66.7513124327751,0,0,0,0,0,0.0319602272727273
"219",0.009,"ER","1","1",100,47,0,25,0,3,0.94,0,-2.1679631784163e-15,-9.82670135681457e-16,-1,0.818017202354006,12,0.0348527534674721,0,0.428645870243262,2.33292811017283,0.923299288386386,0.0208080808080808,2.99,0,4.66860465116279,66.2853260184997,0,0,0,0,0,0.132307692307692
"220",0.009,"ER","1","1",100,47,0,15,0,3,0.94,0,-2.30147822292866e-15,-1.04567238259027e-15,-1,0.834087822544138,10,0.0105153784807464,0.0731707317073171,0.460811127189112,2.17008648662603,0.988060341973203,0.0208080808080808,2.64,0,3.5462962962963,66.7163527275818,0,0.03,0.171446607997765,1,3,0.139194139194139
"221",0.009,"ER","1","1",100,47,0,13,0,3,0.94,0,-1.0077020873275e-15,-8.05476227673591e-16,-1,0.879357175192395,9,0.00748361787322826,0,0.461976615528444,2.16461172792507,0.968434351016376,0.0208080808080808,2.08,0,2.87730061349693,67.9111217070796,0,0,0,0,0,0.030213706705969
"222",0.009,"ER","1","1",100,44,0,31,0,5,0.88,0,-1.38198681850857e-15,-9.77519384869658e-16,-1,0.767303719008265,15,0.0523686670872818,0,0.413058799589176,2.42096282900785,0.920521296915597,0.0416161616161616,3.9,0,5.87551867219917,59.3697378665634,0,0,0,0,0,-0.0870391486126947
"223",0.009,"ER","1","1",100,39,0,15,0,4,0.78,0,-1.33833195837016e-15,-1.17282474524244e-15,-1,0.858316896778435,8,0.0120937263794407,0,0.418207918766069,2.39115510521781,0.956731712692368,0.0325252525252525,1.6,0,3.01379310344828,56.6867809095618,0,0,0,0,0,-0.050429799426934
"224",0.009,"ER","1","1",100,33,0,9,0,4,0.66,0,-1.26359597897937e-15,-9.96717138425377e-16,-1,0.877869605142332,4,0.00319417635434951,0,0.449846755311807,2.22297924391354,0.970055417236227,0.0337373737373737,0.97,0,1.89189189189189,50.7196394149915,0,0,0,0,0,0.0833333333333333
"225",0.009,"ER","1","1",100,37,0,14,0,3,0.74,0,-1.188883886983e-15,-8.89374879311156e-16,-1,0.861577794010226,9,0.00938055050609163,0,0.454440509715522,2.20050805027482,0.95035789252953,0.0228282828282828,1.74,0,3.16911764705882,55.2251119562594,0,0,0,0,0,0.240126382306477
"226",0.009,"ER","1","1",100,38,0,14,0,3,0.76,0,-1.41507684946261e-15,-8.99591056122344e-16,-1,0.861842105263158,11,0.00903906098711293,0,0.486032283036978,2.05747649878623,0.948502705832454,0.0226262626262626,2,0,3.54609929078014,55.796497185495,0,0,0,0,0,0.0485133020344287
"227",0.009,"ER","1","1",100,38,0,12,0,5,0.76,0,-1.04141224279227e-15,-9.46730021689744e-16,-1,0.868767313019391,6,0.00691724501248311,0,0.419301904607125,2.38491642659475,0.973823947607618,0.0428282828282828,1.39,0,2.53448275862069,55.4961750642111,0,0,0,0,0,-0.131825703254275
"228",0.009,"ER","1","1",100,48,0,29,0,4,0.96,0,-1.47973296598561e-15,-9.41208387278934e-16,-1,0.811631944444445,13,0.0481999962519443,0.06,0.371320383093687,2.69309212618067,0.938614047781794,0.0307070707070707,3.4,0,5,64.8825474368696,0,0.03,0.171446607997765,1,3,0.161839863713799
"229",0.009,"ER","1","1",100,51,0,26,0,4,1.02,0,-1.54779499822816e-15,-1.42496580413892e-15,-1,0.846212995001922,9,0.0443853084545725,0.0625,0.383405540083057,2.60820435662816,0.9409404270582,0.0301010101010101,2.54,0,3.95367847411444,72.3721762478252,0,0.03,0.171446607997765,1,3,0.247232472324723
"230",0.009,"ER","1","1",100,42,0,8,0,3,0.84,0,-1.3253798399209e-15,-8.02945211581464e-16,-1,0.910430839002268,5,0.00291098992397694,0,0.482087254297396,2.07431329305194,0.973607760807784,0.0218181818181818,1.46,0,2.02,61.3196678260865,0,0,0,0,0,-0.144154370034052
"231",0.009,"ER","1","1",100,42,0,8,0,4,0.84,0,-1.87427348083187e-15,-9.88824688264945e-16,-1,0.887755102040816,5,0.00327330197460068,0,0.450129420185161,2.22158329395277,0.977989636470175,0.0319191919191919,1.49,0,2.06666666666667,57.5003840154581,0,0,0,0,0,-0.220043572984749
"232",0.009,"ER","1","1",100,38,0,7,0,3,0.76,0,-9.25345275525492e-16,-9.0788952105885e-16,-1,0.897506925207756,5,0.00209474668349127,0,0.487120333776205,2.05288084003372,0.976865300169272,0.0226262626262626,1.34,0,2.01075268817204,55.7263051734923,0,0,0,0,0,-0.0597609561752989
"233",0.009,"ER","1","1",100,31,0,8,0,3,0.62,0,-1.06219923206822e-15,-7.1172788852959e-16,-1,0.892819979188346,5,0.003187929594856,0,0.492969396658397,2.02852348802688,0.975749758404687,0.024040404040404,0.98,0,2.02985074626866,49.5547447988148,0,0,0,0,0,0.126760563380282
"234",0.009,"ER","1","1",100,37,0,6,0,3,0.74,0,-1.52890933393091e-15,-9.98408203998675e-16,-1,0.926223520818116,5,0.00134513554426974,0,0.525731112119134,1.90211303259031,0.981172788596193,0.0228282828282828,1.13,0,1.78260869565217,59.5648044335963,0,0,0,0,0,0.0975609756097561
"235",0.009,"ER","1","1",100,37,0,8,0,4,0.74,0,-9.7611488564973e-16,-7.69058329532256e-16,-1,0.894083272461651,5,0.00292764794929297,0,0.453320229890039,2.2059461150511,0.976622854909755,0.0329292929292929,1.27,0,2.03296703296703,55.7286320394893,0,0,0,0,0,-0.0105042016806723
"236",0.009,"ER","1","1",100,35,0,8,0,4,0.7,0,-1.28850158362265e-15,-8.10525361011704e-16,-1,0.862040816326531,5,0.00295263498726702,0,0.436254721003147,2.29223880420262,0.97401431081944,0.0333333333333333,1.13,0,1.94252873563218,50.1569487690047,0,0,0,0,0,0.0486409155937051
"237",0.009,"ER","1","1",100,43,0,8,0,4,0.86,0,-1.09923644325156e-15,-8.85047767887627e-16,-1,0.907517577068686,5,0.00291098992397694,0,0.468213192462136,2.13577920506985,0.98268028553185,0.0317171717171717,1.38,0,1.95327102803738,60.7012805373351,0,0,0,0,0,-0.242222222222222
"238",0.009,"ER","1","1",100,49,0,12,0,5,0.98,0,-1.44223634803905e-15,-1.0162993428098e-15,-1,0.864431486880466,7,0.00747737111373475,0,0.418986506183904,2.38671170846985,0.977587198042076,0.0406060606060606,2.09,0,2.63492063492063,67.2539625504466,0,0,0,0,0,-0.154208542713568
"239",0.009,"ER","1","1",100,49,0,9,0,4,0.98,0,-1.41191262949549e-15,-1.05030735517585e-15,-1,0.893794252394836,8,0.00307757017713728,0,0.450129420185161,2.22158329395277,0.977989636470175,0.0305050505050505,2.07,0,2.46052631578947,69.3526712456153,0,0,0,0,0,-0.0901001112347053
"240",0.009,"ER","1","1",100,42,0,17,0,4,0.84,0,-1.27760857391925e-15,-1.07884915331495e-15,-1,0.83531746031746,9,0.0150796774173398,0,0.42604532303902,2.34716812020587,0.954731597668231,0.0319191919191919,2.14,0,3.37305699481865,60.2480487281701,0,0,0,0,0,0.142857142857143
"241",0.009,"ER","1","1",100,41,0,14,0,4,0.82,0,-1.52395883652645e-15,-1.136552438553e-15,-1,0.869422962522308,8,0.0114586391642669,0,0.438594227729899,2.28001176662962,0.966167169872447,0.0321212121212121,1.77,0,2.96688741721854,60.5551229362053,0,0,0,0,0,0.0330188679245283
"242",0.009,"ER","1","1",100,46,0,21,0,4,0.92,0,-1.51282118533024e-15,-1.07930521747782e-15,-1,0.835066162570889,10,0.0251577827335403,0,0.430286711067647,2.32403180083985,0.944441666001925,0.0311111111111111,2.46,0,4.09848484848485,62.3334056154997,0,0,0,0,0,-0.15891472868217
"243",0.009,"ER","1","1",100,39,0,8,0,3,0.78,0,-1.15304961332191e-15,-9.07263208424264e-16,-1,0.902038132807363,6,0.00291723668347045,0,0.5,2,0.974489795918367,0.0224242424242424,1.34,0,2.0531914893617,54.4930076638718,0,0,0,0,0,-0.381714285714286
"244",0.009,"ER","1","1",100,38,0,7,0,4,0.76,0,-1.25163597861953e-15,-1.07099995205329e-15,-1,0.92382271468144,5,0.00216970779741343,0,0.5,2,0.989795918367347,0.0327272727272727,1.12,0,1.78378378378378,59.2919466286118,0,0,0,0,0,-0.106796116504855
"245",0.009,"ER","1","1",100,33,0,7,0,3,0.66,0,-1.10962142964453e-15,-9.45687549853811e-16,-1,0.905417814508724,5,0.00174701040501906,0,0.517638090205042,1.93185165257814,0.939025084683633,0.0236363636363636,1.04,0,1.89705882352941,51.4041962100014,0,0,0,0,0,0.0128205128205129
"246",0.009,"ER","1","1",100,43,0,8,0,3,0.86,0,-1.46898206600696e-15,-1.21123655752917e-15,-1,0.917252568956193,6,0.00271109362018453,0,0.502754139781758,1.98904379073655,0.973773272445153,0.0216161616161616,1.44,0,2,64.4120777836806,0,0,0,0,0,-0.102564102564103
"247",0.009,"ER","1","1",100,37,0,9,0,3,0.74,0,-1.47743089077164e-15,-8.92174198046085e-16,-1,0.901387874360847,7,0.00373764443028512,0,0.496200083093185,2.0153160671926,0.970558844045321,0.0228282828282828,1.32,0,2.22093023255814,57.4371290241749,0,0,0,0,0,0.00537634408602159
"248",0.009,"ER","1","1",100,33,0,9,0,2,0.66,0,-9.42004980545193e-16,-9.23938276897456e-16,-1,0.899908172635445,8,0.00313170875941439,0,0.525731112119134,1.90211303259031,0.955982127401275,0.0135353535353535,1.18,0,2.35211267605634,52.885483438334,0,0,0,0,0,0.144444444444445
"249",0.009,"ER","1","1",100,30,0,11,0,4,0.6,0,-1.08102318937119e-15,-8.601657630566e-16,-1,0.852777777777778,7,0.00488288367076246,0,0.470538490838424,2.12522465105492,0.971246460098744,0.0343434343434343,1.23,0,2.74157303370787,43.6371716549375,0,0,0,0,0,-0.198083067092652
"250",0.009,"ER","1","1",100,40,0,18,0,4,0.8,0,-1.361424629641e-15,-7.83840050440073e-16,-1,0.8321875,9,0.0199292450374701,0,0.434321490474924,2.30244190520371,0.956930519831414,0.0323232323232323,1.93,0,3.7989417989418,57.2592649448808,0,0,0,0,0,-0.0479041916167666
