"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"164",0.7,"Spatial","1","1",50,887,1,50,21,49,35.48,21,15.8134603164199,0.554932001005052,0.0162426087621055,0.125629632077522,2,0.0147282943419277,0.82055683875398,0.027036516093847,36.9870140268399,0.250270541107503,0.275918367346939,1.98,1,1.27591836734694,129.450134064719,210,525.78,177.179407519552,838,26289,-0.104852149047362
"165",0.7,"Spatial","1","1",50,862,1,50,23,49,34.48,23,18.3587514626538,0.6409439706753,0.015954849597161,0.0968690952352754,2,0.0137200938976758,0.792772444946358,0.0279418761928893,35.788577441857,0.275237969961313,0.296326530612245,1.98,1,1.29632653061224,134.663406681042,246,477.36,159.435324997765,813,23868,-0.107431121806371
"166",0.7,"Spatial","1","1",50,915,1,50,18,48,36.6,18,17.0302305701667,0.657455645978158,0.0165400124676491,0.0558983546836274,2,0.00970911693491128,0.828822217003288,0.0262398751761765,38.1099373867415,0.218829125086484,0.23265306122449,2,2,1.2530612244898,132.254544354229,152,564.66,189.526758651379,849,28233,-0.100647806546864
"167",0.7,"Spatial","1","1",50,968,1,50,22,49,38.72,22,20.4276159533638,0.72059454440391,0.0171448904391227,0.020744399289666,2,0.00662493944869447,0.854333403538332,0.0249483157243607,40.082866156113,0.185773621747646,0.209795918367347,1.94,1,1.20979591836735,129.9010847065,225,649.02,205.873697163269,919,32451,-0.142711117853715
"168",0.7,"Spatial","1","1",50,897,1,50,20,49,35.88,20,15.9053998392707,0.586534652421732,0.0163447750898037,0.072007024529927,2,0.0134525676112265,0.825290724292647,0.0267044451299195,37.4469491927247,0.240688558484902,0.267755102040816,1.98,1,1.26775510204082,130.871712921163,182,540.78,184.932893510162,848,27039,-0.0761573617602533
"169",0.7,"Spatial","1","1",50,875,1,50,12,48,35,12,11.7816978126499,0.616005696090992,0.0161342206072977,0.0942204081632653,2,0.0131838578389423,0.815336662319901,0.0271365795805855,36.8506280251854,0.246291747178359,0.26530612244898,2,2,1.28571428571429,131.420634804443,66,512.7,188.444898025488,811,25635,-0.0785076420403033
"170",0.7,"Spatial","1","1",50,833,1,50,13,46,33.32,13,10.9599183663473,0.563366208015407,0.0156829670475298,0.120771477858851,3,0.0159699422117097,0.814883234576507,0.0280503928336059,35.6501246143671,0.251241590475076,0.258775510204082,2.08,2,1.32326530612245,128.318749046719,76,467.58,194.456866839987,729,23379,0.0824433660557812
"171",0.7,"Spatial","1","1",50,829,1,50,14,48,33.16,14,12.1947927025061,0.579758796687409,0.0156671426156184,0.0856453558504222,3,0.020026187413813,0.803373748023195,0.0282788091088279,35.3621680514059,0.275939198233685,0.302857142857143,2.08,2,1.32571428571429,130.796829719065,81,457.2,188.52770055764,764,22860,-0.0168360612053066
"172",0.7,"Spatial","1","1",50,880,1,50,19,49,35.2,19,16.3640331552222,0.635819234446354,0.016174505948712,0.071120222107438,2,0.0156185888069469,0.812748626633832,0.0271035840526811,36.8954894694482,0.252177302719828,0.281632653061224,1.98,1,1.28163265306122,133.137962569694,159,514.86,185.32112339264,831,25743,-0.0788443022965051
"173",0.7,"Spatial","1","1",50,907,1,50,18,49,36.28,18,16.6298335665959,0.66248828100999,0.0164511137344866,0.0511670226305508,2,0.0105800254517779,0.820769115666617,0.0265179904876132,37.7102480848656,0.235203164898632,0.259591836734694,1.92,1,1.25959183673469,132.507875438995,151,548.52,184.080532509496,858,27426,-0.113469270944929
"174",0.7,"Spatial","1","1",50,960,1,50,25,49,38.4,25,21.9467557387716,0.686522768470783,0.0170012004647235,0.0663519965277777,2,0.00641339494194664,0.843939843939844,0.0253400797357398,39.4631749555861,0.198683855091956,0.216326530612245,1.86,1,1.21632653061224,130.993597723253,283,625.14,181.105112110766,911,31257,-0.120170573975112
"175",0.7,"Spatial","1","1",50,965,1,50,19,49,38.6,19,17.8059965918729,0.703449963198116,0.01706997554048,0.0567295766329297,2,0.00719973674836434,0.851733503754593,0.0251036847369813,39.8347896126522,0.190941883069745,0.212244897959184,1.92,1,1.21224489795918,129.508509821905,167,639.72,191.948126495952,916,31986,-0.0924419329319043
"176",0.7,"Spatial","1","1",50,918,1,50,24,49,36.72,24,18.6433765496396,0.623604694949644,0.0165547360686351,0.0823828442052202,2,0.00952003609924533,0.824788831534491,0.0263183690942725,37.9962753929772,0.229244262646308,0.250612244897959,1.9,1,1.25061224489796,131.58805814065,262,562.44,177.31997596873,869,28122,-0.125982501262766
"177",0.7,"Spatial","1","1",50,999,1,50,24,49,39.96,24,21.5563209878512,0.700221737433819,0.0174615930110827,0.0529954378803227,2,0.00545695205802037,0.871358436962644,0.0243385249144597,41.0871243641348,0.164851575747193,0.184489795918367,1.94,1,1.18448979591837,128.093117627736,274,699.3,197.937142156034,950,34965,-0.0934379040577462
"178",0.7,"Spatial","1","1",50,992,1,50,24,49,39.68,24,21.2825520082146,0.68036678872442,0.0173894266391274,0.053504142007024,2,0.00542672860010045,0.866280979208246,0.0245224576481126,40.7789469697368,0.171271938130484,0.190204081632653,1.9,1,1.19020408163265,127.079471718745,272,685.8,194.357654748105,943,34290,-0.130212129117671
"179",0.7,"Spatial","1","1",50,936,1,50,21,49,37.44,21,18.756123617889,0.662498400275613,0.0167483338840596,0.0559915808313244,2,0.00936766515780037,0.836183542160515,0.0258013065926506,38.7577271100235,0.213380685207845,0.235918367346939,1.96,1,1.23591836734694,130.784409841981,205,592.62,186.090047327324,887,29631,-0.0981348381036675
"180",0.7,"Spatial","1","1",50,923,1,50,18,49,36.92,18,16.7320476833181,0.671454508680748,0.0166085526458994,0.0547950592126809,2,0.0100607714637358,0.831764058290118,0.0260944328266162,38.3223504662652,0.222451031952807,0.246530612244898,1.98,1,1.2465306122449,132.261466859813,149,574.2,186.545283663626,874,28710,-0.0775494230285295
"181",0.7,"Spatial","1","1",50,860,1,50,18,49,34.4,18,15.4051046961643,0.599042464697211,0.0159553406178199,0.117057193077339,2,0.0165840130120449,0.80049032600053,0.0277877148182338,35.9871262009576,0.27110153748005,0.297959183673469,1.98,1,1.29795918367347,133.686254586822,141,483.24,170.996784788964,811,24162,-0.0867568890183992
"182",0.7,"Spatial","1","1",50,912,1,50,21,49,36.48,21,17.6581774090403,0.605831139299171,0.0165010326409574,0.0783317943982764,2,0.0108091481831352,0.828122684842199,0.0264017501359525,37.8762769456806,0.23174423029832,0.255510204081633,1.96,1,1.25551020408163,131.910118978616,200,558.9,182.858063613753,863,27945,-0.106133896023909
"183",0.7,"Spatial","1","1",50,951,1,50,23,49,38.04,23,20.4337565967615,0.680802846955578,0.0169087762987747,0.0438102125052935,2,0.00741622579715998,0.841369096593714,0.0254904278962604,39.2304124540297,0.203533073874381,0.223673469387755,1.96,1,1.22367346938776,130.660310646915,249,613.56,185.68199279677,902,30678,-0.107908130887437
"184",0.7,"Spatial","1","1",50,931,1,50,21,49,37.24,21,18.9709722222369,0.676537663483577,0.0167110098423015,0.0688280852507208,2,0.00944962312869395,0.834821174731336,0.0258704040214744,38.6542088469096,0.215537315689383,0.24,1.98,1,1.24,131.282580386918,208,587.28,191.524500484179,882,29364,-0.112214988879204
"185",0.7,"Spatial","1","1",50,921,1,50,19,49,36.84,19,17.4201439023233,0.666518553715626,0.0166053934141379,0.067881651558932,2,0.0101379717020746,0.831220446172145,0.0260982098437592,38.3168043320461,0.222566576415706,0.248163265306122,1.96,1,1.24816326530612,131.323624968536,168,573.06,191.797023875103,872,28653,-0.099260433953292
"186",0.7,"Spatial","1","1",50,905,1,50,20,49,36.2,20,17.4646494507714,0.654014220876309,0.0164301821121087,0.0549867220170325,2,0.0117772197231907,0.820957814142021,0.026542909310326,37.6748452216943,0.235940724548035,0.261224489795918,1.98,1,1.26122448979592,132.259410378287,182,546.84,185.47163928642,856,27342,-0.102478805750088
"187",0.7,"Spatial","1","1",50,944,1,50,24,49,37.76,24,20.8814587027802,0.683109771560953,0.0168294336245495,0.0681355034472853,2,0.00757541175125734,0.836069679430098,0.0256768681012478,38.9455597176746,0.209467505881779,0.229387755102041,1.92,1,1.22938775510204,131.378861263627,263,600.9,182.344174459136,895,30045,-0.117189358748413
"188",0.7,"Spatial","1","1",50,852,1,50,17,47,34.08,17,14.162578485617,0.572905169370589,0.0158623080176511,0.07197645969715,2,0.0132179952371991,0.804833592115034,0.0279169630497821,35.8205152264156,0.258244579734722,0.263673469387755,2,2,1.30448979591837,132.198921602209,130,476.88,173.961834894899,769,23844,-0.00410726045081955
"189",0.7,"Spatial","1","1",50,771,1,50,18,48,30.84,18,13.7329003279318,0.547777754410737,0.015139513100175,0.118946203239682,2,0.024857678628624,0.765549076773567,0.0304600150302369,32.8299247064496,0.328991748291132,0.350204081632653,2,2,1.37061224489796,131.999171779293,140,378.12,157.351113949741,705,18906,-0.117993378079459
"190",0.7,"Spatial","1","1",50,779,1,50,12,49,31.16,12,10.251209821005,0.533792459095659,0.0152190273968754,0.0947398082858607,2,0.0444599363377051,0.788492547292248,0.0296936394345725,33.6772460042636,0.319224041577842,0.364081632653061,1.98,1,1.36408163265306,129.496841332863,66,400.98,176.106587622615,730,20049,-0.0140828593754769
"191",0.7,"Spatial","1","1",50,870,1,50,13,48,34.8,13,11.3048421718333,0.588321468973836,0.0160708725486548,0.0697952173338619,2,0.019578711879889,0.825173924246328,0.0271553361949079,36.8251747215532,0.24400551426364,0.269387755102041,2,2,1.28979591836735,130.573655540325,71,512.4,196.423428504102,796,25620,0.0513966435578386
"192",0.7,"Spatial","1","1",50,908,1,50,25,49,36.32,25,18.8964730180727,0.623631070929163,0.0164144386468261,0.106555895709212,2,0.0101870499651355,0.817064723067193,0.0266812595380887,37.4794899983059,0.240010625035294,0.258775510204082,1.96,1,1.25877551020408,133.128173952186,269,542.58,166.141946932773,859,27129,-0.0835958047822638
"193",0.7,"Spatial","1","1",50,888,1,50,20,48,35.52,20,17.0881722458597,0.629707082926255,0.016252986435432,0.100154208262316,2,0.0118424479263995,0.815392745018806,0.0269403845697185,37.1189949947493,0.237600203359564,0.25469387755102,2,2,1.27510204081633,131.953627410607,181,524.64,184.371050009574,819,26232,-0.0875167163865985
"194",0.7,"Spatial","1","1",50,905,1,50,23,49,36.2,23,17.2903293079827,0.579769428143578,0.0163885628162762,0.125964408900827,2,0.0117083446816968,0.821401543817164,0.0267241504748512,37.4193372747639,0.241263806775752,0.261224489795918,1.98,1,1.26122448979592,130.822002541313,244,542.7,166.573909562509,856,27135,-0.0777164317586567
"195",0.7,"Spatial","1","1",50,989,1,50,18,49,39.56,18,17.4615947499802,0.745757205683747,0.0173655712935568,0.058996279601399,2,0.00649878801198953,0.868189406586735,0.0244578351087514,40.8866931825125,0.169027225364322,0.19265306122449,1.98,1,1.19265306122449,130.029543896019,151,686.46,206.18747264941,940,34323,-0.0990780116152702
"196",0.7,"Spatial","1","1",50,853,1,50,20,49,34.12,20,15.1412727536978,0.574716637338551,0.0158863325533351,0.0729395870584339,2,0.0174373699811347,0.79949545913219,0.0279766938149802,35.7440377556174,0.276165880091304,0.303673469387755,1.98,1,1.30367346938776,132.495904155396,185,475.38,169.688897812486,804,23769,-0.0832755753097164
"197",0.7,"Spatial","1","1",50,796,1,50,14,49,31.84,14,11.2854744671951,0.521044690486456,0.0153932591718857,0.105520536097573,2,0.0295674885769441,0.790028328611898,0.0292560497350348,34.1809645887523,0.308729904400993,0.350204081632653,1.98,1,1.35020408163265,129.950469672786,89,418.32,180.176380703091,747,20916,-0.0798013125185513
"198",0.7,"Spatial","1","1",50,875,1,50,20,49,35,20,15.3132387236515,0.585602724423027,0.0161562553940348,0.0860238367346939,2,0.0145991237424327,0.816682030579484,0.027197872877739,36.7675812184005,0.254842057949989,0.285714285714286,1.94,1,1.28571428571429,129.249562204893,190,513.84,187.240362821128,826,25692,-0.13094171296775
"199",0.7,"Spatial","1","1",50,940,1,50,22,49,37.6,22,19.9661256798666,0.687235045179379,0.0168041969739205,0.0632661837935717,2,0.0084123931831163,0.840114084388894,0.0256706031858756,38.9550643886005,0.209269491904156,0.23265306122449,1.88,1,1.23265306122449,130.900034181565,215,600.9,193.671850598598,891,30045,-0.0912669583411682
"200",0.7,"Spatial","1","1",50,906,1,50,17,49,36.24,17,15.5400152366936,0.652414353751181,0.0164847049229545,0.0470441111257304,2,0.0111857075120134,0.826191751472951,0.0263868657473946,37.8976423184606,0.231299118365405,0.260408163265306,1.92,1,1.26040816326531,129.328360861823,136,555.3,196.347074002613,857,27765,-0.146977365778398
"201",0.7,"Spatial","1","1",50,872,1,50,19,49,34.88,19,15.2296368836632,0.575273525789307,0.016109929240147,0.0983897609628819,2,0.015200767768979,0.815685518836111,0.0273299830902029,36.589850666921,0.258544777772479,0.288163265306122,1.98,1,1.28816326530612,128.207605676368,165,507.96,185.350518461313,823,25398,-0.0970744488655725
"202",0.7,"Spatial","1","1",50,840,1,50,13,49,33.6,13,11.498444944041,0.577383513379627,0.0157959189703391,0.0892297335600907,2,0.0222500459994455,0.808539850346674,0.0280206578683921,35.6879558180546,0.27733425379053,0.314285714285714,1.98,1,1.31428571428571,129.477991463198,74,471.12,187.383121667119,791,23556,-0.0419246294964421
"203",0.7,"Spatial","1","1",50,881,1,50,22,49,35.24,22,16.4208751384343,0.592799249588854,0.0161710829616203,0.119046821471318,2,0.0144184672853043,0.810395036718156,0.0272204293655182,36.7371133853884,0.255476804471074,0.280816326530612,1.98,1,1.28081632653061,130.960813841861,218,512.04,175.54323381656,832,25602,-0.097010809069527
"204",0.7,"Spatial","1","1",50,965,1,50,24,49,38.6,24,21.1707265402684,0.694108907895786,0.017054128428641,0.0526167145426723,2,0.00654041354534209,0.848202361237246,0.0251802011322279,39.7137415522908,0.193463717660608,0.212244897959184,1.94,1,1.21224489795918,130.749209034896,254,635.1,185.503094203799,916,31755,-0.0904802092094815
"205",0.7,"Spatial","1","1",50,859,1,50,21,46,34.36,21,15.7229527543884,0.568252229599821,0.0159259173261335,0.124816196649595,2,0.0104289920648852,0.80134590398774,0.0278888288586772,35.856650885821,0.241838877089771,0.237551020408163,2,2,1.29877551020408,131.32806226755,197,481.08,163.189990689455,746,24054,-0.0710871080250068
"206",0.7,"Spatial","1","1",50,875,1,50,18,49,35,18,14.6049972893279,0.55536661819819,0.0161244816970152,0.110220408163265,2,0.0208303646449605,0.820488271900431,0.0272275175028696,36.7275496157373,0.255676049672139,0.285714285714286,1.98,1,1.28571428571429,127.663670662075,141,514.2,182.788491577181,826,25710,-0.0661820371237799
"207",0.7,"Spatial","1","1",50,957,1,50,13,49,38.28,13,12.7690850063559,0.7042928158745,0.0170031226450195,0.0595906093690117,2,0.0099486035698626,0.85125414230676,0.0252032003470707,39.6775007232852,0.19421873493156,0.218775510204082,1.98,1,1.21877551020408,129.786475136988,74,631.92,198.610360006825,908,31596,-0.10700884833166
"208",0.7,"Spatial","1","1",50,948,1,50,17,49,37.92,17,16.3857618336765,0.692408117584675,0.0169136799293525,0.0394879737933736,2,0.00834070632777275,0.845198947714568,0.0254118473511361,39.3517238704526,0.201005752698905,0.226122448979592,1.98,1,1.22612244897959,129.739532817453,136,616.86,200.196639046999,899,30843,-0.126616175102778
"209",0.7,"Spatial","1","1",50,934,1,50,22,49,37.36,22,19.5843144239066,0.667117383132094,0.0167337613309087,0.0602042056224752,2,0.00816838539999864,0.832062150897389,0.0259006914592653,38.6090078549728,0.2164790030214,0.237551020408163,1.9,1,1.23755102040816,131.399728067401,229,586.92,183.128909653884,885,29346,-0.134518603508401
"210",0.7,"Spatial","1","1",50,916,1,50,21,49,36.64,21,18.0497665681628,0.63251025398821,0.0165383560360937,0.0700024789763734,2,0.0104612424752981,0.828659611992945,0.0262864515720548,38.0424112116792,0.228283099756683,0.252244897959184,1.98,1,1.25224489795918,130.352438836019,210,563.82,185.800934731069,867,28191,-0.0895940955292443
"211",0.7,"Spatial","1","1",50,884,1,50,21,49,35.36,21,16.2630001672465,0.585281890634039,0.0162344838087833,0.0558137630269651,2,0.0131902864998384,0.816551939924906,0.0270417311565849,36.9798809924375,0.250419145990885,0.278367346938776,1.98,1,1.27836734693878,130.137373899626,208,521.94,184.819648438632,835,26097,-0.126142984074137
"212",0.7,"Spatial","1","1",50,881,1,50,21,47,35.24,21,16.7878876990778,0.610054954697591,0.0161599684553447,0.054795976607946,2,0.0111243937410772,0.81275922114928,0.0271818594369503,36.7892418220892,0.230061591100622,0.24,2,2,1.28081632653061,132.456013164517,196,513.42,176.52427595093,784,25671,-0.0565086576553928
"213",0.7,"Spatial","1","1",50,929,1,50,23,49,37.16,23,19.2211689544265,0.633912743460581,0.0166710389973904,0.0796671305302992,2,0.00876510832653674,0.831158401927324,0.0260390639063284,38.4038383099081,0.220753368543581,0.241632653061225,1.94,1,1.24163265306122,131.294395996873,251,579.6,180.817644073147,880,28980,-0.114850869860289
"214",0.7,"Spatial","1","1",50,986,1,50,20,49,39.44,20,19.5568048103482,0.703771733356751,0.0173150343638911,0.045459968977449,2,0.0054466103672836,0.860475228278385,0.0246776753139929,40.5224555099391,0.176615510209602,0.195102040816327,1.88,1,1.19510204081633,128.33393313978,188,672.84,190.75653464614,937,33642,-0.138340827536386
"215",0.7,"Spatial","1","1",50,976,1,50,28,49,39.04,28,21.5355428077428,0.652945892831875,0.0172003006823341,0.0713050717213115,2,0.00580303167725731,0.856157764137391,0.0249533342538538,40.0748048267562,0.185941566109246,0.203265306122449,1.8,1,1.20326530612245,125.450109144276,368,655.56,184.427316583094,927,32778,-0.148657564541559
"216",0.7,"Spatial","1","1",50,986,1,50,20,49,39.44,20,18.7844255442617,0.721742322966069,0.0173572123660602,0.0489777781435019,2,0.00674462502979737,0.871083054456952,0.0244536108143842,40.8937562469006,0.168880078189572,0.195102040816327,1.94,1,1.19510204081633,127.627089362537,190,687.18,215.20997719835,937,34359,-0.117767387925248
"217",0.7,"Spatial","1","1",50,878,1,50,19,49,35.12,19,16.2986015626264,0.630631844316664,0.016160607313082,0.0597489375833459,2,0.0152402894325105,0.81136795440152,0.0271486956083181,36.83418218051,0.253454537906043,0.283265306122449,1.98,1,1.28326530612245,132.153025737644,169,512.46,184.716794812259,829,25623,-0.102287428060579
"218",0.7,"Spatial","1","1",50,915,1,50,19,49,36.6,19,17.4520187215163,0.632678633352746,0.016550973981226,0.0698020245453731,2,0.010576258197074,0.829285462865188,0.0262340577153668,38.1183883503558,0.226700242700921,0.253061224489796,1.94,1,1.2530612244898,131.368088617206,169,565.44,191.305201183867,866,28272,-0.118737791247534
"219",0.7,"Spatial","1","1",50,951,1,50,19,49,38.04,19,17.9481962490039,0.644957023116257,0.0169273290048784,0.0836105886658683,2,0.00843071489366742,0.849965851659609,0.0253792871244087,39.4022099635037,0.199953959093673,0.223673469387755,1.96,1,1.22367346938776,129.56242579309,167,622.26,194.812815444017,902,31113,-0.0935478561921708
"220",0.7,"Spatial","1","1",50,946,1,50,24,49,37.84,24,20.3820229799765,0.675578886808994,0.016851892016493,0.0636841893540847,2,0.00789550602951066,0.840355688523228,0.025604264689429,39.055993684242,0.20716679824496,0.227755102040816,1.92,1,1.22775510204082,128.490944041165,268,606.72,184.931541663505,897,30336,-0.101449538010125
"221",0.7,"Spatial","1","1",50,957,1,50,15,48,38.28,15,14.3976939704087,0.690482721706069,0.0170147734905131,0.019191482438699,3,0.00791296469457359,0.858590461893145,0.0250605325033016,39.9033819360484,0.178697235757764,0.198367346938776,2.04,2,1.21959183673469,128.389803231488,102,640.56,211.260180046949,886,32028,-0.0795937676323305
"222",0.7,"Spatial","1","1",50,867,1,50,17,48,34.68,17,15.0766100893186,0.630319031925463,0.0160193936138894,0.0976520874989524,2,0.0130611222255325,0.807808983266464,0.0275297431583705,36.3243490593899,0.257337055000391,0.271836734693878,2,2,1.29224489795918,132.344394051802,113,495.3,175.635319073706,802,24765,-0.0424836083079217
"223",0.7,"Spatial","1","1",50,851,1,50,10,48,34.04,10,9.53829775641704,0.598207473408112,0.0158696413923174,0.114285260583733,3,0.0224546742948835,0.807230939820571,0.0277910682942381,35.9827837279407,0.257673858144662,0.284897959183673,2.04,2,1.30612244897959,131.062123066633,45,480.48,181.334648354576,775,24024,-0.0169842269749219
"224",0.7,"Spatial","1","1",50,884,1,50,12,48,35.36,12,11.5362006634062,0.650830407532708,0.0161817334209456,0.0681925789807743,3,0.0118623784122484,0.810992125984252,0.027128328246861,36.8618364869464,0.248070258878312,0.257959183673469,2.04,2,1.27918367346939,133.305596637943,65,514.98,175.355206855766,824,25749,-0.0601872769038266
"225",0.7,"Spatial","1","1",50,880,1,50,18,48,35.2,18,16.0980983597458,0.64256659496819,0.0161669348450066,0.0691089876033058,2,0.0128291308019035,0.813422691493061,0.0271021967856209,36.8973780210521,0.242550354206759,0.261224489795918,2,2,1.28163265306122,132.680238072098,143,514.62,186.480823547679,810,25731,-0.0513491177781502
"226",0.7,"Spatial","1","1",50,894,1,50,19,49,35.76,19,16.0154655985417,0.600774137637456,0.0163183706933233,0.101719642258357,2,0.0137119184795398,0.82296078070337,0.0267602314848311,37.3688845168191,0.242314905899602,0.270204081632653,1.98,1,1.27020408163265,130.857732439523,162,536.34,187.631380909593,845,26817,-0.0755202458317858
"227",0.7,"Spatial","1","1",50,927,1,50,19,49,37.08,19,17.035058830174,0.687537294211508,0.0166959329190629,0.0390141610489114,2,0.0108207996128521,0.84055000427022,0.0257879141921636,38.777855104849,0.212961351982313,0.243265306122449,1.98,1,1.24326530612245,130.25155335203,170,590.52,205.326543310297,878,29526,-0.101623334547187
"228",0.7,"Spatial","1","1",50,842,1,50,17,49,33.68,17,12.7795605884405,0.546201055744656,0.0158031586318678,0.100876772304377,2,0.0203068818380863,0.805078647064871,0.0280708243909717,35.6241764072175,0.278662991516301,0.31265306122449,1.98,1,1.31265306122449,129.906401549561,133,469.86,181.485818864669,793,23493,-0.0611219484231654
"229",0.7,"Spatial","1","1",50,881,1,50,17,49,35.24,17,15.2718381514618,0.590866329657439,0.0161627614934868,0.0866489040289321,2,0.0148495765392743,0.810869909681509,0.0272269436296329,36.7283237370659,0.255659922144461,0.280816326530612,1.98,1,1.28081632653061,133.056147923828,136,511.74,173.968658917962,832,25587,-0.0766314461772681
"230",0.7,"Spatial","1","1",50,1021,1,50,24,49,40.84,24,23.0687434823745,0.768757726837045,0.0177013450177731,0.0398540540903514,2,0.00382101747417032,0.876292865541984,0.0239652662787474,41.7270556633375,0.151519673680468,0.166530612244898,1.88,1,1.1665306122449,129.230459604644,274,730.32,187.780966630198,972,36516,-0.114900813714694
"231",0.7,"Spatial","1","1",50,935,1,50,22,49,37.4,22,18.0751793066753,0.623618960808752,0.016731496844986,0.101501901684349,2,0.00969834611680697,0.840227639514142,0.0258358101374266,38.7059664349897,0.21445903260438,0.236734693877551,1.98,1,1.23673469387755,128.455190517525,213,593.52,184.734032752882,886,29676,-0.0716342523691716
"232",0.7,"Spatial","1","1",50,866,1,50,20,48,34.64,20,17.4334937827493,0.613518120098779,0.0159738637452227,0.101056595320259,2,0.0119959140518232,0.794998017708471,0.0278816686706323,35.8658590995057,0.264475774151291,0.27265306122449,2,2,1.2930612244898,134.018393096323,185,481.26,155.007150592138,798,24063,-0.073784222977967
"233",0.7,"Spatial","1","1",50,985,1,50,18,48,39.4,18,17.2196117325164,0.667767930141973,0.0172936977811042,0.0452549666314514,3,0.00565174619919112,0.865262026061801,0.0246456209558026,40.575159448947,0.16769895961493,0.175510204081633,2.04,2,1.19673469387755,127.845658200679,152,675.96,194.789363997449,919,33798,-0.0897626967422406
"234",0.7,"Spatial","1","1",50,944,1,50,20,49,37.76,20,17.5565692494476,0.615012953359707,0.016823679479137,0.0657767164607871,2,0.00931257962909679,0.843614296848903,0.0256550699993904,38.978650224839,0.208778120315854,0.229387755102041,1.96,1,1.22938775510204,129.496011407814,185,606.12,180.951074682002,895,30306,-0.0791057166737299
"235",0.7,"Spatial","1","1",50,900,1,50,20,49,36,20,16.5201850319726,0.629724810822175,0.0163714385781803,0.0917771604938272,2,0.0134951764471823,0.821689670863037,0.0266341220250287,37.5458218243603,0.238628711992492,0.26530612244898,1.98,1,1.26530612244898,131.901262327593,179,541.74,185.317026762689,851,27087,-0.073417197561448
"236",0.7,"Spatial","1","1",50,909,1,50,21,49,36.36,21,17.0995522199119,0.607020249280474,0.0164475527227498,0.0975352210688616,2,0.0113349194365426,0.822913550702961,0.026535306406908,37.6856398288911,0.235715836898102,0.257959183673469,1.96,1,1.25795918367347,132.25653765037,208,550.2,175.612862715179,860,27510,-0.0847769100769161
"237",0.7,"Spatial","1","1",50,943,1,50,21,48,37.72,21,19.0865736851943,0.675699562739611,0.0168244569625371,0.0849227831574733,2,0.00712186433567635,0.839305103148751,0.0256349096129716,39.0093046980742,0.198972883498874,0.209795918367347,2,2,1.23020408163265,131.572098096008,202,602.94,190.331441309681,874,30147,-0.0836758291180991
"238",0.7,"Spatial","1","1",50,930,1,50,18,48,37.2,18,16.4007483254307,0.616569967267848,0.0166833596296595,0.0825060700659036,2,0.00914437482232925,0.837432513497301,0.0259290510609404,38.5667796962459,0.209833854787289,0.220408163265306,2,2,1.24081632653061,129.978614561005,151,586.32,185.919385646531,864,29316,-0.0776578268990519
"239",0.7,"Spatial","1","1",50,878,1,50,15,48,35.12,15,14.2538670706157,0.653451842585597,0.0161866290292339,0.0670898604718738,2,0.0126634783951644,0.813292936943761,0.0270845995328555,36.9213507767369,0.245185973735243,0.262857142857143,2,2,1.28326530612245,130.938575996191,101,515.4,191.774740308541,815,25770,-0.122009172953479
"240",0.7,"Spatial","1","1",50,863,1,50,16,49,34.52,16,15.1620904843801,0.616102124151533,0.0159831259122495,0.112418749974824,2,0.015333350647966,0.799248045908776,0.0277699913975888,36.0100939781647,0.270623042121568,0.295510204081633,1.98,1,1.29551020408163,132.850860639218,115,484.68,168.299470696538,814,24234,-0.0997450902664316
"241",0.7,"Spatial","1","1",50,913,1,50,23,49,36.52,23,19.1749271257938,0.623821358707912,0.0164955661255418,0.0739248940399654,2,0.00978091497340468,0.822860704639221,0.0264747032922696,37.7719058438699,0.23391862825271,0.25469387755102,1.96,1,1.25469387755102,131.863750685399,233,554.46,175.672260944368,864,27723,-0.111907676544539
"242",0.7,"Spatial","1","1",50,910,1,50,14,49,36.4,14,13.1316215994675,0.629163851894162,0.0165051474906007,0.0913651732882502,2,0.0137690068429634,0.832048214127448,0.0262567291646541,38.0854749168898,0.227385939231463,0.257142857142857,1.98,1,1.25714285714286,130.149778783734,91,563.28,195.464391036489,861,28164,-0.0980016361908334
"243",0.7,"Spatial","1","1",50,891,1,50,19,49,35.64,19,16.7829455335969,0.613601690762577,0.0162814538346295,0.101581975132293,2,0.0138490528950391,0.817204301075269,0.0268766066175941,37.2070780447922,0.245685874066829,0.27265306122449,1.98,1,1.27265306122449,131.458373950679,170,528.96,182.42571426334,842,26448,-0.0934639982622501
"244",0.7,"Spatial","1","1",50,878,1,50,16,47,35.12,16,13.7115424148293,0.61111488986938,0.0161602260457569,0.0746500121937931,2,0.0122545580016575,0.815616091225847,0.0271009077231522,36.8991330554476,0.238869225727608,0.242448979591837,2,2,1.28326530612245,131.591565448743,114,514.98,188.886478162554,799,25749,-0.0636125824906553
"245",0.7,"Spatial","1","1",50,867,1,50,10,47,34.68,10,9.52364840506653,0.620737422458006,0.0160545079012097,0.0522317075279803,2,0.0160381980534898,0.819080860965678,0.02724017615262,36.7104821348161,0.237115530835453,0.251428571428571,2,2,1.29224489795918,131.408438319898,44,506.88,195.202316814622,780,25344,-0.0128552143492863
