"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"164",0.3,"Spatial","1","1",50,256,1,50,3,18,10.24,3,0.597661770481012,0.0572841418414268,0.00790075165593699,0.481781005859375,6,0.123812006425858,0.649038461538462,0.0770520451222163,12.9782408554354,0.677132649885967,0.158367346938776,4.62,3,2.63510204081633,107.281896663271,3,35.1,23.6421018437836,90,1755,0.383411580594679
"165",0.3,"Spatial","1","1",50,212,1,50,5,14,8.48,5,0.354526103119083,0.0456502664435629,0.00707890887450814,0.570165094339623,6,0.199184866045674,0.62093435836783,0.1059388837538,9.43940472625693,0.671611714716605,0.11265306122449,4.86,3,2.9534693877551,103.556132186486,8,21,8.67320527809174,48,1050,0.122314733888402
"166",0.3,"Spatial","1","1",50,252,1,50,4,17,10.08,4,0.803931214307535,0.0923216486369487,0.00822564520098202,0.464498299319728,6,0.100471445991446,0.625711035267349,0.0766592693377014,13.0447369070891,0.656013370760483,0.141224489795918,4.66,3,2.5534693877551,108.10061585982,6,33,24.4998958764968,87,1650,0.507199526722235
"167",0.3,"Spatial","1","1",50,274,1,50,2,21,10.96,2,0.399277692920136,0.0782086688438062,0.00827619997677551,0.348460226970004,6,0.103603710238246,0.642857142857143,0.0676096574470417,14.7907863722471,0.621136783009748,0.204897959183673,4.76,4,2.59020408163265,107.491600528162,1,43.2,33.8297055794436,117,2160,0.515013461890341
"168",0.3,"Spatial","1","1",50,251,1,50,4,15,10.04,4,0.586313947077815,0.0588648097570851,0.00781779523422801,0.541285058967318,6,0.143867663452144,0.662417763157895,0.0872045958866913,11.4672855235674,0.668075036148894,0.101224489795918,4.54,3,2.64897959183673,105.703586746956,3,32.22,15.3267673016317,65,1611,0.266684926504154
"169",0.3,"Spatial","1","1",50,238,1,50,1,16,9.52,1,0.476560673146692,0.0641629026941518,0.00766420071749225,0.48360814914201,7,0.131254150956448,0.638970898355124,0.0826904287869956,12.0932980354465,0.631926516506045,0.132244897959184,5.2,4,2.73632653061224,103.411905601918,0,30.3,18.8520014636026,66,1515,0.416688922681695
"170",0.3,"Spatial","1","1",50,250,1,50,2,20,10,2,0.360748224765292,0.0611745707905615,0.00751373216425382,0.476536,6,0.218119503968485,0.697377746279235,0.0711858905199717,14.0477276142165,0.656230458864288,0.204081632653061,5.18,4,2.7934693877551,101.894676512518,1,39.36,32.8756221327026,107,1968,0.611357895059812
"171",0.3,"Spatial","1","1",50,248,1,50,3,17,9.92,1,0.118925382634031,0.0196055246665674,0.00711282957589961,0.498829344432882,8,0.215038010487823,0.681765389082462,0.0766990237785762,13.0379755925827,0.634739229954804,0.144489795918367,6.1,4,3.00816326530612,102.88195898012,3,35.22,23.9312706366736,85,1761,0.52137360817841
"172",0.3,"Spatial","1","1",50,226,1,50,3,13,9.04,3,0.56745828867736,0.0700532555981069,0.00755025932243499,0.556680241209178,6,0.200120075476543,0.626373626373626,0.0965393464368094,10.3584707884319,0.526258988933029,0.0808163265306122,4.88,3,2.76326530612245,103.560751507081,3,25.08,12.2970711628287,49,1254,0.238518602412369
"173",0.3,"Spatial","1","1",50,232,1,50,3,14,9.28,3,0.627244817087721,0.0816529249842478,0.00773157014885394,0.548054771105826,6,0.139177537193628,0.626466447677147,0.092557215027424,10.8041280164243,0.612331029988495,0.0963265306122449,4.76,3,2.71020408163265,104.803575954018,3,26.7,13.5439571584602,59,1335,0.293579834104659
"174",0.3,"Spatial","1","1",50,253,1,50,3,19,10.12,3,0.689687187943106,0.0773578515896542,0.00802358756791607,0.502609008108235,5,0.0903990890320863,0.65207100591716,0.0839363711250892,11.9137864384167,0.667468215190167,0.181224489795918,4.38,3,2.59183673469388,106.030032770118,3,33.06,16.4272173355001,82,1653,0.29983377470243
"175",0.3,"Spatial","1","1",50,261,1,50,3,18,10.44,3,0.901206723684003,0.101112349692411,0.00845411686116426,0.461135332716783,5,0.106388494750692,0.638183768323203,0.0776125858478582,12.88450821572,0.630851613153833,0.154285714285714,4.16,3,2.4734693877551,106.371600932302,3,35.7,21.8494384180389,86,1785,0.409109372274415
"176",0.3,"Spatial","1","1",50,268,1,50,4,18,10.72,4,0.614346552854771,0.0554466728510095,0.00818718668414285,0.491249443083092,5,0.184774287164531,0.671641791044776,0.0831577928808817,12.025331184925,0.519003604593438,0.148571428571429,4.36,3,2.54122448979592,106.633677633563,4,38.7,19.5982610640509,81,1935,0.0914550914550915
"177",0.3,"Spatial","1","1",50,297,1,50,2,18,11.88,2,0.935619581606039,0.0922325744869332,0.00889003440352162,0.393984740786088,5,0.152417842963742,0.647170837867247,0.0721618503174934,13.8577377880453,0.518253587412662,0.124897959183673,4.18,3,2.35183673469388,109.86982270621,1,47.58,26.0557408770709,93,2379,0.271034645941591
"178",0.3,"Spatial","1","1",50,287,1,50,3,17,11.48,3,1.01794221447752,0.0957640907702907,0.0087434948428099,0.496539960422003,5,0.0931121186126019,0.636871508379888,0.0755874660346837,13.2297066228036,0.425010986807515,0.11265306122449,4.18,3,2.39836734693878,110.582346668551,3,43.32,22.7303985976525,81,2166,0.263236344809174
"179",0.3,"Spatial","1","1",50,257,1,50,2,18,10.28,2,0.858227627841667,0.0995082742839873,0.00828050076713074,0.474390225438689,5,0.133876219845911,0.628214548126378,0.0824039186636813,12.1353452143622,0.568326471611957,0.157551020408163,4.26,3,2.53224489795918,106.422891748235,1,34.2,19.3896669304418,74,1710,0.311021733462214
"180",0.3,"Spatial","1","1",50,247,1,50,2,18,9.88,2,0.69962666079773,0.104196405945088,0.00813122279708981,0.479576783753217,5,0.104593960095777,0.626634958382878,0.0819669212792675,12.2000434369485,0.606381046900315,0.165714285714286,4.46,3,2.56734693877551,106.456724915253,1,31.62,19.9661857005431,80,1581,0.455761302023948
"181",0.3,"Spatial","1","1",50,218,1,50,3,16,8.72,3,0.48900494416555,0.0596300040430734,0.00768282713167059,0.545166652638667,5,0.164592138013296,0.618798955613577,0.0942922000603808,10.60533108104,0.659743934466256,0.148571428571429,4.54,3,2.7134693877551,103.613138078917,2,23.7,13.2960789064188,54,1185,0.290101073059421
"182",0.3,"Spatial","1","1",50,245,1,50,3,19,9.8,3,0.684870943662038,0.0817370484170928,0.00786280228447113,0.485339441899209,6,0.116764502557149,0.635737439222042,0.0841041097794692,11.8900253819001,0.616372797190453,0.187755102040816,4.72,3,2.67428571428571,105.811460879231,1,31.38,17.7141589857218,72,1569,0.374581552452301
"183",0.3,"Spatial","1","1",50,250,1,50,3,17,10,3,0.894691006676012,0.121192212853026,0.00849811056896184,0.448736,5,0.102762550539534,0.598848368522073,0.080885716146459,12.3631222871206,0.583881186748252,0.142857142857143,4.24,3,2.45551020408163,108.536328786124,3,31.2,19.4558631842665,69,1560,0.387014165775229
"184",0.3,"Spatial","1","1",50,247,1,50,3,18,9.88,3,0.797438071234484,0.117185657381176,0.00813473242240906,0.437345309708404,6,0.0948052443454795,0.624666920441568,0.0751079719533576,13.3141659133202,0.658327700043766,0.165714285714286,4.52,3,2.58204081632653,106.53531620416,3,32.82,26.3358915488629,95,1641,0.521828228895734
"185",0.3,"Spatial","1","1",50,231,1,50,2,16,9.24,2,0.434155606963693,0.0912485049256603,0.00779035448832695,0.508208241974476,6,0.200756204403263,0.627717391304348,0.089346323633559,11.1924023208986,0.581133369388867,0.137959183673469,4.76,3,2.70775510204082,104.165017998034,1,27.72,15.8604115035274,58,1386,0.254786634255245
"186",0.3,"Spatial","1","1",50,233,1,50,2,15,9.32,2,0.935310528262036,0.107628763147118,0.00815050656637063,0.436856453425187,6,0.0989652557842065,0.586897179253867,0.0883968520926901,11.3126200348337,0.626947092544226,0.115918367346939,4.56,3,2.5665306122449,106.893567459325,1,25.8,15.3768975932025,61,1290,0.411308831327112
"187",0.3,"Spatial","1","1",50,255,1,50,4,18,10.2,4,0.866059464971375,0.0853302250295423,0.0081553666077425,0.482053056516724,5,0.0941874566977533,0.640138408304498,0.080445946839743,12.4307070683388,0.673578665731796,0.159183673469388,4.28,3,2.54612244897959,106.655911855934,5,33.3,19.8394062616885,81,1665,0.374699374699375
"188",0.3,"Spatial","1","1",50,240,1,50,4,16,9.6,4,0.467811029160819,0.0623614334973919,0.00748152510074043,0.514852430555556,6,0.244528285811827,0.670116429495472,0.0855034395433675,11.6954359419985,0.557080050092552,0.130612244897959,4.96,4,2.78285714285714,104.120123981073,3,31.08,17.5915564161576,62,1554,0.457376506076616
"189",0.3,"Spatial","1","1",50,206,1,50,2,16,8.24,2,0.21028223078972,0.0395522486851462,0.00695792152036285,0.610036289942502,7,0.263398660290413,0.676610978520286,0.0952928453537506,10.4939672678232,0.737453213988184,0.158367346938776,5.46,4,3.02530612244898,99.4365542515053,1,22.68,14.6112062109456,57,1134,0.428645489067743
"190",0.3,"Spatial","1","1",50,237,1,50,2,16,9.48,1,0.151408778247562,0.0451020769293798,0.0073191107711744,0.498540119995015,7,0.250798989573115,0.645120405576679,0.0848819325837689,11.7810701236463,0.564709273500782,0.133061224489796,5.8,4,2.91836734693878,103.426374024745,1,30.54,18.8822451968369,66,1527,0.471636040614381
"191",0.3,"Spatial","1","1",50,278,1,50,2,22,11.12,2,0.425574411421591,0.0750705898064171,0.0080612822152897,0.390669478805445,6,0.120809871137216,0.663649222065064,0.0644637152111969,15.5126026590895,0.633824154445698,0.222040816326531,4.76,4,2.62122448979592,106.988903861961,1,46.92,39.6355025352838,137,2346,0.554699324996547
"192",0.3,"Spatial","1","1",50,247,1,50,4,16,9.88,4,0.26415289695235,0.0403133563248757,0.00667252590135614,0.501458801160485,8,0.198907135887643,0.673346693386774,0.0811209313884578,12.3272746365716,0.643192653812623,0.124897959183673,6.26,4,3.21142857142857,105.314378085829,6,33.6,21.0848625457087,75,1680,0.495742411918044
"193",0.3,"Spatial","1","1",50,229,1,50,3,14,9.16,3,0.651908507608034,0.079014909673022,0.0078886763360099,0.522787513586697,6,0.224187259956033,0.639344262295082,0.0927883312815803,10.7772172016473,0.635475466879413,0.0987755102040816,4.56,3,2.64163265306122,105.084629716263,3,26.52,14.3487751023833,52,1326,0.209077133126283
"194",0.3,"Spatial","1","1",50,264,1,50,1,17,10.56,1,0.364024176736037,0.0341991988294482,0.00775429342208522,0.539284894398531,6,0.335604383266375,0.711718188353702,0.0817553245358155,12.2316192330925,0.684551538727371,0.131428571428571,4.86,3,2.68244897959184,104.392377894105,0,39.6,21.1428571428571,70,1980,0.225571619791627
"195",0.3,"Spatial","1","1",50,275,1,50,1,19,11,1,0.592247862175113,0.0879484086500366,0.0084897193740889,0.485480991735537,6,0.150290426877675,0.670391061452514,0.0732434210849877,13.6531033802975,0.583719983799518,0.163265306122449,4.6,3,2.49959183673469,105.542909588176,0,43.2,27.7061843829356,90,2160,0.403913595848457
"196",0.3,"Spatial","1","1",50,232,1,50,4,14,9.28,4,0.798562285826273,0.0943945457985599,0.00788632139603118,0.504282476218787,5,0.128784753277694,0.609898107714702,0.0993360312970264,10.0668406714366,0.415136225233222,0.0963265306122449,4.42,3,2.63428571428571,104.734948299639,6,25.14,9.16294667870193,44,1257,0.144086729190663
"197",0.3,"Spatial","1","1",50,218,1,50,3,16,8.72,3,0.304931440183987,0.0475117082043354,0.00719514361096337,0.538201750694386,6,0.251517118799555,0.683583635422061,0.0841153748348573,11.8884330238472,0.724920966692659,0.148571428571429,4.98,3,2.92326530612245,101.450355956263,3,26.4,21.5690632572654,73,1320,0.636913780603049
"198",0.3,"Spatial","1","1",50,269,1,50,1,20,10.76,1,0.33175032600911,0.0425250068332779,0.00744046194881206,0.525013474108981,6,0.106158177947229,0.726616343944864,0.0689712657202592,14.4987914830489,0.693416532677339,0.188571428571429,4.62,3,2.81959183673469,104.936631060917,0,44.28,31.4908733134033,123,2214,0.515497912594161
"199",0.3,"Spatial","1","1",50,273,1,50,2,19,10.92,2,0.608499810953572,0.100845262550481,0.00815525558511676,0.437272739470542,6,0.131617517784013,0.697327532628962,0.0701514555522492,14.2548717218732,0.634070658849556,0.164897959183673,4.9,3,2.58040816326531,104.86172588392,0,44.88,31.6696210580295,112,2244,0.475572942925886
"200",0.3,"Spatial","1","1",50,234,1,50,5,18,9.36,5,0.533198263982973,0.0790375459755755,0.00757373518344633,0.508446562933742,6,0.108922396730138,0.657918149466192,0.0805389544270922,12.4163519021748,0.669795651205017,0.176326530612245,4.88,3,2.77632653061224,102.946398413716,8,29.58,21.1013975743749,76,1479,0.556983903118385
"201",0.3,"Spatial","1","1",50,267,1,50,2,20,10.68,2,0.488217961519899,0.0743425748811696,0.0079425010702793,0.458198319516335,6,0.10924007193986,0.663010967098704,0.0750239559285688,13.329075861477,0.632928607916066,0.190204081632653,4.86,4,2.65714285714286,106.140159027308,1,39.9,25.2071013641726,100,1995,0.421185095858194
"202",0.3,"Spatial","1","1",50,242,1,50,3,17,9.68,1,0.0790929186745472,0.0206860890018994,0.00658788404064968,0.554333720374291,8,0.215326953089515,0.746987951807229,0.0824212080584264,12.1327995980249,0.526687982579784,0.149387755102041,6.92,4,3.28163265306122,100.201941919424,1,37.2,25.244922706338,77,1860,0.506009192239244
"203",0.3,"Spatial","1","1",50,230,1,50,2,14,9.2,2,0.644480206259216,0.068719369711629,0.0077231421363438,0.531918714555766,6,0.233942528615844,0.61877667140825,0.0935154201383365,10.6934235928225,0.469832743893124,0.0979591836734694,4.72,3,2.7069387755102,105.108763042413,1,26.1,15.2372395593085,53,1305,0.365102257172425
"204",0.3,"Spatial","1","1",50,260,1,50,4,18,10.4,4,0.872196038224379,0.117959316398248,0.00835030713625457,0.478594674556213,5,0.0876086084684171,0.623051830373324,0.0792980910485562,12.6106440492707,0.588993127555208,0.155102040816327,4.28,3,2.50857142857143,107.025179093821,5,34.38,19.6633814850999,76,1719,0.438074503224132
"205",0.3,"Spatial","1","1",50,233,1,50,1,14,9.32,1,0.396085240394875,0.0421688444705565,0.00730647675016753,0.583626517342371,6,0.146734677846007,0.680515759312321,0.0976829881155603,10.2371970728105,0.549991434862734,0.0955102040816326,5.06,4,2.82775510204082,102.600095123509,0,28.5,12.7523507236741,47,1425,0.197644387328601
"206",0.3,"Spatial","1","1",50,238,1,50,1,16,9.52,1,0.305468080959321,0.0364843518198545,0.00735997849068736,0.533816467763576,7,0.14841850164726,0.677749360613811,0.0846989218603221,11.806525727082,0.690138250318839,0.132244897959184,5.28,4,2.83755102040816,101.985881766115,0,31.8,19.1833260932509,67,1590,0.234093161546085
"207",0.3,"Spatial","1","1",50,284,1,50,2,21,11.36,1,0.264886972358828,0.0868424483863104,0.00832970113856336,0.40063975401706,7,0.125735495355945,0.691684665226782,0.0624723651864498,16.0070776416978,0.623053277695472,0.196734693877551,4.82,4,2.54775510204082,106.008717539642,1,51.24,43.3126083354065,138,2562,0.591576122595159
"208",0.3,"Spatial","1","1",50,246,1,50,2,17,9.84,2,0.746557320173528,0.0987211554392794,0.00813395262933166,0.428456937008394,6,0.109634062937392,0.611303344867359,0.0769221214661575,13.000161474225,0.655359555292661,0.146122448979592,4.68,3,2.58448979591837,106.136038362364,0,31.8,24.6328136883321,86,1590,0.443097324653634
"209",0.3,"Spatial","1","1",50,238,1,50,3,17,9.52,3,0.8431675195282,0.100700816528625,0.00825291737910281,0.502471576866041,5,0.0935759466950322,0.596289752650177,0.0895877041233901,11.1622460892925,0.620326105347395,0.15265306122449,4.08,3,2.52979591836735,106.719601625655,3,27,13.8652406383439,61,1350,0.29967640142303
"210",0.3,"Spatial","1","1",50,251,1,50,3,18,10.04,3,0.863890362106114,0.0953648834851957,0.00812701380338595,0.499777781305059,6,0.172853143584506,0.661579549790156,0.0763422706790877,13.0989030206293,0.679186234305636,0.162448979591837,4.72,3,2.56816326530612,105.916622310925,2,34.68,24.9099930771175,94,1734,0.513038321348625
"211",0.3,"Spatial","1","1",50,267,1,50,2,17,10.68,2,0.374508965629635,0.0796562473361394,0.00806637336195474,0.476377842303862,7,0.144183672228701,0.659395973154362,0.0778176205607068,12.850559973366,0.534708990857085,0.128979591836735,5.36,4,2.63020408163265,106.085926533082,1,39.3,22.2612044707782,72,1965,0.409645191732833
"212",0.3,"Spatial","1","1",50,246,1,50,2,15,9.84,2,0.681661881080833,0.0875175083596507,0.00794995304310967,0.476122017317734,6,0.0888074322965847,0.63080684596577,0.0853598260725403,11.7151129051058,0.498880179687483,0.10530612244898,4.92,4,2.62530612244898,105.989625915705,1,30.96,18.3057479542155,63,1548,0.49666021743136
"213",0.3,"Spatial","1","1",50,265,1,50,4,17,10.6,4,0.82877866422761,0.104234816005191,0.0084799280364075,0.458946244215023,5,0.124669854800108,0.622183098591549,0.0802461273584742,12.4616605550672,0.581657760923769,0.130612244897959,4.14,3,2.45632653061225,109.545254551403,6,35.34,19.2868888531213,76,1767,0.385419235064615
"214",0.3,"Spatial","1","1",50,283,1,50,3,20,11.32,3,0.778713893113591,0.0831279960598768,0.00860826585111422,0.444755209829065,6,0.11999094953612,0.635982008995502,0.0724173194832166,13.8088513512539,0.596785553114035,0.177142857142857,4.64,3,2.44897959183673,110.182691679563,2,42.42,24.5432479596357,98,2121,0.430616248467526
"215",0.3,"Spatial","1","1",50,270,1,50,5,18,10.8,5,0.985746751693974,0.117673715303066,0.00872805264327625,0.443120713305898,5,0.113248203435917,0.616935483870968,0.077241629300702,12.9463866706772,0.576357015961675,0.146938775510204,4.08,3,2.39673469387755,109.389064020587,9,36.72,20.0234964020589,80,1836,0.394975655040449
"216",0.3,"Spatial","1","1",50,282,1,50,2,20,11.28,2,0.872815776630284,0.138761879010056,0.00869129389879393,0.398118806901061,6,0.0776390662940275,0.654255319148936,0.0684747635622099,14.6039204515324,0.568643524426883,0.177959183673469,4.58,3,2.43591836734694,107.584776609615,1,46.74,33.0032836956246,110,2337,0.460828613250176
"217",0.3,"Spatial","1","1",50,230,1,50,3,14,9.2,3,0.610008567981359,0.0709111296921985,0.00756226165716388,0.523468809073724,6,0.143053796115058,0.625180897250362,0.096130870400459,10.4024856514274,0.598873979117693,0.0979591836734694,5,3,2.75836734693878,105.064289897486,3,25.92,12.1114551949291,52,1296,0.207401008192755
"218",0.3,"Spatial","1","1",50,257,1,50,3,19,10.28,3,0.524529572837326,0.0545147561255718,0.00761077401002888,0.452663931323714,6,0.173375470938592,0.667144906743185,0.0759254486934471,13.1708144924839,0.671992249392954,0.177959183673469,4.84,3,2.76,105.404164038221,1,37.2,25.0338546283033,94,1860,0.400970704487328
"219",0.3,"Spatial","1","1",50,259,1,50,1,18,10.36,1,0.657655302263225,0.10554029960258,0.00847889263233613,0.459630893993828,6,0.137830883169374,0.610080504025201,0.0775929496514795,12.8877688564702,0.552824823320057,0.155918367346939,4.58,3,2.48408163265306,107.385552027337,0,34.86,21.3446069276986,76,1743,0.406747780723341
"220",0.3,"Spatial","1","1",50,242,1,50,3,18,9.68,3,0.327858586107849,0.0572421125100794,0.00732956085139506,0.498915716139608,8,0.128924217596103,0.651490733279613,0.0791503717634271,12.6341794450303,0.640661884214302,0.169795918367347,5.98,4,2.91183673469388,103.197108401862,2,32.34,21.8497746684314,81,1617,0.412785231831088
"221",0.3,"Spatial","1","1",50,270,1,50,1,20,10.8,1,0.83478412937098,0.115623415624237,0.00854444629259933,0.485466392318244,5,0.0983458723310331,0.636571056062581,0.0754189567337819,13.2592658836406,0.623335889327803,0.187755102040816,4.16,3,2.45551020408163,109.089545586913,0,39.06,23.9935450503179,92,1953,0.350260923099963
"222",0.3,"Spatial","1","1",50,214,1,50,2,16,8.56,2,0.363008175484579,0.0616894593892915,0.00740091399741737,0.480424054502577,6,0.238152178675366,0.592253899946208,0.0957333780684315,10.4456775701071,0.621596589758701,0.151836734693878,4.94,3,2.84816326530612,103.697925917433,1,22.02,13.2379941757019,55,1101,0.317606949083054
"223",0.3,"Spatial","1","1",50,240,1,50,3,17,9.6,3,0.40507922791821,0.0637008019615331,0.00767224982911387,0.439366319444445,6,0.178198345466849,0.624327678940836,0.0804204367415518,12.4346502023324,0.628661656523787,0.151020408163265,4.98,3,2.75020408163265,106.169431890976,3,30.18,21.1473836853331,75,1509,0.519400277269071
"224",0.3,"Spatial","1","1",50,239,1,50,2,17,9.56,2,0.654878021322239,0.0650944417596347,0.00769516600913434,0.540492988568127,7,0.108465717009749,0.654213727193745,0.0839101827456532,11.9175047327829,0.711078010230786,0.151836734693878,4.96,4,2.70367346938776,104.613062053695,1,30.12,19.291152672367,77,1506,0.348605267551158
"225",0.3,"Spatial","1","1",50,222,1,50,3,15,8.88,3,0.429090108001849,0.0519612638125167,0.00777435071492162,0.511393149906663,6,0.19501774622848,0.640762463343108,0.0924135473407486,10.8209242992565,0.617219207657145,0.124897959183673,4.6,4,2.68571428571429,102.477166483852,2,26.22,17.1098372468076,60,1311,0.302058037137881
"226",0.3,"Spatial","1","1",50,231,1,50,2,17,9.24,2,0.636000753981133,0.0910209424851351,0.00811661784363402,0.429808286951144,6,0.130827005373346,0.583446404341927,0.0898395428552258,11.1309560157878,0.584638615159002,0.158367346938776,4.58,3,2.58040816326531,106.157442143832,0,25.8,15.3210539414738,64,1290,0.288083614970586
"227",0.3,"Spatial","1","1",50,253,1,50,3,17,10.12,3,0.698524192746544,0.128605770469169,0.0083160825162021,0.438360230592573,6,0.0767114089778298,0.588039867109635,0.0806552627815978,12.3984469892293,0.561597856210494,0.140408163265306,4.62,3,2.54040816326531,107.812261997036,3,31.86,18.9790539752623,67,1593,0.383049474070449
"228",0.3,"Spatial","1","1",50,263,1,50,5,20,10.52,4,0.212307214199244,0.0233288805559465,0.00750881985987085,0.511450216137287,6,0.219689692127077,0.676190476190476,0.0751968691446534,13.2984260032999,0.637990945806468,0.193469387755102,4.98,3,2.81142857142857,104.085651158276,7,38.34,22.4004464241229,93,1917,0.427618485353467
"229",0.3,"Spatial","1","1",50,258,1,50,4,17,10.32,4,0.350801461272298,0.0359303751902675,0.00733060039564133,0.509607295234661,7,0.22121352884273,0.665916760404949,0.0836265949736623,11.9579184147692,0.633494770731203,0.136326530612245,5.32,4,2.86857142857143,106.660093258277,4,35.52,18.3794916764777,69,1776,0.213300176086562
"230",0.3,"Spatial","1","1",50,271,1,50,3,18,10.84,3,1.09834472091587,0.113145692009625,0.00875115962536768,0.438447188899933,5,0.117898817278528,0.630009618467458,0.0721362757082554,13.8626507978365,0.627636744121465,0.146122448979592,4.12,3,2.38530612244898,108.508385478276,3,39.3,27.8598899744374,97,1965,0.418458077739076
"231",0.3,"Spatial","1","1",50,255,1,50,4,18,10.2,4,0.807177373274357,0.0946365676866434,0.00824197015810216,0.495401768550557,6,0.108035017731131,0.653398422831393,0.077492437288612,12.9044850696283,0.680377143127633,0.159183673469388,4.48,3,2.53551020408163,105.842637116456,6,34.8,23.5129143845918,92,1740,0.455974961961024
"232",0.3,"Spatial","1","1",50,230,1,50,4,14,9.2,4,0.641940223847351,0.0675292474587525,0.00759732234605462,0.572136105860113,6,0.151254850535069,0.638042935596605,0.100560397496183,9.94427254564065,0.525030536806656,0.0979591836734694,4.72,4,2.72081632653061,104.744577420739,4,25.56,10.8423959999812,43,1278,0.221507110467342
"233",0.3,"Spatial","1","1",50,281,1,50,1,19,11.24,1,0.748970715114698,0.0861771757670031,0.00848212952912466,0.453508694165474,6,0.0859846295532758,0.650765076507651,0.0732128046420141,13.6588128933137,0.615754759699382,0.158367346938776,4.68,3,2.46612244897959,108.337071326587,0,43.38,27.4768102595774,97,2169,0.289361774409827
"234",0.3,"Spatial","1","1",50,282,1,50,2,18,11.28,2,0.626825644338536,0.0773408217953592,0.00802309495827004,0.459760575423771,7,0.169968853216355,0.654383358098068,0.0734783504572874,13.6094508624182,0.535703407141815,0.137142857142857,5.22,4,2.63836734693878,106.74726372777,1,44.04,25.0052729133155,90,2202,0.297138992631081
"235",0.3,"Spatial","1","1",50,229,1,50,3,17,9.16,3,0.582953083819201,0.0901684988775072,0.0079405457784705,0.459459201769608,6,0.120779878380675,0.604904632152589,0.0849804221736001,11.7674162403804,0.654349077717726,0.16,4.56,3,2.66040816326531,104.588787785397,3,26.64,17.3578894607211,72,1332,0.460236008347562
"236",0.3,"Spatial","1","1",50,240,1,50,4,14,9.6,4,0.837299431293278,0.100167719543405,0.00799377028251662,0.468680555555556,6,0.120628519448668,0.617059084851177,0.0909344301478749,10.9969348064735,0.588010670632856,0.0897959183673469,4.52,3,2.60734693877551,107.658126845949,6,27.78,13.2746343967488,54,1389,0.335616847452083
"237",0.3,"Spatial","1","1",50,284,1,50,2,21,11.36,2,0.595680559237196,0.0868899925615978,0.008300717483829,0.432968409045824,5,0.185352271849552,0.701520912547528,0.0632606847750876,15.8076063127569,0.590268114402783,0.196734693877551,4.38,3,2.53714285714286,106.488624942868,1,51.66,42.6689247914351,122,2583,0.610974089132035
"238",0.3,"Spatial","1","1",50,273,1,50,4,19,10.92,4,0.585674562942687,0.0837037738562791,0.00806811023899582,0.508117645480283,6,0.153297258193131,0.697402597402597,0.0750687772342063,13.3211174717834,0.62224266431666,0.164897959183673,4.46,3,2.59428571428571,105.724708140343,5,42.96,26.9617718790354,100,2148,0.456084647684968
"239",0.3,"Spatial","1","1",50,237,1,50,3,17,9.48,3,0.548529394832379,0.0771000004725016,0.00784253016929014,0.507032348804501,6,0.126138583104447,0.634941329856584,0.0822661621350502,12.155666121368,0.670980878201067,0.153469387755102,4.66,3,2.67428571428571,105.40323762026,3,29.22,19.2441774920868,76,1461,0.446090077991839
"240",0.3,"Spatial","1","1",50,225,1,50,1,18,9,1,0.465316699383483,0.0672908421925359,0.00759424454091789,0.545214814814815,7,0.13372426950759,0.63960880195599,0.0912810556311076,10.9551756723901,0.70542512879249,0.183673469387755,5.06,4,2.76081632653061,103.121003101275,0,26.16,14.809483999334,71,1308,0.209472146880868
"241",0.3,"Spatial","1","1",50,247,1,50,4,18,9.88,4,0.813549136333105,0.0886780618729988,0.00805954276459095,0.491165237915717,5,0.138394441020805,0.621473684210526,0.085972297683031,11.6316537646449,0.67223875882441,0.165714285714286,4.44,3,2.57959183673469,108.028240938853,6,29.52,15.3213736262751,74,1476,0.384354725401877
"242",0.3,"Spatial","1","1",50,262,1,50,2,18,10.48,2,0.38369622022282,0.118164921756823,0.00833382418058796,0.435063516112115,6,0.0954660746518556,0.625423728813559,0.0761026828152882,13.1401412277033,0.56276867034614,0.153469387755102,4.56,3,2.54040816326531,107.18935155574,1,36.9,23.7926845213964,77,1845,0.407997863917062
"243",0.3,"Spatial","1","1",50,237,1,50,2,16,9.48,2,0.502194790427106,0.0777003225633974,0.00766541189406254,0.514999376880486,6,0.144832827282173,0.658878504672897,0.0839465320522436,11.9123443881834,0.593538995465106,0.133061224489796,4.92,3,2.73959183673469,104.083791268929,0,31.02,21.5449127477027,69,1551,0.447430818770599
"244",0.3,"Spatial","1","1",50,267,1,50,2,23,10.68,2,0.258353788941031,0.0444246626577207,0.00743517261047336,0.424609687329041,7,0.298399972233791,0.701575532900834,0.0653959599316643,15.2914645039992,0.674334078546602,0.251428571428571,5.62,4,2.88163265306122,103.504959495165,1,45.42,38.9390366011869,146,2271,0.534737030440546
"245",0.3,"Spatial","1","1",50,243,1,50,2,20,9.72,2,0.240535574558479,0.0598818823606435,0.00775128395820528,0.43883046283595,6,0.1532521171734,0.627031019202363,0.0740717427680862,13.5004248938888,0.639973245605483,0.209795918367347,4.82,3,2.77061224489796,103.027447915041,1,33.96,27.550295379727,99,1698,0.441414575828477
