"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"156",0.9,"Spatial","1","1",200,18010,1,200,121,199,180.1,121,117.986233870175,0.831142411570794,0.00461852505058206,0.0132552046321357,2,0.000277638704280213,0.924828661421093,0.00550121602387958,181.77799156754,0.0869798405679791,0.0949748743718593,1.805,1,1.09497487437186,593.68910173188,7088,15064.215,2596.4972556829,17811,3012843,-0.074063539231492
"157",0.9,"Spatial","1","1",200,18109,1,200,128,199,181.09,128,124.009946821089,0.829292314599317,0.00463825799257603,0.025436716392739,2,0.000250107888397485,0.92847088433915,0.00547501798927446,182.647801698368,0.0825868601092518,0.09,1.77,1,1.09,588.017795862379,7843,15279.72,2546.52273735368,17910,3055944,-0.0767358625359458
"158",0.9,"Spatial","1","1",200,18265,1,200,130,199,182.65,130,127.375143163046,0.848033618310495,0.00466993486778935,0.0205410610541089,2,0.000214430958576651,0.934400329961983,0.00543225493171562,184.085616851597,0.0753251674161762,0.0821608040201005,1.77,1,1.0821608040201,583.100485303621,8282,15631.77,2487.56690616822,18066,3126354,-0.0776288738320633
"159",0.9,"Spatial","1","1",200,18503,1,200,127,199,185.03,127,124.624139489011,0.859480272446446,0.00471861180373775,0.012496218574937,2,0.000169904081692022,0.943731954903222,0.00536814656737689,186.284034433256,0.0642220483168907,0.0702010050251256,1.825,1,1.07020100502513,569.627891937779,7859,16183.125,2376.99202666926,18304,3236625,-0.0666533046330905
"160",0.9,"Spatial","1","1",200,18477,1,200,135,199,184.77,135,133.191403558394,0.859813348895281,0.00471227704797377,0.0188981221470871,2,0.000162586093880583,0.941803813833982,0.00537787394766429,185.947087962952,0.065923798166909,0.0715075376884422,1.735,1,1.07150753768844,567.250393917026,8899,16098.78,2330.08116657212,18278,3219756,-0.0751706338321355
"161",0.9,"Spatial","1","1",200,18270,1,200,141,199,182.7,141,131.473847083022,0.835124166271157,0.00466927211176849,0.0158517811493294,2,0.000201273307763165,0.93351173303895,0.00543443186070437,184.011875690422,0.0756975975231229,0.0819095477386935,1.76,1,1.08190954773869,580.398006970764,9436,15614.37,2404.04047514401,18071,3122874,-0.0773223425774513
"162",0.9,"Spatial","1","1",200,18502,1,200,131,199,185.02,131,129.962389282827,0.837679990824331,0.00471909070686244,0.00786874998108514,2,0.000170643443308045,0.944042492330544,0.00536842751914531,186.27428542785,0.0642712857179283,0.070251256281407,1.75,1,1.07025125628141,559.558149298405,8224,16188.03,2384.23750526401,18303,3237606,-0.0789598904013262
"163",0.9,"Spatial","1","1",200,18529,1,200,130,199,185.29,130,129.376397643229,0.852207614529053,0.00472294442387703,0.0160194744529844,2,0.000154457233022787,0.943913266624304,0.00536423448778859,186.419889413196,0.0635359120545644,0.068894472361809,1.81,1,1.06889447236181,571.458420762642,8199,16221.225,2291.57072689384,18330,3244245,-0.0743430138600058
"164",0.9,"Spatial","1","1",200,18469,1,200,129,199,184.69,129,128.115336788633,0.85877883905615,0.00471181483020225,0.00982951939394221,2,0.000172481169265002,0.942299780360751,0.00537773012616098,185.952060914197,0.0658986822515268,0.0719095477386935,1.805,1,1.07190954773869,565.607661845052,8128,16101.18,2392.3045359157,18270,3220236,-0.0762491481723635
"165",0.9,"Spatial","1","1",200,18678,1,200,138,199,186.78,138,136.009425911909,0.863658743708528,0.00475442399149186,0.0147348471519649,2,0.00012961966915895,0.949942956487059,0.00532475591669552,187.802035557075,0.0565553759743699,0.0614070351758794,1.765,1,1.06140703517588,552.734861862903,9231,16578.015,2218.9155042158,18479,3315603,-0.073554714372662
"166",0.9,"Spatial","1","1",200,18664,1,200,135,199,186.64,135,134.166975675703,0.873093797544763,0.00475010580133566,0.00509914030719716,2,0.000125055953004664,0.948589695492944,0.00533021673782121,187.609631875638,0.0575271117392056,0.0621105527638191,1.755,1,1.06211055276382,555.994400741869,8925,16523.925,2172.08422691642,18465,3304785,-0.063864674221369
"167",0.9,"Spatial","1","1",200,18589,1,200,137,199,185.89,137,135.499817045962,0.871174641376037,0.00473385748521271,0.0174199506763867,2,0.000133148708704594,0.945220317955926,0.00535109213683878,186.877739053613,0.0612235401332697,0.0658793969849246,1.74,1,1.06587939698492,563.779657857336,9108,16335.255,2186.41452665933,18390,3267051,-0.0672023482151578
"168",0.9,"Spatial","1","1",200,18640,1,200,142,199,186.4,142,136.636619290919,0.853449130765195,0.00474664582619242,0.0139398505567426,2,0.00013493891411343,0.948452804660081,0.00533502899943093,187.440405686017,0.0583817894645601,0.0633165829145729,1.67,1,1.06331658291457,548.662537367149,9903,16487.325,2236.18472402771,18441,3297465,-0.0821916059615242
"169",0.9,"Spatial","1","1",200,18632,1,200,129,199,186.32,129,127.908976751271,0.867685775579196,0.00474507042428951,0.0110042354312797,2,0.000139728505552043,0.948310683333751,0.00533597742962625,187.407089551734,0.0585500527690167,0.0637185929648241,1.765,1,1.06371859296482,563.279435998076,8170,16474.02,2268.68507719725,18433,3294804,-0.0719699005148107
"170",0.9,"Spatial","1","1",200,18540,1,200,140,199,185.4,140,132.997454076294,0.839517717633975,0.00472576332927565,0.0126527732684455,2,0.000153995078791774,0.944634542473033,0.00536115441458876,186.52699076878,0.0629949961172725,0.0683417085427136,1.675,1,1.06834170854271,553.827319416767,9547,16253.415,2291.43038928081,18341,3250683,-0.0832576086816365
"171",0.9,"Spatial","1","1",200,18446,1,200,138,199,184.46,138,135.723536497146,0.858921962226952,0.0047050682394732,0.0168858456698976,2,0.000162711204019717,0.940075158130311,0.00538772227390573,185.607191529394,0.0676404468212431,0.0730653266331658,1.735,1,1.07306532663317,569.533772429105,9161,16012.695,2307.26147620352,18247,3202539,-0.0744782464265912
"172",0.9,"Spatial","1","1",200,18204,1,200,115,199,182.04,115,112.78636633807,0.827026323036945,0.00466009930006958,0.0244857459353336,2,0.000254221621906998,0.93415736899888,0.00544282238470342,183.728207411363,0.0771302655991739,0.0852261306532663,1.825,1,1.08522613065327,582.709475526114,6524,15545.565,2628.8238988626,18005,3109113,-0.0747418585145872
"173",0.9,"Spatial","1","1",200,18468,1,200,134,199,184.68,134,132.19794777196,0.847995004523286,0.00471050835729041,0.015757090606332,2,0.000165103794377179,0.941582181695852,0.00538042576535406,185.858897345867,0.0663692053239044,0.0719597989949749,1.765,1,1.07195979899497,569.385486866221,8662,16079.865,2329.50179218087,18269,3215973,-0.0783327845006592
"174",0.9,"Spatial","1","1",200,18631,1,200,138,199,186.31,138,136.289855538927,0.872622360950459,0.00474357290746526,0.0138119285775841,2,0.000131698596042591,0.947493919320922,0.00533839462683278,187.322232600345,0.0589786232305867,0.0637688442211055,1.775,1,1.06376884422111,564.991867250238,9272,16450.74,2211.9573456318,18432,3290148,-0.0664202718307002
"175",0.9,"Spatial","1","1",200,18526,1,200,130,199,185.26,130,129.193723610118,0.859586325068741,0.00472308862063324,0.0159915640761474,2,0.000158295968391269,0.944164519095946,0.00536383723878932,186.433695781886,0.0634661829197674,0.0690452261306533,1.75,1,1.06904522613065,561.939880383228,8277,16224.66,2328.19544595656,18327,3244932,-0.0779370307873385
"176",0.9,"Spatial","1","1",200,18657,1,200,133,199,186.57,133,130.940108479591,0.866956287276836,0.00475152322622521,0.0129501228022348,2,0.000143186438020391,0.950115759605694,0.0053272735907739,187.713280153635,0.0570036355877035,0.0624623115577889,1.73,1,1.06246231155779,554.117662807655,8658,16554.855,2315.72791208055,18458,3310971,-0.0726961062891397
"177",0.9,"Spatial","1","1",200,18381,1,200,130,199,183.81,130,127.981674325444,0.85187483937547,0.00469394217848408,0.016339514976094,2,0.000192712973506942,0.939124280607189,0.00540039244130876,185.171727956433,0.0698397577957954,0.0763316582914573,1.785,1,1.07633165829146,575.056866742135,8243,15903.525,2451.95263985983,18182,3180705,-0.0753600832410851
"178",0.9,"Spatial","1","1",200,18506,1,200,134,199,185.06,134,132.391345786047,0.857404123559487,0.00471825756773087,0.0130468170545755,2,0.00015798770447583,0.943072195867973,0.00537009018455767,186.216611943616,0.064562565941331,0.0700502512562814,1.72,1,1.07005025125628,564.258240839694,8672,16168.605,2319.9119089529,18307,3233721,-0.0700712225604781
"179",0.9,"Spatial","1","1",200,18667,1,200,137,199,186.67,137,134.815557704115,0.872148084052032,0.00475069816284523,0.00868864440788825,2,0.000124874745419819,0.948745451524681,0.00532937708099365,187.639190247268,0.0573778270339951,0.0619597989949749,1.77,1,1.06195979899497,559.994240942075,9109,16531.695,2172.68362229477,18468,3306339,-0.061170568674744
"180",0.9,"Spatial","1","1",200,18883,1,200,144,199,188.83,144,139.457829552878,0.884842970932781,0.00479685663202981,0.0116595575770188,2,9.31943039851922e-05,0.957577057221657,0.00527332884914155,189.633536729421,0.0473053700534276,0.051105527638191,1.725,1,1.05110552763819,538.021580987654,10055,17058,2030.72717624047,18684,3411600,-0.0595892603607699
"181",0.9,"Spatial","1","1",200,18709,1,200,136,199,187.09,136,134.643018054298,0.873747630984714,0.00476051020671346,0.0111375952509175,2,0.000122337643938236,0.950955729305766,0.00531719210602595,188.069187657656,0.055206122941136,0.0598492462311558,1.75,1,1.05984924623116,550.051825440227,8955,16646.19,2188.27142582115,18510,3329238,-0.0665256814908972
"182",0.9,"Spatial","1","1",200,18555,1,200,136,199,185.55,136,133.947671909652,0.861510105729158,0.00472802236090826,0.0123877369827196,2,0.000147141652316138,0.944700467516186,0.00535781539553993,186.643235381428,0.0624079021140024,0.0675879396984925,1.76,1,1.06758793969849,565.233036749334,8980,16276.575,2269.23806626407,18356,3255315,-0.0704563782719068
"183",0.9,"Spatial","1","1",200,18540,1,200,140,199,185.4,140,137.46313224128,0.866850611008098,0.00472471839249606,0.0174374293780379,2,0.000147269417725919,0.943914796394427,0.00536227965866592,186.487849134073,0.063192681141046,0.0683417085427136,1.75,1,1.06834170854271,562.999067276936,9521,16236.42,2268.13071012033,18341,3247284,-0.0715576586974734
"184",0.9,"Spatial","1","1",200,18358,1,200,129,199,183.58,129,126.789445673272,0.852374408509891,0.00468885949195181,0.0156916093793056,2,0.000194289725245226,0.937906817453923,0.00540724443064387,184.937080767574,0.0710248446082101,0.0774874371859297,1.745,1,1.07748743718593,573.748720320212,8093,15842.925,2445.16412277613,18159,3168585,-0.0761594857819208
"185",0.9,"Spatial","1","1",200,18408,1,200,118,199,184.08,118,117.304336833027,0.854300627802446,0.00469812679842433,0.0194731328668581,2,0.000181168104949891,0.939393760869463,0.00539530156172391,185.346451641246,0.068957314943202,0.0749748743718593,1.795,1,1.07497487437186,578.526735234976,6798,15945.42,2380.43385125506,18209,3189084,-0.068986437896008
"186",0.9,"Spatial","1","1",200,18724,1,200,131,199,187.24,131,130.19374782176,0.877189512740365,0.00476384046223579,0.0170838377047833,2,0.000122677502694548,0.951729282699074,0.00531252454885527,188.234424293715,0.0543715944761913,0.0590954773869347,1.77,1,1.05909547738693,552.628542282658,8370,16687.35,2196.98029567814,18525,3337470,-0.0612381134904201
"187",0.9,"Spatial","1","1",200,18915,1,200,137,199,189.15,137,136.232027357046,0.892915644145607,0.0048035186489201,0.00313458186165991,2,8.75480379197523e-05,0.958688200034022,0.00526550565435482,189.915283667572,0.0458824057193336,0.0494974874371859,1.73,1,1.04949748743719,538.917980517554,9215,17132.295,1989.14419060815,18716,3426459,-0.0619064847023259
"188",0.9,"Spatial","1","1",200,18936,1,200,134,199,189.36,134,132.817240462652,0.891883485568269,0.00480884490719324,0.0093784431011609,2,9.15153572405196e-05,0.960207153233943,0.00525842858111181,190.170881771026,0.044591506206938,0.0484422110552764,1.72,1,1.04844221105528,536.460714524457,8830,17201.415,2028.64591142583,18737,3440283,-0.0561577108718826
"189",0.9,"Spatial","1","1",200,18822,1,200,144,199,188.22,144,138.58104492756,0.875730272140941,0.00478387356204372,0.0105903972319417,2,0.000102787954389207,0.955190605565942,0.00528889483379985,189.075417724187,0.0501241529081511,0.0541708542713568,1.705,1,1.05417085427136,540.747437496974,10079,16910.79,2076.74063479798,18623,3382158,-0.0620731158897645
"190",0.9,"Spatial","1","1",200,18749,1,200,141,199,187.49,141,139.410595283832,0.881578248251916,0.00476760615742872,0.0064290050311386,2,0.000108825318892639,0.951734412909377,0.00530893091801849,188.361840725033,0.0537280771463027,0.0578391959798995,1.715,1,1.0578391959799,555.084453199403,9644,16720.665,2090.94014409931,18550,3344133,-0.0609933449074994
"191",0.9,"Spatial","1","1",200,18530,1,200,126,199,185.3,126,125.244297058761,0.856450996851171,0.0047235033639514,0.00763178189479351,2,0.000157719834070627,0.944279003475909,0.00536292170628607,186.465522856294,0.0633054401197294,0.0688442211055276,1.765,1,1.06884422110553,570.710903488136,7745,16231.92,2320.65997665237,18331,3246384,-0.0687238576147509
"192",0.9,"Spatial","1","1",200,18347,1,200,134,199,183.47,134,130.589586605673,0.845999290574683,0.00468550575473734,0.0125486743419491,2,0.000188519032592553,0.936800510657424,0.00541267465702422,184.751543989858,0.0719618990411254,0.0780402010050251,1.73,1,1.07804020100503,578.036666152681,8718,15798.705,2392.39987959673,18148,3159741,-0.0770427560427246
"193",0.9,"Spatial","1","1",200,18687,1,200,136,199,186.87,136,134.533891276081,0.875566368053137,0.00475595212502456,0.00703529804382038,2,0.000127217524870107,0.950160149016305,0.00532249437261099,187.881833214498,0.0561523575025393,0.0609547738693467,1.75,1,1.06095477386935,557.817698362337,8980,16596.015,2212.13977785284,18488,3319203,-0.0643458361947541
"194",0.9,"Spatial","1","1",200,18698,1,200,130,199,186.98,130,128.368015640366,0.877535225679087,0.00476014926245655,0.00726371013315542,2,0.000139086192966468,0.951906493690547,0.00531572317306602,188.121158202303,0.0549436454429171,0.0604020100502513,1.785,1,1.06040201005025,553.524061534296,8284,16657.545,2315.37494667569,18499,3331509,-0.0603450202658427
"195",0.9,"Spatial","1","1",200,18546,1,200,134,199,185.46,134,131.016623410951,0.859016756086417,0.00472560064253295,0.011933498711206,2,0.000146843967568124,0.944047459951308,0.00536105833155591,186.530333780154,0.0629781122214417,0.0680402010050251,1.75,1,1.06804020100503,568.531361415873,8723,16247.34,2244.43402103378,18347,3249468,-0.069153444012255
"196",0.9,"Spatial","1","1",200,18669,1,200,135,199,186.69,135,133.885656890082,0.878022027263334,0.00475187342748345,0.00422371935493097,2,0.000128300362257364,0.949308642088621,0.00532770246808553,187.698169331018,0.0570799528736441,0.0618592964824121,1.73,1,1.06185929648241,559.207695296623,8794,16548.69,2210.86183061501,18470,3309738,-0.062209157190766
"197",0.9,"Spatial","1","1",200,18714,1,200,142,199,187.14,142,139.888986707957,0.87816754205331,0.00476067633572776,0.0172517646906177,2,0.000114256350949585,0.950436660831956,0.00531787194228922,188.045144909887,0.0553275509601658,0.0595979899497487,1.665,1,1.05959798994975,545.951027891999,9805,16639.575,2124.9227013727,18515,3327915,-0.0719656757727701
"198",0.9,"Spatial","1","1",200,18285,1,200,139,199,182.85,139,129.04703057603,0.827544001341825,0.00467515877411455,0.0231933348931171,2,0.000215484559629313,0.935863930933827,0.00542556793020949,184.312502002235,0.0741792828169944,0.0811557788944724,1.73,1,1.08115577889447,570.197088450217,9296,15693.9,2511.08939301222,18086,3138780,-0.0860030340919238
"199",0.9,"Spatial","1","1",200,18119,1,200,118,199,181.19,118,117.199852647341,0.825126655742584,0.00464051309621109,0.0157702908972432,2,0.000249064464983798,0.928924309608054,0.00547204182566165,182.747141169573,0.0820851456082168,0.0894974874371859,1.8,1,1.08949748743719,590.276552588932,6769,15304.59,2541.55732180095,17920,3060918,-0.0819651676407452
"200",0.9,"Spatial","1","1",200,18445,1,200,130,199,184.45,130,127.49578292249,0.860305868612921,0.00470515017243146,0.00396128188681362,2,0.000168403440533493,0.940385140311176,0.00538663539903543,185.644641955731,0.067451303253884,0.0731155778894472,1.755,1,1.07311557788945,568.96182278884,8192,16019.79,2333.52904738186,18246,3203958,-0.0683901020039306
"201",0.9,"Spatial","1","1",200,18508,1,200,136,199,185.08,136,133.918764967586,0.859981752249593,0.00471882141019321,0.0131273308106088,2,0.000158744189067579,0.943219600713254,0.00536911679128797,186.250372057955,0.0643920603133586,0.0699497487437186,1.755,1,1.06994974874372,565.067306102225,8876,16175.82,2330.5237829972,18309,3235164,-0.0691220161700406
"202",0.9,"Spatial","1","1",200,18474,1,200,143,199,184.74,143,134.775036993009,0.847993934308449,0.00471120283143342,0.0145657455098217,2,0.000160253587525893,0.941434628594707,0.00537973640726076,185.882713259027,0.0662489229342076,0.0716582914572864,1.73,1,1.07165829145729,568.159539482653,9839,16084.26,2303.54764464636,18275,3216852,-0.0765275640037988
"203",0.9,"Spatial","1","1",200,18491,1,200,132,199,184.91,132,129.65001296631,0.855580937575941,0.0047158514274259,0.0148394165777286,2,0.000164883231205647,0.942756450575808,0.00537285952603917,186.120630020862,0.0650473231269613,0.0708040201005025,1.77,1,1.0708040201005,568.545423409776,8490,16142.715,2352.52989103562,18292,3228543,-0.0773301374408097
"204",0.9,"Spatial","1","1",200,18499,1,200,136,199,184.99,136,131.570535998728,0.860171820872157,0.00471750942443478,0.00487103936767149,2,0.000162363325688222,0.943117871388097,0.00537100389312949,186.184933002783,0.0647225605920023,0.0704020100502513,1.72,1,1.07040201005025,561.461955457827,9022,16161.315,2348.11277065082,18300,3232263,-0.0765117783028362
"205",0.9,"Spatial","1","1",200,18308,1,200,136,199,183.08,136,127.988042102634,0.840427139333911,0.00467952375769435,0.0215859110864331,2,0.000209560146168481,0.936531435781839,0.00541930303672461,184.525573348338,0.0731031649073831,0.08,1.76,1,1.08,575.591362448052,8991,15742.185,2503.94871284493,18109,3148437,-0.0794865866852318
"206",0.9,"Spatial","1","1",200,18321,1,200,123,199,183.21,123,121.452817970054,0.841387711541637,0.00468162839482427,0.016440587995364,2,0.000207225936288652,0.936870636008578,0.0054163547844713,184.626015058504,0.0725958835429106,0.0793467336683417,1.805,1,1.07934673366834,580.77338473256,7427,15767.055,2476.07483832779,18122,3153411,-0.0754925845921063
"207",0.9,"Spatial","1","1",200,18524,1,200,132,199,185.24,132,129.799804834096,0.871569955070646,0.00472234464023239,0.0135805351713064,2,0.000159550005936672,0.944078149905866,0.00536409153476946,186.424857502544,0.0635108206942241,0.0691457286432161,1.82,1,1.06914572864322,571.918054767896,8444,16219.56,2335.13542297189,18325,3243912,-0.0667506840326729
"208",0.9,"Spatial","1","1",200,18091,1,200,120,199,180.91,120,118.250062486003,0.818992611303268,0.00463497905366944,0.0266372997608155,2,0.000260381440254689,0.9281249971469,0.00547873535378397,182.523873745669,0.0832127588602566,0.0909045226130653,1.8,1,1.09090452261307,591.317156442794,7045,15248.625,2565.51609203048,17892,3049725,-0.0776476056922822
"209",0.9,"Spatial","1","1",200,18095,1,200,127,199,180.95,127,122.395995611619,0.829804860481023,0.00463585542731805,0.0303956010008581,2,0.000262147929214937,0.928486586501303,0.00547676028333955,182.589696876459,0.0828803188057611,0.0907035175879397,1.83,1,1.09070351758794,599.974768412017,7751,15262.56,2586.09226292524,17896,3052512,-0.0696952617926296
"210",0.9,"Spatial","1","1",200,18200,1,200,122,199,182,122,120.775688205714,0.843016680951132,0.00465741576849818,0.0173926760053133,2,0.000237195391945128,0.932703614162094,0.00544754509736905,183.568925474882,0.0779347198238284,0.085427135678392,1.79,1,1.08542713567839,583.083770272204,7128,15503.115,2568.32926390174,18001,3100623,-0.0671529249526305
"211",0.9,"Spatial","1","1",200,18494,1,200,142,199,184.94,142,135.874976510856,0.849202575143345,0.00471577079775901,0.0128783068531844,2,0.000159520752200821,0.942519153225512,0.00537355887106438,186.096407240426,0.0651696604018912,0.0706532663316583,1.76,1,1.07065326633166,563.936328694334,9789,16138.845,2315.70823814141,18295,3227769,-0.0760506188790114
"212",0.9,"Spatial","1","1",200,18697,1,200,141,199,186.97,141,137.78286480418,0.860274115290706,0.00475771907509302,0.0114042765225981,2,0.000120638925853548,0.950124440048386,0.00532151144213003,187.916536659692,0.0559770875773093,0.0604522613065327,1.675,1,1.06045226130653,547.253200931276,9820,16608.465,2154.73481882861,18498,3321693,-0.0803354085976144
"213",0.9,"Spatial","1","1",200,18663,1,200,133,199,186.63,133,131.608781310132,0.87095580531658,0.00475190716951395,0.00509334036321215,2,0.000137167965617477,0.949863119094564,0.00532714602429295,187.717775228947,0.0569809331871371,0.0621608040201005,1.76,1,1.0621608040201,554.003389654499,8542,16555.53,2273.4980903741,18464,3311106,-0.0677900227528706
"214",0.9,"Spatial","1","1",200,18510,1,200,137,199,185.1,137,133.581820740225,0.856406467784506,0.00471944548175297,0.0102408337981338,2,0.00015889993172081,0.943318093911178,0.00536855402842879,186.269895898332,0.0642934550589281,0.0698492462311558,1.775,1,1.06984924623116,569.814051105418,9165,16181.655,2326.08301376145,18311,3236331,-0.0760610742441004
"215",0.9,"Spatial","1","1",200,18807,1,200,144,199,188.07,144,141.910646616939,0.875974126112441,0.00478063101682203,0.00954242153427321,2,0.000102463521602534,0.954390120612729,0.00529321830225707,188.920982075044,0.050904130934125,0.0549246231155779,1.685,1,1.05492462311558,545.148269914501,10122,16869.795,2076.72306202748,18608,3373959,-0.0685230835678689
"216",0.9,"Spatial","1","1",200,18675,1,200,136,199,186.75,136,133.898607198043,0.855555766234606,0.00475377809353113,0.0126433444621861,2,0.000128680607085322,0.949726612444873,0.00532610354983282,187.754517095596,0.0567953682040633,0.0615577889447236,1.695,1,1.06155778894472,551.820632368,9097,16567.995,2203.31168628262,18476,3313599,-0.0813512300091512
"217",0.9,"Spatial","1","1",200,18251,1,200,133,199,182.51,133,129.677507238381,0.847574013765808,0.00466507792010324,0.0147896495792853,2,0.000204339348304513,0.932607082028575,0.00543976618932339,183.83143046896,0.0766089370254559,0.0828643216080402,1.81,1,1.08286432160804,588.096910539482,8446,15567.18,2408.0825933681,18052,3113436,-0.0723353458248966
"218",0.9,"Spatial","1","1",200,18331,1,200,122,199,183.31,122,119.665477406308,0.845471493986379,0.00468345141987804,0.0121611224688945,2,0.000208946310238093,0.937379585828669,0.00541291966776918,184.743181384055,0.0720041344239671,0.0788442211055276,1.825,1,1.07884422110553,584.412371972575,7274,15793.065,2479.97239625888,18132,3158613,-0.0655991447036814
"219",0.9,"Spatial","1","1",200,18435,1,200,126,199,184.35,126,124.9843557522,0.853538041796756,0.004704976832979,0.0154343312096709,2,0.000183116209674168,0.94120477810088,0.00538599145630848,185.666837408129,0.0673392050094495,0.0736180904522613,1.795,1,1.07361809045226,571.29194333318,7726,16028.115,2419.00598210968,18236,3205623,-0.0747963279979117
"220",0.9,"Spatial","1","1",200,18629,1,200,140,199,186.29,140,136.02624517833,0.863599099600378,0.00474391119173927,0.0123578375301512,2,0.000135358403585947,0.947776237437862,0.00533800481789575,187.335911846217,0.0589095361302169,0.0638693467336683,1.745,1,1.06386934673367,557.936476021554,9584,16455.945,2238.50474186942,18430,3291189,-0.0746562498435175
"221",0.9,"Spatial","1","1",200,18859,1,200,145,199,188.59,145,142.205825468357,0.889606843925077,0.00479166231908141,0.0110970227928362,2,9.53684451478155e-05,0.956480278855764,0.00527977388391308,189.402050539872,0.0484744922228707,0.0523115577889447,1.705,1,1.05231155778894,540.287671638093,10299,16996.425,2038.00077038145,18660,3399285,-0.0652677754140226
"222",0.9,"Spatial","1","1",200,18661,1,200,141,199,186.61,141,136.920313268259,0.870656119903427,0.00475001055020328,0.0126986313852848,2,0.000126588940463458,0.94868214307964,0.00533071895824625,187.5919567009,0.0576163802984866,0.0622613065326633,1.695,1,1.06226130653266,555.808729260144,9701,16522.215,2184.98996209302,18462,3304443,-0.0736555473022532
"223",0.9,"Spatial","1","1",200,18297,1,200,128,199,182.97,128,126.646364716049,0.845387349650956,0.00467588819260462,0.0101176351198228,2,0.000203085344037662,0.935288717582458,0.0054249139693623,184.334720448581,0.0740670684415095,0.0805527638190955,1.795,1,1.0805527638191,579.554094249059,7973,15694.935,2447.39695802002,18098,3138987,-0.0765421968795256
"224",0.9,"Spatial","1","1",200,18271,1,200,125,199,182.71,125,123.070267747046,0.832070714805759,0.00467156700628902,0.0211189926175505,2,0.000216069677293927,0.934927757239956,0.00543021790724822,184.154672442372,0.0749764018062039,0.0818592964824121,1.76,1,1.08185929648241,579.489351831332,7646,15652.065,2492.5151352141,18072,3130413,-0.0813314164319518
"225",0.9,"Spatial","1","1",200,18490,1,200,140,199,184.9,140,135.337072578988,0.858442358138596,0.00471501691181595,0.0102824060248023,2,0.000159263399205839,0.942293580340106,0.00537476982754563,186.05447899834,0.0653814192003009,0.0708542713567839,1.73,1,1.07085427135678,567.405599687369,9563,16128.165,2316.68836980483,18291,3225633,-0.0788619818225305
"226",0.9,"Spatial","1","1",200,18641,1,200,126,199,186.41,126,125.467078965437,0.869831980620022,0.00474664058069217,0.0136941227430108,2,0.000136392389752174,0.948491495149473,0.00533409626046636,187.473182179238,0.0582162516200116,0.0632663316582915,1.745,1,1.06326633165829,558.86138806032,7778,16490.715,2250.06326070198,18442,3298143,-0.0702865715935825
"227",0.9,"Spatial","1","1",200,18655,1,200,126,199,186.55,126,125.549266021497,0.871144237527743,0.00474984968904543,0.0116888865166644,2,0.000132793780250529,0.948993560336844,0.00533056498134991,187.597375418686,0.0575890130369394,0.0625628140703518,1.72,1,1.06256281407035,553.810655431342,7789,16523.52,2241.63272997171,18456,3304704,-0.0786683719577071
"228",0.9,"Spatial","1","1",200,18507,1,200,127,199,185.07,127,125.662555946268,0.862054034201877,0.00472023236673732,0.0150738090426335,2,0.00017111139635851,0.944215313121212,0.00536610521563737,186.354899841677,0.0638641422137544,0.07,1.77,1,1.07,570.278660755814,7911,16201.8,2407.32505482704,18308,3240360,-0.072183226467518
"229",0.9,"Spatial","1","1",200,18306,1,200,126,199,183.06,126,124.321650130179,0.848162260754335,0.00467883293484984,0.0168423208218339,2,0.000208270109751998,0.93624331516194,0.00542041243580216,184.487806388115,0.0732939071307319,0.0801005025125628,1.77,1,1.08010050251256,581.035139660511,7730,15732.525,2487.48095406966,18107,3146505,-0.0811724727988123
"230",0.9,"Spatial","1","1",200,18007,1,200,131,199,180.07,131,125.934240794556,0.828226281771095,0.00461636414819118,0.0209079696517199,2,0.000262344784175144,0.923493607156641,0.00550617380849062,181.614317815028,0.0878064756816775,0.0951256281407035,1.78,1,1.0951256281407,598.79740240307,8321,15026.46,2521.516405522,17808,3005292,-0.0770795724714447
"231",0.9,"Spatial","1","1",200,17919,1,200,123,199,179.19,123,121.45743899876,0.816790278852569,0.00459984279545503,0.0112703281863212,2,0.000294468225810061,0.92094917171161,0.00552821967867305,180.89006192316,0.0914643337214138,0.0995477386934673,1.835,1,1.09954773869347,603.904677042166,7316,14852.64,2597.83964565225,17720,2970528,-0.0764380341476543
"232",0.9,"Spatial","1","1",200,18301,1,200,128,199,183.01,128,127.102464306432,0.848858567151535,0.00467521312395699,0.0151301015950059,2,0.000192379303238256,0.934443698797177,0.00542650312229087,184.28073797511,0.0743397071964121,0.0803517587939698,1.775,1,1.08035175879397,580.075344130842,7964,15678.9,2379.33000577514,18102,3135780,-0.0740209610464375
"233",0.9,"Spatial","1","1",200,18376,1,200,131,199,183.76,131,128.11557756453,0.847432314016838,0.00469279094878526,0.0209511089662104,2,0.000193933124166546,0.938890651560082,0.00540192258494471,185.119276382639,0.0701046647341452,0.0765829145728643,1.795,1,1.07658291457286,577.478474164917,8292,15890.79,2443.910820055,18177,3178158,-0.0764873150861864
