"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"237",0.8,"Spatial","1","1",100,3915,1,100,50,99,78.3,50,43.793334417487,0.690573110753701,0.00845854051114571,0.0675691783737761,2,0.00297273415527656,0.851149130127753,0.0124355690426698,80.4144946297777,0.18964801398186,0.209090909090909,1.95,1,1.20909090909091,299.86509158514,1171,2651.67,745.269310078883,3816,265167,-0.0886476871196504
"238",0.8,"Spatial","1","1",100,4004,1,100,52,99,80.08,52,46.8196346356797,0.708901194311253,0.0085869805601874,0.0637548016419145,2,0.00237606387764217,0.863068536448133,0.0121905903290257,82.0304819545124,0.173158347402936,0.191111111111111,1.9,1,1.19111111111111,288.917585562139,1274,2807.07,755.483940894507,3905,280707,-0.112925943861378
"239",0.8,"Spatial","1","1",100,4140,1,100,54,99,82.8,54,48.3644568318173,0.719362537272146,0.00878758800097758,0.0594153597516861,2,0.00183282056156258,0.883406469606908,0.0118138886643007,84.6461337511844,0.146468022947098,0.163636363636364,1.86,1,1.16363636363636,281.44396877919,1367,3066.03,779.312601209579,4041,306603,-0.119365613762652
"240",0.8,"Spatial","1","1",100,4241,1,100,48,99,84.82,48,46.9349647655518,0.77821721213193,0.00893214240682111,0.01917960894316,2,0.00138703147155517,0.894862453080819,0.0115716704984476,86.4179463228022,0.128388302828549,0.143232323232323,1.88,1,1.14323232323232,283.938434792794,1118,3247.08,766.689626533673,4142,324708,-0.108419897174278
"241",0.8,"Spatial","1","1",100,4129,1,100,48,99,82.58,48,45.2821386956232,0.753682499588687,0.0087591051164403,0.025431000629317,2,0.00184156022778795,0.878924079300373,0.0118607990603954,84.3113516136632,0.149884167207517,0.165858585858586,1.92,1,1.16585858585859,288.033045858676,1074,3027.12,756.736724563458,4030,302712,-0.0755639501394627
"242",0.8,"Spatial","1","1",100,4125,1,100,49,99,82.5,49,47.902430250477,0.734312961043898,0.00874736182577303,0.0547467107438016,2,0.00175625887591324,0.87596926331617,0.011893591327501,84.0788936212853,0.152256187537907,0.166666666666667,1.92,1,1.16666666666667,292.166060637337,1129,3006.09,725.205148195803,4026,300609,-0.0843534571691542
"243",0.8,"Spatial","1","1",100,4263,1,100,48,99,85.26,48,47.34697000526,0.78122240565428,0.00895693491854736,0.0204327599660797,2,0.00125297979235076,0.896457981779843,0.0115384825859617,86.6665085768425,0.125851953297525,0.138787878787879,1.87,1,1.13878787878788,279.960295814937,1109,3277.8,737.106148900872,4164,327780,-0.0894561455266435
"244",0.8,"Spatial","1","1",100,4373,1,100,61,99,87.46,61,56.2961579534194,0.790092899225439,0.00912458726452675,0.0164970910356772,2,0.000884572096383642,0.911193831427812,0.0112828525292542,88.6300691608967,0.105815620807176,0.116565656565657,1.83,1,1.11656565656566,273.5932142995,1756,3495.54,713.235853152533,4274,349554,-0.0957293363462667
"245",0.8,"Spatial","1","1",100,4396,1,100,61,99,87.92,61,56.4057583556325,0.787874919331932,0.00915775037642153,0.0149179945620181,2,0.00083071506485195,0.914410169150169,0.0112335001938619,89.0194492137379,0.101842354961858,0.111919191919192,1.82,1,1.11191919191919,273.826148013533,1789,3541.41,697.326280383244,4297,354141,-0.0873912640379837
"246",0.8,"Spatial","1","1",100,4298,1,100,48,99,85.96,48,46.9552601064179,0.774129898825099,0.00901646096500212,0.0240939870308806,2,0.00123956888695417,0.904084183364916,0.0114340437712316,87.4581224287447,0.117774260931178,0.131717171717172,1.85,1,1.13171717171717,278.591123493871,1124,3363.6,759.762868375137,4199,336360,-0.0901749045281392
"247",0.8,"Spatial","1","1",100,4159,1,100,53,99,83.18,53,48.4912912726825,0.740525037534005,0.00880220295757776,0.0591549330787885,2,0.0017078474501718,0.882672426387389,0.0117898649126413,84.8186139035217,0.144708021392637,0.15979797979798,1.92,1,1.15979797979798,287.504573418599,1353,3081.33,746.151283912886,4060,308133,-0.085080524640887
"248",0.8,"Spatial","1","1",100,4157,1,100,47,99,83.14,47,46.3261566651822,0.751244343063209,0.00880374607152992,0.0389016350022502,2,0.00165907488132676,0.882258882594156,0.0117932655245733,84.7941562849005,0.144957588929587,0.16020202020202,1.9,1,1.16020202020202,287.528752562936,1071,3078.81,754.619091751835,4058,307881,-0.105844359071976
"249",0.8,"Spatial","1","1",100,4183,1,100,55,99,83.66,55,49.7598498647539,0.739443660181178,0.00884218482560111,0.0325558427269193,2,0.0016004257652188,0.88669067803809,0.0117251784143722,85.2865487124905,0.139933176403159,0.154949494949495,1.89,1,1.15494949494949,285.17675909068,1459,3131.49,755.104949492105,4084,313149,-0.101100394462192
"250",0.8,"Spatial","1","1",100,4261,1,100,50,99,85.22,50,49.2520854254771,0.783513941738642,0.00895176550637672,0.0257037282357834,2,0.00124521889289553,0.895102731474383,0.0115461589276063,86.6088892652475,0.126439905456659,0.139191919191919,1.88,1,1.13919191919192,285.626073408017,1195,3269.13,729.617288014543,4162,326913,-0.0891987795044173
