"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"183",0.005,"ER","1","1",100,23,0,3,0,2,0.46,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.933837429111531,2,0.000195731797463399,0,0.707106781186547,1.4142135623731,0.986237906010263,0.0155555555555556,0.52,0,1.20689655172414,38.9705627484771,0,0,0,0,0,-0.352941176470588
"184",0.005,"ER","1","1",100,20,0,6,0,2,0.4,0,-8.9844790248766e-16,-4.85538788382099e-16,-1,0.87,5,0.00119104881009643,0,0.554958132087371,1.80193773580484,0.974551436658827,0.0161616161616162,0.62,0,1.77777777777778,33.932190324869,0,0,0,0,0,0.375
"185",0.005,"ER","1","1",100,18,0,4,0,2,0.36,0,-2.98219750371191e-16,0,-1,0.91358024691358,3,0.000403957113913824,0,0.618033988749895,1.61803398874989,0.987387061454084,0.0165656565656566,0.42,0,1.26086956521739,32.128990204492,0,0,0,0,0,0.0357142857142857
"186",0.005,"ER","1","1",100,17,0,6,0,3,0.34,0,-6.21374798459563e-16,-7.037664010646e-16,-1,0.844290657439446,4,0.00162207521514881,0,0.517638090205042,1.93185165257814,0.983021403467888,0.0268686868686869,0.48,0,1.67741935483871,28.1995425653121,0,0,0,0,0,0.170731707317073
"187",0.005,"ER","1","1",100,22,0,4,0,2,0.44,0,-9.88352078557432e-16,-6.60099661961051e-16,-1,0.917355371900826,3,0.000393545848091303,0,0.618033988749895,1.6180339887499,0.987387061454084,0.0157575757575758,0.55,0,1.35483870967742,37.4295532842377,0,0,0,0,0,-0.0476190476190476
"188",0.005,"ER","1","1",100,24,0,5,0,2,0.48,0,-8.01941804404565e-16,-7.16385081074693e-16,-1,0.90625,4,0.000789173949347109,0,0.577350269189626,1.73205080756888,0.982326012167664,0.0153535353535354,0.67,0,1.53846153846154,38.8936548993755,0,0,0,0,0,-0.0285714285714287
"189",0.005,"ER","1","1",100,18,0,4,0,3,0.36,0,-4.86153998764444e-16,-4.78021130528321e-16,-1,0.882716049382716,3,0.000599688911377223,0,0.577350269189626,1.73205080756888,0.992530093800317,0.0266666666666667,0.46,0,1.42857142857143,29.2368006498831,0,0,0,0,0,-0.208955223880597
"190",0.005,"ER","1","1",100,21,0,7,0,2,0.42,0,-7.39149150155223e-16,-7.24145677676832e-16,-1,0.870748299319728,6,0.00179490222780266,0,0.541196100146197,1.84775906502257,0.969108780692593,0.015959595959596,0.66,0,1.97435897435897,34.5399603584903,0,0,0,0,0,0.192307692307692
"191",0.005,"ER","1","1",100,22,0,5,0,3,0.44,0,-1.08328735332353e-15,-1.09628847454204e-15,-1,0.896694214876033,3,0.00100364602529105,0,0.541196100146197,1.84775906502257,0.987122728291881,0.0258585858585859,0.59,0,1.5,35.8273780189971,0,0,0,0,0,-0.064516129032258
"192",0.005,"ER","1","1",100,17,0,4,0,2,0.34,0,-8.27186793140926e-16,-8.91942369530791e-17,-1,0.885813148788927,3,0.000397710354420311,0,0.618033988749895,1.61803398874989,0.987387061454084,0.0167676767676768,0.43,0,1.36,26.6142715787305,0,0,0,0,0,-0.457142857142857
"193",0.005,"ER","1","1",100,23,0,4,0,2,0.46,0,-5.07639861777493e-16,-2.70916846165809e-16,-1,0.922495274102079,3,0.000393545848091303,0,0.618033988749895,1.61803398874989,0.954379383349122,0.0155555555555556,0.57,0,1.34375,39.4295532842377,0,0,0,0,0,-0.0267857142857143
"194",0.005,"ER","1","1",100,24,0,4,0,2,0.48,0,0,0,-1,0.940972222222222,3,0.000403957113913824,0,0.618033988749895,1.6180339887499,0.987387061454084,0.0153535353535354,0.54,0,1.20689655172414,44.128990204492,0,0,0,0,0,0.1
"195",0.005,"ER","1","1",100,24,0,6,0,3,0.48,0,-7.28037404405609e-16,-7.42520512893167e-16,-1,0.885416666666667,4,0.00139302736705334,0,0.525731112119133,1.90211303259031,0.981172788596193,0.0254545454545455,0.69,0,1.68888888888889,37.510609138348,0,0,0,0,0,-0.0871080139372821
"196",0.005,"ER","1","1",100,20,0,5,0,2,0.4,0,-7.75732369382424e-16,-5.6037881167207e-16,-1,0.88,4,0.000787091696182605,0,0.577350269189626,1.73205080756888,0.982326012167664,0.0161616161616162,0.58,0,1.64705882352941,32.5850574797679,0,0,0,0,0,0.166666666666667
"197",0.005,"ER","1","1",100,20,0,8,0,4,0.4,0,-9.86187479704471e-16,-7.39708425286596e-16,-1,0.83625,4,0.00346278701257056,0,0.450129420185161,2.22158329395277,0.977989636470176,0.0363636363636364,0.53,0,1.84090909090909,31.8392322663433,0,0,0,0,0,0.024390243902439
"198",0.005,"ER","1","1",100,24,0,7,0,2,0.48,0,-3.05160218612412e-16,0,-1,0.885416666666667,6,0.00178657321514464,0,0.541196100146197,1.84775906502257,0.969108780692593,0.0153535353535354,0.76,0,1.93333333333333,39.0120963134898,0,0,0,0,0,0.142857142857143
"199",0.005,"ER","1","1",100,24,0,7,0,4,0.48,0,-1.06696916114737e-15,-9.3904083234118e-16,-1,0.899305555555556,4,0.00265487278474291,0,0.468213192462136,2.13577920506986,0.98268028553185,0.0355555555555556,0.6,0,1.60975609756098,41.252719553356,0,0,0,0,0,0.102803738317757
"200",0.005,"ER","1","1",100,21,0,4,0,2,0.42,0,-6.99301372615104e-16,-3.89445208701891e-17,-1,0.925170068027211,3,0.00040187486074932,0,0.618033988749895,1.61803398874989,0.987387061454084,0.015959595959596,0.49,0,1.25925925925926,36.9574173292381,0,0,0,0,0,-0.05
"201",0.005,"ER","1","1",100,25,0,8,0,3,0.5,0,-1.02851978396281e-15,-5.65735105426667e-16,-1,0.8576,5,0.00278813698727119,0,0.489697028694033,2.04207896189791,0.968885790681019,0.0252525252525253,0.8,0,2.07017543859649,39.5489811129585,0,0,0,0,0,0.0765171503957783
"202",0.005,"ER","1","1",100,24,0,5,0,3,0.48,0,-1.11022302462516e-16,-1.61806913174394e-16,-1,0.920138888888889,3,0.00101405729111357,0,0.541196100146197,1.84775906502257,0.987122728291881,0.0254545454545455,0.56,0,1.37142857142857,40.3472077241356,0,0,0,0,0,-0.118279569892473
"203",0.005,"ER","1","1",100,26,0,6,0,2,0.52,0,-5.01440322951173e-16,-5.0369246994978e-16,-1,0.908284023668639,5,0.00118688430376742,0,0.554958132087371,1.80193773580484,0.974551436658827,0.014949494949495,0.76,0,1.68181818181818,43.5890445743614,0,0,0,0,0,0.1875
"204",0.005,"ER","1","1",100,26,0,7,0,3,0.52,0,-1.28468010705052e-15,-7.34258019272226e-16,-1,0.846153846153846,5,0.00214680301260388,0,0.507713305942872,1.96961550602442,0.938372184802035,0.0250505050505051,0.92,0,2.06153846153846,37.4684572819394,0,0,0,0,0,-0.133514986376022
"205",0.005,"ER","1","1",100,23,0,5,0,2,0.46,0,-1.00568222081828e-15,-9.50181602875669e-16,-1,0.90359168241966,4,0.000791256202511614,0,0.577350269189626,1.73205080756888,0.982326012167664,0.0155555555555556,0.64,0,1.54054054054054,38.0652277746293,0,0,0,0,0,0.0873015873015872
"206",0.005,"ER","1","1",100,20,0,6,0,3,0.4,0,-7.94527911025151e-16,-5.48187989017222e-16,-1,0.885,4,0.00162623972147782,0,0.517638090205042,1.93185165257814,0.983021403467887,0.0262626262626263,0.52,0,1.57575757575758,33.3842608598049,0,0,0,0,0,0.102564102564103
"207",0.005,"ER","1","1",100,20,0,4,0,2,0.4,0,-8.64186772455912e-16,0,-1,0.905,3,0.000393545848091303,0,0.618033988749895,1.6180339887499,0.987387061454084,0.0161616161616162,0.51,0,1.37931034482759,33.4295532842377,0,0,0,0,0,-0.0989010989010988
"208",0.005,"ER","1","1",100,27,0,9,0,4,0.54,0,-1.07519570416686e-15,-7.18576830078501e-16,-1,0.837448559670782,5,0.00442270572140702,0,0.447213595499958,2.23606797749979,0.975661845142859,0.034949494949495,0.86,0,2.04109589041096,37.7530667987568,0,0,0,0,0,-0.262486716259299
"209",0.005,"ER","1","1",100,28,0,10,0,4,0.56,0,-1.37532724031037e-15,-9.4725152812687e-16,-1,0.857780612244898,7,0.00414368379736345,0,0.47188379883968,2.11916578288746,0.975832905488574,0.0347474747474747,1.05,0,2.52777777777778,41.4490546649497,0,0,0,0,0,-0.193798449612403
"210",0.005,"ER","1","1",100,26,0,9,0,5,0.52,0,-1.20405024890579e-15,-5.61513808906655e-16,-1,0.839497041420118,5,0.0048516498732949,0,0.426129623747086,2.34670378277553,0.979844590965664,0.0452525252525253,0.87,0,2.02941176470588,37.3985264302822,0,0,0,0,0,-0.154334038054968
"211",0.005,"ER","1","1",100,24,0,11,0,4,0.48,0,-9.09142897032275e-16,-6.21860716861144e-16,-1,0.806423611111111,6,0.00705050921501138,0,0.444599944747878,2.24921305504677,0.970557300563826,0.0355555555555556,0.87,0,2.52,34.8372077886447,0,0,0,0,0,-0.0256410256410257
"212",0.005,"ER","1","1",100,25,0,5,0,2,0.5,0,-9.82247451053842e-16,-7.085108559362e-16,-1,0.9024,4,0.000776680430360084,0,0.577350269189626,1.73205080756888,0.945394030227786,0.0151515151515152,0.73,0,1.62790697674419,39.8856205595137,0,0,0,0,0,0.025974025974026
"213",0.005,"ER","1","1",100,28,0,10,0,3,0.56,0,-9.36752586268977e-16,-7.60739271419823e-16,-1,0.867984693877551,6,0.00479542903785328,0,0.474270019610882,2.10850350781282,0.961781917257009,0.0246464646464646,0.96,0,2.36619718309859,45.6362516609108,0,0,0,0,0,0.305785123966942
"214",0.005,"ER","1","1",100,24,0,4,0,2,0.48,0,-6.65787713919701e-16,-4.49713001460342e-16,-1,0.923611111111111,3,0.000393545848091303,0,0.618033988749895,1.6180339887499,0.987387061454084,0.0153535353535354,0.59,0,1.32352941176471,38.2711258282229,0,0,0,0,0,-0.422222222222222
"215",0.005,"ER","1","1",100,18,0,5,0,2,0.36,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.876543209876543,4,0.000801667468334135,0,0.577350269189626,1.73205080756888,0.982326012167664,0.0165656565656566,0.49,0,1.51724137931034,27.6062372388687,0,0,0,0,0,-0.35
"216",0.005,"ER","1","1",100,22,0,4,0,2,0.44,0,0,0,-1,0.917355371900826,3,0.000393545848091303,0,0.618033988749895,1.6180339887499,0.954366781098619,0.0157575757575758,0.55,0,1.35483870967742,37.4295532842377,0,0,0,0,0,-0.0476190476190476
"217",0.005,"ER","1","1",100,23,0,7,0,3,0.46,0,-8.88540352970888e-16,-9.15906181389315e-16,-1,0.850661625708884,5,0.00218220131640045,0,0.507713305942872,1.96961550602442,0.978376026988943,0.0256565656565657,0.79,0,2.01960784313725,35.3516618132061,0,0,0,0,0,0.0753768844221107
"218",0.005,"ER","1","1",100,22,0,5,0,3,0.44,0,-1.02476382202023e-15,-5.20349659151592e-16,-1,0.900826446280992,3,0.00100781053162006,0,0.541196100146197,1.84775906502257,0.987122728291881,0.0258585858585859,0.57,0,1.45714285714286,35.0120963134898,0,0,0,0,0,-0.182795698924731
"219",0.005,"ER","1","1",100,24,0,6,0,3,0.48,0,-8.57899673705975e-16,-5.54053540559852e-16,-1,0.909722222222222,4,0.00162415746831331,0,0.517638090205042,1.93185165257814,0.983021403467888,0.0254545454545455,0.61,0,1.52631578947368,40.2126879845511,0,0,0,0,0,0.072463768115942
"220",0.005,"ER","1","1",100,22,0,7,0,3,0.44,0,-9.86141223355945e-16,-6.86025642462098e-16,-1,0.851239669421488,4,0.00221135286070351,0,0.487120333776205,2.05288084003372,0.976865300169273,0.0258585858585859,0.65,0,1.80851063829787,34.1898028542892,0,0,0,0,0,0.00645161290322587
"221",0.005,"ER","1","1",100,23,0,4,0,3,0.46,0,-1.25946853100544e-15,-1.61806913174394e-16,-1,0.911153119092628,3,0.000597606658212719,0,0.577350269189626,1.73205080756888,0.964887300880717,0.0256565656565657,0.55,0,1.37142857142857,35.8856205595137,0,0,0,0,0,-0.362962962962963
"222",0.005,"ER","1","1",100,27,0,7,0,3,0.54,0,-7.8901726700369e-16,-9.97496314421584e-16,-1,0.869684499314129,6,0.00173868139236105,0,0.541196100146197,1.84775906502257,0.969108780692593,0.0248484848484848,0.95,0,2.0655737704918,40.4429365843967,0,0,0,0,0,-0.219879518072289
"223",0.005,"ER","1","1",100,23,0,5,0,3,0.46,0,-7.25913153998326e-16,-7.16623521950713e-16,-1,0.90359168241966,3,0.00100572827845555,0,0.541196100146197,1.84775906502257,0.987122728291881,0.0256565656565657,0.58,0,1.45945945945946,36.8193436791352,0,0,0,0,0,-0.192592592592593
"224",0.005,"ER","1","1",100,24,0,5,0,2,0.48,0,-1.05817644683346e-15,-7.16972662076604e-16,-1,0.909722222222222,4,0.000791256202511614,0,0.577350269189626,1.73205080756888,0.982326012167664,0.0153535353535354,0.66,0,1.52631578947368,40.0652277746293,0,0,0,0,0,0.111111111111111
"225",0.005,"ER","1","1",100,32,0,13,0,4,0.64,0,-1.04661052403177e-15,-1.03957269594755e-15,-1,0.85107421875,9,0.00892870156939421,0,0.439829282042514,2.27360942262898,0.967338047961602,0.0339393939393939,1.38,0,3,50.1685723244924,0,0,0,0,0,0.2
"226",0.005,"ER","1","1",100,30,0,4,0,2,0.6,0,-8.59464345721271e-16,-9.82378984378508e-16,-1,0.942222222222222,3,0.000389381341762294,0,0.618033988749895,1.6180339887499,0.987387061454084,0.0141414141414141,0.73,0,1.31707317073171,51.0864075337301,0,0,0,0,0,-0.111111111111111
"227",0.005,"ER","1","1",100,32,0,9,0,4,0.64,0,-9.43568092443366e-16,-6.97742723211086e-16,-1,0.89453125,6,0.00400209058217716,0,0.489697028694033,2.04207896189791,0.972147122742937,0.0339393939393939,0.97,0,2.11428571428571,49.8788954128466,0,0,0,0,0,-0.092896174863388
"228",0.005,"ER","1","1",100,29,0,4,0,2,0.58,0,-9.74045334129053e-16,-7.05528818786193e-16,-1,0.929845422116528,3,0.000378970075939773,0,0.618033988749895,1.61803398874989,0.987387061454084,0.0143434343434343,0.76,0,1.40909090909091,46.3869706134759,0,0,0,0,0,-0.279411764705882
"229",0.005,"ER","1","1",100,33,0,6,0,3,0.66,0,-1.08843197663664e-15,-4.76264424206333e-16,-1,0.914600550964187,5,0.00156377212654269,0,0.517638090205042,1.93185165257814,0.983021403467888,0.0236363636363636,1.02,0,1.77777777777778,54.1317328901812,0,0,0,0,0,0.199460916442048
"230",0.005,"ER","1","1",100,36,0,7,0,4,0.72,0,-1.41109804637202e-15,-9.68120833425749e-16,-1,0.91820987654321,4,0.00218844807589396,0,0.487120333776204,2.05288084003372,0.976865300169273,0.0331313131313131,0.98,0,1.69014084507042,52.7333267690444,0,0,0,0,0,-0.275862068965517
"231",0.005,"ER","1","1",100,41,0,15,0,3,0.82,0,-1.02354925243105e-15,-1.03605225957361e-15,-1,0.880725758477097,11,0.0117210030629944,0,0.467171962054088,2.14053941851121,0.95078338642646,0.022020202020202,1.98,0,3.52380952380952,60.2719689050577,0,0,0,0,0,0.0144230769230768
"232",0.005,"ER","1","1",100,31,0,11,0,3,0.62,0,-9.5589117029193e-16,-8.16238720914103e-16,-1,0.868366285119667,9,0.00530141655682781,0,0.492969396658397,2.02852348802689,0.963516126236415,0.024040404040404,1.26,0,2.8780487804878,49.8673894636907,0,0,0,0,0,0.255255255255255
"233",0.005,"ER","1","1",100,40,0,10,0,4,0.8,0,-1.60091926836234e-15,-1.42313542280966e-15,-1,0.88125,6,0.00468090511380555,0,0.445041867912629,2.24697960371747,0.974551436658827,0.0323232323232323,1.43,0,2.32173913043478,59.0270614271872,0,0,0,0,0,0.10267471958585
"234",0.005,"ER","1","1",100,33,0,6,0,2,0.66,0,-1.00499484793081e-15,-1.11075830143422e-15,-1,0.923783287419651,5,0.00116606177212238,0,0.554958132087372,1.80193773580484,0.974551436658827,0.0135353535353535,0.98,0,1.68965517241379,51.8947187334844,0,0,0,0,0,-0.0999999999999999
"235",0.005,"ER","1","1",100,27,0,5,0,3,0.54,0,-1.25206418352958e-15,-5.31196665841819e-16,-1,0.921810699588477,3,0.00100364602529105,0,0.541196100146197,1.84775906502257,0.987122728291881,0.0248484848484848,0.69,0,1.42857142857143,42.6689505629822,0,0,0,0,0,-0.241379310344828
"236",0.005,"ER","1","1",100,24,0,6,0,2,0.48,0,-8.1163385084331e-16,-6.67650185213773e-16,-1,0.878472222222222,5,0.00116397951895787,0,0.554958132087371,1.80193773580484,0.974551436658827,0.0153535353535354,0.79,0,1.87234042553191,38.7445487698916,0,0,0,0,0,0.328671328671329
"237",0.005,"ER","1","1",100,28,0,4,0,2,0.56,0,-7.64156304224758e-16,-5.87000649218121e-16,-1,0.941326530612245,3,0.000395628101255807,0,0.618033988749895,1.61803398874989,0.987387061454084,0.0145454545454545,0.66,0,1.27027027027027,47.4426987034767,0,0,0,0,0,-0.225
"238",0.005,"ER","1","1",100,25,0,5,0,4,0.5,0,-2.68031548330893e-16,-1.19609907444043e-16,-1,0.9216,2,0.0012243648607285,0,0.5,2,0.989795918367347,0.0353535353535354,0.55,0,1.32432432432432,39.9493829893763,0,0,0,0,0,-0.271186440677966
"239",0.005,"ER","1","1",100,22,0,7,0,3,0.44,0,-7.04957215518361e-16,-7.13017986462412e-16,-1,0.884297520661157,5,0.00180531349362518,0,0.517638090205041,1.93185165257814,0.975005206706294,0.0258585858585859,0.63,0,1.84615384615385,37.3842608598049,0,0,0,0,0,0.134831460674157
"240",0.005,"ER","1","1",100,20,0,4,0,2,0.4,0,-7.46837964514056e-16,-6.49535667305001e-16,-1,0.905,3,0.000393545848091303,0,0.618033988749895,1.61803398874989,0.958669414717831,0.0161616161616162,0.51,0,1.37931034482759,33.4295532842377,0,0,0,0,0,-0.0989010989010988
"241",0.005,"ER","1","1",100,18,0,6,0,3,0.36,0,-1.09672482316013e-15,-6.04772974785972e-16,-1,0.851851851851852,4,0.00141176764553388,0,0.525731112119134,1.90211303259031,0.981172788596193,0.0266666666666667,0.51,0,1.66666666666667,26.2975026980815,0,0,0,0,0,-0.343283582089552
"242",0.005,"ER","1","1",100,21,0,7,0,4,0.42,0,-8.24045588049916e-16,-5.25691415337911e-16,-1,0.802721088435374,5,0.00259032293664328,0,0.468213192462136,2.13577920506986,0.98268028553185,0.0361616161616162,0.72,0,2.03703703703704,31.9464632829609,0,0,0,0,0,-0.0101265822784809
"243",0.005,"ER","1","1",100,27,0,8,0,4,0.54,0,-1.33601684233377e-15,-8.51466497002429e-16,-1,0.855967078189301,5,0.00341073068345796,0,0.463684383195856,2.15663937850935,0.979769021835401,0.034949494949495,0.89,0,1.93939393939394,37.929179449976,0,0,0,0,0,-0.268456375838926
"244",0.005,"ER","1","1",100,36,0,8,0,4,0.72,0,-9.27473339229869e-16,-5.93240133938182e-16,-1,0.910493827160494,5,0.00340448392396444,0,0.463684383195856,2.15663937850935,0.979769021835401,0.0331313131313131,1.09,0,1.85526315789474,55.9742765712536,0,0,0,0,0,-0.0543933054393306
"245",0.005,"ER","1","1",100,31,0,10,0,4,0.62,0,-1.04720928590187e-15,-8.26449417232433e-16,-1,0.886056191467222,5,0.00545758554416563,0,0.433416335053253,2.30725037134822,0.97139546681229,0.0341414141414141,0.94,0,2.06756756756757,50.5873240918528,0,0,0,0,0,0.217171717171717
"246",0.005,"ER","1","1",100,29,0,8,0,4,0.58,0,-1.031882469949e-15,-8.5433896431108e-16,-1,0.875148632580262,5,0.00341489518978696,0,0.463684383195856,2.15663937850934,0.979769021835401,0.0345454545454545,0.95,0,1.8955223880597,41.5287580863553,0,0,0,0,0,-0.280135823429541
"247",0.005,"ER","1","1",100,22,0,3,0,2,0.44,0,0,0,-1,0.933884297520661,2,0.000197814050627903,0,0.707106781186547,1.4142135623731,0.986830564990574,0.0157575757575758,0.49,0,1.18518518518519,38.142135623731,0,0,0,0,0,-0.294117647058823
"248",0.005,"ER","1","1",100,21,0,5,0,3,0.42,0,-7.47083176100296e-16,-5.22389435360654e-16,-1,0.884353741496599,4,0.000997399265797534,0,0.541196100146197,1.84775906502257,0.987122728291881,0.0260606060606061,0.58,0,1.58333333333333,33.1756348488818,0,0,0,0,0,-0.0924855491329479
"249",0.005,"ER","1","1",100,26,0,6,0,3,0.52,0,-9.87902651508948e-16,-7.4212881016023e-16,-1,0.917159763313609,5,0.00119729556958994,0,0.554958132087371,1.80193773580484,0.974551436658827,0.0250505050505051,0.69,0,1.60975609756098,44.1088742795,0,0,0,0,0,-0.0129870129870129
"250",0.005,"ER","1","1",100,24,0,4,0,2,0.48,0,-3.76695280368554e-16,-3.92523114670944e-17,-1,0.920138888888889,3,0.000389381341762294,0,0.618033988749895,1.6180339887499,0.987387061454084,0.0153535353535354,0.61,0,1.37142857142857,39.0864075337301,0,0,0,0,0,-0.244444444444444
