"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.2,"Spatial","1","1",200,2088,1,200,5,34,20.88,5,0.938858534530266,0.0540307878198562,0.0015099364929485,0.565102217010907,8,0.0588071370815652,0.606701520912547,0.0383604024871321,26.06854816853,0.710255660756891,0.065929648241206,6.32,4,3.42010050251256,525.880419354729,5,140.415,74.438553628692,325,28083,0.579105457696958
"81",0.2,"Spatial","1","1",200,2064,1,200,3,39,20.64,3,0.798290492162003,0.0393514998674332,0.00145572256264838,0.605695388085151,9,0.061546070658326,0.640599728985444,0.0347018313638838,28.8169229316456,0.789250316196072,0.0922613065326633,6.59,5,3.53110552763819,519.02555642654,2,146.55,103.491205656525,423,29310,0.672396363580543
"82",0.2,"Spatial","1","1",200,1920,1,200,8,30,19.2,8,0.529052814913306,0.0304790872117648,0.00137409151761338,0.639168294270833,9,0.0698471710846058,0.63494352319154,0.0440172991283113,22.7183407388305,0.677205450488687,0.0542713567839196,6.75,5,3.74577889447236,513.34493436106,24,118.89,55.9887632301357,252,23778,0.495033307967024
"83",0.2,"Spatial","1","1",200,1870,1,200,4,28,18.7,4,0.514260088291016,0.0286519574705578,0.00135780570218396,0.639037576138866,9,0.0624472945524289,0.627805329074557,0.0476231387198077,20.9981959795538,0.656505220852625,0.0467336683417085,6.955,5,3.77165829145729,507.604779825408,6,112.035,48.3966419263645,222,22407,0.311141517357402
"84",0.2,"Spatial","1","1",200,2145,1,200,5,45,21.45,5,0.784997157507794,0.0433039763519757,0.00149178511173451,0.545826201770258,8,0.038026510574712,0.627331937213011,0.0330223712532446,30.2825012877216,0.745802819629875,0.118341708542714,6.335,4,3.46763819095477,525.024923669825,9,163.26,123.480970804225,511,32652,0.6768995679398
"85",0.2,"Spatial","1","1",200,2037,1,200,5,37,20.37,5,0.85493068010672,0.0504233231539274,0.00148065005508539,0.557261357088271,8,0.0308480794372045,0.600607492406345,0.037630326459776,26.5743110432201,0.724839332002737,0.0835678391959799,6.405,4,3.48959798994975,528.606836416238,9,133.47,81.9085720230445,334,26694,0.645597035394208
"86",0.2,"Spatial","1","1",200,1885,1,200,6,29,18.85,6,0.595681468178726,0.0318395194504829,0.00137736428680521,0.634137438524158,8,0.0810228534066886,0.629547806146704,0.0474850998820177,21.0592375815702,0.673153741715244,0.0510050251256281,6.585,4,3.72,508.838989506092,12,112.56,44.0756134216242,219,22512,0.301699708893667
"87",0.2,"Spatial","1","1",200,1957,1,200,4,32,19.57,4,0.623951930918672,0.0331576412141595,0.00140979968449136,0.631188592552866,8,0.0712368140233765,0.63258882481807,0.0438013993506287,22.8303208305067,0.656371201340437,0.0624623115577889,6.56,5,3.64768844221106,510.952714826473,6,125.61,64.9068749213849,283,25122,0.419255273689415
"88",0.2,"Spatial","1","1",200,2064,1,200,5,31,20.64,5,0.955216707010713,0.050068816683795,0.00150662246056992,0.589362188082146,8,0.0528809763669075,0.60942563917897,0.0410909129422146,24.3362809048872,0.683405469581504,0.0520603015075377,6.41,4,3.41552763819095,529.324196575971,9,135.39,65.7664353610601,285,27078,0.488469859486122
"89",0.2,"Spatial","1","1",200,1991,1,200,6,36,19.91,6,0.812691021320701,0.0429218341327024,0.00146092311344731,0.580466569679076,8,0.0596118941585306,0.610895034479467,0.0405286659963118,24.6738937839948,0.750409917724675,0.0808542713567839,6.34,4,3.52316582914573,522.31314673216,11,128.01,71.3351485390297,313,25602,0.522268455369048
"90",0.2,"Spatial","1","1",200,1953,1,200,7,34,19.53,7,0.764782026490936,0.0453276218602294,0.00144206249779357,0.609342592395959,8,0.0652275224145799,0.615821933453466,0.0417108083668705,23.9746012880984,0.745193223871834,0.072713567839196,6.5,4,3.56819095477387,515.206159166905,21,121.32,59.0659081665362,296,24264,0.558140674439019
"91",0.2,"Spatial","1","1",200,2002,1,200,6,35,20.02,6,0.697858139672957,0.0349693048041656,0.00140675363031553,0.640424011552883,8,0.0562713336289158,0.647968487854694,0.0405605093164059,24.654522757571,0.809711892760379,0.0752763819095477,6.54,5,3.64964824120603,510.31457022537,14,133.245,66.1769743541767,343,26649,0.426202614462784
"92",0.2,"Spatial","1","1",200,1950,1,200,8,31,19.5,8,0.657246439265058,0.0330491459031337,0.00141647178444543,0.634561867192636,8,0.0616606972031387,0.62596599690881,0.0435482067417069,22.9630580641632,0.771017649002827,0.0577889447236181,6.39,5,3.62537688442211,515.737288498727,21,121.5,56.7839067016484,270,24300,0.438991131475248
"93",0.2,"Spatial","1","1",200,2067,1,200,5,33,20.67,5,0.869768398425063,0.0480206777892123,0.00148556091454288,0.580322266482137,8,0.0431960868530223,0.609053034568179,0.0401123111757664,24.9300020539366,0.700873851280844,0.0619597989949749,6.305,4,3.48065326633166,526.709427431037,9,135.225,62.8791164971112,293,27045,0.569098370693204
"94",0.2,"Spatial","1","1",200,2023,1,200,4,35,20.23,4,0.69048911915646,0.0346360095311606,0.00144649445736876,0.637577644532268,8,0.0469772264774316,0.625483439983124,0.040688390994169,24.577034765108,0.734614127577478,0.0742211055276382,6.305,4,3.55904522613065,522.372688186055,4,133.425,70.4678862316002,346,26685,0.53075621063748
"95",0.2,"Spatial","1","1",200,1986,1,200,6,31,19.86,6,0.797027750125677,0.0440476491718496,0.0014524976413543,0.63960538472226,9,0.107723404846138,0.62673683692792,0.0419905114510477,23.8149040210142,0.69197167748631,0.0559798994974874,6.59,5,3.54311557788945,518.181454785167,13,127.425,63.5829247249835,273,25485,0.541238652855419
"96",0.2,"Spatial","1","1",200,1964,1,200,7,32,19.64,7,0.739554327186361,0.0371579223547404,0.00144022730199925,0.597175326964796,8,0.062006278127829,0.617122561231285,0.0414567609298872,24.1215178795861,0.780974586578884,0.0621105527638191,6.615,5,3.57,517.941125132254,17,125.1,69.7937377502146,289,25020,0.54523490811589
"97",0.2,"Spatial","1","1",200,1910,1,200,6,32,19.1,6,0.716628493444928,0.0391022496381266,0.00139434730077983,0.628959047175242,8,0.047673867777359,0.614754098360656,0.046389994688116,21.5563723756187,0.71516513752601,0.0648241206030151,6.59,5,3.67175879396985,518.249610504071,15,113.625,47.9916698697224,253,22725,0.288285893298831
"98",0.2,"Spatial","1","1",200,1920,1,200,3,31,19.2,3,0.636863118587919,0.0328380575671019,0.00138917643923687,0.635355495876736,8,0.0721162471595589,0.625531228145678,0.0451878213774558,22.1298564417824,0.792665740454861,0.0592964824120603,6.645,5,3.68251256281407,514.873675503852,3,116.28,48.573330565353,259,23256,0.366986775591783
"99",0.2,"Spatial","1","1",200,2000,1,200,6,33,20,6,0.79630609949228,0.0401038955850171,0.0014397758746353,0.611805875,8,0.0487986625521738,0.625334631297153,0.0416890986475603,23.9870861314129,0.736035051190038,0.0653266331658292,6.28,4,3.5756783919598,517.80075525491,11,128.475,60.681633781499,298,25695,0.430121538631092
"100",0.2,"Spatial","1","1",200,2165,1,200,3,33,21.65,3,0.95021995323438,0.0467919700717887,0.00149573269948435,0.605486081850135,8,0.0498017924551237,0.616521613296674,0.0412805064087794,24.2245090236423,0.542445433466945,0.057035175879397,6.28,4,3.43140703517588,532.753002505613,3,149.115,65.9007306980178,287,29823,0.353296758199444
"101",0.2,"Spatial","1","1",200,2175,1,200,6,35,21.75,6,0.911873611908449,0.0442898485625163,0.0014965484958065,0.598456757827983,8,0.0711208204262216,0.620128626438983,0.0388072825762878,25.7683592772616,0.751218293205569,0.0665829145728643,6.34,4,3.43246231155779,531.192719085346,13,153.795,77.0534825355368,350,30759,0.431581338028462
"102",0.2,"Spatial","1","1",200,2037,1,200,4,33,20.37,4,0.825276615923835,0.0435441497964603,0.00145262413987871,0.618432826774384,8,0.0618153776971304,0.625685364824968,0.040301659055225,24.8128742945721,0.772045236865372,0.0634673366834171,6.395,4,3.53809045226131,521.86657051785,5,133.515,62.4986413922687,304,26703,0.45829074322799
"103",0.2,"Spatial","1","1",200,1956,1,200,6,33,19.56,6,0.64609167339316,0.0333940136169745,0.00139686064395011,0.639241220971809,8,0.0685650493329537,0.645405898912023,0.0391390510977319,25.5499295959669,0.833163640423013,0.0675376884422111,6.545,4,3.66246231155779,514.733546555447,15,127.245,74.0384592101366,358,25449,0.51830856003623
"104",0.2,"Spatial","1","1",200,1928,1,200,7,30,19.28,7,0.6941941287943,0.0360458383214158,0.00140651152979039,0.607943674566554,8,0.0722919595868297,0.615329965266814,0.0452593184743202,22.0948974423332,0.694387994326471,0.0538693467336683,6.435,4,3.64678391959799,517.144469442758,16,116.925,55.0325566045424,249,23385,0.39899671645603
"105",0.2,"Spatial","1","1",200,2002,1,200,5,33,20.02,5,0.829160818427322,0.0467572134054812,0.00145211199055137,0.606796799603992,8,0.0460362732530312,0.612396933314046,0.0403754500780728,24.7675257629656,0.725277873762179,0.0652261306532663,6.455,5,3.54206030150754,524.916803285164,8,127.005,64.8416313860472,291,25401,0.530861482369833
"106",0.2,"Spatial","1","1",200,1942,1,200,5,31,19.42,5,0.764549572474438,0.0397537652365128,0.00143049585529482,0.600687311010022,9,0.0485370512535979,0.622276464542652,0.0436325786024907,22.9186546390113,0.637096912606127,0.0581909547738693,6.58,5,3.59386934673367,515.794490346634,9,121.095,55.8976629081482,239,24219,0.493762886803461
"107",0.2,"Spatial","1","1",200,1963,1,200,6,32,19.63,6,0.711983273150012,0.0422219046815896,0.00144145287637957,0.623056732952385,9,0.0416167750676917,0.623270951993491,0.0403511763169401,24.7824249817516,0.721710141088062,0.0621608040201005,6.665,5,3.58040201005025,513.157835442441,15,126.39,69.2464675368474,298,25278,0.62677468798732
"108",0.2,"Spatial","1","1",200,2025,1,200,6,33,20.25,6,0.668631464188519,0.032683435179212,0.00143571086338769,0.59959420819997,8,0.0585088996467055,0.632711621233859,0.0382080307918955,26.1725082207617,0.802781021559181,0.064070351758794,6.52,4,3.5805527638191,520.980771573657,12,136.71,82.9708788290708,362,27342,0.545389183605522
"109",0.2,"Spatial","1","1",200,2058,1,200,5,34,20.58,5,0.673587134001711,0.0299209618066558,0.00142872889425697,0.618695701243152,8,0.0728774177952409,0.62976921542111,0.038656939646019,25.8685764873522,0.75837318940922,0.0674371859296482,6.41,4,3.59623115577889,519.122130443771,8,142.035,88.6502572786898,359,28407,0.547815547725989
"110",0.2,"Spatial","1","1",200,1917,1,200,5,34,19.17,5,0.509485897324906,0.0267391788695544,0.00137608880035215,0.66944049194411,8,0.0604570851967209,0.635597239053691,0.0439382681657671,22.7592038044666,0.810576217992791,0.0745226130653266,6.6,4,3.72422110552764,510.50346551948,9,120.63,60.9592754741365,301,24126,0.362485175614341
"111",0.2,"Spatial","1","1",200,1850,1,200,4,30,18.5,4,0.581097750840949,0.0312869322291277,0.00136584842973939,0.638128707085464,8,0.0806694006542704,0.618047722342733,0.048326697572435,20.6924960784076,0.731458117982599,0.0577889447236181,6.745,5,3.74618090452261,511.426566813036,6,106.845,44.1954427605836,225,21369,0.286849753727485
"112",0.2,"Spatial","1","1",200,1950,1,200,5,34,19.5,5,0.702880457184444,0.0421797319733734,0.00143206559785861,0.603397896120973,9,0.0432323757518488,0.621149000922993,0.0424059539231746,23.5815942688535,0.661059108469625,0.0728643216080402,6.75,5,3.60246231155779,513.800815353425,7,124.5,65.2873047445215,281,24900,0.52209750108481
"113",0.2,"Spatial","1","1",200,1985,1,200,4,33,19.85,4,0.643311787246707,0.0409564118695237,0.00143919699015418,0.626359535305725,9,0.0690792378606396,0.621707187394267,0.0427365854153504,23.3991553204626,0.611040943480722,0.0660804020100502,6.635,5,3.57733668341709,519.289534155427,6,128.625,67.407367110009,285,25725,0.436386122041296
"114",0.2,"Spatial","1","1",200,1894,1,200,6,32,18.94,6,0.704866535339743,0.0397931071887486,0.00139750318102825,0.640512639815167,8,0.0769402354898582,0.626393393475239,0.0441647359857141,22.6424992175538,0.758819683620124,0.0656281407035176,6.52,4,3.68180904522613,508.610997944309,11,114.915,52.3588101469084,260,22983,0.475831744370337
"115",0.2,"Spatial","1","1",200,1860,1,200,7,32,18.6,7,0.681948885394313,0.0441292383931838,0.00141052621240415,0.608555035264192,8,0.0636674053918956,0.610682092611833,0.0425524933412079,23.5003855586436,0.760486191377901,0.0673366834170854,6.515,5,3.66075376884422,512.261072669875,18,108.735,53.0812856800515,283,21747,0.605781300697029
"116",0.2,"Spatial","1","1",200,1912,1,200,6,33,19.12,6,0.592715736079547,0.0325954761610007,0.00138278868430456,0.633724079147774,9,0.058229781152763,0.621373840569969,0.044678929404914,22.3819149948122,0.736512499805049,0.069748743718593,6.78,5,3.70266331658291,513.124512917793,15,115.56,50.8055352502097,279,23112,0.41636942629522
"117",0.2,"Spatial","1","1",200,1874,1,200,5,29,18.74,5,0.669726654789019,0.0367651118787874,0.00140460999742387,0.651322825748973,8,0.0575111892001323,0.611382799325464,0.0473444241177035,21.121811462188,0.567027840155228,0.0515577889447236,6.48,4,3.65326633165829,516.565921625761,9,108.765,44.1598259295783,222,21753,0.342607857806011
"118",0.2,"Spatial","1","1",200,1833,1,200,5,30,18.33,5,0.427522158516752,0.0254139426082537,0.00137147676148452,0.631595121148347,8,0.125120404247196,0.611329104587697,0.0472051440126299,21.1841319609669,0.720049521158374,0.058643216080402,6.635,4,3.75226130653266,510.470766107123,10,103.605,40.2500847403833,205,20721,0.375932290235227
"119",0.2,"Spatial","1","1",200,1845,1,200,7,30,18.45,7,0.625308377244358,0.0355457550671801,0.00138314049513832,0.629999045247905,8,0.0520254175991356,0.613414066138798,0.0471049429057677,21.2291946091618,0.703107912143025,0.0580402010050251,6.545,4,3.71894472361809,512.972754012652,13,105.36,45.6359903813914,229,21072,0.355324573455075
"120",0.2,"Spatial","1","1",200,1923,1,200,7,31,19.23,7,0.69132758996893,0.0351521196616523,0.00139235914881713,0.629080763854579,9,0.0596455877771468,0.627427216440522,0.041845820150425,23.8972493884755,0.751538580647172,0.0591457286432161,6.76,5,3.6927135678392,514.62317056169,19,119.07,61.5092843422967,278,23814,0.542048012784036
"121",0.2,"Spatial","1","1",200,2073,1,200,6,42,20.73,6,0.627450703762656,0.0292560779254842,0.00142651579353058,0.637203830565451,9,0.0594279814126342,0.640751787359095,0.0358591811813482,27.8868609671472,0.829336109755287,0.106884422110553,6.48,5,3.5972864321608,520.39543957068,13,146.085,91.1194906862114,495,29217,0.520264783360575
"122",0.2,"Spatial","1","1",200,2027,1,200,7,32,20.27,7,0.830990525681527,0.0464403362138938,0.00147196671113193,0.57662758969988,8,0.050991809181231,0.604131544580316,0.0415707822006953,24.055356841067,0.712354183906427,0.0589447236180905,6.285,4,3.48894472361809,527.148746783349,18,127.215,56.6668725732785,282,25443,0.490287921325171
"123",0.2,"Spatial","1","1",200,2096,1,200,9,34,20.96,9,0.700276698353498,0.0415347388862394,0.00149072733990146,0.588989023075578,8,0.0643688090717924,0.613859656783547,0.0386444719146411,25.8769223760859,0.72189297655331,0.0655276381909548,6.135,4,3.46386934673367,528.604463753603,28,140.58,72.9640484198146,317,28116,0.578584411755592
"124",0.2,"Spatial","1","1",200,1978,1,200,6,33,19.78,6,0.622208093315036,0.0343214267733552,0.00141162934225423,0.637309315514134,8,0.062975928147376,0.638499403341289,0.0414331660281836,24.1352543351329,0.737206289495125,0.0664321608040201,6.56,4,3.648391959799,510.492639151564,12,128.415,59.6366955176199,271,25683,0.564771524551314
"125",0.2,"Spatial","1","1",200,1907,1,200,7,30,19.07,7,0.681547850846894,0.0380545795283861,0.00143327801787382,0.599323443092803,9,0.0765246951487761,0.619407737621398,0.0430752523668412,23.2151860999841,0.696238124451883,0.0549246231155779,6.495,5,3.58708542713568,511.883711333601,15,116.715,57.8286654500923,242,23343,0.51486999748352
"126",0.2,"Spatial","1","1",200,1980,1,200,3,34,19.8,3,0.78453403554635,0.044002796554604,0.00143048887608507,0.588404754616876,8,0.0577311594629741,0.614384426777621,0.0417256561760691,23.9660700788099,0.709992771879303,0.071356783919598,6.465,4,3.59527638190955,518.020800383603,2,124.035,58.4274989896962,293,24807,0.497962513039227
"127",0.2,"Spatial","1","1",200,1969,1,200,4,35,19.69,4,0.629492485985885,0.0339954606321426,0.0014262702511014,0.622790634210661,8,0.0538924436776959,0.625828305805558,0.0402249837834687,24.8601716133188,0.762197505359575,0.0769346733668342,6.515,4,3.60663316582915,515.211123458203,5,126.555,67.1631702063028,328,25311,0.524389796789917
"128",0.2,"Spatial","1","1",200,2098,1,200,3,32,20.98,3,0.844258199164493,0.0456223404605043,0.00149599310476458,0.586107587143232,8,0.0401493118162935,0.610590824737819,0.0401558538299235,24.9029694209818,0.649612671219079,0.0553768844221106,6.43,4,3.44015075376884,529.469910223068,3,141.48,70.3982897234009,290,28296,0.455154992091037
"129",0.2,"Spatial","1","1",200,2045,1,200,5,41,20.45,5,0.794414430712984,0.0399423004751792,0.00146975906866351,0.545460751669347,8,0.0498137733103646,0.616167388294248,0.0351057692700326,28.4853464485574,0.780540311016106,0.103266331658291,6.225,4,3.50673366834171,525.707761019156,8,140.175,99.8701889867102,460,28035,0.659086210865276
"130",0.2,"Spatial","1","1",200,2032,1,200,6,35,20.32,6,0.731787485248211,0.0380519931317927,0.00144573069533176,0.619335101951454,8,0.0459765419038791,0.623772742078079,0.0394288383694002,25.362147132797,0.793043258562305,0.0737688442211055,6.415,4,3.55638190954774,525.374231600605,15,134.055,73.6010703917686,354,26811,0.457572102182002
"131",0.2,"Spatial","1","1",200,2132,1,200,4,37,21.32,4,0.911777027931553,0.045731292783653,0.00151750216069115,0.557070913516539,8,0.0435094666708266,0.609385488496979,0.0355767750444344,28.1082250639927,0.734331472467094,0.0787939698492462,6.23,4,3.40462311557789,531.835491906617,4,149.79,93.3233741396228,383,29958,0.617022282922692
"132",0.2,"Spatial","1","1",200,2059,1,200,4,37,20.59,4,0.905742106248744,0.057561694058688,0.00149733731157289,0.552801392434593,9,0.0347460004851108,0.606685537134385,0.0393722348395651,25.3986090470816,0.728685940491508,0.082462311557789,6.6,5,3.44427135678392,524.294711584588,6,135.03,69.2349368629167,331,27006,0.581899411501109
"133",0.2,"Spatial","1","1",200,2029,1,200,5,33,20.29,5,0.861303265251214,0.0506052613556348,0.00144923133186521,0.603055230940422,8,0.0377021302029238,0.621796793910737,0.0410599522926468,24.3546313174622,0.672717518868653,0.0638693467336683,6.575,5,3.54778894472362,521.673313735008,10,134.79,70.8809313719903,276,26958,0.544669963752431
"134",0.2,"Spatial","1","1",200,2028,1,200,2,35,20.28,2,0.730819225784966,0.038209341826169,0.00145754070197163,0.627623527031811,8,0.0518999186634306,0.628718911309245,0.0391400240449719,25.5492944728649,0.787134450319062,0.0739698492462312,6.44,4,3.52673366834171,519.987256971774,1,133.98,70.3750869578263,359,26796,0.567084465954987
"135",0.2,"Spatial","1","1",200,2069,1,200,6,35,20.69,6,0.77605667621185,0.0391449541939705,0.00144410054513643,0.611343987669482,8,0.0631276124190747,0.632540721021522,0.0414074585104665,24.1502385312354,0.702433308840157,0.0719095477386935,6.405,4,3.55748743718593,520.364876017807,15,140.19,67.9071484014761,297,28038,0.439073922054393
"136",0.2,"Spatial","1","1",200,2016,1,200,4,36,20.16,4,0.766043833341774,0.0374660344792468,0.00145298073643866,0.603806699184303,8,0.0712000048312983,0.616867638810993,0.0394520550439513,25.3472220619675,0.774620239296099,0.0795979899497487,6.515,5,3.53733668341709,526.797810373457,5,131.985,72.5035765882653,342,26397,0.522096116631744
"137",0.2,"Spatial","1","1",200,1983,1,200,3,32,19.83,3,0.889711856832092,0.0466237004110508,0.00146510053782896,0.577848042196288,9,0.0596051250918616,0.603477543893685,0.0415606325305732,24.0612314854537,0.723702755687277,0.0611557788944724,6.515,5,3.51356783919598,520.710806957842,2,124.425,62.9649689236625,280,24885,0.520432098896876
"138",0.2,"Spatial","1","1",200,1996,1,200,5,32,19.96,5,0.818983944542284,0.0427654767614542,0.00146086952793472,0.593392069710563,8,0.0479918268642484,0.604838709677419,0.0425339916448267,23.5106079003903,0.669461117795991,0.0605025125628141,6.405,4,3.52030150753769,523.900465844451,7,125.25,61.7246886256192,277,25050,0.522039780845888
"139",0.2,"Spatial","1","1",200,1983,1,200,6,35,19.83,6,0.762266214809908,0.039430591220778,0.00145655923159186,0.588899366246987,8,0.0774176997239781,0.608143041792331,0.0388781354441382,25.7213981220073,0.794788803932377,0.0762311557788945,6.435,4,3.53492462311558,523.236228615343,11,127.035,76.1784718464759,354,25407,0.565550644748361
"140",0.2,"Spatial","1","1",200,2079,1,200,5,34,20.79,5,0.769803256282685,0.0502241735323321,0.00149059859588526,0.592015808466025,8,0.0425541619619401,0.627128177393185,0.0384515576208754,26.0067487996143,0.675587485054291,0.0663819095477387,6.445,4,3.46537688442211,520.525848164049,10,144.945,83.4644447816767,339,28989,0.588548177540825
"141",0.2,"Spatial","1","1",200,2003,1,200,5,32,20.03,5,0.748595442245868,0.0405129970068911,0.00144223991287331,0.586366580932396,8,0.042483802042689,0.61276196434157,0.0428979056697613,23.311161334967,0.689179923529828,0.0601507537688442,6.44,4,3.57125628140703,524.316823360295,10,127.335,60.7525897456563,283,25467,0.448155959253673
"142",0.2,"Spatial","1","1",200,1841,1,200,8,30,18.41,8,0.581260374146856,0.0315657642093647,0.00136359963231846,0.662281174089726,8,0.0807913149600664,0.624644521973673,0.0473176094322304,21.1337811017741,0.756649594962481,0.0582412060301508,6.665,5,3.76366834170854,508.727190897947,24,106.53,45.2163876104971,227,21306,0.374862931068963
"143",0.2,"Spatial","1","1",200,1928,1,200,5,31,19.28,5,0.658816091239182,0.0354989832335312,0.00140680588216643,0.616846112541106,8,0.0523733025136711,0.624807012953029,0.0429005076562903,23.3097474745937,0.767368829987817,0.058894472361809,6.55,5,3.64371859296482,512.347950259241,8,119.385,57.1404579494544,278,23877,0.432995125760114
"144",0.2,"Spatial","1","1",200,2031,1,200,6,37,20.31,6,0.571977037158842,0.0355641755064968,0.00144650986473268,0.598942026360977,8,0.0732337631658401,0.615936035290874,0.0393439680726514,25.4168567378214,0.717640502525219,0.0838693467336683,6.485,4,3.57025125628141,520.7984610024,11,134.04,72.067098829274,337,26808,0.539223085134973
"145",0.2,"Spatial","1","1",200,2093,1,200,5,35,20.93,5,0.362632029408385,0.0222598030547751,0.00143368052970394,0.603348042721524,9,0.0808562480297167,0.62560822147651,0.0363643984323105,27.4994236976427,0.728854133865195,0.0707035175879397,6.715,5,3.60994974874372,523.177591390871,6,149.145,94.7457002378886,365,29829,0.613263899466321
"146",0.2,"Spatial","1","1",200,2006,1,200,8,32,20.06,8,0.619164766360862,0.0315729040020584,0.00142153090539872,0.625679914394404,8,0.0773531508638164,0.629387933334951,0.0434203617380352,23.0306694825166,0.67522924286851,0.06,6.5,4,3.61542713567839,515.00749481778,17,129.72,55.1767520777478,258,25944,0.363105531858375
"147",0.2,"Spatial","1","1",200,2039,1,200,6,35,20.39,6,0.628345257009849,0.0300130947861527,0.00140628908719435,0.610658130169397,8,0.0632472486407857,0.634682555989316,0.0393502023633178,25.4128299205952,0.807153788564186,0.0734170854271357,6.565,5,3.63949748743719,521.122873478715,12,139.005,83.1570831462175,358,27801,0.480798896514542
"148",0.2,"Spatial","1","1",200,2036,1,200,4,33,20.36,4,0.781696077133215,0.0430926599197316,0.00147375992187125,0.587023339225956,8,0.0399173862923143,0.604418507711546,0.0419112294066743,23.8599538633613,0.583706216479474,0.0635175879396985,6.38,4,3.48798994974874,527.168421924027,6,130.5,63.3382877370974,285,26100,0.491248062680012
"149",0.2,"Spatial","1","1",200,2126,1,200,5,37,21.26,5,0.869678578100637,0.0448833775046885,0.00148251057240682,0.600584949675611,8,0.0757178106806434,0.624256312149179,0.0387352703856831,25.8162648677317,0.749079675460864,0.0790954773869347,6.45,4,3.46276381909548,526.051495920566,9,148.47,79.1221249289118,364,29694,0.500743157429984
"150",0.2,"Spatial","1","1",200,2030,1,200,3,34,20.3,3,0.626816264970164,0.0305910322071999,0.00140835652307512,0.64267696377005,9,0.101974751269714,0.633997693954867,0.0419492264946973,23.8383418136782,0.732779751878519,0.0688442211055276,6.74,5,3.64286432160804,518.877166517943,2,134.715,66.96803238717,291,26943,0.442765554768212
"151",0.2,"Spatial","1","1",200,1969,1,200,7,35,19.69,7,0.589463194218626,0.0315473761327523,0.00138121422686139,0.638873463003626,8,0.125039246369804,0.628537507268851,0.0387271098926294,25.8217048153733,0.8076485963017,0.0769346733668342,6.695,5,3.71246231155779,516.310822458924,15,129.705,82.9504179264388,360,25941,0.500932756451482
"152",0.2,"Spatial","1","1",200,2021,1,200,6,35,20.21,6,0.707798179298943,0.0351552399828169,0.0014460159332129,0.585280090959816,8,0.0550298186794583,0.611133043821555,0.038505782199794,25.9701255985744,0.771851034249946,0.074321608040201,6.455,4,3.55884422110553,522.6364656332,13,131.58,75.3302517861905,339,26316,0.546092343149357
"153",0.2,"Spatial","1","1",200,2014,1,200,7,33,20.14,7,0.786517505514488,0.0484796333783901,0.00146614262925737,0.588484752709189,8,0.0440288704741705,0.617595017340222,0.0400878484690962,24.9452150262168,0.704406504900867,0.0646231155778895,6.315,4,3.51663316582915,522.416638509084,20,130.89,69.9067426169793,288,26178,0.599635010397943
"154",0.2,"Spatial","1","1",200,2017,1,200,6,32,20.17,6,0.761259118717175,0.0378101620678261,0.00142444893728002,0.62233595007631,8,0.0751260679299587,0.620267396670985,0.0451931222770634,22.1272607338202,0.642195148741609,0.0594472361809045,6.315,4,3.59527638190955,522.112010752846,14,126.885,47.2959438697724,247,25377,0.233545708755828
"155",0.2,"Spatial","1","1",200,1956,1,200,6,31,19.56,6,0.668966571664832,0.0334095646549076,0.00138715649006283,0.644504900238791,9,0.0594102770553627,0.621970920840065,0.0455672658661331,21.9455782784464,0.591732218679317,0.0574874371859296,6.78,5,3.6835175879397,520.048622375457,15,121.275,54.929368763566,253,24255,0.321600733716777
"156",0.2,"Spatial","1","1",200,1882,1,200,4,31,18.82,4,0.589927635957925,0.0333800489821107,0.0013827432781039,0.651197908255513,9,0.06122078524318,0.629442883121177,0.0439817878951389,22.7366837015401,0.726918897786258,0.0612060301507538,6.85,5,3.72020100502513,510.080492302487,6,114.225,56.3589035115582,262,22845,0.438858656566599
"157",0.2,"Spatial","1","1",200,1886,1,200,6,34,18.86,6,0.599015386325671,0.0333172198319003,0.00136974433666461,0.634830626742341,8,0.056502853005566,0.633996692098383,0.0402143944933197,24.8667178158338,0.80323513205739,0.0760804020100503,6.65,5,3.75572864321608,505.780854623709,12,118.83,70.8171337471434,339,23766,0.603059567203604
"158",0.2,"Spatial","1","1",200,1916,1,200,7,34,19.16,7,0.515918291502184,0.0308974250318814,0.0013892316140482,0.633850042058743,8,0.0682793625256744,0.633135788411273,0.0394360719522403,25.3574950672336,0.807595115705585,0.074572864321608,6.485,4,3.70005025125628,510.950412073847,18,122.325,74.1461911585254,353,24465,0.600318754038084
"159",0.2,"Spatial","1","1",200,1986,1,200,3,32,19.86,3,0.654448446061644,0.0382458212042373,0.00143894660075196,0.610781766423373,8,0.077524793725312,0.610425106154522,0.0418706585025013,23.8830731534891,0.718998318170405,0.0610050251256281,6.51,4,3.57959798994975,520.921097450716,3,125.07,58.388020214104,268,25014,0.527479513096348
"160",0.2,"Spatial","1","1",200,2026,1,200,5,36,20.26,5,0.645524171309289,0.0330865643534291,0.00141937801669905,0.577146283896707,9,0.0529802909789861,0.619450366113634,0.0401721125360912,24.892890536976,0.736864012415423,0.0790954773869347,6.65,5,3.62884422110553,522.166756411136,8,133.665,75.3801273079638,350,26733,0.567542968624701
