"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.3,"ER","1","1",500,37310,1,500,119,182,149.24,119,115.809589868343,0.867382945736547,0.00117835405401411,0.0321266226500879,2,0.000708535904079387,0.29888569455421,0.00667037379616312,149.916635942533,0.181121802673216,0.0656513026052104,2,2,1.70092184368737,4477.21623736748,2085,3321.228,448.120179646949,4958,1660614,-0.00247342332123362
"81",0.3,"ER","1","1",500,37213,1,500,122,177,148.852,122,117.867674608453,0.866203648814623,0.0011778031573093,0.0357199799822844,2,0.000569637339177468,0.298061848967995,0.00668975786287085,149.482241435097,0.159749782266329,0.0564088176352705,2,2,1.7016993987976,4475.1225241302,2169,3293.742,434.954902225437,4696,1646871,0.00409779240301623
"82",0.3,"ER","1","1",500,37585,1,500,123,183,150.34,123,119.128758536361,0.866998576307815,0.00117987327970431,0.0331136655189924,2,0.000673644952525708,0.301032658815247,0.00662391803140709,150.968051726868,0.179927081414513,0.0654509018036072,2,2,1.69871743486974,4489.06489684766,2249,3393.552,442.482570217056,4994,1696776,-0.00296196539823883
"83",0.3,"ER","1","1",500,37338,1,500,117,180,149.352,117,113.993476788928,0.866982913781547,0.00117851886603263,0.0300266454922285,2,0.000642087123539773,0.299412856781721,0.00666372052558277,150.066317481486,0.16940709357882,0.0614188376753507,2,2,1.70069739478958,4477.64765235632,2055,3332.922,462.995517921319,4825,1666461,-0.00146374219167459
"84",0.3,"ER","1","1",500,37560,1,500,122,190,150.24,122,118.1463374972,0.867624817966771,0.00117974529131027,0.0326155442736421,2,0.000865901562588889,0.301083646452464,0.00662643004752409,150.91082118548,0.206479256941463,0.0796793587174349,2,2,1.69891783567134,4488.45023330834,2251,3390.63,457.490047308981,5380,1695315,-0.00734043768919177
"85",0.3,"ER","1","1",500,37444,1,500,119,187,149.776,119,115.743452850189,0.865484294484617,0.0011791053492403,0.031535545525858,2,0.000767922414964277,0.300045078533667,0.00664563850251433,150.474630785538,0.201348095403677,0.0745971943887776,2,2,1.69984769539078,4489.59193107815,2117,3358.644,462.472510436912,5220,1679322,-0.00371560437623916
"86",0.3,"ER","1","1",500,37295,1,500,113,174,149.18,113,110.39374242669,0.864313208343557,0.00117827767122345,0.0337916120481738,2,0.000507295519621843,0.298919271417233,0.00667172741634091,149.88621950452,0.144740340304339,0.0497394789579158,2,2,1.70104208416834,4482.03568931669,1857,3319.584,455.241985624074,4504,1659792,-0.0023173383631036
"87",0.3,"ER","1","1",500,37423,1,500,125,177,149.692,125,120.00087390104,0.868005733918176,0.00117897579339108,0.0348691117378293,2,0.000573225148303877,0.299581674707576,0.00665166693856247,150.338254942169,0.155000757297626,0.0547254509018036,2,2,1.70001603206413,4485.1550109953,2298,3348.552,440.434631500806,4667,1674276,-0.0059609685582755
"88",0.3,"ER","1","1",500,37617,1,500,120,176,150.468,120,116.930320020913,0.867392762298473,0.0011800504880722,0.0319903680739573,2,0.000513788688396888,0.301212174991459,0.00661859923151558,151.089371787059,0.144862659931173,0.0511663326653307,2,2,1.69846092184369,4490.88083487974,2122,3401.268,437.902309930062,4660,1700634,-0.00667425497465488
"89",0.3,"ER","1","1",500,37468,1,500,120,180,149.872,120,116.73541775819,0.867422145803889,0.00117923681084866,0.034371985826895,2,0.000654824684077517,0.30029605175106,0.00664190252675543,150.559270626409,0.163021690731509,0.060376753507014,2,2,1.69965531062124,4483.19551763949,2185,3365.568,459.748564828346,4787,1682784,-0.00720146012929811
"90",0.3,"ER","1","1",500,37532,1,500,127,177,150.128,127,121.812310250445,0.86725522811319,0.00117958924520918,0.0339896494477684,2,0.000576461734643162,0.300945090619207,0.00663126713249916,150.800741399649,0.148377252496567,0.0538517034068136,2,2,1.69914228456914,4489.24045812873,2395,3384.018,454.666145962693,4649,1692009,-0.0042966219476818
"91",0.3,"ER","1","1",500,37537,1,500,112,183,150.148,112,109.676133340579,0.868101427615215,0.0011796492552891,0.0330061683182027,2,0.000719205266055776,0.30152675146132,0.00662451151369635,150.954526674529,0.173007044117331,0.0658356713426854,2,2,1.69910220440882,4490.73878856572,1892,3394.476,494.318280613916,4979,1697238,-0.00377038695226743
"92",0.3,"ER","1","1",500,37423,1,500,120,177,149.692,120,116.649375059222,0.868010312739045,0.0011789859839407,0.0291690580386332,2,0.000614850998778432,0.299732266429874,0.00664994621331875,150.377156133558,0.152393659449127,0.0547254509018036,2,2,1.70001603206413,4485.8225275464,2150,3351.162,453.965453555713,4631,1675581,-0.00913102462196386
"93",0.3,"ER","1","1",500,37244,1,500,118,175,148.976,118,115.030487359893,0.868018844127718,0.0011779862150876,0.0314524629475421,2,0.000552981947370977,0.298255596251626,0.00668239534474762,149.646937723612,0.147405377144889,0.0521523046092184,2,2,1.70145090180361,4481.08132002285,2029,3302.382,446.340124893763,4512,1651191,-0.0025879416803479
"94",0.3,"ER","1","1",500,37282,1,500,114,181,149.128,114,111.433420051384,0.86759730583661,0.0011782104494748,0.0276333676896424,2,0.00064430595646872,0.298310136299094,0.00667325569330538,149.851893282495,0.17793150441688,0.0638717434869739,2,2,1.70114629258517,4475.66795889714,1970,3310.98,461.431300726968,4944,1655490,-0.00686045914689962
"95",0.3,"ER","1","1",500,37769,1,500,122,180,151.076,122,118.257216059183,0.867213616754542,0.00118092121053781,0.032529455552214,2,0.000563718790859425,0.302852581588181,0.00658814731991358,151.787741141939,0.166364156606388,0.0579639278557114,2,2,1.69724248496994,4496.19204205622,2245,3449.586,474.458749327723,4956,1724793,-0.00640945136973069
"96",0.3,"ER","1","1",500,37746,1,500,123,185,150.984,123,119.086702531609,0.869005632205244,0.00118079202177225,0.0320323099829642,2,0.000722321097735819,0.30287326071157,0.00659201632174667,151.698653521391,0.181078716300663,0.0681683366733467,2,2,1.69742685370741,4495.31452766569,2337,3445.548,477.971066464021,5135,1722774,0.00158257397857191
"97",0.3,"ER","1","1",500,37269,1,500,121,178,149.076,121,117.473931182967,0.865185878612584,0.00117812243416324,0.0321611371021208,2,0.000620232849611087,0.298812107637152,0.00667869830541059,149.729775814229,0.159619537642562,0.0579639278557114,2,2,1.701250501002,4478.60945751231,2170,3312.738,439.776315610042,4675,1656369,-0.0110773747209499
"98",0.3,"ER","1","1",500,37364,1,500,119,181,149.456,119,115.808971299364,0.86705780083324,0.00117865925250443,0.0240465038758385,2,0.000644982928961422,0.299764052208182,0.00665978301473093,150.155042257094,0.1820190027698,0.0632144288577154,2,2,1.70048897795591,4478.86040391305,2143,3341.076,462.424431592739,5019,1670538,0.00265755578669958
"99",0.3,"ER","1","1",500,37514,1,500,117,177,150.056,117,113.971050803539,0.868344012440323,0.00117950059484619,0.0315957061800907,2,0.000536973997542621,0.300636598741325,0.00663219938342679,150.779544188448,0.156642463972292,0.0539959919839679,2,2,1.69928657314629,4488.54224675344,2039,3378.414,467.637788042852,4758,1689207,-0.00218902110945425
"100",0.3,"ER","1","1",500,37153,1,500,112,183,148.612,112,109.643342383255,0.866457507883609,0.00117748546308698,0.0332730121030163,2,0.000696956469430925,0.297954877463796,0.00669787968001751,149.300979977799,0.1927212611688,0.0689138276553106,2,2,1.70218036072144,4475.97557855109,1856,3283.368,449.695372928014,4973,1641684,-0.00521144507942408
"101",0.3,"ER","1","1",500,37247,1,500,118,190,148.988,118,115.153135972616,0.867970743418545,0.0011780169341825,0.0317491753740487,2,0.000867533343291254,0.298576476734786,0.00667936190709394,149.714900002339,0.218105516793292,0.082188376753507,2,2,1.70142685370741,4475.80624713906,2045,3307.758,464.148350010678,5399,1653879,-0.00585097656261588
"102",0.3,"ER","1","1",500,37236,1,500,120,182,148.944,120,116.284663815326,0.867644452011028,0.00117796468400184,0.0298412475634966,2,0.000678310785157672,0.298806227080163,0.00667964069757719,149.70865129957,0.184927656423427,0.0662444889779559,2,2,1.70151503006012,4475.89325799803,2108,3309.12,480.833471437367,4929,1654560,-0.00165032698854688
"103",0.3,"ER","1","1",500,37402,1,500,119,182,149.608,119,115.89915622104,0.868873069309773,0.00117888571600294,0.030922761825574,2,0.000681615364723855,0.299920576090951,0.0066506271421486,150.36175966962,0.177322860354902,0.0649138276553106,2,2,1.70018436873747,4484.74556090318,2122,3351,477.499389878845,4918,1675500,-0.00666629611692809
"104",0.3,"ER","1","1",500,37332,1,500,116,177,149.328,116,113.216095053847,0.865410900086762,0.00117846634727021,0.028492829848506,2,0.00056621427063039,0.299272100905706,0.00666827295663467,149.963867181688,0.157941699012958,0.0554549098196393,2,2,1.70074549098196,4476.95289700613,1981,3328.548,433.389807386252,4708,1664274,-0.0027462286495338
"105",0.3,"ER","1","1",500,37609,1,500,121,187,150.436,121,117.616868647243,0.866979526002263,0.00118001741371788,0.0284714882233052,2,0.000768362954318486,0.301545201542598,0.00661769723219397,151.109965432563,0.194552977135476,0.0732745490981964,2,2,1.6985250501002,4498.03831010966,2161,3404.616,461.665769913929,5282,1702308,0.00325742501474759
"106",0.3,"ER","1","1",500,37435,1,500,118,182,149.74,118,114.938352115753,0.866106610111358,0.00117905885681405,0.032584843335322,2,0.000688911468896308,0.299960963738101,0.00664655201576333,150.45394930008,0.175531637676464,0.0646492985971944,2,2,1.69991983967936,4480.9337958172,2103,3356.442,461.448879913634,4894,1678221,-0.00427083893148768
"107",0.3,"ER","1","1",500,37486,1,500,122,181,149.944,122,118.380231717561,0.868253156334405,0.00117934148231856,0.031196340297123,2,0.000651255192434836,0.300654456934794,0.00663794389925793,150.649058680926,0.16982770801701,0.0622364729458918,2,2,1.69951102204409,4485.69050730282,2248,3373.248,463.992094570206,4920,1686624,-0.00858529835190795
"108",0.3,"ER","1","1",500,37208,1,500,118,180,148.832,118,114.965058255262,0.865427120106954,0.00117779113101413,0.0329621270034335,2,0.000617964326204959,0.298119115620075,0.00668794166149297,149.522835367671,0.177569195860696,0.0624609218436874,2,2,1.70173947895792,4468.49501482046,1994,3294.918,453.08952261889,4875,1647459,-0.00231470036305579
"109",0.3,"ER","1","1",500,37483,1,500,114,188,149.932,114,111.598869650945,0.868807681083196,0.00117934543849108,0.0275777323653697,2,0.000759027478335795,0.300686807606202,0.00663480481627048,150.720334311525,0.209144060670243,0.0762885771543086,2,2,1.69953507014028,4490.49849643044,1921,3374.94,492.435850170422,5346,1687470,-0.00740557376740596
"110",0.3,"ER","1","1",500,37265,1,500,123,179,149.06,123,118.623078499398,0.866356294036043,0.00117811530777707,0.0307514687191574,2,0.000611011111607029,0.298554516491159,0.00667646259548278,149.779914992198,0.17323625427689,0.06,2,2,1.70128256513026,4481.63163441304,2231,3310.554,461.62369518463,4753,1655277,-0.00588331502644594
"111",0.3,"ER","1","1",500,37605,1,500,118,178,150.42,118,114.967722229871,0.865249907335312,0.00118000026213663,0.0348309102725815,2,0.000552772719252858,0.301260119905636,0.00661770589390703,151.109767649346,0.15725793503532,0.0552705410821643,2,2,1.69855711422846,4486.38507997999,2067,3401.19,459.353202480682,4720,1700595,-0.0069883693274342
"112",0.3,"ER","1","1",500,37145,1,500,109,177,148.58,109,106.927357624611,0.866495164642184,0.00117743586856707,0.0337657814024817,2,0.000602292909744415,0.297774849619117,0.00670013270389852,149.250775200041,0.159749677614158,0.0569539078156313,2,2,1.70224448897796,4476.15088273214,1742,3279.504,442.697377358213,4623,1639752,-0.00112445718563627
"113",0.3,"ER","1","1",500,37337,1,500,112,183,149.348,112,109.796422331829,0.865780879180619,0.00117849789136564,0.0323824250866002,2,0.000720785159309385,0.299330880037274,0.00666664854434704,150.0004077533,0.183640868826506,0.067438877755511,2,2,1.70070541082164,4478.36218507247,1856,3330.432,442.799806586935,4965,1665216,-0.000372434976552552
"114",0.3,"ER","1","1",500,37225,1,500,115,181,148.9,115,112.374491653951,0.866380074676758,0.00117789785551953,0.0308512489846066,2,0.000693384022439199,0.298547489870201,0.00668272312230824,149.639597765438,0.176581880850431,0.0643286573146293,2,2,1.70160320641283,4481.05009001219,2014,3303.834,466.216213316438,4780,1651917,-0.00695037577235187
"115",0.3,"ER","1","1",500,37603,1,500,125,180,150.412,125,120.427798517915,0.867122444968053,0.00117998817806932,0.0268030517841006,2,0.00059087010260189,0.30156773914068,0.00661806131666579,151.101652304395,0.166734560954036,0.0592945891783567,2,2,1.69857314629259,4492.22275514074,2334,3404.166,464.985006808945,4879,1702083,0.00172570574964471
"116",0.3,"ER","1","1",500,37060,1,500,117,183,148.24,117,114.11300814126,0.864644887798359,0.00117696400446122,0.0324333532880418,2,0.00074299165503824,0.296806267860322,0.00671578899927678,148.902831835201,0.191327964921522,0.0696593186372746,2,2,1.70292585170341,4471.0278399572,2010,3253.842,435.892134526288,4913,1626921,-0.0107010192196168
"117",0.3,"ER","1","1",500,37430,1,500,113,175,149.72,113,110.671733921402,0.86719059928022,0.00117901995487196,0.0304324624417802,2,0.000511632318489445,0.299833088948943,0.00664946536214019,150.388030546585,0.144316253591841,0.0506613226452906,2,2,1.69995991983968,4482.29923852982,1894,3353.094,450.442304522351,4575,1676547,-0.00506212643368793
"118",0.3,"ER","1","1",500,37563,1,500,119,178,150.252,119,115.85836778187,0.865659579888024,0.00117976643403583,0.0286747123018245,2,0.000562867728369383,0.301166850101281,0.00662495966074775,150.944315317858,0.156543572894757,0.0556072144288577,2,2,1.69889378757515,4488.07037901067,2117,3392.55,460.854546822154,4736,1696275,-0.00466593034499856
"119",0.3,"ER","1","1",500,37473,1,500,114,176,149.892,114,111.538713582246,0.865089263398213,0.00117927680056078,0.0335762310334366,2,0.000513165886335279,0.300426526997326,0.00663889342164953,150.627512220483,0.158475104486397,0.0523206412825651,2,2,1.69961523046092,4485.02701615341,1929,3369.072,471.719694050939,4784,1684536,-0.0107689163119595
"120",0.3,"ER","1","1",500,37489,1,500,124,181,149.956,124,119.634449929614,0.866667204796152,0.00117934254687322,0.0302414485588237,2,0.000618824638656009,0.300337213523632,0.00663999027667635,150.602630174415,0.174338485843672,0.0622124248496994,2,2,1.6994869739479,4488.46183916215,2289,3368.772,448.338714837839,4947,1684386,0.00102755870903987
"121",0.3,"ER","1","1",500,37329,1,500,108,180,149.316,108,105.995687414707,0.869454525782181,0.00117846080769649,0.0280602615784066,2,0.00064704110313844,0.298475960851261,0.00666711808964278,149.989843670757,0.168567846831741,0.0614909819639279,2,2,1.70076953907816,4481.60096446842,1719,3320.166,443.048455942039,4849,1660083,-0.013571713626971
"122",0.3,"ER","1","1",500,37308,1,500,118,182,149.232,118,115.058589061097,0.865054131815863,0.00117834603279161,0.0308078476843791,2,0.000710594074192329,0.299160992165372,0.00667032018090701,149.917840954978,0.176060611515018,0.0656673346693387,2,2,1.7009378757515,4478.46476642946,2050,3324.186,454.812885619847,4882,1662093,-0.0057353474889982
"123",0.3,"ER","1","1",500,37458,1,500,117,179,149.832,117,114.219457225562,0.869020060898452,0.00117919574103583,0.0341008141587655,2,0.000596102743385634,0.300667570705847,0.00664111309991908,150.577167555268,0.164516221612464,0.0584529058116232,2,2,1.69973547094188,4483.21753777317,2007,3369.282,473.553249208229,4792,1684641,-0.00947473012947978
"124",0.3,"ER","1","1",500,37318,1,500,119,177,149.272,119,115.54219142678,0.86432847494768,0.00117841210470808,0.0323415253621384,2,0.00057234324869327,0.299561259478079,0.00666671200400602,149.998979916802,0.156879573838766,0.0555671342685371,2,2,1.70085771543086,4480.6359920073,2078,3331.398,462.469835008279,4644,1665699,-0.00869881881557008
"125",0.3,"ER","1","1",500,37315,1,500,106,182,149.26,106,104.195748248682,0.867109573271836,0.0011783957318334,0.027708014143615,2,0.000662342875232891,0.299135440154601,0.00666725625723779,149.986735385253,0.18349273811992,0.0656112224448898,2,2,1.70088176352705,4476.91788888613,1653,3326.142,465.964276796517,4961,1663071,-0.00985440021517028
"126",0.3,"ER","1","1",500,37579,1,500,120,186,150.316,120,116.869366980947,0.868854339477578,0.00117986000556641,0.029066448985637,2,0.000727338525042921,0.301274595865363,0.00662137094407195,151.02612562362,0.19458836231354,0.0715110220440882,2,2,1.69876553106212,4487.12063296135,2152,3397.044,470.592827487378,5209,1698522,-0.00230129000311432
"127",0.3,"ER","1","1",500,37282,1,500,118,181,149.128,118,114.724640489311,0.864687405696214,0.00117820373896609,0.0375052209524998,2,0.000629523674733625,0.299407082567961,0.00667437155843466,149.826840062007,0.18176942272601,0.0638717434869739,2,2,1.70114629258517,4476.08196836889,1992,3322.518,455.825061453732,4941,1661259,-0.00180968235240773
"128",0.3,"ER","1","1",500,37517,1,500,116,179,150.068,116,113.208126465429,0.866889959716117,0.00117952506137796,0.0335578016744252,2,0.000550053738469963,0.300989435277867,0.00663029247357708,150.822909243473,0.170005289096906,0.0579799599198397,2,2,1.6992625250501,4489.447800414,2051,3383.592,483.706453753519,4856,1691796,0.000100353228174727
"129",0.3,"ER","1","1",500,37527,1,500,117,177,150.108,117,114.216183560719,0.864973687913567,0.00117957558231568,0.031329324642504,2,0.00051617534540785,0.300384028374778,0.00662951757462498,150.840538356453,0.156111686970285,0.0538917835671343,2,2,1.69918236472946,4489.7184661036,2019,3378.132,470.749198822881,4739,1689066,-0.00292544918161948
"130",0.3,"ER","1","1",500,37613,1,500,124,183,150.452,124,119.705208903347,0.868714299287052,0.00118004608120893,0.0254286598465726,2,0.000661435765485056,0.301437310433449,0.00661628944749651,151.142117940197,0.178988517462964,0.0652264529058116,2,2,1.69849298597194,4490.89931286053,2313,3404.688,463.709853585866,5050,1702344,-0.00963472926201121
"131",0.3,"ER","1","1",500,36991,1,500,119,180,147.964,119,115.716312641527,0.867104992150138,0.0011765849754061,0.0376722177834873,2,0.000683653168842857,0.29624641169614,0.00672750827250099,148.643444124409,0.176528655321734,0.0642004008016032,2,2,1.70347895791583,4469.85788061144,2113,3235.896,441.507393756303,4808,1617948,-0.00500473166093473
"132",0.3,"ER","1","1",500,37352,1,500,118,177,149.408,118,115.075128780888,0.866732163734454,0.00117859057653101,0.0302965432996564,2,0.00055967038728805,0.299876531726642,0.00666248541648278,150.094137170797,0.155566740168533,0.0552945891783567,2,2,1.70058517034068,4482.1724557639,2049,3340.05,450.207366494254,4716,1670025,-0.00733911158739339
"133",0.3,"ER","1","1",500,37521,1,500,123,185,150.084,123,119.104441471658,0.863900591197951,0.0011795399489328,0.0350358865975345,2,0.000741835883587353,0.300816015226164,0.00663128625168035,150.800306614211,0.185939146744171,0.0699719438877756,2,2,1.69923046092184,4485.24983815292,2246,3381.684,467.168501679987,5130,1690842,-0.0122059029281882
"134",0.3,"ER","1","1",500,37518,1,500,115,182,150.072,115,112.471493823721,0.865963973082335,0.00117952448532595,0.0271878507325493,2,0.000627123911152897,0.300782110459847,0.00663103359166483,150.806052506957,0.181204316792716,0.0639839679358717,2,2,1.69925450901804,4489.54886826653,2001,3380.898,476.643751798192,4977,1690449,0.00445817271428193
"135",0.3,"ER","1","1",500,37649,1,500,120,184,150.596,120,116.656743103355,0.869301433972337,0.00118025359179342,0.0253412137500845,2,0.000650202736678941,0.30174020538113,0.00660854236975278,151.319299181161,0.185717851888991,0.0669418837675351,2,2,1.69820440881764,4494.56637094461,2193,3415.296,476.129199286103,5165,1707648,-0.00310551623153675
"136",0.3,"ER","1","1",500,37432,1,500,120,184,149.728,120,116.750289044841,0.866986129732345,0.00117903186372641,0.0253036537814687,2,0.000722139043778449,0.299872538935707,0.00664906183356906,150.397157528496,0.185334124272603,0.0686813627254509,2,2,1.69994388777555,4484.5610508103,2129,3353.952,447.914170242255,5048,1676976,-0.00710081771110837
"137",0.3,"ER","1","1",500,37662,1,500,120,181,150.648,120,116.752586700071,0.868211900578632,0.00118031967136791,0.0284018303175163,2,0.000622845230266428,0.301787515682751,0.00660760612583739,151.34073989213,0.167851370710153,0.0608256513026052,2,2,1.6981002004008,4500.7195857862,2160,3417.606,463.37021773239,4926,1708803,-0.00972088005736792
"138",0.3,"ER","1","1",500,37460,1,500,122,187,149.84,122,118.251281051273,0.867788269288394,0.0011791776836582,0.0281571758051086,2,0.000818559202895344,0.300275186887045,0.00664595809742882,150.467394669081,0.196858709026657,0.0744689378757515,2,2,1.69971943887776,4486.87954578644,2196,3362.544,440.242081410318,5135,1681272,-0.00711164843956456
"139",0.3,"ER","1","1",500,37333,1,500,114,184,149.332,114,111.520133607537,0.865930096103599,0.00117848808910456,0.0296400630456379,2,0.000729127758563483,0.299196864022258,0.00666517657999246,150.033534445554,0.189688674857695,0.0694749498997996,2,2,1.7007374749499,4482.7034098458,1993,3329.352,457.011429824222,5023,1664676,-0.00222974815450509
"140",0.3,"ER","1","1",500,37286,1,500,121,180,149.144,121,117.218530174048,0.864575911583091,0.00117822020208886,0.0328323844828947,2,0.000649582822727566,0.299057950667844,0.0066748890320134,149.815224673235,0.170425403574815,0.0618356713426854,2,2,1.70111422845691,4474.08872214457,2200,3318.798,448.271086654337,4817,1659399,-0.00631915280594671
"141",0.3,"ER","1","1",500,37362,1,500,117,183,149.448,117,114.02629776256,0.864447349720105,0.00117868124681408,0.03145193103333,2,0.000781924839265063,0.299818621003243,0.00665445274497864,150.275317644202,0.179251831139051,0.0672384769539078,2,2,1.70050501002004,4474.70034504372,2072,3344.34,498.200075301139,4928,1672170,-0.00653696468110579
"142",0.3,"ER","1","1",500,37410,1,500,120,178,149.64,120,116.576711041204,0.869669118061726,0.00117891767568244,0.0338088814920042,2,0.000590779089208509,0.299565222605274,0.00665140081460088,150.344270007732,0.159484542396617,0.0568336673346693,2,2,1.70012024048096,4484.6393135192,2150,3347.34,462.529683172476,4688,1673670,-0.00575796300133524
"143",0.3,"ER","1","1",500,37324,1,500,122,177,149.296,122,117.726121524454,0.867672103761359,0.00117844296669525,0.0313659078350661,2,0.000584888635738726,0.299100255289953,0.00666581660185381,150.01912889741,0.158383550438789,0.0555190380761523,2,2,1.70080961923848,4481.39337893327,2220,3327.138,462.245693455587,4693,1663569,-0.00135516635836015
"144",0.3,"ER","1","1",500,37347,1,500,113,181,149.388,113,110.657696042454,0.86565261572589,0.00117857474983577,0.0315380575545236,2,0.00062772993263392,0.300117859736141,0.00666114769796769,150.124279680077,0.17936469784962,0.0633507014028056,2,2,1.700625250501,4480.03637415187,1881,3342.912,466.893696362895,4945,1671456,-0.00360655169362548
"145",0.3,"ER","1","1",500,37329,1,500,121,184,149.316,121,117.478816383575,0.866654647267807,0.00117847586775954,0.0295666816948602,2,0.000741251559826885,0.299316814402953,0.00666408195721058,150.058178518947,0.187571262657591,0.0695070140280561,2,2,1.70076953907816,4480.08974425157,2127,3330.846,474.578790445466,5026,1665423,-0.000296850341312411
"146",0.3,"ER","1","1",500,37490,1,500,121,179,149.96,121,117.062024331544,0.866754543173709,0.00117935508410762,0.0298347737577536,2,0.000556722815879683,0.300595487981946,0.00663857317188427,150.634778605018,0.168180977268033,0.0581963927855711,2,2,1.69947895791583,4483.43958941364,2193,3372.492,455.169714363497,4844,1686246,-9.83606351261583e-05
"147",0.3,"ER","1","1",500,37414,1,500,116,178,149.656,116,113.327458453402,0.868955978322785,0.00117893900152548,0.0274595177235369,2,0.000621846654399612,0.300214742809695,0.00665074786150605,150.359030416401,0.159418695081825,0.0568016032064128,2,2,1.70008817635271,4484.61695713323,2054,3355.248,459.031456713486,4708,1677624,-0.00262030467523676
"148",0.3,"ER","1","1",500,37548,1,500,123,185,150.192,123,118.407559035834,0.867289219285762,0.0011796769981787,0.0340259333292546,2,0.000765826473535989,0.30099016728133,0.0066286610603644,150.860029030512,0.18342503389066,0.0697555110220441,2,2,1.69901402805611,4483.13438233807,2263,3387.3,453.463546910613,5055,1693650,-0.00364666143025036
"149",0.3,"ER","1","1",500,37356,1,500,119,181,149.424,119,115.751070910301,0.864350690735334,0.00117860000761715,0.0316427108507992,2,0.000653636090123154,0.299757175847896,0.00666402317875725,150.059502071913,0.177364635692112,0.0632785571142285,2,2,1.70055310621242,4474.13773430534,2081,3338.232,436.307743536761,4837,1669116,-0.00239622640845351
"150",0.3,"ER","1","1",500,37235,1,500,114,179,148.94,114,111.45169187681,0.865997175276974,0.00117794358916218,0.0307335257330487,2,0.000637936723399258,0.298896507214242,0.00668269966218961,149.640123086475,0.167750082924233,0.0602404809619238,2,2,1.70152304609218,4478.20590036396,1988,3308.55,455.779751484999,4714,1654275,-0.00449516582780307
"151",0.3,"ER","1","1",500,37422,1,500,122,176,149.688,122,118.279085441508,0.867082442039533,0.00117898016280811,0.0299739611099833,2,0.000538722341563913,0.299729138271147,0.0066497957307645,150.380559116067,0.153121925148625,0.0527294589178357,2,2,1.70002404809619,4477.50000996432,2151,3350.934,460.337662124598,4660,1675467,0.00258503293734322
"152",0.3,"ER","1","1",500,37487,1,500,117,185,149.948,117,114.224124565867,0.867267154977028,0.00117935804171881,0.0311290247383571,2,0.000775718763108249,0.300574892067409,0.00663547371089444,150.705140818831,0.185559244650734,0.0702444889779559,2,2,1.69950300601202,4489.08572205882,2002,3373.554,480.459836399241,5007,1686777,0.00062976296189323
"153",0.3,"ER","1","1",500,37211,1,500,117,184,148.844,117,114.171013326669,0.865641148301957,0.00117781309709648,0.0325533760247593,2,0.000733854507221936,0.298322992119403,0.00668662604903404,149.552254405563,0.194684896314645,0.0704529058116233,2,2,1.70171543086172,4478.11417128043,2048,3298.188,458.161566150408,4989,1649094,-0.00775218803973863
"154",0.3,"ER","1","1",500,37413,1,500,115,174,149.652,115,112.40847512148,0.86614749058249,0.00117891416455651,0.0307717509429474,2,0.000488073794075744,0.299790502793296,0.00665441754506448,150.276112556491,0.143231026613014,0.0487935871743487,2,2,1.70009619238477,4487.13283187529,1931,3348.54,434.398084470435,4518,1674270,-0.0016398634927216
"155",0.3,"ER","1","1",500,37447,1,500,119,178,149.788,119,115.672622163287,0.868016046906287,0.0011791073281215,0.0311491444274863,2,0.000609076686148114,0.29990231579128,0.00664776799069802,150.426429050963,0.156236672323129,0.0565370741482966,2,2,1.69982364729459,4485.80379228054,2067,3356.256,439.251871797669,4695,1678128,-0.00501046948341221
"156",0.3,"ER","1","1",500,37324,1,500,121,188,149.296,121,117.38596549052,0.865957181306508,0.00117843391305064,0.0317152313908276,2,0.000812352675737308,0.298909835649874,0.0066676074236191,149.978835955104,0.208528871353695,0.077563126252505,2,2,1.70080961923848,4479.70379655459,2184,3324.144,454.364397014719,5282,1662072,-0.00354291263549436
"157",0.3,"ER","1","1",500,37270,1,500,118,181,149.08,118,115.064585720858,0.868299566548652,0.00117812276600504,0.0312657854859235,2,0.000651988398073813,0.298871864041296,0.00667920668892263,149.718379228852,0.179170274660055,0.0639679358717435,2,2,1.70124248496994,4480.03542985833,2131,3313.104,435.056112272488,4904,1656552,-0.00272781036804948
"158",0.3,"ER","1","1",500,37756,1,500,125,182,151.024,125,120.967035353601,0.86631082491622,0.00118085031141829,0.0276623165473519,2,0.000637271512988525,0.302761621931048,0.00659001444348227,151.744735702216,0.170909136339387,0.0620761523046092,2,2,1.69734669338677,4497.3397890166,2295,3446.298,481.206475996616,4972,1723149,-0.00153905027218945
"159",0.3,"ER","1","1",500,37593,1,500,114,179,150.372,114,111.663790535624,0.869179998944409,0.0011799486036326,0.0316521281046854,2,0.000581434318414999,0.301466606658114,0.00661703976645196,151.124979642702,0.15979554803042,0.0573707414829659,2,2,1.69865330661323,4487.42030855209,1862,3402.738,485.314336658967,4811,1701369,-0.00421554267004461
