"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"540",0.5,"Spatial_noncomm","1","1",50,368,1,50,8,24,14.72,8,6.57821515243944,0.611524499271261,0.0119795975465113,0.101699107986767,3,0.0253302022862553,0.325340599455041,0.0624822383129838,16.0045482844394,0.420323059397188,0.189387755102041,2.24,2,1.70938775510204,148.019088840259,6,35.82,22.8407887922694,97,1791,0.00334917449677596
"541",0.5,"Spatial_noncomm","1","1",50,378,1,50,7,27,15.12,7,6.16468004854227,0.613129274615418,0.0120217725367804,0.130591948713642,3,0.025496303768377,0.355717185385656,0.0595531261595418,16.7917297459921,0.47515544197192,0.242448979591837,2.38,2,1.70530612244898,145.698499255547,7,42.06,31.1385383637153,130,2103,0.065256883611539
"542",0.5,"Spatial_noncomm","1","1",50,361,1,50,8,24,14.44,8,6.54474600263738,0.608216756688567,0.0119271117936297,0.136309574051764,3,0.0267543867331453,0.336438152011923,0.0628098711335516,15.9210643478907,0.437582153279743,0.195102040816327,2.36,2,1.71755102040816,144.222915336039,7,36.12,24.5478624531833,97,1806,-0.0105916092950242
"543",0.5,"Spatial_noncomm","1","1",50,372,1,50,7,27,14.88,7,6.14392028221943,0.608586390688775,0.0119969184814587,0.136132067291016,3,0.035821534902479,0.353371667537899,0.0604424611565189,16.5446605063028,0.457421689161794,0.24734693877551,2.32,2,1.70857142857143,143.989138429689,5,40.56,28.7616240919765,113,2028,0.0276738469230449
"544",0.5,"Spatial_noncomm","1","1",50,364,1,50,8,22,14.56,8,6.60929510364548,0.627796500123543,0.0119346251232086,0.0943122811254679,3,0.0216779115367257,0.317925591882751,0.0633486753408692,15.7856497333079,0.412000384112097,0.151836734693878,2.32,2,1.71510204081633,146.118315315354,6,33.84,22.1390411458388,89,1692,0.108416766173724
"545",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.72224411993507,0.605553891765211,0.0119810868228401,0.136921825076891,3,0.0397317373050014,0.324802062235316,0.0626274779231098,15.9674320787393,0.468904825036439,0.252244897959184,2.26,2,1.70857142857143,146.436371636384,5,35.28,24.3176596618295,108,1764,0.0528678829433651
"546",0.5,"Spatial_noncomm","1","1",50,365,1,50,8,26,14.6,8,6.04388260845212,0.594569953140228,0.011923687898727,0.140217676862451,3,0.0396650127396876,0.348060344827586,0.0612209065404251,16.3342893222217,0.461315905091055,0.23265306122449,2.46,2,1.72,144.955638867905,6,38.76,28.9253507907397,116,1938,-0.0065779403220406
"547",0.5,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.60701223152115,0.620967822026053,0.0119737234141715,0.138255089893471,3,0.0396639026888628,0.316738681194815,0.0632747341010068,15.8040964408271,0.432687763195913,0.235102040816327,2.22,2,1.70938775510204,145.019818475306,8,33.72,23.4842891468891,93,1686,0.0245367684985572
"548",0.5,"Spatial_noncomm","1","1",50,369,1,50,7,25,14.76,7,6.26499448780566,0.626315267179556,0.0119783420428692,0.1169277546434,3,0.0348524188228162,0.33202005730659,0.0617300049506399,16.1995775117726,0.426395353051352,0.208979591836735,2.3,2,1.71020408163265,144.84110895536,7,37.08,26.3522759734257,99,1854,-0.0198499473083269
"549",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.59109911064708,0.603588695067983,0.012003646611299,0.128612451436167,3,0.0223684619657001,0.331882480957563,0.0621907502400481,16.0795616090839,0.477950494408566,0.229387755102041,2.24,2,1.70530612244898,145.498972532114,4,36.6,25.7428412874535,122,1830,0.0536523542514782
"550",0.5,"Spatial_noncomm","1","1",50,365,1,50,7,25,14.6,7,6.23601897068349,0.606968801788364,0.0119384729032829,0.129495214862075,3,0.03512275477444,0.33744557329463,0.0619826957944536,16.1335351291623,0.431721586086779,0.212244897959184,2.38,2,1.71673469387755,142.599731579187,6,37.2,25.7499752327997,98,1860,-0.040668096872109
"551",0.5,"Spatial_noncomm","1","1",50,363,1,50,7,23,14.52,7,6.00380063670191,0.601401860090072,0.0119425429940622,0.152137452663373,3,0.0208467016876605,0.336143901068016,0.0631243755357928,15.8417408728737,0.43069305028856,0.173061224489796,2.3,2,1.71428571428571,144.973162079174,4,35.88,23.1918704968542,93,1794,0.0594083444612342
"552",0.5,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.41574450119767,0.604501127258768,0.0119630682575244,0.153612411839519,3,0.0241855997911523,0.363763798843525,0.0607562743236778,16.4592054258054,0.474363823934168,0.226938775510204,2.5,2,1.7134693877551,146.164897561361,10,41.52,28.4276668915681,125,2076,0.0415090743812442
"553",0.5,"Spatial_noncomm","1","1",50,372,1,50,9,25,14.88,9,6.7950586426891,0.604748486494703,0.0120282261448596,0.138513122904382,3,0.0275901935852246,0.346659652814308,0.0610147020905233,16.3894924622654,0.439328360917489,0.206530612244898,2.26,2,1.70285714285714,144.978895221159,10,39.54,27.9921344637513,111,1977,-0.0117294900011291
"554",0.5,"Spatial_noncomm","1","1",50,360,1,50,9,24,14.4,9,6.32267079071903,0.584035990560746,0.0118802486773044,0.149039351851852,3,0.0242869851857588,0.325509811465948,0.0642134743139299,15.5730555102992,0.432156227698001,0.195918367346939,2.44,2,1.72326530612245,146.234876097135,5,33.84,20.5866610271044,90,1692,0.0881631563322516
"555",0.5,"Spatial_noncomm","1","1",50,369,1,50,7,24,14.76,7,6.49656112815957,0.602387560335374,0.0119920577959455,0.145735563046687,3,0.0258986251359749,0.348936170212766,0.0610901396281114,16.3692537959078,0.434497798806715,0.188571428571429,2.36,2,1.70857142857143,144.000030707588,8,39.36,28.0573465223914,110,1968,0.0192358650169906
"556",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.52007328049222,0.618892746713852,0.0119587270506539,0.10717826690462,3,0.0266988283921357,0.356279558591697,0.0603883833707517,16.5594762466242,0.466490814465992,0.208979591836735,2.44,2,1.71510204081633,146.102342339294,9,40.68,29.8625695683491,121,2034,0.0143872533764874
"557",0.5,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.95560088481134,0.6020849266077,0.0120015879657515,0.129924949687956,3,0.0274028190227208,0.328745084018591,0.0617679220852942,16.1896331662107,0.473371186665842,0.227755102040816,2.32,2,1.70612244897959,147.062167457082,9,36.78,25.0047260838949,115,1839,0.042217464796855
"558",0.5,"Spatial_noncomm","1","1",50,369,1,50,6,29,14.76,6,5.32903267865665,0.620324133442783,0.0119741744382484,0.118481062859409,3,0.0481097021902243,0.346881569726699,0.0606227604566347,16.4954547181224,0.469168507147851,0.290612244897959,2.4,2,1.71265306122449,144.344771915277,6,39.6,29.6283096833734,119,1980,-0.0259137691379326
"559",0.5,"Spatial_noncomm","1","1",50,371,1,50,8,27,14.84,8,6.55858007751377,0.629730487124872,0.0120093501020315,0.103984277940439,3,0.0304388131951555,0.347009136355801,0.0599664967786315,16.6759783165513,0.470850313385214,0.248163265306122,2.3,2,1.70775510204082,144.56147608504,6,40.26,32.057862227732,121,2013,-0.0138125065046751
"560",0.5,"Spatial_noncomm","1","1",50,368,1,50,9,26,14.72,9,6.96385993766005,0.611785754819318,0.012001623595435,0.128156752126654,3,0.0284234347744956,0.335440751445087,0.0618781744505271,16.1607870445422,0.472827300488934,0.230204081632653,2.24,2,1.70612244897959,146.86882123009,9,37.14,26.1814781079749,114,1857,0.0342637372256389
"561",0.5,"Spatial_noncomm","1","1",50,371,1,50,9,26,14.84,9,6.95544039922532,0.613812851092863,0.0119906984896252,0.126688268757129,3,0.0342108076713788,0.336608897623727,0.0618364228419335,16.1716987180226,0.43567971468664,0.227755102040816,2.36,2,1.70775510204082,147.060083001615,9,37.68,24.6877975311443,98,1884,0.0249086395503151
"562",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,30,14.76,8,6.5345319717564,0.60932334460896,0.0119984688167477,0.112862713992994,3,0.042694056651869,0.339542309739223,0.0612300456908961,16.3318512785086,0.535169296259579,0.311020408163265,2.32,2,1.70775510204082,145.004512868087,4,38.28,28.9517825752701,155,1914,-0.00631332205983543
"563",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.90390805107657,0.596554286718689,0.011961366722329,0.158503536254875,3,0.0210336587331067,0.342841569767442,0.0624693186500871,16.0078582832215,0.44255733019475,0.188571428571429,2.36,2,1.71183673469388,146.039133194797,6,37.74,23.9436498334514,107,1887,0.0225937509263295
"564",0.5,"Spatial_noncomm","1","1",50,377,1,50,8,24,15.08,8,6.53994049762053,0.630815174917131,0.0120339847418247,0.129846829288885,3,0.0304272669296931,0.353211790765037,0.0599776146652649,16.6728871359923,0.441928419645192,0.182040816326531,2.3,2,1.70285714285714,145.967524915996,7,41.46,29.5843381069188,112,2073,0.0304790932469774
"565",0.5,"Spatial_noncomm","1","1",50,378,1,50,7,24,15.12,7,6.26608888427747,0.630002044177504,0.0120217643190566,0.127106603958456,3,0.017528766574602,0.344438749359303,0.0602093660416888,16.608711663026,0.418418592099524,0.181224489795918,2.36,2,1.70448979591837,147.102101289013,6,40.32,27.9251477623847,105,2016,0.0451853457104942
"566",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.38771415817711,0.604513219775839,0.0119821929746581,0.101085431037057,3,0.0282875101811033,0.326489825581395,0.0620800554979573,16.1082330223256,0.442542402031948,0.211428571428571,2.26,2,1.70938775510204,145.739939293935,6,35.94,25.3461022241919,95,1797,-0.00228622884126261
"567",0.5,"Spatial_noncomm","1","1",50,367,1,50,8,29,14.68,8,6.56226188878955,0.631270497978841,0.0119830955066536,0.0932815597413301,3,0.0472620302504667,0.338519313304721,0.0614147811025587,16.2827251363164,0.495323891257914,0.292244897959184,2.28,2,1.71020408163265,144.837074720006,7,37.86,28.0887877986929,131,1893,-0.0129839588078032
"568",0.5,"Spatial_noncomm","1","1",50,382,1,50,8,26,15.28,8,6.84629309339818,0.612954721269972,0.0120940834138914,0.123012664126532,3,0.0286060733726934,0.359004149377593,0.0594201719880971,16.8293016755373,0.429460446610805,0.218775510204082,2.24,2,1.69387755102041,147.60247168074,6,43.26,28.3720256015445,115,2163,-0.00433668492654638
"569",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.70436564509103,0.618812635538532,0.0119844300727499,0.148197915733524,3,0.0383702698656104,0.341907824222937,0.0615206707297734,16.2546992439737,0.478380285955347,0.252244897959184,2.3,2,1.71020408163265,144.82224572706,7,38.28,26.8526135998501,122,1914,-0.0566525735118684
"570",0.5,"Spatial_noncomm","1","1",50,374,1,50,6,27,14.96,6,5.51925174792281,0.619234204436993,0.0120109896053039,0.160910377763162,3,0.0278016368033899,0.353273911552965,0.059862763034527,16.7048754402337,0.489411924470115,0.245714285714286,2.4,2,1.7069387755102,145.037265925014,4,41.22,31.5143569485013,133,2061,0.0187619348486169
"571",0.5,"Spatial_noncomm","1","1",50,368,1,50,7,27,14.72,7,6.07789560271927,0.594329508439606,0.0119372394398338,0.146598830340265,3,0.0300080854084245,0.344007155635063,0.0616345559099344,16.224664642044,0.486627948183774,0.250612244897959,2.36,2,1.71755102040816,145.661689146596,6,38.46,25.7144523804123,123,1923,-0.014658629648191
"572",0.5,"Spatial_noncomm","1","1",50,374,1,50,7,26,14.96,7,6.432135929123,0.631881647111177,0.0120289318289206,0.10464625811433,3,0.023434097223038,0.336292428198433,0.0608242102797696,16.4408217616038,0.470462402971305,0.22530612244898,2.26,2,1.70285714285714,146.865278709938,6,38.64,26.8683563216765,121,1932,0.00404828589102216
"573",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,28,14.64,8,6.50870364967684,0.640836774123844,0.0119329773211766,0.108520708292275,3,0.0326713122564594,0.342610881666367,0.0614423715983505,16.2754134319068,0.510212768694088,0.27265306122449,2.38,2,1.71836734693878,144.515551511409,8,38.16,28.6102307946379,137,1908,-0.000976900850609063
"574",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,24,14.64,8,6.87942237478892,0.621937107746632,0.0119819778091831,0.136496312221924,3,0.0276385712691807,0.323432343234323,0.0628761851386018,15.9042727830201,0.392620298924594,0.191020408163265,2.3,2,1.70857142857143,144.049755598513,7,35.28,23.1798998078516,93,1764,-0.0509709581650164
"575",0.5,"Spatial_noncomm","1","1",50,374,1,50,8,24,14.96,8,6.5202829585069,0.611461862686504,0.012052124318199,0.170125682747576,3,0.0301349504375939,0.336188811188811,0.0611839033900265,16.3441680669725,0.413579612573955,0.184489795918367,2.16,2,1.69877551020408,144.125636678581,6,38.46,25.51047003943,102,1923,-0.00985897915886717
"576",0.5,"Spatial_noncomm","1","1",50,368,1,50,7,27,14.72,7,5.97612820527713,0.636714207027201,0.0119706675414119,0.107318495982987,3,0.0275418219907449,0.342504913346436,0.0614195629279482,16.2814574433411,0.485043291232731,0.250612244897959,2.4,2,1.71183673469388,146.30029284739,4,38.34,27.2093996363652,120,1917,0.00678962348451422
"577",0.5,"Spatial_noncomm","1","1",50,375,1,50,8,25,15,8,6.73637355081254,0.623629408497798,0.0120392765550562,0.119370666666667,3,0.0253277486556767,0.344237026888166,0.0601638129745222,16.6212869590475,0.432521889229455,0.204081632653061,2.28,2,1.70204081632653,145.59787838453,4,40.2,27.9664522058053,107,2010,0.000815300490947395
"578",0.5,"Spatial_noncomm","1","1",50,359,1,50,7,26,14.36,7,6.18665870462381,0.632148026302082,0.0119327966173758,0.126857333509206,3,0.0351652559591938,0.331447963800905,0.0633198085544299,15.7928462329509,0.452347233901462,0.237551020408163,2.26,2,1.71673469387755,146.080324577894,6,35.16,23.0778275071329,102,1758,-0.017572215402558
"579",0.5,"Spatial_noncomm","1","1",50,357,1,50,7,25,14.28,7,5.68997982473831,0.591800501146121,0.0118911161465524,0.0890395373835809,3,0.0241209859330059,0.324170616113744,0.0633096663578066,15.7953762439421,0.466654736614685,0.218775510204082,2.44,2,1.72326530612245,142.216807119436,4,34.2,23.1974664344965,99,1710,-0.0318515139014097
"580",0.5,"Spatial_noncomm","1","1",50,368,1,50,9,24,14.72,9,6.89938495265557,0.59878292638771,0.0119774323879707,0.153015713610586,3,0.0270916629340041,0.348812095032397,0.0617760586561218,16.187500817534,0.423877844783914,0.189387755102041,2.34,2,1.71020408163265,145.659765081551,7,38.76,25.0114749175458,98,1938,0.0165417012225739
"581",0.5,"Spatial_noncomm","1","1",50,370,1,50,7,29,14.8,7,6.31831300535166,0.619929715259959,0.0120081828375229,0.125262965668371,3,0.0405993036134543,0.354793561931421,0.0604863539929952,16.5326546234843,0.503486212259171,0.289795918367347,2.34,2,1.7069387755102,144.782910226295,6,40.56,31.1416513528039,138,2028,0.0163519640186719
"582",0.5,"Spatial_noncomm","1","1",50,363,1,50,7,25,14.52,7,6.34923447107549,0.608354507314654,0.0119195305031583,0.134094513884146,3,0.0280152545245609,0.332523364485981,0.0630727739937051,15.8547014294917,0.446806802202894,0.213877551020408,2.36,2,1.71836734693878,145.376500022811,6,35.58,23.1420546598082,93,1779,0.0342500782369488
"583",0.5,"Spatial_noncomm","1","1",50,363,1,50,8,28,14.52,8,6.61261984473614,0.627075758868607,0.011957850590254,0.128167474899256,3,0.0408637031652041,0.318308291597106,0.0627067593144285,15.9472441397543,0.500108582899282,0.275102040816327,2.28,2,1.71265306122449,143.604837603983,5,34.32,24.6381486184928,126,1716,0.0173214541408306
"584",0.5,"Spatial_noncomm","1","1",50,360,1,50,9,26,14.4,9,6.74820202677045,0.585288662253904,0.0119053071901202,0.139556327160494,3,0.0367110254214479,0.329583802024747,0.0631100193265901,15.84534453753,0.444002035228973,0.236734693877551,2.46,2,1.72081632653061,143.688373638276,9,35.16,24.007107791023,97,1758,-0.0215411410394411
"585",0.5,"Spatial_noncomm","1","1",50,368,1,50,8,28,14.72,8,6.45375259546984,0.612816123602754,0.0119825702670377,0.149493442816635,3,0.0416914440589036,0.343025330003568,0.0615390457367892,16.2498457365936,0.464129869637175,0.271020408163265,2.3,2,1.71020408163265,144.774777514506,8,38.46,26.5539189620835,114,1923,-0.0434935861122644
"586",0.5,"Spatial_noncomm","1","1",50,357,1,50,7,24,14.28,7,5.85583289561482,0.594663573001362,0.0119054512496381,0.131593813996187,3,0.037129142138207,0.317674239507124,0.0642009165505915,15.5761016154961,0.403022319833752,0.198367346938776,2.36,2,1.72,144.308246013814,3,33,21.0024294027221,78,1650,-0.0188477671365217
"587",0.5,"Spatial_noncomm","1","1",50,381,1,50,8,25,15.24,8,7.06587044407351,0.628356001793225,0.0120650194338881,0.142173173235235,3,0.0205545280872562,0.359664969617343,0.0588536059310051,16.9913123279534,0.416373631648663,0.199183673469388,2.3,2,1.69959183673469,146.703878819681,10,43.8,30.8161102844149,116,2190,-0.0305991880657496
"588",0.5,"Spatial_noncomm","1","1",50,367,1,50,8,27,14.68,8,6.07278189149599,0.534603449491773,0.0119555396130799,0.120733690204842,3,0.0359633458941082,0.338104729117594,0.0619242377833913,16.1487655851003,0.483669580415006,0.251428571428571,2.38,2,1.7134693877551,143.813819904432,4,37.32,26.2868322743614,120,1866,0.0337015265152111
"589",0.5,"Spatial_noncomm","1","1",50,373,1,50,9,25,14.92,9,6.78434502749547,0.620882464637131,0.0120210486429874,0.103138094861603,3,0.0262370915554095,0.337678351241853,0.061478533775481,16.265840100416,0.427604964544739,0.205714285714286,2.24,2,1.70367346938776,145.599117672222,8,38.34,25.4274558342765,98,1917,-0.00410578315839127
"590",0.5,"Spatial_noncomm","1","1",50,377,1,50,9,25,15.08,9,7.31917844190504,0.62322503959693,0.0120661308839036,0.131781691280456,3,0.0197990416748839,0.335455014622398,0.0608300485085179,16.4392438362099,0.432859383176163,0.202448979591837,2.16,2,1.69714285714286,145.931365784277,8,39,25.8125108094062,106,1950,-0.0400178807369107
"591",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.50261366265936,0.589204940462043,0.0119929506800278,0.106502596191274,3,0.0369553485838458,0.33132423329197,0.0613693358161273,16.2947828374119,0.4608805025326,0.229387755102041,2.34,2,1.70857142857143,145.348622728201,6,37.38,26.8060989100524,110,1869,-0.0390543454795934
"592",0.5,"Spatial_noncomm","1","1",50,372,1,50,8,31,14.88,8,6.64965632024574,0.606222952176027,0.0119844369115949,0.149038183605041,3,0.0472368717438758,0.348716169326856,0.0606090939758384,16.4991742064094,0.533729115200712,0.328979591836735,2.38,2,1.71102040816327,143.508201820877,6,40.2,28.8281325182502,153,2010,-0.0210732847815971
"593",0.5,"Spatial_noncomm","1","1",50,368,1,50,8,27,14.72,8,6.32777605867517,0.612065603757174,0.0120073523821159,0.144099273393195,3,0.029878960156099,0.340823970037453,0.0613472132605346,16.3006589354453,0.481092651507756,0.250612244897959,2.26,2,1.70612244897959,146.103914799726,4,38.22,27.3460738516892,127,1911,-0.00710777857080685
"594",0.5,"Spatial_noncomm","1","1",50,374,1,50,9,28,14.96,9,6.9954683432173,0.597609301251839,0.0120254258551343,0.132513797935314,3,0.0398762512483319,0.34380968918215,0.0606357701262065,16.4919155461968,0.469157579885557,0.266122448979592,2.3,2,1.70367346938776,145.86395078464,8,39.6,28.3325730190103,120,1980,0.0191875158533598
"595",0.5,"Spatial_noncomm","1","1",50,373,1,50,7,26,14.92,7,6.01669612398201,0.610291360509946,0.0120080261230184,0.131069007899144,3,0.0337440978610233,0.344594594594595,0.0604269195290893,16.5489157447221,0.432133397065736,0.226122448979592,2.3,2,1.7069387755102,145.859233559415,5,39.78,28.2057238365346,116,1989,0.0146787590852327
"596",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.66595495119415,0.610641047907407,0.0119597656673649,0.120897906775359,3,0.0361302011434862,0.346280087527352,0.0619173544132228,16.1505608480333,0.477325569110406,0.252244897959184,2.32,2,1.71265306122449,144.75575685789,7,37.98,26.5886963860623,112,1899,0.0694982194885074
"597",0.5,"Spatial_noncomm","1","1",50,367,1,50,8,28,14.68,8,6.72963655056173,0.598356660608093,0.0119627236400974,0.109370475688438,3,0.04155638122932,0.337175792507205,0.0618426471947979,16.1700710652004,0.489750614788249,0.271836734693878,2.4,2,1.71265306122449,144.924884991282,10,37.44,26.2718597028246,122,1872,-0.0207076543096361
"598",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.3407502662849,0.621059653688813,0.0119731617807061,0.102111029948868,3,0.0283060671727036,0.341872791519435,0.0610930994671018,16.3684607381639,0.449128192921959,0.228571428571429,2.36,2,1.71183673469388,145.675234819554,7,38.7,26.6812247676534,109,1935,0.0100693469903922
"599",0.5,"Spatial_noncomm","1","1",50,368,1,50,8,28,14.72,8,6.55010707015195,0.574812975984018,0.0119869429729675,0.131272891068053,3,0.0400990033078637,0.347627737226277,0.0623995165478422,16.0257651873519,0.494850561921321,0.271020408163265,2.3,2,1.70775510204082,147.50061713309,7,38.1,25.1998137343294,128,1905,0.0586154623547234
"600",0.5,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.76517152965565,0.614057938096182,0.0119217050815459,0.10887182930924,3,0.0302446003296277,0.318292000745851,0.063081235519117,15.8525747279783,0.477382532502259,0.235102040816327,2.38,2,1.71836734693878,143.777959588892,7,34.14,23.0332590053636,111,1707,-0.0139379879810434
"601",0.5,"Spatial_noncomm","1","1",50,377,1,50,8,27,15.08,8,6.75093513100608,0.625723563468889,0.0120488774453886,0.127883823850164,3,0.0320846323177008,0.346173777854552,0.0608607306187676,16.4309562148377,0.460568891088277,0.243265306122449,2.24,2,1.69959183673469,145.95107473741,6,40.08,25.4989715678968,119,2004,0.0137523054194505
"602",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,24,14.64,8,6.67256629457858,0.61494864990267,0.0119631018639669,0.104000567350473,3,0.0222646370166927,0.335287651154269,0.0624192594817982,16.0206963091513,0.441109393500573,0.191020408163265,2.3,2,1.71183673469388,145.48124211977,7,36.6,24.9644645405408,102,1830,0.0395483221120708
"603",0.5,"Spatial_noncomm","1","1",50,367,1,50,8,30,14.68,8,6.9767228909451,0.621578074054513,0.0119804915482752,0.144648041042698,3,0.0455282424032852,0.333753375337534,0.0616065829967196,16.2320315680103,0.524098318765745,0.31265306122449,2.24,2,1.71020408163265,144.102224270793,5,37.08,28.2920916331683,136,1854,0.0108328182138548
"604",0.5,"Spatial_noncomm","1","1",50,378,1,50,8,26,15.12,8,6.82075541083471,0.638984607164503,0.0120273672814906,0.132754542146077,3,0.0236857509125811,0.339003031323678,0.059580890517496,16.7839048949151,0.464855088134361,0.222040816326531,2.36,2,1.70448979591837,144.072943646025,6,40.26,29.5605984308816,126,2013,0.00530146330729529
"605",0.5,"Spatial_noncomm","1","1",50,375,1,50,8,25,15,8,6.93472644066449,0.59446970998978,0.0120046501143597,0.146912,3,0.0289403943429408,0.351688311688312,0.0608196195181989,16.4420627409675,0.426152891140604,0.204081632653061,2.4,2,1.7069387755102,145.251039470293,10,40.62,25.9928483099738,103,2031,-0.0100198065944319
"606",0.5,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.54538481742875,0.60523658443556,0.011953335218507,0.132156050557796,3,0.0315572793358613,0.359132581100141,0.0607247239955491,16.4677570222188,0.434830853922,0.208979591836735,2.5,2,1.71510204081633,146.393188657904,8,40.74,28.9917722318395,105,2037,0.0205829073202137
"607",0.5,"Spatial_noncomm","1","1",50,367,1,50,9,27,14.68,9,6.34472223379214,0.574917287315402,0.0119659409369611,0.136031895700466,3,0.0328662365551054,0.350889938249183,0.0619698336586648,16.1368837216521,0.496793150731274,0.251428571428571,2.32,2,1.71183673469388,144.8986016843,6,38.64,26.7037870890621,128,1932,0.0451486871560308
"608",0.5,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.34759241306995,0.593037189446944,0.0119494394274235,0.141352384365015,3,0.0332671800215185,0.343248175182482,0.0622979792927003,16.0518850106134,0.464201398369013,0.231836734693878,2.38,2,1.71428571428571,144.306228705361,6,37.62,24.9054456794051,112,1881,0.00478236565009128
"609",0.5,"Spatial_noncomm","1","1",50,360,1,50,8,28,14.4,8,6.38211982870466,0.598117107222484,0.0119694202384191,0.16329475308642,3,0.0559009932730352,0.34028033935817,0.0622032294486865,16.0763357282749,0.478666432425971,0.277551020408163,2.22,2,1.71183673469388,143.41517111375,8,36.9,28.1027633182655,121,1845,-0.0406974781956412
"610",0.5,"Spatial_noncomm","1","1",50,361,1,50,8,23,14.44,8,6.41199029792955,0.615710186998766,0.0118969782783361,0.155420078114809,3,0.0253470600822306,0.330566037735849,0.0637075444787081,15.6967280434771,0.388923704832154,0.17469387755102,2.4,2,1.72163265306122,145.047134349176,9,35.04,20.4938616992244,82,1752,-0.0309044731258597
"611",0.5,"Spatial_noncomm","1","1",50,361,1,50,7,24,14.44,7,6.05911060544752,0.614431024517125,0.0118958441040402,0.129238572448032,3,0.0324699439887032,0.325463743676223,0.0629893605525034,15.875696962608,0.446773135214558,0.195102040816327,2.42,2,1.72244897959184,144.816235487311,5,34.74,25.0426656336904,102,1737,0.0168371218991405
"612",0.5,"Spatial_noncomm","1","1",50,370,1,50,9,27,14.8,9,6.7971408007782,0.579964348357081,0.0120027168740852,0.122735573411249,3,0.0267423906200928,0.348612354521039,0.0612455691088774,16.3277117765414,0.486799141117555,0.248979591836735,2.28,2,1.70612244897959,144.944231471787,9,38.94,29.3649867866409,125,1947,0.106050415875637
"613",0.5,"Spatial_noncomm","1","1",50,368,1,50,8,27,14.72,8,7.05401112854354,0.60338768969626,0.0119675337100819,0.15085952268431,3,0.0301588371989057,0.342231713828083,0.0611592675883824,16.3507517246651,0.497914949676004,0.250612244897959,2.34,2,1.71265306122449,144.430607455097,6,38.46,29.6848824302533,133,1923,0.00538754682360409
"614",0.5,"Spatial_noncomm","1","1",50,372,1,50,8,23,14.88,8,6.79627787942457,0.591159165410959,0.012009425622817,0.115490230084403,3,0.0246033767449032,0.332619175147295,0.0622348321299059,16.0681722080113,0.405580076571318,0.165714285714286,2.32,2,1.70448979591837,145.422620598971,4,37.26,22.192855993379,95,1863,-0.0505861428681443
"615",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,7.08350248949144,0.621314959551632,0.0119904867142593,0.139747991234478,3,0.0221984908854682,0.324995501169696,0.0622605554613903,16.0615335438202,0.418650253533594,0.187755102040816,2.26,2,1.70775510204082,146.003223946535,9,36.12,22.8344887735859,95,1806,-0.00651702532456444
"616",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.95748851661616,0.625619594803782,0.011995288239396,0.143232286340394,3,0.0348339375435944,0.333932745909009,0.0620911436519354,16.1053564354637,0.441571188347319,0.228571428571429,2.34,2,1.7069387755102,145.534746290847,7,37.14,25.1898991742358,107,1857,0.0170666151843271
"617",0.5,"Spatial_noncomm","1","1",50,360,1,50,8,25,14.4,8,6.03960687403007,0.554131833855507,0.0118660444665688,0.137638888888889,3,0.029680249593633,0.336642937429749,0.0629530595726187,15.8848514558131,0.438422356760276,0.216326530612245,2.52,2,1.72734693877551,143.455995697182,8,35.94,25.1942737258177,100,1797,-0.00636070393091755
"618",0.5,"Spatial_noncomm","1","1",50,370,1,50,8,23,14.8,8,6.43528363308818,0.571632758129981,0.0119596871741429,0.10100438276114,3,0.0266497866225877,0.324630896651062,0.0624865304023895,16.003448960286,0.395304074458662,0.16734693877551,2.38,2,1.71265306122449,145.890376302888,8,36.06,21.4222943187127,95,1803,-0.0342980776890952
