"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"154",0.3,"Spatial_noncomm","1","1",150,1327,1,150,9,37,17.6933333333333,9,6.94945731659832,0.577605638714387,0.00333438906354058,0.184716984629631,3,0.0161895306680564,0.161612599905971,0.0479396579544321,20.8595564230042,0.587244137531267,0.129574944071588,3,3,2.0213870246085,505.326871911204,1,27.5,27.7705725181635,121,4125,0.147684189638788
"155",0.3,"Spatial_noncomm","1","1",150,1321,1,150,9,41,17.6133333333333,9,7.03444133674966,0.56190141173703,0.00332951127296817,0.142079472541809,3,0.0255478228188742,0.162013783436514,0.0474233946087208,21.086638952162,0.631574294568977,0.156957494407159,2.98,2,2.02487695749441,499.415715449136,0,27.74,30.7633159906122,152,4161,0.118177152676733
"156",0.3,"Spatial_noncomm","1","1",150,1315,1,150,9,36,17.5333333333333,9,7.10826421495119,0.570925472364345,0.00333175061029415,0.154221668839455,3,0.0156607971843227,0.148937872544705,0.048568557240607,20.5894524526647,0.588576875903075,0.123937360178971,2.99333333333333,2,2.02263982102908,500.419218498383,1,24.82,26.0118893827754,122,3723,0.129784428558302
"157",0.3,"Spatial_noncomm","1","1",150,1316,1,150,8,38,17.5466666666667,8,6.37664203515243,0.55705899059787,0.00332382563687562,0.170524567365646,3,0.015275091998387,0.16225574083655,0.0481381265433923,20.7735545981123,0.628643728167981,0.137270693512304,2.99333333333333,2,2.02800894854586,501.470113387631,1,27.18,28.1417958051888,144,4077,0.151629704144243
"158",0.3,"Spatial_noncomm","1","1",150,1306,1,150,9,39,17.4133333333333,9,6.64224407116756,0.553584036445606,0.00330935473246165,0.176358550786972,3,0.0176161451743557,0.155719437578508,0.0485759698988731,20.5863105169455,0.616361889495785,0.144876957494407,3,3,2.03677852348993,498.702290455161,1,25.62,27.1949635092319,136,3843,0.14830935498587
"159",0.3,"Spatial_noncomm","1","1",150,1321,1,150,8,39,17.6133333333333,8,6.62144108546955,0.551820196291678,0.00332082843633603,0.161605089902878,3,0.0207802775758743,0.173639103040739,0.0474486870042583,21.0753987757397,0.631408928357245,0.143534675615213,2.98666666666667,2,2.03024608501119,502.002529432524,2,29.58,31.8941769526968,162,4437,0.1542280245244
"160",0.3,"Spatial_noncomm","1","1",150,1313,1,150,8,37,17.5066666666667,8,6.26867966603362,0.563412571425055,0.0033153293990982,0.162319630384445,3,0.0183874234590771,0.164644236072808,0.0477002176502863,20.9642649291769,0.600661025743169,0.13082774049217,3,3,2.0338255033557,498.319799072812,1,27.86,29.441793332453,129,4179,0.124439812478856
"161",0.3,"Spatial_noncomm","1","1",150,1306,1,150,9,35,17.4133333333333,9,7.0726523480213,0.564363713387749,0.00332333628801525,0.151536718010902,3,0.0145732348234625,0.15287711313394,0.0488775971378078,20.4592708839707,0.597214950627245,0.118031319910515,3,3,2.0275615212528,500.020684439883,1,25.08,26.0555730297002,122,3762,0.135346907485938
"162",0.3,"Spatial_noncomm","1","1",150,1309,1,150,9,38,17.4533333333333,9,6.96342135124235,0.569629817359296,0.00331918868078117,0.157755747437477,3,0.0197505936090113,0.16108268031345,0.0482648465883855,20.7190133334152,0.607831216709074,0.137897091722595,3,3,2.03078299776286,499.989540323251,1,26.86,27.6730746467154,131,4029,0.122578207851766
"163",0.3,"Spatial_noncomm","1","1",150,1306,1,150,8,36,17.4133333333333,8,6.67868149156664,0.587739003210654,0.00332758944545363,0.166801109910011,3,0.0184668652506369,0.155603655603656,0.0486814648659284,20.5416990378999,0.587501913975358,0.124742729306488,3,3,2.02532438478747,498.888765833985,1,25.88,26.2767715831343,126,3882,0.0755429889201922
"164",0.3,"Spatial_noncomm","1","1",150,1307,1,150,9,36,17.4266666666667,9,6.96360879375632,0.548389877974559,0.00333074207642125,0.158427432179451,3,0.01955504051581,0.149492426683854,0.0488072491192227,20.4887597241401,0.597658417327401,0.124653243847875,2.99333333333333,2,2.02335570469799,500.089189002546,1,24.74,24.818652327548,114,3711,0.0878117074225861
"165",0.3,"Spatial_noncomm","1","1",150,1322,1,150,10,38,17.6266666666667,10,7.30854685741042,0.569869313720081,0.0033408839069234,0.155952662229538,3,0.0182355328557568,0.150776583034648,0.0483810136119882,20.6692651795169,0.592899327742824,0.136733780760626,3,3,2.01664429530201,504.507570475547,2,25.24,26.568811508354,126,3786,0.156319598210988
"166",0.3,"Spatial_noncomm","1","1",150,1313,1,150,9,39,17.5066666666667,9,7.14073254851201,0.566165808265887,0.0033341028072534,0.158116534352303,3,0.0180359690072793,0.155751857056816,0.0482602448953391,20.7209889251221,0.635636529592216,0.144250559284116,2.98666666666667,2,2.02085011185682,504.109115778824,2,25.86,29.5954898613662,152,3879,0.166412663945777
"167",0.3,"Spatial_noncomm","1","1",150,1322,1,150,8,38,17.6266666666667,8,6.71449187121735,0.553192167271295,0.00332968588044335,0.159786611795425,3,0.0223700217653306,0.160726791689363,0.0475319038882955,21.0385008425098,0.607586015415724,0.136733780760626,2.99333333333333,2,2.02460850111857,500.350132004385,0,27.54,29.3430599594731,144,4131,0.111614063176156
"168",0.3,"Spatial_noncomm","1","1",150,1322,1,150,8,37,17.6266666666667,8,6.65569836971052,0.586743471319436,0.00332061452626744,0.144150197505951,4,0.022717810390221,0.163579045691601,0.0473933524694031,21.1000055470985,0.611890368722818,0.130022371364653,3.01333333333333,3,2.03087248322148,500.214160531515,0,28.02,30.2260987720855,144,4203,0.137959896760283
"169",0.3,"Spatial_noncomm","1","1",150,1316,1,150,8,39,17.5466666666667,8,6.78350723633162,0.559451892571859,0.00332718092935966,0.153703883290291,3,0.0233749026885667,0.157888530775882,0.0479309952070129,20.8633264483873,0.622625126387021,0.143982102908277,2.99333333333333,2,2.0262192393736,498.289705331665,1,26.78,27.3532374192788,142,4017,0.0982312793381174
"170",0.3,"Spatial_noncomm","1","1",150,1313,1,150,8,37,17.5066666666667,8,6.45508436028619,0.567531723914996,0.00332902187172839,0.149234712123871,3,0.0211479558554282,0.157135476691968,0.0481370715096366,20.77400989796,0.579658962618897,0.13082774049217,2.98666666666667,2,2.02469798657718,500.14464902448,1,26.36,28.3421757487758,125,3954,0.129935331274589
"171",0.3,"Spatial_noncomm","1","1",150,1315,1,150,7,41,17.5333333333333,7,6.50749897000001,0.553972088155936,0.00332405904799906,0.162450522184372,3,0.0237840243365692,0.159508716323296,0.0481839240825371,20.7538098866137,0.633721526564345,0.157494407158837,3,3,2.02818791946309,501.137702871358,2,26.84,26.8903016373497,153,4026,0.120427795681226
"172",0.3,"Spatial_noncomm","1","1",150,1315,1,150,9,36,17.5333333333333,9,6.9660305612497,0.574023368521403,0.00332256013301844,0.144194066524506,3,0.0193366682272514,0.152291534054742,0.0481716421261669,20.7591013273097,0.606450757520015,0.123937360178971,3,3,2.02890380313199,500.753018149614,2,25.52,27.060141817215,133,3828,0.1399504716017
"173",0.3,"Spatial_noncomm","1","1",150,1321,1,150,9,40,17.6133333333333,9,6.96236352106027,0.559362739391879,0.00332237210460112,0.17687463760376,3,0.022079152764317,0.162070046227376,0.0474753628089351,21.0635567762695,0.613814112662101,0.150246085011186,3,3,2.02917225950783,500.88290499281,1,27.58,29.3438924964913,146,4137,0.157038271567295
"174",0.3,"Spatial_noncomm","1","1",150,1319,1,150,8,41,17.5866666666667,8,6.7738954965442,0.566777119669788,0.00332791603988066,0.138937756419182,3,0.0231090787842219,0.159973513029253,0.0472489117461584,21.1645086213294,0.612613367541402,0.157136465324385,2.96666666666667,2,2.02604026845638,502.895513892767,1,27.38,30.4136294950209,147,4107,0.135528012020548
"175",0.3,"Spatial_noncomm","1","1",150,1314,1,150,8,39,17.52,8,6.78975453430642,0.569637873256335,0.00332032469419951,0.150778770446777,3,0.0234796337534796,0.164032010091852,0.0475537140836436,21.0288516737319,0.632217469315372,0.144161073825503,3,3,2.03060402684564,500.559840152008,1,27.74,30.39128054041,162,4161,0.149951665234089
"176",0.3,"Spatial_noncomm","1","1",150,1316,1,150,8,39,17.5466666666667,8,7.21848374999404,0.573671105165059,0.00333623358002193,0.171554684638977,3,0.0134671161269329,0.161490683229814,0.0481663047343264,20.7614016793639,0.642861853244054,0.143982102908277,2.99333333333333,2,2.01995525727069,502.319269142453,2,27.04,29.3538650942794,159,4056,0.144492715006044
"177",0.3,"Spatial_noncomm","1","1",150,1314,1,150,9,40,17.52,9,7.07273944071536,0.578110805407099,0.00333398583118369,0.163138315081596,3,0.024976292575124,0.158556043079378,0.0481245731640965,20.7794050783614,0.639928099837653,0.150872483221477,2.99333333333333,2,2.02102908277405,501.958677295351,1,26.5,29.2167897854834,167,3975,0.142510397043685
"178",0.3,"Spatial_noncomm","1","1",150,1317,1,150,9,39,17.56,9,6.94876729092857,0.572365052441622,0.00332415902022166,0.172574728727341,3,0.0191843555240876,0.167544033247576,0.047704633681584,20.9623242613021,0.644324754677057,0.143892617449664,3,3,2.02782997762864,501.601916603374,3,28.22,31.4157806709906,172,4233,0.167143568535586
"179",0.3,"Spatial_noncomm","1","1",150,1315,1,150,8,37,17.5333333333333,8,7.02735216686012,0.53729662105513,0.00331507683618162,0.173504889011383,3,0.0169804103945104,0.16722672464914,0.0477497677208512,20.942510251486,0.604326921014799,0.130648769574944,2.99333333333333,2,2.03391498881432,499.45559540168,3,28.2,29.3988996735154,130,4230,0.145479755073253
"180",0.3,"Spatial_noncomm","1","1",150,1318,1,150,9,45,17.5733333333333,9,7.15732196048014,0.578148305499681,0.00333444380109743,0.150199696421623,3,0.0254405420982106,0.159326122480741,0.0472926051806235,21.1449548228676,0.668721118666689,0.18407158836689,3,3,2.02156599552573,501.687489009742,1,27.3,31.8909109519042,197,4095,0.109099375133794
"181",0.3,"Spatial_noncomm","1","1",150,1325,1,150,9,35,17.6666666666667,9,7.15581509279792,0.553371305804554,0.00332493750642274,0.180949807167053,3,0.0149627233497304,0.157944890018264,0.04832612907676,20.6927394994047,0.588623814468705,0.116331096196868,3,3,2.02639821029083,502.752327731633,2,26.52,27.0534444953023,121,3978,0.157559414377784
"182",0.3,"Spatial_noncomm","1","1",150,1328,1,150,9,37,17.7066666666667,9,7.21697438929286,0.571676470758951,0.00334497535853216,0.168141975998878,3,0.0207488363876238,0.156894380607587,0.0483317569733822,20.6903299739493,0.600485228351508,0.129485458612975,2.99333333333333,2,2.01440715883669,504.521299701231,2,26.58,26.4575816007638,129,3987,0.118821827675319
"183",0.3,"Spatial_noncomm","1","1",150,1340,1,150,9,36,17.8666666666667,9,7.17197749546776,0.58524275221906,0.00334872130905412,0.169113665819168,3,0.0162253361152792,0.157821498975687,0.0475631332570505,21.0246872214157,0.599457554431763,0.121700223713647,2.98,2,2.01181208053691,507.188721744987,0,27.22,28.849963651356,135,4083,0.174638734153467
"184",0.3,"Spatial_noncomm","1","1",150,1322,1,150,8,38,17.6266666666667,8,6.83934745337339,0.571370467852831,0.00332987932243025,0.179811969399452,3,0.0173282502550183,0.161302982731554,0.0477804267464907,20.9290721764733,0.611281587254153,0.136733780760626,2.99333333333333,2,2.02425055928412,502.085068003658,1,27.4,29.2707793454485,142,4110,0.148216070830626
"185",0.3,"Spatial_noncomm","1","1",150,1323,1,150,8,37,17.64,8,6.69624172634726,0.587710304725438,0.00332937183990316,0.149260520935059,3,0.0157150076389927,0.159230678835834,0.047743606678292,20.9452127640511,0.631314961420091,0.12993288590604,2.98,2,2.02523489932886,499.957495243338,2,27.1,29.7438166830097,161,4065,0.141147908597267
"186",0.3,"Spatial_noncomm","1","1",150,1325,1,150,8,37,17.6666666666667,8,6.85156322441055,0.574777519229148,0.00332735547493906,0.139356926083565,3,0.0201019098265361,0.159048288795124,0.0475178574678295,21.0447198861401,0.597434906298603,0.129753914988814,2.99333333333333,2,2.02612975391499,502.08463303972,0,27.14,29.0544570851026,129,4071,0.16194488285513
"187",0.3,"Spatial_noncomm","1","1",150,1317,1,150,9,40,17.56,9,7.13925715495836,0.562408463335767,0.00332240865072074,0.152010470628738,3,0.0183965917048463,0.156982911019446,0.0477108112608864,20.9596100668237,0.637761321821279,0.150604026845638,2.98,2,2.02917225950783,500.021661768733,2,26.64,28.3686848810303,155,3996,0.118289944054452
"188",0.3,"Spatial_noncomm","1","1",150,1317,1,150,10,38,17.56,10,7.25956300391147,0.575027481481295,0.00332946313373393,0.160450994968414,3,0.0195695052452642,0.162869664784617,0.0478789537022525,20.8860036127514,0.600452194430436,0.137181208053691,2.98666666666667,2,2.02434004474273,500.642425465355,2,27.5,29.0245787996423,134,4125,0.134688289729995
"189",0.3,"Spatial_noncomm","1","1",150,1328,1,150,9,39,17.7066666666667,9,7.06863398322258,0.582691582073332,0.00333535830123567,0.156403660774231,3,0.0175545519960488,0.163712361637898,0.0471211268248601,21.2219033665473,0.615365866520558,0.142908277404922,3,3,2.02058165548098,502.305936861421,1,28.2,31.7534546025252,151,4230,0.155991200252451
"190",0.3,"Spatial_noncomm","1","1",150,1306,1,150,8,36,17.4133333333333,8,6.7803303269285,0.574696132782665,0.00332474757308622,0.164688125252724,3,0.0177348825703295,0.153629919335126,0.0490879402137356,20.3716023863675,0.560754153695068,0.124742729306488,3,3,2.02693512304251,500.408437437649,1,25.14,24.9528494963316,109,3771,0.138647406718349
"191",0.3,"Spatial_noncomm","1","1",150,1312,1,150,8,39,17.4933333333333,8,6.50005899336619,0.567052455633959,0.0033331348547283,0.175897717475891,3,0.0158209496761815,0.15408,0.0484095525838842,20.6570799898883,0.633116667512513,0.144340044742729,3,3,2.02192393736018,501.507892717801,2,25.68,27.0575623043235,158,3852,0.125937970656035
"192",0.3,"Spatial_noncomm","1","1",150,1315,1,150,9,38,17.5333333333333,9,6.87079102213284,0.553585450599531,0.00331632877846063,0.154958426952362,3,0.0168589577734962,0.159463665748833,0.0484603884452582,20.6354103234154,0.617874045425834,0.137360178970917,3,3,2.03302013422819,498.86896088735,2,26.64,26.6045563035241,147,3996,0.137641213202039
"193",0.3,"Spatial_noncomm","1","1",150,1317,1,150,9,39,17.56,9,6.94431190274545,0.562796994340552,0.00333111117814351,0.15969255566597,3,0.0193762312104443,0.156491591615526,0.0481585583129782,20.7647412013684,0.616779415522858,0.143892617449664,2.98,2,2.02335570469799,502.928501268692,1,26.18,28.5645554053158,138,3927,0.165400250116764
"194",0.3,"Spatial_noncomm","1","1",150,1307,1,150,8,45,17.4266666666667,8,6.60853652125945,0.551774243387298,0.00331696935008849,0.156795054674149,3,0.0303142289130796,0.162026726057906,0.0478919878368604,20.8803193429015,0.658212076187913,0.185055928411633,2.98,2,2.03266219239374,499.872057855085,1,27.16,29.5244364720699,179,4074,0.126850783468502
"195",0.3,"Spatial_noncomm","1","1",150,1326,1,150,9,38,17.68,9,6.86060022370942,0.553001583556615,0.00332600588094902,0.169611588120461,3,0.0161674681157779,0.167854346123727,0.0474427242056853,21.0780476193685,0.624300612362606,0.136375838926174,2.99333333333333,2,2.02648769574944,504.641157321678,1,28.58,31.7052850589794,162,4287,0.180649369109517
"196",0.3,"Spatial_noncomm","1","1",150,1317,1,150,9,40,17.56,9,6.70771685372409,0.564100505125105,0.00331926507102748,0.163869589567184,3,0.0158515594251505,0.156659819876758,0.0477701771761555,20.9335627186903,0.651907874938943,0.150604026845638,3,3,2.03114093959732,501.249413293119,2,26.44,28.1003666173032,169,3966,0.156436507060874
"197",0.3,"Spatial_noncomm","1","1",150,1313,1,150,8,37,17.5066666666667,8,6.82455037685319,0.567212588757062,0.00332116131832881,0.157667860388756,3,0.0137243951499019,0.161298105923513,0.0482638205399089,20.7194538023178,0.609017323812757,0.13082774049217,2.99333333333333,2,2.02944071588367,500.115448128109,2,26.74,28.7722904542996,135,4011,0.190560269393954
"198",0.3,"Spatial_noncomm","1","1",150,1326,1,150,8,42,17.68,8,7.02182531752551,0.56965055336598,0.00333096209461138,0.13810458779335,3,0.0234957584167428,0.163866033144049,0.0473054655383097,21.1392064029084,0.625219884197355,0.163221476510067,2.99333333333333,2,2.02442953020134,502.346799180087,1,28.28,30.8782236857397,157,4242,0.122371430279867
"199",0.3,"Spatial_noncomm","1","1",150,1313,1,150,9,40,17.5066666666667,9,7.11929115132548,0.563080489804529,0.00332290649449231,0.173507183790207,3,0.0174416228600525,0.163384100151503,0.0482312599415485,20.7334413658673,0.634610556721186,0.150961968680089,3,3,2.0282774049217,500.341370777552,2,27.32,28.6979923531363,153,4098,0.129626947501653
"200",0.3,"Spatial_noncomm","1","1",150,1327,1,150,9,40,17.6933333333333,9,6.91496999438409,0.569534929609667,0.00333962888410924,0.180274739861488,3,0.020151045964944,0.161785755735232,0.0474641563612684,21.0685299531842,0.612693793763397,0.149709172259508,3,3,2.0186129753915,503.129160955097,1,27.88,28.849510016427,148,4182,0.112116925825122
