"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"160",0.4,"ER","1","1",400,31877,1,400,134,184,159.385,134,129.881821786004,0.879009206925872,0.00156625338946376,0.026974003678964,2,0.000525703104196909,0.399669601916088,0.00625085709662027,159.97806133509,0.134354851551402,0.0616917293233083,2,2,1.60053884711779,3469.81258369995,3554,5063.64,619.030979664557,6755,2025456,-0.00851853477172639
"161",0.4,"ER","1","1",400,32134,1,400,134,200,160.67,134,130.498986898339,0.883148404608033,0.00156942115095496,0.0308033407664067,2,0.000813872918825489,0.402683860064301,0.00620069511141474,161.272241584515,0.198473929173201,0.0985714285714286,2,2,1.59731829573935,3475.9887495267,3531,5184.75,643.119428253799,8047,2073900,-0.00392518635088912
"162",0.4,"ER","1","1",400,31717,1,400,131,191,158.585,131,127.107457108171,0.879226716069457,0.00156430215921898,0.0224062723723237,2,0.000686966824270613,0.396822258658491,0.00628153219943549,159.196827820109,0.16949466265355,0.0812406015037594,2,2,1.60254385964912,3471.34298349203,3371,4977.7275,620.706581158508,7190,1991091,-0.00698354522281221
"163",0.4,"ER","1","1",400,31813,1,400,132,185,159.065,132,128.284111744814,0.879672616960827,0.00156547646149856,0.0279989786920909,2,0.000504577988148969,0.398658692940764,0.00626259445506016,159.678230352598,0.144846806176813,0.065,2,2,1.60134085213033,3469.52210940101,3516,5030.985,629.158880583866,6807,2012394,0.00245026524981551
"164",0.4,"ER","1","1",400,31987,1,400,132,186,159.935,132,127.917631320022,0.881099498522461,0.00156763318394817,0.0335516609489051,2,0.000524897596747532,0.401057295718568,0.00622741413725687,160.580295120776,0.145476858491224,0.0653258145363409,2,2,1.59916040100251,3477.25856649289,3439,5117.835,653.399517982873,6945,2047134,0.00361926800549313
"165",0.4,"ER","1","1",400,31808,1,400,132,194,159.04,132,128.770052261895,0.881256398158228,0.00156539457881732,0.0233596170363479,2,0.000770553398687561,0.397830138154914,0.00626496134079652,159.617904341747,0.177853844393173,0.0876190476190476,2,2,1.60140350877193,3469.87237948684,3394,5017.8375,612.995534164822,7383,2007135,0.00221462284041479
"166",0.4,"ER","1","1",400,31932,1,400,131,188,159.66,131,127.794231602038,0.881428753988702,0.00156690756825349,0.0207758465985177,2,0.000598733357185982,0.400100978829849,0.0062414099934467,160.220206820249,0.148701209501602,0.0710275689223058,2,2,1.59984962406015,3471.22795934292,3433,5085.5175,605.993721642746,7026,2034207,-0.004577649525962
"167",0.4,"ER","1","1",400,32095,1,400,127,193,160.475,127,124.547390593954,0.883265371541535,0.00156896521733437,0.0277783165391943,2,0.000657332722164635,0.40288004695128,0.00620649018724123,161.121659719323,0.173918641419714,0.081516290726817,2,2,1.59780701754386,3478.12586587935,3185,5175.945,668.147318390699,7557,2070378,0.0041258607468696
"168",0.4,"ER","1","1",400,32103,1,400,124,190,160.515,124,121.757878533459,0.882223857070072,0.00156901375036082,0.0266925643888022,2,0.000573117949417829,0.402002762404062,0.00620806315373806,161.080835557845,0.157993673054414,0.0738972431077694,2,2,1.59770676691729,3472.22804275794,3108,5164.7325,616.246716813736,7311,2065893,0.000782960676368096
"169",0.4,"ER","1","1",400,31967,1,400,131,194,159.835,131,127.861671818167,0.882662153253883,0.00156737342205736,0.0272610205939874,2,0.000706110231415941,0.400838843981258,0.00623219114988906,160.457209342464,0.177561228226784,0.0856265664160401,2,2,1.59941102756892,3475.2082278608,3401,5107.9425,640.519098843828,7524,2043177,0.00203542858169091
"170",0.4,"ER","1","1",400,32099,1,400,135,185,160.495,135,130.862392338329,0.878980541365527,0.00156898508314493,0.0308090793102577,2,0.000474303161433196,0.402407378397812,0.00620770372065609,161.090162320812,0.136087907428697,0.0614160401002506,2,2,1.59775689223058,3474.37969587851,3596,5169.7125,631.725472436455,6903,2067885,-0.00679228747674294
"171",0.4,"ER","1","1",400,31856,1,400,134,192,159.28,134,129.719256092136,0.882816652379241,0.00156603746436297,0.028378213540383,2,0.00066678852179824,0.399567510302688,0.00625231222574238,159.940828911701,0.173416051972973,0.0820050125313283,2,2,1.60080200501253,3470.22721473069,3610,5057.7675,660.301179434549,7457,2023107,-0.00439093464164303
"172",0.4,"ER","1","1",400,31867,1,400,133,195,159.335,133,129.283223916154,0.882268301107,0.00156614313673379,0.0282289206358154,2,0.0007718905873023,0.399368796324283,0.00625184964611388,159.952663068536,0.18140264579709,0.0893859649122807,2,2,1.600664160401,3472.85583135756,3555,5057.25,637.867753281738,7529,2022900,0.00130767275671893
"173",0.4,"ER","1","1",400,32065,1,400,130,187,160.325,130,126.850422098752,0.8798498900283,0.00156861800668741,0.0292140100478598,2,0.000545366902486954,0.402088928061461,0.00621104314823512,161.0035506329,0.145960862939842,0.0668546365914787,2,2,1.59818295739348,3474.69755769989,3322,5157.3675,671.0385527613,7027,2062947,-0.00611599606766322
"174",0.4,"ER","1","1",400,32068,1,400,134,196,160.34,134,130.070757414337,0.882207410542758,0.00156861249679099,0.0287093444151336,2,0.000686658193563118,0.401865350835294,0.00621297174333493,160.953572832963,0.188937198704605,0.0893734335839599,2,2,1.59814536340852,3470.68253533296,3574,5153.25,640.995734251267,7784,2061300,-0.000909672310550729
"175",0.4,"ER","1","1",400,31853,1,400,128,198,159.265,128,124.838751951556,0.883042948729433,0.00156602867729123,0.017936451215095,2,0.000831467412539198,0.399582524070529,0.0062511391264568,159.970843676744,0.194528810846455,0.0970802005012531,2,2,1.60083959899749,3469.92273006851,3272,5058.48,679.146718510189,7783,2023392,-0.00691804975983846
"176",0.4,"ER","1","1",400,31817,1,400,126,190,159.085,126,123.416455565667,0.879135245111241,0.00156552193520448,0.0299967884016734,2,0.000642194025937874,0.398435814957321,0.00626209561890618,159.690950259663,0.164114883160643,0.0774812030075188,2,2,1.60129072681704,3474.35167337228,3092,5029.275,622.202844999775,7140,2011710,-0.0012105647048629
"177",0.4,"ER","1","1",400,31999,1,400,134,197,159.995,134,130.013661105329,0.883029172211708,0.00156773761236859,0.0226181748443085,2,0.000813889052378994,0.400778749664357,0.00622811823801406,160.562141209263,0.186308313545141,0.0927443609022556,2,2,1.59901002506266,3474.61077127105,3574,5115.8175,617.147463474438,7617,2046327,-0.00599177780531929
"178",0.4,"ER","1","1",400,31912,1,400,133,188,159.56,133,129.438291970766,0.881298746760777,0.0015666725316296,0.0324972174514007,2,0.000578387119077641,0.400138980836083,0.0062446083678305,160.138144955825,0.152182472658423,0.0712781954887218,2,2,1.60010025062657,3472.4399066186,3553,5080.1625,615.231359048482,7062,2032065,-0.00320208266989995
"179",0.4,"ER","1","1",400,31969,1,400,130,186,159.845,130,126.977823274311,0.882751356749636,0.00156735671293867,0.022208529668423,2,0.000553090344281288,0.400225561666998,0.0062345684310368,160.396025973798,0.143256243067519,0.0655513784461153,2,2,1.59938596491228,3473.63964919318,3399,5098.5975,602.18422438153,6941,2039439,-0.00344088512275219
"180",0.4,"ER","1","1",400,31829,1,400,130,190,159.145,130,125.89688430668,0.882736009016119,0.00156566279932439,0.0220704602091819,2,0.00061784067122279,0.398888833471086,0.00626014864233426,159.740615939612,0.16738708274583,0.0773308270676692,2,2,1.60114035087719,3473.99465703359,3272,5038.4925,616.725482484398,7154,2015397,-0.00221920271440042
"181",0.4,"ER","1","1",400,31849,1,400,131,187,159.245,131,127.591798281312,0.881332672771157,0.00156587018992287,0.0289636511962398,2,0.000583022368597295,0.398980872372932,0.00625889273707703,159.77266938545,0.146064455405073,0.0695614035087719,2,2,1.60088972431078,3470.9650662186,3459,5043.99,581.674042423308,6943,2017596,-0.0110686821501583
"182",0.4,"ER","1","1",400,31817,1,400,132,188,159.085,132,128.425950522875,0.87885506107357,0.00156550686676166,0.0240222891287453,2,0.000579975042463048,0.398802479901019,0.00626314253450963,159.664257118538,0.157567709751354,0.072468671679198,2,2,1.60129072681704,3471.97491288023,3418,5033.1525,602.57488786246,7042,2013261,-0.00636333657678597
"183",0.4,"ER","1","1",400,31980,1,400,137,190,159.9,137,132.142845121816,0.880615396681326,0.0015675187154845,0.0289591094496599,2,0.000606392156775146,0.400918054076691,0.00623073724232176,160.494651131745,0.160370432819116,0.0754385964912281,2,2,1.59924812030075,3475.94501630171,3794,5112.2775,633.088748836614,7218,2044911,0.000164313428187583
"184",0.4,"ER","1","1",400,31798,1,400,129,192,158.99,129,125.969475419609,0.881151717455538,0.00156529112421022,0.0306296729479454,2,0.000694948055583158,0.398764090328007,0.0062658097268413,159.596292194483,0.172443602299639,0.0827318295739348,2,2,1.60152882205514,3472.14236636162,3210,5027.505,619.776651479626,7308,2011002,-0.00565845554408886
"185",0.4,"ER","1","1",400,31760,1,400,130,185,158.8,130,126.082690396974,0.880788906940848,0.00156482263464429,0.0274139776876638,2,0.000565788404496258,0.398186610374664,0.00627341661957284,159.40277214812,0.138949787554056,0.0656641604010025,2,2,1.60200501253133,3472.17692615208,3341,5008.1025,615.633664622307,6705,2003241,-0.00599572426455364
"186",0.4,"ER","1","1",400,32117,1,400,135,196,160.585,135,131.060896769998,0.881567108890966,0.00156923237860901,0.0307809418429367,2,0.000704506723943869,0.402622155907624,0.00620264645502973,161.221505570271,0.185284439401331,0.0887593984962406,2,2,1.5975313283208,3479.78191119392,3671,5179.575,655.079768526576,7734,2071830,-0.00416220471048616
"187",0.4,"ER","1","1",400,31747,1,400,132,197,158.735,132,128.510318707908,0.8801198246657,0.00156465933680929,0.0293043092141276,2,0.000842631366510269,0.398144233705594,0.00627635052412258,159.328258700114,0.191929824280539,0.0959022556390977,2,2,1.6021679197995,3472.57958172376,3454,5003.175,618.872302411192,7653,2001270,-0.00615569427669346
"188",0.4,"ER","1","1",400,32061,1,400,135,186,160.305,135,130.838943985477,0.883020949902846,0.00156849998875853,0.0266893768180967,2,0.000499265967562519,0.401725686238972,0.00621603926650698,160.874144632284,0.140783161852449,0.0643984962406015,2,2,1.59823308270677,3476.35516426199,3641,5147.8425,617.896754070189,6945,2059137,-0.00414029634839972
"189",0.4,"ER","1","1",400,31866,1,400,131,189,159.33,131,127.557067665948,0.881759583784494,0.00156611549796331,0.0234842167581265,2,0.000639556490150654,0.399578215293842,0.00625314822064478,159.919446127712,0.155755531077216,0.0743609022556391,2,2,1.60067669172932,3475.21023827042,3482,5058.855,612.717104052921,7033,2023542,-0.00729123971899846
"190",0.4,"ER","1","1",400,32127,1,400,134,192,160.635,134,130.22632324781,0.884439029240335,0.00156934149436918,0.0179762796480529,2,0.000637446047755002,0.402288910902628,0.00620165768954907,161.247210029858,0.165785574929073,0.078609022556391,2,2,1.59740601503759,3477.78781495785,3581,5177.76,646.301990603189,7365,2071104,-0.00577651185543597
"191",0.4,"ER","1","1",400,31858,1,400,132,192,159.29,132,128.3343674979,0.879940210106043,0.00156599887698079,0.0267215499340506,2,0.000720942100089727,0.399164178019135,0.00625577404262261,159.852320941689,0.167551282509087,0.0819799498746867,2,2,1.60077694235589,3474.72052257761,3431,5050.0725,603.20073363383,7234,2020029,-3.46628952874911e-05
"192",0.4,"ER","1","1",400,32060,1,400,129,191,160.3,129,126.097423618446,0.88203477379685,0.00156851710990513,0.0300851977869006,2,0.000647216957491735,0.401168455030007,0.00621445752702118,160.915091245195,0.158494945287285,0.0769423558897243,2,2,1.59824561403509,3478.21304366035,3330,5141.9175,640.453998350982,7268,2056767,-0.00683463132452561
"193",0.4,"ER","1","1",400,31798,1,400,134,189,158.99,134,129.465956159347,0.882143694856426,0.0015653327629953,0.0274652283010749,2,0.000599293940368502,0.399121112699626,0.00626299204165332,159.6680936762,0.161444457617275,0.0752130325814536,2,2,1.60152882205514,3474.68927649765,3461,5034.1575,660.74433435498,7137,2013663,0.000686229776455967
"194",0.4,"ER","1","1",400,31924,1,400,128,192,159.62,128,125.077252481745,0.882328729750171,0.00156688712120627,0.0274087316974042,2,0.000645753052104399,0.400526892642969,0.00623818886105925,160.302937643058,0.172635534299944,0.0811528822055138,2,2,1.59994987468672,3469.36191666507,3266,5092.365,670.441829984887,7393,2036946,-0.0075477001781778
"195",0.4,"ER","1","1",400,31925,1,400,122,192,159.625,122,119.840428076475,0.880115208718196,0.00156689341846136,0.0267289120387262,2,0.00073193161510287,0.39997793810991,0.00623830825750681,160.299869567468,0.162478931142415,0.081140350877193,2,2,1.5999373433584,3471.46738549815,2980,5085.4125,664.821054819323,7220,2034165,-0.00589305845425875
"196",0.4,"ER","1","1",400,31865,1,400,133,191,159.325,133,128.947566938601,0.88073333909995,0.00156610831626059,0.0268276198260998,2,0.000681057626241195,0.399661224390659,0.00625298470614968,159.923627994247,0.165261645474392,0.0793859649122807,2,2,1.60068922305764,3476.5713709935,3447,5059.83,620.947962417202,7187,2023932,-0.00452727216164152
"197",0.4,"ER","1","1",400,31929,1,400,129,192,159.645,129,126.171946760694,0.879882032015959,0.0015668905523101,0.0247802431716466,2,0.000700268022134509,0.400415633091097,0.00624095109456952,160.231987856809,0.166347464107388,0.0810902255639098,2,2,1.59988721804511,3470.4094160166,3300,5089.575,618.519312329301,7304,2035830,-0.01286018198697
"198",0.4,"ER","1","1",400,31961,1,400,131,187,159.805,131,127.399588762658,0.883731428258762,0.0015672802469084,0.0264479348810098,2,0.000534702406437486,0.400361773337128,0.00623455178988048,160.396454100058,0.147726566342102,0.0681578947368421,2,2,1.59948621553885,3473.19639996175,3418,5098.9575,622.4540169376,7017,2039583,0.00258756399774259
"199",0.4,"ER","1","1",400,31995,1,400,132,190,159.975,132,128.34891292773,0.879265809581028,0.00156770179341273,0.0231565683818046,2,0.00062589298421744,0.4009424990936,0.00622812433630453,160.561983994262,0.157850687993828,0.075250626566416,2,2,1.59906015037594,3478.65988227681,3494,5117.3925,618.3242317609,7178,2046957,-0.013339616151703
"200",0.4,"ER","1","1",400,32218,1,400,131,186,161.09,131,127.987672434342,0.882212093002909,0.00157043739975468,0.0278478716335134,2,0.000501547994179046,0.403382116623192,0.00618561966970255,161.66529036663,0.134384080173349,0.0624310776942356,2,2,1.5962656641604,3480.77628771288,3368,5219.9925,628.886606116023,6935,2087997,0.000957349800762758
"201",0.4,"ER","1","1",400,31995,1,400,138,190,159.975,138,132.119321983716,0.881686288388598,0.00156767273374701,0.0279277316171135,2,0.000618286538383696,0.400593049711312,0.00622972184644654,160.520810503025,0.158049425076036,0.075250626566416,2,2,1.59906015037594,3477.27317694731,3822,5111.355,602.424332731229,7208,2044542,0.000534041774086444
"202",0.4,"ER","1","1",400,31990,1,400,133,189,159.95,133,129.393252615251,0.882571755557234,0.00156765975504173,0.0286008605377521,2,0.000567527305150633,0.401046249854056,0.00622769194345399,160.573131921066,0.160022477772469,0.0728070175438597,2,2,1.59912280701754,3475.1820247018,3486,5118.06,643.956871639187,7192,2047224,-0.0021060744654274
"203",0.4,"ER","1","1",400,31857,1,400,131,183,159.285,131,127.697289267442,0.883613637372759,0.00156597807464882,0.0248824471042355,2,0.000492966624000766,0.39889757215673,0.0062565755986781,159.831841592593,0.129698661266851,0.0594360902255639,2,2,1.60078947368421,3475.42912753354,3428,5045.9775,590.887703111149,6657,2018391,-0.00497637332720547
"204",0.4,"ER","1","1",400,31919,1,400,137,186,159.595,137,131.576029311759,0.881182981939063,0.00156674158109448,0.026850588166353,2,0.000528790015302173,0.399696518646012,0.00624450482465874,160.140800284296,0.144166778044842,0.0661779448621554,2,2,1.60001253132832,3477.23688219139,3647,5075.865,597.409241038499,6894,2030346,-0.00994476962013044
"205",0.4,"ER","1","1",400,31937,1,400,133,182,159.685,133,128.901590520014,0.88153834040899,0.00156699505063448,0.0291355933331536,2,0.000442808323920918,0.400355242300725,0.0062385975041877,160.29243741542,0.123476053736925,0.0559273182957393,2,2,1.59978696741855,3473.51455321386,3471,5091.75,628.517260994812,6614,2036700,0.000985891273523024
"206",0.4,"ER","1","1",400,32036,1,400,134,189,160.18,134,130.048145300584,0.881434894188957,0.00156824065206283,0.0233814081380323,2,0.000594970153232993,0.401151985350584,0.00621790156084363,160.825961976844,0.152084493681739,0.0722305764411028,2,2,1.59854636591479,3472.92009731409,3516,5134.95,657.201641426537,7132,2053980,-0.0045218991195916
"207",0.4,"ER","1","1",400,32044,1,400,127,191,160.22,127,124.341443882568,0.881693798543801,0.00156831858426222,0.0281464916873053,2,0.000655788253061454,0.401726121013173,0.00621776031763471,160.829615314025,0.159471929397484,0.0771428571428571,2,2,1.59844611528822,3473.99905120748,3265,5143.875,630.927490382453,7229,2057550,-0.0134336194663384
"208",0.4,"ER","1","1",400,31964,1,400,133,189,159.82,133,129.323251899415,0.880014119495199,0.00156729724718195,0.0267019234628571,2,0.00062696910009906,0.400236267955658,0.00623545826997815,160.373136456497,0.15294689845178,0.0731328320802005,2,2,1.59944862155388,3477.96365007212,3534,5097.225,607.474957454904,7035,2038890,-0.00447120549661941
"209",0.4,"ER","1","1",400,32041,1,400,123,191,160.205,123,120.734389764208,0.881272109349615,0.00156827318516267,0.0276813146465601,2,0.00065002634569996,0.401515872050228,0.00621866662388856,160.806176063301,0.159188934155753,0.0771804511278195,2,2,1.59848370927318,3479.6219358937,2944,5139.7575,629.069471277205,7265,2055903,-0.00390569417079038
"210",0.4,"ER","1","1",400,32148,1,400,138,194,160.74,138,132.387912478781,0.882958640652991,0.00156959541720747,0.0304053757631066,2,0.000674815592303173,0.402652081781769,0.00619798515183724,161.342755024764,0.17159841235309,0.0833583959899749,2,2,1.59714285714286,3474.54553137464,3744,5188.92,646.640924170463,7598,2075568,-0.00573782702701244
"211",0.4,"ER","1","1",400,31949,1,400,131,187,159.745,131,127.797291194828,0.880397549673659,0.00156713786587934,0.0293193085582153,2,0.000581835460852362,0.40013844710203,0.00623695018610081,160.334774234452,0.142294625632561,0.0683082706766917,2,2,1.5996365914787,3468.34480685602,3409,5092.515,618.571990996289,6920,2037006,-0.0126619971628234
"212",0.4,"ER","1","1",400,31937,1,400,134,196,159.685,134,130.267704981536,0.883542861986324,0.00156697961973602,0.0266633185289036,2,0.000755910640837889,0.399977075827109,0.00623977574485228,160.262169810347,0.186648129666241,0.091015037593985,2,2,1.59978696741855,3474.35803573617,3562,5086.0425,617.058383230093,7654,2034417,-0.00242779797084825
"213",0.4,"ER","1","1",400,32017,1,400,137,184,160.085,137,132.017699617883,0.880855042611415,0.00156796739785206,0.0267250185120396,2,0.00050994648053337,0.401042423649656,0.00622391009009191,160.670701460155,0.12725483825466,0.059937343358396,2,2,1.59878446115288,3476.74619756781,3701,5125.4475,622.370069574772,6706,2050179,-0.000772586170534916
"214",0.4,"ER","1","1",400,32100,1,400,131,190,160.5,131,127.833543714374,0.881033689809988,0.00156901041578652,0.0222956759930513,2,0.000575181537794681,0.402209280878607,0.00620659204984606,161.119015390226,0.157817929187847,0.0739348370927318,2,2,1.59774436090226,3474.32345580146,3410,5168.16,646.193662940966,7293,2067264,-0.00150255198460383
"215",0.4,"ER","1","1",400,32191,1,400,134,189,160.955,134,130.316771663911,0.882114551652201,0.00157012817751583,0.028916728032592,2,0.000583310193372725,0.403439743830093,0.00618945579719128,161.565092758848,0.147474280892337,0.0702882205513784,2,2,1.59660401002506,3477.78567205715,3554,5213.205,646.797921962213,7107,2085282,-0.00411635775041827
"216",0.4,"ER","1","1",400,31753,1,400,125,190,158.765,125,122.574037846456,0.878130675449847,0.001564732243428,0.031113149398,2,0.000707998243526421,0.398710294041901,0.00627505262861742,159.361213233415,0.159363669743744,0.0782832080200501,2,2,1.60209273182957,3471.74416568074,3148,5012.22,617.284128938691,7036,2004888,-0.00344267542639328
"217",0.4,"ER","1","1",400,31883,1,400,132,187,159.415,132,128.262432873353,0.88077964114715,0.00156631652680652,0.0224160808197735,2,0.000585770515998885,0.399439396178117,0.0062502242257608,159.994260026452,0.150260961401766,0.0691353383458647,2,2,1.60046365914787,3475.44232927698,3451,5062.0725,614.053043387935,6913,2024829,-0.00189731615952377
"218",0.4,"ER","1","1",400,31767,1,400,130,188,158.835,130,126.83957894903,0.879829839981697,0.00156491266126103,0.0285876330964067,2,0.000614658507302868,0.397894168423612,0.00627179210743297,159.444060464768,0.155204445715428,0.0730952380952381,2,2,1.60191729323308,3469.22613144109,3302,5006.8575,617.479237477293,6974,2002743,-0.00761025946266832
"219",0.4,"ER","1","1",400,31663,1,400,131,186,158.315,131,127.223320961683,0.881878505952044,0.00156365068982999,0.0222975555338572,2,0.000625016913662956,0.397046296562911,0.00629154920297259,158.943364780097,0.145033103185305,0.0693859649122807,2,2,1.60322055137845,3463.36990217287,3313,4964.0475,630.822838741945,6745,1985619,-0.00441630537311217
"220",0.4,"ER","1","1",400,31901,1,400,131,196,159.505,131,127.887376927007,0.880517239911664,0.00156660110283046,0.0304497143087994,2,0.000774609608891448,0.400069986337501,0.00624289365256162,160.182129578593,0.186175913793607,0.0914661654135338,2,2,1.6002380952381,3466.70605016467,3369,5079.0225,666.605847095722,7632,2031609,-0.0065565849425254
"221",0.4,"ER","1","1",400,32025,1,400,138,190,160.125,138,132.792184358312,0.882254975987664,0.00156805490782563,0.0257096045548919,2,0.000599412590540929,0.401214962097696,0.0062232121401001,160.688721111782,0.159715697585318,0.074874686716792,2,2,1.59868421052632,3479.87222109772,3772,5129.6025,613.858473148649,7225,2051841,-0.00569856156229166
"222",0.4,"ER","1","1",400,31987,1,400,131,186,159.935,131,127.65393615159,0.882632557653783,0.00156760725219791,0.0273203128741977,2,0.000472134672061943,0.401078069821158,0.00622916366540237,160.535194404048,0.147627789965142,0.0653258145363409,2,2,1.59916040100251,3477.10199237696,3370,5116.7625,631.413972847067,7010,2046705,-0.00134061021887076
"223",0.4,"ER","1","1",400,31801,1,400,133,195,159.005,133,129.205621781434,0.880259706978624,0.00156531632982827,0.0251765582312012,2,0.000775734292104683,0.398667442336336,0.0062659879597815,159.591752556586,0.184174772611292,0.0902130325814536,2,2,1.60149122807018,3471.35575777194,3553,5026.5825,613.358798529118,7497,2010633,-0.00361562613035197
"224",0.4,"ER","1","1",400,31799,1,400,135,186,158.995,135,130.132312320798,0.878962607586819,0.00156529989674937,0.0286373984513114,2,0.000581617273339507,0.398662195155563,0.00626605804568832,159.589967521622,0.144384994057587,0.0676817042606516,2,2,1.60151629072682,3471.0688956456,3608,5026.32,619.247722607752,6827,2010528,-0.0138773823327655
"225",0.4,"ER","1","1",400,31717,1,400,133,186,158.585,133,129.167321152887,0.881129050820829,0.00156422884352932,0.0250844910250428,2,0.000530355372016322,0.397229758110937,0.00628609789960155,159.081200447639,0.15300296336967,0.0687092731829574,2,2,1.60254385964912,3472.98127549365,3499,4979.0625,557.560065517968,6888,1991625,0.000581189695695424
"226",0.4,"ER","1","1",400,31782,1,400,132,186,158.91,132,128.238326870346,0.882491579892545,0.00156509448839868,0.0235452350148222,2,0.000582585114707942,0.398235753454078,0.00626916973612108,159.510755345847,0.147015621652004,0.0678947368421053,2,2,1.60172932330827,3468.56650363096,3383,5015.7375,617.050908071311,6863,2006295,-0.012294077048034
"227",0.4,"ER","1","1",400,31845,1,400,135,193,159.225,135,130.558720041718,0.881066229843264,0.00156590196160383,0.0254925193694996,2,0.000734467491606247,0.39920967443243,0.00625467480413276,159.880414460437,0.175639322267094,0.0846491228070175,2,2,1.60093984962406,3468.27755015197,3645,5049.69,653.748975684108,7365,2019876,-0.0106206114697581
"228",0.4,"ER","1","1",400,32134,1,400,131,191,160.67,131,127.740999889062,0.883893064697693,0.00156940594846714,0.0209059145413011,2,0.000618591780285957,0.402515200534422,0.00620164615056665,161.247510051606,0.163378563583159,0.076015037593985,2,2,1.59731829573935,3476.04605772599,3365,5181.87,622.632259384354,7386,2072748,-0.00929352634766601
"229",0.4,"ER","1","1",400,32086,1,400,136,187,160.43,136,131.710822650729,0.880011404974434,0.00156878378696392,0.0253918252887411,2,0.000555429430085214,0.401645989507986,0.00621270576019439,160.960463701199,0.140476062638852,0.0665914786967419,2,2,1.59791979949875,3480.06571593379,3746,5153.595,595.098779505068,6945,2061438,-0.00270131291425429
"230",0.4,"ER","1","1",400,31763,1,400,128,189,158.815,128,125.107966298659,0.882331694652838,0.00156487933181743,0.0266985750528709,2,0.000659912959883005,0.398288019014152,0.00627142516861904,159.453389478966,0.156667410981375,0.0756516290726817,2,2,1.60196741854637,3469.59021452823,3254,5011.3425,637.774085907689,7004,2004537,-0.000163841672662907
"231",0.4,"ER","1","1",400,31988,1,400,130,191,159.94,130,126.399301454723,0.880911969775301,0.00156765827748646,0.0264469843511875,2,0.000651439120804783,0.401338808705097,0.00622646244280829,160.604839294425,0.160927571062015,0.077844611528822,2,2,1.59914786967419,3475.63457561527,3313,5122.3725,669.391830170864,7300,2048949,0.00314958384613203
"232",0.4,"ER","1","1",400,31956,1,400,137,197,159.78,137,132.105299489136,0.88215963744131,0.00156724448631398,0.0230576172956616,2,0.000821414199715947,0.400212093948746,0.00623444400399744,160.399227157837,0.186645163128438,0.0932832080200501,2,2,1.59954887218045,3472.86046404872,3755,5096.67,640.012622134305,7640,2038668,-0.0144987829610224
"233",0.4,"ER","1","1",400,31931,1,400,131,192,159.655,131,127.885951026825,0.881965340805704,0.00156692050250297,0.0300612881118253,2,0.000688985240757699,0.399990914808037,0.00624018025787241,160.251780986364,0.168311910797037,0.0810651629072682,2,2,1.59986215538847,3474.98818076918,3382,5085.0825,621.82181258804,7288,2034033,-0.0107111835109928
"234",0.4,"ER","1","1",400,31749,1,400,130,185,158.745,130,126.79008060527,0.88343718256506,0.0015646916531615,0.0257456113292318,2,0.000560326492627294,0.397870761911203,0.00627511222896686,159.359699637538,0.14802592833668,0.0658020050125313,2,2,1.60214285714286,3473.94727213041,3330,5000.8575,627.279947491599,6821,2000343,0.00400627320347918
"235",0.4,"ER","1","1",400,31860,1,400,128,191,159.3,128,125.277003475121,0.882824747666723,0.00156607275819369,0.0261280308072551,2,0.000677933954652642,0.399192748122129,0.00625238158336084,159.939054689377,0.168413737239467,0.0794486215538847,2,2,1.60075187969925,3470.38297675736,3242,5053.6275,643.324766842403,7257,2021451,-0.00556402422193808
"236",0.4,"ER","1","1",400,31787,1,400,129,185,158.935,129,125.946813781177,0.878955898577635,0.00156517567650375,0.0283973830714427,2,0.000582498866691533,0.398552998909661,0.00626679566189467,159.571183416832,0.139632597145936,0.0653258145363409,2,2,1.60166666666667,3468.52107116213,3287,5022.3975,633.230888293102,6786,2008959,-0.00987858089339272
"237",0.4,"ER","1","1",400,32145,1,400,138,189,160.725,138,132.877032229678,0.883746158958793,0.00156954096721032,0.0254736846893189,2,0.000572010380583429,0.402819393621365,0.00619961024565443,161.300462509065,0.150470441697636,0.0708646616541353,2,2,1.59718045112782,3476.8032026224,3760,5189.2725,620.842239186934,7158,2075709,-0.00865489761706728
"238",0.4,"ER","1","1",400,31982,1,400,127,186,159.91,127,124.401045302529,0.882603220043587,0.0015675562580405,0.02953194896177,2,0.000556418341197683,0.400996773656763,0.00622949246521012,160.526721171059,0.135460627976004,0.0653884711779449,2,2,1.59922305764411,3471.89238265294,3211,5114.775,628.473828219515,6877,2045910,-0.00765233270398207
"239",0.4,"ER","1","1",400,31866,1,400,133,185,159.33,133,128.602680267813,0.883106247705839,0.00156615342370584,0.0279388263724648,2,0.000518629962307578,0.399607869378222,0.00625068429639493,159.982483930079,0.140479644346389,0.0643358395989975,2,2,1.60067669172932,3469.42091930171,3530,5061.2025,648.332591628069,6790,2024481,-0.00497184789525093
