"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"156",0.9,"Spatial","1","1",100,4671,1,100,74,99,93.42,74,71.6213804682013,0.880482220393178,0.0095959375384997,0.00873425130834333,2,0.00020623002159401,0.95220287322268,0.0106580022837307,93.8262137104707,0.0527937376482586,0.0563636363636364,1.63,1,1.05636363636364,250.53565810857,2646,4129.98,506.129798898794,4572,412998,-0.0792961340663572
"157",0.9,"Spatial","1","1",100,4649,1,100,71,99,92.98,71,68.841872251517,0.875228384828486,0.00956003445843753,0.0124841294910457,2,0.000251408357459902,0.949420694979977,0.0106992567063376,93.4644365909698,0.05648534090847,0.0608080808080808,1.77,1,1.06080808080808,256.841346275126,2411,4082.49,539.288897577639,4550,408249,-0.0672263273149454
"158",0.9,"Spatial","1","1",100,4637,1,100,70,99,92.74,70,68.3027162758795,0.866094009740863,0.00954164949017203,0.0102542958209625,2,0.000273214480559214,0.947938426166075,0.0107228169455598,93.2590759570962,0.0585808575806507,0.0632323232323232,1.69,1,1.06323232323232,253.631195156064,2353,4056.93,554.727966000116,4538,405693,-0.0798149223086227
"159",0.9,"Spatial","1","1",100,4622,1,100,68,99,92.44,68,66.4494715666206,0.859115142198252,0.00951538130717252,0.0191601236986542,2,0.000291294271068172,0.945290033131192,0.0107554841838255,92.9758235806657,0.0614711879523903,0.0662626262626263,1.71,1,1.06626262626263,256.321124407427,2244,4020.12,559.612100142824,4523,402012,-0.0769318323139774
"160",0.9,"Spatial","1","1",100,4667,1,100,74,99,93.34,74,70.7846302193061,0.877255264230625,0.00959101312392353,0.0134584727005403,2,0.000222675367790115,0.952185927966072,0.0106631672327938,93.7807668367584,0.0532574812575669,0.0571717171717172,1.62,1,1.05717171717172,250.493636914529,2672,4124.46,521.987778408729,4568,412446,-0.0808680325480645
"161",0.9,"Spatial","1","1",100,4716,1,100,69,99,94.32,69,68.4256254309021,0.890881348606842,0.00967777393482424,0.00720869024726612,2,0.000179864762691674,0.960963318004872,0.0105574210372097,94.7201022366629,0.0436724261564996,0.0472727272727273,1.62,1,1.04727272727273,243.489097831357,2303,4248.39,504.140590760678,4617,424839,-0.0712274031685084
"162",0.9,"Spatial","1","1",100,4720,1,100,68,99,94.4,68,67.3587459150674,0.891063099551981,0.00968447889457288,0.00292875610456769,2,0.000175502589736444,0.961536550665071,0.0105493885006933,94.7922242065762,0.042936487687997,0.0464646464646465,1.63,1,1.04646464646465,243.257465632317,2258,4257.78,498.756222309987,4621,425778,-0.071350263636807
"163",0.9,"Spatial","1","1",100,4551,1,100,67,99,91.02,67,64.883148044733,0.838969254867623,0.00939580285232413,0.0249912838703295,2,0.000391829186770161,0.933505670406559,0.0109113619113873,91.6475879107611,0.0750246131554985,0.0806060606060606,1.7,1,1.08060606060606,261.422888964652,2177,3853.11,587.136449217727,4452,385311,-0.0843553049780618
"164",0.9,"Spatial","1","1",100,4452,1,100,56,99,89.04,56,55.2112630347446,0.82869202365269,0.00924121754263512,0.0135400294566622,2,0.000648705059895578,0.92082010808956,0.0111147431179642,89.9705903579319,0.0921368330823283,0.100606060606061,1.84,1,1.10060606060606,272.070015555025,1476,3649.56,667.427056052956,4353,364956,-0.0704066253423547
"165",0.9,"Spatial","1","1",100,4442,1,100,62,99,88.84,62,60.2837883963358,0.821007089810431,0.00922252225374421,0.0183028147471204,2,0.000624426729148713,0.917625667581289,0.0111476673333286,89.7048656098895,0.0948483101031678,0.102626262626263,1.79,1,1.10262626262626,270.908670110915,1832,3618.51,647.190813743474,4343,361851,-0.0888334370283206
"166",0.9,"Spatial","1","1",100,4421,1,100,62,99,88.42,62,59.3842222412663,0.824269615524241,0.00919079792351471,0.0245701754201956,2,0.000687150743579186,0.914986033090831,0.0111919676129317,89.3497939401249,0.0984714904068871,0.106868686868687,1.82,1,1.10686868686869,271.330716265219,1783,3576.9,661.228249532488,4322,357690,-0.0896502099872246
"167",0.9,"Spatial","1","1",100,4579,1,100,67,99,91.58,67,65.1536808861575,0.839660382845137,0.00944403263039986,0.0146369043022876,2,0.00035878358958067,0.938601404627515,0.0108475458238286,92.1867504632536,0.0695229544565966,0.0749494949494949,1.75,1,1.07494949494949,259.735790160604,2160,3921.12,582.149956036356,4480,392112,-0.0872383612714389
"168",0.9,"Spatial","1","1",100,4719,1,100,73,99,94.38,73,71.4476273479849,0.890489129824347,0.0096815845268482,0.00275628036709923,2,0.000168538504422485,0.961028806956333,0.0105536018391914,94.7543800910172,0.0433226521324772,0.0466666666666667,1.63,1,1.04666666666667,244.586207319749,2584,4252.86,491.712037351912,4620,425286,-0.0694356020527626
"169",0.9,"Spatial","1","1",100,4711,1,100,66,99,94.22,66,65.7112533540391,0.887930099098868,0.00966962342194754,0.0106822842576443,2,0.000191799179186704,0.960388074043186,0.01056628307044,94.6406596656096,0.044483064636637,0.0482828282828283,1.66,1,1.04828282828283,245.786396574839,2088,4237.77,512.358871526905,4612,423777,-0.0697317242434258
"170",0.9,"Spatial","1","1",100,4596,1,100,60,99,91.92,60,59.0445450626417,0.828150418490759,0.00947785652713899,0.0162247074498504,2,0.000382438460262699,0.943495768949503,0.0108003554102879,92.5895456224939,0.0654127997704703,0.0715151515151515,1.71,1,1.07151515151515,253.265366318091,1751,3973.74,601.959672128197,4497,397374,-0.088998413543154
"171",0.9,"Spatial","1","1",100,4566,1,100,64,99,91.32,64,61.9971456913007,0.853078340584582,0.00942758473635754,0.0142395880039654,2,0.00041734109923167,0.938130177856205,0.0108640016609957,92.0471140565294,0.0709478157496998,0.0775757575757576,1.78,1,1.07757575757576,261.290417028575,1964,3902.19,622.561549348555,4467,390219,-0.0839065696848882
"172",0.9,"Spatial","1","1",100,4626,1,100,68,99,92.52,68,66.1197148828292,0.876578584448321,0.00952486489499984,0.00680303007363225,2,0.000307914122898264,0.946990207440844,0.0107400493000424,93.1094422439987,0.0601077322040949,0.0654545454545455,1.76,1,1.06545454545455,255.965051302036,2186,4036.47,581.259177488099,4527,403647,-0.0647049584434946
"173",0.9,"Spatial","1","1",100,4496,1,100,62,99,89.92,62,60.4515177007342,0.83560309467687,0.0093055106948413,0.0365908239114879,2,0.000506470051014176,0.925364401127604,0.0110291056598888,90.6691830541479,0.0850083361821636,0.0917171717171717,1.8,1,1.09171717171717,268.650011695921,1812,3732.3,619.094622424675,4397,373230,-0.0642612446028637
"174",0.9,"Spatial","1","1",100,4589,1,100,64,99,91.78,64,61.8026071969323,0.838154946511798,0.00946462728810208,0.00413314148431444,2,0.000379227102791658,0.941908654395793,0.010816371910587,92.452442303801,0.0668118132265211,0.0729292929292929,1.68,1,1.07292929292929,255.765855150148,1970,3954.66,607.09948296982,4490,395466,-0.0734912341794354
"175",0.9,"Spatial","1","1",100,4664,1,100,66,99,93.28,66,65.423066032442,0.882573549083808,0.00958907072964894,0.00725006914021927,2,0.000247593137973104,0.952661122661123,0.0106628567527006,93.7834975365985,0.0532296169734838,0.0577777777777778,1.74,1,1.05777777777778,252.019737624642,2094,4124.07,547.877507046304,4565,412407,-0.079250042938379
"176",0.9,"Spatial","1","1",100,4661,1,100,66,99,93.22,66,64.6253306406962,0.869922874394847,0.00958621950885047,0.00384544551393302,2,0.000265283448821263,0.952898173772516,0.0106654952071643,93.7602971616612,0.0534663554932525,0.0583838383838384,1.71,1,1.05838383838384,248.646827456677,2134,4121.58,562.677638482715,4562,412158,-0.0838690887030986
"177",0.9,"Spatial","1","1",100,4668,1,100,60,99,93.36,60,59.6583552515207,0.87272843732857,0.00960105611692444,0.00988991668924561,2,0.000283366436607153,0.95521401154727,0.0106442233307064,93.9476717963262,0.0515543694252414,0.056969696969697,1.76,1,1.0569696969697,249.487340120787,1758,4146.03,579.630750712656,4569,414603,-0.0760361677846161
"178",0.9,"Spatial","1","1",100,4623,1,100,65,99,92.46,65,64.428191030902,0.871868217263943,0.00951856837592796,0.00319537655794614,2,0.000292810912520051,0.945672020585367,0.0107516970877718,93.008572678013,0.0611370134896635,0.0660606060606061,1.64,1,1.06606060606061,253.818730006202,2056,4024.26,565.489572821371,4524,402426,-0.0854005654128938
"179",0.9,"Spatial","1","1",100,4604,1,100,67,99,92.08,67,65.5402289190117,0.857454904671395,0.00948637076953699,0.00939301449802652,2,0.00031982051159204,0.94255443626226,0.010792402861314,92.6577716612634,0.0647166157013935,0.0698989898989899,1.7,1,1.06989898989899,256.51464853569,2159,3979.38,575.31377086725,4505,397938,-0.0844891425479901
"180",0.9,"Spatial","1","1",100,4615,1,100,70,99,92.3,70,67.7150119109314,0.861969145123897,0.00950571501411676,0.019780897234394,2,0.000308676675368727,0.944589032376696,0.0107673719920813,92.8731728350646,0.0625186445401566,0.0676767676767677,1.69,1,1.06767676767677,255.271377071168,2387,4006.89,574.451532799203,4516,400689,-0.0857347108697679
"181",0.9,"Spatial","1","1",100,4650,1,100,67,99,93,67,65.309050173825,0.861962349435932,0.00956497555652121,0.00517773152965658,2,0.000272876732039597,0.950745554321613,0.0106914480283828,93.5326999060636,0.0557887764687378,0.0606060606060606,1.7,1,1.06060606060606,251.523564220367,2173,4092.18,558.438576783879,4551,409218,-0.0697491101010979
"182",0.9,"Spatial","1","1",100,4547,1,100,71,99,90.94,71,65.964444032517,0.847414037216288,0.00939159122265951,0.0181247019074874,2,0.000405522973601255,0.933303739065888,0.0109158440614112,91.609956534201,0.0754086067938683,0.0814141414141414,1.68,1,1.08141414141414,261.34739883472,2408,3847.47,603.593355235831,4448,384747,-0.0878298599046147
"183",0.9,"Spatial","1","1",100,4488,1,100,65,99,89.76,65,61.9183242491455,0.815463599011006,0.00929630290887493,0.0242929203564427,2,0.0005375523305013,0.924968112007041,0.0110431720151509,90.5536922387906,0.0861868138898917,0.0933333333333333,1.83,1,1.09333333333333,266.597893815106,2047,3720.12,631.621838658787,4389,372012,-0.0865535037002533
"184",0.9,"Spatial","1","1",100,4468,1,100,60,99,89.36,60,57.7796793939505,0.804384259437905,0.00927116387596301,0.0145077970151215,2,0.000645277111458832,0.924676365275309,0.0110723122502573,90.3153720196753,0.0886186528604559,0.0973737373737374,1.82,1,1.09737373737374,267.889020791946,1739,3692.88,674.025915636406,4369,369288,-0.0873784318763963
"185",0.9,"Spatial","1","1",100,4640,1,100,69,99,92.8,69,67.9069289960786,0.880424328909915,0.00954580033848291,0.0144870085835315,2,0.000262601146040332,0.947967259563881,0.0107174927234861,93.3054050793638,0.0581081114350627,0.0626262626262626,1.69,1,1.06262626262626,254.80848896041,2312,4061.67,548.209538480322,4541,406167,-0.079639292419047
"186",0.9,"Spatial","1","1",100,4631,1,100,68,99,92.62,68,65.8016728421987,0.861257989057137,0.00953423297229393,0.0039267633960223,2,0.000297798194833491,0.947754712166297,0.0107301584905127,93.1952683536011,0.0592319555754989,0.0644444444444444,1.74,1,1.06444444444444,252.263974673942,2238,4048.23,576.917319059069,4532,404823,-0.0810648875365051
"187",0.9,"Spatial","1","1",100,4620,1,100,63,99,92.4,63,62.3029730735364,0.853952508751458,0.00951459359263727,0.014778958415322,2,0.00030852026377027,0.945655012126587,0.0107563024271368,92.9687508113498,0.0615433590678578,0.0666666666666667,1.68,1,1.06666666666667,254.880028973727,1941,4019.97,571.321177604855,4521,401997,-0.0883007512165508
"188",0.9,"Spatial","1","1",100,4636,1,100,65,99,92.72,65,64.1642274046251,0.86186077109971,0.00954248078300456,0.0100955933643072,2,0.000293949890670211,0.948716031672231,0.0107196016817865,93.2870483144056,0.0582954253632082,0.0634343434343434,1.7,1,1.06343434343434,252.09175258329,2052,4060.59,573.765149136505,4537,406059,-0.0755084299132079
"189",0.9,"Spatial","1","1",100,4546,1,100,67,99,90.92,67,64.6246971954348,0.835411675050027,0.00939331437016007,0.0225273099212256,2,0.000438823735892712,0.934787881139708,0.0109115885597938,91.645684266792,0.0750440380939593,0.0816161616161616,1.71,1,1.08161616161616,259.803760346255,2118,3854.28,621.916345668854,4447,385428,-0.0853925700132018
"190",0.9,"Spatial","1","1",100,4571,1,100,68,99,91.42,68,64.9282424467432,0.844292498773462,0.00943291414895124,0.0183905784429158,2,0.00038509241957456,0.938026667690993,0.0108606800323065,92.0752657315535,0.0706605537596577,0.0765656565656566,1.74,1,1.07656565656566,261.531807580797,2229,3907.2,600.076762766332,4472,390720,-0.086525937412968
"191",0.9,"Spatial","1","1",100,4669,1,100,66,99,93.38,66,64.8428192822064,0.863823042838023,0.00959703513391175,0.0134222886415006,2,0.000245800031805556,0.953607665121254,0.0106528687686926,93.8714276607695,0.0523323708084764,0.0567676767676768,1.7,1,1.05676767676768,249.208000099772,2141,4136.34,541.295550629518,4570,413634,-0.0728986626812112
"192",0.9,"Spatial","1","1",100,4717,1,100,72,99,94.34,72,70.467609740934,0.889048464685112,0.00967770815011237,0.00719997120011517,2,0.000170063913722437,0.96059952233621,0.0105581604811288,94.7134684860453,0.043740117489334,0.0470707070707071,1.63,1,1.04707070707071,244.062310975602,2526,4247.31,490.219301471651,4618,424731,-0.0694042548266001
"193",0.9,"Spatial","1","1",100,4522,1,100,66,99,90.44,66,61.0672299802313,0.819310314055736,0.00935462187262165,0.0276742031340807,2,0.000498703796536165,0.931493360962311,0.0109613748562111,91.2294318110435,0.0792915121322111,0.0864646464646465,1.74,1,1.08646464646465,260.898588187321,2091,3802.98,635.877743474691,4423,380298,-0.0834202787721965
"194",0.9,"Spatial","1","1",100,4509,1,100,57,99,90.18,57,56.1422203714042,0.817493784690583,0.00933711715880956,0.0081732742100629,2,0.000550901319548257,0.93055815327066,0.0109825628503319,91.0534283871438,0.0810874654373092,0.0890909090909091,1.82,1,1.08909090909091,264.470398986571,1557,3781.23,658.28268857749,4410,378123,-0.0891956553106777
"195",0.9,"Spatial","1","1",100,4552,1,100,70,99,91.04,70,66.5826580900845,0.846964284843552,0.00939702943166482,0.0278237650612643,2,0.000387098046577767,0.93351400049405,0.0109092929786458,91.6649687525521,0.0748472576270206,0.0804040404040404,1.73,1,1.08040404040404,261.976645945598,2341,3854.61,586.866441450702,4453,385461,-0.080388317236902
"196",0.9,"Spatial","1","1",100,4537,1,100,68,99,90.74,68,65.8253071933364,0.849338070068788,0.00937313123016055,0.0200816454466008,2,0.000415829931224785,0.931399259187055,0.0109409761551448,91.3995228414579,0.0775558893728778,0.0834343434343434,1.71,1,1.08343434343434,262.417118395292,2207,3822.09,598.746368707489,4438,382209,-0.0803870794277566
"197",0.9,"Spatial","1","1",100,4596,1,100,74,99,91.92,74,69.623495886755,0.852021366270848,0.00946990339746847,0.011753300255037,2,0.000310669863408888,0.94033747729067,0.010815759028339,92.4576811835252,0.0667583552701511,0.0715151515151515,1.67,1,1.07151515151515,255.733449095028,2613,3954.42,559.988206585774,4497,395442,-0.0845313414490875
"198",0.9,"Spatial","1","1",100,4642,1,100,66,99,92.84,66,65.1016211029967,0.86413045291789,0.00955021092952111,0.0112607041602245,2,0.000270014238604385,0.948794295813728,0.0107118957485101,93.3541572358082,0.0576106404509361,0.0622222222222222,1.7,1,1.06222222222222,252.661047505702,2124,4069.17,550.746069831046,4543,406917,-0.0814828289422049
"199",0.9,"Spatial","1","1",100,4666,1,100,62,99,93.32,62,61.0948605510117,0.874234393683798,0.00959596242234165,0.0198094936347223,2,0.000291945185921936,0.95495458098974,0.0106482796196981,93.9118839582416,0.051919551446514,0.0573737373737374,1.82,1,1.05737373737374,251.606156331329,1851,4140.96,579.465478530068,4567,414096,-0.0501347055582271
"200",0.9,"Spatial","1","1",100,4747,1,100,73,99,94.94,73,72.0122025737113,0.900280935011115,0.00972864650136853,0.00351965777594209,2,0.000131592287920939,0.965099102280168,0.0104989786579025,95.2473600131867,0.0382922447634011,0.041010101010101,1.65,1,1.0410101010101,240.913819585771,2608,4318.5,453.614585214356,4648,431850,-0.0598989704128287
"201",0.9,"Spatial","1","1",100,4757,1,100,73,99,95.14,73,72.5522013259809,0.908717973228976,0.00974626764086339,0.0028802801213608,2,0.000122196175957849,0.966784263535696,0.0104788167241228,95.4306222092757,0.0364222223543303,0.038989898989899,1.65,1,1.0389898989899,240.756751411552,2563,4343.52,443.536464741689,4658,434352,-0.0578671656262931
"202",0.9,"Spatial","1","1",100,4680,1,100,71,99,93.6,71,68.7042826777145,0.880579543200282,0.00961582049675355,0.00916420118343193,2,0.000225752254724698,0.955250908890603,0.0106304104143552,94.0697452893831,0.0503087215369059,0.0545454545454545,1.75,1,1.05454545454545,249.879662897201,2447,4161.99,535.806227129083,4581,416199,-0.069674399275723
"203",0.9,"Spatial","1","1",100,4651,1,100,69,99,93.02,69,67.8882458388356,0.868519587390511,0.00956362670271458,0.00354226169147913,2,0.000242890021868854,0.949526286068837,0.0106964527315268,93.4889374168498,0.0562353324811247,0.0604040404040404,1.67,1,1.06040404040404,252.210043947046,2288,4086.03,533.296067921568,4552,408603,-0.0809045638347543
"204",0.9,"Spatial","1","1",100,4704,1,100,73,99,94.08,73,71.9776876378495,0.894412020904828,0.0096512104886997,0.00251629005130968,2,0.000165029015195896,0.957309582309582,0.0105903869639946,94.4252559797693,0.0466810614309263,0.0496969696969697,1.7,1,1.04969696969697,249.448278783351,2553,4207.95,474.374109173915,4605,420795,-0.0608744870168465
"205",0.9,"Spatial","1","1",100,4668,1,100,75,99,93.36,75,73.1423827890529,0.88181342217089,0.00959160972592951,0.0113261570876922,2,0.000210859244383856,0.95186181999483,0.010663587268755,93.7770728364616,0.0532951751381464,0.056969696969697,1.62,1,1.0569696969697,249.355327184302,2688,4123.77,513.025623141769,4569,412377,-0.0828471492994131
"206",0.9,"Spatial","1","1",100,4552,1,100,65,99,91.04,65,63.1338042444211,0.835749185757123,0.00939934153508326,0.0175053656478081,2,0.000407700519566812,0.934398609541008,0.0109048532411596,91.7022886860656,0.0744664419789229,0.0804040404040404,1.75,1,1.08040404040404,262.073057755489,2052,3860.01,597.780211881568,4453,386001,-0.0842552009190088
"207",0.9,"Spatial","1","1",100,4560,1,100,65,99,91.2,65,63.8648709248628,0.861393559274975,0.00941381587202004,0.0233317943982764,2,0.000402677815823864,0.936084567779155,0.0108834012191245,91.8830409599146,0.0726220310212804,0.0787878787878788,1.78,1,1.07878787878788,264.480080979981,2041,3881.25,608.322239417315,4461,388125,-0.0743833790627875
"208",0.9,"Spatial","1","1",100,4611,1,100,73,99,92.22,73,70.1699574244442,0.861997849485142,0.00949457866247069,0.0109669338043483,2,0.000286914195950352,0.942613052263409,0.0107838449733832,92.7313033957933,0.0639662918796602,0.0684848484848485,1.71,1,1.06848484848485,255.83750863237,2514,3988.62,550.821806233397,4512,398862,-0.0797223001023537
"209",0.9,"Spatial","1","1",100,4652,1,100,69,99,93.04,69,67.922242545429,0.883187545850344,0.00956391167244848,0.0181421428407719,2,0.000238265784426594,0.949423022863024,0.0106952735832033,93.4992445233455,0.0561301579250465,0.0602020202020202,1.74,1,1.06020202020202,255.776291555309,2293,4086.63,528.826004017628,4553,408663,-0.0675526028579926
"210",0.9,"Spatial","1","1",100,4569,1,100,70,99,91.38,70,67.3801203315121,0.854406574420545,0.00942709926877008,0.0164377959682523,2,0.000366379561934151,0.936670673076923,0.010869411840883,92.0012981970848,0.0714153245195429,0.076969696969697,1.72,1,1.0769696969697,258.739078061507,2343,3896.55,589.143692492791,4470,389655,-0.0842122861332711
"211",0.9,"Spatial","1","1",100,4625,1,100,65,99,92.5,65,63.4944830853693,0.847954380769816,0.00952456777844813,0.00937429364499633,2,0.00031518999088563,0.947133865585266,0.010742146081485,93.0912680217211,0.0602931834518269,0.0656565656565657,1.69,1,1.06565656565657,253.816182822826,2042,4035.87,579.740427025124,4526,403587,-0.0836939503982114
"212",0.9,"Spatial","1","1",100,4669,1,100,65,99,93.38,65,64.0996822897609,0.885033666228691,0.00959745182930819,0.0115297505302974,2,0.00025061538482404,0.953842926723572,0.0106506327166739,93.8911355411274,0.0521312699884949,0.0567676767676768,1.72,1,1.05676767676768,252.38737461018,2024,4137.99,550.929709993512,4570,413799,-0.0593929034289099
"213",0.9,"Spatial","1","1",100,4545,1,100,72,99,90.9,72,67.1139500557192,0.846027301551918,0.00938800728769167,0.0231364148516062,2,0.000407721552991567,0.933068829961077,0.0109217371031608,91.5605265494442,0.0759129943934279,0.0818181818181818,1.69,1,1.08181818181818,260.923048153215,2467,3842.76,600.888720937159,4446,384276,-0.0886032689104823
"214",0.9,"Spatial","1","1",100,4597,1,100,67,99,91.94,67,64.7620376868967,0.853628818702619,0.00947516530278797,0.0124675800094537,2,0.000337316390252599,0.941747526692716,0.0108069171851102,92.533326837907,0.0659864608376844,0.0713131313131313,1.65,1,1.07131313131313,255.984844704208,2185,3964.71,578.453673533363,4498,396471,-0.0891663585293756
"215",0.9,"Spatial","1","1",100,4574,1,100,65,99,91.48,65,63.2684432860372,0.853206947843517,0.00944052285735495,0.00543518057712565,2,0.000398000598799489,0.939323424671322,0.0108487280740707,92.1767043262959,0.0696254660582048,0.075959595959596,1.72,1,1.0759595959596,260.229576851765,2038,3919.59,614.447901893573,4475,391959,-0.0867109548799386
"216",0.9,"Spatial","1","1",100,4520,1,100,65,99,90.4,65,63.3311047881792,0.848967051172946,0.0093507719093475,0.0170318740700133,2,0.000489283633573464,0.930625904042757,0.0109666619566415,91.185449497182,0.0797403112532447,0.0868686868686869,1.79,1,1.08686868686869,266.833511277852,1998,3795.93,636.331757938904,4421,379593,-0.0828445660070073
"217",0.9,"Spatial","1","1",100,4611,1,100,66,99,92.22,66,63.8313318145225,0.847688361483475,0.00950059349351472,0.0176889291121657,2,0.000342961352896489,0.945095484574479,0.010770320242738,92.8477498776566,0.0627780624728927,0.0684848484848485,1.76,1,1.06848484848485,256.508117880111,2125,4004.19,591.655129123531,4512,400419,-0.0715294556606318
"218",0.9,"Spatial","1","1",100,4723,1,100,74,99,94.46,74,72.5169634835081,0.89572173115488,0.00968680071725792,0.00653596499961963,2,0.000154307628890209,0.961076445698166,0.0105484135467213,94.800985529319,0.042847086435519,0.0458585858585859,1.57,1,1.04585858585859,243.612793192351,2640,4258.77,472.879677074305,4624,425877,-0.0726994908721911
"219",0.9,"Spatial","1","1",100,4604,1,100,70,99,92.08,70,67.3914947945233,0.855250836845987,0.00948563064802498,0.00995385344666862,2,0.00031751212298883,0.942499573597135,0.0107934401885598,92.6488665828642,0.0648074838483238,0.0698989898989899,1.67,1,1.06989898989899,257.879657623948,2354,3978.63,572.230540088609,4505,397863,-0.0801868124893781
"220",0.9,"Spatial","1","1",100,4428,1,100,60,99,88.56,60,58.0716406462267,0.818219697993537,0.00920714381715238,0.0244770488204732,2,0.000721908918360432,0.918303558919205,0.0111629676278138,89.5819134607529,0.0961029238698671,0.105454545454545,1.81,1,1.10545454545455,268.347824665148,1680,3604.92,687.551998841623,4329,360492,-0.0853913391175616
"221",0.9,"Spatial","1","1",100,4440,1,100,66,99,88.8,66,61.3996365147945,0.812583600274238,0.00922302694510592,0.0251512661309959,2,0.000658506172617977,0.918623701509495,0.0111445140951241,89.7302467801194,0.0945893185702105,0.103030303030303,1.84,1,1.1030303030303,270.637166653455,2088,3622.17,664.413785136031,4341,362217,-0.0937380987933598
"222",0.9,"Spatial","1","1",100,4442,1,100,55,99,88.84,55,54.2773878734076,0.805946824253906,0.00923270751007505,0.018368902423573,2,0.000736420340383901,0.921771512707512,0.0111222668271924,89.9097293327955,0.0927578639510691,0.102626262626263,1.85,1,1.10262626262626,270.894380080671,1451,3643.56,697.466907654211,4343,364356,-0.0889222113240102
"223",0.9,"Spatial","1","1",100,4584,1,100,63,99,91.68,63,62.2169891003688,0.839846642742784,0.00945639267193783,0.0144458759354184,2,0.000380446965422097,0.940697141547803,0.0108288468910745,92.3459358192821,0.0678986140889573,0.0739393939393939,1.77,1,1.07393939393939,256.867617222122,1931,3941.22,602.226887342623,4485,394122,-0.0906622061861109
"224",0.9,"Spatial","1","1",100,4622,1,100,69,99,92.44,69,67.2157480326905,0.855831708952251,0.0095138094723678,0.0121751117498929,2,0.000279551121113164,0.944701479723484,0.0107588799572041,92.9464780699971,0.0617706319388066,0.0662626262626263,1.66,1,1.06626262626263,254.441004903762,2291,4016.37,547.022568090202,4523,401637,-0.081438398021604
"225",0.9,"Spatial","1","1",100,4611,1,100,66,99,92.22,66,64.8056831820791,0.849696437453473,0.00949802892163353,0.00994848814897253,2,0.000312175243180986,0.94380215258965,0.0107782700342722,92.7792676208939,0.0634768610112866,0.0684848484848485,1.68,1,1.06848484848485,253.313468861667,2113,3996.03,567.250865618956,4512,399603,-0.0879895392192153
"226",0.9,"Spatial","1","1",100,4595,1,100,63,99,91.9,63,62.4179420186435,0.869535096448048,0.00947200976950116,0.00730708616665933,2,0.000346364575246507,0.941656743131369,0.0108083781789266,92.5208188911942,0.066114092946999,0.0717171717171717,1.77,1,1.07171717171717,259.639266373836,1906,3961.71,590.118671424347,4496,396171,-0.0734605113724369
"227",0.9,"Spatial","1","1",100,4639,1,100,64,99,92.78,64,62.6040186932332,0.846660063228945,0.00954816696991367,0.00672747864681014,2,0.000301254592683324,0.949580263274553,0.0107118181602884,93.3548334219556,0.0576037405922893,0.0628282828282828,1.64,1,1.06282828282828,247.950955320666,1997,4069.92,572.119975409552,4540,406992,-0.0788313017590457
"228",0.9,"Spatial","1","1",100,4657,1,100,71,99,93.14,71,68.7250215729678,0.859129842563757,0.00957440348544035,0.0100680345758086,2,0.000240425085438311,0.950769209372834,0.0106834276930219,93.6029174094726,0.0550722713319116,0.0591919191919192,1.67,1,1.05919191919192,252.644150490516,2462,4101.78,529.504219801768,4558,410178,-0.0854689173270845
"229",0.9,"Spatial","1","1",100,4478,1,100,56,99,89.56,56,55.5763116253804,0.822176356024767,0.00928763788244947,0.0213976233567871,2,0.000603620289448608,0.925549978681547,0.0110510533338547,90.4891117425448,0.0868457985454617,0.0953535353535354,1.78,1,1.09535353535354,266.071971000152,1481,3712.02,672.386477670049,4379,371202,-0.0934280400516221
"230",0.9,"Spatial","1","1",100,4568,1,100,60,99,91.36,60,59.247581432316,0.849500727838961,0.00942704810687709,0.0134010897019087,2,0.000397087385677857,0.937492337979823,0.0108663023642107,92.0276250818869,0.0711466828378888,0.0771717171717172,1.75,1,1.07717171717172,262.827034368071,1735,3900.09,600.096559486114,4469,390009,-0.0771359965014523
"231",0.9,"Spatial","1","1",100,4529,1,100,64,99,90.58,64,62.5709332259742,0.837333428198317,0.00936604703628747,0.0191053548045736,2,0.000470139043195152,0.931882344896305,0.0109470899071123,91.3484778589701,0.0780767565411219,0.0850505050505051,1.75,1,1.08505050505051,265.045177176797,1968,3815.76,631.277302559876,4430,381576,-0.0929243721803431
"232",0.9,"Spatial","1","1",100,4466,1,100,64,99,89.32,64,61.1391129543618,0.825602664653814,0.00926068597795317,0.0265452925010965,2,0.000589903475268456,0.921779676116815,0.0110900856722564,90.1706289340632,0.090095623121803,0.0977777777777778,1.83,1,1.09777777777778,272.521620782226,1927,3673.08,645.992458285402,4367,367308,-0.0737849498117326
"233",0.9,"Spatial","1","1",100,4500,1,100,64,99,90,64,62.6329506066606,0.842161081945235,0.00931551924402127,0.0200275555555555,2,0.000500357844428103,0.926248812539582,0.0110171904528686,90.7672427265362,0.0840077272802419,0.0909090909090909,1.81,1,1.09090909090909,263.441066447095,1969,3744.12,627.542799538426,4401,374412,-0.088196859836029
