"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"162",0.2,"ER","1","1",500,24773,1,500,73,125,99.092,73,70.3567828373427,0.827084867610367,0.00111256660090667,0.0443129847571229,2,0.000857449963282897,0.198217310728595,0.010012616966378,99.873989323467,0.219597826704073,0.0519198396793587,2,2,1.80141883767535,3872.60169620749,519,970.956,175.613513934871,1541,485478,0.00131464131325901
"163",0.2,"ER","1","1",500,24762,1,500,76,132,99.048,76,72.7088540608619,0.827362818888145,0.00111251454642528,0.0430771333206005,2,0.00123547531507254,0.198237205089159,0.0100157193147621,99.8430535614263,0.253544967638614,0.0660360721442886,2,2,1.80150701402806,3869.41312010958,574,970.362,175.692488904092,1700,485181,-0.00471293432303046
"164",0.2,"ER","1","1",500,24965,1,500,72,136,99.86,72,69.7511320892353,0.827258279783236,0.00111353086149242,0.0497328561207401,2,0.00131849981664109,0.19988069845631,0.00992900789894204,100.714996923968,0.268842337717135,0.0724248496993988,2,2,1.79987975951904,3885.07583604118,502,995.202,186.694581951003,1912,497601,-0.0122199637650392
"165",0.2,"ER","1","1",500,24760,1,500,71,122,99.04,71,68.7508553880598,0.82702500014155,0.0011125004555638,0.0464143825963498,2,0.000856380594090911,0.197897216127039,0.0100193963525761,99.8064119644181,0.194124201083547,0.0460120240480962,2,2,1.80152304609218,3871.9787610298,460,968.262,170.065192486266,1528,484131,-0.00438163224162734
"166",0.2,"ER","1","1",500,24835,1,500,70,125,99.34,70,67.8306729278077,0.825742549793957,0.0011128758227095,0.0415855830279725,2,0.000906237652208398,0.199036989858091,0.00998609395063386,100.139254141158,0.20901622630962,0.0514228456913828,2,2,1.80092184368737,3873.44480407611,499,980.004,178.232347016601,1551,490002,0.00483702142978182
"167",0.2,"ER","1","1",500,24786,1,500,75,136,99.144,75,71.9901489232506,0.827143132241806,0.00111264195714923,0.044588458451826,2,0.00138321273984512,0.198507161589671,0.00999992295126001,100.000770493336,0.273534426511686,0.0738597194388778,2,2,1.80131462925852,3871.59796621843,559,974.16,186.532138994211,1901,487080,-0.00245380766042315
"168",0.2,"ER","1","1",500,25048,1,500,76,125,100.192,76,72.9716786029657,0.826120280535953,0.00111393291881488,0.0479226101152475,2,0.000871055408085152,0.200417366470282,0.00990282201858877,100.981316045354,0.207320632616937,0.0497154308617234,2,2,1.79921442885772,3884.98684576372,579,1003.8,178.859994955807,1576,501900,-0.00522724853658118
"169",0.2,"ER","1","1",500,24773,1,500,69,123,99.092,69,66.8157046131518,0.825209328266751,0.00111256596711795,0.0411509712891721,2,0.000886521333199927,0.198501490343391,0.0100132288312215,99.8678864585592,0.203208133599305,0.0479118236472946,2,2,1.80141883767535,3871.28573060628,490,972.3,173.132977956576,1521,486150,-0.00048699412160457
"170",0.2,"ER","1","1",500,24981,1,500,72,125,99.924,72,69.7846211608808,0.827759643759999,0.00111360558934638,0.0488191697400524,2,0.000913286481192532,0.200739931881962,0.00992529963373258,100.752625805004,0.203977412110362,0.05025250501002,2,2,1.79975150300601,3883.63018634533,505,1000.428,185.433589319994,1600,500214,-0.00428023755385037
"171",0.2,"ER","1","1",500,24813,1,500,77,131,99.252,77,73.2563657245742,0.827221474132156,0.00111276949817731,0.0475877014629539,2,0.00116908320696712,0.198883543887686,0.00999432751234826,100.056757071896,0.246109468237668,0.063623246492986,2,2,1.80109819639279,3876.33506731551,564,977.694,178.982238357035,1664,488847,-0.0112747660808197
"172",0.2,"ER","1","1",500,24926,1,500,68,132,99.704,68,65.9343670440734,0.826001428828638,0.00111333757555267,0.0499697422592812,2,0.0012037690760932,0.199894592549434,0.00994308081684907,100.572450171123,0.246188162329393,0.0647214428857715,2,2,1.80019238476954,3877.16343179798,459,992.196,187.575399893724,1720,496098,-0.00195816230289024
"173",0.2,"ER","1","1",500,24748,1,500,74,134,98.992,74,71.324507665686,0.824931687325023,0.00111244491847663,0.0425957650204738,2,0.00138935494634539,0.198841214761013,0.0100212972950711,99.7874796601278,0.257591909689949,0.0701563126252505,2,2,1.80161923847695,3866.80852840023,544,972.186,178.38838593494,1726,486093,0.000500315912251389
"174",0.2,"ER","1","1",500,24932,1,500,72,136,99.728,72,69.606184922851,0.826155299457864,0.00111336134922651,0.0491002348142121,2,0.00146811719376779,0.200109431319759,0.00994584965491575,100.544451675453,0.261111390761828,0.072689378757515,2,2,1.80014428857715,3876.32485393982,498,993.312,179.449298570697,1814,496656,-0.0113001508894207
"175",0.2,"ER","1","1",500,25047,1,500,77,122,100.188,77,74.0244267891846,0.824994925340273,0.00111392272425771,0.0474960398202726,2,0.000744363279877644,0.200585506477485,0.00990714494050358,100.937253467614,0.183965759517751,0.0437114228456914,2,2,1.79922244488978,3888.49019969186,569,1004.184,174.653123565375,1496,502092,-0.00772404899747944
"176",0.2,"ER","1","1",500,25062,1,500,76,130,100.248,76,73.1893007693327,0.827505938444408,0.0011139973239201,0.0429470465078064,2,0.00106069029535304,0.200779851547293,0.00990115892909313,100.998277793688,0.23302076144153,0.059623246492986,2,2,1.79910220440882,3888.42887132956,569,1006.356,174.999837572212,1698,503178,-0.00531494695763959
"177",0.2,"ER","1","1",500,25157,1,500,67,137,100.628,67,65.2332974260823,0.826941802737351,0.00111448501283404,0.0482727717854914,2,0.00128132783095902,0.202378649590643,0.00985301326803843,101.491794722721,0.275096049277121,0.0728897795591182,2,2,1.79834068136273,3894.87334238849,427,1023.222,191.635897865461,1944,511611,-0.00352769989047054
"178",0.2,"ER","1","1",500,25121,1,500,69,125,100.484,69,67.1415857907005,0.825561074803529,0.00111428699215395,0.0492603577832211,2,0.00089311642797054,0.201212405305664,0.00988072086208659,101.207190645078,0.197505123983378,0.0491302605210421,2,2,1.79862925851703,3893.18155406634,478,1013.028,172.927311104555,1552,506514,-0.00760350689888151
"179",0.2,"ER","1","1",500,25281,1,500,72,134,101.124,72,69.4023941152177,0.825619463072627,0.00111509841820773,0.0478163568932687,2,0.00116919162927223,0.202550948044631,0.00980703998920761,101.96756626877,0.252335274170934,0.0658837675350701,2,2,1.79734669338677,3895.64086378092,518,1033.944,192.592795383595,1800,516972,0.00496961111945709
"180",0.2,"ER","1","1",500,24765,1,500,71,121,99.06,71,68.73217879956,0.825498484610993,0.00111253613055568,0.0498513892491296,2,0.000805021869357485,0.197921153421392,0.0100097340438574,99.9027542208942,0.184911623963697,0.0439679358717435,2,2,1.80148296593186,3867.25884356262,486,969.552,179.345367427306,1441,484776,-0.0086383007161518
"181",0.2,"ER","1","1",500,25162,1,500,75,125,100.648,75,71.9817735382943,0.827532040714237,0.00111449845403497,0.0469340076826763,2,0.000837290340612632,0.201611514959403,0.00985860145290448,101.434265780709,0.201145089940038,0.0488016032064128,2,2,1.7983006012024,3898.0996868932,561,1018.92,182.748613432285,1591,509460,0.00241783673826091
"182",0.2,"ER","1","1",500,25054,1,500,76,122,100.216,76,72.9764174150207,0.828564512410842,0.00111396261311193,0.0457279435356327,2,0.000835094779645277,0.200749565946237,0.0099009201085779,101.000713977444,0.177030243731108,0.0436553106212425,2,2,1.79916633266533,3886.86128508901,559,1005.936,179.934078064434,1495,502968,-0.00971258674994263
"183",0.2,"ER","1","1",500,24671,1,500,70,130,98.684,70,67.7797900411686,0.818153602332011,0.00111206995824261,0.0445950464014172,2,0.00117481149809514,0.197859217882611,0.0100486433235279,99.5159214835099,0.243593305587058,0.0627575150300601,2,2,1.80223647294589,3865.84439212103,473,961.836,178.440531130964,1621,480918,-0.0143419109192777
"184",0.2,"ER","1","1",500,25022,1,500,77,125,100.088,77,73.5413408607018,0.827369871093341,0.00111379836222338,0.0464838644015487,2,0.00094688633792252,0.200300226370683,0.00991687327184873,100.838235256946,0.200529812314145,0.0499238476953908,2,2,1.79942284569138,3884.72032215007,584,1000.746,173.174143716965,1546,500373,-0.00621994783919296
"185",0.2,"ER","1","1",500,24885,1,500,69,132,99.54,69,66.9321177822463,0.826139425860398,0.00111311899910594,0.045341575870261,2,0.00120496079692899,0.198950254240992,0.00997061779000049,100.294687958343,0.249144477928712,0.0650501002004008,2,2,1.80052104208417,3876.65249109096,449,983.166,172.438361221747,1734,491583,-0.00465657511725168
"186",0.2,"ER","1","1",500,24939,1,500,74,129,99.756,74,71.3051228975117,0.823798858676614,0.00111339580455429,0.0456178571524295,2,0.00110737422274106,0.200538816536594,0.0099426794836567,100.576509747071,0.223814645328141,0.0586052104208417,2,2,1.80008817635271,3878.48429289987,524,995.964,184.723599793425,1623,497982,-0.00227946295826299
"187",0.2,"ER","1","1",500,24908,1,500,71,124,99.632,71,68.6205957928694,0.825136127000664,0.00111323754217293,0.045450346241569,2,0.000919042205639415,0.199820214264859,0.00995855750262337,100.416149601644,0.1986360191872,0.0488336673346693,2,2,1.80033667334669,3883.55231040071,523,989.622,175.03837287852,1535,494811,-0.00951328153366371
"188",0.2,"ER","1","1",500,25081,1,500,78,127,100.324,78,74.3066216014177,0.825881781352067,0.00111409740764343,0.0468624124246278,2,0.000985074268412189,0.200364562777559,0.0098895644784863,101.116687410795,0.208907212306061,0.0534589178356713,2,2,1.7989498997996,3890.31784181363,622,1006.212,181.561461176013,1599,503106,-0.00412441111348012
"189",0.2,"ER","1","1",500,24706,1,500,71,126,98.824,71,68.4221502439437,0.828193110067493,0.00111225127921508,0.0449974751732524,2,0.00104023873374869,0.198229015220285,0.0100280603811255,99.7201813704843,0.212412807046831,0.0544609218436874,2,2,1.80195591182365,3869.32115105857,493,966.954,184.335158842721,1532,483477,-0.00718996454402896
"190",0.2,"ER","1","1",500,24668,1,500,75,122,98.672,75,72.0547837510939,0.824683324420031,0.00111205403173032,0.0514219609891057,2,0.000886904309950562,0.197785536849279,0.0100503149075533,99.4993698404865,0.189613870532238,0.046749498997996,2,2,1.80226052104208,3861.8245299731,508,961.176,177.620221004872,1469,480588,-0.01179197002287
"191",0.2,"ER","1","1",500,25115,1,500,77,126,100.46,77,73.6385936924768,0.825331463601261,0.00111425873007015,0.0506167389514504,2,0.000891157884887491,0.201420846069843,0.00988215146643181,101.192539235697,0.211947783910696,0.0511823647294589,2,2,1.79867735470942,3888.98534241159,569,1013.706,175.667988114216,1603,506853,-0.0108939712837329
"192",0.2,"ER","1","1",500,24684,1,500,71,128,98.736,71,68.7482260695306,0.827057404608835,0.00111213319944123,0.0430434042314955,2,0.00110095294790907,0.197657863239994,0.0100431128661721,99.5707220784371,0.231859762822654,0.0586452905811623,2,2,1.80213226452906,3863.18288496625,499,961.8,179.044457707217,1563,480900,-0.00137792746633504
"193",0.2,"ER","1","1",500,25007,1,500,75,125,100.028,75,72.2717723875445,0.825416932092508,0.00111371624215051,0.0462961457287741,2,0.000938540814202856,0.200258892201233,0.00992778876339992,100.727364756856,0.200552190674367,0.0500440881763527,2,2,1.79954308617234,3885.36847943895,535,998.772,171.71504339532,1509,499386,0.002218388929402
"194",0.2,"ER","1","1",500,24977,1,500,66,131,99.908,66,64.3339484745565,0.824992796810641,0.00111359503878798,0.0468052893163452,2,0.00106616011123033,0.200894194953756,0.00992036848776706,100.80270720116,0.248230828812471,0.0623086172344689,2,2,1.79978356713427,3880.63971539346,445,1001.556,190.751070260723,1762,500778,-0.00707283894203956
"195",0.2,"ER","1","1",500,25134,1,500,76,129,100.536,76,72.9080779237199,0.827639167147102,0.00111436487661375,0.0454184454114203,2,0.00109572545959623,0.201578136509641,0.00986636459347994,101.354454371252,0.214371807824485,0.0570420841683367,2,2,1.7985250501002,3895.79183589346,593,1016.898,184.480355591587,1622,508449,-0.0100147695938551
"196",0.2,"ER","1","1",500,24688,1,500,76,129,98.752,76,72.5724151034733,0.826146410111749,0.00111215009249456,0.0474291779686574,2,0.00108923203992906,0.198089712260906,0.0100436239856096,99.5656549302115,0.239517994495298,0.0606172344689379,2,2,1.8021002004008,3870.55835073157,568,964.002,174.745145075492,1650,482001,-0.000553495370405743
"197",0.2,"ER","1","1",500,24995,1,500,76,131,99.98,76,72.8376269661792,0.825840403793895,0.00111365928872125,0.0454631898574154,2,0.00118249236490571,0.19930948904758,0.00993132129873866,100.69153639476,0.23607421493464,0.0621643286573146,2,2,1.79963927855711,3882.06032088838,595,993.27,169.090971412511,1649,496635,-0.00712677376761204
"198",0.2,"ER","1","1",500,25147,1,500,75,129,100.588,75,71.5531836279661,0.828099185280225,0.00111442462395007,0.043356834193358,2,0.000973991399005324,0.201324612984329,0.00986416665320168,101.377038239254,0.227314481571443,0.056937875751503,2,2,1.79842084168337,3891.00670920332,555,1016.31,182.015849416686,1705,508155,-0.00162662795199555
"199",0.2,"ER","1","1",500,24938,1,500,75,129,99.752,75,72.1073115588335,0.82475943819499,0.00111338336420326,0.0486003291209758,2,0.00109853125597893,0.199896037958234,0.0099484333421693,100.518339481777,0.227493450536967,0.0586132264529058,2,2,1.80009619238477,3882.78960074187,556,992.154,176.603760039588,1631,496077,-0.00209930947404828
"200",0.2,"ER","1","1",500,25002,1,500,73,133,100.008,73,70.5881929331849,0.825656073725414,0.00111370418137953,0.0459911699184696,2,0.00129342343054979,0.200254025918018,0.00992159322532313,100.790263951527,0.245155222502382,0.0661162324649299,2,2,1.79958316633267,3882.28355213465,535,999.276,179.331847833269,1697,499638,-0.0110402205832615
"201",0.2,"ER","1","1",500,24878,1,500,75,124,99.512,75,71.8871990277786,0.826453796309636,0.00111308633221036,0.0458455503875069,2,0.00087075106674108,0.199454472282706,0.00997139728433139,100.286847618774,0.201930754467195,0.0490741482965932,2,2,1.80057715430862,3876.78536072477,541,985.266,176.064159955516,1497,492633,0.00087240619271781
"202",0.2,"ER","1","1",500,24975,1,500,74,130,99.9,74,71.165998068463,0.824580112456083,0.00111357520851871,0.0492433374315256,2,0.00109815245384535,0.200455880859067,0.00992788824520192,100.726355424407,0.233978899745342,0.0603206412825651,2,2,1.7997995991984,3882.93049600083,558,998.496,182.491282312993,1684,499248,-0.00324824703004938
"203",0.2,"ER","1","1",500,24795,1,500,70,130,99.18,70,67.8207130616046,0.824645758990532,0.00111268485067789,0.0472984494227946,2,0.00114615021339289,0.199161297496234,0.00999751878006161,100.024818357364,0.239411927455026,0.0617635270541082,2,2,1.80124248496994,3871.65634258236,465,977.97,183.152260704591,1671,488985,-0.00311028447883826
"204",0.2,"ER","1","1",500,24939,1,500,73,125,99.756,73,70.2247674153805,0.824453801920994,0.00111338664953556,0.041777528009998,2,0.000897876668384807,0.199471714992052,0.00994932527052475,100.509328302145,0.206101944792886,0.0505891783567134,2,2,1.80008817635271,3882.61909032898,531,990.024,172.867364402164,1537,495012,-0.00475254434029824
"205",0.2,"ER","1","1",500,24958,1,500,73,125,99.832,73,70.5811176071576,0.823703028367581,0.00111347438655484,0.0486221845086957,2,0.000858924029091242,0.199503983389361,0.00994677006023572,100.535147987155,0.205344290629803,0.050436873747495,2,2,1.79993587174349,3881.53037786426,506,991.212,168.354761463449,1624,495606,-0.00694114532435551
"206",0.2,"ER","1","1",500,24616,1,500,72,125,98.464,72,69.4793113130191,0.82085384410656,0.00111180076815797,0.0448603352169202,2,0.0010059051390548,0.197931402620411,0.0100676319882799,99.3282234754045,0.212685624745668,0.0531783567134269,2,2,1.80267735470942,3857.89737687168,533,958.14,178.125005080336,1491,479070,-0.0042040002916391
"207",0.2,"ER","1","1",500,24865,1,500,76,125,99.46,76,72.7669045435959,0.826383213981946,0.00111301605266895,0.0441133304238625,2,0.000940202085734998,0.198746846436991,0.00998137691307265,100.18657833573,0.202975693637346,0.0511823647294589,2,2,1.80068136272545,3873.11027492831,581,980.322,169.832920123029,1540,490161,-0.00673584471406978
"208",0.2,"ER","1","1",500,25056,1,500,76,128,100.224,76,72.7991073185592,0.824839505900052,0.00111397813429266,0.0401601028319808,2,0.00102907341928403,0.201288003235965,0.00989559475438579,101.055067918661,0.218333345170795,0.0556633266533066,2,2,1.7991503006012,3886.29189570895,566,1009.188,188.710370313153,1618,504594,-0.00124684225862205
"209",0.2,"ER","1","1",500,24693,1,500,73,124,98.772,73,70.3008228203485,0.823913493365655,0.00111217675655135,0.0438726966984481,2,0.000900051627207257,0.197826815587386,0.0100407183475381,99.594467784787,0.209432840707374,0.0505571142284569,2,2,1.80206012024048,3859.05015638815,520,963.252,178.21634781708,1554,481626,-0.00747183464348968
"210",0.2,"ER","1","1",500,25003,1,500,69,127,100.012,69,66.9570235414765,0.824848592332159,0.00111371424529161,0.0470660818626014,2,0.000976500284803678,0.200410225183179,0.00991648971136892,100.842135584887,0.210261433399568,0.0540841683366733,2,2,1.7995751503006,3884.98569026794,478,1000.524,183.884050728236,1633,500262,0.000325269682883934
"211",0.2,"ER","1","1",500,25219,1,500,74,134,100.876,74,71.3516986106002,0.827332712934157,0.00111479915274679,0.0469005583808782,2,0.0012349576647154,0.202159229608784,0.00982520671120799,101.779029123048,0.246837007219968,0.0663807615230461,2,2,1.79784368737475,3896.941332574,515,1027.56,197.370099844493,1795,513780,-0.00447867741122864
"212",0.2,"ER","1","1",500,24844,1,500,73,130,99.376,73,70.2097485195887,0.82513597425444,0.00111292630693256,0.0479904092764094,2,0.00117434738383088,0.199583063348323,0.00997923915066105,100.208040402936,0.232739704887655,0.0613707414829659,2,2,1.8008496993988,3873.57362938099,527,983.802,181.889236032176,1621,491901,-0.00323402881329191
"213",0.2,"ER","1","1",500,24928,1,500,70,126,99.712,70,67.8516574861475,0.824311510743628,0.00111334115763118,0.0505527807119163,2,0.000964935100967474,0.199709234485419,0.00994778260946787,100.524914873818,0.21310294199898,0.0526813627254509,2,2,1.80017635270541,3874.71947196402,474,990.972,182.11323311432,1589,495486,-0.0116433301341031
"214",0.2,"ER","1","1",500,24753,1,500,76,123,99.012,76,72.4110489113025,0.823781351805842,0.00111245792741532,0.0497387659962872,2,0.000882478197936627,0.19853162350139,0.0100280500650739,99.7202839545887,0.199720977898948,0.0480721442885772,2,2,1.80157915831663,3871.76440295602,556,970.23,165.757280540265,1460,485115,-0.00242638580130175
"215",0.2,"ER","1","1",500,24831,1,500,73,129,99.324,73,70.1816988657098,0.826992610211469,0.00111286168412895,0.045580202228277,2,0.00108422282563453,0.19883423108885,0.00998437980539103,100.156446318283,0.233312562856356,0.0594709418837675,2,2,1.80095390781563,3873.51798101343,503,979.086,182.598090705952,1682,489543,-0.00362638512671962
"216",0.2,"ER","1","1",500,24923,1,500,75,126,99.692,75,71.8106776292894,0.822886580324871,0.00111330572916583,0.0474110833127055,2,0.00098134956190904,0.200307165982215,0.00995695151689949,100.432346015017,0.208463466489434,0.0527214428857715,2,2,1.80021643286573,3879.43063248215,555,992.778,172.736262402245,1531,496389,-0.00742185798264795
"217",0.2,"ER","1","1",500,24890,1,500,75,130,99.56,75,71.4997636864892,0.826854760298609,0.00111314891963055,0.0434548526170837,2,0.00118432054292086,0.199321247571551,0.00996565728872145,100.344610599016,0.232794781831541,0.061002004008016,2,2,1.80048096192385,3879.89605166742,524,985.752,178.362565875835,1642,492876,-0.0123799087814555
"218",0.2,"ER","1","1",500,25290,1,500,69,128,101.16,69,67.1627343107692,0.827521398629653,0.00111513974648746,0.0508887017360188,2,0.000971845618119855,0.203239987969586,0.00980679033227687,101.970162113971,0.208073078452181,0.0537875751503006,2,2,1.7972745490982,3903.13894375143,484,1037.958,186.938310948292,1647,518979,-0.00752656270161436
"219",0.2,"ER","1","1",500,25068,1,500,75,126,100.272,75,71.6848691218729,0.825270269716976,0.00111403473981916,0.0492550568819494,2,0.000885756434934194,0.200849428698413,0.00989280900080685,101.083524398221,0.209587460971263,0.0515591182364729,2,2,1.79905410821643,3886.73763576728,551,1007.76,183.472239112761,1593,503880,-0.000871474655908367
"220",0.2,"ER","1","1",500,25089,1,500,77,132,100.356,77,73.953053561689,0.827593978709917,0.00111413533689082,0.0446599368474704,2,0.00117930345932693,0.200848576908104,0.00988867036717209,101.125830154047,0.239725503301109,0.0634148296593186,2,2,1.79888577154309,3886.68781731255,609,1009.146,179.849939353258,1724,504573,-0.0146596736750551
"221",0.2,"ER","1","1",500,24919,1,500,75,136,99.676,75,72.0150204924213,0.822360682932575,0.00111329212474234,0.0438695638486055,2,0.00134152023613003,0.199836912950169,0.00995305384023796,100.471675935,0.272260061720692,0.0727935871743487,2,2,1.80024849699399,3876.27230509369,544,990.564,181.538376847809,1850,495282,0.00777445601238289
"222",0.2,"ER","1","1",500,24971,1,500,76,137,99.884,76,72.6313090999746,0.824841541017433,0.00111355196935398,0.0508125631731768,2,0.00142948736834192,0.200661922806206,0.0099318869365731,100.685801840696,0.270290082723442,0.0743807615230461,2,2,1.79983166332665,3889.15044477299,556,998.94,182.429486199106,1831,499470,-0.000997819232627446
"223",0.2,"ER","1","1",500,24911,1,500,76,129,99.644,76,72.6419705840315,0.825801448053973,0.00111324958465375,0.0518582801233795,2,0.00112242138386839,0.199454117920705,0.00995945613481366,100.407089148619,0.224963849195367,0.0588296593186373,2,2,1.8003126252505,3879.19221074313,572,987.84,174.271154441982,1622,493920,-0.010001249969864
"224",0.2,"ER","1","1",500,24964,1,500,75,128,99.856,75,72.1614939453161,0.823870024908233,0.00111350796589558,0.0485342307439617,2,0.000978989420529081,0.199280467599522,0.0099414484884255,100.588963586571,0.224832731056939,0.0564008016032064,2,2,1.7998877755511,3882.07131293534,554,990.846,170.673539830862,1671,495423,-0.0028446859092145
"225",0.2,"ER","1","1",500,24910,1,500,72,124,99.64,72,69.7334284047067,0.82320052352873,0.00111325454143971,0.0482431389694993,2,0.000810213907499192,0.200123488177823,0.00995251312140891,100.477134548951,0.200958889598072,0.0488176352705411,2,2,1.80032064128257,3875.22804369885,552,991.8,182.560984402616,1595,495900,-0.00778222996336062
"226",0.2,"ER","1","1",500,25118,1,500,77,136,100.472,77,73.9762621725228,0.828035820103535,0.00111427358927121,0.0449708952690669,2,0.00123949990450772,0.201508708027213,0.00987955878850246,101.219095043371,0.273500636403028,0.0711983967935872,2,2,1.79865330661323,3893.85654571931,566,1014.39,176.723026105575,1871,507195,0.00930840604811356
"227",0.2,"ER","1","1",500,24853,1,500,61,128,99.412,61,59.6472733350933,0.826412284737865,0.00111297571006085,0.04645657835311,2,0.00114250051918649,0.199419702239727,0.00997303524992888,100.27037656436,0.215245406661048,0.0572905811623246,2,2,1.80077755511022,3871.76717781587,361,984.078,182.9449469738,1572,492039,-0.0170997326562671
"228",0.2,"ER","1","1",500,24863,1,500,70,125,99.452,70,67.8134321541036,0.82341641584915,0.00111301051285945,0.0423620026006199,2,0.000911875506888324,0.198595177419054,0.00997849114456336,100.21555218244,0.209355695936796,0.0511983967935872,2,2,1.80069739478958,3877.12251313908,477,979.728,175.77878819915,1535,489864,0.000178877104782382
"229",0.2,"ER","1","1",500,24745,1,500,74,128,98.98,74,70.9858110552099,0.824087560334435,0.00111243745799524,0.0457403099001205,2,0.00105453994718624,0.198196363529298,0.0100169228638506,99.831057260991,0.232111159667511,0.0581563126252505,2,2,1.80164328657315,3864.37816737681,516,969.336,181.913859859049,1587,484668,0.000488250470960242
"230",0.2,"ER","1","1",500,25028,1,500,72,128,100.112,72,69.4666378889565,0.825635993762177,0.00111384223717332,0.0463451503279089,2,0.00104535869548486,0.200938032984642,0.0099039066385679,100.970257141337,0.217474678137053,0.0558877755511022,2,2,1.799374749499,3886.88159988521,505,1005.426,189.866804182989,1655,502713,0.0025092228018458
"231",0.2,"ER","1","1",500,25149,1,500,77,128,100.596,77,73.7347594351237,0.828544615842612,0.00111443977677465,0.0501481416097844,2,0.000939933993649783,0.201278858562504,0.00985949219072366,101.42510188718,0.222398505497368,0.0549178356713427,2,2,1.79840480961924,3890.95933739722,563,1016.61,188.266764590298,1670,508305,0.00224942354000186
"232",0.2,"ER","1","1",500,25019,1,500,74,124,100.076,74,71.1080429827752,0.827500075724516,0.00111378523769689,0.0470536017471839,2,0.000865177453288093,0.200544553979784,0.0099165127347348,100.841901457684,0.193569689877014,0.0479438877755511,2,2,1.79944689378758,3886.71470863527,534,1001.85,176.439966059979,1533,500925,-0.00115100797921573
"233",0.2,"ER","1","1",500,24800,1,500,77,122,99.2,77,73.165699709138,0.826583838609116,0.00111269070513868,0.047736642332206,2,0.000785022160270054,0.198390320231769,0.0100090294520752,99.9097869367011,0.196074014676715,0.0456913827655311,2,2,1.80120240480962,3873.98238714082,554,973.218,166.372877431057,1476,486609,0.00154476362577773
"234",0.2,"ER","1","1",500,24796,1,500,76,126,99.184,76,71.920790618741,0.824804659985769,0.00111268558221006,0.0460760800225338,2,0.00109837364329842,0.198674614471447,0.00999964776993689,100.003522424702,0.201056179206732,0.0537394789579158,2,2,1.80123446893788,3874.2137777087,556,975.366,180.431169307621,1517,487683,0.00292302945399911
"235",0.2,"ER","1","1",500,25162,1,500,72,127,100.648,72,69.5887516257405,0.824412307447159,0.00111449304357818,0.0462248568549308,2,0.000910501931070475,0.201647038703272,0.00986264469579942,101.392682271714,0.210953257951577,0.052809619238477,2,2,1.7983006012024,3891.47912762747,531,1018.716,177.278002935077,1644,509358,-0.00305022530885528
"236",0.2,"ER","1","1",500,24639,1,500,74,135,98.556,74,70.8975232984684,0.825051911672949,0.00111191947752422,0.0431662839224202,2,0.00147070694432845,0.19777670228703,0.0100544309801821,99.4586368906468,0.265458968231449,0.0730340681362725,2,2,1.80249298597194,3860.78705705138,525,959.52,183.699168122062,1744,479760,-0.000686998425284066
"237",0.2,"ER","1","1",500,24869,1,500,70,125,99.476,70,67.8232550653378,0.820430203992432,0.00111304017540402,0.0509572576966621,2,0.000905196639798777,0.19962955699198,0.00997601126685255,100.240464174566,0.206685532058164,0.0511503006012024,2,2,1.80064929859719,3877.46342486998,494,985.314,174.00979921961,1571,492657,-0.000185895187886879
"238",0.2,"ER","1","1",500,24974,1,500,73,127,99.896,73,70.1244530806021,0.82312684748969,0.00111356360107378,0.0450144637970538,2,0.000971266737972347,0.199888959282526,0.00993339336295382,100.670532562363,0.214428980685367,0.0543166332665331,2,2,1.79980761523046,3880.14042378549,507,995.118,176.982070794659,1597,497559,-0.00820182692363767
"239",0.2,"ER","1","1",500,24985,1,500,73,131,99.94,73,70.2325892208381,0.826269248269419,0.0011136311441449,0.0460837591207917,2,0.00111641274618988,0.200581465292537,0.00991950502794399,100.811481740563,0.240940804938662,0.0622444889779559,2,2,1.79971943887776,3881.73828775427,537,1000.38,188.064936766218,1743,500190,-0.00353266243268099
"240",0.2,"ER","1","1",500,24829,1,500,69,131,99.316,69,66.3922686964823,0.824561830939422,0.00111285827202725,0.0461360003848045,2,0.00117323480956653,0.199437807620253,0.00998048791954037,100.195502270199,0.242488611789882,0.0634949899799599,2,2,1.80096993987976,3871.58311106723,458,982.374,185.205432502551,1712,491187,-0.00442108384649461
"241",0.2,"ER","1","1",500,25124,1,500,78,133,100.496,78,74.5979678440628,0.827277598865503,0.00111430102285698,0.0462583495431202,2,0.00118743267190546,0.201168508265349,0.0098794817606035,101.219884223858,0.24691105034935,0.0651382765531062,2,2,1.79860521042084,3897.03683478649,580,1012.98,176.032617901144,1781,506490,0.00259682169796653
"242",0.2,"ER","1","1",500,24829,1,500,71,128,99.316,71,68.9052398505185,0.828220919795212,0.00111286104170941,0.0463430219542461,2,0.00110958942185461,0.198755600588952,0.00997963386093352,100.204077016755,0.219841749312987,0.0574829659318637,2,2,1.80096993987976,3871.72081664184,497,979.212,186.963734269146,1591,489606,-0.0181269285704951
