"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"88",0.005,"ER","1","1",200,97,0,13,0,4,0.97,0,-1.43651544346543e-15,-1.43596279414298e-15,-1,0.941864172600702,9,0.00215916392275575,0,0.455789910643003,2.19399327771265,0.987322052921979,0.0152261306532663,2.06,0,2.66149068322981,137.613637416555,0,0,0,0,0,-0.0674235807860261
"89",0.005,"ER","1","1",200,107,0,30,0,4,1.07,0,-1.91146395635919e-15,-1.56444782313676e-15,-1,0.888461874399511,16,0.0116939195750337,0,0.414392273508352,2.41317240674818,0.971989158270469,0.0147236180904523,3.82,0,5.10526315789474,147.811748071011,0,0,0,0,0,0.0109143557188996
"90",0.005,"ER","1","1",200,110,0,39,0,5,1.1,0,-1.8514343856519e-15,-1.4758040153845e-15,-1,0.895330578512397,16,0.0212694863587518,0,0.383899279830302,2.60484989823903,0.969012001168366,0.0195979899497487,3.74,0,5.32102564102564,149.268864194153,0,0,0,0,0,0.00860669048392361
"91",0.005,"ER","1","1",200,111,0,31,0,4,1.11,0,-2.21979123712668e-15,-1.435135449156e-15,-1,0.918310202093986,14,0.0130302290601273,0,0.409499370468479,2.44200619614133,0.964132849625537,0.0145226130653266,3.21,0,4.7293956043956,149.358243677991,0,0,0,0,0,-0.123809523809524
"92",0.005,"ER","1","1",200,103,0,38,0,4,1.03,0,-1.81905528324915e-15,-1.47536165810006e-15,-1,0.902912621359223,15,0.0206108967251363,0,0.422353246743088,2.36768630929523,0.954304342872605,0.0149246231155779,3.465,0,6.02860411899313,142.301101510583,0,0,0,0,0,0.0460439269648055
"93",0.005,"ER","1","1",200,98,0,35,0,5,0.98,0,-2.08070771698213e-15,-1.43020160667809e-15,-1,0.904987505206164,13,0.0175906179289932,0,0.391435958419156,2.55469631364113,0.964778605461442,0.0202010050251256,2.97,0,4.93774319066148,131.265297193587,0,0,0,0,0,-0.124793308043964
"94",0.005,"ER","1","1",200,92,0,19,0,5,0.92,0,-1.86590645778952e-15,-1.45442090820139e-15,-1,0.936613894139887,11,0.00500931131470764,0,0.395593719991978,2.52784599315752,0.975333575370755,0.0205025125628141,2.01,0,3.19308357348703,133.737156446986,0,0,0,0,0,-0.0880167451596023
"95",0.005,"ER","1","1",200,97,0,19,0,5,0.97,0,-1.91304762509843e-15,-1.54038171432223e-15,-1,0.907216494845361,12,0.00510853337802152,0,0.415548722125122,2.40645668427516,0.985563886909815,0.020251256281407,2.765,0,3.71683168316832,135.069145175482,0,0,0,0,0,-0.0389146733309533
"96",0.005,"ER","1","1",200,92,0,26,0,5,0.92,0,-1.91489664456582e-15,-1.5661713914597e-15,-1,0.913929584120983,12,0.00924015029719431,0,0.382479499967317,2.61451920974967,0.971472816955003,0.0205025125628141,2.205,0,3.92340425531915,128.532501436104,0,0,0,0,0,-0.0581532838869183
"97",0.005,"ER","1","1",200,101,0,49,0,5,1.01,0,-1.82078993689107e-15,-1.65745732401075e-15,-1,0.867414959317714,18,0.0301390205685552,0,0.372615632642815,2.68373066612208,0.961511694562791,0.0200502512562814,4.57,0,6.9840232389252,130.621617794403,0,0,0,0,0,-0.114988515966511
"98",0.005,"ER","1","1",200,109,0,33,0,4,1.09,0,-2.30557792470217e-15,-1.5680948575896e-15,-1,0.877493476980052,17,0.0141976824888873,0.0241935483870968,0.37509904958987,2.6659625000207,0.97603434703639,0.0146231155778894,4.6,0,6.01630434782609,138.860001161361,0,0.015,0.121857483279263,1,3,-0.0886803874092012
"99",0.005,"ER","1","1",200,112,0,71,0,5,1.12,0,-2.21482584176762e-15,-1.33753061391835e-15,-1,0.819754464285714,13,0.0444644078895739,0,0.348223543678976,2.87171852148484,0.913330354177847,0.0194974874371859,4.23,0,5.76983503534957,139.834478493881,0,0,0,0,0,-0.0133965827733123
"100",0.005,"ER","1","1",200,116,0,65,0,5,1.16,0,-2.18578600729424e-15,-1.61270647265796e-15,-1,0.837507431629013,15,0.0393971957821356,0,0.376857213531053,2.65352490039998,0.936657036536706,0.0192964824120603,4.715,0,6.44671201814059,151.299431327873,0,0,0,0,0,0.137837837837838
"101",0.005,"ER","1","1",200,102,0,56,0,5,1.02,0,-1.84947839758416e-15,-1.60698524876251e-15,-1,0.854479046520569,17,0.0400650529435156,0,0.37007223653,2.70217514660529,0.944958063680435,0.02,4.265,0,6.72085889570552,136.032841874624,0,0,0,0,0,0.00440334654337292
"102",0.005,"ER","1","1",200,107,0,29,0,5,1.07,0,-2.33955635121734e-15,-1.8791592947758e-15,-1,0.90431478731767,12,0.0108233671275009,0,0.392946254858133,2.54487728954443,0.97036532812917,0.019748743718593,3.135,0,4.38142857142857,142.896453744526,0,0,0,0,0,-0.0882213812677387
"103",0.005,"ER","1","1",200,102,0,19,0,4,1.02,0,-1.60449312884284e-15,-1.53481841979903e-15,-1,0.909698193002691,12,0.00444637277040499,0,0.418986506183903,2.38671170846986,0.982955133003195,0.0149748743718593,2.845,0,3.57142857142857,139.175221784807,0,0,0,0,0,0.023377269335986
"104",0.005,"ER","1","1",200,99,0,51,0,4,0.99,0,-2.2140243228958e-15,-1.60590774835526e-15,-1,0.884297520661157,21,0.0353447354533186,0,0.415705871676631,2.40554696994485,0.969168024762484,0.0151256281407035,4.97,0,8.41914430746918,134.428073591832,0,0,0,0,0,0.0254854368932037
"105",0.005,"ER","1","1",200,97,0,14,0,4,0.97,0,-1.90818940311415e-15,-1.50135592090667e-15,-1,0.943139547242002,8,0.00262390068203053,0.0348837209302326,0.45012942018516,2.22158329395277,0.989105981687258,0.0152261306532663,1.97,0,2.64423076923077,130.778767719075,0,0.015,0.121857483279263,1,3,-0.303320463320463
"106",0.005,"ER","1","1",200,92,0,21,0,5,0.92,0,-1.8027397839912e-15,-1.52643755475094e-15,-1,0.907785916824197,10,0.00656089951814807,0,0.390023621305891,2.56394727235177,0.97853867264441,0.0205025125628141,2.52,0,3.6404958677686,131.497920537976,0,0,0,0,0,0.136518771331058
"107",0.005,"ER","1","1",200,85,0,12,0,4,0.85,0,-2.02924853457079e-15,-1.45199799261909e-15,-1,0.935916955017301,9,0.00181941125351645,0,0.456850251747856,2.18890105931674,0.984696899271049,0.0158291457286432,1.795,0,2.7043795620438,125.223385449434,0,0,0,0,0,0.0349682107175296
"108",0.005,"ER","1","1",200,78,0,18,0,4,0.78,0,-1.53506249955005e-15,-1.32899057300999e-15,-1,0.935322156476003,11,0.00428210796635836,0,0.438286071773273,2.28161482739817,0.971677264329885,0.0161809045226131,1.67,0,3.27509293680297,117.681866758131,0,0,0,0,0,0.0751879699248121
"109",0.005,"ER","1","1",200,101,0,43,0,6,1.01,0,-2.15414103324519e-15,-1.54930478408679e-15,-1,0.861435153416332,15,0.0282392624000159,0,0.361164025519069,2.76882504718677,0.970811099926609,0.0250753768844221,3.91,0,5.41034195162636,130.692341321927,0,0,0,0,0,-0.0562844647271344
"110",0.005,"ER","1","1",200,110,0,52,0,5,1.1,0,-2.95506690970582e-15,-1.49074985079072e-15,-1,0.871694214876033,18,0.0374431928180571,0,0.371525676901179,2.69160400524884,0.960408905030698,0.0195979899497487,5.165,0,6.49074664964901,146.521924590719,0,0,0,0,0,0.0172672672672673
"111",0.005,"ER","1","1",200,97,0,29,0,5,0.97,0,-1.66311707564548e-15,-1.6186313480709e-15,-1,0.921086194069508,12,0.0119454181725336,0,0.38845426734681,2.57430561087698,0.975237685030425,0.020251256281407,2.65,0,4.40484429065744,138.621759437141,0,0,0,0,0,0.0644966847498493
"112",0.005,"ER","1","1",200,83,0,11,0,4,0.83,0,-2.13214391761559e-15,-1.43051396306133e-15,-1,0.944404122514153,7,0.00160107170031162,0,0.450129420185161,2.22158329395277,0.989105981687258,0.015929648241206,1.5,0,2.3862660944206,124.158280567069,0,0,0,0,0,0.00926420808836629
"113",0.005,"ER","1","1",200,92,0,25,0,4,0.92,0,-1.8563773822698e-15,-1.5331256587298e-15,-1,0.917474007561437,10,0.0104213774828153,0,0.41253885744094,2.42401408246292,0.972441630515155,0.0154773869346734,2.15,0,3.83932346723044,133.103676162914,0,0,0,0,0,0.167497691597415
"114",0.005,"ER","1","1",200,97,0,32,0,5,0.97,0,-2.37121753665537e-15,-1.33111666738386e-15,-1,0.857423743224572,13,0.0153804400919373,0,0.371691697108252,2.69040177055329,0.969368529548038,0.020251256281407,3.17,0,4.6698224852071,131.106377789835,0,0,0,0,0,0.0791740066549228
"115",0.005,"ER","1","1",200,106,0,47,0,5,1.06,0,-2.38398312757907e-15,-1.2168316707142e-15,-1,0.843405126379495,14,0.0312557151525864,0.0232558139534884,0.329193838606924,3.03772392652238,0.965454184822362,0.0197989949748744,3.785,0,5.30234208658623,138.895503162535,0,0.015,0.121857483279263,1,3,0.201548750439986
"116",0.005,"ER","1","1",200,103,0,47,0,6,1.03,0,-2.00060659857112e-15,-1.61545540801355e-15,-1,0.864030540107456,19,0.03219437117571,0.0267857142857143,0.358024361080681,2.79310602491279,0.971289124264421,0.0249748743718593,4.535,0,6.27782101167315,140.124720872227,0,0.015,0.121857483279263,1,3,0.0698539176626828
"117",0.005,"ER","1","1",200,108,0,49,0,6,1.08,0,-2.71013259953159e-15,-2.01607091201926e-15,-1,0.852837791495199,13,0.0269690159339411,0,0.362996108067268,2.75485047298272,0.970126805945542,0.0247236180904523,3.545,0,5.51152416356877,145.130419110045,0,0,0,0,0,-0.0172371337109089
"118",0.005,"ER","1","1",200,103,0,19,0,4,1.03,0,-1.9644990096889e-15,-1.66248789615759e-15,-1,0.919643698746348,12,0.00524091448563053,0,0.425480783380962,2.35028240771248,0.976419525122386,0.0149246231155779,2.705,0,3.57289527720739,142.641399848284,0,0,0,0,0,-0.112106593154147
"119",0.005,"ER","1","1",200,101,0,16,0,4,1.01,0,-2.19132977886863e-15,-1.98916717195122e-15,-1,0.931575335751397,10,0.00331029289893965,0,0.418062356898239,2.39198766284383,0.977106093707825,0.0150251256281407,2.235,0,3.02463054187192,140.139276494317,0,0,0,0,0,-0.102113484952906
"120",0.005,"ER","1","1",200,100,0,23,0,4,1,0,-2.08728818505056e-15,-1.49919124564551e-15,-1,0.90385,13,0.00790639150781571,0,0.426684628352851,2.34365133766441,0.978277821697378,0.0150753768844221,3.025,0,4.35510887772194,137.741222527279,0,0,0,0,0,-0.049618320610687
"121",0.005,"ER","1","1",200,100,0,26,0,4,1,0,-2.31332691112541e-15,-1.38965012519591e-15,-1,0.8967,10,0.0103514884202241,0,0.388419148754584,2.57453836456408,0.971844993339312,0.0150753768844221,2.67,0,4.11265432098765,136.184246232842,0,0,0,0,0,-0.0141739980449657
"122",0.005,"ER","1","1",200,107,0,24,0,4,1.07,0,-2.64254027446859e-15,-1.46782273268689e-15,-1,0.914490348502053,11,0.00598597270398488,0,0.394650265154487,2.53388908685655,0.968357815221506,0.0147236180904523,2.925,0,3.91582491582492,144.993253305218,0,0,0,0,0,-0.000102711585866828
"123",0.005,"ER","1","1",200,99,0,23,0,5,0.99,0,-2.14874905386479e-15,-1.43760784144606e-15,-1,0.915569839812264,8,0.00884300697436729,0.0638297872340425,0.389118179402036,2.56991333978977,0.983468332580368,0.0201507537688442,2.16,0,3.38607594936709,135.803654686682,0,0.03,0.171015295093097,1,6,0.0190465705163493
"124",0.005,"ER","1","1",200,96,0,41,0,4,0.96,0,-1.80064996987086e-15,-1.7806653513206e-15,-1,0.876356336805555,16,0.0256602539625696,0,0.398929452002718,2.50670888042928,0.969500602324214,0.0152763819095477,3.435,0,6.09989373007439,134.427258290344,0,0,0,0,0,0.211113285071415
"125",0.005,"ER","1","1",200,85,0,14,0,4,0.85,0,-2.65094821079397e-15,-1.44935990678622e-15,-1,0.936193771626298,8,0.00233669234452043,0,0.428182344403076,2.33545360538882,0.980981308511062,0.0158291457286432,1.695,0,2.60805860805861,117.471981658869,0,0,0,0,0,-0.230546507419472
"126",0.005,"ER","1","1",200,92,0,23,0,5,0.92,0,-2.06326160622434e-15,-1.42043564354792e-15,-1,0.872518903591682,11,0.00840148154609911,0,0.385189702899355,2.59612339705064,0.97680748736084,0.0205025125628141,2.665,0,3.90031152647975,125.727905786839,0,0,0,0,0,0.122351636161952
"127",0.005,"ER","1","1",200,103,0,30,0,4,1.03,0,-1.88036048807847e-15,-1.4502127203517e-15,-1,0.901734376472806,18,0.0106504299580232,0,0.411831338816735,2.42817849382997,0.975841302765434,0.0149246231155779,3.7,0,5.38760806916426,138.866728662819,0,0,0,0,0,-0.101243726816496
"128",0.005,"ER","1","1",200,102,0,36,0,5,1.02,0,-1.81641723960354e-15,-1.5552172886899e-15,-1,0.886005382545175,14,0.0168830549376495,0.0272727272727273,0.370408402447081,2.69972277462811,0.961782014438593,0.02,3.39,0,5.09761634506243,135.633427961519,0,0.015,0.121857483279263,1,3,0.00334507042253532
"129",0.005,"ER","1","1",200,94,0,38,0,5,0.94,0,-2.22056959071868e-15,-1.28283346568363e-15,-1,0.888467632412857,12,0.0212870861591853,0,0.385842931202352,2.59172818556979,0.94676960913166,0.0204020100502513,2.96,0,5.19260918253079,127.879552904064,0,0,0,0,0,-0.019234395625118
"130",0.005,"ER","1","1",200,92,0,24,0,5,0.92,0,-1.90867771360662e-15,-1.1786767906103e-15,-1,0.918773629489603,11,0.00897258231668979,0,0.405161052081466,2.46815431755501,0.973854009914287,0.0205025125628141,2.1,0,3.7607223476298,126.985363072312,0,0,0,0,0,-0.181221209448201
"131",0.005,"ER","1","1",200,83,0,34,0,5,0.83,0,-1.65479260092209e-15,-1.65546532228041e-15,-1,0.899332268834374,16,0.0152455082886133,0,0.384339382223442,2.6018671160236,0.969912703575089,0.0209547738693467,2.84,0,5.61890243902439,115.458693081268,0,0,0,0,0,-0.0141899881750098
"132",0.005,"ER","1","1",200,82,0,15,0,4,0.82,0,-1.66198958222839e-15,-1.4166000757293e-15,-1,0.942593694229625,8,0.00296467362955583,0,0.42754671419161,2.33892570520806,0.981127315331777,0.0159798994974874,1.495,0,2.61111111111111,123.210233099303,0,0,0,0,0,0.0916414904330311
"133",0.005,"ER","1","1",200,84,0,19,0,4,0.84,0,-2.02223236400483e-15,-1.01553006612225e-15,-1,0.888038548752835,11,0.0045267196854278,0,0.422702523933704,2.36572990076784,0.969719104567321,0.0158793969849246,2.2,0,3.95518867924528,114.217638387139,0,0,0,0,0,-0.144308473793581
"134",0.005,"ER","1","1",200,87,0,18,0,4,0.87,0,-1.60459300770459e-15,-1.47303482099324e-15,-1,0.90395032368873,11,0.00428542387078788,0,0.446062778304375,2.24183690869997,0.976154666160193,0.0157286432160804,2.35,0,3.8547619047619,124.984152119209,0,0,0,0,0,-0.00970319634703203
"135",0.005,"ER","1","1",200,89,0,28,0,6,0.89,0,-1.58480339727333e-15,-1.63420381627709e-15,-1,0.899065774523419,9,0.0136832071631698,0,0.361094090349994,2.76936130145675,0.977856261583686,0.025678391959799,2.115,0,3.83759124087591,129.047038753654,0,0,0,0,0,0.12137049941928
"136",0.005,"ER","1","1",200,93,0,16,0,4,0.93,0,-1.58017014201798e-15,-1.44161286784857e-15,-1,0.93721817551162,8,0.00328223524607454,0,0.408407924352831,2.44853231382475,0.976898801973475,0.015427135678392,1.845,0,2.67295597484277,132.064741332372,0,0,0,0,0,-0.0717029449423817
"137",0.005,"ER","1","1",200,92,0,17,0,4,0.92,0,-1.72962245143843e-15,-1.38444445776796e-15,-1,0.929111531190926,9,0.00440607177810784,0,0.429912859188088,2.3260527770408,0.980750443548989,0.0154773869346734,2.015,0,3.09826589595376,130.054147811325,0,0,0,0,0,-0.119974371295851
"138",0.005,"ER","1","1",200,86,0,23,0,5,0.86,0,-1.68793644985964e-15,-1.6015875507197e-15,-1,0.885613845321795,10,0.00700421043341677,0,0.403790167615134,2.47653380444155,0.970632664655588,0.0208040201005025,2.28,0,4.01960784313725,121.359741774661,0,0,0,0,0,-0.0040026684456304
"139",0.005,"ER","1","1",200,85,0,24,0,4,0.85,0,-1.73678844642005e-15,-1.63894645003252e-15,-1,0.905259515570934,15,0.00771483425961848,0.04,0.397994519374642,2.51259741358065,0.977050699916459,0.0158291457286432,2.545,0,4.45333333333333,119.517160042139,0,0.015,0.121857483279263,1,3,0.0471976401179942
"140",0.005,"ER","1","1",200,103,0,33,0,5,1.03,0,-1.46774627806099e-15,-1.70526643011598e-15,-1,0.905504760109341,18,0.0144366826773837,0,0.403034775526405,2.48117547349083,0.97582017866475,0.0199497487437186,3.655,0,5.36025641025641,139.285758167487,0,0,0,0,0,-0.123166235192594
"141",0.005,"ER","1","1",200,133,0,79,0,5,1.33,0,-2.87994709760264e-15,-1.43039748883105e-15,-1,0.831251059980779,19,0.054557595857058,0,0.348108888371786,2.87266436854661,0.938596241222011,0.0184422110552764,6.895,0,6.83565294640213,163.603619549457,0,0,0,0,0,-0.0454829878764175
"142",0.005,"ER","1","1",200,130,0,79,0,5,1.3,0,-2.10950173647298e-15,-1.82298741821737e-15,-1,0.875443786982249,21,0.095381990914932,0,0.377477162255279,2.6491668900587,0.965810374104383,0.0185929648241206,7.47,0,9.05907825549026,170.366662788982,0,0,0,0,0,0.0409373643859394
"143",0.005,"ER","1","1",200,115,0,55,0,4,1.15,0,-2.15348911876602e-15,-1.93067281114324e-15,-1,0.846654064272212,16,0.0369674880672078,0,0.371481767571313,2.69192215418225,0.937636467551136,0.014321608040201,4.625,0,6.01073446327684,152.742762057497,0,0,0,0,0,0.155696202531646
"144",0.005,"ER","1","1",200,106,0,87,0,5,1.06,0,-2.62323339698861e-15,-1.46841689601031e-15,-1,0.805046279814881,25,0.0929328128893796,0,0.377771685905624,2.64710150948111,0.950412368838329,0.0197989949748744,8.755,0,10.0915605095541,136.657679058866,0,0,0,0,0,0.0630475594493117
"145",0.005,"ER","1","1",200,97,0,13,0,5,0.97,0,-1.94532140377847e-15,-1.56544869267248e-15,-1,0.936124986714848,7,0.00242290585968776,0,0.386106457826956,2.58995927089149,0.98269549688298,0.020251256281407,1.94,0,2.43553008595989,131.673984702395,0,0,0,0,0,-0.125870518442094
"146",0.005,"ER","1","1",200,97,0,33,0,5,0.97,0,-2.24599235637488e-15,-1.39877895758365e-15,-1,0.892602827080455,11,0.0155745480358495,0.0297029702970297,0.369778895683325,2.70431874742898,0.97240753717266,0.020251256281407,2.69,0,4.52288488210818,132.149498046638,0,0.015,0.121857483279263,1,3,0.0920582842806137
"147",0.005,"ER","1","1",200,93,0,12,0,4,0.93,0,-1.96275193992797e-15,-1.20765386876938e-15,-1,0.936293213088218,8,0.00165922756261384,0,0.427163576119065,2.34102357013994,0.959779711636127,0.015427135678392,1.895,0,2.53726708074534,133.049963848281,0,0,0,0,0,0.035653409090909
"148",0.005,"ER","1","1",200,94,0,25,0,4,0.94,0,-1.62158377117284e-15,-1.91961496857055e-15,-1,0.89616342236306,10,0.00670093271290211,0,0.41385718680248,2.41629246002986,0.982603458295112,0.0153768844221106,2.17,0,3.69574036511156,129.116551446621,0,0,0,0,0,-0.0053475935828877
"149",0.005,"ER","1","1",200,100,0,36,0,4,1,0,-1.93160479071733e-15,-1.4297586080456e-15,-1,0.87775,17,0.0158566549819296,0,0.413432001385126,2.41877744502043,0.971319747155803,0.0150753768844221,4.205,0,6.13125590179415,133.717406319299,0,0,0,0,0,-0.0505499938202941
"150",0.005,"ER","1","1",200,103,0,25,0,5,1.03,0,-2.20867166762165e-15,-1.6319575901959e-15,-1,0.908096898859459,15,0.00805101595485677,0,0.384889926009978,2.59814542398305,0.979735284486299,0.0199497487437186,3.185,0,4.46666666666667,144.277535805465,0,0,0,0,0,0.0804526108169833
"151",0.005,"ER","1","1",200,113,0,53,0,6,1.13,0,-2.19354811178383e-15,-1.70427435123361e-15,-1,0.877829117393688,20,0.037800035148587,0,0.379716641049533,2.63354273132726,0.975534080656677,0.0244723618090452,5.15,0,7.40849673202614,151.295981391819,0,0,0,0,0,-0.0439608134920634
"152",0.005,"ER","1","1",200,111,0,65,0,6,1.11,0,-2.05181927568391e-15,-1.46206128054251e-15,-1,0.836376917457999,17,0.0537145909232473,0,0.343325366842986,2.91268894342239,0.964310341107274,0.024572864321608,4.795,0,6.5815668202765,143.935649513531,0,0,0,0,0,-0.020287175024475
"153",0.005,"ER","1","1",200,110,0,45,0,4,1.1,0,-1.88426065471657e-15,-1.47660918293241e-15,-1,0.865661157024793,16,0.0274531379806499,0,0.413655228610709,2.41747216240581,0.941403208922046,0.014572864321608,4.485,0,6.3989155693261,148.094728197485,0,0,0,0,0,-0.00153344834195904
"154",0.005,"ER","1","1",200,109,0,54,0,5,1.09,0,-2.60394588789062e-15,-1.52633378606846e-15,-1,0.866762057065904,20,0.0433518794418772,0,0.37314597601065,2.67991634451248,0.952184195849647,0.0196482412060302,5.365,0,7.43191620455946,146.824935100351,0,0,0,0,0,0.0184941469834453
"155",0.005,"ER","1","1",200,114,0,54,0,4,1.14,0,-1.97209042256729e-15,-1.62081398219031e-15,-1,0.891351184979994,22,0.0397135670739873,0,0.40928799545469,2.44326735967194,0.952059487412636,0.0143718592964824,5.71,0,8.26199494949495,153.793760288561,0,0,0,0,0,-0.0703755703755705
"156",0.005,"ER","1","1",200,106,0,25,0,5,1.06,0,-1.90903745792006e-15,-1.50895393764899e-15,-1,0.913091847632609,15,0.0084514751821133,0,0.382683432365091,2.61312592975275,0.980760796761459,0.0197989949748744,3.285,0,4.26898734177215,142.672341829389,0,0,0,0,0,-0.110789911107899
"157",0.005,"ER","1","1",200,103,0,24,0,4,1.03,0,-2.11666431923727e-15,-1.37809832719511e-15,-1,0.918418324064474,13,0.00752786826370827,0.032967032967033,0.414637556811804,2.41174486867305,0.984383649941937,0.0149246231155779,2.865,0,4.25675675675676,143.862463442497,0,0.015,0.121857483279263,1,3,0.0402765253982565
"158",0.005,"ER","1","1",200,99,0,18,0,4,0.99,0,-1.91833806199973e-15,-1.52941178989662e-15,-1,0.922967044179165,9,0.00416936721575493,0,0.414361108467414,2.41335390693077,0.97121046071927,0.0151256281407035,2.39,0,3.28633405639913,132.914669384981,0,0,0,0,0,-0.186944937833037
"159",0.005,"ER","1","1",200,93,0,35,0,4,0.93,0,-1.80300262380575e-15,-1.09006525640523e-15,-1,0.898774424788993,15,0.0162935891579108,0,0.393902226737164,2.53870105859356,0.964854957834654,0.015427135678392,2.94,0,5.25784447476125,123.378613437651,0,0,0,0,0,-0.136562394887319
"160",0.005,"ER","1","1",200,97,0,16,0,4,0.97,0,-2.3594301710377e-15,-1.56471537008186e-15,-1,0.933786799872462,8,0.00345185651112269,0,0.399445209587544,2.50347225601371,0.972707171519925,0.0152261306532663,1.935,0,2.93895348837209,136.268155113344,0,0,0,0,0,-0.011404366243076
"161",0.005,"ER","1","1",200,93,0,13,0,3,0.93,0,-1.86863295386726e-15,-1.33847004851383e-15,-1,0.935599491270667,8,0.00193903888255041,0,0.452572172436437,2.20959232781916,0.976024117023861,0.0104020100502513,2.095,0,2.84,136.082895731211,0,0,0,0,0,0.118394513916902
"162",0.005,"ER","1","1",200,96,0,42,0,9,0.96,0,-1.57279084868965e-15,-1.65869851097578e-15,-1,0.861165364583333,12,0.0241094309678436,0.0252100840336134,0.3049324843737,3.27941446466058,0.981683387094659,0.0404020100502513,2.925,0,4.98729227761486,130.805390765291,0,0.015,0.121857483279263,1,3,0.0253463531568372
"163",0.005,"ER","1","1",200,105,0,17,0,5,1.05,0,-1.72659023931712e-15,-1.83133429248284e-15,-1,0.918049886621315,9,0.00425991691363778,0,0.385249779777406,2.59571855064471,0.977337314602088,0.0198492462311558,2.45,0,3.16765285996055,143.348296734304,0,0,0,0,0,-0.132535460992908
"164",0.005,"ER","1","1",200,101,0,27,0,4,1.01,0,-2.09646280938991e-15,-1.74020296269163e-15,-1,0.90937163023233,15,0.00914016302516593,0,0.433882648185401,2.30477066594443,0.965536765397265,0.0150251256281407,3.315,0,4.74960380348653,138.693586173725,0,0,0,0,0,-0.0385918219211226
"165",0.005,"ER","1","1",200,99,0,26,0,5,0.99,0,-2.34481310770309e-15,-1.52929255927092e-15,-1,0.911284562799714,15,0.00880296105164164,0,0.401703955885025,2.48939544993233,0.982189602874807,0.0201507537688442,3.105,0,4.68904593639576,134.601290618982,0,0,0,0,0,-0.134138721099771
"166",0.005,"ER","1","1",200,103,0,43,0,4,1.03,0,-2.31623849581121e-15,-1.57862181726115e-15,-1,0.888349514563107,16,0.0283308323761848,0,0.421099640324401,2.37473487089572,0.945580680321346,0.0149246231155779,3.7,0,6.36925960637301,142.018675309981,0,0,0,0,0,0.0650747102360006
"167",0.005,"ER","1","1",200,111,0,61,0,5,1.11,0,-2.38560264515597e-15,-1.8188238528575e-15,-1,0.86311987663339,19,0.0553120916495579,0,0.376061212938037,2.6591415588631,0.965774677834485,0.0195477386934673,5.1,0,7.61598339387649,150.392801623084,0,0,0,0,0,0.0385763155979328
"168",0.005,"ER","1","1",200,98,0,43,0,4,0.98,0,-1.76332335083337e-15,-1.28231693375692e-15,-1,0.851259891711787,17,0.0244456126630819,0,0.403679993797668,2.47720970908759,0.959456734730963,0.0151758793969849,4.17,0,6.06027164685908,126.184141157006,0,0,0,0,0,-0.114533011272142
"169",0.005,"ER","1","1",200,93,0,15,0,4,0.93,0,-2.19821355126813e-15,-1.47868136269249e-15,-1,0.936061972482368,10,0.00310776765916788,0,0.441731042243749,2.26382097785239,0.987935826274662,0.015427135678392,1.99,0,2.90712074303406,130.04331664292,0,0,0,0,0,-0.153394255874674
"170",0.005,"ER","1","1",200,87,0,11,0,4,0.87,0,-1.65852787372193e-15,-1.4543613043769e-15,-1,0.93750825736557,6,0.00173804406020764,0,0.437016024448821,2.28824561127074,0.985886846739857,0.0157286432160804,1.705,0,2.37857142857143,120.157669358942,0,0,0,0,0,-0.119454580372575
"171",0.005,"ER","1","1",200,92,0,20,0,5,0.92,0,-2.15146980244622e-15,-1.30094025843201e-15,-1,0.896975425330813,8,0.00579314010793014,0,0.402765793664123,2.48283249404721,0.981140984470459,0.0205025125628141,2.265,0,3.2713987473904,120.957789581101,0,0,0,0,0,-0.142916797160455
"172",0.005,"ER","1","1",200,91,0,14,0,6,0.91,0,-2.11929708842426e-15,-1.50136923941843e-15,-1,0.925975123777322,7,0.00331488415122667,0,0.378723742872991,2.64044707737101,0.986036607759415,0.0255778894472362,1.935,0,2.71590909090909,122.833716674818,0,0,0,0,0,-0.13614744351962
"173",0.005,"ER","1","1",200,81,0,17,0,4,0.81,0,-1.69857144588542e-15,-1.38754778762235e-15,-1,0.928898033836306,8,0.00379594536307751,0,0.407545975687077,2.45371089314307,0.973189407400062,0.0160301507537688,1.61,0,2.75593220338983,116.34274685434,0,0,0,0,0,0.012883008356546
"174",0.005,"ER","1","1",200,92,0,21,0,5,0.92,0,-1.99860254825767e-15,-1.33286515522769e-15,-1,0.925508034026465,8,0.00693661699696901,0,0.396056619223044,2.52489152172669,0.975566616072109,0.0205025125628141,1.815,0,3.09090909090909,128.996068687666,0,0,0,0,0,-0.0966623320329431
"175",0.005,"ER","1","1",200,101,0,30,0,5,1.01,0,-1.83021495822156e-15,-1.73174127074784e-15,-1,0.910646015096559,12,0.00976865444934433,0,0.401924509275748,2.48802941080145,0.940501337302279,0.0200502512562814,2.595,0,4.22383252818035,138.55237440005,0,0,0,0,0,-0.137460063897764
