"","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80","sbm","1","1",350,5508,1,350,8,55,31.4742857142857,8,7.78762957580106,0.67776688047813,0.00144483906690116,0.117815164474569,3,0.00603880309791883,0.111014678116816,0.0276772644773633,36.1307383111464,0.40939511038589,0.0674089234547687,2.99714285714286,2,1.98822758902988,1539.21970696094,2,62.4942857142857,40.0942831733479,164,21873,-0.232807998334253
"81","sbm","1","1",350,32751,1,350,155,223,187.148571428571,155,151.966248332975,0.910525418048821,0.00195918213803578,0,2,0.000664225606523274,0.521612757632081,0.0053157703991924,188.119486904838,0.149712187805087,0.102726156365125,2,2,1.46375767498977,2827.8143209832,6464,9143.21142857143,1190.7988389903,12651,3200124,-0.22861617311747
"82","sbm","1","1",350,6483,1,350,17,68,37.0457142857143,17,15.6730244202317,0.703561849814736,0.0014885144518285,0.0907588753166869,3,0.00720009898509223,0.119248067821334,0.0247711785425084,40.3694962790712,0.436305349374703,0.0886942284076955,2.96571428571429,2,1.92702415063447,1707.41447581373,7,86.8885714285714,49.6991710736024,238,30411,-0.0120250092314914
"83","sbm","1","1",350,24384,1,350,41,207,139.337142857143,41,40.2841476717827,0.632338578447138,0.00181002999669532,0.108382079719889,2,0.00175374879766474,0.621829195765026,0.00585228329503438,170.873477852395,0.366843051548433,0.193876381498158,2,2,1.6007531723291,2373.52081981102,286,7112.87142857143,5223.55621851141,13778,2489505,0.337830788100228
"84","sbm","1","1",350,15380,1,350,56,136,87.8857142857143,56,54.477333552861,0.825797707093241,0.00164035182551484,0.00481231853301114,2,0.00345752332556389,0.249928660371485,0.0110429096309808,90.5558438325449,0.315875454371492,0.137863282848956,2,2,1.74817846909537,2434.75765688691,450,990.951428571429,325.903857420591,2113,346833,-0.272042205161041
"85","sbm","1","1",350,27088,1,350,57,221,154.788571428571,57,37.3409396787927,0.372987333334875,0.00186643178480036,0.194673004574097,2,0.0014592268896979,0.765649444295438,0.00513028005776684,194.921132714008,0.367541945374407,0.189717560376586,2,2,1.55647973802702,2061.90831042485,491,10733.4514285714,8064.57831047069,18982,3756708,0.609240523454466
"86","sbm","1","1",350,13791,1,350,42,134,78.8057142857143,42,41.4920529697353,0.824671122155233,0.00161705532752102,0.00174884620742166,2,0.00453384413290631,0.179575702516344,0.0120880402510796,82.726395613275,0.348538998476367,0.158149815800246,2,2,1.77419566107245,2207.69341025481,170,593.562857142857,265.176051793022,1347,207747,-0.59562736211385
"87","sbm","1","1",350,24476,1,350,114,165,139.862857142857,114,100.685450778516,0.737508590332994,0.00179218967922863,0.117080324904324,2,0.000708729230237047,0.407566403054747,0.00711642037754871,140.520085513056,0.152649251937698,0.0720261972984036,2,2,1.5992468276709,2819.8097283677,2588,3976.08857142857,542.724682466017,5469,1391631,0.0158789174387851
"88","sbm","1","1",350,7396,1,350,15,74,42.2628571428571,15,13.9349022089452,0.723375402014657,0.00151065078290165,0.0854964119730865,3,0.00497862900187544,0.146326207946997,0.0211044835619428,47.3832964007362,0.412071547526532,0.0909373720835039,2.81714285714286,2,1.89897666803111,1784.94953072727,15,144.377142857143,86.3874827957756,368,50532,-0.104463623860586
"89","sbm","1","1",350,19255,1,350,29,173,110.028571428571,29,18.0279226117682,0.292637885220767,0.00171453892632141,0.190345557690014,3,0.00228956913974947,0.613805123384687,0.00679697320992361,147.124310941817,0.426669989038331,0.18043389275481,2.01428571428571,2,1.68478100695866,2154.42390835632,67,4567.22571428571,3610.56350885646,9219,1598529,0.676530695956755
"90","sbm","1","1",350,24314,1,350,106,171,138.937142857143,26,0.305291351311795,0.00234945551872803,0.00146046913716389,0.447842202896032,3,0.0305280213011598,0.762579444065307,0.00653865105052221,152.936743721801,0.46030071038217,0.0918706508391322,3,3,1.97781416291445,1922.3356140823,4637,7429.24285714286,1420.29568167086,10435,2600235,0.887576527698716
"91","sbm","1","1",350,30403,1,350,77,247,173.731428571429,77,76.0467008043799,0.88155121413721,0.00193248086241926,0.0228652015683941,2,0.00152995142132014,0.636335026887057,0.00509811518350268,196.150923234525,0.287947013638606,0.209938600081867,2,2,1.50220221039705,2559.49684071774,1760,10733.9828571429,6457.38622991852,18607,3756894,0.0623978551548773
"92","sbm","1","1",350,26456,1,350,25,238,151.177142857143,25,24.8857832110217,0.894595606192547,0.00187880156620504,0.0143505328015118,3,0.00259140771099197,0.796908299965541,0.00485620613961104,205.922065754831,0.3485692488725,0.248776094965207,2.06571428571429,2,1.56704052394597,1827.81011784774,288,12448.5,9618.39196442812,21591,4356975,-0.117839935995115
"93","sbm","1","1",350,24746,1,350,66,198,141.405714285714,66,24.2459535033616,0.228482990642452,0.00180939377723174,0.277612215532097,2,0.00173339104676466,0.689718558166868,0.00582798621105804,171.58585552289,0.401405755671998,0.162161277118297,2,2,1.59482603356529,2198.86583330585,777,7625.47714285714,5181.34598495492,14178,2668917,0.746963029096018
"94","sbm","1","1",350,10830,1,350,26,119,61.8857142857143,26,25.080367122355,0.782387307247532,0.00157533055804066,0.0177910697431726,3,0.0061531487602148,0.24801999717664,0.0133277331379326,75.031514335612,0.434182087963915,0.163651248465002,2.12571428571429,2,1.82318460908719,2011.03488718418,86,582.291428571429,467.039233346685,1522,203802,-0.186627115614963
"95","sbm","1","1",350,10867,1,350,39,91,62.0971428571429,39,37.2282707137007,0.795255485414114,0.00156304097256576,0.00612295417334576,3,0.00226130467144185,0.0688525594372549,0.0157433492160698,63.5188857387006,0.272003653279598,0.0828162095783872,2.85142857142857,2,1.83382726156365,2029.94885331453,44,134.88,43.0866043310374,293,47208,-0.538762484825937
"96","sbm","1","1",350,17648,1,350,71,139,100.845714285714,71,69.2457959242502,0.84268913774796,0.00167547645757023,0.00215715168657309,2,0.00213563147810663,0.273339876898484,0.00977414597866566,102.310728956037,0.248103422324753,0.109324600900532,2,2,1.71104379860827,2546.97059388019,685,1401.16285714286,316.596141271544,2469,490407,-0.274140021620545
"97","sbm","1","1",350,10805,1,350,42,87,61.7428571428571,42,40.1645908515855,0.779043361738663,0.00157191193521726,0.00952344161710659,3,0.0025488991149071,0.157844443547193,0.01593297492694,62.7629180730818,0.285970154835298,0.0723700368399509,2.02,2,1.82315186246418,2130.7808002064,116,301.577142857143,90.9597571072877,619,105552,-0.178346517439603
"98","sbm","1","1",350,26421,1,350,89,224,150.977142857143,89,87.5779912611141,0.87262009576302,0.00183960818431779,0.0353809293539693,2,0.0018423720342718,0.509709299188258,0.00610345124333653,163.841728250349,0.329678868880726,0.20923454768727,2,2,1.56740073679902,2716.01505617197,2064,6234.17142857143,3668.8949593409,12673,2181960,0.0637416164828776
"99","sbm","1","1",350,16566,1,350,38,164,94.6628571428571,38,36.7466405412021,0.528293882779212,0.00166625330884995,0.213474797046162,3,0.00271553832822828,0.51463054813549,0.0080503769789893,124.217785404324,0.49768931058583,0.198673761768318,2.01142857142857,2,1.72879246827671,2192.80471062766,160,2763.80571428571,2868.70273327283,7258,967332,0.432143191729188
"100","sbm","1","1",350,9980,1,350,28,87,57.0285714285714,28,16.3126489445702,0.327626132701074,0.00155667096434199,0.279744077333023,3,0.00255818388591171,0.224028493441607,0.0160457777680972,62.3216907558222,0.449613659712756,0.0858780188293082,2.65428571428571,2,1.84152271796971,2028.20251820874,67,376.14,196.148751664061,960,131649,0.453575439572049
"101","sbm","1","1",350,10659,1,350,39,87,60.9085714285714,39,37.2320222109739,0.776485022139704,0.00156973283336209,0.012557382641008,3,0.00283155208769674,0.159160291248392,0.0161559362170087,61.8967534018375,0.279737154971989,0.0747605403192796,2.06285714285714,2,1.82565697912403,2125.42133348341,100,295.534285714286,84.8950319094002,581,103437,-0.119094017024371
"102","sbm","1","1",350,1635,1,350,1,20,9.34285714285714,1,0.747008714887252,0.374448416826382,0.00100069552629598,0.216910847384713,5,0.015809091841382,0.0341911103113191,0.0873233746111087,11.4516875287225,0.578430454280442,0.0305362259516987,4.40571428571429,4,2.88486287351617,875.056880242771,0,1.62857142857143,1.90288145682354,10,570,0.0738144730944441
"103","sbm","1","1",350,19346,1,350,14,188,110.548571428571,14,13.906569575458,0.861682765120677,0.00171669873766525,0.0271056173597404,3,0.00408260368436708,0.633464469777064,0.00636962205886654,156.995186018611,0.401351530901068,0.221923864101515,2.4,2,1.6974539500614,1947.39836245732,70,5493.51428571429,4375.68834287902,10791,1922730,-0.0927893999044269
"104","sbm","1","1",350,12981,1,350,13,129,74.1771428571429,13,1.8584138346206,0.0564370119533187,0.00143020151087104,0.201364635724345,3,0.0136505761418401,0.497505797442337,0.00923808092236004,108.247590425364,0.477276175846302,0.157085550552599,3,3,2.0232664756447,1934.98651395506,10,1800.88285714286,1473.974114803,3949,630309,0.887017569490983
"105","sbm","1","1",350,21281,1,350,84,165,121.605714285714,84,73.0738335532131,0.591430402471194,0.00173732232522919,0.197749137659156,2,0.00118560169150527,0.405830683635316,0.00785248555814551,127.348212562159,0.323208025339724,0.124338927548097,2,2,1.65155955792059,2619.36657522462,1163,3067.96285714286,1557.40923518422,6056,1073787,0.329395583637778
"106","sbm","1","1",350,18875,1,350,3,198,107.857142857143,3,2.89892889847523,0.730673008232112,0.00165444794915006,0.0055873549405728,3,0.00837882632025926,0.750918309136616,0.00594873875749646,168.102860247447,0.451414363039471,0.258288988948015,2.45142857142857,2,1.80008186655751,1589.23007717994,1,6758.44285714286,5532.65486989138,14286,2365455,0.0317353494185624
"107","sbm","1","1",350,8824,1,350,18,80,50.4228571428571,18,17.1662805781039,0.730963124998709,0.0015374181313677,0.0672790107585921,3,0.00336128455214424,0.178360698983346,0.0176610015470694,56.6219303777784,0.38369315562245,0.0847482603356529,2.57428571428571,2,1.86567335243553,1939.40702372036,21,247.268571428571,155.898971347775,568,86544,0.124419408804229
"108","sbm","1","1",350,18512,1,350,39,205,105.782857142857,39,38.4431606048848,0.854157706755287,0.00170857062771402,0,2,0.00512839416670071,0.495562995715458,0.0072420599393446,138.082259519451,0.431537754727694,0.28428980761359,2,2,1.69689725747032,2211.28079974474,456,3719.39142857143,3363.75627946834,8995,1301787,-0.22289145563326
"109","sbm","1","1",350,3658,0,348,0,58,20.9028571428571,0,1.14352971535245e-14,1.07022617757679e-15,-1,0.0409737669124586,6,0.0202100779735866,0.221885280677716,0.0245610624050883,40.7148511537038,0.663778705638668,0.106295538272616,4.02285714285714,0,2.44297591838087,1042.70726685613,0,91.1485714285714,115.453066343165,397,31902,0.0542720743849191
"110","sbm","1","1",350,24307,1,350,100,175,138.897142857143,100,43.7324753162496,0.305308562685419,0.00179082270248055,0.343592458821451,2,0.00101441469240577,0.581915691827964,0.00681412813556732,146.75391775807,0.366346884248992,0.103446582071224,2,2,1.60201391731478,2302.5011843339,2096,5685.95142857143,3037.111183116,10123,1990083,0.604505425815196
"111","sbm","1","1",350,22779,1,350,84,196,130.165714285714,84,81.4896009909364,0.868171507946581,0.00176762185895234,0,2,0.00242846314096977,0.410142974297684,0.00725117560771323,137.908672207067,0.309801234078106,0.188636921817438,2,2,1.62703233729022,2703.33210246429,1533,3686.62285714286,1680.47500807694,7323,1290318,-0.164375736179179
"112","sbm","1","1",350,19317,1,350,61,180,110.382857142857,61,60.3007100262286,0.864038266591197,0.00170993628585692,0,2,0.00326363239429442,0.333881550762914,0.00829718649039217,120.522782169349,0.331530836547622,0.199476054031928,2,2,1.68371674171101,2430.93948932555,785,2282.41714285714,1251.74747205764,5021,798846,-0.470054286495752
"113","sbm","1","1",350,6142,1,350,2,73,35.0971428571429,2,1.95224575071944,0.674005962347745,0.0013702785878436,0.0506901491574472,4,0.00883381204908765,0.200685208771462,0.0197969633733978,50.5127973992088,0.540306292619217,0.108604175194433,3.12,3,2.11893573475235,1461.64318360593,0,174.222857142857,149.508426774637,568,60978,-0.00862399472931223
"114","sbm","1","1",350,26536,1,350,85,204,151.634285714286,85,83.0957198784734,0.827988929882223,0.00183882367992184,0.0593769389078689,2,0.00127825739574054,0.499010282930731,0.0061648851295864,162.209024009356,0.276851786982924,0.150045026606631,2,2,1.56551780597626,2746.41481351971,1530,6053.94,2992.14837180765,10705,2118879,0.13875018399826
"115","sbm","1","1",350,23984,1,350,52,207,137.051428571429,52,51.4388995294417,0.871916504794684,0.00179707862761063,0.00272817976327113,2,0.00205639320269522,0.493510035080019,0.00646316362499252,154.722989857952,0.322290740389109,0.200425706099059,2,2,1.60730249693,2598.54622749357,738,5242.98857142857,3049.28871876925,10179,1835046,-0.12000495649647
"116","sbm","1","1",350,35753,1,350,148,252,204.302857142857,148,146.071670320938,0.912368221166639,0.00203130087797498,0.000495647653473521,2,0.000658010393732939,0.600864863841102,0.00481863579544455,207.527616207347,0.183665565623904,0.136668031109292,2,2,1.41460499386001,2882.44153132215,6576,12690.12,2995.85084850292,18733,4441542,-0.0766282535666774
"117","sbm","1","1",350,3207,1,350,1,45,18.3257142857143,1,0.975963094247442,0.199879210061818,0.00111218264267699,0.299535754000861,5,0.0142730550868144,0.183473520981157,0.0310393543989592,32.2171649302581,0.691737052147781,0.0764306180925092,4.06285714285714,3,2.60540319279574,1130.80069474149,0,44.6228571428571,57.2654357800569,207,15618,0.628712086513135
"118","sbm","1","1",350,24353,1,350,13,231,139.16,13,12.9031857884215,0.838695770677551,0.00182669470819999,0.00705544423781842,3,0.00390301851409714,0.840629011026864,0.00495632098121934,201.76255811301,0.377473494065218,0.263151862464183,2.39714285714286,2,1.61509619320508,1617.67505270228,58,11713.9971428571,9384.38952176789,20666,4099899,0.0364410633986466
"119","sbm","1","1",350,5816,1,350,11,73,33.2342857142857,11,10.6473527761839,0.693422526446644,0.0014726910754954,0.0398120449634741,3,0.00960975127036789,0.117530756668481,0.0256272505221131,39.0209632179279,0.487651594672141,0.113941874744167,2.98285714285714,2,1.94870241506345,1557.4864907494,9,77.1085714285714,57.5116750146987,269,26988,-0.321637756474398
"120","sbm","1","1",350,14284,0,340,0,150,81.6228571428571,0,-1.06420172565198e-13,-1.024304189686e-15,-1,0.00957428844135621,5,0.0193546161802026,0.625745077168707,0.0074985388120179,133.359315070464,0.466078476120585,0.195923045435939,3.86,0,2.05665452021517,1544.94944144143,0,3359.35714285714,2785.41224017706,7100,1175775,0.355937871136235
"121","sbm","1","1",350,7274,0,336,0,87,41.5657142857143,0,-4.49384673602655e-14,-9.81894023108798e-16,-1,0.00793838515020939,5,0.0139060205186638,0.302742682207696,0.0149648540291607,66.823237837896,0.508584964210846,0.1301841997544,3.79142857142857,0,2.24024520255864,1394.29684649884,0,413.648571428571,352.650389688603,1061,144777,0.0252512087914153
"122","sbm","1","1",350,22838,1,350,71,198,130.502857142857,71,69.6053598377034,0.735748183992818,0.00177159311569044,0.122930125936203,2,0.0018914701473647,0.487265758471983,0.00680845486298674,146.876203209684,0.380591605295387,0.193401555464593,2,2,1.62606631191158,2585.94285621763,930,4525.07142857143,3358.73037276682,10061,1583775,0.231935375964477
"123","sbm","1","1",350,16650,1,350,51,132,95.1428571428571,51,49.5897214473661,0.831543587024149,0.00166055601422872,0.0491543633723814,2,0.00169334835144798,0.291993786755181,0.0100764904925414,99.2409014567319,0.291009765481722,0.105607859189521,2,2,1.72738436348752,2516.65921326013,324,1365.28285714286,532.964184858029,2588,477849,-0.0205349054381708
"124","sbm","1","1",350,18431,1,350,67,156,105.32,67,66.5276035134402,0.873270910372047,0.00169090772972684,7.7119117436573e-05,3,0.00327902303567441,0.104819940937479,0.00913970137403419,109.41276515237,0.240594257054144,0.145214899713467,2.04,2,1.69837085550553,2083.36108566143,217,616.388571428571,387.908664826189,1761,215736,-0.840811444812617
"125","sbm","1","1",350,13261,1,350,20,149,75.7771428571429,20,9.78352771780851,0.161990389080768,0.00161299525610435,0.321850253938604,3,0.00379182537540261,0.821441279447195,0.00746930789149615,133.88121289504,0.593761874280941,0.209807613589849,2.80571428571429,2,1.79017601309865,1512.93506575272,23,3456.24,4156.60387046098,9126,1209684,0.821786232526456
"126","sbm","1","1",350,18549,1,350,41,199,105.994285714286,41,40.7378046325603,0.864024105561191,0.00170439165989431,0,2,0.00424639921648503,0.407586460362083,0.00783166020588575,127.686847196009,0.416769820085533,0.266492018010643,2,2,1.69629144494474,2287.30943201425,511,2880.24,2202.79521946802,7367,1008084,-0.393846487647059
"127","sbm","1","1",350,26171,1,350,128,168,149.548571428571,128,51.130251509266,0.341184103621087,0.00182363241071529,0.316063223829848,2,0.000591516990164733,0.551527931107221,0.0066683187553751,149.962837213493,0.136956244132477,0.0528694228407695,2,2,1.57149406467458,2466.78217003953,4068,6140.61428571429,1000.25138807046,8196,2149215,0.0647089550658588
"128","sbm","1","1",350,28339,1,350,124,220,161.937142857143,124,123.852617744185,0.955686658482758,0.00187482146602101,0,2,0.00159992380824142,0.0885925542967892,0.00601059737423873,166.372814170847,0.184222999157266,0.166369218174376,2,2,1.5359967253377,1336.67285481064,579,1216.17428571429,723.955432402292,3782,425661,-0.934765594049898
"129","sbm","1","1",350,12988,1,350,30,121,74.2171428571429,30,15.4317242650025,0.205264680409598,0.00160578508339317,0.38652926313541,3,0.00305523248800757,0.475972875988858,0.0101993703639842,98.0452679246922,0.582354171295177,0.134048301268932,2.10285714285714,2,1.78772001637331,2028.86670661088,84,1463.60571428571,1480.49808623596,4153,512262,0.743789813910338
"130","sbm","1","1",350,6077,1,350,14,62,34.7257142857143,14,11.2062745032838,0.319182056729383,0.00145017423670408,0.328844539614468,3,0.00370219331450914,0.162251966182992,0.0243651901895033,41.0421585968496,0.60070293010299,0.0781498158002456,3,3,1.97778141629144,1638.23244878296,6,103.8,95.0872318552345,424,36330,0.447633225870042
"131","sbm","1","1",350,21309,1,350,79,159,121.765714285714,79,16.4398313586594,0.153535546810078,0.00173857299421638,0.357021387029647,3,0.00180878951993103,0.566418207694098,0.00734190957898372,136.204347008374,0.404122351813934,0.10668849774867,2.00571428571429,2,1.65111747851003,2297.50098004137,1414,4339.29428571429,1916.54319507594,7447,1518753,0.770577331672386
"132","sbm","1","1",350,16846,1,350,74,123,96.2628571428571,74,70.9297734150642,0.835478124118318,0.00166218192122983,0.0039484496221112,2,0.00136821878534969,0.260915214705566,0.0103096483148637,96.9965191303642,0.214482824710244,0.076610724519034,2,2,1.72417519443307,2526.75523165375,697,1205.60571428571,218.456919678043,1927,421962,-0.0129805272404096
"133","sbm","1","1",350,5272,1,350,11,57,30.1257142857143,11,10.2836360594204,0.604852172051341,0.00142039806925604,0.154153485157076,3,0.00611512602682545,0.117252051203584,0.0285123325928031,35.0725426180114,0.53024889079168,0.077003683995088,3,3,2.02216946377405,1546.8132639263,3,58.02,51.3946709912976,225,20307,0.230820409929555
"134","sbm","1","1",350,23449,1,350,91,170,133.994285714286,91,37.6034722373838,0.308674694423382,0.00177568486431046,0.300892109126665,2,0.00114772640718068,0.522965350272173,0.00703151873784548,142.216786626442,0.32695847232772,0.103168235775686,2,2,1.61606221858371,2472.7085794827,1766,4785.48857142857,1830.66059557783,7981,1674921,0.601936603674607
"135","sbm","1","1",350,3318,1,350,8,30,18.96,8,7.29140837162724,0.576511722351889,0.00124216354339788,0.0538957050533721,4,0.00590699454673981,0.0389566988653543,0.0501088777411409,19.9565435323843,0.405917019864443,0.0316332378223496,3.00571428571429,3,2.31042161277118,1261.19166326116,0,6.99428571428571,4.2675521833167,26,2448,-0.0273127682802139
"136","sbm","1","1",350,18332,1,350,69,139,104.754285714286,69,37.8920458465512,0.351399242520175,0.00168689634442941,0.319161584790321,2,0.00134953701399447,0.416674882310896,0.00904849033017449,110.515673168732,0.388462810454191,0.0981252558329922,2,2,1.69984445354073,2405.2765330862,683,2318.50285714286,1255.58560578674,4779,811476,0.499749968368791
"137","sbm","1","1",350,6431,1,350,22,50,36.7485714285714,22,20.4061081898401,0.703958483222105,0.00149715203708028,0.102213294380225,3,0.00221896941946182,0.104729069895806,0.0265679060742829,37.6393983479178,0.28025568079593,0.0379697093737208,2.97142857142857,2,1.91431846090872,1727.65821515579,25,70.4742857142857,22.8131357985068,135,24666,-0.00555984053709857
"138","sbm","1","1",350,39624,1,350,178,283,226.422857142857,178,175.881550454861,0.926038290001963,0.00212951796933583,0,2,0.000753394085456719,0.660009436431665,0.0043508922127847,229.837916246601,0.186442154018297,0.16211215718379,2,2,1.35122390503479,2732.30158584476,11016,17145.9514285714,3921.17930194194,25611,6001083,-0.185699753763854
"139","sbm","1","1",350,11142,1,350,12,135,63.6685714285714,12,5.80181668676991,0.134719258736666,0.00151992891612047,0.285054527412179,3,0.00939134982008837,0.792122287145242,0.00818865687835518,122.120149232687,0.619785743102984,0.204388047482603,3,3,1.90416700777732,1454.11735099313,4,2602.86857142857,3174.83895219298,7572,911004,0.846712815253434
"140","sbm","1","1",350,22054,1,350,78,181,126.022857142857,78,76.3524709263149,0.860339642925393,0.00175290244645744,0.0335059610190833,2,0.00180483409744845,0.400790536699284,0.00751232870545162,133.114516045379,0.315300383362289,0.15752762996316,2,2,1.63890298812935,2709.18347244673,1103,3325.53428571429,1618.3283436191,6625,1163937,0.0573280244240095
"141","sbm","1","1",350,24826,1,350,68,261,141.862857142857,68,67.7592106737524,0.902586855334547,0.00183096788228831,0.000206283067619358,2,0.00375314444071074,0.505843162545046,0.00595882163214951,167.818414735679,0.383115429665247,0.341367171510438,2,2,1.59351616864511,2185.85441385508,1739,6380.34,4675.07794291399,15205,2233119,-0.53027669033792
"142","sbm","1","1",350,5333,1,350,12,50,30.4742857142857,12,11.3040447005454,0.623485505778426,0.00144041493665612,0.135629779364492,3,0.00418863346832637,0.0962578425298212,0.0307132405255406,32.5592475065735,0.426426159462965,0.0559476054031928,3,3,1.99161686451085,1578.21320650769,4,45.72,26.7362454260923,122,16002,0.154108501666577
"143","sbm","1","1",350,16160,1,350,48,135,92.3428571428571,48,47.3894875205604,0.831740656658569,0.00165308118723557,0.00472618340113714,2,0.00239860231485348,0.275736039563555,0.0103827971508613,96.313159688095,0.300597088946685,0.122226770364306,2,2,1.73540728612362,2466.44452798634,375,1223.91428571429,465.436164879319,2423,428370,-0.258177749597558
"144","sbm","1","1",350,31915,1,350,130,248,182.371428571429,130,126.771410903231,0.899414113569992,0.00195036752620606,0,2,0.00129961522909095,0.561509236904864,0.00526920827035644,189.781832239543,0.259950069143613,0.188047482603357,2,2,1.47744576340565,2829.10463574314,4903,9695.88,3769.06872241265,17012,3393558,-0.0821275871983912
"145","sbm","1","1",350,34174,1,350,143,231,195.28,143,140.713838101413,0.845614281342884,0.00199312297273293,0.0620049311362464,2,0.000481379489485354,0.576300778467295,0.00504576020194385,198.186191966625,0.159044188364058,0.102349570200573,2,2,1.44045845272206,2884.48878710478,5512,11078.5114285714,2741.69437783893,15331,3877479,0.107399011433667
"146","sbm","1","1",350,29193,1,350,128,209,166.817142857143,128,122.714689997557,0.775893659468891,0.00188390960466032,0.0966029344694916,2,0.000706322764811539,0.487603692278913,0.00594547827438731,168.195047370357,0.216493464971736,0.120867785509619,2,2,1.52201391731478,2889.9742284598,3782,6792.12857142857,1283.57747648898,10959,2377245,0.128510255570352
"147","sbm","1","1",350,16876,1,350,27,155,96.4342857142857,27,26.4704395285762,0.743249627986085,0.00166990792263074,0.0661945533897518,3,0.00299754749046675,0.408560067334473,0.00857251228702493,116.651917958002,0.398804245663954,0.167810069586574,2.07142857142857,2,1.72397871469505,2337.53145996634,115,2234.27142857143,1612.47500343948,4962,781995,0.194119055181214
"148","sbm","1","1",350,9102,1,350,6,121,52.0114285714286,6,5.21081436304777,0.247485918558961,0.00141201652961081,0.195492878604604,4,0.0106595229711533,0.676213902586932,0.00952077943023633,105.033417413723,0.623942481204809,0.19767498976668,3.04857142857143,3,2.07074907900123,1406.21736078722,0,1643.95714285714,2023.07705886939,5029,575385,0.707486510225079
"149","sbm","1","1",350,14601,1,350,47,118,83.4342857142857,47,20.5567161632247,0.28455384382429,0.00162859881218488,0.296255606305312,3,0.00171031460266804,0.345111298690213,0.0108330002170054,92.3105307826193,0.416704147100655,0.0990421612771183,2.02857142857143,2,1.76101514531314,2283.84479212389,292,1247.57142857143,648.085838601385,2646,436650,0.593846994879095
"150","sbm","1","1",350,9668,1,350,37,84,55.2457142857143,37,34.5590335966206,0.762785183600534,0.00155585308333825,0.0132637159401694,3,0.00354934580555904,0.140162295529354,0.0176997660182727,56.4979220045978,0.31906139934911,0.0823905034793287,2.1,2,1.84201391731478,2038.93732999584,93,215.708571428571,62.8119099333236,458,75498,-0.230374383383782
"151","sbm","1","1",350,6896,1,350,3,75,39.4057142857143,3,2.95249578345283,0.722487466971613,0.00144018006847798,0.0624548521016252,4,0.00593218538651666,0.197501835672269,0.0187531419053329,53.3243978554668,0.476768120536718,0.101989357347524,3.00571428571429,3,2.00681129758494,1575.73709251226,0,205.191428571429,168.022564440843,576,71817,-0.102529118616057
"152","sbm","1","1",350,13422,1,350,34,125,76.6971428571429,34,12.3402566340328,0.158759923765237,0.00161082443087809,0.408954477645428,3,0.00316097734200217,0.525013609216239,0.0096741317613186,103.368449455944,0.599698385114874,0.138403602128531,2.32857142857143,2,1.78243143675808,2002.38098461662,118,1727.73428571429,1763.84337313519,4948,604707,0.793125373587643
"153","sbm","1","1",350,1963,1,350,3,21,11.2171428571429,3,2.47546516363223,0.444717746449223,0.00107042121094197,0.226133287520609,4,0.0104250666979734,0.0247103548153512,0.0812343020371308,12.310070683477,0.499709387364885,0.0280311092918543,3.96285714285714,3,2.68255423659435,976.130237465888,0,1.56,1.48559462977336,7,546,-0.0379250326665414
"154","sbm","1","1",350,6705,1,350,2,73,38.3142857142857,2,0.509972810488578,0.0454115540357513,0.00113218303753385,0.137588018780157,5,0.0248846224133941,0.275503090579542,0.0168629340945089,59.3016609325202,0.521752436298276,0.0993860008186656,4.31428571428571,4,2.58316823577569,1528.10953794751,0,287.931428571429,247.783760254967,767,100776,0.773942835831928
"155","sbm","1","1",350,10476,1,350,23,112,59.8628571428571,23,22.7418729091083,0.789662816311015,0.00157037546250439,0.00121173712061876,2,0.00554028802612156,0.199497260462285,0.0143303271865715,69.7820773371501,0.420908634158992,0.149390094146541,2,2,1.82847318870242,1911.39413192318,70,435.368571428571,319.011049984605,1225,152379,-0.515217264151781
"156","sbm","1","1",350,9906,1,350,31,85,56.6057142857143,31,16.4684030951419,0.339212571177822,0.00155583051157591,0.270075271248504,3,0.00293264653205703,0.223461284768325,0.0160064049376605,62.4749907236921,0.428231111540654,0.0813589848546869,2.68857142857143,2,1.84261972984036,2020.69051826902,73,372.66,204.721689199394,860,130431,0.448188066172776
"157","sbm","1","1",350,6372,1,350,11,66,36.4114285714286,11,8.47780692893625,0.305297310555997,0.00143511786189091,0.25791076701309,3,0.00474643885001737,0.159630633183155,0.0232935966680681,42.9302530755521,0.528680083250712,0.0847810069586574,3,3,2.00052394596807,1670.13269849845,7,114.291428571429,81.1108102328863,373,40002,0.469865154580613
"158","sbm","1","1",350,4173,1,350,4,56,23.8457142857143,4,1.74544377272776,0.0909144187446141,0.00114327204619434,0.356195520264267,4,0.0111382885888581,0.263616496497059,0.0234193429465637,42.6997462004684,0.684402794826612,0.0921326238231682,3.89428571428571,3,2.51993450675399,1272.35076530576,0,107.185714285714,134.21083068542,446,37515,0.808636898415414
"159","sbm","1","1",350,35427,1,350,165,255,202.44,165,161.602468315518,0.911878909311441,0.00202175192581023,0,2,0.000736865688210733,0.588961242759128,0.00488894619440043,204.543056977259,0.201835761069483,0.150601719197708,2,2,1.41994269340974,2895.57030577148,8176,12144.12,2401.92074582538,18907,4250442,-0.081826939261143
