"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"164",0.4,"Spatial","1","1",50,409,1,50,5,26,16.36,5,2.25161111170051,0.149857180227242,0.0107280748824024,0.347152396267359,4,0.0823676378045538,0.6736002279527,0.0531238149820197,18.8239493029343,0.487933043975896,0.196734693877551,3.3,2,1.94367346938776,119.128884366455,10,94.56,49.6268360581536,190,4728,0.193319899887294
"165",0.4,"Spatial","1","1",50,364,1,50,7,23,14.56,7,2.53383857556967,0.187059684631707,0.0101509632766042,0.438952874049028,4,0.0856335683447496,0.644199734194038,0.0633028729527666,15.7970713390236,0.46626613372481,0.172244897959184,3.32,2,2.03918367346939,116.84282464715,18,67.86,25.1241894985527,127,3393,0.176011516231701
"166",0.4,"Spatial","1","1",50,405,1,50,6,27,16.2,6,2.6061543764818,0.213242298680354,0.0108269318951471,0.316448712086572,4,0.067194606231768,0.660185967878276,0.0514214753001686,19.4471277644716,0.502343550686269,0.220408163265306,3.34,2,1.93142857142857,119.058155958394,13,93.72,58.8620108943843,209,4686,0.307599269323361
"167",0.4,"Spatial","1","1",50,449,1,50,5,30,17.96,5,2.92469050876997,0.258970713589819,0.0113743845123183,0.267253138625304,4,0.0576166351542332,0.674222576603258,0.0468460698692887,21.3465078882867,0.485561434399083,0.245714285714286,3.14,2,1.84408163265306,120.887341025039,10,118.38,72.3212476188212,266,5919,0.293786439893293
"168",0.4,"Spatial","1","1",50,387,1,50,7,24,15.48,7,1.98597796893899,0.147013234325347,0.0103295470891266,0.398143140436272,5,0.0862398208857095,0.670053297801466,0.0589654075741287,16.959095868927,0.4468357917559,0.173877551020408,3.5,3,2.01142857142857,116.517709067717,21,80.46,31.3057404920424,140,4023,0.223511946426702
"169",0.4,"Spatial","1","1",50,375,1,50,3,25,15,3,1.88876676220506,0.150256263456338,0.0101843315923614,0.379473777777778,5,0.0645839662749605,0.679090442810737,0.0570370286609167,17.5324701071819,0.534046825137613,0.204081632653061,3.76,3,2.04244897959184,114.479035932645,2,79.44,43.1906830467037,169,3972,0.247318179824805
"170",0.4,"Spatial","1","1",50,380,1,50,4,30,15.2,4,1.51174833007349,0.148203113402248,0.0103166587913161,0.359248614958449,4,0.097467375638424,0.707445981657081,0.0514916460784425,19.4206259880797,0.556705389847248,0.302040816326531,3.44,3,2.02612244897959,113.618762927619,6,91.02,65.0853411503163,225,4551,0.355527107407268
"171",0.4,"Spatial","1","1",50,377,1,50,6,27,15.08,6,0.88575947083667,0.110710624630319,0.0101808370796752,0.386838716940244,4,0.128756816021638,0.695308641975309,0.0546692987062594,18.2918022302251,0.522422703046052,0.243265306122449,3.42,3,2.05632653061224,114.095324405766,15,84.48,50.0857387335936,177,4224,0.40344453566785
"172",0.4,"Spatial","1","1",50,383,1,50,6,25,15.32,6,2.24005534179143,0.174234584263818,0.010304024933541,0.425999904559987,4,0.0562209221091573,0.670582395764394,0.0575887233284884,17.3645106576848,0.490251812516789,0.197551020408163,3.38,2,2.02530612244898,115.594964853734,15,81.06,36.8402009788663,163,4053,0.257349694597381
"173",0.4,"Spatial","1","1",50,383,1,50,7,25,15.32,7,2.82050734720095,0.202512528027345,0.010608966319755,0.420055355207275,4,0.0720597424411408,0.646607767961327,0.0586075176013416,17.0626575041477,0.462233057864065,0.197551020408163,3.24,2,1.96081632653061,117.991530935623,21,77.58,33.3595685872364,147,3879,0.219597264823396
"174",0.4,"Spatial","1","1",50,402,1,50,5,27,16.08,5,2.68773881205856,0.210299064391587,0.0106753701300936,0.358781342045989,4,0.0545897959729768,0.660452729693742,0.0541053585374041,18.4824576905572,0.496104078146299,0.222857142857143,3.3,2,1.9534693877551,118.080511493835,10,89.28,46.0731627580592,194,4464,0.235026841806207
"175",0.4,"Spatial","1","1",50,419,1,50,6,28,16.76,6,2.79118889848994,0.203018338684221,0.0109590815293106,0.346258565398921,4,0.0933145845842011,0.674105905184364,0.0522858703065264,19.1256259891533,0.480305936800523,0.229387755102041,3.1,2,1.89387755102041,119.417821376612,14,97.26,48.0848781864328,193,4863,0.341303572445504
"176",0.4,"Spatial","1","1",50,413,1,50,7,25,16.52,7,2.33370490497857,0.143312763068733,0.0107006806072675,0.438482373702138,4,0.106897781127722,0.702509483513277,0.055411491588263,18.0467980799097,0.463894609078847,0.173061224489796,3.02,2,1.93469387755102,117.610416395144,21,96.3,38.7278573997518,177,4815,0.184575028117447
"177",0.4,"Spatial","1","1",50,456,1,50,5,31,18.24,5,2.77048127753854,0.183456331802027,0.0114689567429842,0.335836507386888,4,0.0875549293706401,0.695607412491421,0.0486080321805568,20.5727316071026,0.469022469158038,0.260408163265306,3.08,2,1.81632653061224,119.393709246075,9,121.62,58.7241528031608,242,6081,0.180606754569938
"178",0.4,"Spatial","1","1",50,467,1,50,5,29,18.68,5,3.49880631788718,0.220962567935028,0.0116110887490458,0.290970658767751,3,0.0406157298958722,0.683414310954064,0.0482046210484875,20.7448991040534,0.426441435940389,0.210612244897959,2.84,2,1.79102040816327,121.880604580075,9,123.78,54.2568682758417,225,6189,0.2090574894108
"179",0.4,"Spatial","1","1",50,404,1,50,6,26,16.16,6,2.86525157079849,0.217794041808101,0.0108658129386032,0.38726289089305,4,0.0423141727361298,0.649653341200767,0.0552036137984428,18.1147561036703,0.443511025521171,0.200816326530612,3.16,2,1.9134693877551,120.915729604541,15,88.08,40.7755629098146,174,4404,0.179480295425675
"180",0.4,"Spatial","1","1",50,417,1,50,6,27,16.68,6,2.75877941693137,0.237543660106268,0.0110300282587854,0.32142631218766,4,0.0673573857700362,0.664347114203848,0.0517373690379703,19.328389104326,0.489309190289326,0.210612244897959,3.14,2,1.88571428571429,120.833741840732,10,97.38,53.2222486851321,203,4869,0.28551515337708
"181",0.4,"Spatial","1","1",50,381,1,50,7,24,15.24,7,2.32526263659353,0.169273915592447,0.0104038237504055,0.366300177044799,4,0.0763824368262861,0.651870324189526,0.0578611116427651,17.282765083637,0.480097003972112,0.178775510204082,3.3,2,2.00163265306122,118.48432327213,13,78.42,38.1709848135027,158,3921,0.223667329834793
"182",0.4,"Spatial","1","1",50,391,1,50,4,27,15.64,4,2.30995560254099,0.185953259176582,0.01061772566878,0.367259502488864,4,0.0882250389361555,0.676361957525392,0.0542479877817643,18.4338634646307,0.509805579732025,0.231836734693878,3.2,2,1.9665306122449,116.443591332901,5,87.9,48.1931699792933,186,4395,0.317945869214221
"183",0.4,"Spatial","1","1",50,416,1,50,8,28,16.64,8,2.90727930878514,0.238693215142799,0.0109923764363069,0.331701876849112,4,0.0684917465891082,0.659075412518751,0.0511060575380529,19.5671520788982,0.51121062535223,0.231836734693878,3.04,2,1.89714285714286,121.794614002642,18,96.66,56.5027035654408,223,4833,0.339776011049974
"184",0.4,"Spatial","1","1",50,408,1,50,6,27,16.32,6,3.0201266293385,0.24884008830727,0.0109390257845789,0.33084630911188,4,0.061367245285781,0.661746098692535,0.0515249317395839,19.4080800544128,0.505405613557214,0.217959183673469,3.14,2,1.9069387755102,120.283061137115,15,94.14,58.2520946457056,210,4707,0.271576347592826
"185",0.4,"Spatial","1","1",50,389,1,50,4,27,15.56,4,1.5222837941142,0.217872219076879,0.0106077863047613,0.322192557543236,4,0.0734833584205102,0.644128669581512,0.0558219970915206,17.9140849862554,0.478847633062886,0.233469387755102,3.26,2,1.97142857142857,119.059344794927,6,82.5,42.4207544506609,180,4125,0.236992771449737
"186",0.4,"Spatial","1","1",50,388,1,50,5,25,15.52,5,2.9322301359961,0.237426122247013,0.010776732965834,0.340478531193538,4,0.0542263755803741,0.633762967620245,0.0556774765860049,17.9605840874506,0.479843446198255,0.193469387755102,3.28,2,1.9330612244898,119.457695044504,10,80.64,43.6581151724186,164,4032,0.224363357805045
"187",0.4,"Spatial","1","1",50,392,1,50,7,27,15.68,7,2.44021520453933,0.170900610795643,0.0106164346658271,0.376942549979175,4,0.0984069899539303,0.669398046013237,0.0565988510417788,17.6682031806943,0.455198222057458,0.231020408163265,3.2,2,1.96,116.88338344412,13,84.96,40.6799153170712,160,4248,0.204664507902771
"188",0.4,"Spatial","1","1",50,390,1,50,8,26,15.6,8,1.69065423960419,0.146338180453779,0.0100702187076453,0.407195923734385,4,0.0786585355577788,0.710538941308172,0.0544344953357931,18.3707039778957,0.526988991978619,0.212244897959184,3.62,3,2.06285714285714,114.175445630044,25,88.86,46.645869515501,183,4443,0.501210274342596
"189",0.4,"Spatial","1","1",50,322,1,50,6,23,12.88,6,1.28537714434978,0.138580769741516,0.00935206942610502,0.419326993557347,4,0.0700843079961619,0.660141509433962,0.065086413442861,15.3641896534658,0.604953986433365,0.206530612244898,3.62,2,2.22938775510204,113.056897254874,14,55.98,30.9696955234682,142,2799,0.394948860768558
"190",0.4,"Spatial","1","1",50,369,1,50,2,24,14.76,2,0.449096154270831,0.129626759430747,0.00975154868882426,0.35822665814734,5,0.122013676322783,0.696708860759494,0.0550774622171839,18.1562468520564,0.50427821762398,0.188571428571429,4.22,3,2.16326530612245,113.722234998596,1,82.56,50.1988535522394,174,4128,0.462752307738952
"191",0.4,"Spatial","1","1",50,434,1,50,4,31,17.36,4,0.940943309774418,0.125418825685193,0.0102355921038996,0.287920214912188,4,0.0824017733382849,0.750796460176991,0.0456522740359625,21.904713864029,0.511611183785531,0.278367346938776,3.76,3,2.06938775510204,114.087348447787,6,127.26,83.7646874114794,285,6363,0.480144241297536
"192",0.4,"Spatial","1","1",50,394,1,50,8,26,15.76,8,2.38538274069553,0.158141944841754,0.0104638611482772,0.405321574892422,4,0.0804027514544353,0.698871762275544,0.0566526335924423,17.6514300675583,0.464777334288188,0.208979591836735,3.12,2,1.97632653061224,115.153998207093,22,87.96,40.1720585197508,163,4398,0.249805237500057
"193",0.4,"Spatial","1","1",50,376,1,50,6,25,15.04,6,2.25634254166487,0.171267077387394,0.010459693719764,0.431045580579448,5,0.109332907360824,0.662650602409639,0.0604923284129561,16.5310218045074,0.435063980964907,0.203265306122449,3.48,3,1.98775510204082,117.393181070146,15,75.9,29.5622829197708,134,3795,0.177902839769713
"194",0.4,"Spatial","1","1",50,401,1,50,7,23,16.04,7,1.75959615117456,0.107640483111085,0.0103929059928909,0.405392379400626,4,0.134301126151115,0.711864406779661,0.0582273679642238,17.1740546578444,0.478362236390776,0.142040816326531,3.24,2,1.98612244897959,116.196437080577,14,90.72,33.9068592181702,161,4536,0.111214682243763
"195",0.4,"Spatial","1","1",50,436,1,50,5,28,17.44,5,2.34653272603884,0.220959432310266,0.0111682968133315,0.318778406699773,4,0.0826845546413826,0.676824772671418,0.0493968824588746,20.2441925526889,0.467753008924217,0.215510204081633,3.32,2,1.87510204081633,119.944739877869,10,110.16,58.985767913341,230,5508,0.254706069578429
"196",0.4,"Spatial","1","1",50,377,1,50,7,25,15.08,7,2.12738034963684,0.158545079902317,0.0102824272590139,0.461394226371817,4,0.0802332136311868,0.659630606860158,0.0613561503436378,16.2982845957462,0.494106752003297,0.202448979591837,3.38,2,2.01795918367347,116.706863177008,21,75,26.4860379083326,148,3750,0.105073361008253
"197",0.4,"Spatial","1","1",50,342,1,50,5,26,13.68,5,1.28311235382967,0.140978774438796,0.00969921571001076,0.452493929756164,5,0.118065046431313,0.671897289586305,0.0612631349662317,16.3230301640816,0.582303424282809,0.251428571428571,3.7,3,2.16244897959184,113.253995217545,10,65.94,37.1485764827386,159,3297,0.357174582684228
"198",0.4,"Spatial","1","1",50,402,1,50,3,27,16.08,3,1.39818211194475,0.162056475486091,0.0104611322448147,0.388542362812802,4,0.090294278470901,0.732438606510565,0.0502386354398111,19.904999235062,0.524840255562231,0.222857142857143,3.32,2,2.00897959183673,114.239758481878,3,102.6,65.7149068293628,216,5130,0.421933555524008
"199",0.4,"Spatial","1","1",50,403,1,50,2,28,16.12,2,1.59974359631489,0.182509461224367,0.0104791917110967,0.382992937583508,4,0.0726681455340446,0.700086430423509,0.0517889862832362,19.3091248114214,0.503429093356716,0.242448979591837,3.38,2,1.99183673469388,115.099553081,1,97.2,57.3923126474305,209,4860,0.377792473784371
"200",0.4,"Spatial","1","1",50,384,1,50,6,25,15.36,6,2.28780053867312,0.198492510666841,0.0104264596196742,0.350833468967014,4,0.0564038812196055,0.658119658119658,0.054100122567702,18.4842464774193,0.517822070877925,0.196734693877551,3.44,2,2.0130612244898,117.862293433447,14,83.16,51.60539443405,187,4158,0.360404566109084
"201",0.4,"Spatial","1","1",50,391,1,50,5,26,15.64,5,1.62403538865253,0.150634462480135,0.0103984127453936,0.357977773562444,4,0.110976407170381,0.684842883548983,0.0537721883102707,18.5969742244802,0.504160730750962,0.211428571428571,3.38,2,2.01551020408163,116.068319477759,8,88.92,50.3663476896215,189,4446,0.373072223111336
"202",0.4,"Spatial","1","1",50,369,1,50,5,27,14.76,5,0.887101438522957,0.129981181398559,0.009829318762466,0.458203890981999,4,0.0934054665260798,0.72471615720524,0.0572187274101043,17.4767955399058,0.560557551148114,0.249795918367347,3.58,2,2.12489795918367,111.93675908371,6,82.98,45.2334037667577,184,4149,0.394297397021734
"203",0.4,"Spatial","1","1",50,386,1,50,7,25,15.44,7,2.29272703739527,0.151609084872076,0.0104007352258525,0.418363580230342,4,0.0835901538953101,0.675918367346939,0.0579654631955925,17.2516520160584,0.466757771166176,0.195102040816327,3.34,2,2,116.867056555413,14,82.8,38.246248315411,159,4140,0.173890603223347
"204",0.4,"Spatial","1","1",50,408,1,50,6,25,16.32,6,2.96018354283207,0.250392191874894,0.0108710377349017,0.366598784121492,4,0.0571716313787563,0.655102040816327,0.0537072416872509,18.6194630106536,0.477690349885036,0.177142857142857,3.24,2,1.91265306122449,119.432419162169,15,89.88,46.7016758865487,184,4494,0.342209213395388
"205",0.4,"Spatial","1","1",50,374,1,50,7,21,14.96,7,1.90760829289495,0.131405256333341,0.0099072675101619,0.446906545797707,4,0.0723172854267654,0.692687385740402,0.0634031853248769,15.7720782461641,0.393588467867485,0.123265306122449,3.64,3,2.08408163265306,113.669127191725,17,75.78,22.7266722740717,114,3789,0.0747713763332
"206",0.4,"Spatial","1","1",50,377,1,50,6,22,15.08,6,1.69315346249956,0.11827807607412,0.0102436159457825,0.403102111462122,4,0.116253020132018,0.685220729366603,0.0590010465280812,16.9488519076362,0.51960960474774,0.141224489795918,3.38,2,2.02775510204082,115.788542891806,15,78.54,35.4661149003165,149,3927,0.266719802090257
"207",0.4,"Spatial","1","1",50,443,1,50,4,28,17.72,4,2.44111967395454,0.255167666139456,0.0112743139318139,0.268414106568696,4,0.0702027186485528,0.704889807162534,0.0457336953804744,21.8657161132652,0.474046331653376,0.209795918367347,3.22,2,1.86285714285714,118.817798404112,6,122.82,82.8925269273905,255,6141,0.397492654331621
"208",0.4,"Spatial","1","1",50,426,1,50,4,27,17.04,4,2.90141476696984,0.250388023601861,0.0110264425646492,0.323053737133285,4,0.0661919623270018,0.665374176037224,0.050511286768472,19.797555437138,0.453307390170737,0.203265306122449,3.2,2,1.89632653061224,119.287084317192,6,102.96,57.2694882613271,197,5148,0.254589767390817
"209",0.4,"Spatial","1","1",50,394,1,50,7,25,15.76,7,2.87675510842715,0.206569527467417,0.0107312432786421,0.405830477466567,4,0.0614560365579881,0.646009389671361,0.0567764534934233,17.6129352657759,0.455819878747498,0.188571428571429,3.02,2,1.93877551020408,119.723031239849,19,82.56,36.832860217973,158,4128,0.229821141329245
"210",0.4,"Spatial","1","1",50,388,1,50,6,26,15.52,6,2.43976847174186,0.189013492031289,0.0106316531931764,0.375096317355723,4,0.0899313678081916,0.664227771592174,0.0549072919050058,18.212517232321,0.515996688832903,0.213877551020408,3.28,3,1.95510204081633,118.349398718535,14,83.52,47.473403939813,172,4176,0.317097682384481
"211",0.4,"Spatial","1","1",50,415,1,50,5,27,16.6,5,2.19742716645907,0.182487529118837,0.0108373213759039,0.323550587893744,4,0.0804594524645251,0.673286180631121,0.0515073012401956,19.4147232707198,0.466985286157433,0.212244897959184,3.4,2,1.92979591836735,118.927308175469,9,99,54.4163840873579,203,4950,0.283319997597783
"212",0.4,"Spatial","1","1",50,389,1,50,5,26,15.56,5,2.348418478004,0.176377542722263,0.0106093041853235,0.372912550141752,4,0.0734006894360508,0.666129552046407,0.0569547574789539,17.5577957709595,0.494654307912281,0.213061224489796,3.22,2,1.9534693877551,118.780069298174,10,82.68,39.5213401408734,161,4134,0.279274851799758
"213",0.4,"Spatial","1","1",50,422,1,50,7,27,16.88,7,2.66540288929,0.195704006659094,0.0108592614382076,0.357912558118641,4,0.0740815258552385,0.682149608425601,0.0521952883657592,19.1588174203098,0.478381848712206,0.206530612244898,3.26,2,1.91591836734694,118.681629361609,18,101.04,49.9146046273237,202,5052,0.279582876061123
"214",0.4,"Spatial","1","1",50,449,1,50,7,31,17.96,7,3.07074042026184,0.216501464195534,0.0114051355438282,0.312486049176343,4,0.0918663709391466,0.681432610744581,0.0486881479710173,20.5388794126092,0.496530847959391,0.266122448979592,2.94,2,1.8269387755102,120.808312478652,21,115.68,59.9514905943947,255,5784,0.237592668667939
"215",0.4,"Spatial","1","1",50,427,1,50,8,29,17.08,8,3.09165834286593,0.239047770253745,0.0113289005572417,0.286734419647999,4,0.0804213326310522,0.650793650793651,0.0508754392500771,19.6558499492166,0.442225536327381,0.243265306122449,2.96,2,1.83836734693878,121.440055504202,23,100.86,54.9292717770697,203,5043,0.184987741413979
"216",0.4,"Spatial","1","1",50,445,1,50,3,30,17.8,3,2.42507094731435,0.285392265780988,0.0113239520712356,0.265208938265371,5,0.0519539913985785,0.677866726801218,0.0461529753666344,21.6670754605982,0.45574759947981,0.248979591836735,3.52,3,1.86122448979592,120.55471369061,2,120.24,79.6790910529256,251,6012,0.294316444820222
"217",0.4,"Spatial","1","1",50,377,1,50,5,24,15.08,5,2.13842769702449,0.16140175263977,0.0103184128370082,0.41057419668048,4,0.083958324203662,0.661879217857761,0.0602959950421183,16.5848494464927,0.456696364454297,0.182040816326531,3.36,2,2.01551020408163,117.111391116673,10,76.5,30.9497617939467,135,3825,0.19782431956289
"218",0.4,"Spatial","1","1",50,414,1,50,5,25,16.56,5,2.09355325019192,0.14387394006684,0.0106355594895261,0.398792853975589,4,0.0741479324096568,0.706005586592179,0.0521233470901786,19.1852606523887,0.496492143011412,0.172244897959184,3.24,2,1.95918367346939,116.732401971771,7,101.1,53.6448068886677,197,5055,0.330395246145157
"219",0.4,"Spatial","1","1",50,418,1,50,4,31,16.72,4,1.99411229630037,0.195844470405427,0.0108153271592839,0.311654380623154,4,0.0739700844999125,0.66375892149088,0.0501298748957648,19.9481846320044,0.533676823165831,0.291428571428571,3.34,2,1.93714285714286,120.369113522589,6,100.44,60.6395035249721,256,5022,0.276109384958573
"220",0.4,"Spatial","1","1",50,403,1,50,7,28,16.12,7,2.13095787581526,0.169884278892381,0.0105965754356915,0.308625137769459,4,0.0474149874578005,0.663353500432152,0.0519109866160013,19.2637448291487,0.52401288861552,0.242448979591837,3.34,2,1.97061224489796,118.65041200301,20,92.1,57.7069479069435,216,4605,0.277387273727165
"221",0.4,"Spatial","1","1",50,453,1,50,2,31,18.12,2,1.85799515781122,0.276633437552297,0.0114273145337832,0.302779117874947,4,0.0509979008022676,0.674336885060077,0.0473541201759601,21.11748663652,0.478334504904999,0.262857142857143,3.24,2,1.83020408163265,120.29587825783,1,118.98,67.3936017068416,259,5949,0.248985861621378
"222",0.4,"Spatial","1","1",50,391,1,50,4,27,15.64,4,2.38280601023996,0.204445938398229,0.0106541708303227,0.344954572510646,4,0.0710960224273273,0.645997223507635,0.0549790128641748,18.1887587263615,0.493224580579056,0.231836734693878,3.32,2,1.95836734693878,118.184501031682,6,83.76,46.7422633563403,190,4188,0.207886517893748
"223",0.4,"Spatial","1","1",50,381,1,50,5,24,15.24,5,1.45691373229624,0.15194619838917,0.0101819847025545,0.333918890060002,4,0.162613112016173,0.672969075468675,0.0535243506708011,18.6830851279346,0.506798610403276,0.178775510204082,3.5,2,2.06040816326531,117.055627677212,10,84,53.6211198110961,176,4200,0.469858339681678
"224",0.4,"Spatial","1","1",50,389,1,50,5,25,15.56,5,2.52728580151924,0.176128158455812,0.0105538068503585,0.397353969376359,4,0.0856448877000079,0.668299853013229,0.0584823502764926,17.0991759953594,0.459351700880211,0.19265306122449,3.24,2,1.96326530612245,118.104017868828,9,81.84,33.9467530231733,159,4092,0.191266625466024
"225",0.4,"Spatial","1","1",50,375,1,50,5,26,15,5,2.43709107979521,0.205040566005458,0.0104140635347661,0.351601777777778,4,0.0828915048407045,0.639454608215395,0.0589991641923506,16.9493926513903,0.501042170117423,0.224489795918367,3.42,2,1.99673469387755,119.297578313291,10,74.1,35.8330881181295,156,3705,0.244976293938337
"226",0.4,"Spatial","1","1",50,394,1,50,4,25,15.76,4,2.63031678770564,0.182509750497819,0.0106804746547261,0.336104383003942,4,0.0829421523300103,0.643090824115906,0.056812218599562,17.601847360485,0.465905295629601,0.188571428571429,3.22,2,1.94448979591837,120.532512746991,5,82.56,38.5106187317478,156,4128,0.174656493546711
"227",0.4,"Spatial","1","1",50,388,1,50,5,25,15.52,5,2.06544282084079,0.223844163810682,0.0104849936268868,0.351139866085663,4,0.0369130147143189,0.640204271123491,0.0544862924503094,18.3532399623627,0.454644588729442,0.193469387755102,3.3,2,2.00489795918367,117.258012321116,10,82.74,47.404817631691,165,4137,0.308072950308642
"228",0.4,"Spatial","1","1",50,379,1,50,6,26,15.16,6,0.802384297094865,0.0694686452041618,0.0097961172996488,0.375669203082685,4,0.145189018432097,0.725734931844309,0.0529417186058881,18.8886954623491,0.566876428933183,0.221224489795918,3.6,3,2.13224489795918,111.765886707417,15,88.38,54.3694429485038,206,4419,0.517803453895219
"229",0.4,"Spatial","1","1",50,402,1,50,7,25,16.08,7,1.45329370166629,0.101565083811059,0.0102936163214298,0.430066706269647,4,0.149260927638932,0.707668711656442,0.0562368606701771,17.7819314251001,0.464876196425588,0.182040816326531,3.38,3,2.01632653061225,114.394836139702,21,92.28,37.1065976860818,149,4614,0.255208565473549
"230",0.4,"Spatial","1","1",50,465,1,50,7,30,18.6,7,4.17875105764282,0.277547299414537,0.0116368080014019,0.310604694184299,4,0.0462887420983912,0.664594894561598,0.0479099038962997,20.8725110817272,0.462084908762584,0.23265306122449,2.98,2,1.7869387755102,124.168340827343,17,119.76,58.6158577136785,249,5988,0.208966879841101
"231",0.4,"Spatial","1","1",50,401,1,50,6,27,16.04,6,2.39026385646323,0.175591948422461,0.0106595405244183,0.386381303598858,4,0.0721318136191837,0.667914358436892,0.0552887730272813,18.0868546224849,0.468804177443397,0.223673469387755,3.38,2,1.95673469387755,116.922989625075,15,89.22,43.1004001117846,177,4461,0.17886048512092
"232",0.4,"Spatial","1","1",50,368,1,50,6,22,14.72,6,2.22503230351492,0.160810331005526,0.0102568489598188,0.414649545132325,4,0.0838744589540914,0.644958371877891,0.0630574092550587,15.8585646288628,0.398042721672877,0.148571428571429,3.46,3,2.01877551020408,117.09052194359,15,69.72,24.8391067570836,120,3486,0.13528612223012
"233",0.4,"Spatial","1","1",50,465,1,50,4,30,18.6,4,3.014184887734,0.201536195743269,0.0114158128611067,0.316149843912591,4,0.0545688487737449,0.687347662308885,0.0480620293382244,20.8064456238989,0.452266714175055,0.23265306122449,3.04,2,1.82448979591837,122.000323002922,5,124.08,57.7859668014967,250,6204,0.182323447398567
"234",0.4,"Spatial","1","1",50,430,1,50,4,28,17.2,4,2.26849509137357,0.154047786483561,0.0108091787726033,0.369029204975662,4,0.0932116667335562,0.693149257619172,0.0514116659064272,19.4508382945627,0.460520321958645,0.220408163265306,3.24,2,1.92489795918367,118.783037254565,2,106.44,49.8287516379441,200,5322,0.255286031083111
"235",0.4,"Spatial","1","1",50,390,1,50,6,27,15.6,6,2.31910927350284,0.217092103253228,0.0106282034821888,0.373573307034845,4,0.0690530889615583,0.653750774953503,0.0545538871661009,18.3304994739474,0.499316129886249,0.23265306122449,3.16,2,1.96734693877551,117.606730517126,15,84.36,46.753701152193,181,4218,0.285813721117449
"236",0.4,"Spatial","1","1",50,387,1,50,6,27,15.48,6,2.46747787409939,0.197409279643982,0.0106088068448295,0.376055792587251,4,0.0795933939394583,0.64359016126405,0.0577507738310874,17.3157852901652,0.515368678603528,0.235102040816327,3.28,2,1.95836734693878,119.600173274415,15,79.02,36.1552717244579,169,3951,0.20577386599984
"237",0.4,"Spatial","1","1",50,425,1,50,6,29,17,6,2.22680445720882,0.193386177064331,0.0110036865156787,0.337951557093426,4,0.127341073574113,0.712875047474364,0.0474981879742558,21.0534347234889,0.504848209654975,0.244897959183673,3.26,2,1.89959183673469,117.675567362521,12,112.62,76.6324090868151,251,5631,0.412416144318629
"238",0.4,"Spatial","1","1",50,424,1,50,5,28,16.96,5,1.69891141329666,0.153959180859468,0.0106936574813823,0.387849323602706,4,0.0977192158267251,0.721226602947033,0.0500943524147337,19.9623301189912,0.516122040917416,0.22530612244898,3.36,2,1.95102040816327,115.483042833009,10,108.66,58.6437219355063,228,5433,0.39523247730645
"239",0.4,"Spatial","1","1",50,395,1,50,6,26,15.8,6,2.21029824891516,0.204384599322522,0.0106975916436426,0.374488062810447,4,0.0551130296497977,0.667122663018696,0.053577462400721,18.6645644491469,0.504534588669498,0.208163265306122,3.24,2,1.95183673469388,118.186574933033,15,87.78,49.0419603763045,190,4389,0.345358116997683
"240",0.4,"Spatial","1","1",50,354,1,50,6,22,14.16,6,2.07533454459577,0.155240783038227,0.0100323352193897,0.427459382680583,4,0.0787200366837424,0.652302826645582,0.0631396887294292,15.8378987942952,0.487694870013824,0.16,3.5,2,2.06938775510204,116.774237561556,11,66,29.0657242560823,127,3300,0.244399384679481
"241",0.4,"Spatial","1","1",50,389,1,50,6,26,15.56,6,2.61364607820817,0.187799431138814,0.0106383684239734,0.381900066745528,4,0.0688633655580642,0.645944633317144,0.0576898561750173,17.334069909383,0.495845307082491,0.213061224489796,2.96,2,1.95020408163265,119.719158422821,15,79.8,36.0826715151951,166,3990,0.200683901447057
"242",0.4,"Spatial","1","1",50,410,1,50,6,27,16.4,6,2.32157718330927,0.193700936319305,0.0107494987159697,0.355118976799524,4,0.0688022439710391,0.671969590313952,0.0524672760027591,19.0594991046879,0.47095981545759,0.216326530612245,3.24,2,1.94448979591837,118.771659743959,15,95.46,51.0866450857996,196,4773,0.31235692971412
"243",0.4,"Spatial","1","1",50,380,1,50,5,24,15.2,5,2.12019719139281,0.16951116775405,0.0103011614985339,0.440155817174515,4,0.0896758661614581,0.689690198070086,0.0575820732849139,17.3665160518281,0.488342420502575,0.179591836734694,3.36,2,2.01795918367347,116.851486460711,10,81.48,39.738553736406,150,4074,0.376913262070115
"244",0.4,"Spatial","1","1",50,409,1,50,6,27,16.36,6,1.72459444630953,0.155938690808134,0.0103947975768718,0.334975281113814,4,0.113137186804752,0.775674587192912,0.046239810413771,21.6263862470808,0.526856976316181,0.217142857142857,3.34,2,2.01387755102041,112.845394445112,12,115.56,88.1851391987913,251,5778,0.682264496699722
"245",0.4,"Spatial","1","1",50,408,1,50,4,28,16.32,4,1.88811178454856,0.208401152617556,0.0107015089718603,0.219497909457901,4,0.0622712504377362,0.671944782785221,0.0490811909114869,20.3744037467103,0.488362797914182,0.238367346938776,3.4,2,1.95918367346939,119.096827582368,5,99.3,69.3921862330629,225,4965,0.425760021022518
