"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"160",0.5,"Spatial","1","1",250,14329,1,250,54,188,114.632,54,34.2365368949108,0.363566013191722,0.00258052588171112,0.256240374761688,3,0.00908049196499017,0.710643466718426,0.00804311264846708,124.329975683057,0.40786361453724,0.294650602409639,2.624,2,1.57420080321285,907.937046177916,1424,4993.956,2041.20789749284,9925,1248489,0.0683923586777514
"161",0.5,"Spatial","1","1",250,14581,1,250,53,193,116.648,53,34.7235662851257,0.371016300816462,0.00259940797442415,0.266650442882818,3,0.00859608220066035,0.715014787653258,0.00788360661842309,126.84549704232,0.411654627899478,0.30663453815261,2.576,2,1.56260240963855,918.27187029469,1326,5201.724,2188.24661425608,10499,1300431,0.088378021260274
"162",0.5,"Spatial","1","1",250,14630,1,250,58,195,117.04,58,35.4206154039516,0.3679986585905,0.00260534775540987,0.263416899142157,3,0.00965581964342827,0.716095771283054,0.00788123183298962,126.883718331207,0.413840355836781,0.313092369477912,2.552,2,1.55855421686747,912.983417837397,1601,5237.112,2151.03185555922,10662,1309278,0.0784881909263742
"163",0.5,"Spatial","1","1",250,14599,1,250,52,198,116.792,52,35.4124326731388,0.368374863290849,0.00259924658981414,0.235438403386848,3,0.00970477714274155,0.712427264259493,0.00788557177912717,126.813885918452,0.419704298961988,0.326136546184739,2.624,2,1.56340562248996,909.025947338375,1269,5201.004,2176.97877027981,10861,1300251,0.0754859361869134
"164",0.5,"Spatial","1","1",250,14701,1,250,54,189,117.608,54,34.5947418082216,0.37817267219348,0.00260376804760467,0.258204421915828,3,0.00936797526134276,0.713683793826112,0.00774420554178227,129.128804059333,0.401785142479565,0.286714859437751,2.644,2,1.56282730923695,922.928345037106,1350,5322,2404.01123125496,10654,1330500,0.109047382616219
"165",0.5,"Spatial","1","1",250,14322,1,250,50,190,114.576,50,33.1456920017665,0.346586844212441,0.00257746698440114,0.280582764548331,3,0.0100662813190426,0.711621229782438,0.00801089675963349,124.829969728102,0.400985855133061,0.302907630522088,2.628,2,1.57677108433735,907.969940925575,1172,5008.524,2103.41939852431,9893,1252131,0.0883713458735033
"166",0.5,"Spatial","1","1",250,13647,1,250,52,186,109.176,52,29.7774405383521,0.300746667373706,0.00252719536876861,0.273707583290817,3,0.0130927986025744,0.711698218847325,0.00855525638369058,116.887204211245,0.434770163597301,0.308530120481928,2.692,2,1.60424096385542,890.466221622926,1272,4474.404,1613.99092052905,9061,1118601,0.0824175704063117
"167",0.5,"Spatial","1","1",250,13982,1,250,52,190,111.856,52,32.2077537808695,0.343114076915542,0.00255177076761195,0.256731372094751,3,0.0113167523997755,0.707642262043119,0.00821174470492404,121.776800903268,0.42469494431203,0.313831325301205,2.672,2,1.59209638554217,915.014830336022,1243,4737.096,1979.87360119043,9729,1184274,0.0989781760817432
"168",0.5,"Spatial","1","1",250,14264,1,250,40,189,114.112,40,30.9522204648645,0.342780405850577,0.00257138275567163,0.231281103151721,3,0.00901435494382271,0.715262314978737,0.00797842424121703,125.338032895511,0.408909130473758,0.300755020080321,2.648,2,1.58162248995984,911.346433031405,747,5016.312,2207.15322988158,9985,1254078,0.1112702620627
"169",0.5,"Spatial","1","1",250,14793,1,250,43,203,118.344,43,31.6637232878492,0.344637737608658,0.00261285515152195,0.225736715149196,3,0.0127198530712448,0.721890517664507,0.00770297419258246,129.819985761207,0.419363745009272,0.339983935742972,2.684,2,1.55633734939759,915.768633377392,865,5435.928,2413.37480109041,11472,1358982,0.110670504134757
"170",0.5,"Spatial","1","1",250,15217,1,250,52,197,121.736,52,36.8043940801508,0.385208009436384,0.00264270956382342,0.225285491043636,3,0.0074654691481254,0.720061288069936,0.00750605230457634,133.225823565113,0.383313241725371,0.302265060240964,2.608,2,1.5404016064257,916.321210679705,1308,5757.852,2565.19105461615,11245,1439463,0.0725961827070393
"171",0.5,"Spatial","1","1",250,14556,1,250,50,201,116.448,50,35.5985067407287,0.374784640027172,0.00260039766904005,0.281906989246825,3,0.0109282121302301,0.710327334686855,0.00794557536393401,125.856209801889,0.425378629830757,0.339566265060241,2.592,2,1.56131726907631,925.183629130662,1194,5136.036,2078.69956130478,10925,1284009,0.0663272544355206
"172",0.5,"Spatial","1","1",250,14826,1,250,54,207,118.608,54,36.2382540175691,0.353024318368484,0.00262267097355737,0.25094605449656,3,0.0116481387956252,0.71766128627332,0.0078222566310309,127.840346739968,0.429679908088197,0.354987951807229,2.548,2,1.54756626506024,901.886520062851,1344,5374.152,2139.80325844114,11662,1343538,0.0542144852139858
"173",0.5,"Spatial","1","1",250,14579,1,250,47,193,116.632,47,34.6018128199257,0.363803707489405,0.00259813680808491,0.241451056991137,3,0.00905817400884509,0.712696887983612,0.00791904964043728,126.277778951362,0.405203004087824,0.306698795180723,2.616,2,1.56321285140562,898.266242702522,1059,5172.888,2114.98045873225,10390,1293222,0.0767498258248836
"174",0.5,"Spatial","1","1",250,13923,1,250,54,187,111.384,54,31.1294689682659,0.342386770283581,0.00254661470240504,0.261902579804401,3,0.00912181610431648,0.705603544224077,0.00826339747557876,121.015599570921,0.426296473991289,0.303678714859438,2.692,2,1.59521285140562,913.466478560335,1398,4678.668,1924.47758043746,9671,1169667,0.0907126507479653
"175",0.5,"Spatial","1","1",250,14377,1,250,49,200,115.016,49,33.2543822519186,0.35182512486171,0.00258707911736878,0.245859799243756,3,0.0112003104426026,0.711227229924261,0.00797089193431749,125.456474412186,0.426779950091914,0.341301204819277,2.672,2,1.57082730923695,914.210433508623,1124,5051.352,2161.74115921722,10766,1262838,0.0793154959378329
"176",0.5,"Spatial","1","1",250,15249,1,250,51,200,121.992,51,36.8024917675914,0.407296718095784,0.00264480116493618,0.211823186865364,3,0.00671576201714044,0.719904187684685,0.00747551306042528,133.770082657459,0.398277873417992,0.313285140562249,2.556,2,1.53963052208835,918.852816083796,1254,5788.548,2614.67402033724,11746,1447137,0.0806556636562086
"177",0.5,"Spatial","1","1",250,15622,1,250,52,199,124.976,52,36.7536762450713,0.410937459799531,0.00267082946812447,0.206887351612324,3,0.00651326775178334,0.724949873701618,0.00728700651677176,137.230562055681,0.380630701993647,0.297285140562249,2.544,2,1.52539759036145,930.944562929738,1284,6123.408,2802.53698060286,11987,1530852,0.0868154713558408
"178",0.5,"Spatial","1","1",250,15000,1,250,52,191,120,52,35.708602524288,0.360474967394182,0.0026248688203654,0.218389111111111,3,0.00745645563159793,0.716941597834444,0.00766376382734523,130.484187995444,0.3818319691455,0.285140562248996,2.56,2,1.54907630522088,923.551439887078,1229,5528.004,2364.27888850587,10502,1382001,0.0885172522581908
"179",0.5,"Spatial","1","1",250,14584,1,250,47,196,116.672,47,34.3549079688989,0.364907187358861,0.00259583113881582,0.247377838701043,3,0.00855048348078897,0.710895903435216,0.00788059855553515,126.893914586935,0.419201942911827,0.318586345381526,2.64,2,1.56600803212851,924.959935829982,1027,5183.688,2196.27321588441,10817,1295922,0.0833245505820159
"180",0.5,"Spatial","1","1",250,14904,1,250,52,199,119.232,52,38.2709159154784,0.379254422561744,0.0026248492266406,0.255076907577975,3,0.00944084973206275,0.713121638547116,0.00774002679756527,129.198519094865,0.405669862211421,0.320353413654618,2.556,2,1.54782329317269,919.632394828039,1290,5420.352,2273.28941031895,11079,1355088,0.0660461184619411
"181",0.5,"Spatial","1","1",250,15709,1,250,45,205,125.672,45,38.2981591716058,0.397907771777375,0.00267892784249193,0.222978950818304,3,0.00821678064343464,0.724725731574393,0.00728247543098189,137.31594558434,0.383499288747951,0.318586345381526,2.564,2,1.51983935742972,933.575923477442,953,6167.616,2762.06903933559,12260,1541904,0.0751749995803984
"182",0.5,"Spatial","1","1",250,15252,1,250,44,201,122.016,44,35.9458855232829,0.370564845909057,0.00264134406013297,0.20647996945313,3,0.00800846404078696,0.718869658562119,0.00752927820851514,132.814855860826,0.401155707820225,0.317204819277108,2.564,2,1.53998393574297,933.170932265304,925,5735.076,2486.33677373636,11674,1433769,0.0897937396106247
"183",0.5,"Spatial","1","1",250,14393,1,250,51,186,115.144,51,32.6216755483707,0.359638000688545,0.0025778807923777,0.247460751649092,3,0.00749153458869559,0.707944267987592,0.00795131720777476,125.765325903764,0.401763157130983,0.284562248995984,2.66,2,1.5775421686747,929.618639194714,1232,5038.176,2181.34335775036,9971,1259544,0.106529843192385
"184",0.5,"Spatial","1","1",250,13624,1,250,60,178,108.992,60,28.7658914178287,0.297210788230379,0.00252192861733077,0.275438048171701,3,0.0107817866172561,0.710072400818299,0.00857707068249234,116.589921783111,0.405896162897803,0.277140562248996,2.696,2,1.60738955823293,894.178181720874,1708,4440.06,1597.56086182308,8430,1110015,0.0913632830046575
"185",0.5,"Spatial","1","1",250,13567,1,250,52,186,108.536,52,29.0931998765867,0.302158661449168,0.00252183589472473,0.282201360422979,3,0.0121836827581873,0.708894692637804,0.00853713563104483,117.135306643549,0.438325266156347,0.311100401606426,2.68,2,1.6090281124498,892.927378279176,1305,4436.28,1705.00669350581,9228,1109070,0.0814609004488976
"186",0.5,"Spatial","1","1",250,14244,1,250,52,203,113.952,52,33.8172554588712,0.351865209898236,0.00257411740287731,0.23477217649927,3,0.0149513376484628,0.706241291194674,0.00812073765781756,123.141522622312,0.441287108054669,0.357622489959839,2.696,2,1.57722088353414,924.097933111917,1282,4881.924,1967.52514877657,10813,1220481,0.0820354947704531
"187",0.5,"Spatial","1","1",250,14336,1,250,48,194,114.688,48,32.9364138948524,0.32712152074467,0.00257806692349202,0.297053806635798,3,0.0124568474464475,0.714646768771269,0.00808850944049724,123.632173190432,0.425951837657074,0.318522088353414,2.62,2,1.57384738955823,913.725646469915,1101,4984.524,1948.24666345683,10358,1246131,0.0944060915497766
"188",0.5,"Spatial","1","1",250,14165,1,250,58,190,113.32,58,33.4504930697708,0.348543722885188,0.00256814385337486,0.27367195085803,3,0.0101070588226523,0.709661420195333,0.00818251475336679,122.211817533056,0.418406380618296,0.307951807228916,2.632,2,1.58053012048193,901.372457790991,1529,4847.7,1899.8374782531,9875,1211925,0.0660002428755837
"189",0.5,"Spatial","1","1",250,14594,1,250,49,201,116.752,49,33.0244563203717,0.332299287191971,0.00260365742823687,0.22092018090903,3,0.0119311544624112,0.715914724292692,0.00792181703116343,126.23366534043,0.423582507873086,0.338345381526104,2.676,2,1.55913253012048,906.409130539906,1126,5198.904,2117.62020487916,10904,1299726,0.0619653799564368
"190",0.5,"Spatial","1","1",250,14261,1,250,53,189,114.088,53,30.6464313690087,0.320532576711907,0.00257259370540599,0.258418654272593,3,0.00809187964250224,0.712601282207442,0.00803664015987236,124.430107620481,0.413503011311213,0.30085140562249,2.612,2,1.5804016064257,900.680518183916,1353,4984.512,2107.43321147297,10051,1246128,0.0719984961582252
"191",0.5,"Spatial","1","1",250,14010,1,250,49,185,112.08,49,29.6052179711452,0.308265721861487,0.00255283929488434,0.28089647396756,3,0.0109300457835234,0.709705625182163,0.00821439017043761,121.737582370856,0.41389446160897,0.29285140562249,2.64,2,1.59113253012048,902.815066176364,1116,4762.86,1956.6537455359,9461,1190715,0.0911469127604888
"192",0.5,"Spatial","1","1",250,14566,1,250,46,194,116.528,46,34.7635897520035,0.36296834238376,0.00259589428702187,0.253080902413176,3,0.00947609042866399,0.71163666537249,0.007880622655773,126.893526524512,0.411139074753984,0.311132530120482,2.636,2,1.56600803212851,919.300503487042,999,5183.496,2209.06618452559,10570,1295874,0.0795424678817125
"193",0.5,"Spatial","1","1",250,14714,1,250,57,195,117.712,57,35.5446467259745,0.367296433662666,0.00260948225965346,0.246257405181064,3,0.00921411713477465,0.712965966697816,0.00780633229322627,128.101131547746,0.407741120398665,0.310393574297189,2.58,2,1.55762248995984,911.983979918874,1577,5301.036,2257.84321925037,10710,1325259,0.0663451144857667
"194",0.5,"Spatial","1","1",250,14851,1,250,44,197,118.808,44,33.6286647667567,0.353452151032956,0.00261800425757665,0.239691291949519,3,0.0105147439109853,0.720116297800535,0.0077186482647839,129.556363458414,0.404382464892953,0.314024096385542,2.548,2,1.55261044176707,901.273098137689,941,5453.916,2332.65689325942,10991,1363479,0.0842907395612598
"195",0.5,"Spatial","1","1",250,14656,1,250,53,201,117.248,53,35.9719106106092,0.374978695111763,0.00260769657464778,0.23724568564628,3,0.0103638039370717,0.713172995345988,0.00784366371611963,127.491442289256,0.423189124067451,0.336353413654618,2.56,2,1.5584578313253,907.286581575885,1368,5262.204,2215.9383052501,11168,1315551,0.0567102195930002
"196",0.5,"Spatial","1","1",250,14792,1,250,45,195,118.336,45,35.155035647861,0.368726463226334,0.00261476223848245,0.236014374538764,3,0.00876493208045776,0.715367240356399,0.00777003832177454,128.699493951996,0.406613290160496,0.307887550200803,2.628,2,1.55495582329317,902.084490069203,987,5377.716,2277.15053643944,10854,1344429,0.0583206056068539
"197",0.5,"Spatial","1","1",250,14321,1,250,51,204,114.568,51,33.3834719139943,0.344815984961217,0.00258167811498735,0.274334599042773,3,0.0141585730002026,0.71147861824891,0.00807548030209776,123.83164376492,0.440413727058645,0.359164658634538,2.7,2,1.57259437751004,894.459918896034,1232,4976.016,2001.4649634063,10939,1244004,0.0649348624541732
"198",0.5,"Spatial","1","1",250,14119,1,250,53,195,112.952,53,32.3107317348731,0.335162866860621,0.00256889945048748,0.254223965215964,3,0.0126780123343161,0.711322108124434,0.00819580762225191,122.013600866492,0.425205904188288,0.329510040160643,2.6,2,1.57914859437751,899.703543491127,1332,4823.424,1905.59012674515,10023,1205856,0.0800552282461507
"199",0.5,"Spatial","1","1",250,14257,1,250,53,190,114.056,53,31.6378745202901,0.319890230054831,0.002573780708187,0.264848820844072,3,0.00946469560378537,0.710425636556598,0.00808247279331367,123.724511739435,0.415591873067929,0.304995983935743,2.648,2,1.57818473895582,911.007142560327,1335,4940.172,2023.14838902937,10024,1235043,0.0760139799454092
"200",0.5,"Spatial","1","1",250,15092,1,250,40,197,120.736,40,33.865799465107,0.36400355657906,0.00263385221468141,0.209207792260477,3,0.00805821082285526,0.725108782763393,0.00755506507416856,132.361533644374,0.393599992925198,0.306281124497992,2.648,2,1.54496385542169,903.342759996136,751,5696.472,2541.65727667289,11264,1424118,0.0907072719247086
"201",0.5,"Spatial","1","1",250,14777,1,250,41,203,118.216,41,32.9462627355865,0.348103597649903,0.00261394694615564,0.240790972496582,3,0.0102184801990763,0.721787945729581,0.00773933664311691,129.210040357834,0.420093434918032,0.340497991967872,2.612,2,1.55540562248996,903.185039732485,794,5421.228,2364.06467406215,11407,1355307,0.0862214551349503
"202",0.5,"Spatial","1","1",250,14754,1,250,48,194,118.032,48,31.9571602914678,0.347071673481158,0.00260701757224549,0.207102906261027,3,0.00869490021398427,0.718016636114414,0.00772308875948851,129.481873268828,0.410485726045852,0.305092369477912,2.632,2,1.56096385542169,913.7976056109,1102,5394.324,2402.68279334701,11028,1348581,0.101548217875366
"203",0.5,"Spatial","1","1",250,14785,1,250,48,205,118.28,48,34.5065124317859,0.342676069987263,0.00261824583274929,0.211987320458073,3,0.0100879064653348,0.716964510445507,0.00776623592569446,128.76250600262,0.421573348758883,0.348273092369478,2.64,2,1.55206425702811,919.103599723982,981,5377.968,2311.38552282315,11449,1344492,0.0744849477914688
"204",0.5,"Spatial","1","1",250,13817,1,250,46,188,110.536,46,30.3206629644458,0.319659124213499,0.00253764748503147,0.263642877384686,3,0.0118906627143118,0.707496098591325,0.00832965695211404,120.052963255132,0.424489632778356,0.311100401606426,2.716,2,1.6005140562249,905.589628850487,990,4617.012,1875.58909510337,9422,1154253,0.0930591207640718
"205",0.5,"Spatial","1","1",250,14193,1,250,50,188,113.544,50,32.4284802380117,0.352463516053994,0.0025659413665715,0.229893880870447,3,0.00809351212666009,0.706744901840986,0.00805129839978635,124.203569454901,0.412914140261984,0.299020080321285,2.668,2,1.58499598393574,918.431151250153,1202,4904.64,2133.28712512707,9903,1226160,0.0892589107910394
"206",0.5,"Spatial","1","1",250,14114,1,250,50,198,112.912,50,30.7124173347088,0.319399254682383,0.00256554745646997,0.261673866352227,3,0.0128316790116272,0.711458735737235,0.00818352215755534,122.196773069987,0.438194999698356,0.341718875502008,2.692,2,1.58226506024096,901.294417643294,1185,4832.592,1938.81850163058,10372,1208148,0.0763222053475101
"207",0.5,"Spatial","1","1",250,14391,1,250,45,191,115.128,45,29.5627146820775,0.287503130976982,0.00257686990557214,0.219374368571614,3,0.00982389689351886,0.723849032185937,0.00800865744746692,124.864873614527,0.407888040829244,0.304706827309237,2.644,2,1.57677108433735,896.307884091381,955,5127.9,2069.53320746181,10077,1281975,0.0822804608774875
"208",0.5,"Spatial","1","1",250,14509,1,250,38,199,116.072,38,32.616392159339,0.33809973998189,0.00259460104245827,0.241864199063231,3,0.0106642772045397,0.717006080847327,0.00791701025870205,126.310307467499,0.423117563819422,0.333044176706827,2.648,2,1.56584738955823,906.717059797798,688,5173.044,2183.41270634963,10798,1293261,0.075819251797978
"209",0.5,"Spatial","1","1",250,14241,1,250,50,192,113.928,50,31.8177118552347,0.345522607700681,0.00257054912440901,0.255093800663699,3,0.00903241481118884,0.713251953377383,0.00803310208903609,124.484911173336,0.426621067111821,0.313542168674699,2.628,2,1.58120481927711,899.68351770911,1203,4967.7,2122.2278459488,10394,1241925,0.100626066219805
"210",0.5,"Spatial","1","1",250,14232,1,250,47,190,113.856,47,32.2708146000339,0.335073224606103,0.00256773592704066,0.253005228481462,3,0.00982714929321696,0.71036645916339,0.00811599740268852,123.213445049741,0.420584195415363,0.305799196787149,2.652,2,1.58187951807229,900.571672058898,1059,4907.328,1972.55498506185,10009,1226832,0.0855438385866409
"211",0.5,"Spatial","1","1",250,14649,1,250,43,193,117.192,43,35.1177708868532,0.367864029179092,0.00260455563818658,0.253840905705116,3,0.00821364359812568,0.712862714179115,0.00782181931345573,127.847494288153,0.405710223474887,0.304449799196787,2.596,2,1.56118875502008,909.886074970787,885,5265.78,2276.76732967907,10559,1316445,0.0706218356513962
"212",0.5,"Spatial","1","1",250,14199,1,250,59,197,113.592,59,32.0328688136494,0.328346565879284,0.00257811614317863,0.260008046362372,3,0.0127977357649419,0.711632103098021,0.00817922596642375,122.260957712266,0.427407480423556,0.334971887550201,2.608,2,1.57326907630522,901.280253604905,1577,4874.808,1886.37513547623,10202,1218702,0.0563842584490184
"213",0.5,"Spatial","1","1",250,14836,1,250,42,195,118.688,42,33.3214595015372,0.361553951719551,0.00261307518665611,0.235455900936425,3,0.00816120588023975,0.717210331705518,0.00771716022799388,129.581344750691,0.398929071264093,0.306473895582329,2.664,2,1.55678714859438,915.00938199573,851,5428.74,2350.93112553901,10825,1357185,0.0893740816084725
"214",0.5,"Spatial","1","1",250,15159,1,250,47,201,121.272,47,36.2687319654604,0.389498848185238,0.00264039901369139,0.197502286828945,3,0.00818289797107853,0.718487674681805,0.00753359825230915,132.738694911623,0.399130809719869,0.320192771084337,2.616,2,1.54133333333333,919.594086537009,1071,5698.32,2541.33716692294,11585,1424580,0.0790622375066896
"215",0.5,"Spatial","1","1",250,14457,1,250,46,199,115.656,46,33.8629693496027,0.360881355302594,0.00259661862922843,0.236039667194516,3,0.0116511478983112,0.712270847066854,0.00791742289469673,126.303724494724,0.422110732577552,0.334714859437751,2.628,2,1.56510843373494,907.090423888885,1031,5125.86,2219.53811007794,10791,1281465,0.0669903985567336
"216",0.5,"Spatial","1","1",250,14282,1,250,48,197,114.256,48,32.5179600371856,0.354068034621721,0.00257680953726956,0.24622623104525,3,0.0110562659783264,0.709683482187233,0.00803385095634101,124.473307438037,0.425309104605937,0.332305220883534,2.64,2,1.57725301204819,912.336542228212,1122,4969.164,2101.59449532853,10496,1242291,0.0803036714984986
"217",0.5,"Spatial","1","1",250,14880,1,250,56,194,119.04,56,34.5520641334926,0.352815065489723,0.00261888890887219,0.226055845961238,3,0.00893541306622486,0.718759764223042,0.00772308213600999,129.48198431522,0.403029830872697,0.301044176706827,2.592,2,1.55171084337349,912.615937704564,1466,5447.256,2319.11114708072,10853,1361814,0.094419960021812
"218",0.5,"Spatial","1","1",250,14648,1,250,56,202,117.184,56,34.0858591160379,0.335539856794661,0.00260552759377306,0.25084727438591,3,0.0133317838571676,0.716468524846097,0.00790328865560923,126.529606038148,0.420469906658377,0.340626506024096,2.62,2,1.55787951807229,915.976154865989,1500,5235.396,2092.94211913282,11002,1308849,0.0756077031960031
"219",0.5,"Spatial","1","1",250,13700,1,250,46,178,109.6,46,27.8892319376806,0.296338826940835,0.00252179772460516,0.284332047525174,3,0.00989131838370782,0.709773775368121,0.00839252492948693,119.153652613712,0.415693775058743,0.274698795180723,2.676,2,1.61095582329317,896.916704453606,988,4548.96,1840.41472495722,8885,1137240,0.115353206554006
"220",0.5,"Spatial","1","1",250,13904,1,250,50,181,111.232,50,29.67908999045,0.316057641447368,0.00253578636600339,0.284202766963767,3,0.00905800897242984,0.70742726187913,0.00831648931293475,120.243045156649,0.413321311472947,0.280192771084337,2.692,2,1.60167068273092,904.384258078299,1194,4652.568,1827.43890985527,9168,1163142,0.111183915175171
"221",0.5,"Spatial","1","1",250,14565,1,250,54,193,116.52,54,34.4399823213461,0.367285429692545,0.00259085960324085,0.2450407933752,3,0.00898821184704734,0.710457075114433,0.00786600416959378,127.129350358791,0.403495091266807,0.30714859437751,2.6,2,1.56976706827309,926.392460248504,1375,5177.868,2237.93306696713,10442,1294467,0.0954144401337591
"222",0.5,"Spatial","1","1",250,14394,1,250,44,190,115.152,44,30.8098188450906,0.365901993020481,0.00258041788511844,0.257505339276788,3,0.00985332040189476,0.712903109820705,0.00794640111958616,125.843131368641,0.412865249274717,0.30059437751004,2.708,2,1.57561445783133,904.388401347862,932,5075.796,2183.31826285856,10334,1268949,0.0978076262636207
"223",0.5,"Spatial","1","1",250,14680,1,250,45,199,117.44,45,34.1165810618684,0.367969965947699,0.00260572148926567,0.245741655313352,3,0.00926362660145862,0.715059916248367,0.0077993959230786,128.215057917624,0.411125424565417,0.327550200803213,2.62,2,1.56064257028112,914.188586983958,969,5300.988,2289.17954731721,10968,1325247,0.0819874641295798
"224",0.5,"Spatial","1","1",250,14594,1,250,49,194,116.752,49,34.5024225354028,0.366205325570607,0.00260027970030048,0.222918125964611,3,0.00885551347893152,0.713288443487084,0.0078077728045136,128.077497262972,0.410959367165907,0.310232931726908,2.64,2,1.56510843373494,904.418239553009,1153,5258.448,2340.51556108107,10745,1314612,0.0674997061635932
"225",0.5,"Spatial","1","1",250,14047,1,250,49,188,112.376,49,31.2522542224552,0.320262303061586,0.00256167451311678,0.262747195318401,3,0.0117446540420371,0.716029031162465,0.00818823086534191,122.126502836244,0.421220544203133,0.303710843373494,2.648,2,1.58541365461847,891.723616805238,1165,4840.488,1965.84427069963,9755,1210122,0.0744412436013055
"226",0.5,"Spatial","1","1",250,13642,1,250,44,180,109.136,44,29.2773488765476,0.30349307460561,0.00252642945477665,0.277427126778313,3,0.0105568482037678,0.710786206412404,0.00840982722182738,118.908507109937,0.419959456844708,0.28459437751004,2.716,2,1.60777510040161,882.647947471259,896,4535.976,1865.45474483949,8906,1133994,0.0864894763502451
"227",0.5,"Spatial","1","1",250,14083,1,250,33,190,112.664,33,27.3495386898423,0.266142063604338,0.00254453532141552,0.282669100525234,3,0.0106088006470328,0.725832844356658,0.00818725955007795,122.140991608172,0.418908363987886,0.310586345381526,2.732,2,1.59704417670683,870.086534529008,527,4918.284,1965.58431468522,9720,1229571,0.080248767134278
"228",0.5,"Spatial","1","1",250,13826,1,250,46,189,110.608,46,29.1482301514302,0.301546306194989,0.00253899812899596,0.282028424968637,3,0.0137429353745428,0.712217816366574,0.00832376014151984,120.13801250854,0.429695660742915,0.314827309236948,2.764,2,1.59974297188755,892.873359615923,1008,4656.312,1893.73744025578,9582,1164078,0.0854109534334243
"229",0.5,"Spatial","1","1",250,13640,1,250,46,186,109.12,46,27.9754745162028,0.324391221756781,0.00252548014405689,0.267777869449867,3,0.0116775497485234,0.711885084637055,0.00838785080871693,119.220050857458,0.430603096277874,0.308755020080321,2.668,2,1.60832128514056,887.866436802753,1026,4537.416,1880.33462878522,9268,1134354,0.114942316322788
"230",0.5,"Spatial","1","1",250,13942,1,250,46,188,111.536,46,31.30776904331,0.344776476814262,0.00254848358125487,0.281906645707515,3,0.0102341144077621,0.706187666113257,0.00826433397192889,121.001886346396,0.427384994776353,0.307084337349398,2.696,2,1.59367068273092,909.213038656878,991,4689.12,1903.97617598405,9672,1172280,0.0933435351202716
"231",0.5,"Spatial","1","1",250,14500,1,250,47,192,116,47,31.9477925365215,0.352081267694853,0.00258832186000014,0.253131912009512,3,0.0103379074916627,0.716652261596082,0.00784249469454981,127.510446477567,0.41420326320634,0.305220883534137,2.672,2,1.57150200803213,915.522250233637,1035,5193.9,2326.98936310073,10606,1298475,0.121764452847181
"232",0.5,"Spatial","1","1",250,14516,1,250,38,194,116.128,38,31.1702939166511,0.347862961073765,0.00259264413206172,0.231158965817671,3,0.0087027369558078,0.713785537530932,0.00785572243788689,127.295739877107,0.410555558146198,0.312738955823293,2.628,2,1.56899598393574,918.759391147218,677,5192.076,2286.33660744743,10573,1298019,0.0905878476359793
"233",0.5,"Spatial","1","1",250,13846,1,250,52,196,110.768,52,28.4816583517291,0.310039450746681,0.00254667413799312,0.257004647540686,3,0.0121273077874532,0.712249438329388,0.00824959729556646,121.218038186837,0.443514838716431,0.34229718875502,2.7,2,1.594859437751,889.708800635581,1295,4683.06,2011.30441210489,10096,1170765,0.0962038572307926
"234",0.5,"Spatial","1","1",250,13451,1,250,50,185,107.608,50,27.1809044378498,0.316405562423127,0.00251503970149333,0.253947723510122,3,0.0118294922762495,0.710096929020527,0.00848925373784375,117.795984297437,0.442100407317765,0.31081124497992,2.692,2,1.6144578313253,889.505106431369,1190,4398.792,1839.45901684015,9198,1099698,0.128054098384635
"235",0.5,"Spatial","1","1",250,13414,1,250,47,181,107.312,47,27.9728022331354,0.31945851660893,0.00250836733861316,0.254472202345335,3,0.0128190520147847,0.708816814166735,0.00850398194669324,117.591971181083,0.435456479069022,0.295935742971888,2.708,2,1.62008032128514,884.483914165433,1072,4382.328,1847.97510491064,8954,1095582,0.113736920634433
"236",0.5,"Spatial","1","1",250,13564,1,250,42,196,108.512,42,27.9102304725808,0.289503878029469,0.00252626678932056,0.280546763093731,3,0.0151055352263054,0.711007787876731,0.00854690994453152,117.00134978488,0.460417742829255,0.351357429718876,2.708,2,1.60536546184739,889.347918587597,860,4441.404,1694.54798346256,9858,1110351,0.0765952012506989
"237",0.5,"Spatial","1","1",250,14064,1,250,54,198,112.512,54,32.255648838229,0.345023705292801,0.0025636423576668,0.269814286425552,3,0.0106457294503439,0.710866096125204,0.0081842401558278,122.186052823477,0.444143425799092,0.343325301204819,2.644,2,1.58396787148594,896.262724950066,1401,4811.028,1968.0494092183,10525,1202757,0.0762747783419762
"238",0.5,"Spatial","1","1",250,14311,1,250,48,197,114.488,48,33.070157644449,0.344187232390622,0.00258195955547875,0.237337392725434,3,0.0109928380557933,0.709763507333444,0.00803365352614152,124.476366418591,0.425813952018852,0.331373493975904,2.648,2,1.57323694779116,907.042384784546,1066,4981.884,2090.88029311689,10567,1245471,0.0747008400372914
"239",0.5,"Spatial","1","1",250,14684,1,250,55,195,117.472,55,35.3515410201245,0.36480872161091,0.00260623668134265,0.239844822083547,3,0.00859928656852331,0.713532572141594,0.00782703651405025,127.762276080469,0.410834491946468,0.311357429718875,2.584,2,1.55929317269076,919.885860739357,1378,5274.624,2233.37080828356,10729,1318656,0.0813832496562602
