"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"155",0.6,"ER","1","1",350,36552,1,350,179,236,208.868571428571,179,176.07037761052,0.915855371033152,0.00204513726198,0.0124287793179133,2,0.0003446636488458,0.598466474021319,0.00477882267324427,209.256561369982,0.112916589059768,0.0777404830126893,2,2,1.40152271796971,2927.54811167063,9549,13016.2371428571,1125.49906576617,16477,4555683,-0.00662651466255329
"156",0.6,"ER","1","1",350,36467,1,350,178,230,208.382857142857,178,175.052914322631,0.916882037350934,0.00204321334954839,0.00702158818497132,2,0.000261504524100404,0.597291234451468,0.00478849695535559,208.833796768226,0.0947174100931758,0.0619402374130168,2,2,1.4029144494474,2921.6515144245,9512,12934.2085714286,1197.58188762888,15743,4526973,-0.00797875103075729
"157",0.6,"ER","1","1",350,36797,1,350,189,239,210.268571428571,189,183.921142614324,0.917874203696065,0.00205098482709186,0.0141174596142676,2,0.00030981887714503,0.602343346214081,0.00474743032776918,210.640268726156,0.123634666266122,0.0823250102333197,2,2,1.39751125665166,2915.58249481842,10706,13275.8142857143,1129.54088719319,17238,4646535,0.00060241416792833
"158",0.6,"ER","1","1",350,36732,1,350,183,238,209.897142857143,183,179.600092265739,0.916859512880173,0.00204953936820361,0.012296852794348,2,0.000335327439181388,0.60164746308398,0.00475436915138996,210.33284714706,0.117769404843067,0.080523945968072,2,2,1.3985755218993,2918.50560444238,10010,13217.8114285714,1206.78231569001,16920,4626234,-0.00578437369344575
"159",0.6,"ER","1","1",350,36618,1,350,181,233,209.245714285714,181,177.998605713459,0.917018385388172,0.0020467436888908,0.0183628520980856,2,0.000276039620159562,0.599577114167395,0.00476987682911042,209.649019424785,0.104437143331555,0.0680638559148588,2,2,1.40044207941056,2919.9282070065,9788,13088.5285714286,1150.75702654312,16266,4580985,-0.0054555850263709
"160",0.6,"ER","1","1",350,36567,1,350,184,241,208.954285714286,184,180.205098929142,0.916046100807554,0.00204549310242343,0.0117794515477739,2,0.000378562900275145,0.598481823544375,0.00477685108450999,209.342929538399,0.13383189960433,0.0918215309046255,2,2,1.40127711829718,2925.23523519009,9953,13027.2085714286,1128.09723637257,17311,4559523,-0.0023832441510332
"161",0.6,"ER","1","1",350,36667,1,350,189,233,209.525714285714,189,184.030215694488,0.917643231846035,0.00204777139106417,0.0133660471038241,2,0.00026072535334279,0.599702500655538,0.00476535876743271,209.847788761294,0.102748249532074,0.0672615636512485,2,2,1.39963978714695,2927.52900551905,10553,13121.2028571429,1035.47835186632,16258,4592421,-0.00257643668457309
"162",0.6,"ER","1","1",350,36765,1,350,186,241,210.085714285714,186,181.76352095746,0.918201055468844,0.00205033050059165,0.0144767170436008,2,0.000376624257002476,0.602232043986595,0.00475013434694873,210.520361522481,0.126836789600128,0.0885796152271797,2,2,1.39803520261973,2921.65561827584,10393,13254.3942857143,1209.53564177959,17340,4639038,-0.00558006332202271
"163",0.6,"ER","1","1",350,36484,1,350,189,235,208.48,189,183.096692422798,0.915642212362646,0.0020434596219125,0.0183566457969522,2,0.000291559377791003,0.597031650186165,0.00478841316677218,208.837450982554,0.115725685306558,0.0759885386819484,2,2,1.40263610315186,2924.6313959235,10596,12934.7742857143,1081.57866046063,16515,4527171,-0.00633339820954636
"164",0.6,"ER","1","1",350,36663,1,350,180,234,209.502857142857,180,177.177565842532,0.915384130651709,0.00204777176870465,0.0171808066093485,2,0.000282720829777877,0.600085320800464,0.00476465715829399,209.878689437134,0.105104618024492,0.0701923864101514,2,2,1.39970528039296,2920.73392129304,9686,13130.1342857143,1113.60356061982,16365,4595547,-0.0042712650854572
"165",0.6,"ER","1","1",350,36588,1,350,180,232,209.074285714286,180,176.893973587792,0.91635745209457,0.00204600217784838,0.0156924008220433,2,0.000275717890231927,0.59902716611294,0.00477399807092556,209.468036045127,0.101811543886026,0.0656897257470323,2,2,1.40093327875563,2919.04935194281,9555,13054.3542857143,1135.66778768208,16172,4569024,-0.000501295209730928
"166",0.6,"ER","1","1",350,36421,1,350,181,238,208.12,181,177.455659150204,0.916794329703722,0.00204211792290564,0.018095705383863,2,0.000349622406131672,0.59670666056789,0.00479454698101208,208.570278685414,0.126599959662398,0.0856160458452722,2,2,1.4036676217765,2922.1899569806,9788,12888.84,1203.21878128822,16855,4511094,-0.00586723608533543
"167",0.6,"ER","1","1",350,36890,1,350,179,235,210.8,179,176.370553988437,0.916785500921163,0.00205315751057135,0.0110213917237336,2,0.000282527928591772,0.603563495073491,0.00473626517926907,211.136826623869,0.101815764195075,0.0693409742120344,2,2,1.39598853868195,2920.7235847581,9618,13367.9657142857,1072.63090262326,16596,4678788,-0.00126104523333823
"168",0.6,"ER","1","1",350,36789,1,350,185,236,210.222857142857,185,181.602899803083,0.916233364581137,0.002050843598665,0.0181963204744368,2,0.000298438296639448,0.602201123500656,0.00474787892586364,210.620366613098,0.109963755558365,0.0738600081866558,2,2,1.39764224314368,2923.5110981284,10329,13268.7085714286,1161.03003161429,16680,4644048,-0.00621159875215323
"169",0.6,"ER","1","1",350,36788,1,350,185,236,210.217142857143,185,181.269300142411,0.917244455620029,0.00205084264698474,0.0152958630698096,2,0.000298401101668174,0.602436744109451,0.00474761207423011,210.632205067463,0.110255400842468,0.073876381498158,2,2,1.39765861645518,2919.81594262487,10188,13274.1428571429,1180.67067150315,16715,4645950,-0.000557956628159877
"170",0.6,"ER","1","1",350,36352,1,350,178,228,207.725714285714,178,175.218404537235,0.916948563360684,0.00204038852174787,0.00429031835191662,2,0.000246317581780844,0.59504359761503,0.00480467701980348,208.130535284326,0.0915146231715074,0.0580925092099877,2,2,1.40479738027016,2929.3234376073,9379,12801.3514285714,1128.36651691191,15470,4480473,-0.00519456446144048
"171",0.6,"ER","1","1",350,36877,1,350,188,237,210.725714285714,188,183.960466840374,0.91782542131024,0.00205288171331882,0.0162031011614713,2,0.000310267879198625,0.603405684091447,0.00473756910860196,211.078715070205,0.110557827845459,0.0752844862873516,2,2,1.39620139173148,2919.09832297781,10675,13356.24,1099.59194285985,16826,4674684,-0.00889673691063994
"172",0.6,"ER","1","1",350,36687,1,350,188,234,209.64,188,183.16887849393,0.9144727504698,0.00204836339533306,0.0186466221856353,2,0.000292900529938735,0.600645654047472,0.00476135757625716,210.024133660233,0.103551458963141,0.0697994269340974,2,2,1.39931232091691,2920.48268184883,10437,13160.1514285714,1128.94623505529,16318,4606053,-0.00449744445596405
"173",0.6,"ER","1","1",350,36495,1,350,184,235,208.542857142857,184,180.433179276253,0.91733677382586,0.00204379346934283,0.0157977787910034,2,0.000307465533852037,0.597630580993495,0.00478598760149435,208.94329097045,0.113067277485698,0.0758084322554237,2,2,1.40245599672534,2923.630600395,9979,12958.2514285714,1131.77453265348,16461,4535388,-0.00599857471597556
"174",0.6,"ER","1","1",350,36595,1,350,182,233,209.114285714286,182,178.886626849018,0.916593577363446,0.0020461743937568,0.0123506733835674,2,0.000279205203707573,0.599212493168781,0.00477311454688906,209.506809479727,0.102807431113576,0.0684404420794106,2,2,1.40081866557511,2923.24994035655,9805,13063.5342857143,1129.53113112699,16181,4572237,-0.00955150387519203
"175",0.6,"ER","1","1",350,36643,1,350,187,242,209.388571428571,187,182.901309181863,0.917424818931936,0.00204731184344276,0.0179494212377439,2,0.00038801694499946,0.599736238328239,0.00476703255317942,209.774107653836,0.134921821985383,0.0934424887433483,2,2,1.400032746623,2923.34906400005,10453,13108.6714285714,1140.05340850899,17482,4588035,-0.000377349024189675
"176",0.6,"ER","1","1",350,36710,1,350,185,231,209.771428571429,185,181.087141932824,0.918550543439695,0.00204881534692344,0.014589090162457,2,0.000252985822744163,0.600740998393722,0.00475959768924837,210.101791220493,0.0908237103552196,0.0608268522308637,2,2,1.39893573475235,2922.37777109328,10271,13175.3314285714,1046.58917092892,15924,4611366,-0.0020922087577012
"177",0.6,"ER","1","1",350,36768,1,350,184,238,210.102857142857,184,180.679812770301,0.917059042433095,0.00205026211440371,0.0148716275761466,2,0.00032964899580326,0.601995586571179,0.00475151058936414,210.459385745328,0.116439317448974,0.079934506753991,2,2,1.39798608268522,2922.63673016766,10047,13246.4742857143,1094.2184808639,16965,4636266,-0.0089965265280263
"178",0.6,"ER","1","1",350,36598,1,350,180,238,209.131428571429,180,176.759850465448,0.915428709968525,0.00204634516541499,0.0155383374021636,2,0.000334361461243382,0.599694017022808,0.00477135728179284,209.583969705209,0.122371107573644,0.0827179697093737,2,2,1.40076954564061,2921.62954421505,9659,13079.7685714286,1211.67945236539,16949,4577919,-0.00197017554733025
"179",0.6,"ER","1","1",350,36765,1,350,185,235,210.085714285714,185,181.194696448529,0.914388932321494,0.00205030545765268,0.0136109294370579,2,0.000305207103781408,0.602096796578094,0.0047503788942915,210.509524030113,0.104207099585736,0.0713876381498158,2,2,1.39803520261973,2922.13222656549,10153,13250.6142857143,1194.490054277,16469,4637715,-0.00111377143851347
"180",0.6,"ER","1","1",350,36587,1,350,184,236,209.068571428571,184,180.309979967335,0.917593337911463,0.00204591208431442,0.0120435995057491,2,0.000322002301863663,0.598746826807903,0.00477504830718358,209.421965113023,0.114835021461108,0.0771674171101105,2,2,1.40094965206713,2924.68151286069,10093,13045.1571428571,1073.93810864279,16548,4565805,-0.00713445748059939
"181",0.6,"ER","1","1",350,36645,1,350,180,236,209.4,180,177.251823580227,0.917448596914247,0.00204735383482529,0.0135936654117481,2,0.000297447883792226,0.599722073148193,0.0047668207905346,209.783426720317,0.114396906776535,0.0762177650429799,2,2,1.4,2922.15135274606,9676,13109.8114285714,1119.04431129543,16691,4588434,-0.00674636851427327
"182",0.6,"ER","1","1",350,36766,1,350,185,237,210.091428571429,185,181.268822062017,0.917079393286372,0.00205026478800128,0.0155824854517969,2,0.000315816343903597,0.601947860220663,0.00475111481122858,210.476917467169,0.114215653579346,0.0771019238641015,2,2,1.39801882930823,2922.66296944251,10204,13245.7457142857,1137.43391428493,16840,4636011,-0.00579700191006167
"183",0.6,"ER","1","1",350,36527,1,350,182,236,208.725714285714,182,178.888938305251,0.91577773056939,0.00204456094151149,0.0126951533855584,2,0.000336562976070485,0.598059030425466,0.0047817695809012,209.127600793247,0.115659778222088,0.0781498158002456,2,2,1.40193205075727,2923.92492505612,9872,12990.3257142857,1146.09189296957,16585,4546614,-0.00215500950362925
"184",0.6,"ER","1","1",350,36661,1,350,183,236,209.491428571429,183,179.623900713091,0.916427940375463,0.00204773840815207,0.0154077543841782,2,0.000347705049511494,0.600061820645432,0.00476476040959132,209.874141412657,0.108063717283832,0.0759557920589439,2,2,1.39973802701596,2924.34084081621,9954,13128.7285714286,1120.64392716967,16455,4595055,-0.00925315389417441
"185",0.6,"ER","1","1",350,36798,1,350,186,237,210.274285714286,186,182.257147939496,0.91737954105763,0.0020511192166557,0.0104276936989025,2,0.000298464478610578,0.602629667190805,0.00474596250599887,210.705415126227,0.114371922153823,0.0765779778960295,2,2,1.39749488334016,2921.67179006686,10331,13286.7685714286,1210.15402208793,16906,4650369,-0.00539707488658269
"186",0.6,"ER","1","1",350,36828,1,350,190,231,210.445714285714,190,184.706420712972,0.917098183537091,0.00205175264670894,0.014388986734384,2,0.000251512525561759,0.602919552364291,0.00474319773593928,210.82823354021,0.0895892873843832,0.058894801473598,2,2,1.39700368399509,2918.05491526716,10772,13311.8142857143,1137.14500859344,16036,4659135,-0.00672024972539909
"187",0.6,"ER","1","1",350,36794,1,350,186,235,210.251428571429,186,182.179648185783,0.917301664952535,0.00205090373547969,0.0138536203036358,2,0.000295823202712574,0.602249711872114,0.00474797010905092,210.616321718987,0.104614357489008,0.0709128121162505,2,2,1.39756037658616,2916.33330553751,10354,13271.3828571429,1108.76043580355,16497,4644984,-0.00941678101382268
"188",0.6,"ER","1","1",350,36654,1,350,187,234,209.451428571429,187,182.129617052219,0.917191868680789,0.00204761222589306,0.015122863661388,2,0.000288799798312704,0.600400574540879,0.00476514823687322,209.857060114498,0.105871938602647,0.0703397462136717,2,2,1.39985264019648,2924.96462469422,10441,13132.4828571429,1156.79021805503,16382,4596369,-0.00582749438715209
"189",0.6,"ER","1","1",350,36488,1,350,187,233,208.502857142857,187,181.996939318023,0.916995223197792,0.00204356058495571,0.0145006654117507,2,0.000294211791901906,0.59715775529989,0.00478775734984156,208.866057097295,0.105095671779837,0.0701923864101514,2,2,1.40257060990585,2925.5965663608,10404,12940.6457142857,1082.23224428446,16103,4529226,-0.0035060448543458
"190",0.6,"ER","1","1",350,36650,1,350,181,233,209.428571428571,181,178.128483835833,0.917370573160148,0.00204750858579801,0.0147284909983268,2,0.000276486410748208,0.600291387222418,0.00476572177675251,209.831804466233,0.100868093382951,0.0675399099467867,2,2,1.39991813344249,2922.96293354865,9759,13127.0571428571,1151.63247885462,16207,4594470,-0.00504361175201994
"191",0.6,"ER","1","1",350,36481,1,350,185,242,208.462857142857,185,180.537614446051,0.915964512214124,0.00204347620481534,0.0192488569831475,2,0.000429428404432863,0.597306253272799,0.00478769230483673,208.86889472612,0.136420032118298,0.0960949652067131,2,2,1.40268522308637,2921.83258985124,10107,12941.6485714286,1149.67404097831,17300,4529577,-0.00676979144084818
"192",0.6,"ER","1","1",350,36619,1,350,181,235,209.251428571429,181,178.131083103203,0.915717998412895,0.00204682864569546,0.0210797565355924,2,0.000325330918586136,0.599695759475947,0.00476898340478619,209.688295202787,0.111103134962189,0.0737781416291445,2,2,1.40042570609906,2918.3217158534,9768,13093.8942857143,1204.3917689876,16550,4582863,-0.00356951057445199
"193",0.6,"ER","1","1",350,36571,1,350,184,241,208.977142857143,184,179.998178203798,0.917059623116006,0.00204564152343324,0.0147131970953113,2,0.000381828402045901,0.598831990516943,0.00477570254855171,209.393275614132,0.13280055186971,0.0917560376586165,2,2,1.40121162505117,2923.42777202267,10205,13039.4314285714,1174.11172039151,17323,4563801,-0.00324164303089758
"194",0.6,"ER","1","1",350,36712,1,350,188,237,209.782857142857,188,183.222315401865,0.917149326492288,0.00204900763215825,0.0140521756195391,2,0.000316490739771979,0.601290337869924,0.00475756665728923,210.191484856626,0.115003862681841,0.0779860826852231,2,2,1.39890298812935,2915.34592643524,10502,13193.7685714286,1171.72408451884,16830,4617819,-0.0027490692595961
"195",0.6,"ER","1","1",350,36793,1,350,179,235,210.245714285714,179,176.318009426244,0.918836323877209,0.00205098077080001,0.0133067484232906,2,0.00029935662279207,0.602638332535261,0.00474676914332057,210.669609118689,0.104524018373538,0.0709291854277528,2,2,1.39757674989767,2919.37940290356,9602,13282.8685714286,1190.52040095242,16496,4649004,-0.00487178721991252
"196",0.6,"ER","1","1",350,36817,1,350,186,233,210.382857142857,186,181.975478988317,0.917785537229667,0.00205148859018785,0.0198904229342601,2,0.000286360250036054,0.60274988948701,0.00474452245471629,210.769368159687,0.0951847047117682,0.0648055669259108,2,2,1.39718379042161,2921.12369559836,10404,13300.2342857143,1141.366414285,16200,4655082,-0.0017964963898745
"197",0.6,"ER","1","1",350,36685,1,350,185,235,209.628571428571,185,181.227248443689,0.918110812606298,0.00204829269594106,0.0149797926194572,2,0.000297348556131354,0.600572828969077,0.00476190810432722,209.999852599273,0.108073725647731,0.0726975030699959,2,2,1.39934506753991,2926.17780965568,10230,13156.3371428571,1110.87274115469,16503,4604718,-0.00551807537173766
"198",0.6,"ER","1","1",350,36536,1,350,178,238,208.777142857143,178,175.312839619977,0.915438604936384,0.00204477004725363,0.0140550606756882,2,0.000355616176685819,0.598207002857246,0.00478064910096461,209.176615744131,0.122092199297643,0.0837331150225133,2,2,1.40178469095375,2926.83636317708,9409,12999.7628571429,1141.95529461163,16829,4549917,-0.000632873844946764
"199",0.6,"ER","1","1",350,36475,1,350,182,237,208.428571428571,182,178.688446695356,0.915720995614961,0.0020432645053278,0.0169803340190475,2,0.000355825568577259,0.597125362275149,0.00478926021360231,208.800515194357,0.119855348245858,0.0818665575112567,2,2,1.40278346295538,2926.21998472638,9853,12931.2257142857,1096.51881970762,16603,4525929,-0.00218852579617482
"200",0.6,"ER","1","1",350,36851,1,350,187,244,210.577142857143,187,182.967697326202,0.917533511061796,0.00205236746010217,0.0162648544110323,2,0.000389786758666019,0.6035745931968,0.00473952881311633,210.991438058688,0.138276879001923,0.095767498976668,2,2,1.39662709783054,2918.15952388496,10479,13344.9428571429,1195.22093107895,17891,4670730,-0.00521701118043025
"201",0.6,"ER","1","1",350,36503,1,350,169,232,208.588571428571,169,167.180636576527,0.915292603479113,0.00204401703039124,0.0170579318141575,2,0.00027653406275184,0.597802211985305,0.0047845014729379,209.008191481641,0.100834194891718,0.0670814572247237,2,2,1.40232501023332,2925.37234430008,8454,12968.8885714286,1157.62173285288,16005,4539111,-0.00687326899453349
"202",0.6,"ER","1","1",350,36515,1,350,184,230,208.657142857143,184,179.874478634714,0.917354566234801,0.00204422069028045,0.0111773963115967,2,0.000254047223829541,0.597620368138509,0.00478405602043095,209.02765262977,0.0937654634754872,0.0611543184609087,2,2,1.40212853049529,2925.53482604985,10067,12970.44,1093.6606313747,15801,4539654,-0.00840335179671598
"203",0.6,"ER","1","1",350,36804,1,350,182,241,210.308571428571,182,179.151086439385,0.916287922488117,0.00205120470862407,0.0161636897087154,2,0.000351159366003169,0.602691479921375,0.00474594899785312,210.706014846,0.12830985535748,0.0879410560785919,2,2,1.39739664347114,2920.9765206317,9907,13290.4371428571,1158.41671678802,17476,4651653,-0.00965541132298556
"204",0.6,"ER","1","1",350,36566,1,350,184,234,208.948571428571,184,180.267331496441,0.918146949691175,0.00204545746533264,0.0184812724525433,2,0.000297263976006316,0.598605815390456,0.00477715067128012,209.329801132697,0.108793019066548,0.0717805976258698,2,2,1.40129349160868,2924.33702626653,10175,13028.7171428571,1118.79656871545,16351,4560051,-0.00212932225565962
"205",0.6,"ER","1","1",350,36333,1,350,178,235,207.617142857143,178,174.937155439427,0.913296688368863,0.0020399828389285,0.0170816892341698,2,0.000314332571752048,0.595014547251283,0.00480660024009973,208.047257946971,0.119114975694666,0.0784609087187884,2,2,1.4051084731887,2927.68736166005,9348,12788.9485714286,1162.54822998116,16435,4476132,-0.0072620286342424
"206",0.6,"ER","1","1",350,36740,1,350,186,234,209.942857142857,186,181.926303465962,0.917648731881395,0.00204960797833169,0.0108238255759476,2,0.000277921848003612,0.601440684412871,0.00475489289797095,210.309679199447,0.10282026073741,0.0689316414244781,2,2,1.39844453540729,2925.800517783,10348,13214.6742857143,1109.4880138688,16396,4625136,-0.00618940719635096
"207",0.6,"ER","1","1",350,36738,1,350,182,240,209.931428571429,182,178.682091449717,0.916920680482097,0.00204963862299176,0.0148010702300625,2,0.000354908301337028,0.601509340639623,0.00475413589608987,210.343166846045,0.125260048980885,0.0861563651248465,2,2,1.39847728203029,2920.63307898444,9876,13217.58,1173.79033295161,17233,4626153,-0.00580873489782612
"208",0.6,"ER","1","1",350,36706,1,350,184,238,209.748571428571,184,180.538842298052,0.914150387041049,0.00204892271612239,0.0195495160624427,2,0.000328353312709326,0.601394870186665,0.00475761713035642,210.189254956942,0.118842762676718,0.0809496520671306,2,2,1.39900122799836,2922.98973351801,10044,13193.8542857143,1212.13391314889,16976,4617849,-0.00570717039796666
"209",0.6,"ER","1","1",350,36635,1,350,186,230,209.342857142857,186,181.843257666187,0.916161653569936,0.00204709661251008,0.0160030853351785,2,0.000240010991665188,0.600038371319283,0.00476831815709449,209.717549679893,0.0929061284063139,0.0591895210806386,2,2,1.40016373311502,2925.14309240666,10238,13108.8428571429,1118.8114297548,15865,4588095,0.000431339052654738
"210",0.6,"ER","1","1",350,36689,1,350,183,236,209.651428571429,183,179.473932480179,0.916053439055821,0.00204837690365235,0.0147002893591114,2,0.000311051879231371,0.600529064996415,0.00476154049638334,210.016065338425,0.111570527051725,0.0754973393368809,2,2,1.3992795742939,2926.68213848662,10008,13157.8028571429,1103.15385512269,16627,4605231,-0.00425873770338962
"211",0.6,"ER","1","1",350,36570,1,350,178,241,208.971428571429,178,175.427286642462,0.915808683148298,0.00204559712051274,0.0216078300694149,2,0.000385980776358986,0.598699268929298,0.00477613766844221,209.37419928395,0.132199844675758,0.0917724109701187,2,2,1.40122799836267,2921.72333663333,9442,13035.1028571429,1150.29235389041,17295,4562286,-0.00763444839723464
"212",0.6,"ER","1","1",350,36736,1,350,181,237,209.92,181,177.652488522225,0.916559697381988,0.00204958330229008,0.01632606400663,2,0.000309154988012376,0.60139086261675,0.00475447241707296,210.328278782115,0.114750001347407,0.0775931232091691,2,2,1.3985100286533,2921.62358840894,9725,13213.2514285714,1169.23534618516,16860,4624638,-0.0031179113513567
"213",0.6,"ER","1","1",350,36625,1,350,186,236,209.285714285714,186,181.813211113548,0.915996305041281,0.00204688131931785,0.0188586329951426,2,0.000330404184657755,0.599723498396887,0.00476941123786617,209.669485420049,0.111963351103161,0.076545231273025,2,2,1.40032746623005,2922.8063388165,10374,13095.6171428571,1123.92175478548,16547,4583466,-0.00960579159909536
"214",0.6,"ER","1","1",350,36761,1,350,182,240,210.062857142857,182,178.979415403866,0.915110216168593,0.0020502047358629,0.0209811557753423,2,0.00034391784361353,0.602229437656672,0.00475102251155844,210.481006471169,0.125714937439988,0.0857797789602947,2,2,1.39810069586574,2920.90541689494,9951,13250.3828571429,1187.07770859293,17291,4637634,-0.00488318216299691
"215",0.6,"ER","1","1",350,36719,1,350,187,240,209.822857142857,187,182.636662231961,0.91769347464664,0.00204914375283982,0.0129596042419997,2,0.00037684664229771,0.601299877754892,0.00475712062044881,210.211192817233,0.123936533911754,0.0864674580433893,2,2,1.39878837494883,2922.98845342943,10474,13197.8571428571,1139.55184331479,17135,4619250,-0.00754468831478473
"216",0.6,"ER","1","1",350,36596,1,350,177,244,209.12,177,174.471423181746,0.917202725603397,0.00204628881200158,0.00932299756973968,2,0.000414815756968554,0.599386685204639,0.00477179329514792,209.56481937657,0.143680681477198,0.0999426934097421,2,2,1.40080229226361,2921.67120099722,9402,13071.12,1213.18255235126,17772,4574892,-0.000900231267633293
"217",0.6,"ER","1","1",350,36616,1,350,183,237,209.234285714286,183,179.34038817855,0.916240232882182,0.00204678485670924,0.00902784106827132,2,0.000341984486072392,0.59980338382921,0.0047690244918367,209.686488654385,0.115994342678638,0.0795579205894392,2,2,1.40047482603357,2918.59297321697,10025,13095.0514285714,1226.77215137434,16684,4583268,-0.00299692193725005
"218",0.6,"ER","1","1",350,36531,1,350,181,239,208.748571428571,181,177.677328306102,0.916867742864405,0.00204464316389034,0.0162424883766353,2,0.000359833394490607,0.597950489158653,0.00478150930183343,209.138984549619,0.126715560691929,0.0866803110929185,2,2,1.40186655751126,2919.13458526345,9715,12990.3342857143,1123.6497199263,17016,4546617,-0.0119709622178438
"219",0.6,"ER","1","1",350,36498,1,350,182,234,208.56,182,178.734943327866,0.9164836957746,0.00204380673306171,0.0136336899712524,2,0.000333428422835317,0.597462655610955,0.00478636885337926,208.926647868767,0.105523494337543,0.0728939828080229,2,2,1.40240687679083,2926.70344853074,9880,12954.6257142857,1088.84658351461,16137,4534119,-0.00588408677272369
"220",0.6,"ER","1","1",350,36501,1,350,187,235,208.577142857143,187,181.995694699567,0.916395324449096,0.00204392152228747,0.0186235105761715,2,0.000303076138073923,0.597643504818271,0.00478541668244381,208.968218727679,0.114034129235541,0.0757101923864101,2,2,1.40235775685632,2926.90468999204,10407,12962.2114285714,1121.13417087134,16466,4536774,-0.00582853266321868
"221",0.6,"ER","1","1",350,36580,1,350,181,235,209.028571428571,181,177.683667911578,0.917623908746529,0.00204580848527529,0.0181513189184277,2,0.000304448336827841,0.598771749853129,0.0047750684354215,209.421082341352,0.110579648785062,0.0744167007777323,2,2,1.40106426524765,2922.95320390156,9680,13042.9885714286,1133.28464971966,16461,4565046,-1.85090851528424e-05
"222",0.6,"ER","1","1",350,36666,1,350,182,240,209.52,182,178.747365541363,0.917508001284878,0.00204786899230723,0.0155355247990719,2,0.000382882048875474,0.600462381894703,0.00476394905795186,209.909885230789,0.125264313876968,0.0873352435530086,2,2,1.39965616045845,2922.39550971424,9931,13141.38,1140.92510905401,17093,4599483,-0.0026347879905932
"223",0.6,"ER","1","1",350,36771,1,350,183,237,210.12,183,179.489112721065,0.914099332554344,0.00205037513132613,0.0152697841485987,2,0.000312520542807753,0.602046137196572,0.00475058150448541,210.500545892291,0.114261921784486,0.0770200573065903,2,2,1.39793696275072,2918.71581235458,9905,13251.1885714286,1129.21627810369,16804,4637916,-0.00499154989216158
"224",0.6,"ER","1","1",350,36552,1,350,180,235,208.868571428571,180,177.170175045528,0.917707751645649,0.00204514599118241,0.0121326396646091,2,0.000317724373069193,0.598435699707204,0.00477869655321799,209.262084098351,0.110544533748986,0.0748751534997953,2,2,1.40152271796971,2922.42066190988,9607,13015.9371428571,1129.73484555118,16400,4555578,-0.00766872367075495
"225",0.6,"ER","1","1",350,36645,1,350,181,231,209.4,181,177.54451450653,0.917858725502739,0.00204737947201511,0.00571912577150629,2,0.000253568201032462,0.599967535645769,0.00476649930637121,209.797575898802,0.0943990474522689,0.06189111747851,2,2,1.4,2924.31582160769,9782,13116.0942857143,1141.02976148134,15934,4590633,-0.00770237064678817
"226",0.6,"ER","1","1",350,36502,1,350,181,237,208.582857142857,181,177.88744906383,0.915604787422578,0.0020439930404794,0.0117960043056388,2,0.000335112992105203,0.597658880055634,0.00478466294760056,209.001137792054,0.120880228750861,0.0814244781006959,2,2,1.40234138354482,2921.77460921684,9786,12964.9628571429,1160.49451532802,16710,4537737,-0.00608342205337995
"227",0.6,"ER","1","1",350,36614,1,350,176,238,209.222857142857,176,173.771746149684,0.917581910023616,0.00204660481041326,0.0178189313406279,2,0.00032087650647529,0.59933690294949,0.0047709721590652,209.600887756162,0.123088341627884,0.0824559967253377,2,2,1.40050757265657,2923.35484109195,9178,13078.8942857143,1115.05747226002,16981,4577613,-0.00779555021484597
"228",0.6,"ER","1","1",350,36571,1,350,185,240,208.977142857143,185,180.252248177511,0.916025289557172,0.00204557411469608,0.0121787428655919,2,0.000379385438640677,0.598376498787112,0.00477657434036144,209.355058404541,0.128773947050798,0.0888907081457225,2,2,1.40121162505117,2917.85362780569,10170,13027.2171428571,1113.9908477516,17105,4559526,-0.00731130946230139
"229",0.6,"ER","1","1",350,36709,1,350,183,233,209.765714285714,183,179.537708587103,0.916825802401131,0.00204889077445702,0.0112231073853021,2,0.00025856543747558,0.601054846193011,0.0047585229598795,210.149243458799,0.10123398164127,0.0665738845681539,2,2,1.39895210806386,2920.65522492342,10064,13184.9228571429,1132.78949621831,16301,4614723,-0.00541481094878507
"230",0.6,"ER","1","1",350,36329,1,350,183,234,207.594285714286,183,179.067383641121,0.913913451645686,0.00203985259321566,0.0220630185898522,2,0.000309548850755042,0.5949214388379,0.0048075619276512,208.005640915075,0.113422162981425,0.0756610724519034,2,2,1.40517396643471,2924.64629969835,9850,12782.8542857143,1141.26012339472,16241,4473999,-0.00293088494554504
"231",0.6,"ER","1","1",350,36514,1,350,184,235,208.651428571429,184,179.781757059803,0.913778531614608,0.00204423631736823,0.0181520687018062,2,0.000303768317256677,0.597746302811895,0.00478366761682032,209.044624355548,0.113475071152798,0.0754973393368809,2,2,1.4021449038068,2918.9944558446,10183,12973.8,1131.61705936878,16497,4540830,-0.00472362438728991
