"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"158",0.3,"Spatial_noncomm","1","1",100,844,1,100,9,37,16.88,9,7.05921602729384,0.584960146779604,0.00535623683702927,0.143253311514854,3,0.0303713376942985,0.219056273122607,0.0511213928941978,19.5612823396582,0.56831859296354,0.203232323232323,2.88,2,1.89232323232323,323.282375570575,3,33.75,31.4412631791891,147,3375,0.0612092484754179
"159",0.3,"Spatial_noncomm","1","1",100,838,1,100,8,32,16.76,8,6.90545680377109,0.569038618231748,0.00533757102960815,0.178020745515823,3,0.0188163342971491,0.218221895664952,0.0519059168851825,19.2656263487654,0.544938946583028,0.153939393939394,2.92,2,1.8989898989899,322.158250824954,4,32.67,28.7314472417604,120,3267,0.104952404158733
"160",0.3,"Spatial_noncomm","1","1",100,833,1,100,9,34,16.66,9,7.00470427782306,0.582822005000928,0.00532922222238638,0.151094049215317,3,0.0248473989869342,0.209396516808424,0.0519960667914296,19.232223929769,0.549966711256009,0.175151515151515,2.9,2,1.90181818181818,321.297679864564,1,31.02,30.0067265186264,133,3102,0.112393430832462
"161",0.3,"Spatial_noncomm","1","1",100,846,1,100,9,33,16.92,9,6.9649377084614,0.562149363838589,0.00535494039408358,0.161996513605118,3,0.022989151665841,0.214627024157154,0.0523748477864174,19.0931342479116,0.53747793282055,0.162424242424242,2.87,2,1.89252525252525,325.774567227415,5,32.34,25.4217833895868,118,3234,0.0671115770582309
"162",0.3,"Spatial_noncomm","1","1",100,828,1,100,9,34,16.56,9,6.90014234165626,0.576202978894709,0.00531942509580063,0.13965904712677,3,0.0247880772651451,0.212246839744461,0.0522809649723918,19.1274204775691,0.566189962656581,0.176161616161616,2.9,2,1.90585858585859,321.042754431224,4,31.23,28.8961410866048,130,3123,0.0858215292661352
"163",0.3,"Spatial_noncomm","1","1",100,834,1,100,9,34,16.68,9,6.86226160844898,0.575650643458104,0.00533380938772016,0.161820903420448,3,0.023748104615558,0.216189140452815,0.0518381102249871,19.2908266844569,0.561667836577469,0.174949494949495,2.93,2,1.90040404040404,320.188181528391,3,32.37,30.4911495686896,141,3237,0.0683977901683884
"164",0.3,"Spatial_noncomm","1","1",100,844,1,100,9,31,16.88,9,7.14065913879148,0.599777142236579,0.00534867195390022,0.156744167208672,3,0.0171197523090369,0.21048482459598,0.0514874185402823,19.4222205803079,0.520952618934726,0.142626262626263,2.86,2,1.89515151515152,323.706473525537,3,32.04,29.3181503405986,118,3204,0.10055619072647
"165",0.3,"Spatial_noncomm","1","1",100,839,1,100,9,35,16.78,9,6.96762547293188,0.568568798059178,0.00535500096500816,0.156660348176956,3,0.0304220299050073,0.212082521335932,0.0525786283360319,19.0191344210991,0.539123945661819,0.184040404040404,2.91,2,1.89212121212121,325.104578371313,3,31.56,26.4106345278113,113,3156,0.0752427741485796
"166",0.3,"Spatial_noncomm","1","1",100,846,1,100,8,33,16.92,8,6.62194313142016,0.570377992264352,0.00534362433692274,0.147008031606674,3,0.0218449566127702,0.217159224059367,0.0513738854128907,19.4651424933704,0.540715969529034,0.162424242424242,2.91,2,1.89676767676768,321.302332472466,5,33.36,28.0001875895592,119,3336,0.0739336383782315
"167",0.3,"Spatial_noncomm","1","1",100,839,1,100,8,33,16.78,8,6.7726707158477,0.568573104259647,0.00531962453141029,0.154947072267532,3,0.0189053738180562,0.212505814339823,0.0517665959496558,19.3174764856573,0.562686302013469,0.163838383838384,2.87,2,1.90626262626263,322.105078168865,2,31.98,28.5724243693711,140,3198,0.108425407839119
"168",0.3,"Spatial_noncomm","1","1",100,847,1,100,8,33,16.94,8,6.62028114973905,0.586455017592836,0.00535041312216403,0.155519381165504,3,0.0227935749167643,0.217648572163622,0.0506881674428668,19.7284701824573,0.542402781731631,0.162222222222222,2.86,2,1.89515151515152,322.498807848947,3,33.84,32.1117744854759,132,3384,0.0950338286346009
"169",0.3,"Spatial_noncomm","1","1",100,845,1,100,9,35,16.9,9,6.78704948605631,0.557481909527502,0.00533643437260575,0.150301456451416,3,0.0206848434967558,0.21673079474592,0.0516764142955031,19.3511878413557,0.579133969224289,0.182828282828283,2.93,2,1.89919191919192,324.009049253498,3,32.67,28.5462782162579,138,3267,0.157492663397031
"170",0.3,"Spatial_noncomm","1","1",100,846,1,100,8,36,16.92,8,6.75630588659972,0.557475803154932,0.0053469876176916,0.177683606743813,3,0.0269694075551474,0.220181687471407,0.0514138849975031,19.4499987707322,0.57966386040218,0.192727272727273,2.82,2,1.89616161616162,322.502686045788,5,33.69,29.800920262382,156,3369,0.0829925630429343
"171",0.3,"Spatial_noncomm","1","1",100,836,1,100,8,37,16.72,8,6.99588244311915,0.595164925466188,0.00534851907305489,0.132037535309792,3,0.0390681066367797,0.216316924887233,0.0510948261201168,19.5714532357766,0.594368569310779,0.204848484848485,2.83,2,1.89555555555556,320.53548739228,0,33.09,31.6592000766752,163,3309,0.0458216848241867
"172",0.3,"Spatial_noncomm","1","1",100,838,1,100,7,35,16.76,7,6.48730564941369,0.583129535835916,0.00533298970498377,0.147509261965752,3,0.0207611729503358,0.210667539267016,0.0511680656319449,19.5434395975228,0.585937931895552,0.184242424242424,2.88,2,1.90181818181818,319.212612922973,2,32.19,30.2570452602165,163,3219,0.0637554776351948
"173",0.3,"Spatial_noncomm","1","1",100,835,1,100,8,30,16.7,8,6.75574571487941,0.581737365304277,0.00532433781650089,0.145791545510292,3,0.0191260836825489,0.214688885902432,0.0517420447538,19.3266424772778,0.536835530331725,0.134343434343434,2.9,2,1.90424242424242,321.718737876667,3,31.95,31.0549773170359,122,3195,0.148807367703186
"174",0.3,"Spatial_noncomm","1","1",100,847,1,100,8,36,16.94,8,6.71882926238255,0.579300102587484,0.00535291353871663,0.160479590296745,3,0.0247654411943788,0.217225006594566,0.0514954394124815,19.419195396896,0.582622238926148,0.192525252525253,2.91,2,1.89313131313131,323.744758735233,3,32.94,29.777565957335,145,3294,0.148067799801101
"175",0.3,"Spatial_noncomm","1","1",100,839,1,100,9,37,16.78,9,7.16341896535826,0.576153413802684,0.00532052559991081,0.15299017727375,3,0.0290373359939858,0.214018507580232,0.0511209578728815,19.5614487992698,0.588694189732019,0.204242424242424,2.88,2,1.90565656565657,318.656537513321,3,32.61,31.2396714244416,148,3261,0.0857526913855957
"176",0.3,"Spatial_noncomm","1","1",100,831,1,100,8,31,16.62,8,6.94045043180123,0.575679678781896,0.00532619251942934,0.130823343992233,3,0.0193597181446085,0.20950572920198,0.0522837396047304,19.1264054094081,0.55057505081966,0.145252525252525,2.87,2,1.90343434343434,321.839584301866,1,30.9,28.049199199934,132,3090,0.0999146066224909
"177",0.3,"Spatial_noncomm","1","1",100,827,1,100,8,32,16.54,8,6.50375746046304,0.552030671519919,0.00532417485930735,0.166688352823257,3,0.0223712418777932,0.207970459137463,0.053427894202217,18.7168147824644,0.550281466560435,0.156161616161616,2.97,2,1.90282828282828,320.613815581761,5,29.85,25.0310413347713,122,2985,0.0964591416652452
"178",0.3,"Spatial_noncomm","1","1",100,837,1,100,8,34,16.74,8,6.51248245472185,0.573938086629108,0.00532543815495698,0.151653155684471,3,0.0250261224995755,0.210232928528768,0.0517244173603497,19.3332288894291,0.5497660933767,0.174343434343434,2.91,2,1.9040404040404,322.588574672123,2,31.68,28.3256246197857,126,3168,0.0834360873780605
"179",0.3,"Spatial_noncomm","1","1",100,832,1,100,7,33,16.64,7,6.02961652213091,0.58645327670729,0.00533166820240709,0.164271235466003,3,0.0224875360123181,0.211204557786218,0.0524300231253296,19.0730413681028,0.548198539287147,0.165252525252525,2.87,2,1.90141414141414,321.39785709487,4,31.14,27.5681048322224,122,3114,0.0953703885979756
"180",0.3,"Spatial_noncomm","1","1",100,842,1,100,8,30,16.84,8,6.26954712447272,0.56656051683885,0.00533277584929865,0.151661440730095,3,0.0213719924762226,0.217275747508306,0.0518513890301852,19.2858864285748,0.532500601250021,0.132929292929293,2.92,2,1.90080808080808,322.248265648419,4,32.7,28.4457662256023,130,3270,0.113677133709798
"181",0.3,"Spatial_noncomm","1","1",100,832,1,100,7,32,16.64,7,6.09778740284398,0.561923780390684,0.00532258741542759,0.135988503694534,3,0.0224566219679884,0.208743095783376,0.0519291528742018,19.2570058368273,0.527966455081404,0.155151515151515,2.9,2,1.90505050505051,320.536689845211,1,30.99,28.8239150846668,118,3099,0.110659553427931
"182",0.3,"Spatial_noncomm","1","1",100,838,1,100,7,35,16.76,7,5.95593693793074,0.571750157112311,0.00531455607085031,0.156884923577309,3,0.0199276828623188,0.220278330019881,0.0513639273292853,19.4689162608064,0.587433218486006,0.184242424242424,2.91,2,1.90828282828283,318.465819267536,1,33.24,31.1782493466717,158,3324,0.12546579413065
"183",0.3,"Spatial_noncomm","1","1",100,815,1,100,7,35,16.3,7,6.14478115351396,0.566785448865322,0.00529520836599518,0.138415455818176,3,0.0353712937746627,0.208154657293497,0.0534098057505568,18.723153659655,0.524745971840051,0.188888888888889,2.97,2,1.91515151515152,317.602276207494,1,29.61,25.5879923701597,105,2961,0.0508517951282116
"184",0.3,"Spatial_noncomm","1","1",100,828,1,100,8,32,16.56,8,6.49286003736556,0.55722932459537,0.00531287189213561,0.15558996796608,3,0.023624267645194,0.215649113307161,0.0519185241233536,19.2609481275718,0.523156956535307,0.155959595959596,2.88,2,1.90848484848485,319.467674881614,3,31.86,29.4426406918451,123,3186,0.0990178181264286
"185",0.3,"Spatial_noncomm","1","1",100,835,1,100,9,35,16.7,9,6.72653072665396,0.545680871699513,0.00531688495444226,0.163536161184311,3,0.0273959858038876,0.22475634820659,0.051274218221455,19.5029789763145,0.564414954138907,0.184848484848485,2.86,2,1.90767676767677,320.716027138488,3,33.9,32.2260011716494,137,3390,0.111295238800708
"186",0.3,"Spatial_noncomm","1","1",100,823,1,100,8,31,16.46,8,6.53382196263657,0.582775995475062,0.00531170728615501,0.150763526558876,3,0.0179611411637613,0.202990422379935,0.0526418014197623,18.9963104040849,0.545936356945294,0.146868686868687,2.91,2,1.90888888888889,318.881080554637,1,29.46,27.712601516788,119,2946,0.101120393030675
"187",0.3,"Spatial_noncomm","1","1",100,832,1,100,8,40,16.64,8,6.95131277981292,0.582470829421621,0.00533595568070313,0.151646718382835,3,0.0403018462323057,0.212265097304889,0.0518738971340107,19.2775182750701,0.600386943206193,0.235959595959596,2.87,2,1.89959595959596,320.232315860071,5,31.74,29.2746037418515,148,3174,0.0504428290496289
"188",0.3,"Spatial_noncomm","1","1",100,829,1,100,9,38,16.58,9,7.20198209633525,0.591252480371997,0.00531965889795487,0.159503728151321,3,0.0330666498701011,0.211007921332969,0.0524149172999025,19.0785381626818,0.602049113649907,0.216363636363636,2.94,2,1.90525252525253,321.006663788888,4,30.9,29.7085166172254,153,3090,0.10376323089689
"189",0.3,"Spatial_noncomm","1","1",100,827,1,100,9,37,16.54,9,7.08910482523417,0.58342729315644,0.00531350183711434,0.160032704472542,3,0.0312392421476022,0.210174120860362,0.0522328082895807,19.1450552391509,0.592405441649451,0.206666666666667,2.91,2,1.90767676767677,319.279951492106,2,30.78,29.8557406963092,148,3078,0.111111573405674
"190",0.3,"Spatial_noncomm","1","1",100,830,1,100,7,33,16.6,7,6.20906015568315,0.585219760981861,0.00533248692036727,0.171471908688545,3,0.0272461594609781,0.202032773283551,0.0535620673454238,18.6699291039489,0.509881885713058,0.165656565656566,2.93,2,1.89979797979798,321.491470938851,4,29.22,23.7042296869252,103,2922,0.0485322580582499
"191",0.3,"Spatial_noncomm","1","1",100,832,1,100,8,35,16.64,8,6.79032290864538,0.5682311481902,0.00531605521233835,0.173382461071014,3,0.0258822591627693,0.204517621445095,0.0525000919939634,19.0475856711829,0.569766451358522,0.185454545454545,2.94,2,1.90686868686869,321.844344781615,4,30.06,27.4968574880325,135,3006,0.106378200230491
"192",0.3,"Spatial_noncomm","1","1",100,843,1,100,9,36,16.86,9,6.80156748363399,0.545681205782025,0.00533259101297387,0.162872940301895,3,0.0344725919918235,0.213577472236912,0.0516316033515851,19.3679826905724,0.546680871819795,0.193333333333333,2.93,2,1.90060606060606,320.498134600504,2,32.31,29.6210732384561,128,3231,0.101890099457459
"193",0.3,"Spatial_noncomm","1","1",100,856,1,100,9,35,17.12,9,6.88011914611712,0.574809734866628,0.00535707996852002,0.137812927365303,3,0.0209656653093003,0.214818118111741,0.0504762077380717,19.8113139796307,0.564124108536654,0.180606060606061,2.91,2,1.89191919191919,324.614676405556,4,33.72,31.0607355503583,138,3372,0.125520845180739
"194",0.3,"Spatial_noncomm","1","1",100,837,1,100,9,31,16.74,9,6.94410709803062,0.583771351621023,0.0053340696104408,0.158459052443504,3,0.0223828862260066,0.208459214501511,0.0521457954619336,19.1770015423391,0.529443511878513,0.144040404040404,2.87,2,1.90040404040404,322.678266403242,1,31.05,27.5212957029955,118,3105,0.113924664602682
"195",0.3,"Spatial_noncomm","1","1",100,834,1,100,8,30,16.68,8,6.70157632335739,0.578086068561855,0.00533507414128487,0.178016573190689,3,0.0160466879793338,0.206784260515604,0.0525000644194375,19.0475956755162,0.526158415254395,0.134545454545455,2.87,2,1.9,323.073577549487,3,30.48,26.2518801635466,108,3048,0.109031782035727
"196",0.3,"Spatial_noncomm","1","1",100,845,1,100,8,34,16.9,8,6.84500269237513,0.572219649211602,0.00534173098280487,0.161351501941681,3,0.0229912523060998,0.216166644831652,0.0513728881762999,19.4655203454443,0.549257388153336,0.172727272727273,2.84,2,1.89757575757576,322.082013483004,3,33,29.5747640170918,128,3300,0.0995657849201699
"197",0.3,"Spatial_noncomm","1","1",100,838,1,100,8,33,16.76,8,6.86724355847031,0.569559515870612,0.00532233223275985,0.161088585853577,3,0.0189617600399091,0.21481382801572,0.0517073881950525,19.3395960404684,0.574813814545528,0.164040404040404,2.92,2,1.90464646464646,321.835733451989,2,32.25,29.6158485417603,142,3225,0.108880333942761
"198",0.3,"Spatial_noncomm","1","1",100,841,1,100,8,36,16.82,8,6.926683198835,0.582076164510633,0.00535098284165626,0.153927505016327,3,0.0267053377974916,0.213061542456505,0.050993455584797,19.6103595752027,0.585052045096593,0.193737373737374,2.89,2,1.89434343434343,320.26389803566,2,32.82,31.9644309895366,157,3282,0.0496752676518603
"199",0.3,"Spatial_noncomm","1","1",100,840,1,100,8,35,16.8,8,6.54626053109745,0.591751344284322,0.00532994871458026,0.126140147447586,3,0.0222459715970124,0.215275453510945,0.0521837017630875,19.1630713462983,0.573630483333226,0.183838383838384,2.93,2,1.90141414141414,322.865521489342,2,32.16,27.5199541930556,142,3216,0.10726815267377
"200",0.3,"Spatial_noncomm","1","1",100,844,1,100,8,34,16.88,8,6.59409361551743,0.539661398700476,0.00532890480044293,0.147334277629852,3,0.0240348571822004,0.223564356435644,0.0513108763971586,19.4890454074446,0.565505705953033,0.172929292929293,2.91,2,1.9020202020202,322.060166597275,3,33.87,31.3316102040702,141,3387,0.150433589048222
