"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"158",0.9,"Spatial_noncomm","1","1",100,830,1,100,7,33,16.6,7,6.47887196103844,0.550188511573711,0.00532100857518096,0.15596604347229,3,0.0223447601908083,0.214548426644871,0.0525077353023142,19.0448130021697,0.548877494067058,0.165656565656566,2.9,2,1.90545454545455,321.243280184718,2,31.5,27.847165860544,124,3150,0.0916099232601389
"159",0.9,"Spatial_noncomm","1","1",100,835,1,100,8,32,16.7,8,6.95342109423103,0.577295342922141,0.00533030757233459,0.161620005965233,3,0.022634800754963,0.215413686057498,0.0523596942375282,19.0986600392189,0.520442618170762,0.154545454545455,2.86,2,1.90121212121212,321.931582740772,2,31.92,27.1251048501441,113,3192,0.0863028940941535
"160",0.9,"Spatial_noncomm","1","1",100,834,1,100,9,33,16.68,9,6.82008940032829,0.569034817306084,0.00531607264021552,0.148681059479713,3,0.0222833674927716,0.212953679566874,0.0517286684374788,19.3316400790142,0.555724311070792,0.164848484848485,2.92,2,1.90747474747475,321.400084871148,2,31.86,29.2478161146221,127,3186,0.0984334639853445
"161",0.9,"Spatial_noncomm","1","1",100,836,1,100,8,35,16.72,8,7.13688850387497,0.554531042379987,0.00534518802582386,0.169621095061302,3,0.0287995320392762,0.213483146067416,0.0522159079624739,19.1512517740508,0.580233149849295,0.184646464646465,2.94,2,1.89575757575758,320.980939994349,2,31.92,28.7176009802457,145,3192,0.0373864245598106
"162",0.9,"Spatial_noncomm","1","1",100,836,1,100,9,33,16.72,9,6.98916202714078,0.592302150105517,0.00534739414915206,0.162588566541672,3,0.016569355127133,0.208508930363235,0.0520959006447254,19.1953683039214,0.575355074819091,0.164444444444444,2.88,2,1.89535353535354,321.240036931608,4,31.17,28.1873440330295,147,3117,0.063398805730388
"163",0.9,"Spatial_noncomm","1","1",100,834,1,100,9,34,16.68,9,7.13420356046864,0.588782337163974,0.00531482471637276,0.157378420233727,3,0.0286903329671571,0.21219022103148,0.0519413630975675,19.252478956349,0.563815648411646,0.174949494949495,2.94,2,1.90767676767677,321.035402459394,3,31.68,28.8492704247508,136,3168,0.0916584171319176
"164",0.9,"Spatial_noncomm","1","1",100,835,1,100,9,35,16.7,9,7.17713901158113,0.579439274894882,0.00534043483313941,0.156765028834343,3,0.0337089357060198,0.218485169491525,0.0514204166805257,19.4475281329007,0.566810869998197,0.184848484848485,2.9,2,1.8979797979798,320.78767443568,1,33,31.2164162975933,143,3300,0.0627510904740659
"165",0.9,"Spatial_noncomm","1","1",100,839,1,100,8,33,16.78,8,6.94690029780339,0.577525768213107,0.00534341603051091,0.157705903053284,3,0.0246379814413627,0.200726978998384,0.0526252814057901,19.0022736845636,0.524668604187505,0.163838383838384,2.91,2,1.89636363636364,322.915818362731,1,29.82,26.2098678309749,112,2982,0.075255894264547
"166",0.9,"Spatial_noncomm","1","1",100,841,1,100,9,32,16.82,9,6.98036330145529,0.581793843199148,0.00533225790492106,0.146337166428566,3,0.0220167111449464,0.20914902117459,0.0520381170177569,19.2166830259975,0.547449443429658,0.153333333333333,2.92,2,1.9010101010101,320.600221248449,1,31.41,27.5072423888398,132,3141,0.104440267738689
"167",0.9,"Spatial_noncomm","1","1",100,832,1,100,9,39,16.64,9,6.99803640702083,0.575972113795553,0.00532260908589839,0.151817187666893,3,0.0302183229770812,0.212890231621349,0.0518104904971397,19.3011104586089,0.624495297404646,0.225858585858586,2.9,2,1.90464646464646,319.039980072819,3,31.71,30.9111777370405,179,3171,0.0910868542213638
"168",0.9,"Spatial_noncomm","1","1",100,861,1,100,8,35,17.22,8,6.96018039047023,0.580063385401397,0.0053480768521882,0.1606355458498,3,0.0199685937478356,0.22635814889336,0.0501258601129885,19.9497823627546,0.565884686804506,0.17959595959596,2.9,2,1.89575757575758,324.215162576079,4,36,33.5802972535438,153,3600,0.129770406992738
"169",0.9,"Spatial_noncomm","1","1",100,847,1,100,9,32,16.94,9,7.04374640605301,0.597100983016307,0.00533374861576139,0.154991775751114,3,0.0168914964099359,0.217591982065146,0.051371347620388,19.4661040895708,0.544425678807715,0.152121212121212,2.93,2,1.9,324.563458099904,2,33,29.9133428557906,132,3300,0.174469169918443
"170",0.9,"Spatial_noncomm","1","1",100,843,1,100,9,33,16.86,9,6.78175748725849,0.582931794489093,0.00534306628360146,0.140582069754601,3,0.017264407913453,0.216182048040455,0.051984151176352,19.2366322690849,0.556777861192685,0.163030303030303,2.88,2,1.89737373737374,323.025055404704,4,32.49,27.673235802811,125,3249,0.13627307606512
"171",0.9,"Spatial_noncomm","1","1",100,839,1,100,8,38,16.78,8,6.74585644329781,0.559035645361969,0.00532324693532609,0.149433672428131,3,0.0292487559531174,0.220922634605332,0.050993547778282,19.6103241207684,0.591173846840637,0.214343434343434,2.94,2,1.90505050505051,319.960650638973,3,33.81,31.8854309531909,158,3381,0.0747788359066388
"172",0.9,"Spatial_noncomm","1","1",100,838,1,100,8,32,16.76,8,6.91715029033692,0.599590962955771,0.00533898441853452,0.116427473723888,3,0.0181988032722267,0.204142601075483,0.0516473523486002,19.362076747911,0.567842329553242,0.153939393939394,2.88,2,1.8989898989899,320.659291944616,3,30.75,28.674549656094,140,3075,0.100808422841409
"173",0.9,"Spatial_noncomm","1","1",100,838,1,100,8,34,16.76,8,6.48474284635341,0.575250852278286,0.00533236133797269,0.161112815141678,3,0.01726276689649,0.221100856516832,0.0515605787522987,19.3946620499371,0.577347020489197,0.174141414141414,2.88,2,1.90141414141414,319.691275000742,1,33.3,30.7559635343992,145,3330,0.102324790189627
"174",0.9,"Spatial_noncomm","1","1",100,839,1,100,9,33,16.78,9,6.78608855058027,0.569885356954314,0.00533901366974245,0.16003854572773,3,0.0195076443064437,0.223815213062525,0.0515740352583949,19.3896016666105,0.545911754665063,0.163838383838384,2.92,2,1.89838383838384,321.393721201766,4,33.72,30.1685768690376,124,3372,0.102735686119134
"175",0.9,"Spatial_noncomm","1","1",100,846,1,100,9,36,16.92,9,6.88656763981222,0.558343309540318,0.00533866129298273,0.157662391662598,3,0.0277323745646605,0.219364105242541,0.0511847314619132,19.537076222508,0.567199998275091,0.192727272727273,2.9,2,1.89878787878788,323.273202548718,4,33.6,31.0906137383337,148,3360,0.111953571874876
"176",0.9,"Spatial_noncomm","1","1",100,837,1,100,9,31,16.74,9,7.11698514769435,0.581551518826946,0.00532908843040865,0.166628122329712,3,0.0151010031122036,0.211984057285685,0.0524411163573649,19.0690067157497,0.551284053911745,0.144040404040404,2.95,2,1.90181818181818,322.162772944261,2,31.38,27.1482201734452,130,3138,0.118897817894579
"177",0.9,"Spatial_noncomm","1","1",100,825,1,100,8,33,16.5,8,6.46529875797627,0.575293242684482,0.00534044302259454,0.13652303814888,3,0.022355395629039,0.205197505197505,0.0529364930194752,18.8905600458289,0.585079828489168,0.166666666666667,2.87,2,1.89717171717172,321.376430041318,2,29.61,27.6704615871229,143,2961,0.0909947783727867
"178",0.9,"Spatial_noncomm","1","1",100,826,1,100,8,34,16.52,8,6.35305303281442,0.548610668501424,0.00530414703045914,0.147142812609673,3,0.0237054289721705,0.208954203691046,0.0524518822751184,19.0650927407112,0.555219634377958,0.176565656565657,2.89,2,1.91191919191919,320.201539958243,2,30.57,27.7205590481035,126,3057,0.089010093923224
"179",0.9,"Spatial_noncomm","1","1",100,833,1,100,8,34,16.66,8,6.4665258883075,0.585573082370625,0.00533205721766445,0.187599167227745,3,0.0241889009651054,0.211004201111262,0.0524324216174637,19.072168882372,0.547191177142461,0.175151515151515,2.9,2,1.90121212121212,321.322350443358,3,31.14,28.1729937308334,127,3114,0.0824794643615091
"180",0.9,"Spatial_noncomm","1","1",100,837,1,100,9,35,16.74,9,6.89540175013238,0.577922386071635,0.00533679655681862,0.143868058919907,3,0.0192578610923819,0.213998390989541,0.0521551207043477,19.1735727287204,0.593854527882211,0.184444444444444,2.88,2,1.89959595959596,323.17602134996,4,31.92,28.5829220749635,159,3192,0.0914776072526269
"181",0.9,"Spatial_noncomm","1","1",100,836,1,100,7,34,16.72,7,6.11369788148558,0.571870182312367,0.00532150006228728,0.156226396560669,3,0.0195841811182126,0.210312166488794,0.0516651897047907,19.3553920098598,0.572036123317417,0.174545454545455,2.9,2,1.90525252525253,320.048343343934,2,31.53,29.5660380514638,137,3153,0.115539090757353
"182",0.9,"Spatial_noncomm","1","1",100,833,1,100,7,32,16.66,7,5.75456950747868,0.576775681089153,0.0053288590716008,0.141748905181885,3,0.0153645435929981,0.208994177875929,0.0517429301791287,19.3263117596569,0.573953835186599,0.154949494949495,2.93,2,1.9030303030303,320.200423268757,2,31.23,28.5019421631353,146,3123,0.097922828349217
"183",0.9,"Spatial_noncomm","1","1",100,830,1,100,7,34,16.6,7,6.24658621569219,0.563000535449231,0.00530566939550749,0.149304687976837,3,0.0236548334174365,0.215419039869813,0.0520846135516357,19.1995280719251,0.560463083723836,0.175757575757576,2.92,2,1.91151515151515,320.222226559814,1,31.77,28.7889762151271,125,3177,0.113592049899315
"184",0.9,"Spatial_noncomm","1","1",100,832,1,100,9,33,16.64,9,6.71410391988493,0.581567787853365,0.00530948347528145,0.145320728421211,3,0.0269713380086858,0.218119681029284,0.0516790736594948,19.3501920446338,0.546216022713751,0.165252525252525,2.87,2,1.90989898989899,320.750152398028,4,32.55,29.5482399619416,128,3255,0.108695398340391
"185",0.9,"Spatial_noncomm","1","1",100,826,1,100,9,32,16.52,9,6.28575571096278,0.558213024045675,0.00530038819109121,0.139681741595268,3,0.017395631982838,0.211296782212402,0.0524896432546206,19.0513773383661,0.569286994637108,0.156363636363636,2.94,2,1.91292929292929,321.616623633635,3,30.6,28.6666666666667,140,3060,0.163384324809903
"186",0.9,"Spatial_noncomm","1","1",100,832,1,100,8,31,16.64,8,6.64207713169097,0.575963096733227,0.00533533727537402,0.147113502025604,3,0.020284747876541,0.213299024918743,0.0523759873223802,19.0927188416494,0.523800290356996,0.145050505050505,2.92,2,1.89959595959596,320.819950241229,3,31.5,27.3043083143531,109,3150,0.0824890575739949
"187",0.9,"Spatial_noncomm","1","1",100,840,1,100,9,42,16.8,9,7.11239382796605,0.566478229717399,0.00533880497111488,0.174235388636589,3,0.0393556419985648,0.216533614831431,0.0514478434657878,19.4371606783672,0.630700011287383,0.254545454545455,2.87,2,1.89858585858586,320.426374719786,5,32.82,31.203917133021,186,3282,0.0693904858232623
"188",0.9,"Spatial_noncomm","1","1",100,823,1,100,9,40,16.46,9,6.94912648369071,0.583761847073189,0.00531892112894397,0.144933998584747,3,0.0378322786447482,0.212360244186844,0.0524600054126379,19.062140618062,0.628018024923914,0.237777777777778,2.93,2,1.90565656565657,319.011564079433,2,30.96,30.8606905661915,180,3096,0.0542304004202664
"189",0.9,"Spatial_noncomm","1","1",100,832,1,100,9,33,16.64,9,6.9844337587282,0.574527889812721,0.00532224158122702,0.169047176837921,3,0.0194094376634945,0.219527151325203,0.052340934988736,19.1055050930062,0.559443554539215,0.165252525252525,2.92,2,1.90424242424242,321.730565438918,2,32.22,29.1719319922698,133,3222,0.12801421464519
"190",0.9,"Spatial_noncomm","1","1",100,825,1,100,7,29,16.5,7,6.19988396308252,0.556018777402609,0.00532188604429881,0.167670160531998,3,0.0198766621593447,0.196893366918556,0.0536788624921827,18.6293068364783,0.522345434654805,0.126262626262626,2.91,2,1.90383838383838,319.889031464687,3,28.14,24.5883359059995,110,2814,0.0734906188293013
"191",0.9,"Spatial_noncomm","1","1",100,832,1,100,8,32,16.64,8,6.60942285919549,0.58755265869945,0.00534064062455678,0.157086431980133,3,0.018945035002005,0.211212783392516,0.0523383437339636,19.1064510004942,0.538374072978892,0.155151515151515,2.92,2,1.89737373737374,322.242298080095,4,30.93,29.043420993924,123,3093,0.151225615651479
"192",0.9,"Spatial_noncomm","1","1",100,838,1,100,9,38,16.76,9,7.16204858066045,0.578546473792428,0.00534040488063552,0.152298212051392,3,0.0308415944885015,0.218466829816787,0.0516040533894948,19.3783227153155,0.602863986386579,0.214545454545455,2.89,2,1.89777777777778,322.127854275492,2,33.03,31.0439424628439,166,3303,0.0651704425127474
"193",0.9,"Spatial_noncomm","1","1",100,847,1,100,8,34,16.94,8,6.9657892490466,0.576275777526645,0.00533836531715345,0.138908207416534,3,0.026896492217787,0.220387465869198,0.0509620298978457,19.6224522846621,0.576768063166513,0.172323232323232,2.9,2,1.8989898989899,322.229227918795,3,33.9,31.6899435981279,148,3390,0.123471234965267
"194",0.9,"Spatial_noncomm","1","1",100,840,1,100,9,31,16.8,9,6.7568700803479,0.579991503627852,0.0053270686989918,0.170975774526596,3,0.0164490765883336,0.2112,0.0518654645525564,19.2806525233506,0.533088326521184,0.143434343434343,2.89,2,1.90323232323232,320.813732919319,3,31.68,28.6845891824453,128,3168,0.126549659678117
"195",0.9,"Spatial_noncomm","1","1",100,846,1,100,9,34,16.92,9,7.18346349380406,0.595962453767444,0.00535806314355832,0.154682859778404,3,0.025429331487604,0.21747823282812,0.0508401489363242,19.6694939122321,0.530392263934312,0.172525252525253,2.83,2,1.89212121212121,323.077647272878,3,33.72,30.9365855134713,119,3372,0.0743417616435333
"196",0.9,"Spatial_noncomm","1","1",100,842,1,100,8,35,16.84,8,6.89039559118044,0.552621974411557,0.00533889216102418,0.159241497516632,3,0.0246793383615106,0.221035982601819,0.0516270843453575,19.3696780029361,0.560997842020489,0.183434343434343,2.91,2,1.89838383838384,321.02677494625,4,33.54,29.9799326823187,141,3354,0.0745423715630845
"197",0.9,"Spatial_noncomm","1","1",100,843,1,100,8,33,16.86,8,6.51735581805756,0.570066424710237,0.00534693507750834,0.154315277934074,3,0.025056091305806,0.213755268615776,0.0521618889794848,19.1710848583973,0.554485163700459,0.163030303030303,2.94,2,1.89494949494949,323.593254796491,1,31.95,28.6460020656188,140,3195,0.122166176348412
"198",0.9,"Spatial_noncomm","1","1",100,839,1,100,8,42,16.78,8,6.77097201416031,0.589057846097067,0.00535017231544704,0.163107097148895,3,0.0412020387720321,0.218020969855832,0.0513580907285939,19.471128809764,0.625972113740919,0.254747474747475,2.92,2,1.89454545454545,320.918057036541,5,33.27,31.5193879728306,184,3327,0.0382803827818454
"199",0.9,"Spatial_noncomm","1","1",100,847,1,100,8,36,16.94,8,6.50793456845426,0.571001735401495,0.0053514105171929,0.132452338933945,3,0.0234753612745533,0.217985750048142,0.0506310075597573,19.750742641646,0.578242711528118,0.192525252525253,2.85,2,1.89474747474747,322.70632814249,2,33.96,33.5754600139971,160,3396,0.0799318314771697
"200",0.9,"Spatial_noncomm","1","1",100,849,1,100,8,32,16.98,8,6.6994998937015,0.563211055679256,0.0053360344603198,0.154799327254295,3,0.01971903082055,0.22357355414672,0.050682624574945,19.7306277720738,0.546768329107543,0.151717171717172,2.91,2,1.89979797979798,321.108877411199,3,34.56,33.348275438881,137,3456,0.135638246976731
