"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"155",0.8,"Spatial_noncomm","1","1",150,1324,1,150,9,41,17.6533333333333,9,6.83558142508632,0.571289936383517,0.00332548568890156,0.157593131065369,3,0.0229030558486354,0.166995245274266,0.0470604217150531,21.2492783438048,0.634985021493626,0.15668903803132,2.98,2,2.02765100671141,500.730857456262,1,28.8,32.0662066783437,167,4320,0.141279338651788
"156",0.8,"Spatial_noncomm","1","1",150,1311,1,150,9,38,17.48,9,7.09783976036315,0.572205876679182,0.00332732396143206,0.151673525571823,3,0.0198253715806351,0.150445675740785,0.0486496218665958,20.5551443491615,0.609432393504158,0.137718120805369,3,3,2.0255033557047,498.904943208501,0,24.98,25.4870594879496,132,3747,0.120465529116374
"157",0.8,"Spatial_noncomm","1","1",150,1315,1,150,8,35,17.5333333333333,8,6.63342562112642,0.565175212652945,0.00332312866745449,0.140367209911346,3,0.0140580245186643,0.159612483125546,0.0481355739650413,20.7746561976441,0.569932503543039,0.117225950782998,3,3,2.02908277404922,500.240429361522,1,26.8,27.4010728247328,122,4020,0.1357453330433
"158",0.8,"Spatial_noncomm","1","1",150,1306,1,150,9,40,17.4133333333333,9,7.13700776287539,0.581135351407819,0.0033234328326266,0.159754782915115,3,0.0213760283357787,0.15632724663105,0.0481936780889884,20.7496094851596,0.611474975872396,0.15158836689038,2.99333333333333,2,2.02845637583893,497.590629779093,1,26.14,27.4292329238706,133,3921,0.0998322886496671
"159",0.8,"Spatial_noncomm","1","1",150,1318,1,150,8,35,17.5733333333333,8,7.01186533424947,0.560080721736635,0.00332096358461365,0.164440780878067,3,0.0187081386550446,0.169359571221783,0.0474891606059301,21.0574368390737,0.600667767872894,0.116957494407159,2.99333333333333,2,2.02997762863535,498.075719461002,1,28.86,31.3771237148571,139,4329,0.123052434129755
"160",0.8,"Spatial_noncomm","1","1",150,1308,1,150,8,38,17.44,8,6.71796172664596,0.578601617894611,0.00331783123815775,0.146405264735222,3,0.0169784853968914,0.160001598018457,0.0482161549268105,20.7399366771976,0.617154647993234,0.137986577181208,2.99333333333333,2,2.03230425055928,499.731793476974,1,26.7,27.6710664677581,136,4005,0.133966108991692
"161",0.8,"Spatial_noncomm","1","1",150,1311,1,150,9,34,17.48,9,6.97858939953062,0.553089162452265,0.0033252529508079,0.151894629001617,3,0.015615463025859,0.155045019582509,0.048779269335378,20.5005120745983,0.576286524238508,0.110872483221477,3,3,2.02648769574944,500.505257678626,3,25.6,25.9431489967153,120,3840,0.135142586809135
"162",0.8,"Spatial_noncomm","1","1",150,1308,1,150,9,40,17.44,9,7.13086272778976,0.569730235002246,0.0033264494869061,0.181758150458336,3,0.0193322257474756,0.157500603913359,0.0486566490086153,20.5521757123664,0.646123343446578,0.151409395973154,2.99333333333333,2,2.02559284116331,499.049521464145,0,26.08,26.8729349136354,161,3912,0.116733117402064
"163",0.8,"Spatial_noncomm","1","1",150,1299,1,150,8,37,17.32,8,7.09005136387388,0.569812874229096,0.00332454575240204,0.153601005673409,3,0.0275062406853158,0.149852483199476,0.0494291530199828,20.2309758290968,0.553664247217981,0.132080536912752,3,3,2.02693512304251,499.316322815519,1,24.38,23.5237050225209,100,3657,0.0871981582177209
"164",0.8,"Spatial_noncomm","1","1",150,1294,1,150,8,35,17.2533333333333,8,6.35187348725078,0.556926965541613,0.00330067844303401,0.169491410255432,3,0.01754351070956,0.158888566814361,0.0492775636191452,20.2932110793619,0.587525514907809,0.11910514541387,3,3,2.04214765100671,498.055888745893,1,25.58,25.4298007286858,112,3837,0.135985688565806
"165",0.8,"Spatial_noncomm","1","1",150,1323,1,150,9,38,17.64,9,7.23596881774795,0.552648991999843,0.00332814449195028,0.169565260410309,3,0.0169008717153529,0.159322571689208,0.048136852305462,20.774104498032,0.625390859501687,0.136644295302013,3,3,2.02478747203579,503.285367051032,3,26.78,28.0698720716858,140,4017,0.154354826547523
"166",0.8,"Spatial_noncomm","1","1",150,1319,1,150,9,36,17.5866666666667,9,7.30653539570537,0.572450867131154,0.00333211342564808,0.164416834712029,3,0.019376427623288,0.161019950419077,0.0478074494162196,20.9172422333983,0.589124000097469,0.123579418344519,2.98666666666667,2,2.0227293064877,500.794806424666,2,27.28,29.3090727414984,126,4092,0.132399249641662
"167",0.8,"Spatial_noncomm","1","1",150,1313,1,150,8,40,17.5066666666667,8,6.67383198490884,0.564752036848057,0.00332582064274687,0.172445952892303,3,0.0217975239412148,0.159236939777308,0.0484484805801006,20.6404821787277,0.613722551844406,0.150961968680089,2.99333333333333,2,2.02657718120805,500.148459604633,2,26.6,26.5981782693538,138,3990,0.114298813980594
"168",0.8,"Spatial_noncomm","1","1",150,1315,1,150,8,39,17.5333333333333,8,6.60184609067126,0.567983182814774,0.00332565972224814,0.139342486858368,3,0.0202292788565456,0.159293071161049,0.0474613237264365,21.069787386545,0.617641672498942,0.14407158836689,2.98,2,2.0275615212528,499.764811884416,2,27.22,29.4244271439849,151,4083,0.105272625200317
"169",0.8,"Spatial_noncomm","1","1",150,1305,1,150,7,39,17.4,7,6.43464695657844,0.553737117675833,0.00331497590555883,0.160866111516953,3,0.0166919972761142,0.156691134952005,0.0486300971719392,20.5633971173108,0.636288727600838,0.14496644295302,2.99333333333333,2,2.0338255033557,497.482743730517,1,25.9,26.6364412037344,157,3885,0.119954080155176
"170",0.8,"Spatial_noncomm","1","1",150,1309,1,150,8,36,17.4533333333333,8,6.37835289772665,0.53761785099484,0.00331716211948827,0.153806492686272,3,0.0148857659323127,0.16503726260117,0.0483367342053189,20.68819949135,0.600827099284289,0.124474272930649,3,3,2.03248322147651,500.270443181994,1,27.46,28.1707711820832,140,4119,0.14301088546063
"171",0.8,"Spatial_noncomm","1","1",150,1320,1,150,8,37,17.6,8,6.63970895748569,0.557230488102813,0.00333116612071831,0.156193464994431,3,0.0152746727869305,0.159500256177827,0.0479601660903273,20.8506367162411,0.601994543907174,0.130201342281879,3,3,2.02371364653244,502.549406028831,1,26.98,27.5026466084593,132,4047,0.143891996309766
"172",0.8,"Spatial_noncomm","1","1",150,1321,1,150,8,40,17.6133333333333,8,6.99111713494523,0.571848050095993,0.00332665844895285,0.155374586582184,3,0.0215608679326684,0.155619935011549,0.0477850984446219,20.9270260509958,0.615908933201379,0.150246085011186,2.99333333333333,2,2.02657718120805,501.882117739039,2,26.5,28.0655393079181,144,3975,0.127949371362581
"173",0.8,"Spatial_noncomm","1","1",150,1317,1,150,9,38,17.56,9,7.02615964731736,0.572448146148417,0.00332926289727383,0.16229535639286,3,0.0221242441480353,0.157851109181337,0.0478840310939364,20.8837889616739,0.631370718895309,0.137181208053691,3,3,2.02469798657718,500.499856405006,0,26.66,28.2433884880797,152,3999,0.136065815249203
"174",0.8,"Spatial_noncomm","1","1",150,1309,1,150,7,35,17.4533333333333,7,6.34071443200701,0.560970062875492,0.00332143951985904,0.162969410419464,3,0.0169179088360271,0.160321758521822,0.0478820502605493,20.8846529035101,0.589880975576667,0.117762863534676,3,3,2.02988814317673,500.164275446097,0,26.84,29.0787128949024,124,4026,0.142467116367249
"175",0.8,"Spatial_noncomm","1","1",150,1314,1,150,8,37,17.52,8,6.85094135843058,0.573057824209572,0.0033210329155286,0.132315263152122,3,0.0167311215647856,0.160756501182033,0.0475511181547772,21.0299996888619,0.618597334913568,0.130738255033557,2.99333333333333,2,2.03006711409396,501.194844168452,1,27.2,30.0607885244451,148,4080,0.153922947094236
"176",0.8,"Spatial_noncomm","1","1",150,1313,1,150,9,36,17.5066666666667,9,7.26040509024635,0.565168541512439,0.00332662091701017,0.163973957300186,3,0.0167675706139931,0.163441033275661,0.048565031202742,20.5909473387416,0.585287830027887,0.124116331096197,3,3,2.0255033557047,503.142172288569,2,27.08,27.9144233964638,122,4062,0.156637556401354
"177",0.8,"Spatial_noncomm","1","1",150,1309,1,150,8,39,17.4533333333333,8,7.02776643903676,0.579178144313446,0.00331815317210151,0.162560313940048,3,0.0197466478056254,0.157426694439994,0.0483302189426607,20.6909884100961,0.624094872695404,0.144608501118568,2.99333333333333,2,2.03131991051454,498.938654910704,2,26.2,27.1730719449637,139,3930,0.134082670396138
"178",0.8,"Spatial_noncomm","1","1",150,1319,1,150,9,43,17.5866666666667,9,6.90553732828015,0.579893719879068,0.00333168544642965,0.175397083163261,3,0.0205985560531383,0.163454759106933,0.047413940486438,21.0908435312613,0.665954257498914,0.170559284116331,2.99333333333333,2,2.02308724832215,501.323755627913,1,27.82,31.9389245174107,191,4173,0.140059508442175
"179",0.8,"Spatial_noncomm","1","1",150,1308,1,150,9,39,17.44,9,7.1734440900017,0.550660406099169,0.00331519027669965,0.174316018819809,3,0.02206812364707,0.162724843457105,0.0480836487216485,20.7970906240685,0.596261709999876,0.144697986577181,3,3,2.03328859060403,497.213244103145,2,27.2,28.9600511698165,127,4080,0.110736876886028
"180",0.8,"Spatial_noncomm","1","1",150,1321,1,150,9,36,17.6133333333333,9,7.26737776963513,0.565266534030465,0.0033279261757921,0.163409054279327,3,0.0175404866928716,0.165445521153392,0.0478874296237706,20.8823068570716,0.615820525798024,0.123400447427293,3,3,2.02505592841163,501.945097950471,2,28,29.0883864830609,153,4200,0.137665740576766
"181",0.8,"Spatial_noncomm","1","1",150,1317,1,150,9,37,17.56,9,7.17142158368731,0.570739239481807,0.00333326188705457,0.167870178818703,3,0.0164560339111119,0.151853040269533,0.0486327762343351,20.5622643293391,0.60973416118782,0.130469798657718,2.99333333333333,2,2.02120805369128,503.140291669624,2,25.24,26.2015113043289,136,3786,0.148427482905395
"182",0.8,"Spatial_noncomm","1","1",150,1319,1,150,9,40,17.5866666666667,9,7.29440620559914,0.574924888821329,0.0033363683474294,0.160132333636284,3,0.0213148576219006,0.158850047453338,0.0482511007033802,20.7249158137846,0.608074346443529,0.150425055928412,3,3,2.01986577181208,502.117958245203,1,26.78,27.349311366372,138,4017,0.112028203871972
"183",0.8,"Spatial_noncomm","1","1",150,1330,1,150,8,37,17.7333333333333,8,6.95279060522507,0.54497746517534,0.0033241313783059,0.172841027379036,3,0.0160260260325239,0.158618509444401,0.0481263964636488,20.7786178372056,0.62192768482936,0.129306487695749,3,3,2.02711409395973,504.724331741504,1,26.76,27.5668023282358,151,4014,0.187865811104886
"184",0.8,"Spatial_noncomm","1","1",150,1323,1,150,9,39,17.64,9,7.04549702722551,0.563728860596137,0.00333399396727552,0.151379808783531,3,0.0164141570793124,0.15565757707682,0.0482915627474591,20.7075510318335,0.626461973064512,0.143355704697987,2.98,2,2.02165548098434,503.868381176894,2,26.22,26.1710609171696,154,3933,0.149966119606589
"185",0.8,"Spatial_noncomm","1","1",150,1316,1,150,8,39,17.5466666666667,8,6.63938510479131,0.567518401955286,0.00333141655712587,0.169381573796272,3,0.0191100913438583,0.157445956765412,0.0483816384631512,20.6689982349736,0.610771397005398,0.143982102908277,3,3,2.0227293064877,500.119712586776,1,26.22,28.2376943561321,136,3933,0.155298726113453
"186",0.8,"Spatial_noncomm","1","1",150,1324,1,150,8,40,17.6533333333333,8,6.93743091211364,0.571832627772046,0.00331783249667353,0.156769692897797,3,0.0173691594673086,0.161856231523261,0.0471735254405593,21.1983308574222,0.651055284486573,0.149977628635347,3,3,2.03185682326622,499.946616708114,2,27.74,31.3881159916194,176,4161,0.168308452065376
"187",0.8,"Spatial_noncomm","1","1",150,1316,1,150,9,39,17.5466666666667,9,7.02452061642943,0.574739524415811,0.00333137329627117,0.149193108081818,3,0.0198532672963447,0.157238430782629,0.0480832354147095,20.7972693887002,0.605543177644688,0.143982102908277,3,3,2.02308724832215,502.722958349482,1,26.48,27.8009994509154,134,3972,0.125831923627235
"188",0.8,"Spatial_noncomm","1","1",150,1315,1,150,9,38,17.5333333333333,9,7.0420678916485,0.551343854846789,0.00332804792345524,0.174225732684135,3,0.0223779772760636,0.162864909585155,0.0476114735172354,21.0033407102596,0.597577832483369,0.137360178970917,2.99333333333333,2,2.02505592841163,500.328857241862,2,27.56,29.6601511081516,133,4134,0.134232149077942
"189",0.8,"Spatial_noncomm","1","1",150,1311,1,150,9,39,17.48,9,6.89677160305141,0.56719893608075,0.00332155853825598,0.172445088624954,3,0.0279642670853806,0.161699734918467,0.0484255926761618,20.6502377097857,0.612269264753532,0.144429530201342,3,3,2.02881431767338,500.48869964846,2,26.84,28.4192202661669,138,4026,0.13534935033261
"190",0.8,"Spatial_noncomm","1","1",150,1323,1,150,8,38,17.64,8,7.0051065858488,0.56388098179661,0.00332757284095289,0.152417629957199,3,0.0192155674274568,0.156187566106475,0.0476398243046999,20.9908414775859,0.612450821373038,0.136644295302013,2.99333333333333,2,2.02541387024608,502.135080554025,1,26.58,28.6610064127309,139,3987,0.145506768596568
"191",0.8,"Spatial_noncomm","1","1",150,1306,1,150,8,40,17.4133333333333,8,6.73755837770623,0.541431765534016,0.00331348802619731,0.164457112550735,3,0.0194823867502548,0.155922643029815,0.0485329091977692,20.6045756689559,0.635420912908377,0.15158836689038,3,3,2.03409395973154,497.595285237044,1,25.8,27.5994844811305,152,3870,0.112110150519467
"192",0.8,"Spatial_noncomm","1","1",150,1304,1,150,9,39,17.3866666666667,9,6.82142795821584,0.567256596583485,0.00330967802602457,0.158284217119217,3,0.022757572025408,0.153556099322075,0.0482572320465214,20.7222826007917,0.643062838179065,0.145055928411633,3,3,2.03713646532438,495.520106031124,0,25.52,28.3422799403076,166,3828,0.11851500205707
"193",0.8,"Spatial_noncomm","1","1",150,1316,1,150,9,38,17.5466666666667,9,7.12505032725564,0.558239033268541,0.0033298578776297,0.186735510826111,3,0.0245812095491516,0.161105130965196,0.0484716692050071,20.6306078664339,0.599353961528682,0.137270693512304,2.99333333333333,2,2.02380313199105,501.603830360251,1,26.94,26.748450372226,141,4041,0.115991710968006
"194",0.8,"Spatial_noncomm","1","1",150,1314,1,150,9,38,17.52,9,7.03032888651034,0.566367068104516,0.00331899639337676,0.153634667396545,3,0.0178815773297078,0.158622883040471,0.0482929460617668,20.7069578799561,0.600938291490506,0.13744966442953,2.98666666666667,2,2.03131991051454,499.249104066336,2,26.6,26.9324284961083,128,3990,0.118267697082105
"195",0.8,"Spatial_noncomm","1","1",150,1330,1,150,9,38,17.7333333333333,9,6.64309107937287,0.565183679763447,0.00332197372794851,0.142319232225418,3,0.0167290316198591,0.171899439209553,0.0466919360060942,21.4169744400721,0.609543285434962,0.136017897091723,2.96666666666667,2,2.03024608501119,501.403699430492,2,30.04,32.8355430274275,153,4506,0.137518630341903
"196",0.8,"Spatial_noncomm","1","1",150,1319,1,150,9,37,17.5866666666667,9,7.05360177133729,0.572372869212564,0.00332486199030194,0.17026361823082,3,0.0172705781671383,0.157085403359357,0.0481641272593735,20.7623402914538,0.597520406795075,0.130290827740492,3,3,2.02765100671141,499.708387696297,2,26.56,26.6235199040348,127,3984,0.11569768922446
"197",0.8,"Spatial_noncomm","1","1",150,1314,1,150,8,37,17.52,8,6.78304446419954,0.564259225874721,0.00332342626868356,0.141298830509186,3,0.0142083373993599,0.154900781719784,0.0483390686680259,20.6872003858331,0.629092017839247,0.130738255033557,3,3,2.02809843400447,500.86322171728,0,25.76,27.4276791561484,144,3864,0.168724739647031
"198",0.8,"Spatial_noncomm","1","1",150,1316,1,150,9,38,17.5466666666667,9,6.92754861985785,0.571620043713838,0.0033282873333372,0.144252762198448,3,0.0145354029896712,0.158040554105601,0.0483892990149051,20.665726107997,0.61876895436958,0.137270693512304,2.99333333333333,2,2.02478747203579,502.453578216595,2,26.24,27.4203373306905,144,3936,0.186641705761753
"199",0.8,"Spatial_noncomm","1","1",150,1305,1,150,9,34,17.4,9,6.99013781332757,0.569543304057638,0.00331906237421665,0.163893356919289,3,0.0208390899974774,0.149446947972143,0.0492405885576265,20.3084493766701,0.581237684902973,0.111409395973154,3,3,2.03042505592841,499.192553985889,1,24.32,24.4382031215898,115,3648,0.155298054889534
"200",0.8,"Spatial_noncomm","1","1",150,1326,1,150,9,39,17.68,9,6.57455756851468,0.549945435174094,0.00332988025090156,0.146962434053421,3,0.019274381780287,0.156903276131045,0.0476688164009184,20.9780748821096,0.604236100418182,0.143087248322148,3,3,2.02460850111857,500.567679561337,1,26.82,28.58193684994,142,4023,0.131181484222582
