"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"237",0.6,"Spatial","1","1",200,11611,1,200,60,189,116.11,60,42.0419335823969,0.453899451244547,0.00358152570880188,0.18214515841267,3,0.00864522418170866,0.751969027529443,0.00810269096291067,123.415789220817,0.364281615527905,0.366281407035176,2.145,2,1.41989949748744,704.240760913036,1718,5343.24,2058.40866290384,10786,1068648,-0.00587802952749844
"238",0.6,"Spatial","1","1",200,11321,1,200,60,186,113.21,60,42.6595187131309,0.473641088439065,0.00355302428822925,0.188956433135304,3,0.00995750243523405,0.746397038877854,0.00820481290004233,121.879683568999,0.364277391947625,0.365778894472362,2.15,2,1.43402010050251,694.382526440007,1752,5117.94,2175.33182737622,10276,1023588,-0.038372514450787
"239",0.6,"Spatial","1","1",200,11723,1,200,58,188,117.23,58,45.5411244492946,0.47769851401158,0.00360077760451562,0.176553208172361,3,0.00803999094264802,0.754453602217636,0.00799345610747643,125.102332026904,0.352294755743333,0.355628140703518,2.165,2,1.41427135678392,698.158902246935,1604,5495.01,2202.5880345972,10780,1099002,-0.0276581952402213
"240",0.6,"Spatial","1","1",200,11697,1,200,54,186,116.97,54,43.3803997312268,0.50001120055728,0.00360133363517474,0.16833763815589,3,0.00753512324491343,0.756191797920738,0.00795372196069355,125.727301625817,0.347736827171451,0.346884422110553,2.19,2,1.41603015075377,696.644511138993,1383,5525.07,2324.90485353486,10718,1105014,-0.0332778349198752
"241",0.6,"Spatial","1","1",200,11945,1,200,62,189,119.45,62,45.2209894570788,0.481896080245745,0.00362930916662562,0.175579835092507,3,0.00756128679096684,0.759282789497164,0.00787783465898897,126.938434644468,0.345384847485027,0.349497487437186,2.115,2,1.40286432160804,697.671420206567,1861,5718.675,2219.32058945274,11082,1143735,-0.0303554764381593
"242",0.6,"Spatial","1","1",200,11969,1,200,57,191,119.69,57,46.1604918107458,0.49055797010508,0.00363338268271127,0.184809864143356,3,0.0083938579219664,0.760195581335112,0.00785847543798872,127.251145325961,0.348778728861279,0.358341708542714,2.115,2,1.40005025125628,703.654533060383,1551,5737.77,2229.49360748784,11269,1147554,0.00399077789172217
"243",0.6,"Spatial","1","1",200,11782,1,200,57,191,117.82,57,45.2049432598189,0.497939957006817,0.00360747007812486,0.169739362147997,3,0.00863230044336501,0.754994563044804,0.00797209855635521,125.437485867861,0.358389975127219,0.367738693467337,2.14,2,1.41040201005025,704.537932209675,1592,5533.71,2174.13450599331,11103,1106742,-0.0083891041408758
"244",0.6,"Spatial","1","1",200,12250,1,200,57,189,122.5,57,48.7693964817145,0.507083095597468,0.00367599367746098,0.138450255726781,3,0.00774508447789924,0.769473504787435,0.00765135096787352,130.695873735083,0.326036237986144,0.334170854271357,2.115,2,1.38663316582915,694.504453111208,1580,6116.895,2456.06928559706,11377,1223379,-0.020260218337251
"245",0.6,"Spatial","1","1",200,12000,1,200,62,189,120,62,48.9962207640765,0.511136191217941,0.00364155058458024,0.151564059027778,3,0.00713616193142842,0.758970167122463,0.00784085568815291,127.537100511994,0.340299627403536,0.346733668341709,2.085,2,1.39844221105528,705.331881200777,1873,5775.3,2269.50770567774,11093,1155060,-0.0443384608242479
"246",0.6,"Spatial","1","1",200,12054,1,200,59,193,120.54,59,48.5952040481805,0.506532812752006,0.00364854563402663,0.156744827332366,3,0.00795960396121351,0.759462152695244,0.00782310749584948,127.826442437426,0.348114866970904,0.364120603015075,2.065,2,1.3951256281407,702.614007697216,1694,5815.065,2255.83407359962,11444,1163013,-0.0357085496267674
"247",0.6,"Spatial","1","1",200,12158,1,200,57,189,121.58,57,46.62764950153,0.471125209198906,0.00366467047357381,0.167544734581343,3,0.00809499114138443,0.7688429703012,0.00771157319786401,129.675226356794,0.329154318079066,0.338793969849246,2.095,2,1.39070351758794,693.104940517418,1542,6023.235,2403.02490901399,11241,1204647,-0.0328442954972304
"248",0.6,"Spatial","1","1",200,11453,1,200,56,190,114.53,56,41.6182421461394,0.482462805662745,0.00356962036245425,0.175928701701606,3,0.011897443115958,0.750828462306665,0.00813159914976307,122.977040749621,0.36505160864988,0.379246231155779,2.105,2,1.42613065326633,693.440429264904,1531,5244.03,2176.24972219799,10600,1048806,-0.0123072820342185
"249",0.6,"Spatial","1","1",200,11500,1,200,46,190,115,46,41.2480016898959,0.459570207185273,0.00357126323205123,0.190783103969754,3,0.00988667863527616,0.752655098865178,0.00812002287132314,123.152362480606,0.368843856189426,0.376884422110553,2.175,2,1.42522613065327,690.040974698289,1023,5284.335,2149.66130621365,10778,1056867,-0.00398543526274186
"250",0.6,"Spatial","1","1",200,12123,1,200,46,189,121.23,46,40.8382756700044,0.507732046504633,0.003657354481932,0.146956177527289,3,0.00668739565265495,0.769402490025477,0.0077004184218519,129.863073045777,0.333588110463453,0.340552763819095,2.16,2,1.39396984924623,691.035015329994,1006,6002.205,2476.14838349003,11328,1200441,0.00152683659403995
