"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"458",0.4,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.83137732412498,0.609877319209761,0.0119922787255739,0.154732238213904,3,0.0314774937338504,0.333333333333333,0.0614765096735684,16.2663756499817,0.439873919009894,0.227755102040816,2.3,2,1.70857142857143,145.805959655762,10,37.74,24.6376267741279,107,1887,-0.0469527189589384
"459",0.4,"Spatial_noncomm","1","1",50,371,1,50,9,29,14.84,9,7.09540462781761,0.609039522071073,0.0120062161372466,0.168986711808255,3,0.0361685522816302,0.340824632808353,0.0615286291384528,16.2525967830322,0.511556943733133,0.288979591836735,2.3,2,1.70612244897959,146.754659860823,8,38.52,26.4468971213437,137,1926,-0.0293610539484536
"460",0.4,"Spatial_noncomm","1","1",50,364,1,50,8,29,14.56,8,6.33499088072565,0.597004900221786,0.0119676445847639,0.141698617316749,3,0.045679276869952,0.344631733235617,0.0623725920778411,16.0326830533514,0.510170694163684,0.29469387755102,2.24,2,1.71183673469388,144.085928583572,5,37.62,26.1494058932785,128,1881,-0.0236559668584632
"461",0.4,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.91761072735695,0.628812620927412,0.0120382000261414,0.151938145214333,3,0.0366093643009604,0.336125654450262,0.0612257016023872,16.3330100566951,0.434929764714346,0.22530612244898,2.24,2,1.70122448979592,146.472729274903,10,38.52,25.5552542622484,109,1926,-0.0234338031192217
"462",0.4,"Spatial_noncomm","1","1",50,384,1,50,8,28,15.36,8,6.50012681647868,0.580179957129552,0.0120633169140402,0.122426350911458,3,0.0436168924490999,0.344942509581736,0.0600016383511752,16.6662115815445,0.443914299040742,0.257959183673469,2.38,2,1.69795918367347,148.083549745949,10,41.4,25.1923214735064,117,2070,-0.00738925934958891
"463",0.4,"Spatial_noncomm","1","1",50,371,1,50,7,28,14.84,7,5.95265348638941,0.621432589009327,0.0119821582253907,0.124454196060767,3,0.0385834223784195,0.33639993056761,0.0605705776589219,16.5096658914347,0.48259442921861,0.268571428571429,2.4,2,1.71183673469388,144.133963770721,3,38.76,28.4185624878802,132,1938,-0.0375540421688983
"464",0.4,"Spatial_noncomm","1","1",50,372,1,50,9,26,14.88,9,7.19474154187175,0.622929169076103,0.0120240853819885,0.131705977569661,3,0.0357186818676037,0.328374070138151,0.0615546466513133,16.2457272424074,0.440806032710619,0.226938775510204,2.28,2,1.70285714285714,146.772830232118,7,37.08,25.200291543503,105,1854,0.010728236719045
"465",0.4,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.89456593169285,0.629927087618376,0.0120179013418501,0.13674611799022,3,0.0214809142341707,0.345248474280732,0.0606735369864668,16.4816499856115,0.440304164304878,0.204897959183673,2.32,2,1.70448979591837,146.289066888762,7,39.6,28.8719905225583,105,1980,0.0612249897532785
"466",0.4,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.71017650904933,0.615908238953836,0.0119572471748461,0.117863935515034,3,0.0338623693183902,0.323980062765368,0.0628304134404037,15.9158589804367,0.466065491159314,0.213061224489796,2.3,2,1.71265306122449,143.593862918763,7,35.1,23.4026424463005,104,1755,-0.0181122436763325
"467",0.4,"Spatial_noncomm","1","1",50,375,1,50,9,28,15,9,6.82245310231091,0.643335625570069,0.0120248704499532,0.0955875555555556,3,0.0353438893184117,0.347952715436012,0.0599577677013104,16.6784061238181,0.485779382310201,0.26530612244898,2.3,2,1.70448979591837,145.46162546475,4,40.62,30.3690833659792,130,2031,0.0403382719482452
"468",0.4,"Spatial_noncomm","1","1",50,379,1,50,8,27,15.16,8,6.73689604166912,0.616524473731325,0.0120810035066789,0.100096769028341,3,0.0333441975710017,0.360241165633897,0.0596250354352243,16.7714785022876,0.47571765969172,0.241632653061225,2.22,2,1.69632653061224,147.295957026487,7,43.02,30.1935862901581,137,2151,-0.0283767853634418
"469",0.4,"Spatial_noncomm","1","1",50,376,1,50,8,26,15.04,8,6.47259816590726,0.602913556554142,0.0120329125520865,0.140660366681756,3,0.0252502100159586,0.35221421215242,0.0604029409958437,16.5554852713018,0.451683135749837,0.223673469387755,2.3,2,1.70285714285714,146.089563097643,10,41.04,27.036604061599,119,2052,-0.0157086454266361
"470",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.69463295513308,0.592949214807651,0.0120353810023603,0.128348511094021,3,0.0258671255000973,0.340680655968965,0.0613568266982874,16.2981049348811,0.450461983846215,0.226122448979592,2.22,2,1.70122448979592,145.929840206253,8,38.64,25.7703832540617,115,1932,0.0316101357374757
"471",0.4,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.66307167517915,0.612051358523104,0.0119650754821289,0.129217802860641,3,0.0225609737738906,0.33904484141451,0.0624779690673584,16.0056419075,0.443752013744016,0.211428571428571,2.34,2,1.71183673469388,145.152267192028,8,37.2,24.5664446772754,105,1860,-0.0317814252878217
"472",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,25,14.92,8,6.87716017125958,0.626565560256444,0.0120145281883943,0.117031675639155,3,0.0257917376700591,0.353741496598639,0.0607968035614379,16.4482331540581,0.449315046431946,0.205714285714286,2.32,2,1.70530612244898,147.501738446971,8,40.56,27.7556098392923,120,2028,-0.00552999792678025
"473",0.4,"Spatial_noncomm","1","1",50,374,1,50,8,23,14.96,8,6.51787749000766,0.61709182428438,0.0120103556108607,0.123391432411565,3,0.022233874285651,0.31475235221019,0.0619952317471383,16.1302727938614,0.359018795068678,0.164081632653061,2.28,2,1.70448979591837,147.8847775262,6,35.46,20.4672062239145,76,1773,0.0284269926564036
"474",0.4,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.42381797013429,0.622129153871681,0.0120165528053688,0.112463896594126,3,0.0295114948101671,0.343451864700781,0.0607740793078467,16.4543833718084,0.409082842365933,0.204897959183673,2.26,2,1.70530612244898,145.634885797411,7,39.6,26.2903722580984,98,1980,-0.0112677521786015
"475",0.4,"Spatial_noncomm","1","1",50,384,1,50,9,27,15.36,9,7.35856098032131,0.630806452162279,0.0121307805964425,0.147640652126736,3,0.0274874208667114,0.35160118851106,0.0596247810727789,16.7715500502951,0.456262888225155,0.237551020408163,2.08,2,1.68816326530612,148.356042572728,11,42.6,28.1881434041235,127,2130,-0.0384124554760931
"476",0.4,"Spatial_noncomm","1","1",50,383,1,50,8,27,15.32,8,6.57439590989521,0.616794569002871,0.012079033482572,0.146248184935476,3,0.0347227432548403,0.358363457114689,0.0590160137014039,16.9445534742414,0.440360650029672,0.238367346938776,2.26,2,1.69714285714286,146.509582310985,5,43.62,30.1038271348223,122,2181,-0.0158598662855854
"477",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,29,14.8,8,6.62967894047562,0.614916618915497,0.0120096654072689,0.122991234477721,3,0.0444625557972808,0.349092812281926,0.0605911221274568,16.5040680035013,0.48979949434839,0.289795918367347,2.3,2,1.7069387755102,145.733394044291,7,40.02,29.5714216701165,131,2001,-0.0420669257533774
"478",0.4,"Spatial_noncomm","1","1",50,372,1,50,9,24,14.88,9,6.99675834060437,0.595346487987233,0.0119766931325269,0.140590675222569,3,0.0182012369495883,0.324626865671642,0.0617350501135962,16.1982536364665,0.424576635989808,0.186122448979592,2.4,2,1.71020408163265,145.309566743735,5,36.54,24.1248538115482,101,1827,0.0210390546987692
"479",0.4,"Spatial_noncomm","1","1",50,380,1,50,8,25,15.2,8,7.07338922315519,0.602532973991029,0.0120483962978935,0.142164127423823,3,0.0229913174636771,0.337999662674987,0.0601408332076777,16.6276379402129,0.404864025221083,0.2,2.32,2,1.70040816326531,148.013762925937,10,40.08,25.9015719324413,102,2004,-0.0350263875595264
"480",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,25,14.92,8,6.57111900941362,0.611836814561397,0.0120284489188477,0.120672181931876,3,0.0242007846968393,0.328206920657113,0.0611290382148802,16.358837456019,0.435216961993866,0.205714285714286,2.26,2,1.70285714285714,145.499534823998,8,37.56,25.532820015799,108,1878,-0.025868866417771
"481",0.4,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.27909314606683,0.627415795294811,0.011990148588323,0.128791794659735,3,0.0237636050157553,0.334299691973184,0.0623234924007763,16.0453139174137,0.447628388030028,0.209795918367347,2.3,2,1.70775510204082,146.60270623887,5,36.9,24.0418427763271,108,1845,-0.00100196310116376
"482",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.73032061913736,0.587347146771931,0.0120277871717194,0.120075613279762,3,0.0485236123371512,0.347687400318979,0.0616051444225753,16.2324106107208,0.439420552744465,0.246530612244898,2.24,2,1.70204081632653,146.761269971536,8,39.24,24.3206135798001,103,1962,0.0349425679517802
"483",0.4,"Spatial_noncomm","1","1",50,362,1,50,8,24,14.48,8,6.74762214604105,0.62097813322445,0.0119402896888967,0.113755685113397,3,0.0227706924693752,0.315371525808281,0.0637158853442001,15.6946732294135,0.423666081402637,0.194285714285714,2.3,2,1.71428571428571,147.052384027468,4,33.36,21.0352085799024,91,1668,0.0235378772428717
"484",0.4,"Spatial_noncomm","1","1",50,370,1,50,7,24,14.8,7,6.058392830442,0.600238722232687,0.0119876086505924,0.0813330898466034,3,0.0341166769086439,0.34251968503937,0.0619658323800517,16.1379257179465,0.412353470492043,0.187755102040816,2.32,2,1.70857142857143,148.071660895764,4,38.28,22.8964305212023,99,1914,-0.00431614935811567
"485",0.4,"Spatial_noncomm","1","1",50,365,1,50,8,28,14.6,8,6.64494435695249,0.596704793666607,0.0119376793166034,0.108222931131544,3,0.0406795431359752,0.335216915785636,0.0618637590697892,16.1645528017767,0.492065803275275,0.273469387755102,2.36,2,1.71673469387755,146.197133703739,4,36.78,26.808687291356,120,1839,0.034196533481108
"486",0.4,"Spatial_noncomm","1","1",50,362,1,50,7,29,14.48,7,6.22277631303661,0.607214751489249,0.011948520156738,0.127663227618205,3,0.0527832141011984,0.340296866410115,0.0620853089038826,16.1068700092666,0.502342622162215,0.296326530612245,2.34,2,1.71510204081633,143.562546701557,8,37.14,26.7032139011966,123,1857,-0.0262243577405087
"487",0.4,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,7.00029886133745,0.616834231669814,0.0120157935945048,0.0967335314332212,3,0.0272446483390303,0.32093023255814,0.0620349816260025,16.1199370708098,0.441477166655407,0.20734693877551,2.26,2,1.70367346938776,146.983845004927,9,35.88,22.7224962698796,97,1794,-0.00650841766615617
"488",0.4,"Spatial_noncomm","1","1",50,359,1,50,7,25,14.36,7,6.09492335764962,0.61067357477896,0.0119122641199501,0.116390313545053,3,0.0349585605853707,0.332832738877417,0.0628755132058486,15.9044427474666,0.462215975185137,0.217142857142857,2.42,2,1.72,144.973914157837,6,35.46,24.8811132371196,103,1773,0.00698759259204784
"489",0.4,"Spatial_noncomm","1","1",50,357,1,50,6,23,14.28,6,5.38584025357724,0.594801502430557,0.011898710144355,0.158137764909886,3,0.0257759127623738,0.325545472098861,0.0644221458527323,15.5226123992513,0.413392590311956,0.177959183673469,2.36,2,1.72081632653061,144.244026638523,5,33.72,20.2887724053055,87,1686,-0.045129378083308
"490",0.4,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.6233166869336,0.587468379572194,0.0119157784176737,0.137804160125589,3,0.025258411923731,0.330992422842358,0.0628663985233546,15.9067486525175,0.45450904403706,0.213061224489796,2.46,2,1.71918367346939,144.010054714297,5,35.82,23.392559431039,104,1791,-0.0110608249429146
"491",0.4,"Spatial_noncomm","1","1",50,362,1,50,8,24,14.48,8,6.57171291480208,0.626124103346335,0.0119149607238618,0.123134214462318,3,0.0261779399346795,0.322170252572498,0.0631535744139125,15.8344164883833,0.417467149392245,0.194285714285714,2.42,2,1.71918367346939,145.282395599295,4,34.44,23.1006316726073,87,1722,0.0193935234545154
"492",0.4,"Spatial_noncomm","1","1",50,359,1,50,8,26,14.36,8,6.65244336182876,0.63744306277451,0.0119196975039522,0.130674808544316,3,0.026382226585267,0.32084043157297,0.0633801265715159,15.7778163928347,0.481155900675216,0.237551020408163,2.34,2,1.71836734693878,145.998411721968,4,33.9,23.4244334324793,112,1695,0.00536496548850213
"493",0.4,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.67597701168444,0.629038388108591,0.0119782599094687,0.119764791482601,3,0.0334820693333886,0.335857220118983,0.0618984518150845,16.1554929190701,0.414093887853892,0.190204081632653,2.3,2,1.71020408163265,145.48797939234,8,37.26,24.7566193992967,97,1863,-0.0118475690418674
"494",0.4,"Spatial_noncomm","1","1",50,362,1,50,9,24,14.48,9,6.43833659436206,0.585471388861086,0.0119275616324805,0.129651109550991,3,0.0272078282992877,0.328555678059537,0.0625883036431764,15.9774261609824,0.401217170110289,0.194285714285714,2.34,2,1.71836734693878,144.13283952061,7,35.76,23.8032410758343,91,1788,-0.0734103837055911
"495",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.53090068189318,0.630675391052048,0.0120060026588024,0.140719503287071,3,0.034104080220498,0.346495042616107,0.0603154683540164,16.579494900555,0.464160486644587,0.228571428571429,2.3,2,1.70775510204082,144.516887841158,7,39.84,30.4445699055627,119,1992,-0.00453644195012258
"496",0.4,"Spatial_noncomm","1","1",50,365,1,50,8,26,14.6,8,6.30744117296558,0.597226048471401,0.0118941935629595,0.10683054982173,3,0.0296269670637962,0.33198973983144,0.0624113022802074,16.022738886465,0.461797015249232,0.23265306122449,2.46,2,1.72326530612245,144.510154545292,6,36.24,24.0675579762213,112,1812,0.0152757705514929
"497",0.4,"Spatial_noncomm","1","1",50,370,1,50,9,28,14.8,9,6.69242410845108,0.616670745090131,0.0119968468009377,0.127713659605552,3,0.0429717297616176,0.344925479063165,0.0612039806548299,16.3388065498496,0.473365043557473,0.269387755102041,2.34,2,1.70775510204082,147.260036840271,8,38.88,28.4365674325672,120,1944,0.0256749263070243
"498",0.4,"Spatial_noncomm","1","1",50,367,1,50,7,24,14.68,7,6.03774858550306,0.580550049371348,0.0119497992089817,0.107466088544722,3,0.0233374534850352,0.333575581395349,0.0622629866748225,16.0609063812285,0.4263145001212,0.190204081632653,2.4,2,1.71428571428571,145.340811607288,6,36.72,23.7022689002637,97,1836,0.00594317052523191
"499",0.4,"Spatial_noncomm","1","1",50,360,1,50,8,23,14.4,8,6.32890733165012,0.578360636906293,0.0118820522941514,0.106342592592593,3,0.0250704129510302,0.323579065841306,0.0631890135398821,15.8255358642186,0.415682793845633,0.175510204081633,2.44,2,1.72489795918367,144.347420796568,8,34.5,22.819835625157,93,1725,-0.0286830950899013
"500",0.4,"Spatial_noncomm","1","1",50,365,1,50,7,24,14.6,7,5.99515232807891,0.582346876712109,0.0119361135665897,0.136914993432164,3,0.0294575897679772,0.342172175808209,0.0619372671621928,16.1453684642129,0.410500211799717,0.191836734693878,2.5,2,1.71673469387755,143.58031180332,6,37.68,25.5721787599456,95,1884,0.000626315013751881
"501",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,30,14.92,8,6.75497061961721,0.635807442726849,0.0120131736002741,0.116219479763385,3,0.0462226596603095,0.355810371384563,0.0598037060120705,16.721371745727,0.517876845957822,0.307755102040816,2.38,2,1.7069387755102,144.500096896629,7,41.58,33.5091154214272,146,2079,-0.00699035168704755
"502",0.4,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.4157433403222,0.601578154134315,0.0119682073803157,0.135872239481202,3,0.0241209603168752,0.333154506437768,0.0616488057371155,16.2209143882564,0.406046792846861,0.188571428571429,2.42,2,1.71183673469388,144.719724020524,4,37.26,24.7846315119607,91,1863,-0.00047358546699801
"503",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,25,14.92,8,6.61595831819838,0.592452550452306,0.0120230655582925,0.102692465266048,3,0.0366838564109834,0.346692002072897,0.0606471473151261,16.488821721555,0.430865310366204,0.205714285714286,2.3,2,1.70448979591837,145.491021965497,7,40.14,25.9190340585951,107,2007,-0.0752920115635381
"504",0.4,"Spatial_noncomm","1","1",50,377,1,50,7,26,15.08,7,5.93739638317366,0.598936971718811,0.0120197790223681,0.12779587557782,3,0.0243270023516923,0.367336598547543,0.0593797451075243,16.8407593900784,0.450859048540389,0.222857142857143,2.3,2,1.70612244897959,144.851795825175,8,43.5,31.642292803739,121,2175,0.0461983099331038
"505",0.4,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.51196605421443,0.600654061949339,0.0119328286354673,0.126948400967482,3,0.0348450126925726,0.334782608695652,0.0619216650555795,16.1494365357007,0.440725896669507,0.231836734693878,2.4,2,1.71755102040816,145.407854233662,8,36.96,26.000753521263,105,1848,0.00223516065217151
"506",0.4,"Spatial_noncomm","1","1",50,361,1,50,7,28,14.44,7,5.96004511406944,0.624892591363874,0.01191457946909,0.129840931239018,3,0.032273414404016,0.342349018154872,0.0623759312613986,16.0318247724319,0.516508572427072,0.276734693877551,2.46,2,1.72,146.38894599881,5,36.96,26.8890084515998,133,1848,0.0104069886178958
"507",0.4,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.27667682156875,0.591623746320728,0.0119256382842823,0.139563810628491,3,0.0348580832161087,0.342154304882594,0.0628150680639385,15.9197471374562,0.427655351369208,0.21469387755102,2.4,2,1.71755102040816,145.851505851299,6,36.72,24.6494111367342,97,1836,0.000618028954072857
"508",0.4,"Spatial_noncomm","1","1",50,359,1,50,8,31,14.36,8,6.66605837595777,0.61116722606655,0.0119556495094605,0.132280941333478,3,0.066553350974623,0.336422613531047,0.0623395789790987,16.0411734627736,0.528123819065722,0.339591836734694,2.24,2,1.71428571428571,143.986199326281,5,36.3,28.8848876524365,138,1815,-0.0296250679668552
"509",0.4,"Spatial_noncomm","1","1",50,356,1,50,8,23,14.24,8,6.39712395764829,0.596771949247557,0.0118549740763511,0.15711400075748,3,0.0267422511835227,0.317869078042068,0.0647950409881907,15.4332798428549,0.443330555960575,0.178775510204082,2.48,2,1.7265306122449,144.420026899801,6,32.34,20.7960062884925,86,1617,0.0643543316421019
"510",0.4,"Spatial_noncomm","1","1",50,370,1,50,9,26,14.8,9,7.1709714246619,0.609570159634375,0.0120068374593729,0.147987582176771,3,0.0352154743424006,0.327589334300744,0.0625570793998787,15.9854010064597,0.436246668206701,0.228571428571429,2.24,2,1.70448979591837,147.518271021901,9,36.12,22.7548066238717,98,1806,0.0356926046417491
"511",0.4,"Spatial_noncomm","1","1",50,362,1,50,7,22,14.48,7,6.21811969468054,0.596534225667627,0.0119031609941515,0.0964103659839443,3,0.0202159844429514,0.322427239870649,0.0640543133567024,15.6117511467378,0.376865210954364,0.153469387755102,2.4,2,1.72,146.630197333219,5,33.9,19.9020560931451,81,1695,0.055157367333393
"512",0.4,"Spatial_noncomm","1","1",50,356,1,50,8,25,14.24,8,6.21448626191167,0.592175143646554,0.011875378254134,0.130984881959349,3,0.0373493740715935,0.325671238168824,0.0641030649239725,15.5998781210543,0.440333656622335,0.219591836734694,2.46,2,1.72489795918367,146.752292626717,8,33.72,22.3506745549485,95,1686,0.000891203580853505
"513",0.4,"Spatial_noncomm","1","1",50,369,1,50,8,23,14.76,8,6.67263526590878,0.6314834520464,0.0119703714886661,0.135912632839066,3,0.019183162513126,0.330665696616952,0.0623160557603093,16.0472287245902,0.411099174173744,0.168163265306122,2.34,2,1.71020408163265,146.705393713711,5,36.36,24.0482168713998,98,1818,0.0782305371613945
"514",0.4,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.53036542466118,0.604859732638169,0.0120104121157674,0.107151938739184,3,0.0219082825156854,0.324062443926072,0.0619636898378944,16.1384837251645,0.457666086318614,0.20734693877551,2.22,2,1.70448979591837,146.317597786973,6,36.12,25.2389721321157,109,1806,0.0513515193681238
"515",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,30,14.8,8,6.51020403958068,0.60223131646562,0.0120056774166022,0.120894813732652,3,0.0460993867149835,0.330960854092527,0.0619169793554703,16.150658678921,0.514076353130823,0.310204081632653,2.28,2,1.70612244897959,144.602983780908,9,37.2,24.7806705448634,135,1860,-0.0658931540519058
"516",0.4,"Spatial_noncomm","1","1",50,359,1,50,8,24,14.36,8,6.45487834601351,0.563502989311264,0.0118901306781965,0.135054818010413,3,0.0350272097192061,0.326989619377163,0.064252830660692,15.5635166531546,0.42444829932753,0.196734693877551,2.44,2,1.72163265306122,145.385976883718,8,34.02,20.8732716503129,88,1701,0.0203793574628424
"517",0.4,"Spatial_noncomm","1","1",50,377,1,50,7,24,15.08,7,6.39343992095466,0.631988548469125,0.0120353796165728,0.129445785166996,3,0.0216440119606541,0.336798336798337,0.0610553620571751,16.3785778399537,0.389279512749877,0.182040816326531,2.34,2,1.70122448979592,148.585438973746,9,38.88,23.8375796607297,93,1944,0.00592764259044728
"518",0.4,"Spatial_noncomm","1","1",50,376,1,50,8,27,15.04,8,6.61289843938972,0.588838331940688,0.0119979514204045,0.15079292100498,3,0.0292540777895506,0.350319571601313,0.0608325578813485,16.4385657093437,0.468509142154028,0.244081632653061,2.46,2,1.70775510204082,144.915386330103,9,40.56,26.0738041970504,125,2028,-0.0108356255729189
"519",0.4,"Spatial_noncomm","1","1",50,380,1,50,9,24,15.2,9,7.05751635073359,0.627819088007705,0.0120442511933761,0.0916862880886426,3,0.0229521931099253,0.326641714869003,0.0605891548029049,16.5046038891444,0.400987422361249,0.179591836734694,2.34,2,1.70040816326531,147.863426832736,9,38.4,23.9829871673524,99,1920,-0.0114077694082199
"520",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,23,14.92,8,7.31356161349174,0.652805607745001,0.0120102090723623,0.101574797490099,3,0.0174553701829408,0.314245064911969,0.061994998600638,16.130333455475,0.375166352836453,0.164897959183673,2.26,2,1.70448979591837,145.722564213737,5,35.34,21.657453823625,83,1767,-0.00322512517898547
"521",0.4,"Spatial_noncomm","1","1",50,376,1,50,9,24,15.04,9,6.91079423041898,0.599404364080836,0.0120163860961449,0.125859410366682,3,0.0229671108771796,0.343273231622746,0.060875106772925,16.4270759101939,0.422570650209071,0.182857142857143,2.34,2,1.70448979591837,146.505345907714,11,39.6,24.5656139299449,100,1980,0.0362106440879441
"522",0.4,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.75231927963621,0.613323451211231,0.0120084390776583,0.118539715574055,3,0.0266713388638094,0.342628774422735,0.0617809398702137,16.1862218687632,0.413246469021215,0.206530612244898,2.28,2,1.70530612244898,148.39132428523,8,38.58,22.6725492566654,95,1929,0.00467258195088557
"523",0.4,"Spatial_noncomm","1","1",50,378,1,50,8,28,15.12,8,6.6425932764826,0.619712235553201,0.0120672145061545,0.0892192267853643,3,0.0302788517095286,0.373464373464373,0.058237825705595,17.1709707202192,0.483488721167389,0.262857142857143,2.3,2,1.70040816326531,145.198026837163,6,45.6,35.8038876010265,144,2280,-0.0128933228275323
"524",0.4,"Spatial_noncomm","1","1",50,367,1,50,9,27,14.68,9,6.877570605127,0.619307420830405,0.0119673534173288,0.149006229164965,3,0.0323315023675513,0.346717308735757,0.0616456966172242,16.2217324951211,0.488085121109797,0.251428571428571,2.36,2,1.71183673469388,146.703197752355,5,38.34,28.456633673012,125,1917,0.0646343176414148
"525",0.4,"Spatial_noncomm","1","1",50,375,1,50,8,29,15,8,6.8374636075278,0.633750688279376,0.0120066711072964,0.130862222222222,3,0.0443113212841371,0.342886386898669,0.0598453285703217,16.7097419947313,0.493672292964034,0.285714285714286,2.36,2,1.70775510204082,144.903320702596,9,40.2,30.1167795118148,129,2010,0.00687266121455099
"526",0.4,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.5811658723028,0.611295503694046,0.0119368698620871,0.088740535101828,3,0.0169058289617507,0.333273510409189,0.0613498082533194,16.2999694452328,0.463099506595646,0.208979591836735,2.44,2,1.71673469387755,144.918581709378,4,37.14,26.281063253116,109,1857,0.112154087833699
"527",0.4,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.72747202509689,0.62673982089292,0.0120059958281725,0.13698476702509,3,0.028554856750224,0.347780678851175,0.0604538442903511,16.5415452356866,0.471683016878295,0.226938775510204,2.34,2,1.7069387755102,145.043829390661,7,39.96,30.4724432220058,127,1998,0.0290510698332561
"528",0.4,"Spatial_noncomm","1","1",50,367,1,50,7,26,14.68,7,6.31708490607816,0.609030813342712,0.0120011531614141,0.151801557662467,3,0.0296975013345326,0.336909871244635,0.0616987389398191,16.2077866935887,0.477821768247491,0.231020408163265,2.24,2,1.7069387755102,145.338892566868,7,37.68,25.9201599894281,119,1884,-0.0668488708340745
"529",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.86615998262132,0.58665101405399,0.0119997760376967,0.126828339167248,3,0.0224977102684404,0.340517990613593,0.0608949130895045,16.4217329373667,0.408971954873757,0.18530612244898,2.38,2,1.70775510204082,144.850948252129,10,39.18,26.7686154948328,98,1959,-0.0445209030977518
"530",0.4,"Spatial_noncomm","1","1",50,361,1,50,8,24,14.44,8,6.64051066311295,0.631989630063501,0.0119287506600239,0.117149193146154,3,0.0222473694008992,0.324309080654258,0.0629012637487578,15.8979317807386,0.435495749783098,0.195102040816327,2.38,2,1.71673469387755,143.957241727537,4,34.5,24.4174995794878,99,1725,0.0749198920676991
"531",0.4,"Spatial_noncomm","1","1",50,367,1,50,7,25,14.68,7,6.35500535367906,0.608259629780514,0.0119616947857542,0.140334399988121,3,0.0260814422361694,0.335284433875983,0.0623658142322716,16.0344254670621,0.439473896718978,0.210612244897959,2.38,2,1.71183673469388,146.766796247713,7,36.66,24.2365973903356,99,1833,0.0670373567074912
"532",0.4,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,7.10920991796301,0.618698555104652,0.0119608350310844,0.145371930892649,3,0.0227031387922632,0.324339207048458,0.0627126122852397,15.9457557827704,0.453101100339103,0.210612244897959,2.3,2,1.71183673469388,145.980915252968,9,35.34,22.8469709509303,101,1767,0.0211717209247929
"533",0.4,"Spatial_noncomm","1","1",50,367,1,50,8,22,14.68,8,6.71047050551539,0.608638803129149,0.0119543091164733,0.134558130211079,3,0.0238564217103907,0.328676470588235,0.062817740782661,15.9190697968562,0.410329277800642,0.149387755102041,2.34,2,1.71265306122449,146.026690329251,5,35.76,22.120781622534,94,1788,0.0385139689978759
"534",0.4,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.28072187632136,0.599981872926648,0.0119846133282626,0.121958563759079,3,0.0307389213625619,0.338639652677279,0.0622179011774431,16.0725447351243,0.459020604354451,0.229387755102041,2.3,2,1.70857142857143,146.385616208655,5,37.44,23.062612203145,101,1872,0.0247088469823745
"535",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.60243643405429,0.588225898378871,0.0119921960115548,0.137370343316289,3,0.0211877872664373,0.323369565217391,0.0624859460822529,16.0035986121368,0.424229853063082,0.187755102040816,2.3,2,1.7069387755102,145.677704099979,8,35.7,21.5446854093476,100,1785,0.0308726611274119
"536",0.4,"Spatial_noncomm","1","1",50,373,1,50,7,25,14.92,7,6.1778921471817,0.612033965617207,0.0120176908245993,0.155248007245075,3,0.0298422780725519,0.336075617013828,0.0611733083302051,16.3469988348863,0.398396553574434,0.205714285714286,2.28,2,1.70448979591837,146.484465546069,7,38.4,25.0273319980132,94,1920,-0.0217975677233088
