"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"160",0.3,"ER","1","1",400,23966,1,400,88,145,119.83,88,85.7584902310251,0.852818030272935,0.00147483587019189,0.0378525522704078,2,0.000807740650236486,0.300062715267451,0.00829474042656904,120.55832353679,0.174177969016214,0.0630827067669173,2,2,1.69967418546366,3217.85242875821,1199,2149.4475,334.511100615267,3155,859779,-0.00544058661708184
"161",0.3,"ER","1","1",400,23817,1,400,95,151,119.085,95,91.377495186014,0.850896038986438,0.0014731999800329,0.040307430757333,2,0.00108872376151533,0.298964502061663,0.00834929370636889,119.770609966349,0.210888593242117,0.0799874686716792,2,2,1.70154135338346,3222.1963371544,1378,2114.265,322.574604881236,3364,845706,-0.00733943655371005
"162",0.3,"ER","1","1",400,23948,1,400,91,153,119.74,91,88.2008199394548,0.851897085985559,0.00147465810749393,0.0389260244811367,2,0.00107959332169464,0.300711502554757,0.00829766615139742,120.515815140573,0.221316223011119,0.0833583959899749,2,2,1.69989974937343,3220.22333854462,1244,2151.675,348.836683786105,3520,860670,-0.00235116943229724
"163",0.3,"ER","1","1",400,23873,1,400,94,150,119.365,94,90.7501293494302,0.848528667844224,0.00147384312958831,0.0328448137686325,2,0.00106236027975218,0.299424099232132,0.0083237861651436,120.137636907056,0.199793245485774,0.0767794486215539,2,2,1.70083959899749,3212.76138162738,1276,2129.085,344.868058421331,3330,851634,-0.00875539721845464
"164",0.3,"ER","1","1",400,23893,1,400,94,144,119.465,94,91.0974908722208,0.852893218720726,0.00147398663000619,0.0347910030721955,2,0.000798992202510499,0.298586496659075,0.00833009282374304,120.046681490718,0.170617590312443,0.0614912280701754,2,2,1.70058897243108,3221.94861514064,1304,2123.265,298.132457442076,3075,849306,-0.00847740597622173
"165",0.3,"ER","1","1",400,24002,1,400,94,143,120.01,94,91.0696058021118,0.854659565866263,0.00147517957385279,0.041886877069885,2,0.000704664723187314,0.300639832638257,0.00829080350442604,120.615571152561,0.164325879741146,0.0576190476190476,2,2,1.69922305764411,3223.36341577301,1324,2157.7725,306.234394712633,3085,863109,0.00143072450480953
"166",0.3,"ER","1","1",400,23930,1,400,87,146,119.65,87,84.8844784799342,0.849218592999861,0.00147445892907233,0.0406581321164302,2,0.000808592931612593,0.300136895413584,0.00830448269727883,120.416892472746,0.186116961255579,0.0660401002506266,2,2,1.70012531328321,3217.49976279533,1129,2144.22,343.604958518932,3242,857688,-0.00681692309922648
"167",0.3,"ER","1","1",400,24013,1,400,93,140,120.065,93,90.1515355820689,0.849342050243356,0.0014753223118284,0.0366608054890602,2,0.000663037746578267,0.300977114402942,0.00828310319732364,120.727700256482,0.145702706865066,0.0499624060150376,2,2,1.69908521303258,3225.25850977689,1243,2163.27,322.525617641588,2980,865308,-0.00417628629780091
"168",0.3,"ER","1","1",400,23888,1,400,89,149,119.44,89,86.607962493914,0.851696995134107,0.00147396835319744,0.0363308549338193,2,0.000944086627170985,0.299467781523331,0.00832492981897427,120.121132759677,0.203516359692281,0.0740852130325814,2,2,1.70065162907268,3214.81681502985,1141,2130.3,326.750585098413,3320,852120,0.00115678181444089
"169",0.3,"ER","1","1",400,24074,1,400,90,152,120.37,90,87.6278217440667,0.852923375845482,0.0014760152538144,0.0309352190980968,2,0.00105534094967031,0.301002945404187,0.00825753361051013,121.101535539281,0.212115418323594,0.0792731829573935,2,2,1.69832080200501,3222.93966559354,1198,2175.7125,343.033262807312,3518,870285,-0.00309781818058824
"170",0.3,"ER","1","1",400,24028,1,400,97,147,120.14,97,93.2830986931821,0.85423536037017,0.00147548519900564,0.0427813122842728,2,0.000945604909315272,0.300860037839442,0.00827834127637225,120.797146024188,0.17665777208322,0.0673182957393484,2,2,1.69889724310777,3225.04261745349,1390,2165.0475,324.136663593404,3201,866019,-0.00472745363118699
"171",0.3,"ER","1","1",400,23935,1,400,95,145,119.675,95,90.9767945595059,0.847914860751815,0.00147449209351,0.0378187399033374,2,0.000839891593555808,0.30016000246373,0.00830679588421536,120.383360075117,0.181859260773395,0.0634711779448622,2,2,1.7000626566416,3217.43892793524,1332,2144.235,333.267599696578,3157,857694,-0.00719975879128189
"172",0.3,"ER","1","1",400,23873,1,400,97,144,119.365,97,93.0417119173054,0.848328394280986,0.00147378229590443,0.03095020881426,2,0.000846817101224609,0.298936755599539,0.00833458962125988,119.981912180679,0.17425383203219,0.0617418546365915,2,2,1.70083959899749,3214.78309455654,1369,2122.7925,307.592176120878,3066,849117,-0.0059871393883505
"173",0.3,"ER","1","1",400,23911,1,400,92,143,119.555,92,89.3653286996449,0.850665040824464,0.0014742264173015,0.0379701453111952,2,0.000788415994571226,0.299709100983516,0.00831571185295261,120.254287027146,0.160603348414535,0.0587593984962406,2,2,1.7003634085213,3217.04012939013,1234,2136.555,325.093758559952,3024,854622,-0.00677327782222827
"174",0.3,"ER","1","1",400,23817,1,400,93,142,119.085,93,90.1549772092491,0.852477581774406,0.00147320261791045,0.0387852557413234,2,0.000796970772902122,0.298719491826487,0.00834841894427317,119.783159742597,0.167388597688394,0.0574310776942356,2,2,1.70154135338346,3216.57721941123,1311,2112.66,322.763419492368,3067,845064,-2.20776082669172e-05
"175",0.3,"ER","1","1",400,23888,1,400,95,146,119.44,95,91.5323518610873,0.85102303546279,0.00147396604785291,0.0386929600498912,2,0.000906343348467256,0.298884067740378,0.00832568235642427,120.110275313155,0.182627195680655,0.0665664160401002,2,2,1.70065162907268,3210.36389892486,1290,2126.0625,318.661531287597,3128,850425,-0.00784801366043639
"176",0.3,"ER","1","1",400,24155,1,400,96,152,120.775,96,92.594451748661,0.852422955368567,0.00147687616776206,0.0397771782073453,2,0.00102280417138681,0.302902848610959,0.00823402825176564,121.447239361314,0.207727220751218,0.0782581453634085,2,2,1.69730576441103,3229.38968965032,1384,2203.1775,327.932264223187,3454,881271,-0.00654787727367293
"177",0.3,"ER","1","1",400,24156,1,400,96,147,120.78,96,92.7389732724186,0.850827662920589,0.00147688489687177,0.0412242629948444,2,0.000872919393440114,0.302870482359407,0.00823378479852756,121.450830264453,0.176147167794083,0.0657142857142857,2,2,1.69729323308271,3229.0630450984,1424,2203.0125,331.223920569823,3220,881205,-0.00012720271172597
"178",0.3,"ER","1","1",400,23973,1,400,93,150,119.865,93,89.6188126741972,0.851782716556034,0.00147492715663215,0.0357061504186787,2,0.00102962576856854,0.300470097450553,0.00828940925837835,120.635858217432,0.198759730803272,0.0755263157894737,2,2,1.69958646616541,3221.5176779658,1278,2154.3075,347.80689618859,3297,861723,-0.000104762642697
"179",0.3,"ER","1","1",400,24056,1,400,94,145,120.28,94,90.8247618191336,0.853726110714463,0.00147580821780756,0.0414068403840214,2,0.000865341106689988,0.301240896472087,0.008265347725897,120.987045332261,0.166451760255998,0.0619548872180451,2,2,1.69854636591479,3219.23009909152,1328,2173.74,331.598048190742,3099,869496,-0.00407028940950929
"180",0.3,"ER","1","1",400,23994,1,400,95,147,119.97,95,91.3875797413759,0.849198050381322,0.00147512948500188,0.0385512332766307,2,0.00093209489644856,0.300811419639573,0.00828730330611199,120.666513950622,0.186694409918339,0.0677443609022556,2,2,1.69932330827068,3221.79877851453,1314,2159.2725,332.862850791949,3203,863709,-0.0044003084747275
"181",0.3,"ER","1","1",400,24013,1,400,91,146,120.065,91,88.5605757134172,0.848748451256467,0.0014753260531129,0.0404506076123216,2,0.000783324446462864,0.301413295446048,0.0082823435420409,120.738773382682,0.18511233545893,0.065,2,2,1.69908521303258,3215.71255012092,1218,2166.555,329.583418955088,3211,866622,0.00036201101308325
"182",0.3,"ER","1","1",400,23999,1,400,93,155,119.995,93,89.7968870928491,0.852984983760599,0.00147522354240735,0.0367785639484218,2,0.00112097999150056,0.300736728965136,0.00827844840823269,120.795582781615,0.232359740459159,0.0877318295739348,2,2,1.69926065162907,3225.01044060866,1318,2161.4475,360.34856036363,3615,864579,-0.000285862948128487
"183",0.3,"ER","1","1",400,24111,1,400,88,151,120.555,88,85.8781502964279,0.851240621888054,0.00147641505279688,0.0394851271635776,2,0.000982816191418363,0.302489244102748,0.00824548238456084,121.278532093215,0.206760064898868,0.0763032581453634,2,2,1.69785714285714,3224.00176757415,1162,2193.075,338.643444986139,3369,877230,-0.0058424218750773
"184",0.3,"ER","1","1",400,23878,1,400,94,148,119.39,94,90.6915007362451,0.853564407647286,0.00147387531016925,0.035593002353358,2,0.000912931161976551,0.298746432896256,0.00832635847780432,120.100522054835,0.19675275935322,0.0717042606516291,2,2,1.70077694235589,3214.79108031945,1287,2124.12,330.104146397272,3298,849648,-0.015017206496038
"185",0.3,"ER","1","1",400,23723,1,400,94,152,118.615,94,90.8572660920348,0.851778811201723,0.00147219140984179,0.0397700362622047,2,0.00118738274156618,0.296883388079794,0.00838003897625738,119.331187221591,0.21663145898389,0.083671679197995,2,2,1.70271929824561,3210.08538882009,1309,2083.515,326.552401541286,3342,833406,-0.00644895835562009
"186",0.3,"ER","1","1",400,24027,1,400,89,153,120.135,89,86.6706119726724,0.851793073611032,0.00147552639241352,0.0402742607606218,2,0.00102804642691384,0.302378477614686,0.00826962871842883,120.924413180909,0.221308636315739,0.0823684210526316,2,2,1.69890977443609,3215.94630759272,1240,2178.2325,353.163814884977,3554,871293,-0.00716998650279728
"187",0.3,"ER","1","1",400,23992,1,400,94,160,119.96,94,90.5821228657429,0.851117657610984,0.00147513032437828,0.039966425433186,2,0.00133089821010815,0.300730636055505,0.00828395242222043,120.715323921665,0.254822694549705,0.100350877192982,2,2,1.69934837092732,3218.56389900926,1285,2159.3625,348.78240927015,3846,863745,-0.00259856131995059
"188",0.3,"ER","1","1",400,24130,1,400,97,147,120.65,97,93.1649671801027,0.85299212701611,0.00147662083762278,0.038912027491645,2,0.000829299010993468,0.302025463759933,0.00823900627803864,121.373860663941,0.183187104709121,0.0660401002506266,2,2,1.69761904761905,3225.58400654089,1396,2193.0975,338.589730363339,3231,877239,0.000299477940106819
"189",0.3,"ER","1","1",400,24099,1,400,98,147,120.495,98,94.0253910965317,0.849252036646523,0.00147627224342608,0.0406531325912739,2,0.000874676029892934,0.301842130249018,0.00825203683267251,121.182202682454,0.177097981767626,0.0664285714285714,2,2,1.69800751879699,3220.24213435272,1436,2185.62,331.390993505317,3242,874248,-0.0122265265848657
"190",0.3,"ER","1","1",400,23698,1,400,95,139,118.49,95,91.5342817564541,0.853125826108817,0.00147189583303592,0.0374614612983768,2,0.000650565124081361,0.296492658616843,0.00839249981271931,119.154009212421,0.155779022946379,0.0514035087719298,2,2,1.70303258145363,3213.58495658837,1281,2075.31,311.745886330694,2936,830124,0.00729886861309832
"191",0.3,"ER","1","1",400,23875,1,400,93,144,119.375,93,89.9151722079459,0.852493704682828,0.0014738009076186,0.0395929234395987,2,0.000770095491167428,0.298685951626376,0.00833421925052136,119.987244148568,0.177858255981517,0.0617167919799499,2,2,1.70081453634085,3213.21093311036,1332,2121.24,305.668587875881,3075,848496,-0.00189377674106607
"192",0.3,"ER","1","1",400,23868,1,400,92,146,119.34,92,88.7373340834362,0.849334717177415,0.00147377027967253,0.0343304637926899,2,0.00092304185777612,0.298928458705389,0.00832810571021082,120.075325025466,0.179695748668221,0.0668170426065163,2,2,1.7009022556391,3213.00026322881,1209,2123.8725,330.871123694691,3117,849549,5.12890021602087e-05
"193",0.3,"ER","1","1",400,23934,1,400,91,143,119.67,91,88.4866860457987,0.851235664985294,0.00147446844584285,0.0388384924716615,2,0.000793300292975893,0.299553219153672,0.00830920247370633,120.348493512392,0.160853687661241,0.0584711779448622,2,2,1.70007518796992,3222.17861387164,1246,2139.135,324.713510551743,3051,855654,-0.00206548956036946
"194",0.3,"ER","1","1",400,24035,1,400,93,145,120.175,93,90.2070263720603,0.854658010487323,0.001475587289006,0.0371099164595491,2,0.000790173354479077,0.300997801747845,0.00827126717137298,120.900459298549,0.172173817042821,0.062218045112782,2,2,1.69880952380952,3225.61536403816,1265,2168.565,337.135003821919,3150,867426,-0.00736234802249531
"195",0.3,"ER","1","1",400,24147,1,400,97,149,120.735,97,93.4543654910859,0.854067409754014,0.00147681487179301,0.0385765516507769,2,0.000927546164830962,0.303128001380506,0.00823189977246084,121.47864133932,0.188378229749995,0.0708395989974937,2,2,1.69740601503759,3228.2493430701,1394,2204.5575,353.795484433824,3368,881823,0.000329883159260026
"196",0.3,"ER","1","1",400,24120,1,400,97,157,120.6,97,92.8762220182815,0.850627094827422,0.00147649886507209,0.0297035801162787,2,0.00123404468647805,0.302642477134895,0.00824471875520221,121.289764962452,0.230642397886647,0.0912280701754386,2,2,1.69774436090226,3225.88304174531,1392,2195.1075,336.193196849326,3700,878043,0.00186973666196407
"197",0.3,"ER","1","1",400,24117,1,400,95,143,120.585,95,91.3969942394087,0.850564497502344,0.0014764705749718,0.0423559955172784,2,0.000715579800564711,0.302110225363037,0.00824467988422428,121.290336804154,0.166580050054131,0.0561779448621554,2,2,1.69778195488722,3227.78184801533,1341,2190.96,334.252179797302,3138,876384,0.00386826849946902
"198",0.3,"ER","1","1",400,24004,1,400,95,151,120.02,95,91.8254847224749,0.852709565106578,0.00147525808276688,0.0302125324832686,2,0.00101096175783688,0.300525304131683,0.00828069175065862,120.762857755267,0.208136319887444,0.0776441102756892,2,2,1.69919799498747,3222.90311847717,1370,2159.955,339.076932110877,3398,863982,-0.0119726113494323
"199",0.3,"ER","1","1",400,24091,1,400,97,149,120.455,97,93.0862566420787,0.852281225436477,0.00147616871686953,0.0345248154619193,2,0.000993031811887142,0.301874898261134,0.00825690503560103,121.110754657869,0.18684627013274,0.0715413533834586,2,2,1.69810776942356,3221.01020966169,1352,2183.64,326.695086585332,3251,873456,0.00379665924383175
"200",0.3,"ER","1","1",400,23699,1,400,88,142,118.495,88,85.7010213098262,0.849118779757267,0.00147191312215528,0.0388113436573163,2,0.000751223406519682,0.296895571698378,0.00839187544149308,119.162874493533,0.169225590198539,0.0589097744360902,2,2,1.70302005012531,3206.13115805125,1130,2078.58,312.309023108182,2973,831432,-0.0106515161085159
"201",0.3,"ER","1","1",400,24137,1,400,95,150,120.685,95,91.2361323318699,0.849946940523702,0.00147669489498208,0.0390459727934838,2,0.000965154939662531,0.302546166297777,0.00823719205413866,121.400592996683,0.201849021202503,0.0734711779448622,2,2,1.6975313283208,3229.24163312367,1334,2198.01,343.171687231469,3406,879204,-0.000276936768597609
"202",0.3,"ER","1","1",400,23980,1,400,90,161,119.9,90,87.6003283836571,0.849491002313595,0.0014749936155881,0.0355496074710577,2,0.00132457239946659,0.300736676815507,0.00828889134257459,120.643395922402,0.26345836040709,0.103007518796992,2,2,1.69949874686717,3218.80607600041,1181,2157.0075,345.48446598123,3941,862803,-0.000947262942063248
"203",0.3,"ER","1","1",400,23987,1,400,98,153,119.935,98,94.0058195003637,0.851399900503194,0.0014750251306255,0.0395127913266078,2,0.0011302819168056,0.300301798762468,0.00829487077713121,120.556429011164,0.213682941546853,0.0828696741854637,2,2,1.69941102756892,3219.65260267311,1484,2153.0175,315.196978144348,3477,861207,-0.00616762020977932
"204",0.3,"ER","1","1",400,23752,1,400,90,149,118.76,90,87.5000656357112,0.851397753286439,0.00147248219496845,0.0389819586623809,2,0.00102308076664888,0.297458770574714,0.00837421312191164,119.414204707,0.203784916191747,0.0757894736842105,2,2,1.70235588972431,3211.0797073051,1192,2091.5925,310.413543298949,3244,836637,-0.00900011361290174
"205",0.3,"ER","1","1",400,23982,1,400,94,151,119.91,94,90.9710797706526,0.852773465215349,0.00147500838301788,0.0369710373222749,2,0.00103850045554027,0.300752770737968,0.00828946609717283,120.635031047543,0.205940629661319,0.0779197994987469,2,2,1.69947368421053,3217.63371772666,1291,2157.15,337.683992360819,3399,862860,-0.00132714993637309
"206",0.3,"ER","1","1",400,23918,1,400,95,144,119.59,95,91.8503775461541,0.850297818092557,0.00147429751047528,0.0381879085635573,2,0.000822863291057293,0.299699351065206,0.00831435083177271,120.273972103579,0.168993319124058,0.0611779448621554,2,2,1.70027568922306,3217.78304236679,1305,2137.4775,322.875255431839,3069,854991,-0.00790229636314554
"207",0.3,"ER","1","1",400,23995,1,400,91,150,119.975,91,88.2674452336788,0.852354516166338,0.00147515913202642,0.0369805510551032,2,0.00105960644403479,0.301364374491993,0.0082832283748008,120.725875800092,0.194076960829461,0.075250626566416,2,2,1.69931077694236,3218.17513708626,1231,2164.3575,340.740200746495,3325,865743,-0.00142157315395567
"208",0.3,"ER","1","1",400,23823,1,400,94,148,119.115,94,91.0445956871792,0.853737844889065,0.00147323826640167,0.039393716756618,2,0.000962793060869968,0.298197364987983,0.00835244183960866,119.725467019457,0.193867705458705,0.0723934837092732,2,2,1.70146616541353,3215.75202901224,1307,2108.6475,303.074642358697,3244,843459,-0.0149228152311584
"209",0.3,"ER","1","1",400,23969,1,400,93,148,119.845,93,90.051473104447,0.852518143210598,0.00147487941276429,0.0381776077981294,2,0.000876348913831496,0.300617646566351,0.00829174545336327,120.60186912689,0.195337453216313,0.0705639097744361,2,2,1.6996365914787,3220.9910315028,1329,2154.4425,344.93135664323,3288,861777,-0.00283815096189447
"210",0.3,"ER","1","1",400,24089,1,400,93,149,120.445,93,90.2371459880975,0.853015890678678,0.00147615803213121,0.0344868722417848,2,0.000929085931344003,0.301467109521576,0.00825599672139375,121.124079108305,0.191374800718159,0.0715664160401003,2,2,1.6981328320802,3224.01808543845,1236,2180.85,331.421934619402,3343,872340,-0.00530445616017223
"211",0.3,"ER","1","1",400,24102,1,400,96,145,120.51,96,92.6297169283276,0.855478290029968,0.00147628703140263,0.0301341375813099,2,0.000813072262568213,0.301374754014922,0.00825344142101775,121.161579635551,0.168141799466495,0.0613784461152882,2,2,1.69796992481203,3225.14623580608,1364,2181.96,323.379938867821,3117,872784,0.00279230829828839
"212",0.3,"ER","1","1",400,23893,1,400,97,145,119.465,97,93.4352846410985,0.849569468074117,0.00147403790855071,0.0388917679660104,2,0.000874172372637716,0.299704273859052,0.00832166516298514,120.168257243515,0.180768919055636,0.0639974937343358,2,2,1.70058897243108,3219.41064704806,1415,2133.57,331.067681334286,3178,853428,-0.0228202445302825
"213",0.3,"ER","1","1",400,24070,1,400,89,147,120.35,89,86.8576397249818,0.852024049119375,0.0014759456914114,0.0362071235243971,2,0.000852195027237393,0.301438522181198,0.00826307020321506,121.02039259099,0.181613185542128,0.0667919799498747,2,2,1.6983709273183,3228.55111744182,1158,2176.9875,325.686246519068,3246,870795,3.37466498765467e-05
"214",0.3,"ER","1","1",400,24091,1,400,98,146,120.455,98,93.7960872206316,0.853545671127003,0.00147620095501073,0.036543004416819,2,0.000830937671193988,0.302040737384231,0.00825173983416419,121.186564300023,0.17409231717271,0.0640225563909774,2,2,1.69810776942356,3223.3987554018,1414,2186.34,345.062907925591,3189,874536,-0.00562873029187836
"215",0.3,"ER","1","1",400,24093,1,400,94,144,120.465,94,90.865282942407,0.855654188072835,0.00147622858945487,0.0370328387341468,2,0.000784404554169267,0.302342668074894,0.00824980348236703,121.215008592311,0.169271852682221,0.058984962406015,2,2,1.69808270676692,3224.04126285066,1320,2189.1975,346.609656716417,3139,875679,-0.00432018613764206
"216",0.3,"ER","1","1",400,23921,1,400,95,145,119.605,95,91.6045835771194,0.852586946982318,0.00147431434223733,0.0325323841424632,2,0.000782115902534112,0.298977756743966,0.00831618164437345,120.247493713245,0.182065084937237,0.0636466165413534,2,2,1.7002380952381,3219.66316324742,1319,2132.1225,314.889665195394,3126,852849,-0.00805653820505637
"217",0.3,"ER","1","1",400,23778,1,400,95,152,118.89,95,91.4639534596361,0.851519914181176,0.00147277263380818,0.035266403164421,2,0.00108986393047794,0.297724082010231,0.00836339137509241,119.56871981122,0.221532926974497,0.0829824561403509,2,2,1.70203007518797,3210.38998848986,1261,2098.4025,322.614834318038,3438,839361,-0.00141603292614473
"218",0.3,"ER","1","1",400,23996,1,400,96,144,119.98,96,92.3944498498846,0.852060085412746,0.00147514799678445,0.0366290689152198,2,0.000860235959099973,0.300739877098077,0.00828718265342107,120.668270728555,0.164324717266825,0.0602005012531328,2,2,1.69929824561404,3217.14207146292,1376,2158.98,331.438952218382,3072,863592,-0.00611278709943714
"219",0.3,"ER","1","1",400,23945,1,400,93,147,119.725,93,90.2227444580255,0.850907482164169,0.00147462860278054,0.0370245334533039,2,0.000887966489393517,0.300018032008913,0.00829864178740569,120.501646608923,0.185919524526536,0.0683583959899749,2,2,1.6999373433584,3214.93228305547,1303,2146.3125,350.078394147471,3251,858525,-0.0114557190281658
"220",0.3,"ER","1","1",400,23938,1,400,98,146,119.69,98,93.0659741813154,0.853060358092051,0.00147450310511239,0.0372902847980979,2,0.000864555556069471,0.299833346576464,0.00830931455071701,120.346870237776,0.180351450915511,0.0659398496240601,2,2,1.70002506265664,3216.67519540266,1334,2141.43,321.098568709155,3144,856572,0.00037437040714078
"221",0.3,"ER","1","1",400,24033,1,400,92,147,120.165,92,89.3949403048721,0.854745233184216,0.00147555970846541,0.0343685421906728,2,0.000934354079971758,0.301133269257403,0.00827264958891648,120.880255987124,0.178391934054325,0.0672556390977444,2,2,1.69883458646617,3223.20863750488,1265,2168.88,336.489120061555,3185,867552,0.00136769622566247
"222",0.3,"ER","1","1",400,23733,1,400,87,149,118.665,87,84.8826372248641,0.850410642346841,0.00147231514025687,0.0399040771368593,2,0.00092305266209652,0.298045571313698,0.00837327825519472,119.42753716319,0.21410365172587,0.0760275689223058,2,2,1.70259398496241,3212.71693757171,1118,2094.1725,337.596491720226,3357,837669,-0.000272703096074814
"223",0.3,"ER","1","1",400,23954,1,400,83,150,119.77,83,81.3709490039457,0.852854608391561,0.00147469143965121,0.0338177552869852,2,0.000971505806024143,0.300384438908251,0.00830135955029786,120.462195853704,0.205521903741172,0.0757644110275689,2,2,1.69982456140351,3218.80954369633,1029,2148.93,327.221384824887,3392,859572,-0.0045778817930175
"224",0.3,"ER","1","1",400,24035,1,400,90,148,120.175,90,87.7282752348178,0.853232906998977,0.00147557941303124,0.0418959729909865,2,0.000931943256208058,0.301125320687242,0.00827253124435531,120.881985266884,0.186062216445268,0.0697368421052632,2,2,1.69880952380952,3222.8485464936,1222,2169.09,334.525604925658,3233,867636,-0.00273272174638726
"225",0.3,"ER","1","1",400,23854,1,400,91,145,119.27,91,88.272539000719,0.850800476356379,0.00147362635159419,0.0320396227774747,2,0.000824092021718846,0.298697030887268,0.00833189404962337,120.020729265659,0.180320711126306,0.0644862155388471,2,2,1.70107769423559,3216.40398473406,1256,2120.1,334.906742714729,3107,848040,-0.00595925066625173
"226",0.3,"ER","1","1",400,24021,1,400,98,146,120.105,98,93.8664360619403,0.851377560181379,0.00147542312996136,0.0382634671023816,2,0.000811874725089239,0.301438015426123,0.00827806225997437,120.801217554879,0.181382702752011,0.0648997493734336,2,2,1.69898496240601,3218.0853934,1479,2168.6325,334.591438953992,3194,867453,-0.00421651939959955
"227",0.3,"ER","1","1",400,24130,1,400,89,149,120.65,89,86.7821577939494,0.848177547844053,0.00147662929865373,0.0400901320362197,2,0.0009050069233759,0.302739626530664,0.00823760072142373,121.394570314543,0.193502629503676,0.0710526315789474,2,2,1.69761904761905,3225.30805542604,1208,2198.67,346.81288043423,3331,879468,-0.000517660436327599
"228",0.3,"ER","1","1",400,24186,1,400,92,149,120.93,92,89.5019587514932,0.852796988646467,0.00147722648992499,0.0349588360688963,2,0.000877368761394421,0.303123134197912,0.00822117966537838,121.637044889223,0.191674381732585,0.0703508771929825,2,2,1.69691729323308,3230.03778251924,1268,2211.015,339.874051233327,3384,884406,-0.000483092405336587
"229",0.3,"ER","1","1",400,23915,1,400,93,145,119.575,93,90.1743090328704,0.849225951711054,0.00147426127966934,0.0360137043659707,2,0.000870640114838428,0.299260493004664,0.00831557488330934,120.256267790596,0.173964422599855,0.0637218045112782,2,2,1.70031328320802,3220.88229920665,1291,2133.6525,321.851343732485,3085,853461,0.00133473642717352
"230",0.3,"ER","1","1",400,24159,1,400,92,150,120.795,92,89.5251346667261,0.85312978310538,0.00147693788306555,0.0309796349477905,2,0.000910001327206132,0.302462752005067,0.00822947305158792,121.514463165663,0.198719594600377,0.0731954887218045,2,2,1.69725563909774,3228.11953762604,1273,2201.55,342.332442595108,3444,880620,-0.00553826810528374
"231",0.3,"ER","1","1",400,23896,1,400,94,144,119.48,94,90.7199103893368,0.852283429171921,0.00147409278054924,0.0354949765788454,2,0.000759547181662276,0.299682814615863,0.00831548121212577,120.257622438228,0.176675517383072,0.061453634085213,2,2,1.70055137844612,3213.02140846959,1357,2135.055,345.246389769861,3147,854022,-0.00463603913652671
"232",0.3,"ER","1","1",400,23969,1,400,89,149,119.845,89,86.6876087524359,0.850036364567725,0.00147487607548763,0.0400419243109121,2,0.000978859676422163,0.300880902203494,0.00829272394994426,120.587638758519,0.199071445819585,0.0730701754385965,2,2,1.6996365914787,3220.09074328597,1197,2156.1825,339.421141019793,3302,862473,-0.0113344514361519
"233",0.3,"ER","1","1",400,23982,1,400,85,148,119.91,85,83.214310294872,0.852165472827041,0.00147499126814152,0.0315464295035554,2,0.000952958382560034,0.299776039856049,0.00829302921253171,120.583199983052,0.187535668739894,0.0704010025062657,2,2,1.69947368421053,3217.72307588434,1116,2149.335,324.984060183624,3220,859734,-0.011072320661329
"234",0.3,"ER","1","1",400,24206,1,400,93,146,121.03,93,90.3332784329171,0.85107400011689,0.00147744048311007,0.0434219856774943,2,0.000810782147508898,0.303277213092426,0.00821541787781614,121.722353612745,0.172674025979221,0.0625814536340852,2,2,1.69666666666667,3229.2497930613,1272,2215.575,336.033123404617,3172,886230,-0.00402273801889835
"235",0.3,"ER","1","1",400,23871,1,400,97,143,119.355,97,92.1228565642352,0.851344791450015,0.00147381601629599,0.0355354929272004,2,0.000749758467170615,0.299429641748339,0.00832520070836377,120.117224200417,0.171769225106228,0.0592606516290727,2,2,1.70086466165414,3212.25909402223,1408,2128.5525,341.386979714438,3091,851421,-0.00702718190928791
"236",0.3,"ER","1","1",400,23873,1,400,86,154,119.365,86,84.0265999218817,0.85263143176971,0.00147383147868012,0.0333630267338741,2,0.00117290336064373,0.299338711140839,0.00832545459112497,120.113561254182,0.226488367047732,0.0868045112781955,2,2,1.70083959899749,3214.14877326763,1104,2127.9525,340.569440942681,3531,851181,-0.00239839245603373
"237",0.3,"ER","1","1",400,23900,1,400,95,143,119.5,95,91.910006098936,0.849695088168168,0.00147410641866298,0.0431685422173981,2,0.000783772426856319,0.299800443342232,0.008319201930572,120.203837861554,0.170342058739903,0.0588972431077694,2,2,1.70050125313283,3222.86487196912,1319,2135.19,330.323907110918,3047,854076,0.00352693315427309
"238",0.3,"ER","1","1",400,23929,1,400,97,149,119.645,97,92.3849575511483,0.850504934040929,0.00147442476303263,0.0437535067527532,2,0.000997639840213281,0.299946952388456,0.0083095155317853,120.343959425171,0.19410446188731,0.0735714285714286,2,2,1.70013784461153,3216.61197624766,1390,2141.565,325.911131966752,3294,856626,-0.0143983031301227
"239",0.3,"ER","1","1",400,23875,1,400,90,147,119.375,90,87.6236161049116,0.852661295727385,0.00147383047814156,0.0397772078616266,2,0.000877976479684062,0.299079196165516,0.00832926007010773,120.058683674535,0.192214420127012,0.0692355889724311,2,2,1.70081453634085,3217.56202458174,1199,2125.425,320.462681447468,3226,850170,-0.0114723309877417
