"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"154",0.2,"Spatial_noncomm","1","1",150,1326,1,150,9,38,17.68,9,6.91777356019469,0.548765831468694,0.00332080871223519,0.180141523480415,3,0.0199048182052215,0.165577938587913,0.0478533919709215,20.8971602390831,0.59856313118348,0.136375838926174,2.98666666666667,2,2.02979865771812,501.353701040018,0,28.22,28.6744911542127,132,4233,0.141075747458585
"155",0.2,"Spatial_noncomm","1","1",150,1327,1,150,8,38,17.6933333333333,8,7.11616639908397,0.577810725972656,0.00333843817259726,0.145586222410202,3,0.0186999064829057,0.159066316277632,0.047363631810096,21.1132457918238,0.624380604284712,0.136286353467562,3,3,2.01888143176734,501.196216104933,1,27.44,30.0729493378883,153,4116,0.113883505447243
"156",0.2,"Spatial_noncomm","1","1",150,1328,1,150,9,43,17.7066666666667,9,7.01263591550373,0.587201901821266,0.00334914004827712,0.15575498342514,3,0.0254651378360755,0.156863494003514,0.047144993177274,21.2111601382529,0.627154102983828,0.169753914988814,2.99333333333333,2,2.0124384787472,501.74407410308,2,27.38,30.3042004309368,151,4107,0.065998824554636
"157",0.2,"Spatial_noncomm","1","1",150,1315,1,150,8,40,17.5333333333333,8,6.62822411276009,0.561932241582342,0.00332959673959331,0.174631685018539,3,0.0236954128573044,0.159745678521756,0.0483446325833043,20.6848195252465,0.595747023236724,0.150782997762864,3,3,2.02425055928412,500.768407543224,2,26.8,26.8077921157414,129,4020,0.107920396411354
"158",0.2,"Spatial_noncomm","1","1",150,1321,1,150,8,37,17.6133333333333,8,6.93060488720546,0.56773311157679,0.00333513051551975,0.142790630459785,3,0.0200336172528391,0.1580483249679,0.0476290633948676,20.9955839716923,0.586312111628167,0.130111856823266,2.99333333333333,2,2.02129753914989,498.873429176346,0,27.08,28.4853712603316,115,4062,0.10082855329794
"159",0.2,"Spatial_noncomm","1","1",150,1323,1,150,9,41,17.64,9,6.91872727778472,0.561867700526885,0.00332830203709083,0.167839884757996,3,0.0236791848926999,0.163427768672442,0.0473512147090462,21.1187824038853,0.633543346455679,0.156778523489933,2.98666666666667,2,2.0255033557047,501.683891698157,1,27.92,30.7831820204152,152,4188,0.159554733446442
"160",0.2,"Spatial_noncomm","1","1",150,1320,1,150,8,37,17.6,8,6.42814926933956,0.5641605863629,0.00332190079041732,0.151860639452934,3,0.0196645906205131,0.164077139287945,0.0475055788218737,21.0501592612856,0.60269171500854,0.130201342281879,3,3,2.02944071588367,499.536103336158,1,28.02,29.2628609940492,131,4203,0.132414045103228
"161",0.2,"Spatial_noncomm","1","1",150,1312,1,150,9,37,17.4933333333333,9,7.06452859798319,0.563537071982232,0.00332832065013361,0.157333731651306,3,0.0165800210476439,0.156654176235948,0.0485096599523391,20.6144508327311,0.596396586996414,0.130917225950783,3,3,2.02425055928412,499.954349302731,2,25.92,27.5721189785341,124,3888,0.152805993347197
"162",0.2,"Spatial_noncomm","1","1",150,1315,1,150,9,43,17.5333333333333,9,7.08905030534524,0.574436801252021,0.00333275466602127,0.154525578022003,3,0.0311294255729082,0.157745925780483,0.0479441586425402,20.8575982625069,0.628075112652718,0.170917225950783,2.99333333333333,2,2.02246085011186,499.597865427865,2,26.78,28.2122516105964,154,4017,0.0830306265024344
"163",0.2,"Spatial_noncomm","1","1",150,1305,1,150,9,43,17.4,9,6.85646590734784,0.563127515773255,0.0033204899744862,0.174866497516632,3,0.0331099352886956,0.158985897384387,0.048681116620786,20.5418459849587,0.597343870158037,0.171812080536913,2.99333333333333,2,2.02997762863535,497.691138298841,1,26.38,26.2721098960335,125,3957,0.0766110710388484
"164",0.2,"Spatial_noncomm","1","1",150,1298,1,150,8,37,17.3066666666667,8,6.50826964897762,0.574088184304006,0.00332090261990623,0.14992219209671,3,0.0201579177725468,0.151272845953003,0.0489104600919429,20.4455242931712,0.589379645256979,0.132170022371365,2.98,2,2.02953020134228,499.317751013051,1,24.72,25.3117793625151,121,3708,0.119006098373838
"165",0.2,"Spatial_noncomm","1","1",150,1321,1,150,9,38,17.6133333333333,9,7.07152870373086,0.584563344354842,0.00332859395301084,0.16560871899128,3,0.0141774500376906,0.151561067028191,0.0485751208868546,20.5866703312852,0.631212169769534,0.136823266219239,3,3,2.02460850111857,502.421468885955,1,25.34,25.8617465165427,154,3801,0.144482066563507
"166",0.2,"Spatial_noncomm","1","1",150,1313,1,150,9,37,17.5066666666667,9,7.12521208742551,0.559669309090007,0.00332931890018777,0.161330610513687,3,0.0182255543668151,0.158346581875994,0.0479466725938838,20.8565046519529,0.603201391417567,0.13082774049217,3,3,2.02425055928412,499.458566716637,1,26.56,30.6912487800326,137,3984,0.138281766460023
"167",0.2,"Spatial_noncomm","1","1",150,1320,1,150,8,44,17.6,8,6.75216872486336,0.579431964656387,0.00332931199629419,0.162863582372665,3,0.0214857932000844,0.165870386067658,0.0471025652436829,21.2302662249189,0.664579249312548,0.177181208053691,2.98666666666667,2,2.02505592841163,498.694789321005,3,28.7,31.7700948405021,190,4305,0.095967433695139
"168",0.2,"Spatial_noncomm","1","1",150,1319,1,150,8,36,17.5866666666667,8,6.89944340596408,0.567017265227748,0.00332783449493655,0.141998797655106,3,0.0164364047106428,0.159998427920138,0.0479893340389007,20.8379636856262,0.595943098234347,0.123579418344519,2.98,2,2.02604026845638,499.846345715777,3,27.14,27.9753079044538,131,4071,0.121344772679866
"169",0.2,"Spatial_noncomm","1","1",150,1318,1,150,8,35,17.5733333333333,8,6.85797392719384,0.580617191951618,0.00333013034349585,0.178207769989967,3,0.0132773296513667,0.154332450906792,0.0482292227149348,20.7343171568539,0.58253164761006,0.116957494407159,3,3,2.0241610738255,502.103578284844,1,26.04,25.8505981133666,115,3906,0.112502492228218
"170",0.2,"Spatial_noncomm","1","1",150,1311,1,150,8,36,17.48,8,6.59600847541691,0.556012100836421,0.00332320382150044,0.148284390568733,3,0.0187677039723738,0.15598128224613,0.0483226103350758,20.694246297248,0.590834063234239,0.124295302013423,3,3,2.02845637583893,498.877484505761,2,26,27.0686425480846,126,3900,0.133285447651804
"171",0.2,"Spatial_noncomm","1","1",150,1307,1,150,8,40,17.4266666666667,8,6.77349065732139,0.570567983255306,0.00332423532286097,0.15143284201622,3,0.0211971956811282,0.151365567469148,0.0488562863307251,20.468195090201,0.641265217951108,0.151498881431767,2.98666666666667,2,2.02774049217002,499.884257814911,2,24.94,25.1626200874319,155,3741,0.131256145846084
"172",0.2,"Spatial_noncomm","1","1",150,1322,1,150,9,41,17.6266666666667,9,7.12216389227213,0.557440063405829,0.00333613183957253,0.158928900957108,3,0.0234501062864569,0.15613821298007,0.0478327174260027,20.9061925354127,0.63353448727313,0.156868008948546,3,3,2.02022371364653,502.878562296256,2,26.48,28.169601398547,154,3972,0.13739641835698
"173",0.2,"Spatial_noncomm","1","1",150,1316,1,150,9,38,17.5466666666667,9,6.9039703144805,0.570632212214582,0.00332801192095098,0.159329354763031,3,0.0200385808941628,0.162292953535036,0.047853272804078,20.8972122783372,0.581462015980807,0.137270693512304,2.99333333333333,2,2.02568232662192,498.888053049321,1,27.5,28.0356316906772,119,4125,0.119405379744001
"174",0.2,"Spatial_noncomm","1","1",150,1318,1,150,9,37,17.5733333333333,9,6.93342081477446,0.570833038414026,0.00332409120191789,0.173040613532066,3,0.016097028688448,0.160638129837308,0.0477239248897196,20.9538507637584,0.609236941630724,0.130380313199105,2.99333333333333,2,2.02800894854586,500.673127285102,0,27.12,29.7321194363015,134,4068,0.160271178558366
"175",0.2,"Spatial_noncomm","1","1",150,1322,1,150,8,39,17.6266666666667,8,6.63454802220368,0.550594265615435,0.0033348866200489,0.1541937738657,3,0.0197365086137573,0.160973894012819,0.0475757258306188,21.0191223053589,0.609607620795817,0.1434451901566,2.98666666666667,2,2.02129753914989,502.244304433998,2,27.46,28.9919289856457,136,4119,0.138559671257614
"176",0.2,"Spatial_noncomm","1","1",150,1306,1,150,9,35,17.4133333333333,9,6.98085973853262,0.567896221821149,0.00332295074442283,0.168102994561195,3,0.019212494553242,0.15899683467251,0.0488101756495869,20.4875312717393,0.597930590825491,0.118031319910515,2.99333333333333,2,2.02791946308725,500.809221999164,2,26.12,27.072837374201,134,3918,0.135968342882186
"177",0.2,"Spatial_noncomm","1","1",150,1317,1,150,9,37,17.56,9,7.1126078873549,0.566914027694733,0.00332555136612838,0.160904735326767,3,0.0200554855882786,0.165518065569852,0.0481903041954753,20.7510622042077,0.591680849938351,0.130469798657718,2.99333333333333,2,2.0262192393736,502.654279208851,2,27.7,28.7728316111949,128,4155,0.148261084284373
"178",0.2,"Spatial_noncomm","1","1",150,1319,1,150,9,41,17.5866666666667,9,7.10693222035203,0.580837773099288,0.00332560557295293,0.15988977253437,3,0.0254571091060492,0.16092589666614,0.0477764682463917,20.9308062463475,0.620295305276839,0.157136465324385,2.98666666666667,2,2.02711409395973,502.356796948943,2,27.16,29.1768686536018,148,4074,0.164093208315029
"179",0.2,"Spatial_noncomm","1","1",150,1320,1,150,9,39,17.6,9,7.06141126305201,0.571887262506238,0.00332440389561943,0.137722387909889,3,0.0212501348284974,0.15809783667901,0.0474014977405169,21.0963798121771,0.607938533871472,0.143624161073826,2.98666666666667,2,2.02809843400447,498.898673636492,1,27.04,29.8991324423531,137,4056,0.130986205766441
"180",0.2,"Spatial_noncomm","1","1",150,1323,1,150,9,35,17.64,9,7.1304463939574,0.579451148101754,0.00333240934810627,0.130777135491371,3,0.0150006119118765,0.159641043806825,0.0479016578304677,20.8761041953741,0.620921340280385,0.116510067114094,2.98666666666667,2,2.0227293064877,503.684067378608,3,27.04,29.0576561778533,147,4056,0.156634835812051
"181",0.2,"Spatial_noncomm","1","1",150,1321,1,150,8,36,17.6133333333333,8,6.75255862025414,0.551570639434696,0.00333545496627772,0.172628030180931,3,0.0186096028607788,0.156072144288577,0.0486331725749714,20.5620967552226,0.580773180729798,0.123400447427293,3,3,2.01986577181208,504.92475366433,1,25.96,25.9161994893764,104,3894,0.167838809013614
"182",0.2,"Spatial_noncomm","1","1",150,1326,1,150,9,37,17.68,9,7.22518389456965,0.556324623252838,0.00332993986337432,0.159516468644142,3,0.0197285706201896,0.163363410693881,0.0481401291189431,20.7726904414658,0.592724867467603,0.129664429530201,2.99333333333333,2,2.02380313199105,502.067826994138,1,27.64,27.4618172995884,126,4146,0.1423945838529
"183",0.2,"Spatial_noncomm","1","1",150,1337,1,150,8,36,17.8266666666667,8,6.9441486494176,0.56224751778949,0.00333261978050277,0.165007889270782,3,0.0164916464814903,0.16044387932031,0.0473623538950403,21.1138154622994,0.593898219388621,0.121968680089485,3,3,2.02237136465324,505.144205014741,1,27.76,29.1125287266335,136,4164,0.165346023154692
"184",0.2,"Spatial_noncomm","1","1",150,1315,1,150,9,39,17.5333333333333,9,6.8074013447983,0.568352208123166,0.00332084504351086,0.150604173541069,3,0.0183950414949384,0.157037982764124,0.0484485757435149,20.640441636385,0.620697110492889,0.14407158836689,2.98666666666667,2,2.02979865771812,501.199425515089,2,26.24,26.8179745392761,148,3936,0.138424069317348
"185",0.2,"Spatial_noncomm","1","1",150,1327,1,150,9,39,17.6933333333333,9,7.01814724285778,0.577372975064839,0.00332948743698532,0.145389467477798,3,0.0155598938299578,0.156865055981143,0.0479277131698241,20.8647551460814,0.616390198675066,0.142997762863535,3,3,2.02469798657718,502.289625274202,1,26.62,27.7857744492567,137,3993,0.173479291011262
"186",0.2,"Spatial_noncomm","1","1",150,1333,1,150,9,42,17.7733333333333,9,6.83416583149133,0.542034327513147,0.0033291653234298,0.148837953805923,3,0.0206230190817774,0.166743489283245,0.0469558422946338,21.2966044507369,0.641728141280712,0.162595078299776,2.99333333333333,2,2.02496644295302,503.034496526761,1,28.94,31.1183560063335,166,4341,0.151362265324876
"187",0.2,"Spatial_noncomm","1","1",150,1316,1,150,9,43,17.5466666666667,9,7.11320666894969,0.566800667650351,0.00332743183128728,0.155920013785362,3,0.0249057959288581,0.159965034965035,0.0480979122694489,20.7909231984521,0.651161480840897,0.17082774049217,2.99333333333333,2,2.02568232662192,501.879717935442,1,26.84,28.2258580100355,167,4026,0.143473948073646
"188",0.2,"Spatial_noncomm","1","1",150,1316,1,150,9,37,17.5466666666667,9,7.20331182383185,0.570939685214524,0.00332814226911383,0.149897277355194,3,0.0126387308725436,0.162300547749464,0.0480595973428888,20.8074985078494,0.617391701223438,0.130559284116331,3,3,2.0255033557047,502.535425409458,3,27.26,27.923296184345,159,4089,0.1578325813387
"189",0.2,"Spatial_noncomm","1","1",150,1328,1,150,9,38,17.7066666666667,9,7.13518376908513,0.573758245953967,0.00333699870600038,0.152649939060211,3,0.019033839612772,0.162885960505468,0.0471869087486059,21.1923185162992,0.599424713695396,0.136196868008949,2.99333333333333,2,2.01959731543624,502.535946308344,3,28.1,30.9539059781155,138,4215,0.146933360618198
"190",0.2,"Spatial_noncomm","1","1",150,1316,1,150,8,43,17.5466666666667,8,6.6641741993852,0.5791048534073,0.00333654987653967,0.150057509541512,3,0.0226024459994635,0.15929412691535,0.0477742732399235,20.9317679199007,0.655432572686192,0.17082774049217,2.98666666666667,2,2.02022371364653,500.294827895476,2,26.96,30.1203135539888,173,4044,0.13096416135945
"191",0.2,"Spatial_noncomm","1","1",150,1317,1,150,8,38,17.56,8,6.71618745131789,0.562514561993208,0.00333141604011905,0.151337936520576,3,0.0167266547274631,0.152572653644593,0.0484804447668088,20.6268734705303,0.601889118378583,0.137181208053691,3,3,2.02335570469799,500.447092913391,1,25.62,25.2684034866689,129,3843,0.101276460893106
"192",0.2,"Spatial_noncomm","1","1",150,1321,1,150,9,39,17.6133333333333,9,6.99293834218716,0.565519742623368,0.00333306286402307,0.150227129459381,3,0.0149630815780959,0.159180768622489,0.0479747891472558,20.8442812938804,0.646234024604757,0.143534675615213,2.99333333333333,2,2.02237136465324,503.614070645405,1,26.84,28.6778168835784,175,4026,0.157490467937609
"193",0.2,"Spatial_noncomm","1","1",150,1312,1,150,9,41,17.4933333333333,9,6.97405546630851,0.550032713103143,0.00331295343057576,0.178932279348373,3,0.0237311956532519,0.156622623267805,0.0484408117281592,20.6437498531571,0.625657883327091,0.157762863534676,2.99333333333333,2,2.03454138702461,499.627802825733,2,25.92,27.26713979778,131,3888,0.1682227768525
"194",0.2,"Spatial_noncomm","1","1",150,1313,1,150,8,41,17.5066666666667,8,6.57697643196441,0.562832370135567,0.00332004634206596,0.156579688191414,3,0.0235690169709687,0.159388038942976,0.0480918469856397,20.793545323776,0.623583826149627,0.157673378076063,2.98666666666667,2,2.03042505592841,500.600426250989,1,26.74,28.3500245611437,149,4011,0.125064123976897
"195",0.2,"Spatial_noncomm","1","1",150,1334,1,150,9,34,17.7866666666667,9,6.90785557155643,0.567901123909933,0.00333144859490873,0.177493989467621,3,0.0156827641918546,0.166278799162206,0.0474324136326652,21.0826294386869,0.611548412868829,0.108814317673378,3,3,2.02299776286353,503.373866040539,2,28.58,30.0742414700687,148,4287,0.169123185650098
"196",0.2,"Spatial_noncomm","1","1",150,1320,1,150,9,45,17.6,9,6.91756216115077,0.574386034432401,0.00332120834216628,0.13553087413311,3,0.0244173710354778,0.162470419366102,0.0472796034437683,21.1507696165291,0.668098960524701,0.183892617449664,2.98666666666667,2,2.03015659955257,498.248678290924,2,27.92,29.9539960471826,189,4188,0.122128723348543
"197",0.2,"Spatial_noncomm","1","1",150,1315,1,150,8,36,17.5333333333333,8,6.66155773265031,0.560096497553997,0.00332316165759114,0.169984817504883,3,0.0146303851587141,0.16199352025919,0.0482878193079278,20.709156353139,0.603598811027031,0.123937360178971,2.99333333333333,2,2.02800894854586,502.434637061284,2,27,28.2051449445359,140,4050,0.163008826041639
"198",0.2,"Spatial_noncomm","1","1",150,1333,1,150,9,38,17.7733333333333,9,6.91276694729979,0.560737625812087,0.00333168579133943,0.167419865727425,3,0.0165627678310493,0.166537717601547,0.0473926019146844,21.1003397070325,0.606453224993319,0.135749440715884,2.99333333333333,2,2.02299776286353,504.840493454993,3,28.7,29.9096514242836,143,4305,0.15833402641201
"199",0.2,"Spatial_noncomm","1","1",150,1323,1,150,9,43,17.64,9,7.0523291199196,0.553944740190234,0.00332945538513224,0.15527081489563,3,0.0214800325375658,0.159789323617931,0.0480065228804105,20.830502606721,0.667309787001606,0.170201342281879,2.99333333333333,2,2.02380313199105,505.088120761847,1,26.9,28.4144187804515,182,4035,0.174011574462375
"200",0.2,"Spatial_noncomm","1","1",150,1322,1,150,7,38,17.6266666666667,7,6.12164213365206,0.565115924118528,0.00333453529648978,0.164354920387268,3,0.0220437039122206,0.165206363845976,0.047073791550084,21.2432431523187,0.586179299267898,0.136733780760626,3,3,2.02210290827741,501.319994191914,2,28.66,30.1127255759212,131,4299,0.0997758019168181
