"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"176",0.01,"ER","1","1",100,37,0,10,0,3,0.74,0,-1.14476134749556e-15,-7.52264533494715e-16,-1,0.908692476260044,5,0.00523478445556368,0,0.454520278477282,2.2001218589194,0.966707279011649,0.0228282828282828,1.07,0,2.06172839506173,59.756378061923,0,0,0,0,0,0.232592592592593
"177",0.01,"ER","1","1",100,38,0,9,0,4,0.76,0,-9.70260940304702e-16,-8.16083475680367e-16,-1,0.875346260387812,6,0.00405414691128977,0,0.461976615528442,2.16461172792508,0.977491608983104,0.0327272727272727,1.47,0,2.40366972477064,56.9438524801526,0,0,0,0,0,0.0316004077471967
"178",0.01,"ER","1","1",100,37,0,5,0,3,0.74,0,-1.56463391002808e-15,-9.1492242387206e-16,-1,0.918918918918919,4,0.000939096177191415,0,0.541196100146197,1.84775906502257,0.987122728291881,0.0228282828282828,1.12,0,1.66216216216216,51.8861189768768,0,0,0,0,0,-0.494345718901454
"179",0.01,"ER","1","1",100,49,0,29,0,4,0.98,0,-1.36591665790035e-15,-1.18748204985023e-15,-1,0.780508121615993,11,0.0510943281506052,0,0.404452897888912,2.47247579438697,0.933042067343152,0.0305050505050505,3.26,0,4.79741379310345,63.8695329194779,0,0,0,0,0,-0.0590778097982706
"180",0.01,"ER","1","1",100,58,0,27,0,5,1.16,0,-1.45227095352709e-15,-1.26697818352396e-15,-1,0.837395957193817,11,0.0373618685306997,0.0869565217391304,0.335140893622464,2.98381969801185,0.964326983166897,0.0387878787878788,3.5,0,4.62093023255814,75.6226162460299,0,0.06,0.31204765240863,2,6,0.0551908582543156
"181",0.01,"ER","1","1",100,62,0,49,0,5,1.24,0,-1.2692061755194e-15,-1.03010117713984e-15,-1,0.771071800208117,17,0.12919547984483,0,0.396782673368998,2.52027134025085,0.918392637763542,0.037979797979798,7.29,0,7.25326797385621,76.8930993459244,0,0,0,0,0,-0.142026175472613
"182",0.01,"ER","1","1",100,63,0,45,0,4,1.26,0,-1.37408419568325e-15,-1.26783482311747e-15,-1,0.786974048878811,17,0.100649871212642,0,0.391757078405606,2.55260225053203,0.916725709260045,0.0276767676767677,6.18,0,6.30388349514563,82.3771282619942,0,0,0,0,0,0.194426229508196
"183",0.01,"ER","1","1",100,56,0,10,0,5,1.12,0,-1.84179940124769e-15,-1.09014919438401e-15,-1,0.899872448979592,7,0.0055429579239103,0.0566037735849057,0.377455897256315,2.64931613804127,0.975873773170468,0.0391919191919192,2.22,0,2.36,74.9028679802766,0,0.03,0.171446607997765,1,3,-0.0818405338953284
"184",0.01,"ER","1","1",100,65,0,41,0,6,1.3,0,-2.02282884020478e-15,-1.00407668388246e-15,-1,0.734674556213018,12,0.0600716156271712,0,0.37561780859154,2.66228058714712,0.929713212594733,0.0474747474747475,4.82,0,5.1628664495114,79.0205932246693,0,0,0,0,0,-0.232377248420029
"185",0.01,"ER","1","1",100,60,0,33,0,4,1.2,0,-1.44352823344384e-15,-1.20560933666536e-15,-1,0.809027777777778,17,0.0673817124033574,0,0.409907735363037,2.43957338134725,0.947067360197629,0.0282828282828283,5.09,0,5.92462311557789,79.9213284274775,0,0,0,0,0,-0.004566210045662
"186",0.01,"ER","1","1",100,58,0,25,0,5,1.16,0,-1.514509990032e-15,-1.47856823344498e-15,-1,0.784036860879905,15,0.0277481056701836,0,0.403308506039885,2.4794914687495,0.962995796736792,0.0387878787878788,4.99,0,5.14885496183206,73.1074778050805,0,0,0,0,0,-0.213774834437086
"187",0.01,"ER","1","1",100,60,0,35,0,5,1.2,0,-1.37461483477323e-15,-1.13318357111687e-15,-1,0.810138888888889,13,0.0742822993905245,0.0428571428571429,0.393903693125723,2.53869160774999,0.915060311075026,0.0383838383838384,4.36,0,5.26244343891403,78.4210986906677,0,0.03,0.171446607997765,1,3,-0.0100502512562816
"188",0.01,"ER","1","1",100,49,0,14,0,5,0.98,0,-1.52948164117524e-15,-9.7395584977807e-16,-1,0.841316118284048,9,0.0122852936705751,0.06,0.394227618318368,2.53660563982208,0.966753201761416,0.0406060606060606,2.3,0,2.9047619047619,67.4453950471897,0,0.03,0.171446607997765,1,3,0.0796243364638627
"189",0.01,"ER","1","1",100,48,0,16,0,4,0.96,0,-1.30465300174951e-15,-9.85911519438205e-16,-1,0.868272569444445,10,0.0144591659743175,0,0.415677659156473,2.40571023718061,0.960842529258138,0.0307070707070707,2.3,0,3.23529411764706,65.9349011249427,0,0,0,0,0,-0.0622748327328874
"190",0.01,"ER","1","1",100,49,0,8,0,3,0.98,0,-1.31160649734058e-15,-9.87468168419951e-16,-1,0.920449812578092,6,0.00222176412652603,0,0.5,2,0.969387755102041,0.0204040404040404,1.71,0,2.10833333333333,72.5230915624161,0,0,0,0,0,-0.126436781609195
"191",0.01,"ER","1","1",100,51,0,13,0,5,1.02,0,-1.28931027931071e-15,-1.02223586587994e-15,-1,0.883698577470204,6,0.00824780478460132,0.107142857142857,0.334024348816782,2.99379372654212,0.969035376111956,0.0402020202020202,1.95,0,2.39766081871345,67.1149865903531,0,0.06,0.31204765240863,2,6,0.0436413228775994
"192",0.01,"ER","1","1",100,51,0,32,0,5,1.02,0,-1.35867425208527e-15,-1.0221316559975e-15,-1,0.810073048827374,14,0.0639147608844579,0.0545454545454545,0.384934424134511,2.59784508036247,0.948876455543998,0.0402020202020202,3.97,0,5.34086629001883,67.8963469631172,0,0.03,0.171446607997765,1,3,0.032005954596204
"193",0.01,"ER","1","1",100,50,0,18,0,4,1,0,-1.3708307110318e-15,-1.16370544037913e-15,-1,0.8518,9,0.0191130017969845,0,0.40580671313148,2.46422734676645,0.955435026767943,0.0303030303030303,2.38,0,3.21702127659574,69.2388721492378,0,0,0,0,0,0.0627928772258669
"194",0.01,"ER","1","1",100,45,0,8,0,4,0.9,0,-1.27315675306956e-15,-9.70106228119853e-16,-1,0.894814814814815,6,0.00280687726575172,0,0.482087254297396,2.07431329305194,0.985948072134858,0.0313131313131313,1.69,0,2.17829457364341,58.5789857266677,0,0,0,0,0,-0.480446927374302
"195",0.01,"ER","1","1",100,45,0,23,0,4,0.9,0,-1.70823449832854e-15,-1.14268859723652e-15,-1,0.830617283950617,9,0.0292702327334362,0,0.403681769187474,2.47719881433533,0.919828146956435,0.0313131313131313,2.27,0,3.87713310580205,62.9717213982282,0,0,0,0,0,0.0662955465587044
"196",0.01,"ER","1","1",100,47,0,15,0,4,0.94,0,-1.79938146387898e-15,-9.87754092746017e-16,-1,0.840425531914894,8,0.0122498953667785,0,0.420536851005794,2.37791289302783,0.962020036906319,0.0309090909090909,2.19,0,2.95774647887324,62.7809077795984,0,0,0,0,0,-0.106884057971014
"197",0.01,"ER","1","1",100,42,0,10,0,4,0.84,0,-1.24425260591661e-15,-1.07194509675266e-15,-1,0.892290249433107,6,0.00552629989859427,0,0.452073860623099,2.21202791645969,0.975325817440506,0.0319191919191919,1.59,0,2.25862068965517,63.3191350152731,0,0,0,0,0,0.0428441203281676
"198",0.01,"ER","1","1",100,43,0,20,0,5,0.86,0,-1.38726723890656e-15,-8.88125287851394e-16,-1,0.834775554353705,10,0.0246247259234272,0,0.402980182188246,2.48151160826282,0.960764689260794,0.0418181818181818,2.25,0,3.80833333333333,59.9162097249931,0,0,0,0,0,-0.0206593406593407
"199",0.01,"ER","1","1",100,35,0,8,0,4,0.7,0,-1.15430736765557e-15,-8.49458758147189e-16,-1,0.91265306122449,4,0.00364186078471793,0.15,0.456850251747856,2.18890105931674,0.979793990746993,0.0333333333333333,0.92,0,1.76119402985075,56.2032742196896,0,0.03,0.171446607997765,1,3,0.193939393939394
"200",0.01,"ER","1","1",100,54,0,27,0,5,1.08,0,-1.93270349608793e-15,-1.28512387833415e-15,-1,0.830589849108368,11,0.0448996249862051,0,0.382630760620918,2.61348564442974,0.945572778618193,0.0395959595959596,3.26,0,4.24824355971897,72.6968344582792,0,0,0,0,0,0.0311896218603369
"201",0.01,"ER","1","1",100,58,0,28,0,4,1.16,0,-1.72965783199218e-15,-1.24635264655857e-15,-1,0.848989298454221,14,0.0450599584798719,0,0.393738942211674,2.53975386428097,0.94622983830294,0.0286868686868687,4.12,0,4.87665198237885,78.8122278797904,0,0,0,0,0,0.0396688513280443
"202",0.01,"ER","1","1",100,54,0,41,0,4,1.08,0,-1.46920835046957e-15,-1.14994304093489e-15,-1,0.796296296296296,19,0.0951964501748052,0,0.392772073206861,2.54600585992612,0.927940991296411,0.0294949494949495,6.29,0,6.91686460807601,69.8825960909259,0,0,0,0,0,-0.0499027867790018
"203",0.01,"ER","1","1",100,52,0,13,0,4,1.04,0,-2.09148052115313e-15,-1.20039452499438e-15,-1,0.836538461538462,8,0.00837273997447158,0,0.439292380118698,2.27638822173468,0.966291381548262,0.0298989898989899,2.61,0,3.0210970464135,70.2943379191144,0,0,0,0,0,0.0512820512820514
"204",0.01,"ER","1","1",100,51,0,19,0,3,1.02,0,-1.36748627419524e-15,-1.1026110210682e-15,-1,0.85601691657055,11,0.0190109713919238,0,0.448272330303291,2.23078680614398,0.93244340111154,0.02,2.9,0,3.87313432835821,73.0222689367221,0,0,0,0,0,0.132969034608379
"205",0.01,"ER","1","1",100,52,0,32,0,4,1.04,0,-2.13727522889956e-15,-1.24035407403431e-15,-1,0.790310650887574,11,0.0465237824545184,0,0.394756938130528,2.53320436807458,0.925603791552838,0.0298989898989899,3.26,0,4.67857142857143,68.0718594728792,0,0,0,0,0,-0.0540540540540538
"206",0.01,"ER","1","1",100,60,0,34,0,4,1.2,0,-1.27170124374316e-15,-9.5246239767424e-16,-1,0.784305555555556,11,0.0433316883533334,0,0.387488382808359,2.58072253096314,0.913334489556563,0.0282828282828283,3.97,0,4.65054602184087,72.9897939831582,0,0,0,0,0,-0.204620462046205
"207",0.01,"ER","1","1",100,52,0,21,0,4,1.04,0,-1.43457677774942e-15,-1.16926904165227e-15,-1,0.814903846153846,8,0.0285185393410502,0,0.395755017455501,2.52681572157816,0.937333442992398,0.0298989898989899,2.49,0,3.55238095238095,68.7820706203185,0,0,0,0,0,0.153324287652646
"208",0.01,"ER","1","1",100,50,0,18,0,4,1,0,-1.93106084379922e-15,-1.10326486219944e-15,-1,0.8346,8,0.0184924903539622,0,0.414273520857703,2.41386414929349,0.953611936878318,0.0303030303030303,2.53,0,3.43700787401575,69.2420322092807,0,0,0,0,0,-0.0776662950575993
"209",0.01,"ER","1","1",100,49,0,14,0,4,0.98,0,-1.33167688079068e-15,-1.12658487187659e-15,-1,0.876926280716368,10,0.00905571901242897,0.0666666666666667,0.39133533836448,2.55535317658592,0.97474901083262,0.0305050505050505,2.12,0,3.02890173410405,67.5741858231043,0,0.03,0.171446607997765,1,3,-0.00714924039320822
"210",0.01,"ER","1","1",100,43,0,18,0,4,0.86,0,-1.62882680099807e-15,-1.11330000830064e-15,-1,0.83856138453218,9,0.0174576105312036,0.0714285714285714,0.410921879557738,2.43355257957125,0.942280766023332,0.0317171717171717,2.14,0,3.36697247706422,60.7721039585923,0,0.03,0.171446607997765,1,3,0.134591194968553
"211",0.01,"ER","1","1",100,51,0,19,0,5,1.02,0,-1.24482708934661e-15,-9.07758736134096e-16,-1,0.827950788158401,9,0.0179511045311911,0.05,0.38167810350646,2.62000882631999,0.97883097999051,0.0402020202020202,2.51,0,3.50553505535055,66.0650716255292,0,0.03,0.171446607997765,1,3,-0.150375939849624
"212",0.01,"ER","1","1",100,51,0,12,0,4,1.02,0,-2.0208592293116e-15,-1.23121130465733e-15,-1,0.848904267589389,9,0.00764186911373059,0,0.445882646133827,2.24274258859552,0.966605745843921,0.0301010101010101,2.57,0,3.00934579439252,68.0971808269884,0,0,0,0,0,-0.194444444444444
"213",0.01,"ER","1","1",100,49,0,10,0,5,0.98,0,-1.28144382388508e-15,-9.22302022746773e-16,-1,0.886297376093294,6,0.00524936022771521,0.0545454545454545,0.368804728476519,2.7114619818755,0.973507561241992,0.0406060606060606,1.78,0,2.18543046357616,62.9605507667832,0,0.03,0.171446607997765,1,3,-0.255414685684099
"214",0.01,"ER","1","1",100,48,0,16,0,3,0.96,0,-1.5322631273024e-15,-9.50858856824409e-16,-1,0.843967013888889,10,0.0138282432654727,0,0.456529672997756,2.19043812296712,0.954535167876594,0.0206060606060606,2.65,0,3.49553571428571,64.7417448332437,0,0,0,0,0,-0.175675675675675
"215",0.01,"ER","1","1",100,53,0,11,0,4,1.06,0,-1.27698794706285e-15,-8.93529094562054e-16,-1,0.857956568173727,7,0.00600313587326574,0.0517241379310345,0.38167810350646,2.62000882631999,0.969749425856682,0.0296969696969697,2.24,0,2.54634146341463,70.608067170695,0,0.03,0.171446607997765,1,3,0.0335681723995027
"216",0.01,"ER","1","1",100,44,0,18,0,5,0.88,0,-1.33849034135227e-15,-7.2023316351901e-16,-1,0.840650826446281,7,0.0172202336704501,0,0.382637953964987,2.61343651260352,0.946576560143452,0.0416161616161616,2.07,0,3.23255813953488,57.6044004823804,0,0,0,0,0,-0.13235294117647
"217",0.01,"ER","1","1",100,45,0,14,0,5,0.9,0,-1.38355128183046e-15,-1.0239375410909e-15,-1,0.833333333333333,7,0.00985946873392761,0,0.433814231807379,2.30513414885849,0.956636975901913,0.0414141414141414,2.07,0,2.87179487179487,59.2730725290723,0,0,0,0,0,-0.288201160541586
"218",0.01,"ER","1","1",100,37,0,13,0,4,0.74,0,-1.3330138426491e-15,-1.15436517804131e-15,-1,0.878378378378378,7,0.00938055050609163,0,0.436530919054073,2.29078847877928,0.964851214747046,0.0329292929292929,1.33,0,2.72566371681416,56.3448987539846,0,0,0,0,0,0.0541922290388548
"219",0.01,"ER","1","1",100,39,0,13,0,4,0.78,0,-1.34265119597095e-15,-1.20388053468272e-15,-1,0.876068376068376,11,0.00687768220235753,0,0.482087254297396,2.07431329305194,0.985948072134857,0.0325252525252525,1.85,0,3.3203125,56.4409568300239,0,0,0,0,0,-0.179435483870968
"220",0.01,"ER","1","1",100,39,0,12,0,4,0.78,0,-1.16957868962059e-15,-4.89959291748152e-16,-1,0.859631821170283,6,0.00773348825296877,0,0.425284864866221,2.35136512632436,0.959255858981204,0.0325252525252525,1.5,0,2.453125,55.2494877231867,0,0,0,0,0,-0.00862068965517236
"221",0.01,"ER","1","1",100,45,0,12,0,4,0.9,0,-1.31142609986781e-15,-1.36338687785779e-15,-1,0.851358024691358,7,0.00812495184789557,0,0.434761431483155,2.30011203291096,0.969208789770818,0.0313131313131313,1.97,0,2.68361581920904,62.2511473407686,0,0,0,0,0,-0.0510592069527431
"222",0.01,"ER","1","1",100,47,0,15,0,5,0.94,0,-1.21106358208698e-15,-1.01402586330485e-15,-1,0.859438660027162,8,0.0127017443034759,0,0.413020558458861,2.42118698335837,0.974219778829124,0.041010101010101,2.08,0,2.98019801980198,65.5375811968111,0,0,0,0,0,-0.1
"223",0.01,"ER","1","1",100,50,0,14,0,4,1,0,-1.59725402395071e-15,-1.20254908735333e-15,-1,0.8484,7,0.00949090992381036,0.06,0.398590342403787,2.50884151876154,0.957597933879842,0.0303030303030303,2.18,0,3.08490566037736,67.0773939038,0,0.03,0.171446607997765,1,3,-0.0256410256410257
"224",0.01,"ER","1","1",100,44,0,11,0,3,0.88,0,-1.14671378305505e-15,-1.18607118447272e-15,-1,0.888429752066116,8,0.00520979741758963,0,0.475963149477968,2.10100298961546,0.954359106240527,0.0214141414141414,1.86,0,2.52307692307692,63.0565608768707,0,0,0,0,0,-0.0153846153846155
"225",0.01,"ER","1","1",100,47,0,16,0,3,0.94,0,-1.34458435707896e-15,-1.33265686650415e-15,-1,0.875735626980534,11,0.00991152506304021,0,0.427075711431838,2.34150520208079,0.94255694910064,0.0208080808080808,2.28,0,3.43093922651934,67.1446347135677,0,0,0,0,0,0.0337171052631578
"226",0.01,"ER","1","1",100,42,0,10,0,4,0.84,0,-1.57742634896686e-15,-8.44942128224276e-16,-1,0.883219954648526,7,0.00445602177203909,0,0.441731042243748,2.2638209778524,0.970783179004422,0.0319191919191919,1.6,0,2.36752136752137,58.2810108777011,0,0,0,0,0,-0.139664804469274
"227",0.01,"ER","1","1",100,50,0,13,0,3,1,0,-1.89332191444904e-15,-1.18274936464915e-15,-1,0.895,9,0.00786883470866155,0,0.463467752670946,2.15764741826598,0.960410190137987,0.0202020202020202,2.22,0,2.94545454545455,74.8627300191794,0,0,0,0,0,0.137254901960785
"228",0.01,"ER","1","1",100,44,0,12,0,3,0.88,0,-1.45331623033735e-15,-8.54601657349462e-16,-1,0.883264462809918,9,0.00657575549350441,0,0.470819289558668,2.12395715761215,0.962761682728963,0.0214141414141414,1.86,0,2.79259259259259,65.592238958239,0,0,0,0,0,0.00658513640639689
"229",0.01,"ER","1","1",100,46,0,22,0,5,0.92,0,-1.34425025498513e-15,-1.06640863488424e-15,-1,0.818289224952741,10,0.0297803847587397,0,0.392426776410158,2.54824609357139,0.959955891156852,0.0412121212121212,2.44,0,3.88086642599278,65.231418107823,0,0,0,0,0,0.121418826739427
"230",0.01,"ER","1","1",100,39,0,8,0,3,0.78,0,-8.5153667933537e-16,-9.1807941976024e-16,-1,0.895463510848126,5,0.00310047496194682,0,0.492969396658397,2.02852348802688,0.975749758404687,0.0224242424242424,1.4,0,2.12121212121212,55.6905249342643,0,0,0,0,0,-0.286279683377309
"231",0.01,"ER","1","1",100,40,0,13,0,4,0.8,0,-1.32665338742324e-15,-1.04285503394363e-15,-1,0.8834375,8,0.00890996129091367,0,0.439517143475183,2.27522410637542,0.965807939253919,0.0323232323232323,1.61,0,2.71317829457364,56.4973357603772,0,0,0,0,0,-0.175482787573467
"232",0.01,"ER","1","1",100,42,0,15,0,3,0.84,0,-1.3988922732158e-15,-9.41586860839922e-16,-1,0.859126984126984,9,0.0109630629111149,0,0.44024681362596,2.27145312367806,0.948072223715715,0.0218181818181818,1.85,0,3.04268292682927,59.3549052614886,0,0,0,0,0,0.0552952202436739
"233",0.01,"ER","1","1",100,39,0,8,0,4,0.78,0,-1.49159288721921e-15,-1.08896242381483e-15,-1,0.902038132807364,6,0.00291515443030595,0,0.465341127194986,2.14896114174964,0.976100118403685,0.0325252525252525,1.28,0,2.06382978723404,55.9351552692208,0,0,0,0,0,-0.245785270629991
"234",0.01,"ER","1","1",100,37,0,10,0,4,0.74,0,-1.2793241787061e-15,-6.54609344990216e-16,-1,0.89517896274653,6,0.00540552921505302,0,0.446220328448396,2.24104536760397,0.973940434621555,0.0329292929292929,1.22,0,2.14285714285714,54.9943450247614,0,0,0,0,0,-0.113828786453434
"235",0.01,"ER","1","1",100,42,0,13,0,4,0.84,0,-1.18281330643177e-15,-9.0330589057596e-16,-1,0.877267573696145,8,0.00888497425293962,0,0.428982793720135,2.33109582631044,0.965954438139248,0.0319191919191919,1.75,0,2.68840579710145,59.6226042258471,0,0,0,0,0,-0.0330788804071246
"236",0.01,"ER","1","1",100,46,0,27,0,5,0.92,0,-1.88136895057967e-15,-8.5991080708928e-16,-1,0.81687145557656,11,0.0426882721255016,0,0.392244570072741,2.54942981062696,0.924828145733644,0.0412121212121212,2.97,0,4.55979643765903,61.9727838617534,0,0,0,0,0,-0.118055555555556
"237",0.01,"ER","1","1",100,46,0,11,0,5,0.92,0,-1.41579792624765e-15,-1.15502459269626e-15,-1,0.88468809073724,8,0.00554712243023931,0,0.437016024448821,2.28824561127074,0.984445779706423,0.0412121212121212,1.91,0,2.62758620689655,66.8596189959561,0,0,0,0,0,-0.152057245080501
"238",0.01,"ER","1","1",100,47,0,14,0,4,0.94,0,-1.6015571886528e-15,-1.13459844311194e-15,-1,0.857627885921231,8,0.00768559643018518,0,0.413307455822501,2.41950631645382,0.952209248461349,0.0309090909090909,2.01,0,2.79651162790698,65.0722116294312,0,0,0,0,0,-0.0486815415821499
"239",0.01,"ER","1","1",100,39,0,9,0,3,0.78,0,-1.48482759348564e-15,-9.41493389500637e-16,-1,0.892833662064431,7,0.00303384286068269,0,0.5,2,0.974489795918367,0.0224242424242424,1.5,0,2.41584158415842,59.3088552257335,0,0,0,0,0,0.0126582278481012
"240",0.01,"ER","1","1",100,44,0,17,0,5,0.88,0,-1.87374249910659e-15,-8.69011229376404e-16,-1,0.861828512396694,8,0.0189568328096467,0,0.393643659667726,2.54036861877592,0.964581176230496,0.0416161616161616,2.01,0,3.04123711340206,63.1050844165778,0,0,0,0,0,0.116984826235927
"241",0.01,"ER","1","1",100,51,0,27,0,5,1.02,0,-1.53342293530432e-15,-1.47786913885712e-15,-1,0.838715878508266,12,0.0327267729865132,0,0.392547394439736,2.54746309404818,0.937584215298577,0.0402020202020202,3.3,0,4.75443037974684,69.4255442120038,0,0,0,0,0,-0.0350076103500762
"242",0.01,"ER","1","1",100,59,0,17,0,4,1.18,0,-1.60492303724942e-15,-1.21186656628325e-15,-1,0.877477736282677,10,0.013465931214849,0,0.431398719435453,2.31804118776394,0.953622115416299,0.0284848484848485,3.08,0,3.38867924528302,80.5055026355596,0,0,0,0,0,-0.170386114063054
"243",0.01,"ER","1","1",100,53,0,9,0,4,1.06,0,-1.93273180505558e-15,-8.57452174990425e-16,-1,0.902812388750445,7,0.00311713298726286,0.0625,0.396407554343077,2.52265626384742,0.973021369726865,0.0296969696969697,2.02,0,2.31818181818182,72.7974235739133,0,0.03,0.171446607997765,1,3,-0.135009310986965
"244",0.01,"ER","1","1",100,43,0,9,0,3,0.86,0,-1.38124860413941e-15,-1.01147119420874e-15,-1,0.906435911303407,6,0.00368975260750153,0,0.485243707576405,2.06082012890923,0.96630587776557,0.0216161616161616,1.51,0,2.18518518518519,64.3176634345876,0,0,0,0,0,-0.0637488106565175
"245",0.01,"ER","1","1",100,41,0,14,0,3,0.82,0,-1.28406583883956e-15,-1.11709930391108e-15,-1,0.87180249851279,9,0.0093638924807756,0,0.458063698679642,2.18310248745421,0.952032871706043,0.022020202020202,1.82,0,3.03355704697987,57.8355705594472,0,0,0,0,0,-0.13422131147541
"246",0.01,"ER","1","1",100,38,0,10,0,4,0.76,0,-1.16941870500292e-15,-1.10577233025393e-15,-1,0.883656509695291,5,0.00599897136693673,0,0.434258545910665,2.302775637732,0.973412742087102,0.0327272727272727,1.27,0,2.15533980582524,56.3037710295247,0,0,0,0,0,0.147808358817533
"247",0.01,"ER","1","1",100,56,0,34,0,5,1.12,0,-1.56433413851126e-15,-9.74587698997496e-16,-1,0.769610969387755,12,0.0651773003865356,0,0.361892782170373,2.76324936353446,0.933205474700599,0.0391919191919192,3.75,0,4.91275167785235,72.0115144039265,0,0,0,0,0,0.0565938404843381
"248",0.01,"ER","1","1",100,53,0,17,0,4,1.06,0,-1.44822654038092e-15,-1.57112747519221e-15,-1,0.85190459238163,9,0.0172243981767791,0,0.408015656401266,2.45088634299009,0.958126614674348,0.0296969696969697,2.77,0,3.3609022556391,74.8648745990353,0,0,0,0,0,0.10280759702725
"249",0.01,"ER","1","1",100,62,0,42,0,5,1.24,0,-1.61592805086101e-15,-9.01661874667596e-16,-1,0.780437044745057,15,0.0810454576688343,0.0375,0.34781685093374,2.875076343528,0.949894582333563,0.037979797979798,5.64,0,6.30794341675734,78.1477903787905,0,0.03,0.171446607997765,1,3,0.0684234858992141
"250",0.01,"ER","1","1",100,52,0,30,0,6,1.04,0,-1.19852329677751e-15,-1.01611414903694e-15,-1,0.786242603550296,10,0.0602666533402464,0,0.347175134148459,2.88039062029246,0.946020675190077,0.0501010101010101,2.86,0,4.04811715481172,67.4692563331425,0,0,0,0,0,-0.0127991096271565
