"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"159",0.3,"ER","1","1",750,84300,1,750,187,267,224.8,187,182.562721197605,0.890868294138826,0.000785496547266569,0.0248648685215908,2,0.000388171906061472,0.300212575820004,0.00443497841826351,225.480240418294,0.157616947315164,0.0563417890520694,2,2,1.69986648865154,8198.9114514475,5214,7574.804,837.131064694553,10641,5681103,-0.00145013461521817
"160",0.3,"ER","1","1",750,84736,1,750,187,267,225.962666666667,187,183.051749837442,0.891008161310723,0.000786217039929419,0.0215249508778438,2,0.000366546057015055,0.301633080616457,0.0044118782865559,226.660831294293,0.156773065393358,0.0547894971072541,2,2,1.69831419670672,8216.45879569611,5136,7690.248,858.377884512114,10749,5767686,-0.00190356016959016
"161",0.3,"ER","1","1",750,84314,1,750,190,265,224.837333333333,190,185.273276656617,0.891600005801641,0.00078552148053,0.0204064856253451,2,0.000358414853284231,0.300077506690122,0.00443394151029498,225.532970536066,0.15372826550738,0.0536217178460169,2,2,1.69981664441478,8190.85728657485,5296,7574.464,847.627625095537,10496,5680848,-0.0028831622303712
"162",0.3,"ER","1","1",750,84403,1,750,191,265,225.074666666667,191,186.196724403779,0.891284620331688,0.00078566712990638,0.022583375692833,2,0.000361599918949669,0.300518791033135,0.00442946948421566,225.760670338397,0.149921843275203,0.0533048509123275,2,2,1.69949977748109,8204.80415555105,5402,7601.38,836.583749200223,10540,5701035,-0.00574506769322259
"163",0.3,"ER","1","1",750,84113,1,750,190,260,224.301333333333,190,185.142117079333,0.890368086494646,0.000785189478911719,0.0216289418209344,2,0.000315968124909271,0.299490594606714,0.00444473711303498,224.985184628203,0.140070844925023,0.0476617712505563,2,2,1.70053226524255,8188.91364842726,5467,7523.284,830.893307387707,10155,5642463,-0.00564301285599912
"164",0.3,"ER","1","1",750,84163,1,750,187,261,224.434666666667,187,182.818879295713,0.889549755616716,0.000785272965327475,0.021207091631455,2,0.000326492583061191,0.299499558858385,0.00444185662703495,225.131084581522,0.142270384630071,0.0488188696039163,2,2,1.70035425011126,8198.42934422165,5157,7532.836,842.243576066865,10196,5649627,-0.00322630900575625
"165",0.3,"ER","1","1",750,84353,1,750,181,272,224.941333333333,181,177.785037527817,0.890550799816511,0.000785589350092758,0.0211084790184001,2,0.000444087596159532,0.300108639233057,0.00443120631931676,225.672182231901,0.171115217736575,0.0628286604361371,2,2,1.69967779261237,8198.08643811953,4849,7583.432,865.674218849239,10979,5687574,-0.0020588273028919
"166",0.3,"ER","1","1",750,84759,1,750,184,265,226.024,184,180.438460209598,0.891132920467092,0.000786249349548518,0.0196314816730878,2,0.0003578975906406,0.301822138217881,0.0044116237054377,226.673911187714,0.145804713228245,0.0520373831775701,2,2,1.69823230974633,8212.94723541795,5032,7697.504,825.440761402525,10444,5773128,0.00267862798138298
"167",0.3,"ER","1","1",750,84350,1,750,189,261,224.933333333333,189,184.372189276002,0.891314838935566,0.000785578101169824,0.0223948979767524,2,0.000323913611195076,0.300239503606014,0.00443256791847593,225.602860100976,0.136580762521428,0.0481530930129061,2,2,1.69968847352025,8200.10952203304,5370,7584.224,829.422011798301,10271,5688168,-0.00653552952207853
"168",0.3,"ER","1","1",750,84230,1,750,184,260,224.613333333333,184,180.024587596105,0.8906588871698,0.000785384431789443,0.0246697493417932,2,0.000318168154700416,0.300048537592659,0.00443812923047273,225.320162633814,0.136074795242319,0.0472452158433467,2,2,1.70011570983534,8200.65568308574,5072,7559.076,844.914293745644,10077,5669307,-0.00542453862734799
"169",0.3,"ER","1","1",750,84305,1,750,190,264,224.813333333333,190,185.226595403928,0.891515705714793,0.000785500772267758,0.0203768281281571,2,0.000369012061825342,0.299924075072193,0.00443544841638083,225.456347616813,0.145644958204317,0.0523186470850022,2,2,1.69984868713841,8197.55143827313,5451,7567.14,816.033410121943,10268,5675355,-7.81817716968555e-05
"170",0.3,"ER","1","1",750,83793,1,750,187,268,223.448,187,182.384214590431,0.891207748618746,0.000784666407740863,0.0198593251757493,2,0.00042764634537219,0.298252797895111,0.00446105148400627,224.162398390871,0.163711354249991,0.0594819759679573,2,2,1.70167156208278,8176.84243424058,5154,7436.168,845.434807931368,10498,5577126,-0.0013075566109906
"171",0.3,"ER","1","1",750,84010,1,750,187,264,224.026666666667,187,182.264749619859,0.891694901743764,0.000785024644944546,0.0224773494621838,2,0.00036510915089135,0.299001513168352,0.00444926669341687,224.756138237251,0.150416890673292,0.0533689363595906,2,2,1.700898976413,8185.9636946217,5164,7494.032,855.727229377132,10437,5620524,-0.00118525883300519
"172",0.3,"ER","1","1",750,84097,1,750,188,264,224.258666666667,188,183.363215756584,0.891297434208671,0.000785162565979761,0.0222575673555729,2,0.000360822437726073,0.299398709868989,0.00444567231645503,224.937856148021,0.14889963679765,0.0530591900311526,2,2,1.70058923008456,8190.41206384651,5159,7517.904,835.741773036942,10459,5638428,-0.00308694426149439
"173",0.3,"ER","1","1",750,84111,1,750,192,260,224.296,192,185.745969427464,0.890371349598418,0.000785189673966016,0.0211971085106179,2,0.00032835767099656,0.299556463269712,0.00444418290614442,225.01324115563,0.142411302513832,0.0476688918558077,2,2,1.7005393858478,8189.10391760993,5378,7525.64,853.099053878057,10104,5644230,-0.00276024435176573
"174",0.3,"ER","1","1",750,84299,1,750,185,261,224.797333333333,185,181.432469509617,0.889963063214519,0.000785499925893261,0.0206566675241206,2,0.000332209439651918,0.300054588607846,0.00443412372769775,225.523702406746,0.138973841683513,0.048334668446818,2,2,1.69987004895416,8205.97005162398,5058,7572.188,863.015313826198,10195,5679141,-0.00148834108722201
"175",0.3,"ER","1","1",750,84098,1,750,185,258,224.261333333333,185,180.981621102869,0.892070313281135,0.000785165602163592,0.0221523218427271,2,0.000289502679459072,0.299526268867306,0.00444528053812897,224.95768071837,0.133711180335823,0.0450449488206498,2,2,1.70058566978193,8191.62107270836,5043,7521.744,840.330261898707,10043,5641308,0.00219485741275024
"176",0.3,"ER","1","1",750,83982,1,750,186,266,223.952,186,182.211377394479,0.889608599863611,0.000784970925143371,0.0214469187972848,2,0.000396698173481821,0.298959006123465,0.00445223906435843,224.606088205217,0.156079878570749,0.0561388518024032,2,2,1.70099866488652,8187.85519893927,5195,7485.564,812.566660244225,10462,5614173,-0.00627070155928649
"177",0.3,"ER","1","1",750,83766,1,750,185,266,223.376,185,181.091679507919,0.889495311684593,0.000784614689678325,0.0217875794105854,2,0.000414831492413308,0.298135770219054,0.00446388463422203,224.02012640147,0.157058238187303,0.0569078771695594,2,2,1.70176769025367,8176.14921981602,5071,7426.184,799.154573818152,10314,5569638,-0.003931786435114
"178",0.3,"ER","1","1",750,84580,1,750,178,276,225.546666666667,178,175.063309097522,0.890430491305885,0.000785961127885208,0.0192935123049135,2,0.00048443002584238,0.301408908601288,0.00441968368052381,226.260536338085,0.178699997596123,0.0673609256786827,2,2,1.69886960391633,8202.47683930291,4714,7656.668,866.085743905915,11344,5742501,0.00229969250821466
"179",0.3,"ER","1","1",750,83998,1,750,188,267,223.994666666667,188,183.672152628012,0.889411429323032,0.000784996401301209,0.0233764094926423,2,0.000391043222173683,0.298970718529558,0.00445148369926074,224.644201250489,0.161675876144179,0.0574170004450378,2,2,1.7009417000445,8189.11596947695,5205,7488.432,812.301516914651,10639,5616324,-0.000371141623736556
"180",0.3,"ER","1","1",750,83899,1,750,186,256,223.730666666667,186,181.76432142722,0.889967626485278,0.000784838677527388,0.0229746499427188,2,0.000302059784092073,0.298518921109311,0.00445584110644387,224.424519661134,0.125928474890116,0.0430832220738763,2,2,1.70129417000445,8185.39751321296,5125,7461.084,831.702843831808,9786,5595813,-0.00590908512786337
"181",0.3,"ER","1","1",750,84280,1,750,187,264,224.746666666667,187,182.719532854589,0.890253801026198,0.000785467547661456,0.023534202245594,2,0.000359345365801769,0.300071742730947,0.00443537035997641,225.460315337752,0.147308111397543,0.0524076546506453,2,2,1.69993769470405,8196.70310132928,5153,7568.848,854.652446691352,10407,5676636,-0.00443615539493525
"182",0.3,"ER","1","1",750,83642,1,750,188,257,223.045333333333,188,183.61062019701,0.890418046634636,0.000784418209865096,0.0211966902045149,2,0.000313398487846318,0.29761642664837,0.00446917547419324,223.754919844698,0.131534100847308,0.0453333333333333,2,2,1.70220916777926,8184.12083076474,5223,7393.496,836.239919872751,9681,5545122,-0.0049446275565321
"183",0.3,"ER","1","1",750,84068,1,750,188,258,224.181333333333,188,183.275455060093,0.891323977069249,0.000785114880066654,0.0226725979878817,2,0.000308938851208531,0.299215198754571,0.00444720241338569,224.860464410185,0.131439059417392,0.0451517578994214,2,2,1.7006924788607,8186.73148257989,5178,7508.124,830.173374100507,9911,5631093,-0.00375906068582332
"184",0.3,"ER","1","1",750,84149,1,750,191,259,224.397333333333,191,186.353030454851,0.890167665994084,0.000785249762648146,0.018934997628046,2,0.000298825564644933,0.29952450821197,0.00444266737094407,225.090000331827,0.136389953777367,0.0461984868713841,2,2,1.70040409434802,8187.20354502144,5412,7530.888,842.683339341181,10103,5648166,-0.00600149718385853
"185",0.3,"ER","1","1",750,84054,1,750,178,266,224.144,178,174.980001080592,0.889705090292902,0.000785093472932796,0.0207238122370676,2,0.000385192686931043,0.299287252990109,0.00444764019275998,224.838331488198,0.156229045187998,0.0558825100133511,2,2,1.70074232309746,8191.47913923563,4610,7507.932,839.764880258052,10548,5630949,-0.00372432156265578
"186",0.3,"ER","1","1",750,84240,1,750,189,267,224.64,189,184.331872807073,0.889803224510471,0.000785406558799232,0.0259929897896076,2,0.000373920523795217,0.299933408508856,0.00443651721291707,225.402033173334,0.161820221762284,0.0565554072096128,2,2,1.70008010680908,8194.28599216379,5294,7559.648,892.107182122862,10687,5669736,0.00172180898006931
"187",0.3,"ER","1","1",750,84482,1,750,181,265,225.285333333333,181,177.80114217644,0.890554442187161,0.000785797422081017,0.0222988601810637,2,0.000363701822804626,0.300724921530103,0.00442529500350355,225.973635477022,0.149352849860923,0.0530235870048954,2,2,1.69921851357365,8201.65868762386,4918,7620.904,838.525187519218,10471,5715678,-0.00524193725198713
"188",0.3,"ER","1","1",750,84625,1,750,189,266,225.666666666667,189,184.463747535924,0.891556344948436,0.000786035440116751,0.0199434014256135,2,0.000361834376211943,0.301361811529009,0.0044174195565627,226.376504924546,0.152454399087474,0.0538495772140632,2,2,1.69870939029818,8204.04980272565,5282,7663.616,861.348440949597,10601,5747712,-0.00299327998404307
"189",0.3,"ER","1","1",750,84115,1,750,187,266,224.306666666667,187,183.063961693049,0.889352049561326,0.000785198740042128,0.0257963548423544,2,0.000390795472503862,0.299647718420947,0.00444358679211216,225.043427029513,0.154116700168798,0.055665331553182,2,2,1.70052514463729,8191.44328223925,5160,7529.436,865.020021398673,10541,5647077,-0.00825725758140237
"190",0.3,"ER","1","1",750,84427,1,750,179,277,225.138666666667,179,176.087693766311,0.890046995253656,0.000785707829204834,0.0218778750403946,2,0.000475391224960208,0.300578041381388,0.00442804425278344,225.83333474398,0.188520091759664,0.0692407654650645,2,2,1.69941433021807,8205.70947152582,4783,7607.512,849.723773063937,11553,5705634,-0.00658034325043191
"191",0.3,"ER","1","1",750,84502,1,750,184,263,225.338666666667,184,180.324876673628,0.892067426926715,0.00078582828910666,0.0187987072527928,2,0.000328173908341595,0.300949227631974,0.00442462189124287,226.008012566945,0.145093246079253,0.0502821539830886,2,2,1.69914730752114,8201.57548489801,5025,7629.532,836.301028850941,10424,5722149,-0.00358609506389608
"192",0.3,"ER","1","1",750,84264,1,750,190,260,224.704,190,184.854549130733,0.891435321394883,0.000785436034789835,0.0237986551693394,2,0.000328449115117547,0.300043207369403,0.00443708974904523,225.37294861236,0.133797323747137,0.0471241655540721,2,2,1.69999465954606,8195.25859102917,5352,7563.688,826.099072888337,9999,5672766,-0.00164462417292701
"193",0.3,"ER","1","1",750,84478,1,750,185,262,225.274666666667,185,181.060278931793,0.889577691499622,0.000785795108432015,0.0219548171119906,2,0.00032945181097234,0.300802545215277,0.00442468912160226,226.004578517797,0.140158557096391,0.0490324877614597,2,2,1.69923275478416,8209.79298401534,5019,7623.5,863.475640019959,10245,5717625,-0.00245175953492252
"194",0.3,"ER","1","1",750,84329,1,750,188,267,224.877333333333,188,183.691639537262,0.891271375242809,0.000785549984050864,0.022426256942432,2,0.000380481683332082,0.300246687927497,0.00443243900894241,225.609421355265,0.159620168263694,0.0562385402759235,2,2,1.69976323987539,8197.38165578354,5220,7582.604,870.643053315028,10602,5686953,-0.000796873649171303
"195",0.3,"ER","1","1",750,84025,1,750,182,262,224.066666666667,182,178.401036156947,0.891389141264614,0.000785045633919456,0.0236252314005595,2,0.000356950006837461,0.29924267144246,0.00444915249414191,224.761907198433,0.146872452378032,0.0506453048509123,2,2,1.70084557187361,8191.72327045477,4931,7501.608,834.956402011714,10183,5626206,-0.00121058942613201
"196",0.3,"ER","1","1",750,84250,1,750,183,267,224.666666666667,183,179.469023168961,0.890156241923428,0.000785423003701845,0.0202410479620319,2,0.000387143111281131,0.299793578127215,0.00443604900087697,225.425823700844,0.157744370423815,0.0565198041833556,2,2,1.70004450378282,8197.11276620588,4968,7557.948,881.090582999236,10649,5668461,-0.00327228907416145
"197",0.3,"ER","1","1",750,84324,1,750,187,261,224.864,187,183.044867399917,0.892427069962556,0.000785540485686445,0.0211260616472463,2,0.000319251259410389,0.300056284384682,0.00443297312159383,225.582238504631,0.140741904055084,0.0482456608811749,2,2,1.69978104138852,8199.72295781937,5296,7576.524,854.263732573488,10158,5682393,-0.00445380495677932
"198",0.3,"ER","1","1",750,84554,1,750,183,276,225.477333333333,183,179.635084858574,0.891785712620842,0.000785915963934641,0.0194394778389726,2,0.000463850156086012,0.301113309154794,0.00442161154145274,226.161884784534,0.184125860688581,0.0674534935469515,2,2,1.6989621717846,8204.95783031632,4916,7643.72,844.767865508307,11394,5732790,-0.00814801832980417
"199",0.3,"ER","1","1",750,84217,1,750,182,270,224.578666666667,182,178.521814317893,0.890845642473278,0.000785359639209144,0.0221889716543203,2,0.000424492399172203,0.299544237492105,0.00443940469928463,225.255426737991,0.165659170242098,0.060642634623943,2,2,1.70016199376947,8191.24698362123,4911,7542.984,824.64759784094,10888,5657238,-0.00395898435672895
"200",0.3,"ER","1","1",750,84233,1,750,189,263,224.621333333333,189,184.284928960307,0.889660349462953,0.000785388732002112,0.0198274064754612,2,0.000348446491031684,0.299910279612927,0.00443810759850541,225.321260876316,0.147771201808173,0.0512398753894081,2,2,1.70010502892746,8193.50822972379,5356,7555.888,845.39677966982,10351,5666916,-0.00519535736207938
"201",0.3,"ER","1","1",750,84221,1,750,187,260,224.589333333333,187,182.73511369487,0.89209361808453,0.000785368128313234,0.0194953236891955,2,0.000319335969182747,0.299716380885848,0.00443885090014461,225.283530016163,0.135979199836412,0.0472772585669782,2,2,1.70014775255897,8189.28105587728,5286,7548.624,837.994849097227,10063,5661468,-0.00353606311094743
"202",0.3,"ER","1","1",750,84171,1,750,188,264,224.456,188,183.090081752167,0.889446186222694,0.000785293755178088,0.0220627550363232,2,0.000355269967957638,0.299612160824847,0.004440035216438,225.2234388362,0.151389459898511,0.0527957276368491,2,2,1.70032576769025,8198.38817131869,5243,7539.452,886.400163223031,10367,5654589,-0.00190808262969978
"203",0.3,"ER","1","1",750,84621,1,750,188,262,225.656,188,183.830431014147,0.89221799164727,0.000786032578588429,0.0226909904020836,2,0.000327982811865949,0.301408395765124,0.00441695870660165,226.400124254136,0.141067367021468,0.0485233644859813,2,2,1.69872363150868,8205.94615515737,5308,7665.264,881.233138711706,10351,5748948,-0.00368517275223723
"204",0.3,"ER","1","1",750,84237,1,750,184,266,224.632,184,180.260145341145,0.890135584086287,0.00078539659350146,0.0221754507060371,2,0.000353522208664731,0.300074944006302,0.00443769210245852,225.342357448817,0.159818252331425,0.0552309746328438,2,2,1.70009078771696,8196.85633349914,4959,7561.132,855.918292093149,10748,5670849,-0.00637206769434622
"205",0.3,"ER","1","1",750,84275,1,750,184,260,224.733333333333,184,180.505397169735,0.890719354653087,0.00078545381564274,0.0224353056559953,2,0.000314704490004494,0.299860098252199,0.00443659337536192,225.398163724757,0.137331853446234,0.0470850022251891,2,2,1.69995549621718,8201.6675500752,5087,7560.924,824.151112133878,10064,5670693,-0.00263976344767272
"206",0.3,"ER","1","1",750,84090,1,750,184,271,224.24,184,180.357057796518,0.891053350583693,0.000785161034687307,0.0197969372100613,2,0.000440292379275793,0.299657639419791,0.00444428378446801,225.008133705328,0.170900152020478,0.0624299065420561,2,2,1.70061415220294,8192.5261354569,5166,7526.264,879.465259401411,10909,5644698,-0.00807407427284323
"207",0.3,"ER","1","1",750,84221,1,750,191,269,224.589333333333,191,186.264746658122,0.890955953943895,0.000785365140806306,0.020364982114225,2,0.000403425814385072,0.299627442254608,0.00443942186837531,225.254555581574,0.166301608868924,0.0592932799287939,2,2,1.70014775255897,8197.93045771419,5452,7545.42,826.066936176518,10781,5659065,-0.00411541191059216
"208",0.3,"ER","1","1",750,84528,1,750,189,265,225.408,189,184.337596023776,0.891012722058719,0.000785878415288598,0.0189520293601312,2,0.000350836130948149,0.301146361427087,0.00442198074251337,226.14300202303,0.152003408512372,0.0528598130841121,2,2,1.69905473965287,8200.6435054418,5363,7641.452,877.677881865031,10525,5731089,-0.00320413964815354
"209",0.3,"ER","1","1",750,84565,1,750,178,275,225.506666666667,178,175.137183939175,0.890682879016498,0.00078593649489033,0.0215063345891635,2,0.000459088462734502,0.300979366489941,0.00442047096062554,226.220239632225,0.179413861979154,0.0660792167334223,2,2,1.69892300845572,8204.01109142336,4816,7643.06,865.311523350555,11323,5732295,0.00173154420090922
"210",0.3,"ER","1","1",750,84096,1,750,190,263,224.256,190,184.908619949142,0.890236103067614,0.000785162167026671,0.0249766859161574,2,0.000366735411419037,0.299489444901354,0.00444558018161995,224.942517994491,0.143551079946357,0.0517276368491322,2,2,1.70059279038718,8188.66104013265,5333,7520.392,831.914573025229,10250,5640294,-0.00931500419305123
"211",0.3,"ER","1","1",750,84308,1,750,185,267,224.821333333333,185,181.207861496445,0.890284508290555,0.000785507399526921,0.0239101436810512,2,0.000391128878880834,0.30002585407617,0.0044350079080808,225.47874112647,0.156159021448116,0.0563133066310636,2,2,1.69983800623053,8197.28258730944,5086,7570.832,814.98866524345,10646,5678124,-0.00480725703850977
"212",0.3,"ER","1","1",750,84132,1,750,187,263,224.352,187,182.831493891731,0.891358437592852,0.000785213810844788,0.0196721963019359,2,0.000356660128415337,0.29913114055673,0.00444498104959435,224.972837643765,0.145154709946251,0.0515994659546061,2,2,1.70046461949266,8187.38751226123,5211,7515.5,790.548696152226,10277,5636625,-0.00400599931848841
"213",0.3,"ER","1","1",750,84087,1,750,172,263,224.232,172,169.539499944658,0.890546223047869,0.000785152109995118,0.0213459868181536,2,0.000374608309745057,0.299510576355122,0.00444510669190068,224.96647871739,0.146964989584221,0.0517596795727637,2,2,1.70062483311081,8186.14741199442,4405,7520.816,860.554458927328,10282,5640612,-0.00450012830307639
"214",0.3,"ER","1","1",750,84020,1,750,176,270,224.053333333333,176,173.177286068557,0.889267733146674,0.000785046638851139,0.0247534842533327,2,0.000398127208850729,0.299556242751072,0.00444773244560037,224.833667993943,0.176002372275425,0.0613440142412105,2,2,1.70086337338674,8174.48872208015,4668,7511.364,894.294484125027,11025,5633523,0.00123841246412263
"215",0.3,"ER","1","1",750,84161,1,750,188,260,224.429333333333,188,183.735445057258,0.889147011775214,0.00078526748315989,0.0228789486467933,2,0.000331335017124198,0.299728502814463,0.00444230540734988,225.108340895581,0.132542878943527,0.0474908767245216,2,2,1.70036137071651,8194.75857335085,5299,7537.56,835.637226212293,10095,5653170,0.000741608348224195
"216",0.3,"ER","1","1",750,84204,1,750,187,263,224.544,187,182.990771776365,0.890833240436312,0.000785347146489168,0.018188262675573,2,0.000333556861519637,0.299921470683818,0.00443845855463088,225.303444358323,0.150341892061386,0.0513431241655541,2,2,1.7002082777036,8193.22099673144,5292,7552.908,878.55563181865,10347,5664681,-0.00271236223253828
"217",0.3,"ER","1","1",750,83922,1,750,181,261,223.792,181,177.655124551969,0.890601271001613,0.000784874551796336,0.0204731949671104,2,0.000334446494695961,0.298789990136537,0.00445489961884343,224.471948990765,0.144862723875199,0.0496769025367156,2,2,1.70121228304406,8182.1230377046,4868,7471.368,824.316432779994,10172,5603526,-0.000466020191606886
"218",0.3,"ER","1","1",750,84233,1,750,184,264,224.621333333333,184,180.300804018507,0.889405835630933,0.000785393490498707,0.021718431285973,2,0.00035030757065708,0.300106671746274,0.00443721920260427,225.366373473973,0.150902149664751,0.0525749888740543,2,2,1.70010502892746,8191.06479985504,4992,7562.328,873.97539576688,10529,5671746,-0.00370227555148763
"219",0.3,"ER","1","1",750,84765,1,750,191,271,226.04,191,185.494388486359,0.891826961551702,0.000786270688573705,0.0204017338521302,2,0.000428205948080019,0.301830968621745,0.0044094125958552,226.787577315851,0.162420434422528,0.0600267022696929,2,2,1.69821094793057,8206.853659422,5472,7702.344,890.240513884168,10879,5776758,-0.00553046116882957
"220",0.3,"ER","1","1",750,84130,1,750,192,273,224.346666666667,192,186.928639481434,0.890205239078322,0.00078521410609664,0.0255754225548132,2,0.000449276920796045,0.299313833444423,0.00444449398156323,224.997492211313,0.17910601246,0.0649577214063195,2,2,1.70047174009791,8191.46607569028,5467,7520.812,813.938807588957,11070,5640609,-0.0072740315777381
"221",0.3,"ER","1","1",750,84328,1,750,181,267,224.874666666667,181,177.930548795406,0.88944657860285,0.000785542142827438,0.0220497679822657,2,0.000395957925246307,0.300076632609665,0.00443366023907818,225.547278338115,0.155355722133201,0.0562421005785492,2,2,1.69976680017802,8196.20874973834,4857,7576.256,829.882791962331,10551,5682192,-0.00639323917020203
"222",0.3,"ER","1","1",750,84085,1,750,189,263,224.226666666667,189,184.497901609644,0.89085181467969,0.000785144702359185,0.0200517036279244,2,0.000340751185341397,0.299329975385268,0.00444592333103062,224.925156270787,0.151742055509234,0.0517668001780151,2,2,1.70063195371607,8187.06906566702,5331,7514.604,843.744883098167,10339,5635953,0.000118653351345227
"223",0.3,"ER","1","1",750,84158,1,750,189,267,224.421333333333,189,184.129700241697,0.89087523063891,0.000785262848066133,0.0214752071279655,2,0.00037471981373904,0.299548436308809,0.00444250790426237,225.098080082322,0.162920028758295,0.0568473520249221,2,2,1.70037205162439,8194.20413314868,5328,7532.564,828.935889065961,10695,5649423,-0.00571132631493187
"224",0.3,"ER","1","1",750,84246,1,750,187,262,224.656,187,182.977343392994,0.89075220111999,0.000785412570783531,0.0236211485565517,2,0.000336500939728927,0.300090334303579,0.00443694258948712,225.380423530698,0.142426282745077,0.0498584779706275,2,2,1.70005874499332,8191.64694207248,5260,7563.524,865.052825715886,10256,5672643,-0.00243326710129882
"225",0.3,"ER","1","1",750,84042,1,750,183,261,224.112,183,179.555279417804,0.889547819696714,0.000785072672968704,0.0177924930956292,2,0.000336358015561384,0.299162048821336,0.00444844374977126,224.797717190741,0.142692039977795,0.0492496662216288,2,2,1.70078504672897,8184.06510620537,4995,7502.336,830.744395168658,10208,5626752,-0.00257945176053267
"226",0.3,"ER","1","1",750,84080,1,750,190,265,224.213333333333,190,184.976840097073,0.891030795817676,0.000785139177791916,0.0248421585741141,2,0.000371016955879847,0.299434732386301,0.00444570387199488,224.936259542469,0.154775248581395,0.0544548286604361,2,2,1.70064975522919,8192.62615150299,5474,7517.18,858.531915733934,10453,5637885,-0.000836144546251424
"227",0.3,"ER","1","1",750,83890,1,750,183,262,223.706666666667,183,179.428185044866,0.889243876110614,0.000784820031466124,0.0207170242960597,2,0.00035408273656251,0.298576116231088,0.00445703617319628,224.364344631933,0.143914432003777,0.051125945705385,2,2,1.70132621272808,8182.52642900771,4931,7459.728,805.039345506221,10230,5594796,-0.00693727001012553
"228",0.3,"ER","1","1",750,83989,1,750,188,262,223.970666666667,188,183.201790709725,0.8910551164036,0.000784985658270699,0.0218252596285342,2,0.000345887297041045,0.298965675568847,0.00445118853059379,224.659097930098,0.145299033933527,0.0507734757454384,2,2,1.70097374276814,8190.88685662991,5267,7487.984,834.74114677555,10162,5615988,0.000104306599277909
"229",0.3,"ER","1","1",750,84281,1,750,189,258,224.749333333333,189,184.487038601358,0.890638245905895,0.000785459765364413,0.0199713018464382,2,0.000298974056075075,0.299993083301376,0.00443699869440856,225.377573642333,0.128697095148488,0.0443934134401424,2,2,1.69993413440142,8189.00708578125,5289,7564.128,802.046284578478,9902,5673096,-0.00296833357836001
"230",0.3,"ER","1","1",750,84180,1,750,186,264,224.48,186,181.951689855712,0.891303856612241,0.000785298694361383,0.0217800752339128,2,0.000368534293952778,0.299403574166942,0.00444136294511695,225.156109139751,0.14835963586588,0.0527636849132176,2,2,1.70029372496662,8187.96577393983,5120,7532.756,833.826298973481,10319,5649567,-0.00214230280012564
"231",0.3,"ER","1","1",750,84556,1,750,182,265,225.482666666667,182,178.620998994075,0.892226789946646,0.00078591964726079,0.0211847267687486,2,0.000349262251098057,0.301014979443424,0.00442136342000714,226.17457670973,0.150621893373132,0.0527601246105919,2,2,1.69895505117935,8206.18623214036,4974,7641.724,846.47191926498,10535,5731293,-0.00331321057555217
"232",0.3,"ER","1","1",750,84141,1,750,185,262,224.376,185,181.393042544252,0.891301314703127,0.000785236472916328,0.0245043611143311,2,0.000348411582565909,0.299532021246013,0.00444313128369175,225.066498410803,0.14232743312033,0.0502323097463284,2,2,1.70043257676903,8193.02311131846,5149,7529.604,836.770525532857,10170,5647203,-0.0074555153140716
"233",0.3,"ER","1","1",750,84316,1,750,189,267,224.842666666667,189,183.652452351827,0.891784082839994,0.000785535840157607,0.0225346124965304,2,0.000384797056569925,0.300492809798289,0.00443183846889278,225.639992752225,0.158079058277202,0.0562848242100579,2,2,1.69980952380952,8197.83596581427,5343,7588.756,905.887977899035,10663,5691567,-0.00350339507116374
"234",0.3,"ER","1","1",750,84204,1,750,194,258,224.544,194,188.080201182999,0.889985068190446,0.000785333880932183,0.0212030916602547,2,0.000297008581221242,0.299577228013033,0.00444087532070245,225.180832107176,0.130181319319184,0.0446675567423231,2,2,1.7002082777036,8194.56112742937,5631,7540.096,806.086891233792,9967,5655072,-0.00144731139074553
"235",0.3,"ER","1","1",750,84292,1,750,190,278,224.778666666667,190,184.995857086588,0.89009934763628,0.00078548695560457,0.0221602568688914,2,0.0004826832812014,0.299938042530811,0.00443481044141627,225.488780909573,0.193476080279234,0.0710565198041834,2,2,1.69989497107254,8193.41761583727,5310,7567.5,853.811630904669,11652,5675625,-0.00412429132247197
"236",0.3,"ER","1","1",750,83795,1,750,186,262,223.453333333333,186,181.862459281845,0.890771287750191,0.0007846699198751,0.0220384028387026,2,0.000355217910604764,0.298315897706617,0.00446097388331321,224.166297798921,0.145010682130388,0.0514641744548287,2,2,1.70166444147753,8180.84945149928,5145,7438.172,840.441128695959,10235,5578629,-0.00629328093235225
"237",0.3,"ER","1","1",750,84305,1,750,181,258,224.813333333333,181,177.749990910119,0.890312281760451,0.00078550036904481,0.0224532962559469,2,0.000300676933160666,0.300067523036549,0.00443548679070642,225.45439704505,0.131873945443468,0.0443079661771251,2,2,1.69984868713841,8200.90671403413,4833,7570.676,811.833741839949,10083,5678007,0.000516900033096763
