"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"162",0.1,"Spatial","1","1",250,876,0,249,0,17,7.008,0,-3.74316580675609e-15,-1.10807960988041e-16,-1,0.785524957778195,23,0.181338585031796,0.615186420127311,0.0769027135743862,13.0034423171911,0.932453439219155,0.0401285140562249,16.984,0,8.40627024225936,478.077459469549,0,16.236,16.8321594087463,85,4059,0.726428096486685
"163",0.1,"Spatial","1","1",250,854,1,250,1,16,6.832,1,0.0121843767320368,0.00208917423084782,0.000436315375252625,0.814299288648542,25,0.313012462227541,0.622956180510137,0.0921623586558175,10.8504167491473,0.947716185749856,0.0368192771084337,19.036,13,9.58043373493976,476.075465448466,0,15.24,13.8673578758836,61,3810,0.622468614997334
"164",0.1,"Spatial","1","1",250,785,1,250,1,14,6.28,1,0.0151317822251985,0.00249197358651028,0.000477281121233349,0.810399610531867,21,0.346972348164107,0.60701826390314,0.100915821557778,9.90924896179402,0.943876356071856,0.031004016064257,15.832,11,8.68867469879518,468.282720285697,0,11.832,9.70880112460382,46,2958,0.550392803863488
"165",0.1,"Spatial","1","1",250,849,1,250,1,14,6.792,1,0.018515774182648,0.00263184215100406,0.000435500348509378,0.82843739118009,27,0.238208164399384,0.619435302269184,0.0955366260379108,10.4671898252214,0.949592067134736,0.0289477911646586,19.4,14,9.53644979919679,477.837237272647,0,14.304,11.8804107943526,57,3576,0.525395680962737
"166",0.1,"Spatial","1","1",250,828,1,250,1,16,6.624,1,0.0204097140476125,0.00320599063950589,0.000439529674935475,0.813343806156503,21,0.216627333884547,0.589069889647924,0.0944859591983043,10.583583089856,0.936689420103871,0.0376546184738956,17.252,12,9.30968674698795,473.409502686672,0,13.452,11.5152987116128,61,3363,0.555890449172501
"167",0.1,"Spatial","1","1",250,801,1,250,1,13,6.408,1,0.0101501144800468,0.00167721097743964,0.000435187118243644,0.816685136089252,23,0.237492167264789,0.591397849462366,0.109664858164515,9.11869140887267,0.951438319899017,0.0264738955823293,18.108,12,9.62008032128514,471.844714757653,0,11.88,8.21116880673457,40,2970,0.328576415793193
"168",0.1,"Spatial","1","1",250,822,0,249,0,14,6.576,0,2.02691067026915e-14,8.88178420962942e-16,-1,0.815273855826096,23,0.192159325409446,0.594298245614035,0.10091594606056,9.90923673648069,0.896622961090678,0.0298152610441767,17.352,0,8.73244591268299,476.585288392122,0,13.008,11.1866213841342,48,3252,0.519784822396212
"169",0.1,"Spatial","1","1",250,837,1,250,1,13,6.696,1,0.019739619474244,0.00294984336862276,0.000468672397362402,0.812154120436388,23,0.215933129462717,0.605542251111871,0.0966979774298971,10.3414779355128,0.943383528024579,0.0253172690763052,17.596,13,8.82104417670683,472.036363638752,0,14.16,12.2529563681193,50,3540,0.605588198300889
"170",0.1,"Spatial","1","1",250,821,1,250,1,12,6.568,1,0.0283472436935474,0.00491308844711001,0.000504974347802787,0.811848240685656,22,0.121951300451358,0.59876079609463,0.110395336545144,9.05835365238524,0.953430681596297,0.0218152610441767,16.448,12,8.17551807228916,475.008942001281,0,12.756,9.0078314877916,41,3189,0.496627995428888
"171",0.1,"Spatial","1","1",250,810,0,249,0,14,6.48,0,1.77635683940025e-15,1.21102333348021e-15,-1,0.81272900472489,22,0.206145401822689,0.594103467457816,0.0926351838366715,10.7950344413753,0.948145624418628,0.0302008032128514,16.824,0,8.76065552532712,473.162450921923,0,12.816,11.915960071168,57,3204,0.566406429496561
"172",0.1,"Spatial","1","1",250,871,1,250,1,16,6.968,1,0.0208963898787602,0.0034961722464084,0.000489122318692537,0.779621718309451,23,0.222218126993126,0.58974358974359,0.0848012507312258,11.7922789036386,0.929843236665402,0.0362730923694779,16.924,12,8.53249799196787,483.647731838498,0,15.456,14.9545517643925,66,3864,0.651459051104514
"173",0.1,"Spatial","1","1",250,875,1,250,1,16,7,1,0.0271283618651873,0.00418816663163879,0.000473409472045952,0.833089959183673,24,0.208029107975995,0.623922413793103,0.0874249535454899,11.4383818285894,0.934880443624558,0.036144578313253,17.556,13,8.74660240963855,476.618842470798,0,16.212,14.6522972690648,62,4053,0.608763509131284
"174",0.1,"Spatial","1","1",250,789,1,250,1,11,6.312,1,0.0236843100607772,0.00382892185675175,0.00047142939127503,0.820359473816948,22,0.112487900757106,0.593139293139293,0.117926498633115,8.4798583150606,0.964506843329139,0.0188273092369478,16.164,11,8.76620080321285,469.503047381966,0,11.412,7.78902636578588,37,2853,0.406023686457317
"175",0.1,"Spatial","1","1",250,843,1,250,1,14,6.744,1,0.0362178456361438,0.00493662530904872,0.000505621336478967,0.804797445715114,21,0.175307969724382,0.594932254091149,0.0876981157557861,11.4027535413043,0.945528547770155,0.029140562248996,15.936,11,8.14303614457831,480.112277306602,0,13.524,11.9460561286189,61,3381,0.567876205459203
"176",0.1,"Spatial","1","1",250,831,1,250,1,14,6.648,1,0.0189469525443038,0.00328656577142271,0.000473988151431467,0.79663201368163,23,0.17858833232553,0.586494826647304,0.0930006421211723,10.7526139303112,0.935947114992649,0.0295261044176707,17.076,12,8.91228915662651,479.642674905996,0,12.924,10.9169107241488,55,3231,0.629797823137345
"177",0.1,"Spatial","1","1",250,820,1,250,1,15,6.56,1,0.0371667326421292,0.00657803435487005,0.000509395758990623,0.797276174895895,20,0.179450638314936,0.598139365195184,0.088173443767733,11.3412832398177,0.94549295808341,0.0338955823293173,15.628,11,8.15521285140562,474.81331729903,0,13.116,12.2968040383765,67,3279,0.630141835025522
"178",0.1,"Spatial","1","1",250,806,1,250,1,15,6.448,1,0.0197021094418222,0.00354581609069527,0.000514917394666574,0.794138563749546,20,0.17971394452747,0.562647754137116,0.0993326855572316,10.0671797444139,0.948476233784242,0.0343453815261044,15.608,11,8.0885140562249,478.780163843829,0,11.424,8.65980327554179,56,2856,0.550541280423053
"179",0.1,"Spatial","1","1",250,779,1,250,1,12,6.232,1,0.0239729473229826,0.00554455637147835,0.000479200033619103,0.80220519048647,26,0.140367918969306,0.569691888492978,0.112873284009438,8.85949238365725,0.943646683978066,0.0231646586345382,18.672,14,8.69191967871486,471.649812339882,0,10.872,8.20321809710033,39,2718,0.567197096802339
"180",0.1,"Spatial","1","1",250,818,1,250,1,16,6.544,1,0.0231386796762465,0.00445697851084343,0.000473023192378568,0.832063264805926,21,0.222639133787983,0.587281105990783,0.0955622361201095,10.4643846837482,0.948669699236136,0.0379759036144578,16.224,11,8.76012851405623,474.331275287737,0,12.744,10.0515970079206,63,3186,0.514789475779235
"181",0.1,"Spatial","1","1",250,795,0,248,1,15,6.36,0,1.23299359618725e-14,-4.12843011458799e-16,-1,0.803162849570824,20,0.176272556545681,0.580778301886792,0.106511838083397,9.3886277618927,0.948985163717963,0.0346987951807229,15.26,1,8.26412876685494,470.358885253576,0,11.82,9.36431318601547,51,2955,0.492178241289404
"182",0.1,"Spatial","1","1",250,822,1,250,1,14,6.576,1,0.024601705217402,0.00418644814259807,0.000480507365730275,0.822429567667726,24,0.155567311678505,0.60043707885631,0.0993480583303699,10.0656219840213,0.954800811017406,0.0298152610441767,17.708,12,8.75254618473896,470.07110235995,0,13.188,10.8053541688766,52,3297,0.549617375303017
"183",0.1,"Spatial","1","1",250,805,1,250,2,13,6.44,1,0.0296758763813709,0.00448646666716247,0.000486404410350815,0.808971104509857,21,0.202001249546738,0.563048138764373,0.103249419132106,9.68528451206603,0.945468338661743,0.0263453815261044,16.04,11,8.46897991967871,478.917264446834,0,11.556,8.78336232972664,44,2889,0.462561713473681
"184",0.1,"Spatial","1","1",250,841,1,250,1,14,6.728,1,0.0194028513729912,0.00261942786919195,0.000444337591445264,0.82908349015455,23,0.198218723883852,0.599895306229279,0.0983502981160635,10.1677373546941,0.927114103201102,0.0292048192771084,17.46,12,9.22714859437751,478.175125820708,0,13.752,11.1471760610724,45,3438,0.557339509378421
"185",0.1,"Spatial","1","1",250,778,1,250,1,13,6.224,1,0.0149779410967271,0.00250818204995006,0.00044127025693823,0.816648052814877,19,0.289262401736528,0.575298634812287,0.1140054490459,8.77151055821361,0.930361211541621,0.0272128514056225,15.66,10,9.27431325301205,471.331849703031,0,10.788,8.34154551184038,38,2697,0.516157717117586
"186",0.1,"Spatial","1","1",250,797,1,250,1,15,6.376,1,0.023386091604857,0.00486387184387807,0.000483813914370541,0.808666124063104,21,0.162552653003043,0.577508785630613,0.0992197202392686,10.0786416005659,0.945957532219997,0.0346345381526104,16.336,11,8.55081124497992,473.257978899999,0,11.832,10.1112176760055,49,2958,0.554878937711265
"187",0.1,"Spatial","1","1",250,873,1,250,1,19,6.984,1,0.0180627897428952,0.00293956762937527,0.000478216842330693,0.816624219784315,22,0.312405712863678,0.622522522522522,0.0708114696098425,14.1220060183725,0.942780403851559,0.0482570281124498,17.232,12,8.70049799196787,478.985770271187,0,16.584,19.8511262363475,111,4146,0.671802056512007
"188",0.1,"Spatial","1","1",250,868,1,250,1,14,6.944,1,0.0164467427699183,0.00239471554108835,0.000436097274601004,0.838059976852343,21,0.386717559211708,0.625657894736842,0.0999232267747675,10.00768322118,0.938771700889392,0.0283373493975904,16.932,12,9.39601606425703,478.101565671372,0,15.216,11.2500488173863,45,3804,0.557213376981177
"189",0.1,"Spatial","1","1",250,865,1,250,1,14,6.92,1,0.0312634616815176,0.00451547651280059,0.000497610179905376,0.810028400547964,19,0.276054582293308,0.589067837969741,0.100645994090809,9.93581522079996,0.915170468874337,0.028433734939759,15.276,11,8.22512449799197,482.49972485859,0,14.484,11.3176898887393,44,3621,0.525273822369466
"190",0.1,"Spatial","1","1",250,837,0,248,1,14,6.696,0,-5.58580959264532e-16,4.49295533044873e-16,-1,0.823982362907865,20,0.242557035054523,0.612801678908709,0.099024698699124,10.0984907112759,0.931635673503606,0.0293333333333333,15.812,1,9.21766952887786,474.73605335508,0,14.016,11.1970191099145,50,3504,0.517268880270891
"191",0.1,"Spatial","1","1",250,810,1,250,1,15,6.48,1,0.0270692840290533,0.00413506830628788,0.000449950893555434,0.823942234415485,22,0.243543613080783,0.611417697431018,0.096947451118377,10.3148663370113,0.949948497990897,0.0342168674698795,17.104,13,9.09050602409638,470.117446607069,0,12.852,10.6079314117005,50,3213,0.557773211565988
"192",0.1,"Spatial","1","1",250,804,1,250,2,12,6.432,1,0.0329811348954868,0.00562413234119077,0.000473788986731783,0.832117398084206,21,0.203422428364394,0.602997002997003,0.11384673994595,8.78373856357029,0.945793880467694,0.0223614457831325,16.34,11,8.71293172690763,472.072364546737,0,12.072,8.14544098470681,34,3018,0.432547529833247
"193",0.1,"Spatial","1","1",250,878,1,250,1,16,7.024,1,0.0187979703245122,0.00256582646451775,0.000472695383156303,0.83164522807582,19,0.237655581100123,0.639064475347661,0.0860200695523333,11.625194041393,0.945210224022213,0.0360481927710843,15.508,10,8.74949397590361,480.654319528832,0,16.176,14.1940447945792,68,4044,0.557781298460629
"194",0.1,"Spatial","1","1",250,865,1,250,1,16,6.92,1,0.0294889594133123,0.00430471737508567,0.000479071956930305,0.820541949279963,21,0.177012089397604,0.613670133729569,0.0888913372020159,11.2496901439044,0.94881807792196,0.0364658634538153,15.82,11,8.58952610441767,479.718416311264,0,14.868,12.2446027779081,72,3717,0.579550960049149
"195",0.1,"Spatial","1","1",250,866,1,250,1,13,6.928,1,0.0368699986485911,0.00543893830928388,0.000486649640883975,0.804291851788638,21,0.142039231987495,0.613703581991456,0.101177930316388,9.88357833445454,0.90558960104662,0.0243855421686747,16.256,12,8.47524497991968,478.858039749704,0,14.94,11.1066570724634,49,3735,0.531518759429777
"196",0.1,"Spatial","1","1",250,825,1,250,1,15,6.6,1,0.0244593471462736,0.00421839542510487,0.000468516527817316,0.80111955922865,24,0.192581807074255,0.585082872928177,0.104628360544834,9.55763805141048,0.947882478563109,0.0337349397590361,17.964,13,8.92941365461847,478.587265920326,0,12.708,9.41878921950405,49,3177,0.506542433932444
"197",0.1,"Spatial","1","1",250,824,0,247,1,14,6.592,0,2.2586324163527e-14,5.68288706151328e-16,-1,0.799672595202187,21,0.225561824255566,0.57959479015919,0.097019980282364,10.307155259047,0.953328816810219,0.0297510040160643,16.704,1,8.64846629805161,478.145659400209,0,12.816,11.0117746400338,55,3204,0.577875372630993
"198",0.1,"Spatial","1","1",250,822,1,250,1,13,6.576,1,0.0137150959866064,0.00193342074521923,0.000473243364428672,0.819976497889546,21,0.210563147137853,0.604765506807867,0.110421420520752,9.05621386941007,0.958455237670499,0.0257991967871486,16.832,12,8.76195983935743,476.866139638581,0,12.792,9.14874494870997,41,3198,0.450363271694723
"199",0.1,"Spatial","1","1",250,820,1,250,2,14,6.56,1,0.0191276508242045,0.00314943087785162,0.000443325306187536,0.831884295062463,26,0.259001092969179,0.602827521206409,0.0986412643430799,10.1377451582731,0.951604690219738,0.0298795180722892,18.68,13,9.4709718875502,476.326383975868,0,12.792,9.90379100674186,54,3198,0.564748028373221
"200",0.1,"Spatial","1","1",250,845,1,250,1,15,6.76,1,0.0228079697950241,0.00379152823128519,0.000474378128128636,0.803762473302756,20,0.157250345664017,0.613191343181037,0.0997800508969616,10.0220433945524,0.91196135492485,0.0330923694779116,16.092,12,8.71344578313253,474.024602807859,0,14.28,10.3927685702231,43,3570,0.488715465867441
"201",0.1,"Spatial","1","1",250,858,1,250,2,18,6.864,1,0.0319562775764047,0.00556505146594976,0.000478377091844431,0.799078737889927,21,0.231018446812854,0.599033816425121,0.0799783692376943,12.5033807207048,0.936310313379053,0.0447228915662651,16.744,12,8.60340562248996,479.075112095744,1,14.88,14.4367336024612,83,3720,0.643909117259495
"202",0.1,"Spatial","1","1",250,855,0,249,0,14,6.84,0,2.21616069152387e-15,6.66166519101963e-16,-1,0.820600526657775,25,0.224980112183414,0.600196302960903,0.0964331590906001,10.3698770156486,0.936462319124023,0.0287550200803213,18.328,0,9.26127089001166,475.57392686727,0,14.676,12.2691954351745,51,3669,0.572322472122338
"203",0.1,"Spatial","1","1",250,866,1,250,1,15,6.928,1,0.0193220451608865,0.00285705657336289,0.000462386113937924,0.799854258116476,24,0.267118395002499,0.581721470019342,0.0879367991528816,11.3718034956158,0.926640550785842,0.0324176706827309,18.4,12,8.99890763052209,482.729551091082,0,14.436,12.0809644818303,61,3609,0.5860980742273
"204",0.1,"Spatial","1","1",250,818,1,250,1,13,6.544,1,0.0111663445228406,0.0016494790876262,0.000385506072514158,0.833884302461128,27,0.280314316017151,0.617565314063369,0.103264841292895,9.68383805639762,0.947620633098456,0.0259277108433735,20.944,17,10.5643373493976,469.142673671789,0,13.332,10.5078750349918,43,3333,0.485935467035855
"205",0.1,"Spatial","1","1",250,838,1,250,1,16,6.704,1,0.0244525449828916,0.00427577446695475,0.000475564943871874,0.797076941917624,21,0.199859244864212,0.574411608564856,0.0924522828145205,10.8163905698923,0.934841040437589,0.0373333333333333,16.148,11,8.79341365461847,481.151318759333,0,12.984,10.5068224154154,61,3246,0.55140687758103
"206",0.1,"Spatial","1","1",250,829,1,250,1,13,6.632,1,0.0275816343254656,0.00440644614699212,0.00047775512639957,0.824912949023705,23,0.15545311443463,0.61688431120103,0.0987790961490716,10.1235994151117,0.942360461080771,0.025574297188755,17.2,13,8.60928514056225,474.981617454871,0,13.416,10.5123251433581,47,3354,0.558575091095371
"207",0.1,"Spatial","1","1",250,894,1,250,1,16,7.152,1,0.0072285399611082,0.00120616712446955,0.000403896415819356,0.827868114048917,29,0.423154430387574,0.627442466348241,0.0848955162043701,11.7791851055206,0.921505526499795,0.0355341365461847,21.504,15,10.3463453815261,479.364458267025,0,17.34,16.14916661408,63,4335,0.628400250609083
"208",0.1,"Spatial","1","1",250,861,1,250,1,14,6.888,1,0.00561219501528619,0.00111872522910977,0.000402259242646316,0.822152616747671,33,0.265017020131719,0.604481246955675,0.0934171571308976,10.704671718909,0.924109688657364,0.0285622489959839,25.736,17,10.6501526104418,480.346973066841,0,14.892,13.0455002320808,54,3723,0.590820024787576
"209",0.1,"Spatial","1","1",250,816,1,250,1,15,6.528,1,0.0212877289270314,0.0036380164910968,0.000451660289230014,0.824128640426759,27,0.225551020231426,0.595055253792845,0.0978488401947863,10.2198452021436,0.948601571962127,0.0340240963855422,19.4,14,9.17950200803213,475.506331050546,0,12.708,10.107789353884,53,3177,0.504562873806879
"210",0.1,"Spatial","1","1",250,848,0,243,1,13,6.784,0,0,6.77864677747167e-16,-1,0.826420100569598,31,0.336432902812529,0.605759162303665,0.108891841138604,9.18342448381545,0.940186073349551,0.0249638554216867,22.236,1,10.9972122118719,476.667812916542,0,13.884,9.46853508344908,39,3471,0.451856254885978
"211",0.1,"Spatial","1","1",250,843,1,250,1,13,6.744,1,0.0168676872155434,0.00279251640589936,0.000478046199449794,0.813944014555709,23,0.289990821488802,0.591911764705882,0.102308098173669,9.77439731410599,0.933594072527594,0.0251244979919679,17.356,12,8.7398875502008,479.074544018886,0,13.524,9.63226589047141,42,3381,0.459644145572183
"212",0.1,"Spatial","1","1",250,822,1,250,1,12,6.576,1,0.0225911172457952,0.00352407263997457,0.000496711560449108,0.822686344504236,19,0.217213497510213,0.600111441307578,0.103711168364998,9.64216309356991,0.936178427476991,0.0217831325301205,14.86,10,8.29490763052209,474.402025095895,0,12.924,9.61624211684581,40,3231,0.465774608129834
"213",0.1,"Spatial","1","1",250,863,1,250,1,15,6.904,1,0.0209231203752897,0.00370829500780384,0.000457277778649114,0.796403314316251,24,0.226160877695424,0.621017593913457,0.0934903761332152,10.6962881246204,0.899362475580622,0.0325140562248996,18.356,14,9.03206425702811,474.275149218042,0,15.672,13.2842123285031,52,3918,0.629586347315324
"214",0.1,"Spatial","1","1",250,863,1,250,1,18,6.904,1,0.0331351625809793,0.00532778814897666,0.000514153137110965,0.78992345277529,19,0.151446381813638,0.646882043576258,0.0690575257443009,14.480680986207,0.927445217528286,0.0445622489959839,15.216,10,8.08909236947791,471.200691055002,0,17.22,21.8706401277693,105,4305,0.760211613139204
"215",0.1,"Spatial","1","1",250,850,0,246,1,14,6.8,0,9.93768149764537e-15,6.66150243431062e-16,-1,0.817597923875433,21,0.192113171026149,0.60838445807771,0.0900552546950912,11.1042937292865,0.948527509132058,0.0289156626506024,15.78,1,8.60661557347135,477.183197135174,0,14.28,12.1480823019297,58,3570,0.528738793972271
"216",0.1,"Spatial","1","1",250,799,1,250,1,12,6.392,1,0.0168096439238116,0.0026823007570696,0.000456579189126366,0.836335626040686,22,0.186742517091217,0.595915098117741,0.117337372362679,8.5224339003356,0.907849788107582,0.0225220883534137,17.236,13,9.00648995983936,470.20421420197,0,11.904,7.88972592048682,33,2976,0.386667096262451
"217",0.1,"Spatial","1","1",250,840,1,250,1,15,6.72,1,0.013526199132928,0.00258537484870895,0.000439782258304211,0.799115646258503,28,0.293566284830994,0.60573476702509,0.0848858416816665,11.78052759081,0.945713426629771,0.0332530120481928,20.396,14,9.59521285140562,476.219704931489,0,14.196,13.3701393600076,69,3549,0.627696696727367
"218",0.1,"Spatial","1","1",250,840,1,250,1,14,6.72,1,0.0363402859467507,0.00552118002653526,0.000493853383937409,0.804654195011338,22,0.142432876858529,0.603207449560269,0.0937900519667731,10.6621115889164,0.926653591162437,0.0292369477911647,16.116,11,8.33416867469879,474.66079366729,0,13.992,12.1823468304423,49,3498,0.560454843358581
"219",0.1,"Spatial","1","1",250,864,1,250,2,18,6.912,1,0.0132277029141649,0.00198793194756882,0.000425278948749011,0.847411774477023,26,0.317313960271027,0.628384835935011,0.0770818119513063,12.9732290236212,0.93685682701942,0.0445301204819277,20.1,13,9.73021686746988,476.155805345677,0,15.78,15.9958453441227,90,3945,0.633538863508872
"220",0.1,"Spatial","1","1",250,881,1,250,1,16,7.048,1,0.0123236446074643,0.00189645113796497,0.000430330188586772,0.813387943996155,25,0.355999988512307,0.618758749416706,0.0909669162720607,10.9930075788129,0.927516959354789,0.0359518072289157,18.752,13,9.7050281124498,480.932080445511,0,15.912,12.8959481199192,64,3978,0.547167302147382
"221",0.1,"Spatial","1","1",250,823,1,250,1,12,6.584,1,0.0331760270873251,0.00495380915757656,0.000507767580021711,0.814404816566248,19,0.145375531007609,0.59721685349826,0.112280264495047,8.90628468410948,0.922787037566045,0.0217510040160643,14.56,10,8.13506827309237,479.358426793225,0,12.36,8.00943219061528,36,3090,0.430347937460741
"222",0.1,"Spatial","1","1",250,856,0,249,0,14,6.848,0,-3.67065766981018e-15,6.66133814775094e-16,-1,0.836991767839986,24,0.276314213925972,0.6326801727001,0.0905185166150854,11.04746340743,0.950967589426176,0.0287228915662651,18.536,0,9.85749449410545,472.699721080947,0,15.24,13.0364949585083,64,3810,0.54867579869356
"223",0.1,"Spatial","1","1",250,863,0,248,1,15,6.904,0,-5.25584618738553e-15,1.33017557428595e-15,-1,0.791682387424826,20,0.135172911198281,0.605169050715215,0.094881140906887,10.5395022703338,0.929889240680356,0.0325140562248996,14.852,1,8.02608638871658,478.857194487974,0,14.892,12.3060183793709,54,3723,0.584272720911454
"224",0.1,"Spatial","1","1",250,854,0,249,0,14,6.832,0,-1.5637138099831e-14,2.44948718854738e-16,-1,0.805137279313768,21,0.235233118452649,0.607702567522508,0.098640975190319,10.1377748757105,0.951541459947254,0.0287871485943775,16.54,0,8.54861381007903,476.780904138114,0,14.58,11.8614660775994,53,3645,0.589999658058251
"225",0.1,"Spatial","1","1",250,854,1,250,1,14,6.832,1,0.0192655357387037,0.00302467724565383,0.000470200266055617,0.802028201767135,23,0.209537903171999,0.600203114421124,0.0995389501032296,10.0463185412637,0.925944718149183,0.0287871485943775,17.308,12,8.87187148594377,479.292387633681,0,14.184,11.4298165701515,45,3546,0.559265517697571
"226",0.1,"Spatial","1","1",250,857,1,250,1,17,6.856,1,0.00641043142992592,0.000951444894842528,0.000374371764818183,0.81518117663718,31,0.460912571129186,0.63124899533837,0.0782548820987227,12.7787554358391,0.943747384933144,0.0407389558232932,23.66,16,11.1991004016064,473.561640314322,0,15.708,16.7336426154237,88,3927,0.664716098398024
"227",0.1,"Spatial","1","1",250,876,0,246,1,16,7.008,0,2.00381371222213e-14,6.66336786641038e-16,-1,0.818116542607535,31,0.443167539961634,0.630991158678455,0.0875658097291657,11.4199823320646,0.9310363352471,0.0361124497991968,23.204,1,11.3305464317707,474.19608996401,0,16.272,13.6118752783875,65,4068,0.614618700237932
"228",0.1,"Spatial","1","1",250,831,1,250,1,13,6.648,1,0.0105546618375663,0.00145976084721771,0.000387223080984163,0.813025931090809,23,0.230379648173454,0.590999457798663,0.102138060407036,9.79066957033296,0.932383999180026,0.0255100401606426,19.512,14,10.4688514056225,475.94345927724,0,13.08,9.41467708306096,40,3270,0.572758230458688
"229",0.1,"Spatial","1","1",250,882,1,250,1,14,7.056,1,0.029492101259936,0.00448012819548238,0.000483862693188582,0.816215337230886,20,0.145346533672734,0.618881118881119,0.096703430766999,10.3408947549073,0.953603823661681,0.0278875502008032,16.228,11,8.51447389558233,483.938682171533,0,15.576,12.7268264877698,51,3894,0.545012925012087
"230",0.1,"Spatial","1","1",250,835,1,250,1,15,6.68,1,0.0164663640774979,0.00253475135640372,0.000431556559293766,0.834615798343433,24,0.179016277948996,0.626350644823981,0.0900803905133868,11.1011952135286,0.94910896844272,0.0334136546184739,18.944,14,9.50746987951807,471.19542356864,0,14.376,12.5532849826419,66,3594,0.522019241693104
"231",0.1,"Spatial","1","1",250,866,1,250,1,14,6.928,1,0.0272627782255608,0.00390402923807919,0.00045200399215155,0.809770173183493,23,0.166221026594019,0.590196078431373,0.0994365963449294,10.0566595876951,0.889004741463206,0.0284016064257028,17.668,13,9.14374297188755,482.064198127578,0,14.448,11.1246720993146,47,3612,0.550253510646424
"232",0.1,"Spatial","1","1",250,853,1,250,1,14,6.824,1,0.0117592311766483,0.00222537482215759,0.000464121775945149,0.83934159692912,24,0.20161713195517,0.614320304392944,0.0909651460263297,10.9932215104734,0.946882748975978,0.0288192771084337,18.188,12,9.01538955823293,480.301224785009,0,14.208,10.8548628822648,62,3552,0.527142788114784
"233",0.1,"Spatial","1","1",250,804,1,250,1,11,6.432,1,0.0200785735961123,0.00333646660598013,0.0004453712628053,0.817542418504492,24,0.280072604211406,0.602694977541854,0.119098332687139,8.39642316930594,0.940137191363082,0.0183453815261044,17.72,13,9.19267469879518,472.770603969023,0,11.808,7.28556475609551,31,2952,0.451003504073842
"234",0.1,"Spatial","1","1",250,797,1,250,1,14,6.376,1,0.0260193052421551,0.00421654716612949,0.000458844800089001,0.820932165633673,21,0.172591139047521,0.577992506408992,0.106897599194779,9.35474704326977,0.948426460027308,0.0306184738955823,16.496,11,8.96012851405622,475.612099898663,0,11.724,8.96041181641105,47,2931,0.468483536268003
"235",0.1,"Spatial","1","1",250,817,0,249,0,13,6.536,0,2.21892406894354e-14,1.33226763208956e-15,-1,0.849063430258776,22,0.331097850575434,0.608376193975018,0.104078692085007,9.60811459067189,0.96125622765704,0.0259598393574297,17.148,0,9.78847648659153,468.650991091729,0,13.248,10.6813322875824,47,3312,0.494472395480134
"236",0.1,"Spatial","1","1",250,810,1,250,1,14,6.48,1,0.0243941421332276,0.00363523102071776,0.00044266554426783,0.810372656607224,22,0.215071537249783,0.588886871254767,0.0910347342197431,10.9848181418991,0.947506397713845,0.0302008032128514,17.8,14,9.18872289156626,473.265280347815,0,12.972,12.94300201672,61,3243,0.619284446525961
"237",0.1,"Spatial","1","1",250,873,1,250,1,14,6.984,1,0.0131017305202191,0.00212930094416435,0.000421895700588795,0.821727686520261,25,0.216769686589555,0.61504854368932,0.097872502088139,10.2173744275941,0.940915102748729,0.0281767068273092,19.872,16,9.76620080321285,482.84246342727,0,15.204,11.8234325909582,53,3801,0.486547893699479
"238",0.1,"Spatial","1","1",250,886,1,250,1,15,7.088,1,0.0270002754699057,0.00400694935558077,0.00046209744587021,0.816133458004882,21,0.115699589602325,0.609476618148033,0.0965423826124232,10.358145023358,0.931882935690398,0.0317751004016064,16.652,12,8.9070843373494,482.200697832102,0,15.744,12.2994132488123,51,3936,0.508346704707712
"239",0.1,"Spatial","1","1",250,783,1,250,1,13,6.264,1,0.0322535466262355,0.00542138517395079,0.000462764042165389,0.810258380104683,22,0.126783453122253,0.588583509513742,0.10912585762813,9.1637309592353,0.957818576913887,0.0270522088353414,17.492,12,8.92623293172691,471.310418466322,0,11.136,8.29655563118608,44,2784,0.464051835616722
"240",0.1,"Spatial","1","1",250,839,1,250,1,15,6.712,1,0.0194470996798177,0.00329997396537285,0.000480850196758674,0.828122758093593,22,0.24393635925703,0.614788732394366,0.0943050848860789,10.6038820834317,0.946440067527142,0.033285140562249,16.368,11,8.63775100401606,475.027418561042,0,13.968,11.8859614807253,61,3492,0.577803729858523
"241",0.1,"Spatial","1","1",250,862,1,250,1,15,6.896,1,0.0109657977675087,0.00200456310860312,0.000479888413941282,0.80731692874177,22,0.213498646727155,0.584048460373549,0.0975975920400121,10.2461544296096,0.944349491806584,0.0325461847389558,16.404,11,8.75540562248996,484.484660314187,0,13.884,10.1426840708287,50,3471,0.435535493293989
"242",0.1,"Spatial","1","1",250,825,1,250,1,14,6.6,1,0.0252057610122047,0.00372998589653496,0.000477733629546998,0.811347658402204,25,0.180231964378722,0.605004633920297,0.0893551358693113,11.1912985221418,0.956123701773858,0.029718875502008,17.804,13,8.74959036144578,476.228743648024,0,13.056,11.1746299005226,66,3264,0.557810347782483
