"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"77",0.6,"Spatial_noncomm","1","1",150,1315,1,150,9,38,17.5333333333333,9,7.2324027222693,0.565479963157569,0.00333242033946656,0.171725779771805,3,0.0221377036330001,0.156585778099722,0.048869674668474,20.4625876227718,0.611403401032665,0.137360178970917,2.99333333333333,2,2.02174496644295,502.484463627378,2,25.94,25.5894876696395,140,3891,0.128460399653443
"78",0.6,"Spatial_noncomm","1","1",150,1316,1,150,8,35,17.5466666666667,8,6.92357311358187,0.569608981274255,0.0033262794399889,0.174337804317474,3,0.0130155728974666,0.157543930519087,0.0487752885211462,20.5021852319019,0.589664029759198,0.117136465324385,2.99333333333333,2,2.02604026845638,503.480077133701,1,26,25.527455938879,121,3900,0.185384433621553
"79",0.6,"Spatial_noncomm","1","1",150,1310,1,150,8,41,17.4666666666667,8,6.59553650981254,0.561185771583766,0.00331635078087062,0.139135539531708,3,0.0231158241743722,0.157794298890788,0.0481616305425857,20.7634166188741,0.624491288612689,0.157941834451902,2.99333333333333,2,2.0331096196868,499.140720403539,0,26.46,27.3264210717504,148,3969,0.113186538626127
"80",0.6,"Spatial_noncomm","1","1",150,1307,1,150,8,35,17.4266666666667,8,6.77466342462271,0.553618324421253,0.00331095830196316,0.170388802886009,3,0.0129678752795383,0.165365913455645,0.0489402409044414,20.433082909268,0.617644584812358,0.117941834451902,3,3,2.03525727069351,502.713103541725,1,26.98,26.6935052302336,138,4047,0.181123022763379
"81",0.6,"Spatial_noncomm","1","1",150,1312,1,150,9,36,17.4933333333333,9,7.08539045089387,0.561239816893978,0.00333353532978208,0.156020522117615,3,0.0149019675083761,0.154204471808166,0.0492374785146221,20.3097321424173,0.592308517465124,0.12420581655481,3,3,2.02102908277405,500.807966287003,2,25.38,24.1340412345037,120,3807,0.106422463139283
"82",0.6,"Spatial_noncomm","1","1",150,1325,1,150,9,36,17.6666666666667,9,7.02049623744167,0.559720602997061,0.00332929522225232,0.172897681593895,3,0.0163707184094926,0.161482123169003,0.0478893998859484,20.8814477187345,0.601225698332145,0.123042505592841,3,3,2.0241610738255,500.207327596815,3,27.34,28.8527457895659,130,4101,0.163422159720607
"83",0.6,"Spatial_noncomm","1","1",150,1324,1,150,9,38,17.6533333333333,9,6.96203137636976,0.561166965372047,0.0033231381402849,0.147994324564934,3,0.0229393125492682,0.164733087716548,0.047803525460919,20.9189592265017,0.618906318735539,0.1365548098434,2.99333333333333,2,2.0282774049217,502.421583847854,1,28.02,28.666906767633,153,4203,0.135535481562001
"84",0.6,"Spatial_noncomm","1","1",150,1325,1,150,10,44,17.6666666666667,10,7.28599186839108,0.570349303955487,0.00333512139778122,0.164085447788239,3,0.0297706863142899,0.168518589718943,0.047163405592145,21.2028793816906,0.642551781204604,0.176733780760626,3,3,2.02093959731544,500.226799936197,2,29.22,32.067853815342,168,4383,0.0826006188924968
"85",0.6,"Spatial_noncomm","1","1",150,1326,1,150,8,34,17.68,8,6.78764294657673,0.56975376780677,0.00332773521320172,0.165917068719864,3,0.0135378477495675,0.16509360374415,0.0475258294311431,21.0411898533792,0.566071587744213,0.109530201342282,2.99333333333333,2,2.02541387024608,501.545896750324,1,28.22,29.053496133579,118,4233,0.154008881458615
"86",0.6,"Spatial_noncomm","1","1",150,1317,1,150,9,34,17.56,9,7.11355811092405,0.567796292811733,0.00333119030881446,0.153768330812454,3,0.0160107248257767,0.155872141745481,0.0484597672884239,20.6356748279078,0.581521618599539,0.110335570469799,2.99333333333333,2,2.02263982102908,503.78860785968,2,26.04,26.2719080837768,112,3906,0.131404943717523
"87",0.6,"Spatial_noncomm","1","1",150,1314,1,150,8,36,17.52,8,6.95469371299058,0.561815317793901,0.00332400127883608,0.152741283178329,3,0.0173036717628442,0.160364117576292,0.0479796874207704,20.8421532893751,0.605055911344975,0.124026845637584,2.99333333333333,2,2.02693512304251,501.43633678651,0,26.66,30.4811152890071,132,3999,0.183260538116567
"88",0.6,"Spatial_noncomm","1","1",150,1321,1,150,9,37,17.6133333333333,9,6.84642291169579,0.556490366032064,0.00333288908699951,0.173836037516594,3,0.016852830645243,0.159607193563654,0.0479872468781352,20.8388700135168,0.622449812138283,0.130111856823266,3,3,2.02192393736018,501.352858672864,2,26.98,28.3798468054002,144,4047,0.131197547403382
"89",0.6,"Spatial_noncomm","1","1",150,1332,1,150,8,41,17.76,8,6.74096609638297,0.547990289928331,0.00332666261190552,0.159312456846237,3,0.017631953538326,0.166222016007424,0.0472702117056541,21.1549718928039,0.647854325077335,0.155973154362416,3,3,2.02666666666667,503.390361219259,2,28.66,31.3879876993107,178,4299,0.159587987207087
"90",0.6,"Spatial_noncomm","1","1",150,1321,1,150,9,38,17.6133333333333,9,6.93815385346303,0.565710130979162,0.00332788863234581,0.147094532847404,3,0.0195589000362387,0.160432187853493,0.047494593354032,21.0550281491168,0.610451431105626,0.136823266219239,2.98,2,2.02586129753915,500.041380453594,1,27.42,29.7682931181448,137,4113,0.136771016437681
"91",0.6,"Spatial_noncomm","1","1",150,1326,1,150,9,40,17.68,9,6.89533683668241,0.55363793176082,0.00332767461337421,0.154042929410934,3,0.0193226614310139,0.163677130044843,0.0478754480255197,20.8875329890794,0.618322514244373,0.149798657718121,2.99333333333333,2,2.02577181208054,504.314565649251,1,27.74,28.9867894001999,147,4161,0.162969044679928
"92",0.6,"Spatial_noncomm","1","1",150,1301,1,150,8,36,17.3466666666667,8,6.74106581833865,0.562622632933788,0.00331650772425352,0.161557272076607,3,0.0182980100524451,0.157978204294079,0.0485186754741217,20.6106203483104,0.596050469138297,0.125190156599553,2.99333333333333,2,2.03257270693512,498.799190208535,0,25.9,26.9537884426178,123,3885,0.15883614995723
"93",0.6,"Spatial_noncomm","1","1",150,1328,1,150,9,41,17.7066666666667,9,6.83989837573454,0.56101702503196,0.0033272043677875,0.158178448677063,3,0.0220870238387635,0.168096054888508,0.0466921801169449,21.4168624702339,0.638272672566126,0.156331096196868,2.98,2,2.02657718120805,500.783714597865,1,29.4,32.3278092100617,166,4410,0.115749194481394
"94",0.6,"Spatial_noncomm","1","1",150,1319,1,150,8,37,17.5866666666667,8,6.94747254663978,0.566585308636183,0.00332702259452172,0.173917859792709,3,0.0139412786577987,0.159089089890339,0.0483511963710875,20.6820115127072,0.610375457248171,0.130290827740492,3,3,2.02559284116331,502.159344546283,1,26.5,28.0674523103653,138,3975,0.181836300320233
"95",0.6,"Spatial_noncomm","1","1",150,1303,1,150,9,36,17.3733333333333,9,6.87780658620286,0.570232833206888,0.00332432965756978,0.155378788709641,3,0.0161917793121062,0.151955442547524,0.0485918859195534,20.5795675775078,0.628400275912244,0.125011185682327,3,3,2.0275615212528,497.831829822339,2,25.1,26.4053965401573,144,3765,0.114686535169837
"96",0.6,"Spatial_noncomm","1","1",150,1312,1,150,7,36,17.4933333333333,7,6.10246593532028,0.556166524500427,0.00331060702268765,0.154991701245308,3,0.0155630294611247,0.167229931215459,0.0477131861580947,20.9585668139319,0.625336412080439,0.12420581655481,3,3,2.03695749440716,495.966936232103,1,28.04,29.957885428195,151,4206,0.169607110467597
"97",0.6,"Spatial_noncomm","1","1",150,1317,1,150,7,36,17.56,7,6.08170878610844,0.569106297115611,0.00332892984830748,0.162348091602325,3,0.0179077218846048,0.16400937866354,0.0475334961584308,21.037796097871,0.601314125095731,0.123758389261745,2.99333333333333,2,2.02496644295302,499.070410038245,2,27.98,29.4747007885946,135,4197,0.104528423711632
"98",0.6,"Spatial_noncomm","1","1",150,1315,1,150,9,36,17.5333333333333,9,7.07751553905012,0.568230536355212,0.00332720602609774,0.158575654029846,3,0.0152148885083297,0.158045405749274,0.0481416409741296,20.7720380893826,0.615843754092049,0.123937360178971,2.99333333333333,2,2.0262192393736,499.677657029514,1,26.5,28.3936258089238,150,3975,0.144312235480814
"99",0.6,"Spatial_noncomm","1","1",150,1322,1,150,9,38,17.6266666666667,9,7.09967844106118,0.55657683211425,0.00332595525333779,0.15432596206665,3,0.0143287212649547,0.164378726074678,0.0474239449016677,21.0863942692552,0.622174979609264,0.136733780760626,3,3,2.02648769574944,501.3790238849,1,27.94,30.9112672492252,151,4191,0.169725164314333
"100",0.6,"Spatial_noncomm","1","1",150,1319,1,150,8,39,17.5866666666667,8,6.88871827803063,0.568800244557189,0.00333461407081183,0.14486500620842,3,0.0183622807558281,0.158335298278708,0.0477663814138086,20.9352262072528,0.608045810137694,0.143713646532438,2.98666666666667,2,2.02111856823266,499.333879585495,2,26.86,29.646469509242,134,4029,0.124526741357393
"101",0.6,"Spatial_noncomm","1","1",150,1314,1,150,9,43,17.52,9,6.79028530179509,0.55894252993401,0.00331809069324438,0.159230351448059,3,0.023830918348513,0.163175955508224,0.0474628488130513,21.0691103675391,0.652077310625632,0.171006711409396,2.98666666666667,2,2.03185682326622,499.055422010242,1,27.58,31.3508549705195,173,4137,0.14116754664981
"102",0.6,"Spatial_noncomm","1","1",150,1313,1,150,8,47,17.5066666666667,8,6.71631533363947,0.57398750747273,0.00331972203196138,0.136471137404442,3,0.0290459939353459,0.159876835622928,0.0477515764634055,20.9417169874245,0.67973123148321,0.197941834451902,2.99333333333333,2,2.03114093959732,499.292763997811,1,27,29.6749730723658,188,4050,0.12900170317787
"103",0.6,"Spatial_noncomm","1","1",150,1316,1,150,8,42,17.5466666666667,8,6.97809549830931,0.567556790821673,0.0033256198720268,0.141999095678329,3,0.0216962277515132,0.155151757188498,0.0484281946601976,20.6491281993191,0.655257073982517,0.164116331096197,2.99333333333333,2,2.02684563758389,503.76629790053,2,25.9,26.7744118052438,170,3885,0.14861272247846
"104",0.6,"Spatial_noncomm","1","1",150,1318,1,150,9,37,17.5733333333333,9,6.59149933924914,0.575854488340999,0.00332272230537446,0.162616223096848,3,0.018859162745495,0.161839592616168,0.0481704685781543,20.7596070687489,0.589034889433884,0.130380313199105,3,3,2.02863534675615,501.745299245924,0,27.12,27.7050427895926,130,4068,0.161214108363461
"105",0.6,"Spatial_noncomm","1","1",150,1311,1,150,9,41,17.48,9,6.95515913189007,0.553596937363106,0.00331401518350258,0.17193278670311,3,0.0212621199594216,0.16060398078243,0.0487763950577585,20.5017201212974,0.638523070449912,0.157852348993289,3,3,2.03391498881432,501.188146735946,2,26.52,26.7397901233148,157,3978,0.134834825040395
"106",0.6,"Spatial_noncomm","1","1",150,1314,1,150,9,43,17.52,9,6.95031844711299,0.572070558512069,0.00333364588351445,0.163220286369324,3,0.0296351075256474,0.155538664639757,0.0483026859302676,20.7027824797084,0.631314906433738,0.171006711409396,2.99333333333333,2,2.0213870246085,502.224893051467,2,25.92,27.2282226262118,144,3888,0.151887443437132
"107",0.6,"Spatial_noncomm","1","1",150,1320,1,150,8,37,17.6,8,6.91091850434663,0.570749178575765,0.00332520190218502,0.152483925223351,3,0.0197337288204637,0.158274800726067,0.0479033529778276,20.8753654564192,0.600890500883568,0.130201342281879,3,3,2.02693512304251,500.696008682316,2,26.74,28.5399590354465,134,4011,0.141529833098225
"108",0.6,"Spatial_noncomm","1","1",150,1327,1,150,9,39,17.6933333333333,9,6.90291808575275,0.573933258399295,0.00333826606997194,0.144170209765434,3,0.0202644278670304,0.155194882122971,0.04826836671941,20.7175023305248,0.598729359632581,0.142997762863535,3,3,2.01834451901566,504.191802395621,1,26.2,26.1505707202212,121,3930,0.153689264709925
"109",0.6,"Spatial_noncomm","1","1",150,1327,1,150,9,41,17.6933333333333,9,7.01300593312741,0.559621555543405,0.00333223631536873,0.165004670619965,3,0.0213201803529152,0.163775747251045,0.0473894746138584,21.1017321493487,0.631970583922448,0.156420581655481,2.98666666666667,2,2.02281879194631,501.798611109433,2,28.2,30.6294151727633,153,4230,0.130145892014677
"110",0.6,"Spatial_noncomm","1","1",150,1337,1,150,8,43,17.8266666666667,8,6.84646538097851,0.560053992152007,0.00333187982337379,0.159752994775772,3,0.0241882757156626,0.16686363463078,0.0469475858623879,21.3003497758369,0.628257737287429,0.168948545861298,2.99333333333333,2,2.02335570469799,501.471372506104,1,29.18,31.3375367260047,164,4377,0.132242369724059
"111",0.6,"Spatial_noncomm","1","1",150,1328,1,150,8,42,17.7066666666667,8,6.80874686296387,0.554756844451952,0.00334094449922817,0.159649878740311,3,0.0225077295062547,0.164037371726145,0.0470220258751676,21.266629444141,0.646309292241251,0.163042505592841,2.99333333333333,2,2.01771812080537,500.637932854296,2,28.56,31.4641545275609,176,4284,0.0896182220673068
"112",0.6,"Spatial_noncomm","1","1",150,1337,1,150,8,38,17.8266666666667,8,6.84527761285192,0.571998277383359,0.00333584036873573,0.162842094898224,3,0.0167724609068259,0.167200512491992,0.0466876615672933,21.4189352482058,0.608043563237565,0.135391498881432,2.97333333333333,2,2.02147651006711,502.60322053404,2,29.58,30.7733149457721,147,4437,0.106114000978084
"113",0.6,"Spatial_noncomm","1","1",150,1326,1,150,9,40,17.68,9,6.85806244362857,0.57357277946716,0.00333763142708014,0.1539616137743,3,0.018607388075255,0.165557052145469,0.0470584617623216,21.2501633617075,0.622151468010929,0.149798657718121,2.98666666666667,2,2.01977628635347,501.610697560924,1,28.68,31.7721164317131,153,4302,0.116226275807866
"114",0.6,"Spatial_noncomm","1","1",150,1320,1,150,8,40,17.6,8,6.56552419384865,0.570771305572072,0.00333369740688009,0.179624646902084,3,0.0223857672355877,0.157161566853197,0.0482032539054638,20.7454874718873,0.604037700534966,0.150335570469799,3,3,2.02156599552573,503.427736417982,1,26.4,27.2522396099548,137,3960,0.143549634334567
"115",0.6,"Spatial_noncomm","1","1",150,1348,1,150,9,38,17.9733333333333,9,6.97076623338293,0.544132782033329,0.0033427278390337,0.170838326215744,3,0.0161140930593664,0.175794887195465,0.0464170615251205,21.5438023679894,0.60581536615871,0.134407158836689,3,3,2.01637583892617,504.802203921721,2,31.22,32.6494231528639,152,4683,0.150133176658664
"116",0.6,"Spatial_noncomm","1","1",150,1319,1,150,8,39,17.5866666666667,8,7.0594027957057,0.563008504536011,0.00332506612980226,0.167513802647591,3,0.0219818960436245,0.160794161500432,0.0478666642504206,20.8913659570755,0.592627431147551,0.143713646532438,3,3,2.02738255033557,499.657492209546,1,27.32,28.1954634839335,129,4098,0.115186063703148
"117",0.6,"Spatial_noncomm","1","1",150,1311,1,150,8,40,17.48,8,6.45019283280251,0.58009795737501,0.00331739426260178,0.13896119594574,3,0.0196037555159745,0.157642165880189,0.0482866610727277,20.7096530964076,0.622861347928049,0.151140939597315,3,3,2.03212527964206,500.26196794253,1,26.28,27.0676805223325,136,3942,0.145283041586638
"118",0.6,"Spatial_noncomm","1","1",150,1311,1,150,8,39,17.48,8,6.55789554632369,0.55360664234868,0.00332040115253241,0.148213118314743,3,0.0227396120327567,0.156251251050883,0.048445827791213,20.6416124069486,0.598144480415914,0.144429530201342,3,3,2.03015659955257,498.541255809005,1,26.02,26.9878098258201,131,3903,0.111771546159874
"119",0.6,"Spatial_noncomm","1","1",150,1309,1,150,8,37,17.4533333333333,8,6.64397990370997,0.566044413836825,0.00331360616043684,0.160230845212936,3,0.0191406963706146,0.153788119440915,0.047828654800012,20.9079683336557,0.605664542513236,0.131185682326622,3,3,2.03498881431767,498.023663906493,0,25.82,28.447070832094,126,3873,0.140737331071234
"120",0.6,"Spatial_noncomm","1","1",150,1308,1,150,8,40,17.44,8,6.75103252310202,0.553675450921136,0.00331691822349472,0.166168391704559,3,0.0238288123503263,0.158335994889812,0.048142305303634,20.7717514500602,0.605313952395103,0.151409395973154,2.99333333333333,2,2.03266219239374,497.901058802218,1,26.44,27.9410885530647,129,3966,0.136735408634411
"121",0.6,"Spatial_noncomm","1","1",150,1314,1,150,9,40,17.52,9,7.01790704152656,0.569253135297137,0.00332225218305469,0.16549152135849,3,0.0268346114370814,0.157172953849823,0.0480598275391075,20.8073988444148,0.641126981311693,0.150872483221477,2.99333333333333,2,2.02917225950783,500.103290108851,2,26.36,27.7155445444605,151,3954,0.149417758469243
"122",0.6,"Spatial_noncomm","1","1",150,1310,1,150,9,36,17.4666666666667,9,6.7873411339824,0.564456406611878,0.00332380513514286,0.167271718382835,3,0.0178531225929335,0.156631832797428,0.0482720413177435,20.7159252582183,0.61060038400657,0.124384787472036,2.99333333333333,2,2.02765100671141,499.534474618854,0,25.98,28.4377266197918,133,3897,0.163274347103681
"123",0.6,"Spatial_noncomm","1","1",150,1310,1,150,7,41,17.4666666666667,7,6.07481970281552,0.551631759454371,0.00331404192202236,0.175778210163116,3,0.0184286882300608,0.158737216540685,0.0484709049759689,20.6309331442395,0.647865361114792,0.157941834451902,3,3,2.034451901566,500.007571396523,2,26.18,27.3260379307592,160,3927,0.172435436341532
"124",0.6,"Spatial_noncomm","1","1",150,1309,1,150,7,38,17.4533333333333,7,6.09517464728557,0.578004675189484,0.00331904341913296,0.157099798321724,3,0.0188601569055772,0.161290322580645,0.0479127493328154,20.8712715075839,0.59435579112155,0.137897091722595,2.98666666666667,2,2.0310514541387,500.545048005586,1,27,29.1906484979615,120,4050,0.139131369903983
"125",0.6,"Spatial_noncomm","1","1",150,1304,1,150,7,39,17.3866666666667,7,6.14719371319556,0.571478786007192,0.00331437570872463,0.149005591869354,3,0.0269315111136601,0.159802504816956,0.048285674584697,20.710076199638,0.622729526774007,0.145055928411633,2.98,2,2.03436241610738,496.996849168924,2,26.54,29.2277862646641,137,3981,0.121934914702352
"126",0.6,"Spatial_noncomm","1","1",150,1319,1,150,9,48,17.5866666666667,9,7.11262090841628,0.544772738846506,0.00332649947427375,0.182784587144852,3,0.0318908613096774,0.159251231527094,0.047899714220689,20.8769512776775,0.687590798013655,0.204116331096197,2.99333333333333,2,2.02648769574944,500.74303308885,1,26.94,29.6055114585922,208,4041,0.126066314789183
"127",0.6,"Spatial_noncomm","1","1",150,1324,1,150,10,38,17.6533333333333,10,7.29893184396949,0.5794906260151,0.00333230883794333,0.164992272853851,3,0.0201735420204357,0.156071400610663,0.0478204374387962,20.9115611140084,0.600750152662168,0.1365548098434,2.99333333333333,2,2.0227293064877,502.044650942377,2,26.58,27.798959470653,122,3987,0.136422562246929
"128",0.6,"Spatial_noncomm","1","1",150,1324,1,150,9,40,17.6533333333333,9,7.08223585184524,0.568944242338622,0.00333695526041747,0.149012580513954,3,0.0197613461590134,0.164238667183262,0.0471177741533162,21.2234134139297,0.619884164571506,0.149977628635347,3,3,2.01986577181208,502.019791643088,2,28.26,31.6453565409528,145,4239,0.138107131912936
"129",0.6,"Spatial_noncomm","1","1",150,1338,1,150,9,40,17.84,9,7.31749716144619,0.575872411736449,0.00335406390444969,0.145024105906487,3,0.0195801315699096,0.160421100638492,0.0469749428097695,21.2879450231503,0.631946701223119,0.148724832214765,2.99333333333333,2,2.00912751677852,503.690116440826,3,28.14,29.9038795714339,165,4221,0.111301542070845
"130",0.6,"Spatial_noncomm","1","1",150,1328,1,150,9,39,17.7066666666667,9,7.25445694267898,0.554373818866588,0.0033354818653899,0.162120714783669,3,0.0177197282226402,0.160689059802229,0.0477722495193281,20.932654628194,0.623619071626857,0.142908277404922,3,3,2.02022371364653,503.41226619498,1,27.3,29.1321335994069,148,4095,0.162450060566846
"131",0.6,"Spatial_noncomm","1","1",150,1336,1,150,9,38,17.8133333333333,9,7.23079687198118,0.57198700575884,0.00333217115553315,0.148734152317047,3,0.0202772771281767,0.170664206642066,0.0468262713795771,21.3555333478066,0.622149343030647,0.135480984340045,3,3,2.02263982102908,504.841803998383,1,29.6,33.7744194531301,157,4440,0.18635387506377
"132",0.6,"Spatial_noncomm","1","1",150,1334,1,150,8,40,17.7866666666667,8,6.73911191254082,0.573816392846933,0.00333873859943848,0.157328575849533,3,0.0190865287965042,0.158125408481027,0.0473573488162205,21.1160469282328,0.627451380545294,0.149082774049217,3,3,2.01906040268456,502.624287600749,1,27.42,28.601935917959,154,4113,0.131202416907013
"133",0.6,"Spatial_noncomm","1","1",150,1332,1,150,9,39,17.76,9,7.08202483910683,0.550331506554017,0.00333830299552478,0.169062077999115,3,0.0140210416062887,0.160050920032404,0.0473015022273918,21.1409776203875,0.645382349554168,0.14255033557047,3,3,2.01888143176734,503.089277224642,3,27.66,29.6509515222446,168,4149,0.135159764681944
"134",0.6,"Spatial_noncomm","1","1",150,1319,1,150,9,38,17.5866666666667,9,7.12945554388115,0.565845960151023,0.00332707332757918,0.157690614461899,3,0.018851730061717,0.154852521408183,0.0480902697712327,20.7942272887434,0.595247443724221,0.137002237136465,3,3,2.02568232662192,500.720768692915,2,26.04,27.4115735122249,138,3906,0.154528288197901
"135",0.6,"Spatial_noncomm","1","1",150,1339,1,150,9,40,17.8533333333333,9,7.21129877088062,0.566530941615233,0.0033414421826016,0.148532196879387,3,0.0183165180866716,0.165185691501481,0.047061278290517,21.2488915797577,0.627300974842094,0.148635346756152,3,3,2.01736017897092,504.632527152039,2,29,30.2836700408147,163,4350,0.108267723748431
"136",0.6,"Spatial_noncomm","1","1",150,1323,1,150,9,40,17.64,9,7.02930325941792,0.576177796810438,0.00333717413772394,0.141766488552094,3,0.0243524979535003,0.15965920348722,0.0481200339471071,20.7813652230418,0.608954169548306,0.15006711409396,2.99333333333333,2,2.01914988814318,505.792423422479,2,26.86,28.2816681204955,130,4029,0.157713123407431
"137",0.6,"Spatial_noncomm","1","1",150,1326,1,150,8,39,17.68,8,6.900745416352,0.573466545930291,0.00333307268595517,0.150755628943443,3,0.0161124907707074,0.159400544959128,0.0474887835756245,21.0576040215376,0.628240252874198,0.143087248322148,2.99333333333333,2,2.02192393736018,502.13012124424,1,27.3,29.6235327278022,152,4095,0.135655701534069
"138",0.6,"Spatial_noncomm","1","1",150,1329,1,150,9,41,17.72,9,7.11553600630339,0.562234021429216,0.00333065164176733,0.164480969309807,3,0.0173340290289016,0.16330175493089,0.0474649203568283,21.0681908340365,0.641771852212939,0.156241610738255,3,3,2.02380313199105,500.578757166075,0,28.04,30.467471927247,171,4206,0.141295515634913
"139",0.6,"Spatial_noncomm","1","1",150,1310,1,150,8,41,17.4666666666667,8,6.38599773751393,0.560019184491703,0.00331012260546908,0.15678982436657,3,0.0214327571504628,0.161796407185629,0.047844517145388,20.9010365171257,0.638878520207117,0.157941834451902,3,3,2.03677852348993,500.822667864916,1,27.02,29.2718042404279,153,4053,0.164568961646175
"140",0.6,"Spatial_noncomm","1","1",150,1304,1,150,8,35,17.3866666666667,8,6.85891293010053,0.557486876690402,0.00331211558883084,0.144640773534775,3,0.0161844851229474,0.151591528110899,0.0489569867167706,20.4260937419468,0.592861216438923,0.11821029082774,2.99333333333333,2,2.03561521252796,499.078222740985,2,24.86,24.6345177157428,116,3729,0.141015772334297
"141",0.6,"Spatial_noncomm","1","1",150,1309,1,150,9,39,17.4533333333333,9,6.9722421477779,0.568176774730841,0.00331672776966047,0.162302643060684,3,0.0231266095579534,0.154432216713025,0.0484618143797058,20.6348031496478,0.592746179582101,0.144608501118568,2.99333333333333,2,2.03221476510067,501.387723554562,3,25.54,26.8379751984325,114,3831,0.159463578852655
"142",0.6,"Spatial_noncomm","1","1",150,1307,1,150,8,36,17.4266666666667,8,6.76491593143526,0.553294390188408,0.0033173012390704,0.15906697511673,3,0.0218609461518305,0.162689288828986,0.0478652355359843,20.8919895369201,0.616347399550526,0.124653243847875,2.99333333333333,2,2.03257270693512,497.238609520956,2,27.36,28.443581269528,140,4104,0.117865218329943
"143",0.6,"Spatial_noncomm","1","1",150,1307,1,150,8,39,17.4266666666667,8,6.66165350650298,0.568335649159603,0.00332285542608111,0.160227820277214,3,0.0204624478421403,0.16051638530288,0.0480571939285331,20.8085391229276,0.628606186275148,0.144787472035794,3,3,2.02890380313199,498.94093253413,1,26.94,28.2073411359478,150,4041,0.101019442054618
"144",0.6,"Spatial_noncomm","1","1",150,1313,1,150,10,35,17.5066666666667,10,7.07244851064601,0.570856724546771,0.00332111181522341,0.175422221422195,3,0.0145728657781143,0.158540536162631,0.0486637615456918,20.5491718732238,0.570747931135436,0.117404921700224,2.99333333333333,2,2.0289932885906,499.358462774611,2,26.1,27.9449963104658,117,3915,0.175589698743611
"145",0.6,"Spatial_noncomm","1","1",150,1306,1,150,8,37,17.4133333333333,8,6.86374764431268,0.571788834547476,0.00332653649888943,0.162097319960594,3,0.0157937501067128,0.154269081500647,0.0485281132937005,20.6066119642408,0.612106696525026,0.131454138702461,3,3,2.02577181208054,499.599936233423,1,25.44,26.7485130992385,130,3816,0.145372197962272
"146",0.6,"Spatial_noncomm","1","1",150,1305,1,150,9,33,17.4,9,6.97479569559662,0.571620392426676,0.00331750593801438,0.170741468667984,3,0.0104823263430546,0.157487725040917,0.0492867162788897,20.2894425820841,0.574026006134264,0.104697986577181,3,3,2.03158836689038,499.805242542642,2,25.66,24.600930303793,119,3849,0.141793348862536
"147",0.6,"Spatial_noncomm","1","1",150,1301,1,150,8,38,17.3466666666667,8,6.68884496727785,0.568771028274388,0.00331647872167389,0.159390196204185,3,0.0210782160954226,0.157920389926889,0.04875500093382,20.5107164567056,0.6101418363019,0.138612975391499,2.98666666666667,2,2.03230425055928,498.311376219127,3,25.92,27.3182879965126,132,3888,0.123686765041941
"148",0.6,"Spatial_noncomm","1","1",150,1312,1,150,8,36,17.4933333333333,8,6.54517615850876,0.568595685287319,0.00332928293382389,0.179479822516441,3,0.0237753690000819,0.158592964824121,0.0485659774929824,20.5905461316926,0.582873327044594,0.12420581655481,2.98666666666667,2,2.02407158836689,502.762747657156,1,26.3,27.4350361409219,117,3945,0.141423001774503
"149",0.6,"Spatial_noncomm","1","1",150,1305,1,150,8,42,17.4,8,6.8783398553602,0.563178479192299,0.00332522558597328,0.161354660987854,3,0.0271726983738204,0.157548166815706,0.0489802329462285,20.4163994299051,0.645400828871779,0.16510067114094,2.98666666666667,2,2.0262192393736,498.80562712909,2,25.84,26.6999434431193,149,3876,0.112332343032222
"150",0.6,"Spatial_noncomm","1","1",150,1318,1,150,9,37,17.5733333333333,9,6.98394398812183,0.575395297116711,0.00331815310930336,0.158672899007797,3,0.0185178433813045,0.158385836191084,0.0483044476913025,20.7020274073035,0.606786727614007,0.130380313199105,2.99333333333333,2,2.03149888143177,501.878830784639,1,26.48,27.3161259745051,142,3972,0.168484631298683
"151",0.6,"Spatial_noncomm","1","1",150,1323,1,150,9,36,17.64,9,7.16914331735624,0.557042237144615,0.00333325317653224,0.176873907446861,3,0.0159343284486342,0.156984321314324,0.0482246536674049,20.7362816309016,0.622075119298587,0.123221476510067,3,3,2.02147651006711,501.640981658463,3,26.5,26.1428060606514,140,3975,0.132275703163904
"152",0.6,"Spatial_noncomm","1","1",150,1326,1,150,8,38,17.68,8,6.98277292214997,0.571877226153146,0.0033325637569365,0.158544793725014,3,0.0200041792050325,0.165090484530064,0.0475571145168247,21.0273480668433,0.617611677559714,0.136375838926174,3,3,2.02246085011186,502.611235500695,2,28.28,30.1971419599659,157,4242,0.135389675118321
"153",0.6,"Spatial_noncomm","1","1",150,1324,1,150,9,40,17.6533333333333,9,7.17544251285257,0.58251726232739,0.00333104895536185,0.161183327436447,3,0.018706278674935,0.157919528949951,0.0479505254568231,20.8548288151805,0.633000848872627,0.149977628635347,2.98666666666667,2,2.02335570469799,503.20129937118,1,26.82,28.0086443990748,154,4023,0.13337792631462
