"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.5,"ER","1","1",500,62305,1,500,217,285,249.22,217,212.604352054824,0.914452684975766,0.00133579957131017,0.0169691796482225,2,0.000307645678164398,0.499379619578738,0.00400456976341269,249.714715707138,0.126028600596097,0.0717034068136273,2,2,1.50056112224449,4981.37911530827,11705,15476.91,1384.39236285406,20233,7738455,-0.00093525102081284
"81",0.5,"ER","1","1",500,62231,1,500,210,289,248.924,210,206.933979677995,0.913072260617015,0.00133531235056773,0.0137583490351132,2,0.000346322031440649,0.499024745884901,0.00400822735513219,249.48684577974,0.139678240904335,0.080312625250501,2,2,1.50115430861723,4978.74143856715,10923,15433.5,1467.76241094735,20761,7716750,-0.00414514400423838
"82",0.5,"ER","1","1",500,62307,1,500,216,279,249.228,216,212.239032637302,0.914444736298951,0.00133577577423597,0.0117614310199841,2,0.000261279931397256,0.499108157760196,0.00400550987962591,249.656106226704,0.105538607339193,0.0596633266533066,2,2,1.50054509018036,4976.947274378,11590,15465.576,1277.9775198753,19302,7732788,-0.0091867508204861
"83",0.5,"ER","1","1",500,62464,1,500,216,291,249.856,216,212.175349628429,0.91401735813664,0.00133692177593862,0.0171060319934856,2,0.000359290654819799,0.500443244480248,0.00399486983599417,250.321047006313,0.141017603021558,0.0824529058116232,2,2,1.49928657314629,4978.70759756682,11670,15587.604,1352.58732958442,21111,7793802,-0.00900739959875299
"84",0.5,"ER","1","1",500,62347,1,500,211,279,249.388,211,207.995338812118,0.911287698667498,0.00133609053158472,0.0189194186231031,2,0.000244530198287377,0.499750324887002,0.00400211833960689,249.867673852499,0.108167927383868,0.0593426853707415,2,2,1.5002244488978,4978.24544066798,11042,15508.416,1359.62724871742,19421,7754208,-0.00243070809180618
"85",0.5,"ER","1","1",500,62459,1,500,213,283,249.836,213,209.886060527837,0.913718673612993,0.00133687689179571,0.0153787392478681,2,0.000291035414174497,0.500645646079593,0.00399535125019959,250.290884925335,0.117002322576487,0.0664609218436874,2,2,1.49932665330661,4986.46232400067,11252,15590.556,1332.79610059285,19883,7795278,-0.00200370101218432
"86",0.5,"ER","1","1",500,62540,1,500,214,281,250.16,214,210.482239451836,0.914138644817842,0.00133750297641528,0.0124398429137108,2,0.000265534342095578,0.501521285574683,0.00398893211909081,250.693661898646,0.112118946417805,0.0618036072144289,2,2,1.49867735470942,4978.78464072818,11337,15663.252,1451.8289110187,19872,7831626,0.00114850467314912
"87",0.5,"ER","1","1",500,62446,1,500,221,279,249.784,221,215.527395295578,0.912428360028079,0.00133681617980102,0.0130999532761985,2,0.000247712590282706,0.500517589532711,0.00399530510078173,250.293776013336,0.105156900189441,0.0585490981963928,2,2,1.49943086172345,4982.40507475498,12190,15583.47,1412.83199907676,19399,7791735,-0.000522893936494125
"88",0.5,"ER","1","1",500,62247,1,500,208,289,248.988,208,205.230658691326,0.912961482703709,0.00133539270763098,0.0156800247345993,2,0.000336281455369756,0.498894395523044,0.00400813680566151,249.492482039908,0.139857841394747,0.0801843687374749,2,2,1.50102605210421,4978.35875090556,10652,15433.806,1395.80173568264,20914,7716903,-0.00510417117688827
"89",0.5,"ER","1","1",500,62206,1,500,221,284,248.824,221,215.681295633195,0.913834168256834,0.00133509014338498,0.0147030599887083,2,0.000304320950016149,0.49869935905051,0.00401101804682991,249.313263696319,0.12415379703217,0.0704929859719439,2,2,1.50135470941884,4979.75026508484,12237,15406.434,1371.68004210889,20049,7703217,-0.00355088118672862
"90",0.5,"ER","1","1",500,62600,1,500,217,279,250.4,217,212.370599983048,0.914604996574816,0.00133789893758356,0.0202150791321745,2,0.000237202012505826,0.501744821250597,0.00398605006040944,250.874922503427,0.104072448041538,0.057314629258517,2,2,1.49819639278557,4984.69103103359,11621,15696.876,1365.95975516465,19564,7848438,-0.00590026099998242
"91",0.5,"ER","1","1",500,62306,1,500,219,289,249.224,219,214.008982682454,0.911452828455416,0.00133582826845271,0.0155067941489684,2,0.000339840284687919,0.49947902623296,0.0040039305946005,249.754579000083,0.138914719896993,0.0797114228456914,2,2,1.50055310621242,4980.12275091637,11965,15482.712,1438.46269569628,20843,7741356,-0.000810190910565232
"92",0.5,"ER","1","1",500,62263,1,500,212,280,249.052,212,208.564906322007,0.912922056859787,0.00133550037961996,0.0136762671957561,2,0.000264063723895012,0.499066000317924,0.00400723302413289,249.548751963678,0.110668112656142,0.0620200400801603,2,2,1.50089779559118,4982.01784893706,11123,15446.472,1382.85791505942,19525,7723236,-0.00164879782947998
"93",0.5,"ER","1","1",500,62751,1,500,218,290,251.004,218,214.105831664104,0.914576425570362,0.00133896606016257,0.0163760669925154,2,0.000330388799817262,0.502897396186605,0.00397693703405766,251.449794511758,0.135078828276518,0.0781482965931864,2,2,1.49698597194389,4985.19676427885,11905,15807.252,1331.57661479095,21110,7903626,-0.00919763480652212
"94",0.5,"ER","1","1",500,62553,1,500,216,283,250.212,216,212.278245308326,0.91383622991924,0.00133753306281224,0.0174705858033095,2,0.000284418620873227,0.501128513352319,0.00398979995725603,250.639132466117,0.115497693851346,0.0657074148296593,2,2,1.49857314629259,4980.66156081668,11716,15650.922,1301.25213627503,19956,7825461,-0.00203528217916038
"95",0.5,"ER","1","1",500,62377,1,500,216,285,249.508,216,212.336622405236,0.913207965333149,0.00133631259288938,0.0141741939945691,2,0.000307333366472835,0.499752508427526,0.00400004685702137,249.99707147047,0.124275296746397,0.07112625250501,2,2,1.49998396793587,4978.23972119588,11677,15524.154,1380.7514357547,20233,7762077,-0.0069530790024478
"96",0.5,"ER","1","1",500,62241,1,500,217,282,248.964,217,212.748639806892,0.913681002086204,0.00133536892538333,0.016126167659139,2,0.000281646791201013,0.499280763173988,0.00400798795589116,249.501747761029,0.1189122352655,0.0662044088176353,2,2,1.50107414829659,4982.71411423664,11714,15444.84,1435.74691530563,19763,7722420,-0.00484209208923146
"97",0.5,"ER","1","1",500,62416,1,500,219,284,249.664,219,214.801713332116,0.912061203571847,0.00133658898167075,0.0166320253210369,2,0.00030323131481944,0.500336439742176,0.00399758051956473,250.151309049526,0.120260191680086,0.0688096192384769,2,2,1.49967134268537,4984.24383079648,12021,15561.54,1379.36855104037,20024,7780770,-0.00354539788870852
"98",0.5,"ER","1","1",500,62323,1,500,220,278,249.292,220,214.905010986296,0.914069590888501,0.00133594209522355,0.010814757811464,2,0.000233772401174917,0.49971173616856,0.00400305438964244,249.809246306374,0.10527532012837,0.0575310621242485,2,2,1.50041683366733,4983.75919422312,12108,15497.688,1413.85344140173,19327,7748844,-0.00508014984348617
"99",0.5,"ER","1","1",500,62381,1,500,216,285,249.524,216,211.718766167554,0.915124071193474,0.0013363723836519,0.0165848578309282,2,0.00029650856110146,0.500151025483306,0.0039989053290315,250.068435664165,0.125630135941767,0.0710941883767535,2,2,1.49995190380762,4991.99323570262,11640,15541.806,1459.34333805333,20339,7770903,-0.00134628707337239
"100",0.5,"ER","1","1",500,62123,1,500,210,279,248.492,210,207.033963473847,0.915150751663653,0.00133451550850079,0.0161443737677066,2,0.000270651128460571,0.498055532875118,0.00401584023738233,249.013890216867,0.108626606503917,0.0611382765531062,2,2,1.50202004008016,4979.1076679267,10831,15347.388,1406.9513458664,19233,7673694,-0.000348388880488458
"101",0.5,"ER","1","1",500,62594,1,500,223,286,250.376,223,216.575803946108,0.914438078919658,0.00133785117118206,0.0154771643041797,2,0.000307434766437035,0.501679807574749,0.00398658667083441,250.84115374085,0.124086929768436,0.0713907815631263,2,2,1.49824448897796,4985.81611253331,12470,15691.236,1355.71131833489,20450,7845618,-0.00695542140574492
"102",0.5,"ER","1","1",500,62704,1,500,222,276,250.816,222,216.839738361073,0.912667596931189,0.00133861211205699,0.0176759989560952,2,0.000203389577038658,0.502295714428472,0.00398030316903318,251.237143888942,0.0931461280039714,0.0504689378757515,2,2,1.4973627254509,4983.7914020039,12275,15763.02,1286.05629004423,19101,7881510,-0.00606792545348267
"103",0.5,"ER","1","1",500,62401,1,500,219,288,249.604,219,214.348951698012,0.913931380277858,0.00133648891376961,0.0117605563185227,2,0.000327155064489929,0.500170545181028,0.00399839630951351,250.10027085626,0.134684359844222,0.0769458917835671,2,2,1.49979158316633,4984.64555069493,12108,15549.57,1391.34173398971,20694,7774785,-0.00737378129277925
"104",0.5,"ER","1","1",500,62200,1,500,214,291,248.8,214,210.248294775204,0.912562726198208,0.00133505617283171,0.0178528627443885,2,0.000387505236683205,0.498703203792704,0.00401117978972584,249.30321063179,0.143884681877177,0.0845691382765531,2,2,1.50140280561122,4985.99677926876,11473,15404.544,1386.73684967426,20868,7702272,-0.00667012113961859
"105",0.5,"ER","1","1",500,61930,1,500,212,285,247.72,212,208.507661957145,0.912112543622549,0.00133314075307023,0.0172498722337709,2,0.000322996237488269,0.496447916269364,0.00402837676251489,248.238945598452,0.131818682169526,0.0747094188376753,2,2,1.50356713426854,4978.79054733405,11170,15202.8,1394.86306350547,20127,7601400,-0.00427606824130129
"106",0.5,"ER","1","1",500,62707,1,500,217,292,250.828,217,212.688869041912,0.914606079941882,0.00133868169713276,0.0164828185084934,2,0.000365255960945209,0.502653870533112,0.00397883029165201,251.330146474984,0.143623948331001,0.0825090180360721,2,2,1.49733867735471,4986.20369502217,11738,15780.768,1412.15599963695,21492,7890384,-0.00186741929600617
"107",0.5,"ER","1","1",500,62232,1,500,220,282,248.928,220,215.135786488318,0.913397097334394,0.00133526747806439,0.0162262442879686,2,0.000272974026554945,0.49860696358427,0.00400956533192504,249.403592962504,0.118329602651852,0.0662765531062124,2,2,1.50114629258517,4975.98430047089,11997,15415.608,1357.7826887967,19912,7707804,-0.00276910323735337
"108",0.5,"ER","1","1",500,62531,1,500,214,283,250.124,214,210.617824231279,0.914345915981387,0.00133744111422576,0.0180025355198525,2,0.000283579468845142,0.501276621530334,0.00398947231747101,250.659716479476,0.116756316043905,0.0658837675350701,2,2,1.498749498998,4973.6982905471,11380,15651.378,1454.82488224253,20030,7825689,-0.0034156335257449
"109",0.5,"ER","1","1",500,61957,1,500,215,281,247.828,215,210.598756288163,0.913038320574649,0.00133332324625401,0.0117090597180972,2,0.000284121812353963,0.496765464669328,0.00402688203701988,248.331088620628,0.118928398404982,0.0664769539078156,2,2,1.50335070140281,4979.80087302427,11460,15224.862,1369.32858748988,19575,7612431,-0.0053531905148012
"110",0.5,"ER","1","1",500,62516,1,500,219,283,250.064,219,214.240202767263,0.913833887893965,0.0013373067308136,0.0167711527426815,2,0.000287162817928671,0.501149429707879,0.00399116423098928,250.553458120197,0.115888184137151,0.0660040080160321,2,2,1.49886973947896,4985.24054438626,11959,15637.08,1382.87208229539,19933,7818540,-0.00625414130961497
"111",0.5,"ER","1","1",500,62364,1,500,222,281,249.456,222,216.201306965558,0.913186225174469,0.00133621145091752,0.0172585465799119,2,0.000284554227579191,0.499778414592481,0.00400108103007685,249.932453875045,0.110526732857232,0.0632144288577154,2,2,1.50008817635271,4977.29100460393,12168,15517.608,1355.70189702722,19522,7758804,-0.004088271976538
"112",0.5,"ER","1","1",500,62287,1,500,218,294,249.148,218,213.174989409966,0.912509372488832,0.0013357063147707,0.0151980312479995,2,0.000397270228284395,0.499544924642891,0.00400479278606285,249.700809360254,0.151631181262358,0.0898837675350701,2,2,1.50070541082164,4975.35094418341,11801,15476.742,1467.85765373187,21534,7738371,-0.00233124390869524
"113",0.5,"ER","1","1",500,62625,1,500,222,284,250.5,222,216.500639027928,0.914981570963895,0.00133810922511728,0.0145106962283019,2,0.000292774608541117,0.502061250596342,0.00398364622557242,251.026306899606,0.121218703635425,0.0671342685370741,2,2,1.49799599198397,4977.86429735725,12345,15722.52,1443.26050294419,20307,7861260,-0.00402457332811612
"114",0.5,"ER","1","1",500,62758,1,500,215,283,251.032,215,211.364055110817,0.914425503804759,0.00133905331902508,0.0117921842237017,2,0.00026177801786669,0.503133189125439,0.00397546278489307,251.543041429049,0.11508133409944,0.064064128256513,2,2,1.49692985971944,4983.81274650473,11519,15822.126,1428.67041841459,20115,7911063,-0.00253434324444091
"115",0.5,"ER","1","1",500,62365,1,500,213,281,249.46,213,209.303209234076,0.912891911656063,0.00133622592168364,0.0148554953581481,2,0.000261240645701884,0.49976632507274,0.0040008011902127,249.949935639475,0.11272706058143,0.0632064128256513,2,2,1.50008016032064,4978.75430766004,11333,15518.586,1374.75533644142,19759,7759293,-0.00471719278913536
"116",0.5,"ER","1","1",500,62659,1,500,220,279,250.636,220,215.219700944337,0.91455783922654,0.00133831358845695,0.0181576131573452,2,0.000241047121332543,0.502047132970509,0.00398251443520032,251.097646040221,0.10333758223755,0.0568416833667335,2,2,1.49772344689379,4977.92804723347,12023,15735.102,1349.87676406119,19519,7867551,-0.00432051983068408
"117",0.5,"ER","1","1",500,62321,1,500,220,288,249.284,220,215.321376142975,0.913582186446167,0.00133590345678602,0.0172747469987658,2,0.000338023715438217,0.499608045146697,0.00400380826755075,249.762209670377,0.134539970651402,0.0775871743486974,2,2,1.50043286573146,4983.08887495739,12038,15490.908,1360.89624465402,20622,7745454,-0.000374275177670765
"118",0.5,"ER","1","1",500,62551,1,500,211,282,250.204,211,208.109777933097,0.913668441338971,0.00133755515272713,0.0160178637966931,2,0.000261633304886086,0.501269327390299,0.00398894146056434,250.693074813518,0.116594102242044,0.0637194388777555,2,2,1.49858917835671,4977.54171755459,11094,15658.158,1386.94465498374,20004,7829079,-0.000464523876662996
"119",0.5,"ER","1","1",500,62549,1,500,217,284,250.196,217,212.767873393336,0.911257450333973,0.00133758851695185,0.0177322735997472,2,0.000304343317218673,0.501702649250414,0.0039878668346508,250.760630046857,0.119755852042564,0.0677434869739479,2,2,1.49860521042084,4978.43666917252,11754,15675.618,1493.56218889613,20240,7837809,-0.00587759355010438
"120",0.5,"ER","1","1",500,62308,1,500,214,285,249.232,214,210.283441054292,0.914042005892722,0.00133583333373367,0.0153868607840206,2,0.000299984002685807,0.499611102361407,0.00400406372819921,249.746274755157,0.126737212187633,0.0716793587174349,2,2,1.5005370741483,4976.43022173347,11364,15486.882,1406.46122820677,20315,7743441,-0.00388122021800062
"121",0.5,"ER","1","1",500,62622,1,500,214,281,250.488,214,210.749311469317,0.915440898704768,0.00133805478224197,0.0199490739711802,2,0.000252617270000081,0.501786400941776,0.00398469861890357,250.960008683206,0.110832083855719,0.0611462925851703,2,2,1.49802004008016,4986.36979646543,11407,15708.906,1373.24315643567,19826,7854453,-0.00134730558850353
"122",0.5,"ER","1","1",500,62321,1,500,216,285,249.284,216,211.817223318293,0.913864877346963,0.00133592171934949,0.00941586670688806,2,0.000297467063933615,0.49942115267432,0.00400341493156967,249.786748836428,0.12723634412305,0.0715751503006012,2,2,1.50043286573146,4981.1395921328,11638,15487.002,1390.28376379924,20290,7743501,-0.0120095147319439
"123",0.5,"ER","1","1",500,62297,1,500,205,282,249.188,205,202.467576382298,0.913047741816361,0.00133575324335099,0.0144671831279931,2,0.000287872080438526,0.499436308763771,0.00400477919929064,249.70165650509,0.116139310074373,0.0657555110220441,2,2,1.500625250501,4977.90105648231,10477,15475.944,1401.29938728654,19718,7737972,-0.00337977228308602
"124",0.5,"ER","1","1",500,62089,1,500,216,285,248.356,216,211.900549458422,0.912723672980225,0.00133427647912453,0.0163913902915037,2,0.000325072729327756,0.497886601397878,0.00401803876396641,248.877638754498,0.127435498028939,0.073434869739479,2,2,1.50229258517034,4981.39717672085,11657,15325.56,1412.05529733274,20112,7662780,-0.00631999844766279
"125",0.5,"ER","1","1",500,62516,1,500,211,281,250.064,211,207.960939796276,0.913276856707303,0.0013373302426707,0.0151565382511165,2,0.000273085675951269,0.501388100525151,0.00399049797505532,250.595290675755,0.111316797965746,0.0619959919839679,2,2,1.49886973947896,4977.92948631246,11199,15647.016,1442.77313823096,19752,7823508,-0.00193623852894957
"126",0.5,"ER","1","1",500,62455,1,500,217,287,249.82,217,213.1121327914,0.912786362824917,0.00133687676768212,0.0180894551177961,2,0.000318992702835344,0.50097091269261,0.00399485234174929,250.32214321146,0.129982772139627,0.0745090180360721,2,2,1.49935871743487,4974.98418156468,11759,15601.668,1400.18055440928,20549,7800834,-0.00220756854741941
"127",0.5,"ER","1","1",500,62636,1,500,220,287,250.544,220,215.047492897481,0.912858429114641,0.00133818436115611,0.0136365396746478,2,0.000316451677359629,0.502034213502142,0.00398304547142397,251.064168655471,0.126236140193776,0.0730581162324649,2,2,1.49790781563126,4975.09297267532,12039,15726.78,1443.55040616887,20576,7863390,-0.00326555303277412
"128",0.5,"ER","1","1",500,62282,1,500,213,280,249.128,213,209.664610510572,0.913393012547274,0.00133563983325607,0.0143779291578486,2,0.000265125183394036,0.499036465149331,0.00400595200098631,249.628552652101,0.111307672081287,0.0618677354709419,2,2,1.50074549098196,4980.69127405707,11295,15455.328,1390.15874312186,19441,7727664,-0.00465666776288772
"129",0.5,"ER","1","1",500,62526,1,500,215,283,250.104,215,211.187822442133,0.913498284813467,0.00133739878206475,0.0200956515961989,2,0.000281556167715574,0.501392613105728,0.00398991626673918,250.631826120317,0.116209598013862,0.0659238476953908,2,2,1.49878957915832,4983.80778916093,11693,15651.9,1436.12534481222,19984,7825950,-0.000304364458705955
"130",0.5,"ER","1","1",500,62512,1,500,209,278,250.048,209,206.222375124792,0.914691596354275,0.00133729928657625,0.0185430029632928,2,0.000242648741571457,0.501452778745813,0.00399082947359525,250.574474959744,0.0996400750410717,0.0560160320641283,2,2,1.49890180360721,4982.27458154132,10898,15646.812,1434.09794731776,19256,7823406,-0.00417898474131938
"131",0.5,"ER","1","1",500,62588,1,500,219,287,250.352,219,214.951753350063,0.913750903895659,0.00133779986976164,0.0180335546233079,2,0.000329155181447344,0.501449076252265,0.00398716268476221,250.804915440675,0.125630113399257,0.0734428857715431,2,2,1.49829258517034,4982.00800579819,11985,15680.1,1345.11922350805,20484,7840050,-0.00215800380486654
"132",0.5,"ER","1","1",500,62233,1,500,211,273,248.932,211,207.827745688927,0.914223672324111,0.00133524563113553,0.0121244433813526,2,0.000209439183736306,0.498500962102896,0.00401025368065001,249.360783539737,0.0875302147899121,0.0482324649298597,2,2,1.50113827655311,4980.96287298031,11126,15409.908,1279.87440028192,18503,7704954,-0.00257992400998938
"133",0.5,"ER","1","1",500,62165,1,500,218,285,248.66,218,213.340506979022,0.914917712999303,0.00133479621776672,0.0132626860993181,2,0.00031231043752807,0.498088723399993,0.00401373433899077,249.144541103695,0.12786720582622,0.0728256513026052,2,2,1.50168336673347,4982.47079410454,11801,15367.11,1363.29592144878,20192,7683555,-0.00767958090748883
"134",0.5,"ER","1","1",500,62491,1,500,208,281,249.964,208,205.142594672448,0.914637715378968,0.00133711573880588,0.0175583511610444,2,0.000265739855579335,0.500892959216418,0.00399302431326244,250.436742065055,0.110142561075676,0.0621963927855711,2,2,1.49907014028056,4982.15223597936,10754,15615.336,1359.7635371114,19716,7807668,-0.000121273232947159
"135",0.5,"ER","1","1",500,62206,1,500,202,282,248.824,202,199.595446338806,0.913695201269877,0.00133512014122968,0.0174831676766814,2,0.00029053313470092,0.498850408806823,0.00401018252907199,249.365207880304,0.117714018490108,0.0664849699398798,2,2,1.50135470941884,4976.84883556725,10136,15414.318,1437.56428831621,19697,7707159,-0.00315994638690808
"136",0.5,"ER","1","1",500,62386,1,500,213,279,249.544,213,209.49565763709,0.912838400201739,0.00133638786774612,0.0182311548221768,2,0.000273755256510329,0.500055993268451,0.0039991106311031,250.055597917821,0.102639245380489,0.0590300601202405,2,2,1.49991182364729,4976.55512222016,11322,15539.322,1405.85501776604,19179,7769661,-0.00184865927112787
"137",0.5,"ER","1","1",500,62168,1,500,215,284,248.672,215,211.099163553743,0.914118510488779,0.00133481706792068,0.014254295189745,2,0.000294333272729301,0.498281450594929,0.00401347874654241,249.16040750471,0.126410231715643,0.0707975951903808,2,2,1.50165931863727,4978.56267708873,11458,15374.52,1371.65677274033,20135,7687260,0.000998944632744975
"138",0.5,"ER","1","1",500,62236,1,500,215,282,248.944,215,211.159364679587,0.911903362967191,0.00133531723154937,0.0164304717903152,2,0.000282842678866651,0.499019653873599,0.00400871733008482,249.456351660206,0.118479550976662,0.0662444889779559,2,2,1.50111422845691,4980.61975598887,11514,15432.588,1404.23612132178,19766,7716294,-0.00139597507516219
"139",0.5,"ER","1","1",500,62121,1,500,215,277,248.484,215,211.124891401982,0.914090081644718,0.00133448014784707,0.0143917841986916,2,0.000246201894155039,0.497920416493173,0.00401660765618937,248.966313266633,0.104785863636434,0.0571462925851703,2,2,1.50203607214429,4987.26868255314,11532,15339.978,1350.53232639774,19095,7669989,-0.00639620306652066
"140",0.5,"ER","1","1",500,61985,1,500,213,286,247.94,213,209.390770585252,0.913415781095212,0.00133352347235526,0.0188991154012345,2,0.000338879891380043,0.49688293747789,0.0040250722888985,248.442742943546,0.133117506060505,0.0762725450901804,2,2,1.50312625250501,4982.51885022996,11243,15242.22,1375.09874872224,20196,7621110,-0.00533338978494137
"141",0.5,"ER","1","1",500,62072,1,500,215,295,248.288,215,211.222483998927,0.913204606145781,0.00133415706873477,0.0186060147104799,2,0.000415928406296231,0.49764535909509,0.00401903788750258,248.815768348329,0.158253986850687,0.0936112224448898,2,2,1.50242885771543,4981.93761634202,11393,15309.948,1421.96671831375,21600,7654974,-0.000913494600490486
"142",0.5,"ER","1","1",500,62512,1,500,219,296,250.048,219,214.212141782513,0.912898307796632,0.0013372968704772,0.0193339493867088,2,0.00039229268462462,0.501471081318642,0.00399096276202383,250.566106383037,0.156330860486731,0.0920881763527054,2,2,1.49890180360721,4979.6268156694,12035,15647.01,1428.18063484683,21996,7823505,-0.00908177729471042
"143",0.5,"ER","1","1",500,62640,1,500,217,283,250.56,217,212.798682682603,0.912978698632962,0.00133821788244758,0.0175262195568262,2,0.000281445878824333,0.502308938543207,0.00398266917462058,251.087890094529,0.114433844426489,0.0650100200400802,2,2,1.49787575150301,4979.69876904275,11793,15737.982,1442.59054226112,19964,7868991,-0.0062125247569048
"144",0.5,"ER","1","1",500,62387,1,500,218,286,249.548,218,213.4163441292,0.91406694331814,0.0013364260041585,0.0152736846761911,2,0.00033562283429192,0.500445492724863,0.00399826150307941,250.108703302626,0.123995756008361,0.0730501002004008,2,2,1.49990380761523,4982.60047610068,11958,15555.066,1481.44364867936,20222,7777533,-0.00414467444836394
"145",0.5,"ER","1","1",500,62179,1,500,218,281,248.716,218,213.623263026707,0.914409537873822,0.0013349102227038,0.0171917216975148,2,0.000267746288649782,0.498515765629036,0.00401240824365839,249.226883027294,0.116386362040345,0.0646973947895792,2,2,1.50157114228457,4980.13093408475,11766,15388.74,1397.12285678601,19706,7694370,-0.00357458720070735
"146",0.5,"ER","1","1",500,62354,1,500,218,278,249.416,218,212.974855601679,0.915299495038388,0.00133614862021352,0.0139175619427082,2,0.000245023829344271,0.499669339356529,0.00400147815115752,249.907649679588,0.10385806849726,0.0572825651302605,2,2,1.50016833667335,4982.89683976316,11831,15510.18,1382.627380224,19267,7755090,-0.0037457616738308
"147",0.5,"ER","1","1",500,61977,1,500,209,277,247.908,209,205.938706170915,0.913227219171599,0.00133346215075693,0.0180478342549403,2,0.000265009397983064,0.496813965673289,0.00402570468755775,248.403715029247,0.103335461480859,0.0583006012024048,2,2,1.50319038076152,4985.30406948806,10876,15235.776,1357.35698686956,18900,7617888,-0.0066225521820516
"148",0.5,"ER","1","1",500,62178,1,500,214,288,248.712,214,210.283551458405,0.913377639394604,0.00133493194824131,0.0158160253831413,2,0.000337195010932771,0.498535603124738,0.00401163207442134,249.275103361578,0.137621384673236,0.0787334669338677,2,2,1.50157915831663,4972.99437703915,11193,15391.86,1476.00385879657,20652,7695930,0.00320544662279494
"149",0.5,"ER","1","1",500,62572,1,500,216,281,250.288,216,212.25007502884,0.91481681271034,0.00133769458402656,0.0114234893763185,2,0.000265228607437193,0.50148350863614,0.00398794963101063,250.755423845857,0.107884877450326,0.0615470941883768,2,2,1.49842084168337,4985.19270836609,11677,15674.184,1355.02868886208,19710,7837092,-0.00594172715998811
"150",0.5,"ER","1","1",500,62247,1,500,215,284,248.988,215,210.57773907303,0.913644108374704,0.00133540727840754,0.0156317715716833,2,0.000303086174408314,0.499080649924006,0.00400771322336143,249.518851341678,0.124716956813172,0.0701643286573146,2,2,1.50102605210421,4978.97210349005,11414,15441.18,1430.76903645254,20104,7720590,-0.00422179233565818
"151",0.5,"ER","1","1",500,62587,1,500,216,285,250.348,216,212.37186110351,0.912993209204272,0.00133781403799294,0.0167354306613972,2,0.000305773922302232,0.501940352599873,0.00398661449139099,250.839403247914,0.120920650267905,0.0694428857715431,2,2,1.4983006012024,4982.44399296675,11650,15697.272,1395.44107923884,20197,7848636,0.00142774463014278
"152",0.5,"ER","1","1",500,62628,1,500,219,288,250.512,219,214.603365934282,0.913371886556287,0.00133810853154308,0.0173876340419412,2,0.000320063775728841,0.502109546452143,0.00398405425439127,251.00059792052,0.130737858673841,0.07512625250501,2,2,1.49797194388778,4979.15686581438,12079,15723.216,1391.45509302162,20761,7861608,-0.00601781871775719
"153",0.5,"ER","1","1",500,62040,1,500,211,286,248.16,211,207.527578546514,0.91449461779372,0.00133393656356089,0.0165652134591314,2,0.000339879601126461,0.497323227952177,0.00402092237810845,248.699155558041,0.131253065196279,0.0758316633266533,2,2,1.50268537074148,4980.03407162966,10983,15285.12,1424.28185103313,20195,7642560,-0.0060348779838793
"154",0.5,"ER","1","1",500,62417,1,500,218,281,249.668,218,213.801546263702,0.913722229321147,0.0013365959867947,0.0200662433377995,2,0.00027106046484339,0.500257789234505,0.00399753396318127,250.154222380688,0.111332202342938,0.0627895791583166,2,2,1.49966332665331,4982.98061635059,11878,15559.482,1385.0050178519,19629,7779741,-0.00227434460860671
"155",0.5,"ER","1","1",500,62524,1,500,217,281,250.096,217,213.197339832959,0.913364825348125,0.00133735052601437,0.0154624751790278,2,0.000256431554526506,0.501140649516218,0.0039909617808154,250.566167986627,0.111442922555731,0.0619318637274549,2,2,1.49880561122244,4979.16727089987,11725,15639.426,1362.36133582199,19763,7819713,-0.000412667548621888
"156",0.5,"ER","1","1",500,62673,1,500,219,284,250.692,219,214.35115057484,0.913095300820913,0.0013384532447666,0.0154881518518546,2,0.000274180838972072,0.502534401368396,0.00398060572632315,251.218047893352,0.119128326946607,0.066749498997996,2,2,1.49761122244489,4981.27546237724,11917,15761.496,1443.96330911146,20260,7880748,-0.00474889383528147
"157",0.5,"ER","1","1",500,62448,1,500,217,290,249.792,217,212.903805125201,0.912026227212456,0.00133683336085313,0.0160434026844385,2,0.000347291731901622,0.500727265650086,0.00399511997350056,250.30537421478,0.139752468733164,0.0805771543086172,2,2,1.49941482965932,4980.87193532209,11574,15591.234,1422.35583152281,20967,7795617,-0.000949448362779675
"158",0.5,"ER","1","1",500,62567,1,500,212,279,250.268,212,208.868584342479,0.914300657933744,0.00133767679986357,0.0113923334571805,2,0.000244581441152632,0.50165425450531,0.00398774741814153,250.768139288532,0.103416728371802,0.0575791583166333,2,2,1.49846092184369,4982.78394628993,11360,15678.984,1399.56565111021,19442,7839492,-0.00320665676589757
"159",0.5,"ER","1","1",500,62525,1,500,214,286,250.1,214,210.741484894301,0.913402893608433,0.00133735645600075,0.0102814136720362,2,0.000309706329268946,0.50114966321427,0.00399095234145821,250.56676062301,0.125599457839316,0.0719438877755511,2,2,1.49879759519038,4973.66017146362,11390,15640.014,1359.53237635914,20412,7820007,-0.00107745660535435
