"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"158",0.2,"Spatial_noncomm","1","1",100,830,1,100,8,32,16.6,8,6.92706903581848,0.574197929005084,0.00533404058150763,0.150579914450645,3,0.0194837271303209,0.209720785935884,0.0530269925906761,18.8583200959398,0.530507709569551,0.155555555555556,2.95,2,1.89959595959596,321.462786524009,3,30.42,25.8207417993889,109,3042,0.100140828030901
"159",0.2,"Spatial_noncomm","1","1",100,837,1,100,8,33,16.74,8,6.62920893240649,0.566081442574675,0.00532537293392223,0.14820097386837,3,0.0251956987867734,0.225653047555258,0.0520386025321352,19.2165037364805,0.540994775038113,0.164242424242424,2.92,2,1.90363636363636,323.060839603689,2,33.69,28.4476108954085,116,3369,0.0942362614782175
"160",0.2,"Spatial_noncomm","1","1",100,831,1,100,9,34,16.62,9,6.94395229196598,0.587530848936422,0.00531279863971438,0.15426442027092,3,0.0226123753628841,0.209898305084746,0.052305091207575,19.1185977676907,0.551343937824008,0.175555555555556,2.92,2,1.90868686868687,320.249853871522,5,30.96,27.3192572772727,122,3096,0.106513779626749
"161",0.2,"Spatial_noncomm","1","1",100,842,1,100,9,31,16.84,9,7.07309695666279,0.561050162368892,0.00534312685676317,0.156084790825844,3,0.0188962657966605,0.213540272946214,0.0524084971359393,19.0808753284063,0.507152281573026,0.143030303030303,2.91,2,1.89676767676768,323.337617243847,4,31.92,26.3648373115528,113,3192,0.0967830880247689
"162",0.2,"Spatial_noncomm","1","1",100,832,1,100,9,31,16.64,9,6.70674096447852,0.566748032818574,0.00532937913691675,0.165116339921951,3,0.0185187695975219,0.211769524849809,0.0528132338569725,18.9346481358853,0.52940802653818,0.145050505050505,2.9,2,1.90181818181818,322.121218916636,4,31.02,26.841841301305,116,3102,0.0856997193500014
"163",0.2,"Spatial_noncomm","1","1",100,835,1,100,9,31,16.7,9,7.09061032982154,0.551618226274715,0.00533182165353453,0.16270500421524,3,0.0213678374377394,0.209647872990026,0.0526092090282889,19.0080789745818,0.524267702171705,0.144444444444444,2.94,2,1.90040404040404,323.272927205541,3,30.9,26.8220849753378,118,3090,0.0836698808373399
"164",0.2,"Spatial_noncomm","1","1",100,846,1,100,10,38,16.92,10,7.19178357348672,0.580045861017996,0.00535446476135799,0.148813903331757,3,0.0329140856193741,0.212440934688329,0.0511840545981471,19.5373345830285,0.581515179072272,0.212929292929293,2.87,2,1.89292929292929,322.476072658133,3,32.82,30.6407598080753,158,3282,0.0509098761787026
"165",0.2,"Spatial_noncomm","1","1",100,838,1,100,9,30,16.76,9,7.14804630172654,0.576072544877563,0.00535326483180389,0.161357015371323,3,0.0178385752424151,0.203948254952163,0.0526787829938676,18.9829746088935,0.517912353285211,0.133737373737374,2.86,2,1.89292929292929,322.357053664705,6,30.27,25.4851333173288,110,3027,0.0691544938784334
"166",0.2,"Spatial_noncomm","1","1",100,848,1,100,8,31,16.96,8,6.89336592520718,0.578661010163444,0.0053315845368747,0.152224853634834,3,0.0262515738540225,0.211624731811976,0.0514876234859133,19.4221432704812,0.497239523995335,0.141818181818182,2.92,2,1.90161616161616,320.480163746331,4,32.55,26.4492557799484,109,3255,0.0782835030557086
"167",0.2,"Spatial_noncomm","1","1",100,845,1,100,8,32,16.9,8,6.84534965638029,0.585934081028554,0.00534666825952415,0.160210773348808,3,0.0184958498504672,0.216976196704159,0.0513463734501165,19.4755721350313,0.55368886906345,0.152525252525253,2.86,2,1.89616161616162,324.336701291362,4,33.18,29.5143793066801,135,3318,0.101406445952406
"168",0.2,"Spatial_noncomm","1","1",100,841,1,100,8,35,16.82,8,6.65664634363069,0.569752640545325,0.00533633536009349,0.170454174280167,3,0.0223820546550612,0.216683022571148,0.051017970442781,19.6009365194475,0.57896860541734,0.183636363636364,2.89,2,1.89979797979798,321.15437462218,3,33.12,31.1919051918114,154,3312,0.0945353584514368
"169",0.2,"Spatial_noncomm","1","1",100,844,1,100,8,35,16.88,8,6.73770027054118,0.583996842790065,0.00534194654697328,0.158025845885277,3,0.0219593756388555,0.20966998221461,0.0513695639053282,19.466780014776,0.581921334998588,0.183030303030303,2.92,2,1.89757575757576,322.588610484964,3,31.83,29.309582326632,150,3183,0.12362600523257
"170",0.2,"Spatial_noncomm","1","1",100,848,1,100,8,36,16.96,8,7.19314473660106,0.598705242205363,0.00535364875895312,0.142931342124939,3,0.0216960388101975,0.215024390243902,0.0511152056038748,19.5636501543133,0.588048581082608,0.192323232323232,2.88,2,1.89373737373737,323.97307026313,4,33.06,31.3032802360288,158,3306,0.115087880155552
"171",0.2,"Spatial_noncomm","1","1",100,842,1,100,8,35,16.84,8,6.74032744657357,0.576900691336748,0.00533624000123599,0.165463268756866,3,0.0227475843753966,0.217266374975511,0.0512877058371187,19.4978500924926,0.573934535483015,0.183434343434343,2.86,2,1.9,320.38278167857,4,33.27,29.8690255426702,150,3327,0.0598559957879133
"172",0.2,"Spatial_noncomm","1","1",100,839,1,100,8,36,16.78,8,6.69445394030584,0.598315283699267,0.00533939871387664,0.155042260885239,3,0.0297849695579872,0.217916260954236,0.0509911409221047,19.6112497566513,0.598861597428773,0.194141414141414,2.85,2,1.89939393939394,320.941750807509,4,33.57,30.9078967386667,175,3357,0.036051004779137
"173",0.2,"Spatial_noncomm","1","1",100,837,1,100,9,33,16.74,9,6.85371707737718,0.5805315068911,0.00533898581645184,0.169694200158119,3,0.0222919104199184,0.213324405758286,0.0519211367598983,19.259978929667,0.549670541447942,0.164242424242424,2.9,2,1.89858585858586,320.189227312587,3,31.86,29.5289688272381,132,3186,0.115386265048008
"174",0.2,"Spatial_noncomm","1","1",100,848,1,100,8,31,16.96,8,6.85164969229563,0.579468911961275,0.00536012718989169,0.174170911312103,3,0.0137289209050366,0.216069205059309,0.0513675640694464,19.4675378931352,0.553289650670699,0.141818181818182,2.89,2,1.89050505050505,324.212953319458,2,32.97,29.39368962718,128,3297,0.136975203867785
"175",0.2,"Spatial_noncomm","1","1",100,843,1,100,8,32,16.86,8,6.33637437613256,0.596371683263475,0.00534084704066202,0.156702533364296,3,0.017164942876295,0.214426358624311,0.0514054775501442,19.4531798488699,0.530636858637898,0.152929292929293,2.86,2,1.89818181818182,322.327312075449,3,32.67,29.2464467322895,124,3267,0.0945084122163646
"176",0.2,"Spatial_noncomm","1","1",100,832,1,100,8,31,16.64,8,6.6770826143579,0.556864053363375,0.00529832827412904,0.170873165130615,3,0.0187801524909425,0.21839546191248,0.0521142389115378,19.18861372412,0.553544306864879,0.145050505050505,2.91,2,1.91414141414141,320.054079962085,4,32.34,28.1583616947672,132,3234,0.112641845459546
"177",0.2,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.6546807114868,0.553080718663915,0.00533115053314965,0.168473064899445,3,0.0153845155017797,0.213291181812067,0.0524417461233323,19.0687777185795,0.560511686476319,0.154141414141414,2.91,2,1.90121212121212,323.047146668856,4,31.71,26.4560985694254,136,3171,0.080043910068966
"178",0.2,"Spatial_noncomm","1","1",100,831,1,100,9,34,16.62,9,6.72889336313709,0.566161827484371,0.00530968773457455,0.136628776788712,3,0.0215623513385333,0.210682093367416,0.0517438644606493,19.3259628058992,0.566071958902588,0.175555555555556,2.91,2,1.90989898989899,321.640897923642,3,31.32,29.8108108652624,141,3132,0.118777849256427
"179",0.2,"Spatial_noncomm","1","1",100,830,1,100,7,30,16.6,7,6.08290484692596,0.585771419090278,0.00530490089009126,0.168444618582726,3,0.0160170696516512,0.206288873531444,0.053163256531836,18.80998391062,0.531280792369297,0.135353535353535,2.94,2,1.91090909090909,319.983620633157,2,29.85,24.9587032653315,112,2985,0.128383514699411
"180",0.2,"Spatial_noncomm","1","1",100,836,1,100,8,33,16.72,8,6.26545384031598,0.56160339354794,0.00531596112183338,0.14063036441803,3,0.0182564696108725,0.223672700356638,0.0520851227228456,19.1993403821122,0.565282513829967,0.164444444444444,2.95,2,1.90707070707071,323.613698469707,3,33.24,29.5553307502653,139,3324,0.119358830335386
"181",0.2,"Spatial_noncomm","1","1",100,830,1,100,7,36,16.6,7,6.14602017956698,0.578157583287738,0.0053124918954766,0.144391804933548,3,0.0257491523929895,0.210162601626016,0.0519055367365585,19.265767447419,0.586401389759405,0.195959595959596,2.91,2,1.90848484848485,318.465516845019,1,31.02,31.5952879749848,147,3102,0.115870472414466
"182",0.2,"Spatial_noncomm","1","1",100,840,1,100,7,36,16.8,7,5.98303921325929,0.559092831488864,0.00531973378346378,0.157575100660324,3,0.0296585970509572,0.215200683176772,0.0512711502978384,19.5041459805547,0.552666651969462,0.193939393939394,2.88,2,1.90646464646465,319.286131122146,3,32.76,30.6834999913173,138,3276,0.087826461558925
"183",0.2,"Spatial_noncomm","1","1",100,828,1,100,8,33,16.56,8,6.59314067442042,0.574672461356717,0.00530628853893548,0.137431010603905,3,0.0266099264147731,0.215584590517241,0.0518221539482595,19.2967664176681,0.569900516025686,0.166060606060606,2.94,2,1.91151515151515,319.863758138053,1,32.01,28.7516341213237,144,3201,0.0933192150485457
"184",0.2,"Spatial_noncomm","1","1",100,829,1,100,7,32,16.58,7,6.35810994005766,0.588810541239037,0.0053159888682546,0.129216685891151,3,0.0208260572639089,0.206145364082566,0.0517213161938222,19.334388093539,0.521807380235876,0.155757575757576,2.88,2,1.90747474747475,318.6279578115,2,30.66,29.6175009687915,113,3066,0.0889407668492509
"185",0.2,"Spatial_noncomm","1","1",100,833,1,100,9,35,16.66,9,6.85082082799041,0.580248402956075,0.00532460860441674,0.162677302956581,3,0.0242498103745707,0.22265780730897,0.0513107751315259,19.4890838705258,0.575152633253098,0.185252525252525,2.85,2,1.90444444444444,319.607765971239,1,33.51,32.285498824448,147,3351,0.0955265110606624
"186",0.2,"Spatial_noncomm","1","1",100,827,1,100,9,37,16.54,9,7.10686978652481,0.570274509832096,0.00532574190996429,0.148595839738846,3,0.0254667951974191,0.205065359477124,0.052217223630004,19.1507692382442,0.604826060946582,0.206666666666667,2.9,2,1.90343434343434,318.424321453841,2,30.12,29.5444469136646,151,3012,0.0878839583950829
"187",0.2,"Spatial_noncomm","1","1",100,832,1,100,9,40,16.64,9,7.14241763274106,0.593090407240145,0.00533378512033233,0.152205064892769,3,0.0381257027973256,0.214499501163951,0.0514312393767501,19.4434357817957,0.600290608065342,0.235959595959596,2.87,2,1.9010101010101,321.799552334685,5,32.25,30.5526123467719,153,3225,0.0730673228506864
"188",0.2,"Spatial_noncomm","1","1",100,830,1,100,9,32,16.6,9,7.03567945165489,0.584285447694745,0.00532317413426155,0.164720565080643,3,0.0206877996669597,0.212242137301319,0.0520925356045564,19.1966082739987,0.555699731342136,0.155555555555556,2.88,2,1.90424242424242,319.814164526893,4,31.38,28.2513180169876,123,3138,0.0984238742788917
"189",0.2,"Spatial_noncomm","1","1",100,833,1,100,9,31,16.66,9,6.82497499521549,0.579544497957534,0.00532421575729185,0.166328474879265,3,0.0145643874353476,0.211256061744416,0.0524242881841746,19.0751278584241,0.555407375707081,0.144848484848485,2.89,2,1.90363636363636,322.016451831785,0,30.93,28.8854424906178,126,3093,0.161136118384524
"190",0.2,"Spatial_noncomm","1","1",100,835,1,100,8,33,16.7,8,7.0359788359919,0.580086017606262,0.00534077982043724,0.153581693768501,3,0.0218906967215751,0.19566098945661,0.0529430866761201,18.8882073710116,0.532449802646577,0.164646464646465,2.89,2,1.89757575757576,322.782570528997,2,28.95,23.3313310829239,115,2895,0.016918011193717
"191",0.2,"Spatial_noncomm","1","1",100,829,1,100,9,35,16.58,9,7.07370835421998,0.580601724090644,0.00533519906234139,0.161288410425186,3,0.0310056486880938,0.207207207207207,0.0528077669750403,18.9366083302226,0.551594691515882,0.186060606060606,2.9,2,1.89919191919192,321.789087046629,4,30.36,25.7209265114237,116,3036,0.0489935996321965
"192",0.2,"Spatial_noncomm","1","1",100,841,1,100,9,31,16.82,9,6.81627421182985,0.548650444806797,0.0053107648068357,0.179814651608467,3,0.0159189247779429,0.218781218781219,0.0518359356671547,19.2916359496456,0.534939704539946,0.143232323232323,2.93,2,1.90888888888889,319.301506935985,3,32.85,28.9511518237046,122,3285,0.118200200045575
"193",0.2,"Spatial_noncomm","1","1",100,855,1,100,8,35,17.1,8,6.56008062814429,0.578970881947702,0.00536647280468044,0.148683696985245,3,0.0234728224298204,0.217723305954825,0.0507999196103713,19.6850705211715,0.555232936835803,0.180808080808081,2.93,2,1.88828282828283,324.851946597679,3,33.93,30.4867101365414,134,3393,0.115323527881049
"194",0.2,"Spatial_noncomm","1","1",100,840,1,100,9,35,16.8,9,7.25535486796541,0.572358319783878,0.00533617793724107,0.152405753731728,3,0.0254969985579889,0.211298459904408,0.0519797957175418,19.2382441330474,0.576931838663093,0.183838383838384,2.89,2,1.89959595959596,322.131077130231,5,31.83,27.6332602258053,141,3183,0.0717150225410081
"195",0.2,"Spatial_noncomm","1","1",100,841,1,100,9,30,16.82,9,7.20003012783806,0.575188597502821,0.00532575106191164,0.139047279953957,3,0.0182148570556458,0.216403954047555,0.0520940312544726,19.1960571282174,0.52470257197734,0.133131313131313,2.93,2,1.90323232323232,321.038825123263,5,32.4,26.8629142428025,112,3240,0.108102526924308
"196",0.2,"Spatial_noncomm","1","1",100,852,1,100,9,32,17.04,9,7.37290592898627,0.600531974119126,0.00536488497366729,0.129285007715225,3,0.018117599128476,0.219409282700422,0.0506401489106153,19.7471773190299,0.563946369683415,0.151111111111111,2.85,2,1.88929292929293,323.490793759344,3,34.32,31.3857974700068,141,3432,0.0925352604860389
"197",0.2,"Spatial_noncomm","1","1",100,842,1,100,9,31,16.84,9,7.23743059325916,0.579287975739574,0.00533825379753104,0.175946176052094,3,0.0173098926630062,0.219449225473322,0.051535628057957,19.4040518702013,0.565495602835872,0.143030303030303,2.95,2,1.89838383838384,321.993946490895,5,33.15,30.6868757522551,136,3315,0.129938748695045
"198",0.2,"Spatial_noncomm","1","1",100,840,1,100,9,39,16.8,9,7.10783177153078,0.573540291987293,0.00534582669374722,0.138863369822502,3,0.0308824121435934,0.216332940714566,0.0513025856853251,19.4921949184726,0.609574581010612,0.224242424242424,2.87,2,1.89616161616162,320.365893778346,5,33.06,31.46356558936,177,3306,0.0503839263673761
"199",0.2,"Spatial_noncomm","1","1",100,835,1,100,8,30,16.7,8,6.4681926098135,0.559561882054014,0.00533046497903544,0.166205301880836,3,0.0183678845865756,0.215163095400573,0.0527244994286117,18.9665148239859,0.534624796973193,0.134343434343434,2.95,2,1.9010101010101,322.649311667485,3,31.53,26.0645876098727,120,3153,0.123987067188756
"200",0.2,"Spatial_noncomm","1","1",100,847,1,100,9,30,16.94,9,6.82340816427671,0.577990500693606,0.00534010631920801,0.157438099384308,3,0.0241690244047676,0.201807030271055,0.0518110505920345,19.3009018071087,0.53443407083884,0.131919191919192,2.91,2,1.8979797979798,323.612517633414,1,30.6,26.3549968428353,121,3060,0.120685065283936
