"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"78",0.5,"Spatial","1","1",150,5239,1,150,25,121,69.8533333333333,25,20.0242341644297,0.373299445469515,0.00434330033288544,0.226691699286056,3,0.0178757730344097,0.708218384321126,0.0131923302121603,75.8016198744197,0.427855159347805,0.343266219239374,2.58,2,1.56384787472036,491.235396572688,299,1841.5,770.302797170606,3956,276225,0.0534126160970085
"79",0.5,"Spatial","1","1",150,5198,1,150,24,113,69.3066666666667,24,18.2873693993605,0.330773318127147,0.00431400099115918,0.267490948289964,3,0.0179454902506083,0.717178992475025,0.0131680004207071,75.9416743659475,0.408146043633815,0.29324384787472,2.68666666666667,2,1.57512304250559,488.050552659092,266,1838.78,799.673791462292,3681,275817,0.115235133154008
"80",0.5,"Spatial","1","1",150,5043,1,150,25,116,67.24,25,16.3663267598094,0.354455392426024,0.00427500366768157,0.219270470660627,3,0.0166436008797186,0.712528880061611,0.0132955518886577,75.2131245377702,0.424012751188619,0.327248322147651,2.68666666666667,2,1.5938255033557,479.103396036574,300,1757.88,854.292249320057,3698,263682,0.0900605243479845
"81",0.5,"Spatial","1","1",150,5113,1,150,35,115,68.1733333333333,35,19.5033524025569,0.340650681827363,0.00429556799172291,0.268021053928909,3,0.0187854720348801,0.711958058340267,0.0134782242166984,74.1937501500442,0.42733735901073,0.31427293064877,2.57333333333333,2,1.58093959731544,482.95520668447,546,1762.68,737.19367493381,3672,264402,0.0749088991493955
"82",0.5,"Spatial","1","1",150,5349,1,150,26,120,71.32,26,18.73443891415,0.353803216723908,0.00435894556700948,0.241789165945898,3,0.015668071284989,0.725268538085245,0.0126859237893062,78.8275269983069,0.416633913150364,0.326711409395973,2.70666666666667,2,1.5620581655481,483.118545105061,309,1983.74,928.453881352573,4129,297561,0.121228855077469
"83",0.5,"Spatial","1","1",150,4981,1,150,26,119,66.4133333333333,26,16.809435366622,0.296841559863944,0.00425010064200661,0.230503860866837,3,0.0217213154468478,0.71042398608316,0.0138870335989038,72.0096191082116,0.449610349986706,0.352930648769575,2.75333333333333,2,1.59785234899329,477.15850619076,318,1666.2,676.689325283782,3664,249930,0.0600774934833872
"84",0.5,"Spatial","1","1",150,5028,1,150,36,118,67.04,36,17.6017705825441,0.301736578375864,0.00427803124835877,0.26925136103374,3,0.0217861162328728,0.70949869107019,0.0137937342467606,72.4966845170912,0.440655828383809,0.342013422818792,2.58,2,1.58559284116331,482.31317094759,592,1691.18,675.638589998604,3609,253677,0.0527321511347667
"85",0.5,"Spatial","1","1",150,5225,1,150,34,118,69.6666666666667,34,19.9084123622005,0.348589529879888,0.00433311278735991,0.267522758178613,3,0.0206924887633888,0.712846894029781,0.0132201639208255,75.6420272841485,0.409145062403295,0.324384787472036,2.55333333333333,2,1.56715883668904,485.792910889274,529,1840.2,767.270985441696,3731,276030,0.0737669168491086
"86",0.5,"Spatial","1","1",150,4784,1,150,31,112,63.7866666666667,31,15.5652899880896,0.291884092030421,0.00417469268044461,0.283930557614009,3,0.0367159623296453,0.713573702929,0.0143445099311809,69.7130822034069,0.438085752329915,0.323579418344519,2.74666666666667,2,1.62425055928412,476.769554323221,454,1532.88,637.454290189137,3111,229932,0.153107097994356
"87",0.5,"Spatial","1","1",150,5034,1,150,35,110,67.12,35,16.8223286270129,0.307439418226563,0.00426623907648085,0.246174622025925,3,0.0142791722038047,0.7086836361222,0.0135858715095891,73.6058779368102,0.414412569372498,0.287785234899329,2.64,2,1.59257270693512,488.477922079663,580,1707.8,743.733606778898,3406,256170,0.108096600263141
"88",0.5,"Spatial","1","1",150,5443,1,150,35,113,72.5733333333333,35,22.6083867017869,0.381495119485245,0.0044053102199634,0.258271490933597,3,0.012539587058216,0.717027257703392,0.0126100899271142,79.3015756255472,0.376796222463142,0.271319910514541,2.46666666666667,2,1.54389261744966,497.707195115599,542,2021.84,897.471400004203,3783,303276,0.0841144657360784
"89",0.5,"Spatial","1","1",150,5102,1,150,25,111,68.0266666666667,25,17.5296229250068,0.287972319557973,0.00427166531127784,0.285099243945657,3,0.0177655552136062,0.721949841506113,0.0135562087605187,73.7669371773335,0.404877648193779,0.28841163310962,2.66666666666667,2,1.58979865771812,475.902067128734,287,1771.92,714.432919343454,3370,265788,0.0931732842639511
"90",0.5,"Spatial","1","1",150,4881,1,150,26,114,65.08,26,16.0691950427369,0.281285206188585,0.00421613851570717,0.262067759699911,3,0.0242115638866281,0.714660628977977,0.0139830584621322,71.5151125705523,0.438127304506735,0.328322147651007,2.78,2,1.61217002237136,468.478444311222,325,1626.62,703.571756857095,3405,243993,0.0713506467388914
"91",0.5,"Spatial","1","1",150,5052,1,150,28,113,67.36,28,18.1677164315159,0.311542228793797,0.0042701129467747,0.27053389405762,3,0.0161136089802633,0.7102224864972,0.0136398987157814,73.3143273888829,0.421919989402357,0.306308724832215,2.68,2,1.59123042505593,481.194241298474,375,1719.96,714.319837750588,3502,257994,0.0643239259424607
"92",0.5,"Spatial","1","1",150,5294,1,150,30,121,70.5866666666667,30,20.4608133739098,0.346938277786619,0.00435585672237661,0.26406204484937,3,0.019226748871274,0.713362188000542,0.0130261824940293,76.7684623225846,0.405730729118141,0.33834451901566,2.58,2,1.55991051454139,493.885970503977,411,1894.3,807.41716594693,3946,284145,0.0722817993933648
"93",0.5,"Spatial","1","1",150,5362,1,150,31,123,71.4933333333333,31,20.669006881127,0.356562493171705,0.00439033040996644,0.267082075350029,3,0.0172665068616328,0.715277079105514,0.0129326815363543,77.3234844752777,0.419019394921199,0.345682326621924,2.56,2,1.54657718120805,491.640363139094,457,1943.26,798.563125979717,4098,291489,0.046872551635253
"94",0.5,"Spatial","1","1",150,5395,1,150,31,123,71.9333333333333,31,20.7554846013281,0.337353745226615,0.00439444916127081,0.240392994234012,3,0.0165000675522857,0.718705586531103,0.0128555759002206,77.7872580553037,0.420966270006829,0.342729306487696,2.59333333333333,2,1.54487695749441,490.075119729984,437,1972.2,814.191697823903,4167,295830,0.0646228420977882
"95",0.5,"Spatial","1","1",150,5726,1,150,26,119,76.3466666666667,26,22.7346707260364,0.41800961576694,0.00449754280398753,0.212249103884714,3,0.00881432680542772,0.725183947130809,0.0120055861345891,83.2945587820089,0.372513730374298,0.286263982102908,2.54,2,1.51373601789709,498.988783007371,323,2264.88,1007.64984010739,4353,339732,0.070761646005699
"96",0.5,"Spatial","1","1",150,5605,1,150,37,129,74.7333333333333,37,23.8488583700602,0.395759619522692,0.00448144157452416,0.195815941068292,3,0.0183285059955396,0.726926322274755,0.0122620989398442,81.5521066096296,0.39957215310082,0.36420581655481,2.48,2,1.51659955257271,486.770881597191,575,2170.98,974.338532943516,4514,325647,0.0573080478155741
"97",0.5,"Spatial","1","1",150,5193,1,150,28,120,69.24,28,17.9071732993897,0.326153811367481,0.0043196115853624,0.228554328993662,3,0.0187763736694558,0.720258480420263,0.0130646949458849,76.5421622274448,0.427491135386903,0.340671140939597,2.62666666666667,2,1.57494407158837,481.021731706186,369,1859.16,858.518867217912,3939,278874,0.103750356401639
"98",0.5,"Spatial","1","1",150,4939,1,150,29,111,65.8533333333333,29,16.7452225262922,0.304555565102941,0.00422256420606464,0.264049916779814,3,0.0182548054819135,0.712459925106649,0.0139057421939159,71.9127383533348,0.431430142362058,0.302997762863535,2.70666666666667,2,1.60787472035794,478.681200893179,402,1640.04,684.714488874865,3350,246006,0.130506863021754
"99",0.5,"Spatial","1","1",150,5382,1,150,19,117,71.76,19,16.1499961924058,0.346123501530475,0.00436956338751022,0.25459472654834,3,0.0140692901548654,0.721984747830965,0.0126522194421768,79.0375162689996,0.394493929127409,0.303624161073826,2.58,2,1.55937360178971,478.636664352459,170,2007.7,914.441823733631,3973,301155,0.0780011735630791
"100",0.5,"Spatial","1","1",150,5234,1,150,27,112,69.7866666666667,27,17.94293429818,0.355030197955366,0.00432376338883615,0.209470546114738,3,0.0121627764741651,0.716082388824039,0.0128198624903647,78.0039568093332,0.400630607485107,0.28331096196868,2.61333333333333,2,1.57753914988814,484.403869614944,337,1901.7,937.604614297348,3774,285255,0.107142498255351
"101",0.5,"Spatial","1","1",150,5212,1,150,32,112,69.4933333333333,32,19.1774704497465,0.338118825797659,0.00431896635785591,0.195603974004143,3,0.0126412486196216,0.709267878718885,0.0132001913368931,75.7564776508282,0.403421739455465,0.285279642058166,2.62666666666667,2,1.57369127516779,491.509168328823,478,1827.58,782.505726290774,3596,274137,0.0875625931665711
"102",0.5,"Spatial","1","1",150,5125,1,150,31,116,68.3333333333333,31,17.6523236709986,0.296985338398575,0.00427413824195796,0.243207214753123,3,0.0213563593884446,0.712706063429058,0.013572688869134,73.6773685481086,0.425018563794949,0.319910514541387,2.68666666666667,2,1.58872483221477,484.292524180834,446,1759.6,685.948498272195,3612,263940,0.0737240761109345
"103",0.5,"Spatial","1","1",150,4867,1,150,32,116,64.8933333333333,32,16.6162747453922,0.304213657244192,0.00419350787543434,0.260413774429409,3,0.0224114047394123,0.705769356187043,0.0140405762949543,71.2221477945576,0.450765691442968,0.342997762863535,2.74,2,1.62076062639821,480.102511633185,484,1587.2,692.881019643741,3489,238080,0.12584236439458
"104",0.5,"Spatial","1","1",150,5093,1,150,33,118,67.9066666666667,33,19.2161071719442,0.324673501151539,0.00429264966042895,0.220230089855489,3,0.0189052792740451,0.707728335959608,0.0136208076274249,73.4170856349622,0.431429438337563,0.336196868008949,2.63333333333333,2,1.58085011185682,486.191612455208,494,1730.66,697.092396887714,3652,259599,0.0586052877508674
"105",0.5,"Spatial","1","1",150,5241,1,150,32,121,69.88,32,19.9758534744077,0.355538280485199,0.00434312519178786,0.230082891484119,3,0.016166595759842,0.709495162065101,0.0130814525730901,76.4441100415028,0.428749624355746,0.343087248322148,2.66666666666667,2,1.56590604026846,488.028438142988,481,1861.02,826.316354502391,4020,279153,0.0498079111126957
"106",0.5,"Spatial","1","1",150,5386,1,150,38,114,71.8133333333333,38,22.2962492293309,0.376453672295632,0.00438121837271299,0.236131181513486,3,0.0128561270692405,0.710443557507789,0.0128691062714459,77.7054737840504,0.379854121014207,0.283131991051454,2.46,2,1.55069351230425,494.607221280073,675,1947.34,809.404278657288,3722,292101,0.0586918101676075
"107",0.5,"Spatial","1","1",150,5706,1,150,29,125,76.08,29,23.3657052511535,0.404281302595158,0.00449774975947377,0.166565617586791,3,0.0128776391931609,0.724093590679702,0.0120744316403013,82.8196332374157,0.390928385136647,0.328322147651007,2.55333333333333,2,1.51275167785235,501.763520719836,375,2241.2,991.807041744356,4550,336180,0.0616407851167023
"108",0.5,"Spatial","1","1",150,5472,1,150,36,119,72.96,36,21.5607945409332,0.351973967467895,0.00441504814868103,0.193591551139667,3,0.0154996326863734,0.720691714486018,0.0126637877145552,78.9653161076477,0.384250653080326,0.308993288590604,2.52666666666667,2,1.53807606263982,494.920662360159,572,2035.44,841.661440008579,3958,305316,0.0734197424477348
"109",0.5,"Spatial","1","1",150,4978,1,150,23,113,66.3733333333333,23,17.7935315123667,0.326460567656326,0.00423344054635755,0.276154008937033,3,0.0166154628571419,0.708261649609011,0.0137571392004667,72.6895312628717,0.433534601563496,0.312930648769575,2.71333333333333,2,1.60536912751678,484.309023967783,241,1665.94,719.442422338579,3490,249891,0.105369573918057
"110",0.5,"Spatial","1","1",150,4924,1,150,27,109,65.6533333333333,27,17.8080650192359,0.345975440740439,0.00420435901819006,0.287981853004004,3,0.013189443720643,0.705562158170447,0.0138380789872172,72.2643656625853,0.429088454569874,0.290917225950783,2.72666666666667,2,1.61762863534676,482.800258323016,339,1630.62,718.323417746645,3350,244593,0.120278121736909
"111",0.5,"Spatial","1","1",150,4965,1,150,30,116,66.2,30,16.9342055476088,0.341356401705688,0.00424240938500785,0.261502623094795,3,0.0224323368170549,0.710132240957302,0.0136810564694136,73.0937703704151,0.425969097354954,0.334228187919463,2.70666666666667,2,1.60250559284116,477.481701650473,424,1671.14,755.543602071298,3474,250671,0.11326192849721
"112",0.5,"Spatial","1","1",150,5503,1,150,18,116,73.3733333333333,18,15.9648576954519,0.358395283587826,0.00441374849680023,0.208133263771774,3,0.012072975006222,0.730731299738381,0.0122719323755634,81.4867593298723,0.387914550016264,0.286085011185682,2.64666666666667,2,1.5455033557047,488.983935043041,147,2133.94,1017.34333741097,4169,320091,0.120413476233843
"113",0.5,"Spatial","1","1",150,5682,1,150,17,122,75.76,17,14.5600622801808,0.3991955608908,0.00447106068895383,0.216452149912759,3,0.00982125963361614,0.736325098732095,0.011839655520712,84.4619168396092,0.385564538570582,0.310335570469799,2.68666666666667,2,1.52769574944072,493.107186148533,135,2303.22,1129.28144208441,4592,345483,0.114925829555267
"114",0.5,"Spatial","1","1",150,5428,1,150,26,122,72.3733333333333,26,19.9680998853778,0.387640990910856,0.00440285508327051,0.231470281691212,3,0.014626807904876,0.727305817784732,0.0124824823168298,80.1122705098267,0.414538083063131,0.333064876957494,2.58666666666667,2,1.54568232662192,489.330890410994,321,2051.4,970.503889048219,4300,307710,0.129505779588368
"115",0.5,"Spatial","1","1",150,5137,1,150,25,119,68.4933333333333,25,13.9235404594032,0.318416504560001,0.00428688483136024,0.222783563719854,3,0.0156363196555235,0.722116007397754,0.0129761546125713,77.0644331743088,0.439155709986612,0.338970917225951,2.62,2,1.59087248322148,474.629512353385,293,1850.74,925.291330360481,4062,277611,0.113470199518218
"116",0.5,"Spatial","1","1",150,5112,1,150,28,113,68.16,28,16.5692845056159,0.308977002765871,0.00427805610159854,0.257317465915297,3,0.0148241852927454,0.71493671968074,0.0132968777366602,75.2056249447901,0.42407768078847,0.300939597315436,2.6,2,1.59042505592841,482.186699347358,377,1784.32,807.553071956788,3676,267648,0.117716321310539
"117",0.5,"Spatial","1","1",150,5758,1,150,28,122,76.7733333333333,28,22.1398776306985,0.413990497411244,0.00450525967774697,0.208048053353982,3,0.00848571531334573,0.728343407789424,0.0118424543417723,84.4419552856257,0.376012673935692,0.303534675615213,2.56,2,1.51418344519016,497.529079508658,366,2319.9,1086.47107924706,4549,347985,0.0616821623012369
"118",0.5,"Spatial","1","1",150,5504,1,150,27,124,73.3866666666667,27,18.8163262779534,0.380676238192977,0.00443608293019242,0.189606802214668,3,0.0155183421514906,0.726137805672737,0.0122822919373771,81.4180289068713,0.4061746327536,0.339686800894855,2.60666666666667,2,1.53503355704698,494.45349501717,343,2117.2,1022.48506987672,4403,317580,0.0966098250480052
"119",0.5,"Spatial","1","1",150,5433,1,150,23,120,72.44,23,18.7175570645118,0.37255308124833,0.0043901246345549,0.210136455035183,3,0.0132504386924866,0.721238362565355,0.0125471063357205,79.6996513174584,0.405551771912469,0.319194630872483,2.62666666666667,2,1.55078299776286,496.509627366419,249,2033.32,926.65028785036,4170,304998,0.117433010578101
"120",0.5,"Spatial","1","1",150,5520,1,150,31,117,73.6,31,21.719340848278,0.389443696092674,0.00442099508371561,0.230610887943709,3,0.0115234557452362,0.720581243313919,0.0123275846613633,81.118891288913,0.380356022314374,0.291275167785235,2.54,2,1.5406711409396,496.5050600673,448,2101.58,985.799027056208,4062,315237,0.118092667401757
"121",0.5,"Spatial","1","1",150,5365,1,150,33,118,71.5333333333333,33,20.8255653230376,0.366388648078441,0.00436832009460989,0.252049778994536,3,0.016283167008582,0.714452129062509,0.0128156070851666,78.0298579189,0.396347191034734,0.311856823266219,2.62,2,1.55642058165548,494.262307461343,515,1950.34,850.67207405903,3885,292551,0.0991702415271876
"122",0.5,"Spatial","1","1",150,4957,1,150,38,112,66.0933333333333,38,17.0831036928485,0.289416409866735,0.00423412568741098,0.278502037026192,3,0.0221852989669998,0.707619303274075,0.0140424556343888,71.2126159438297,0.426857529577044,0.308098434004474,2.67333333333333,2,1.60214765100671,482.083640598708,643,1634.36,633.673314516401,3340,245154,0.0517113609011173
"123",0.5,"Spatial","1","1",150,5027,1,150,36,116,67.0266666666667,36,15.7410231949737,0.263901938991165,0.00424588093346485,0.290969267249868,3,0.0241900924481817,0.729253114939662,0.0137069335789309,72.9557777632421,0.439268405380614,0.328680089485459,2.63333333333333,2,1.59821029082774,468.844354266179,592,1735.18,702.319494304791,3571,260277,0.0990813865656176
"124",0.5,"Spatial","1","1",150,5494,1,150,33,123,73.2533333333333,33,20.6584221989115,0.348596235083687,0.00442578431479461,0.214276414194576,3,0.0136267850893941,0.720068534663621,0.0125580539855511,79.6301720911991,0.411405781272721,0.333870246085011,2.56666666666667,2,1.53539149888143,497.238320842481,509,2059.3,887.33312638558,4313,308895,0.0623215995437936
"125",0.5,"Spatial","1","1",150,5402,1,150,30,118,72.0266666666667,30,21.683097311179,0.400282553937956,0.00438903550052392,0.240897741604608,3,0.0141033853303485,0.710841240024408,0.0126835667445129,78.8421758755373,0.399087576645743,0.308545861297539,2.58,2,1.55051454138702,500.015174076914,416,1980.38,889.142227998838,4003,297057,0.0744482425291249
"126",0.5,"Spatial","1","1",150,5374,1,150,29,120,71.6533333333333,29,21.4594675991885,0.357406584333713,0.00436640571949702,0.231658664323905,3,0.0139573197693132,0.710764524644651,0.0129183368370506,77.4093455383464,0.415785099734963,0.324474272930649,2.64666666666667,2,1.55597315436242,501.994243156513,393,1933.18,790.646613888715,4047,289977,0.085729372396062
"127",0.5,"Spatial","1","1",150,5457,1,150,27,118,72.76,27,22.0649494048574,0.36881557529066,0.00440339328702042,0.233641149125676,3,0.0122115549395173,0.714546315871344,0.0126305312955643,79.1732332234663,0.391309008194659,0.303624161073826,2.60666666666667,2,1.54469798657718,500.797891980232,340,2021.18,880.717737123093,3990,303177,0.0621922267864809
"128",0.5,"Spatial","1","1",150,5164,1,150,29,118,68.8533333333333,29,19.9461494293309,0.339043808028705,0.00432072228432674,0.271974679767754,3,0.0195812572688083,0.710113007472429,0.0135234319149864,73.9457266680819,0.421650032395551,0.329843400447427,2.71333333333333,2,1.56903803131991,486.557903740754,394,1773.28,684.375305411963,3676,265992,0.0666646586416895
"129",0.5,"Spatial","1","1",150,4998,1,150,28,120,66.64,28,18.610965581113,0.345493624695567,0.00426938190382721,0.253193734476584,3,0.0212516026852091,0.708473796689459,0.0137316233613621,72.8246015553985,0.44887930229728,0.358120805369127,2.71333333333333,2,1.59069351230425,477.88721762604,363,1684.08,722.601903080507,3715,252612,0.0535082962475065
"130",0.5,"Spatial","1","1",150,4908,1,150,32,113,65.44,32,17.7808842446189,0.310417676037139,0.00422421615730873,0.304077773493569,3,0.0210217563250756,0.714510565026242,0.0141911103683825,70.4666494757154,0.446612135967072,0.319194630872483,2.60666666666667,2,1.60474272930649,474.475996638553,456,1610.04,605.420303058714,3374,241506,0.080804079999681
"131",0.5,"Spatial","1","1",150,5183,1,150,26,114,69.1066666666667,26,17.1466304245648,0.338479412658702,0.00431450089807777,0.246558646942696,3,0.0151050864375212,0.718662286789427,0.0129695631285979,77.1035994107618,0.400803903036316,0.301297539149888,2.66,2,1.57870246085011,481.586193369952,317,1863.98,898.818915327407,3656,279597,0.115500202015231
"132",0.5,"Spatial","1","1",150,5207,1,150,28,118,69.4266666666667,28,18.9685591443787,0.345662509478185,0.00433274654391443,0.253281884909992,3,0.0169245554819121,0.71103377527302,0.0132821600351419,75.2889588255374,0.419347577266307,0.325995525727069,2.59333333333333,2,1.56751677852349,487.401810068608,376,1825.2,755.102197625633,3803,273780,0.0493216155685021
"133",0.5,"Spatial","1","1",150,5394,1,150,27,119,71.92,27,20.5422525043241,0.365329358407773,0.00439696052316617,0.164254673857947,3,0.0139102114109459,0.717005133688308,0.0126526226876656,79.0349973033535,0.392164789168989,0.315973154362416,2.53333333333333,2,1.54845637583893,485.269318180345,351,2002.82,913.253848359603,3993,300423,0.0401055039996477
"134",0.5,"Spatial","1","1",150,5543,1,150,29,126,73.9066666666667,29,22.3618494233761,0.402483368766757,0.00444225063147343,0.229901292598704,3,0.0146439026660557,0.720291790814754,0.0124337295949376,80.4263911615989,0.415562886646549,0.349619686800895,2.57333333333333,2,1.53082774049217,486.197595409204,400,2103.18,912.975451716114,4503,315477,0.0502302744142513
"135",0.5,"Spatial","1","1",150,5231,1,150,35,119,69.7466666666667,35,21.0744429038732,0.355640862695884,0.00434977678066245,0.236345582693588,3,0.0193069458776376,0.710413993085053,0.0132839973914818,75.2785453451866,0.422163367802488,0.330559284116331,2.51333333333333,2,1.56,482.37905075401,567,1834.18,742.433221366016,3820,275127,0.0334692415879476
"136",0.5,"Spatial","1","1",150,5384,1,150,32,121,71.7866666666667,32,21.6625713357536,0.371182703001877,0.00438760165549046,0.242296098698692,3,0.0139868772149636,0.717313014048654,0.0127685655236129,78.3173331531017,0.409134643156125,0.330290827740492,2.58,2,1.55051454138702,482.109013291262,491,1983.82,859.691712107178,4092,297573,0.0345708475726297
"137",0.5,"Spatial","1","1",150,5235,1,150,32,125,69.8,32,19.1827683657892,0.322085371021106,0.004337514165789,0.233637144011772,3,0.0211223287570552,0.71192162368633,0.0132806438271454,75.2975543215775,0.437504307700668,0.370469798657718,2.61333333333333,2,1.56545861297539,491.551458100189,496,1838.96,740.943529444386,4082,275844,0.0377115510561471
"138",0.5,"Spatial","1","1",150,5089,1,150,31,112,67.8533333333333,31,18.8919359684258,0.332992658812311,0.00426977599561492,0.239891051486334,3,0.0147629034636764,0.708595222916978,0.0135085306714448,74.0272961080707,0.418695297306584,0.296286353467562,2.62666666666667,2,1.59212527964206,480.196084593138,455,1741.42,741.593995816358,3534,261213,0.0732859351325583
"139",0.5,"Spatial","1","1",150,5121,1,150,33,113,68.28,33,20.007998263494,0.363207814133357,0.00429461437632406,0.239927764883416,3,0.0147621753766103,0.708315115969075,0.0133601829399509,74.8492744818417,0.417849627131534,0.300134228187919,2.64,2,1.58326621923937,485.242026038201,517,1771.26,781.87485421326,3622,265689,0.0752511792179922
"140",0.5,"Spatial","1","1",150,5183,1,150,34,116,69.1066666666667,34,20.1469911612965,0.344676362642695,0.00431986753488132,0.253334665500822,3,0.0182169444132095,0.707467975640487,0.0133398832844849,74.9631746151081,0.408307897288253,0.314720357941834,2.6,2,1.57190156599553,495.95038761766,546,1796.78,747.606587045144,3661,269517,0.0695483282380802
"141",0.5,"Spatial","1","1",150,5369,1,150,37,118,71.5866666666667,37,21.2947351014662,0.356966010962407,0.00437375093554733,0.270129015792287,3,0.0159396399241227,0.717891209705034,0.0128508128349876,77.816089366534,0.403704189579833,0.311498881431767,2.57333333333333,2,1.55337807606264,491.635106238538,610,1956.78,831.308492880694,3909,293517,0.0830474641225739
"142",0.5,"Spatial","1","1",150,5305,1,150,26,117,70.7333333333333,26,19.5985809170207,0.33120941412403,0.00435579228927612,0.245904198287142,3,0.0157838518162583,0.719655229933849,0.0129065781160872,77.4798704199969,0.403741455881337,0.310514541387025,2.68666666666667,2,1.56080536912752,488.69759163584,303,1927.04,850.596623458456,3839,289056,0.090294867465468
"143",0.5,"Spatial","1","1",150,5384,1,150,26,111,71.7866666666667,26,19.8022926423317,0.37196040118984,0.00437327570966996,0.234610670905374,3,0.013081756846949,0.725069345902352,0.0124552871243583,80.2871896902594,0.379591922404578,0.263176733780761,2.59333333333333,2,1.55955257270694,489.245884648816,301,2033.66,1009.8212535697,3839,305049,0.138214578823552
"144",0.5,"Spatial","1","1",150,5166,1,150,35,121,68.88,35,19.2522543677127,0.331573515107646,0.00431940213341705,0.28522235232031,3,0.0232138318059781,0.716892628414412,0.0134900909298213,74.1284847672445,0.442312673949469,0.349798657718121,2.60666666666667,2,1.56984340044743,480.290983298205,573,1793.24,694.28142254512,3904,268986,0.0687437181470098
"145",0.5,"Spatial","1","1",150,5226,1,150,32,123,69.68,32,21.0946248979248,0.366210480078189,0.0043413330426186,0.239179920996156,3,0.0218635431827199,0.711579175940503,0.0132592632463394,75.4189717348042,0.439272354597681,0.357852348993289,2.58,2,1.56340044742729,482.897001885105,488,1835.12,746.084004122896,4046,275268,0.055735151742544
"146",0.5,"Spatial","1","1",150,5104,1,150,29,117,68.0533333333333,29,17.3797305487002,0.321027791809631,0.00429003529361077,0.258760704463154,3,0.0173466643366807,0.717825274174125,0.0133166346472934,75.0940478946948,0.423575772955974,0.328501118568233,2.70666666666667,2,1.58460850111857,480.630657490603,403,1784.26,802.140771842667,3692,267639,0.112081691995701
"147",0.5,"Spatial","1","1",150,4704,1,150,28,111,62.72,28,15.9016196526991,0.289199583038876,0.00413597137188368,0.311417664695555,3,0.026370235426131,0.703615950544117,0.0146780000912891,68.1291724881149,0.453971616204521,0.324026845637584,2.74666666666667,2,1.64143176733781,470.35582465488,358,1469,583.743255138304,3129,220350,0.0851341626509561
"148",0.5,"Spatial","1","1",150,4968,1,150,30,110,66.24,30,17.0452718872785,0.320988579107688,0.00423503417587433,0.277814546916692,3,0.0135245394507972,0.704258963941373,0.013687308688832,73.0603819007851,0.41943823027103,0.293691275167785,2.67333333333333,2,1.60671140939597,481.005504242134,429,1666.38,750.314687180424,3391,249957,0.089700353313573
"149",0.5,"Spatial","1","1",150,5128,1,150,30,112,68.3733333333333,30,20.0001408364381,0.367184322521975,0.00429290787989022,0.262341753908066,3,0.0143153222891791,0.705991947747944,0.01331558179662,75.099985511248,0.409406078780558,0.292796420581656,2.68666666666667,2,1.58460850111857,484.282451170511,434,1773.4,800.336791523276,3584,266010,0.0841795385591122
"150",0.5,"Spatial","1","1",150,5169,1,150,24,116,68.92,24,18.3063556966655,0.329626747497746,0.00431225048735376,0.246652299126439,3,0.0225040827780181,0.717984091572002,0.0132525836629805,75.4569844967953,0.410712276168354,0.315973154362416,2.67333333333333,2,1.57548098434004,484.390949814194,265,1821.54,791.300939113313,3609,273231,0.106766796002803
"151",0.5,"Spatial","1","1",150,5194,1,150,28,116,69.2533333333333,28,20.0739261615911,0.36944271991514,0.00433361187516627,0.249695099303734,3,0.016523199428118,0.714266077768758,0.0131809222280747,75.8672255777407,0.404458237238382,0.313736017897092,2.64,2,1.56805369127517,482.109521858633,371,1836.04,807.203531962926,3674,275406,0.0728014314009244
"152",0.5,"Spatial","1","1",150,5169,1,150,30,113,68.92,30,19.422366491882,0.348999552001856,0.00431164680209728,0.236607297077114,3,0.0179262947577913,0.712955694413916,0.0131938693171491,75.7927773848893,0.405873815632478,0.295838926174497,2.59333333333333,2,1.57691275167785,490.346582722035,413,1816.44,813.499058298379,3594,272466,0.110949219891473
"153",0.5,"Spatial","1","1",150,5139,1,150,30,115,68.52,30,19.3147372987026,0.373782657199642,0.00428167288423446,0.257991278912472,3,0.014833744211773,0.70595537118622,0.0132960060288139,75.2105555482519,0.41748057793989,0.311946308724832,2.61333333333333,2,1.5889932885906,494.625312393009,411,1774.4,794.321609168444,3715,266160,0.120514322365842
"154",0.5,"Spatial","1","1",150,5132,1,150,30,120,68.4266666666667,30,20.1341111972872,0.356309082235237,0.00430106662702637,0.267031885882234,3,0.0210747627401077,0.708688022000952,0.0134504833716132,74.34677047447,0.426680576077469,0.346129753914989,2.69333333333333,2,1.57914988814318,489.051863295963,412,1766.06,737.262524432706,3767,264909,0.0709886134782187
"155",0.5,"Spatial","1","1",150,4917,1,150,26,106,65.56,26,15.2421229993545,0.285880748486472,0.00419973721438881,0.286048279412624,3,0.015593127876604,0.71050637871729,0.0138895022283313,71.9968205887349,0.41464027014977,0.271409395973154,2.73333333333333,2,1.61906040268456,477.461194864561,325,1631.82,701.829441316041,3185,244773,0.118987194831487
